obj0,obj1,obj2,obj3,obj4,cpu
3468,1948,4220,3882,2840,2.5748
3389,1778,3352,4583,3980,2.57486
3736,2176,3745,4078,2644,2.57491
3789,4134,2286,3250,3332,2.57502
3557,3060,2548,3514,3734,2.5751
3732,4130,2733,2275,4060,2.57525
2951,3394,2932,3343,3821,2.57532
2403,3052,3899,4161,3382,2.57547
3311,2492,3073,4000,3214,2.57556
3244,2866,3721,3685,2554,2.57572
3063,4143,2869,4203,2638,2.57594
4048,3566,2645,2809,3494,2.57606
4307,3419,3591,4078,1772,2.57618
3795,3713,3225,3917,2055,2.57624
4280,4665,2295,3230,2649,2.57635
3731,4037,2836,3455,2356,2.57644
3788,3489,3887,2724,2584,2.57663
4047,3262,3761,1900,3579,2.57678
3595,3112,2855,2763,4235,2.57687
3708,2587,2995,3018,4186,2.57699
3865,3526,2429,3696,3018,2.57713
3651,2662,2984,2991,4068,2.57734
3609,3398,2653,2967,3714,2.57752
2771,2966,3972,2806,4241,2.57768
2567,2218,3366,4793,4305,2.57775
3191,1883,4116,4467,3175,2.57784
2946,4002,3291,3622,3002,2.57794
2752,3808,3558,3176,3647,2.57814
3166,3427,2473,3701,3721,2.57831
3477,1839,4021,3858,3151,2.57848
3135,1949,4038,4094,3144,2.57858
3041,2020,3935,3821,3283,2.57879
2525,2954,3035,4769,3951,2.57893
3500,1909,3875,3912,3046,2.57902
2954,1844,3600,4845,3860,2.57912
4493,3663,3260,3124,2146,2.57921
3762,4509,2401,3310,2810,2.5793
2622,2433,4046,3739,3522,2.57945
2897,2431,3201,3855,3855,2.57955
2938,3618,3815,3811,2625,2.5798
2397,2706,4047,3777,3837,2.57988
2826,2869,3878,2951,3808,2.57995
2493,2933,4109,3289,4157,2.58008
2730,2642,3816,3439,3488,2.58016
2793,2401,4067,4813,3038,2.5803
3571,3400,2966,3088,2946,2.5804
4313,3869,3119,3837,1894,2.58086
3428,3109,4131,4248,2215,2.58095
3390,3051,3693,4222,2340,2.58104
3081,3025,3934,4777,2469,2.58118
4462,4642,2400,2891,2890,2.58127
4334,4630,2491,2609,3312,2.5814
4124,3668,3676,2983,2182,2.58154
3868,2980,3552,2364,3400,2.58162
3741,4604,2276,3640,2722,2.58186
4115,3067,2987,3279,2869,2.58198
4068,3408,2659,3027,3347,2.58218
3081,2760,3604,2949,3455,2.58232
2993,2658,3263,3367,4175,2.58251
2553,3515,2937,4877,3623,2.58268
2579,3089,3068,4216,4175,2.58277
2851,1954,4088,4172,3978,2.58288
2425,3267,3949,3885,3509,2.58297
2744,3424,4082,3365,3270,2.58306
3656,2540,2780,4004,3497,2.58319
2786,2129,4209,3823,3636,2.58328
2406,2775,3833,4761,3483,2.58337
2654,2394,3701,3769,3728,2.58352
2986,1823,3490,4865,4248,2.58378
4336,4215,2424,3458,2482,2.58387
3384,4078,2777,2702,3895,2.584
3391,3606,2825,3801,2694,2.58414
2924,3787,3241,3898,2875,2.58461
2646,4019,3065,3789,3842,2.58487
3005,3151,4087,2487,3987,2.58507
3471,3506,2946,3463,2736,2.58522
3166,3493,2790,3459,3264,2.58563
4269,3361,3153,4052,1897,2.58605
3647,2668,4047,2537,3189,2.58621
3576,3133,4114,2028,3593,2.58645
4227,3848,2854,2345,3673,2.58657
3174,3324,3003,3311,3262,2.58674
3426,4024,2680,3451,2884,2.58722
4034,3280,2847,2605,4015,2.58763
3341,2710,3219,2940,4340,2.58791
3189,2084,4071,3541,3368,2.58814
2521,3494,4011,3397,3829,2.58824
2716,2863,4180,3257,3598,2.58838
3459,2111,3641,4663,2979,2.58854
2373,2929,3844,4432,3529,2.5888
3002,2466,3314,4555,3343,2.58894
2834,2980,2794,4214,3822,2.58913
3649,2623,3438,4599,2518,2.58932
4152,4653,2386,2948,3071,2.58946
4131,4748,2261,3278,2983,2.58964
3114,3541,2721,4386,3029,2.58978
2658,3378,3424,3658,3571,2.59004
2788,1928,4254,4749,3443,2.59032
3913,2284,4079,3100,2830,2.59042
3679,2647,3937,2557,3577,2.59062
3964,3602,2958,3992,2159,2.59088
2722,3209,4032,3641,3143,2.59107
3247,3060,2899,3190,4070,2.5913
4124,2894,4477,2405,2844,2.59151
3035,2855,3696,4700,2699,2.59164
3957,4109,3239,2500,2977,2.59184
3207,3719,3379,4327,2379,2.59207
3966,3785,2922,4366,2148,2.59225
3967,2460,3784,2854,3163,2.5924
3486,2737,3571,2549,3738,2.59259
3073,1999,3825,3841,3671,2.5929
2912,3025,2837,3878,3826,2.59306
3958,3152,3430,4233,2037,2.59319
4330,3872,2720,3864,2100,2.59333
3274,4409,2575,3345,3344,2.59345
3221,2063,3961,3561,3756,2.59361
2818,2108,4099,3843,4024,2.59373
3026,2857,3698,2804,3888,2.59386
3025,3368,3608,2629,4136,2.59407
2799,3527,3874,2914,3913,2.59425
2650,2994,3948,3847,3194,2.59442
3688,3125,3860,3111,2426,4.20849
4041,3023,2699,3857,3332,4.20891
3595,2330,3942,3084,3209,4.20913
3196,2369,3017,3820,4356,4.2094
3197,3630,2806,3109,4098,4.20957
3716,2570,3679,3511,2585,4.20978
3877,3349,3648,2219,3288,4.2102
3627,2309,3832,3104,3597,4.21043
2675,2739,3910,3294,3921,4.21065
2623,2401,3805,3841,3941,4.21093
2845,2251,3229,4310,4389,4.21116
3357,3205,3704,3893,2386,4.21138
3097,1954,4013,4194,3314,4.21164
3337,1941,3278,4375,4215,4.21182
2681,3085,3762,3678,3466,4.212
3871,2919,2761,3510,3658,4.21227
3990,2628,3087,4064,2777,4.21255
3817,2180,3366,3553,3657,4.21269
3187,2957,3888,2492,3751,4.21292
3305,1962,3388,4355,3827,4.21317
3433,3916,2568,3620,3549,4.21342
4273,4097,2437,3593,2930,4.21354
3936,3654,2906,3403,2352,4.21372
2784,2332,4281,3829,3392,4.21407
3296,2550,4259,3027,3222,4.21425
2917,3371,3524,4189,2917,4.21445
3849,2159,3256,3573,4045,4.21476
3876,3860,3558,2044,3536,4.21493
3106,3375,2959,4329,3411,4.21512
3663,4240,2656,4002,2514,4.21529
2873,2812,3131,4418,4061,4.21548
3200,3353,2740,3709,4199,4.21573
2870,3089,3197,3818,3960,4.21588
2760,2555,4078,4484,3084,4.21611
2974,2519,3593,3351,3908,4.21634
2651,2962,3707,3949,3613,4.21665
3378,3791,3076,4776,2472,4.2169
4103,3993,2499,3246,3256,4.21708
3365,2182,3538,4390,3118,4.21732
3354,2746,3273,2908,4118,4.21766
3008,3626,3371,2969,3604,4.218
3048,3179,3945,4448,2515,4.21847
3660,2155,3821,3433,3551,4.2187
4124,3898,2624,2916,3344,4.21893
4144,4127,2718,2980,2700,4.21926
2812,2893,4183,3937,3064,4.21971
2703,3300,3812,3402,3593,4.22003
3333,3628,3525,3674,2557,4.22045
3402,2541,4161,2835,3803,4.22094
3102,2427,3826,4258,2909,4.22155
3960,3335,3394,4607,2026,4.2219
2719,2628,3867,3353,4261,4.22211
3867,3707,2737,2735,3805,4.22232
3224,2859,3131,4840,3193,4.22257
3069,2581,3837,3929,2955,4.22279
3326,3171,3310,4940,2580,4.22303
3681,3367,3307,4462,2221,4.2233
3887,3936,2831,2799,3161,4.22354
3749,3636,3427,2923,2629,4.22387
3123,3219,4103,3565,2827,4.22421
3111,2318,3627,4234,3220,4.22441
2684,2808,3696,4278,3567,4.22474
2802,2292,3868,4789,3349,4.225
4012,2491,3022,4065,3517,4.22529
3320,3304,3276,3926,2741,4.22547
3869,2518,3471,3006,3637,4.22586
3551,3451,3110,2940,3235,4.22617
3372,3341,3548,5017,2350,4.22655
4180,3448,2753,3144,3177,4.22673
3244,3912,3133,3480,3055,4.22695
2941,2478,3291,3822,4709,4.22721
3248,2707,3122,3273,4336,4.22739
4063,3878,3037,2524,3259,4.22766
3208,3687,3138,4429,2798,4.22797
2991,2296,3303,4929,3843,4.22819
3392,2777,4321,2539,3542,4.22841
3940,3661,2733,2754,3784,4.22864
3684,4145,2781,3672,2602,4.22893
2993,2816,3396,3275,4689,4.22918
3056,2156,3779,4945,3247,4.22943
3350,3843,3024,4187,2665,4.22977
3342,2414,3091,4439,3810,4.23005
4123,4222,2593,3310,2612,4.23027
2897,2589,3334,3763,4369,4.23059
2764,1973,4066,4396,3800,4.23082
3266,4127,3183,3204,3182,4.23107
3078,2472,3638,3905,3266,4.23129
3611,3620,2890,4166,2622,4.23159
3429,2812,3560,2522,3620,5.8401
4077,2666,3392,3742,2369,5.84113
3397,2851,3905,2492,3414,5.84147
3944,3164,2647,3968,2928,5.84185
4213,3562,3056,2141,4194,5.84217
4431,4170,2835,3036,2436,5.84243
4249,4193,2730,3375,2195,5.84261
4140,3826,3160,2262,3386,5.84296
3259,3553,3723,2310,3882,5.84326
3428,3323,3470,2347,3868,5.84351
3174,2921,3834,2524,3973,5.84406
3080,3271,3514,2774,3703,5.84431
3477,3347,3477,2551,3387,5.84484
3733,4220,2800,3829,2345,5.84532
3478,3628,2519,3884,2981,5.84556
4251,4376,2694,3749,2184,5.8459
4269,3112,3185,2369,4027,5.84612
3961,3544,2951,2726,3207,5.84636
2967,2801,3617,4270,2889,5.84682
3256,2934,3267,4136,2781,5.84741
3254,1909,3950,3890,3710,5.84788
3260,3042,3813,2485,3634,5.84812
4051,3155,3265,3471,2285,5.84846
3301,3499,3626,3059,2871,5.84882
4337,4117,3346,2499,2877,5.84939
4138,3177,2959,3554,2572,5.84963
4338,3606,3436,2674,2629,5.84993
3637,3984,3347,2918,2797,5.85035
3079,2078,4373,3847,3158,5.85093
3299,3446,2888,2916,3986,5.85132
4518,4192,2529,3119,2723,5.8519
3803,4097,2701,3728,2432,5.85218
3880,3552,2955,3626,2353,5.85251
3935,3273,2846,3992,2617,5.85281
3140,2485,4264,4284,2784,5.85313
3792,3371,4035,1902,3932,5.85337
3913,4014,2941,3116,2597,5.85359
2401,2302,4020,4697,3888,5.85406
4580,3685,2954,3207,2433,5.85433
3506,2444,4276,3027,2885,5.85458
3130,3676,3141,2879,4000,5.85489
3944,4486,2506,2971,3051,5.85521
3149,3884,3521,2953,3331,5.85567
3515,3371,3536,2103,3839,6.45569
3306,2314,4099,3323,3483,6.45705
3188,2830,3927,2812,3701,6.45753
3284,3057,3989,2324,4021,6.45784
2799,2569,3934,4189,3248,6.45811
3854,3645,3508,2320,3409,6.45844
4063,3906,3098,3058,2428,6.45879
3698,2889,3700,3407,2687,6.45923
4011,3286,3332,3222,2536,6.45962
3822,2859,3143,2754,4115,6.46012
3914,3165,3156,4530,2256,6.46044
2777,3312,3824,3190,3786,6.46109
3542,2600,3861,3834,2934,6.46146
4058,3145,2905,3265,3566,6.46194
4199,3614,2736,3756,2298,6.46228
3495,2318,3534,3463,3977,6.46267
3726,2837,3752,3996,2494,6.4632
3935,3070,3281,4200,2344,6.46344
4220,3519,2861,3426,2386,6.46374
3551,3400,2740,4131,3331,6.46414
4221,3477,2671,3757,3038,6.46442
3591,2545,3596,2975,4297,6.46465
3907,3122,3229,3611,2537,6.46498
3162,3515,3620,3653,2903,6.46547
3705,2932,3627,4326,2406,6.46586
3531,3222,3016,2876,3879,6.46626
3894,2936,3062,4466,2900,6.46687
3110,2895,3854,3817,3011,6.46731
3169,3558,3547,4572,2622,6.46775
3315,3114,2978,3620,3880,6.46824
3886,3217,3104,3941,2449,6.46858
3915,2841,3187,4136,2988,6.46912
2966,3316,3259,3330,4280,6.46942
3935,3894,3189,2776,2850,6.46988
4242,3382,2796,3427,3126,6.47037
2939,3586,3574,3913,3044,7.32532
3742,3878,2874,4274,2424,7.32618
2978,3503,3316,3240,3751,7.32656
3707,3098,2905,2843,4434,7.32715
3054,3418,3600,2912,3560,7.32746
3247,3218,3032,3098,4584,7.32787
3454,3254,3007,4310,2993,7.32816
3054,2895,3459,3686,3437,7.32846
3045,3004,3658,3710,3126,7.32889
3923,3257,2866,2963,3638,7.32941
3195,2880,2927,3645,4604,7.33
3145,3228,3248,4865,3122,7.33034
3393,2743,3440,4498,2790,7.33065
3084,2717,3681,5053,2919,7.331
4040,3534,2609,3682,3580,7.3313
3943,3486,2960,3027,2994,7.33158
3777,3081,3246,3323,2788,7.332
4200,3677,2847,3208,2533,7.33275
3402,2634,3241,4474,3101,7.33341
3342,3519,3326,3650,2868,7.33401
4350,3552,2691,3491,2851,7.33454
3117,3280,3196,4276,3315,7.33492
3093,2608,3482,5029,3230,7.33531
3690,3258,3108,4438,2532,7.33564
2975,3124,3310,4518,3448,7.33602
3818,4059,2530,3538,2643,8.15077
3788,3680,2862,2503,3893,8.15194
3516,3465,3157,4128,2401,8.15252
3478,3728,3097,2452,4165,8.15316
3454,3972,2732,4040,2691,8.15355
3261,3346,2697,3394,3549,8.15398
3522,3376,2959,2884,3427,8.15462
3701,3658,3168,2420,3606,8.15556
4027,3686,2432,3824,2963,8.15612
4208,4203,2515,3176,2904,8.15646
3353,3606,3212,2847,3441,8.15695
4390,4180,2620,2837,3145,8.15812
3377,2474,3455,3069,3640,8.15884
2673,3519,3202,3734,4251,8.15993
2577,3292,3140,4222,3931,8.16033
4076,3684,2534,3466,2862,8.16076
3944,4180,2574,3371,2723,8.16142
3917,3896,3089,2294,3945,8.16183
3816,4168,2665,3089,3145,8.16218
3559,3977,2778,2908,3606,8.16258
3041,2968,3736,3067,3251,8.16291
3013,3045,4123,3409,3072,8.16351
3710,2402,3849,3769,2501,9.88306
3800,2116,3290,4128,3238,9.88416
2986,2841,3380,3256,3627,9.88466
4524,4135,2825,2979,2600,9.88582
2734,2238,3789,4359,3539,9.88619
3444,1993,4032,3529,3197,9.88668
3043,2264,3548,3804,3410,9.88701
3723,2726,4098,3517,2317,9.88757
4282,3154,3478,3671,2090,9.88797
3447,2748,3951,3016,2883,9.88829
4022,2623,3588,3679,2470,9.88884
4088,2740,3157,4092,2669,9.8893
4001,2718,3463,4009,2382,9.88961
3857,3142,2953,3885,2641,9.89003
4109,2645,3282,3762,2757,9.89068
2833,3491,2704,4039,4070,9.89115
3632,2963,2601,3785,3668,9.89188
3935,2499,4129,2824,2957,9.89252
3607,3385,3821,3383,2293,9.89289
3266,3081,3771,3409,2681,9.89337
2731,2515,3855,3759,3438,9.89388
3824,4002,2826,3398,2520,9.89437
2653,2905,3611,3594,3976,9.89512
3011,2303,3893,3774,3204,9.89566
4065,3340,4073,3545,1968,9.89612
3959,2454,4317,3177,2600,9.89646
3934,2992,3804,2659,3023,9.89678
4261,3249,3353,4001,2002,9.89729
4030,3007,3064,3490,2847,9.89783
4119,3091,4187,3544,2010,9.89861
3252,3250,3197,3496,2931,9.8992
3274,3465,3247,3220,3058,9.90027
3580,3077,2849,4470,2976,9.9009
3535,3182,3335,3925,2435,9.90137
3258,3117,3231,4510,2770,9.90191
2427,3064,3877,3879,3753,9.9024
2747,3335,3745,3112,4052,9.90284
3867,3491,3462,2189,3648,9.9033
4152,2764,3019,3116,3797,9.90383
3395,3263,4142,3919,2261,9.9042
2862,3541,2696,4322,3494,9.90456
2682,2955,3603,3877,3400,9.90502
2455,2437,4053,4144,4112,9.90574
3144,1903,4252,4196,3500,9.9061
4098,3186,4062,3874,1922,9.90646
3564,3471,2936,3406,2900,9.90681
3455,3132,3427,2827,3260,9.90769
3141,3500,4045,3142,2954,9.90904
3050,2672,3988,3239,3199,9.90951
2683,2840,3937,4176,3148,9.91012
3556,3571,2458,3339,3982,9.91071
3713,2596,3027,3274,4017,9.91123
3586,3480,3696,3713,2205,9.91173
3398,2724,3944,2812,3364,9.91225
2595,2779,3268,4901,3977,9.91282
3167,1928,3928,4114,3532,9.91321
3819,3961,3452,2579,3038,9.91375
4472,3515,3059,3143,2708,9.91452
4464,3131,3583,3332,2331,9.91521
4079,2849,3356,4116,2358,9.91567
2788,2373,3822,3806,3763,9.91604
4082,3627,2830,3326,2739,9.91639
3724,2653,3359,4594,2717,9.91696
3598,2835,2789,3363,4336,9.91736
3406,3108,3420,2623,3741,9.91782
3041,3606,4025,3517,2744,9.91852
3347,2854,3931,3391,2673,9.91901
2715,2801,3592,4206,3354,9.91964
3755,2687,3753,3547,2523,9.92042
3058,3056,3464,3050,3576,9.92089
2730,3593,3508,3452,3520,9.92154
3433,2337,3745,4354,2836,9.9224
3792,2234,3245,3546,3927,9.9229
4156,2873,4367,2425,3232,9.92339
4047,2888,3701,4086,2152,9.9238
4188,2834,4022,2455,3438,9.92421
4338,4398,2388,3832,2471,9.92458
4147,3046,2877,3299,3257,9.92499
3298,3042,3426,3439,2887,9.92555
3695,2490,4325,2859,3325,9.92646
3764,2578,3554,3523,2834,9.92757
3883,3353,3277,3536,2718,10.3579
4181,3362,3209,3035,3041,10.3591
4233,3982,2975,2871,2933,10.3598
3713,3249,3339,3189,3044,10.3611
3727,3393,3316,2665,3333,10.3619
4024,3749,3446,2667,3083,10.3631
3632,3525,3015,3836,2710,10.3637
3423,3292,3486,3632,2860,10.3645
3869,3141,3470,3125,3072,10.3657
3541,3248,3876,2505,3560,10.3661
3454,4007,3127,3798,2664,10.3665
3897,3497,3254,3012,3007,10.367
3141,3610,3495,3983,2815,10.3675
3751,3657,3298,2614,3290,10.3681
3556,4133,2872,3390,3024,10.3687
3470,3202,3429,2484,3794,10.3692
3190,3463,3672,4242,2710,10.3699
3299,3942,2985,3209,3485,10.3705
3678,3703,3302,2595,3311,10.5978
3517,3078,3039,3400,3590,10.599
3469,2646,3865,3815,2955,10.6004
3365,3306,3670,2780,3462,10.6008
3351,3162,3693,3304,3173,10.6013
3537,3307,3133,3464,2946,10.6017
3672,2794,3277,3431,3738,10.6023
3483,2790,3842,3291,3244,10.6029
3985,3191,2909,3246,3587,10.6033
3757,3552,3393,4162,2298,10.6039
3729,3604,3341,3573,2491,10.6046
3794,3498,3020,3645,2485,10.6051
3707,3411,3071,3811,2620,10.606
3677,2984,3575,3737,2599,10.6073
3796,3681,2984,4019,2474,10.6078
3778,3457,3518,3832,2386,10.6082
3622,3497,3557,2961,3001,10.6087
3687,3182,2977,3747,3264,10.6093
3808,3642,2997,3121,2774,10.6099
3938,3837,2870,3777,2341,10.6106
3608,3353,3580,3485,2712,10.6112
3716,3073,3912,3700,2233,11.256
3364,3433,3631,2460,3512,11.2573
3710,3134,3005,4411,2721,11.2581
3043,2706,4132,4384,2920,11.2589
3682,3186,2953,3822,2914,11.2595
3751,3102,3865,4403,2176,11.2604
3076,2552,4121,4713,2874,11.2612
4018,3671,2674,3681,2840,11.2628
3930,3204,3378,3644,2230,11.2641
4064,4216,3023,3112,2467,11.2652
3700,3918,3352,2319,3438,11.2656
3701,3407,3442,2494,3190,11.2663
3407,2544,3920,4066,2714,11.2671
2934,3113,3761,3849,3449,11.2682
3621,2675,3386,4010,2711,11.2687
3261,3654,3370,3140,3587,11.2695
3718,3256,3876,4074,2222,11.27
2947,2563,3408,4410,3776,11.2706
3763,3783,2999,3944,2512,11.5986
3497,4127,3302,3192,2879,11.5998
3276,3268,3024,3381,4008,11.6005
3436,3616,3735,3380,2676,11.601
3460,3193,3914,3599,2505,11.6015
3366,3096,3505,3869,2697,11.602
3318,2837,2912,4220,3981,11.6026
2769,2446,3879,4460,3395,11.6031
3702,3272,3432,4132,2309,11.6036
3711,3163,3233,4108,2620,11.6042
3521,3704,3481,3411,2708,11.6048
3369,4115,3393,2910,3301,11.6054
3469,3084,3715,3575,2816,11.606
3172,2902,3772,3423,3342,11.6065
3163,3011,3971,3447,3031,11.6069
2814,2690,4111,3931,3308,11.6075
3493,3039,3903,3928,2459,11.6081
3512,3554,2786,3892,3459,11.6085
3399,2942,3494,4198,2651,11.6091
3187,2287,4143,3547,3124,12.3209
3538,2405,3931,3057,3091,12.3221
3409,2137,3567,4016,3572,12.3231
3303,2610,3028,3418,3903,12.3237
3760,2255,3355,3526,3539,12.3246
3558,3528,2640,3546,3023,12.3255
3620,3021,3065,3634,2733,12.3264
3228,2986,3215,3547,2974,12.3277
3245,2483,3157,3428,4020,12.3315
3283,2514,4205,3059,3444,12.3322
3194,3441,2842,4048,3071,12.3329
2619,2556,3471,4246,4285,12.3337
3564,2640,3290,2908,3781,12.3343
3685,2726,4485,2563,3064,12.3355
3078,2694,3772,3012,3653,12.336
4199,2423,3347,3368,3319,12.3367
2999,2743,3380,3955,3242,12.3375
3835,2587,3874,3209,2565,12.3387
3768,2640,3633,4297,2498,12.3395
3996,2707,3635,4070,2264,12.5454
3509,3530,2538,3904,3124,12.5472
3524,2795,4009,2575,3613,12.5479
3736,3342,2757,3050,3913,12.5484
3754,2628,4117,3537,2460,12.549
3539,3062,3308,3962,2628,12.5497
3815,3139,3684,3349,2663,12.5505
3297,2983,3790,3429,2824,12.5512
4057,3218,3202,3882,2467,12.5523
3135,2955,2908,3846,3267,12.5528
3899,3674,2523,3542,3385,12.5541
3477,3569,2883,3874,2918,12.5547
3329,2944,3445,3459,3030,12.5553
3279,2531,3418,3970,3008,12.556
3995,3725,2777,3794,2757,12.557
3571,3023,2963,3992,2834,12.5576
3262,2997,3204,4547,2963,12.5583
2953,2813,3982,3034,4007,12.5589
3200,3504,2779,4459,3253,12.5595
3633,2388,4380,3110,3084,12.5601
3176,2743,4053,3002,3448,12.5606
4073,2921,3949,3467,2240,14.3142
3323,2604,3011,4342,3846,14.3152
4255,2898,4054,3128,2481,14.3166
4134,2658,4317,2701,3105,14.3171
4228,4045,2529,3394,2757,14.3177
3426,3342,3108,2726,4249,14.3191
3229,2954,4197,2775,3378,14.3199
4207,4140,2404,3724,2669,14.3205
3998,3154,2755,4032,3148,14.3211
3328,3077,2824,4406,3441,14.3216
3689,2322,4458,3483,3115,14.3223
3577,3006,4153,2348,3543,14.3234
4016,3174,4145,2190,3323,14.3239
4286,3778,2622,3996,2579,14.3245
4331,3046,3228,2652,3976,14.3256
3107,2639,4275,3955,2830,14.3263
3225,4385,2568,3141,3825,14.3277
3237,3338,3673,2586,3755,14.3292
3895,4462,2499,2767,3532,14.3314
3615,3769,3297,3194,2670,14.3322
3382,2939,3893,4171,2445,14.333
4309,3074,3759,2882,2814,14.3343
3537,4063,2473,4098,2962,14.3356
3518,3648,3121,4502,2390,14.3362
3882,3735,2919,4000,2342,14.3369
3150,4165,2563,4286,2925,14.3375
4551,3153,3277,3415,2618,14.3382
3968,4416,2495,2786,3511,14.3388
4410,4022,2634,3055,2998,14.3395
3119,3285,3995,3418,2827,14.3403
3616,3701,2691,4370,2872,14.343
4323,2662,3752,2841,3599,14.344
2917,2847,3064,4128,4520,14.3455
3006,3024,4126,2807,3937,14.3464
3127,3669,3471,3229,3204,14.347
4052,3016,3824,3797,2152,14.3478
3820,4242,2494,3912,2632,14.3484
4006,3979,2931,3059,2761,14.3492
2930,3654,3275,4912,2714,14.3502
3302,3372,3665,3379,2821,14.3511
3999,4229,2280,3568,2941,15.1776
4053,3338,3229,3845,2274,15.1803
4020,4134,2405,3238,3029,15.1811
4264,3604,2935,2987,2980,15.1825
3991,3845,2804,3757,2564,15.1839
4061,3722,2705,3656,2651,15.1846
4202,4111,2510,2899,3270,15.1861
3895,3609,3351,2846,3016,15.1878
3859,2560,4297,3552,2390,15.1888
3456,3058,3452,3008,3505,15.3914
3806,3687,3150,2343,3720,15.3935
3347,3900,3343,3186,3174,15.5479
3319,3128,3383,4021,2861,15.5487
3347,3076,3435,4610,2668,15.5496
3138,2843,3906,4406,2818,15.5506
3674,2711,3530,4024,2637,16.3432
4228,3021,3537,3287,2563,16.345
4289,3532,3104,3099,2766,16.346
3986,2942,4019,2754,2759,16.3468
3385,2578,3880,4158,2745,16.3475
4119,3428,3166,2752,3092,16.3482
3432,2632,4012,3491,2833,16.3491
3773,3872,3348,2338,3417,16.35
3676,2894,3494,4398,2626,16.351
4047,3453,3586,2566,2962,16.3517
3352,2732,3891,3829,2791,16.3533
3095,2658,4201,3457,3155,16.3541
3365,2685,3771,4579,2766,16.3548
4046,3964,3496,2391,3210,16.3564
3635,2824,4231,3244,2792,16.357
3919,2492,3545,3653,3044,16.3577
3958,3598,3329,2675,2729,16.6768
3520,2801,2973,4000,3691,16.6787
3379,2596,3868,3477,2907,16.6796
3748,2549,3569,3531,2973,16.6807
3411,2575,3758,3497,3295,16.6816
3781,2395,3558,3860,2927,16.6823
3298,2951,3549,3531,3243,16.683
3312,3095,3526,3007,3532,16.6837
3534,2945,2950,3476,3980,16.6845
3621,3624,3518,2641,3051,16.6853
3444,2421,3747,3826,3249,16.6862
3440,3107,3435,3289,3110,16.687
3540,3030,3067,4064,3047,16.6887
3629,2394,3344,4535,3162,16.6898
3463,2478,3998,4439,2745,16.6908
3772,2504,3757,3884,2616,16.692
3350,3289,3654,2984,3223,16.693
3810,3000,3813,3029,2661,16.694
3980,2512,3132,4045,3129,16.6952
3554,3174,3044,3540,3336,16.6959
