obj0,obj1,obj2,cpu
33105,19750,35978,2.59571
33142,19744,36082,2.59692
33364,19708,36706,2.59819
33401,19702,36810,2.60075
33623,19666,37434,2.60291
33660,19660,37538,2.60465
33882,19624,38162,2.60633
33919,19618,38266,2.60788
25773,21193,26804,2.61296
25918,21185,27028,2.61446
25201,22527,23230,2.62127
25238,22521,23334,2.62379
25497,22479,24062,2.62609
25534,22473,24166,2.62785
25719,22443,24686,2.63056
25756,22437,24790,2.63213
25890,21512,22148,2.64207
25927,21506,22252,2.6434
26038,21488,22564,2.64467
26075,21482,22668,2.64609
26186,21464,22980,2.64736
26223,21458,23084,2.64871
26334,21440,23396,2.65052
26445,21422,23708,2.65258
26482,21416,23812,2.65417
26593,21398,24124,2.65544
26630,21392,24228,2.65669
26741,21374,24540,2.65805
26778,21368,24644,2.66046
26889,21350,24956,2.6623
27000,21332,25268,2.66565
27037,21326,25372,2.66699
27148,21308,25684,2.66877
27185,21302,25788,2.67053
24658,24777,25636,2.70104
24695,24771,25740,2.70275
24843,24747,26156,2.7048
30848,20116,29634,2.75712
30959,20098,29946,2.75848
30996,20092,30050,2.76106
31107,20074,30362,2.76241
31218,20056,30674,2.76447
31255,20050,30778,2.76573
31366,20032,31090,2.76718
31477,20014,31402,2.76951
31514,20008,31506,2.77091
31625,19990,31818,2.77219
31736,19972,32130,2.77423
31773,19966,32234,2.77549
31884,19948,32546,2.77687
31995,19930,32858,2.77984
32032,19924,32962,2.78206
32143,19906,33274,2.78344
32254,19888,33586,2.7857
32291,19882,33690,2.78717
32402,19864,34002,2.7885
32513,19846,34314,2.791
32550,19840,34418,2.79231
32661,19822,34730,2.79355
32772,19804,35042,2.79561
32809,19798,35146,2.79708
32920,19780,35458,2.79852
33031,19762,35770,2.80255
33068,19756,35874,2.80443
33179,19738,36186,2.80631
33290,19720,36498,2.80922
33327,19714,36602,2.81092
33438,19696,36914,2.8124
33549,19678,37226,2.81467
33586,19672,37330,2.81608
33697,19654,37642,2.81753
33808,19636,37954,2.82115
33845,19630,38058,2.82293
33956,19612,38370,2.82459
34067,19594,38682,2.8271
34104,19588,38786,2.82863
25483,21209,26356,2.83049
25628,21201,26580,2.83203
26063,21177,27252,2.83335
26208,21169,27476,2.8347
25127,22539,23022,2.8368
25164,22533,23126,2.8387
25312,22509,23542,2.84216
25460,22485,23958,2.84559
25682,22449,24582,2.85199
24869,23455,28746,2.8975
24584,24789,25428,2.90969
24621,24783,25532,2.91155
24806,24753,26052,2.91573
24954,24729,26468,2.92269
25338,21217,26132,3.03166
25053,22551,22814,3.03905
25090,22545,22918,3.04198
25275,22515,23438,3.04659
25423,22491,23854,3.05352
25645,22455,24478,3.06606
24547,24795,25324,3.08709
25016,22557,22710,3.15505
