obj0,obj1,obj2,cpu
25524,29356,24714,10.6146
25643,29386,24711,10.6157
24938,29053,25002,10.621
24947,28900,25275,10.6241
24465,28206,25694,10.636
25417,28446,25670,10.6376
24352,28074,25879,10.6393
24397,27309,27244,10.6675
25523,25811,27020,10.6787
25642,25841,27017,10.6798
26118,25961,27005,10.6809
26237,25991,27002,10.682
26832,26141,26987,10.6843
26061,27824,25058,10.6863
23809,29708,25353,10.7136
24642,29918,25332,10.7153
24761,29948,25329,10.7164
23702,29474,25720,10.7249
23717,29219,26175,10.7311
23729,29015,26539,10.7371
23732,28964,26630,10.7388
25405,29326,24717,10.751
26000,29476,24702,10.7527
26119,29506,24699,10.7537
24370,27768,26425,10.7835
24382,27564,26789,10.7891
24394,27360,27153,10.798
24400,27258,27335,10.8003
27969,24667,31649,10.8086
25761,25871,27014,10.8115
25942,27794,25061,10.8161
24404,29858,25338,10.8427
24523,29888,25335,10.8437
23699,29525,25629,10.8511
25286,29296,24720,10.8757
25881,29446,24705,10.8776
24950,28849,25366,10.8846
24959,28696,25639,10.8904
24358,27972,26061,10.895
24361,27921,26152,10.8971
24364,27870,26243,10.8988
24373,27717,26516,10.9041
24379,27615,26698,10.9058
24385,27513,26880,10.9092
24388,27462,26971,10.9108
24391,27411,27062,10.9136
25636,26837,26617,10.9421
25642,26735,26799,10.9452
25645,26684,26890,10.9472
24285,29828,25341,10.9513
23696,29576,25538,10.956
23708,29372,25902,10.9597
25167,29266,24723,10.9811
25762,29416,24708,10.9834
24956,28747,25548,10.9911
25615,27194,25980,11.0181
24166,29798,25344,11.0388
24367,27819,26334,11.0724
24406,27156,27517,11.0767
25627,26990,26344,11.0881
25630,26939,26435,11.0907
25639,26786,26708,11.0955
23720,29168,26266,11.1042
23735,28913,26721,11.1087
23741,28811,26903,11.1125
23747,28709,27085,11.1162
24409,27105,27608,11.1305
25633,26888,26526,11.1443
23711,29321,25993,11.1511
24355,28023,25970,11.1718
24403,27207,27426,11.1748
25618,27143,26071,11.179
23738,28862,26812,11.1942
23750,28658,27176,11.2016
25624,27041,26253,11.2117
23753,28607,27267,11.2269
25621,27092,26162,11.2421
23744,28760,26994,11.2508
25648,26633,26981,11.2541
