obj0,obj1,obj2,obj3,cpu
-4963,-5089,-4729,-6386,0
-5032,-5249,-4975,-6043,0
-5478,-5960,-5325,-5859,0
-5332,-6222,-5679,-5374,0
-4829,-5642,-5460,-5759,0
-4794,-5425,-5580,-5857,0
-4869,-5436,-4857,-6027,0
-5553,-5971,-4602,-6029,0
-5038,-5100,-4006,-6556,0
-5603,-5904,-4586,-6255,0
-5568,-5687,-4706,-6353,0
-4424,-4344,-6834,-3908,0
-4879,-5671,-6534,-3906,0
-5129,-6545,-5981,-4255,0
-5739,-5947,-5667,-5037,0
-5742,-5397,-6542,-4240,0
-5500,-4851,-6219,-5291,0
-6122,-5787,-5772,-5215,0
-5985,-5592,-5915,-5067,0
-5452,-5067,-5167,-6122,0
-5211,-5330,-6789,-4571,0
-5141,-5375,-6498,-5083,0
-4821,-5389,-6379,-5051,0
-4786,-5651,-5968,-5465,0
-5781,-6190,-6355,-4952,0
-5443,-6325,-5932,-4975,0
-5327,-5123,-5906,-5726,0
-5397,-5078,-6197,-5214,0
-5251,-5340,-6551,-4729,0
-5181,-5385,-6260,-5241,0
-5216,-5602,-6140,-5143,0
-4852,-5176,-6880,-3779,0
-4571,-5983,-6574,-4459,0
-5848,-6139,-5715,-4920,0
-5039,-5348,-4736,-6076,0
-6264,-6157,-5280,-5506,0
-6334,-6112,-5571,-4994,0
-6316,-6233,-5267,-5049,0
-6161,-6384,-5258,-5429,0
-5975,-6636,-5850,-4786,0
-5585,-6695,-5440,-5266,0
-5655,-6650,-5731,-4754,0
-4765,-6429,-6069,-4293,0
-5088,-4951,-5255,-6160,0
-5196,-5797,-5182,-5999,0
-5758,-5671,-5860,-5253,0
-5417,-6074,-6443,-4990,0
-5378,-5281,-6630,-4278,0
-5948,-6141,-6196,-4659,0
-6152,-5543,-5756,-4774,0
-6191,-6336,-5569,-5486,0
-5871,-6350,-5450,-5454,0
-5836,-6612,-5039,-5868,0
-5801,-6395,-5159,-5966,0
