obj0,obj1,obj2,cpu
-13073,-13996,-16356,388.571
-13912,-13163,-16633,388.617
-12559,-12838,-17233,388.83
-13737,-12783,-16713,388.967
-13567,-13798,-16642,389.072
-13392,-13418,-16722,389.113
-12391,-13388,-17050,390.381
-12810,-14333,-15310,391.235
-13615,-14391,-14904,394.651
-13255,-14248,-15445,394.718
-13771,-14094,-16149,395.035
-15139,-12788,-15800,395.44
-15147,-13088,-15191,395.485
-14771,-13117,-16079,395.489
-14099,-13432,-16444,395.508
-13013,-13934,-16444,400.787
-14948,-12887,-15518,402.237
-13379,-13612,-16727,402.876
-15116,-12620,-15915,404.551
-14771,-13255,-15924,404.605
-14076,-13264,-16559,404.644
-14369,-13146,-16259,404.983
-13959,-13511,-16286,407.776
-13614,-14146,-16295,407.804
-14664,-13463,-15509,408.166
-14656,-13163,-16118,408.217
-14311,-13798,-16127,408.316
-14702,-13803,-15497,408.661
-13990,-13825,-16157,408.953
-12731,-13502,-16987,410.545
-13505,-13246,-16710,413.243
-12289,-12961,-17242,414.42
-12820,-13767,-16782,417.608
-13065,-13098,-17078,417.759
-12880,-14399,-15084,419.022
-13088,-14237,-16051,421.01
-14794,-13423,-15809,421.322
-14963,-13155,-15153,421.675
-13817,-13997,-15926,423.479
-14908,-13338,-15103,424.092
-13277,-13464,-16761,425.916
-14315,-12827,-16679,429.303
-12234,-13980,-16854,432.701
-12104,-13356,-17113,435.029
-13000,-13612,-16848,436.583
-13345,-12977,-16839,436.773
-13915,-13499,-16406,440.632
-13921,-14138,-15330,441.016
-13218,-13847,-16574,441.159
-13913,-13838,-15939,441.211
-13545,-14167,-16218,441.228
-13043,-14296,-15450,441.729
-13809,-13697,-16535,442.268
-15124,-12920,-15306,445.746
-13794,-13829,-16041,446.25
-13786,-13529,-16650,446.879
-13720,-13948,-16166,447.698
-14415,-13939,-15531,447.739
-15094,-13220,-14400,448.171
-13998,-14125,-15548,448.192
-12114,-12581,-17322,451.784
-13194,-11938,-17133,451.932
-13667,-12717,-16939,452.18
-13324,-14277,-15004,455.317
-14346,-13960,-15454,455.385
-13783,-14228,-15416,455.808
-14899,-12922,-15650,455.961
-14242,-13819,-16050,456.057
-12899,-14455,-14880,456.266
-12978,-13981,-16424,456.627
-13832,-12137,-16832,457.36
-13522,-13999,-16333,459.605
-12959,-14267,-16295,459.663
-13195,-13679,-16689,459.752
-14219,-13651,-16165,460.306
-13892,-13331,-16521,460.359
-14587,-13322,-15886,460.448
-13464,-12604,-16956,460.981
-12713,-12485,-17124,461.269
-14481,-12783,-16198,461.84
-14984,-11988,-16032,462.324
-14265,-14168,-15027,467.608
-15106,-12813,-15319,467.719
-13381,-14395,-14491,467.897
-13341,-13272,-16739,469.068
-12995,-14003,-16392,469.556
-14242,-14000,-15142,469.65
-13335,-14238,-15407,470.007
-14017,-12428,-16793,470.268
-13279,-12999,-16827,470.566
-13035,-12225,-17224,470.642
-13611,-13149,-16730,470.692
-13393,-14256,-15081,470.975
-12932,-14441,-14201,475.464
-12556,-14470,-15089,475.515
-14610,-13490,-15771,475.694
-12369,-14499,-14429,476.222
-12850,-12620,-17095,477.984
-14484,-11990,-16355,478.469
-12514,-14382,-15609,478.529
-12208,-14141,-16766,478.714
-11779,-13762,-17034,478.806
-10931,-12141,-17546,478.886
-11539,-13896,-16884,478.997
-13859,-14266,-14498,479.299
-13164,-14275,-15133,479.382
-11741,-13422,-17046,479.561
-12459,-11946,-17313,479.564
-11759,-12644,-17339,479.612
-11584,-12264,-17419,479.747
-11023,-12063,-17512,480.283
-12623,-12646,-17211,480.58
-10848,-11683,-17592,480.661
-14618,-13833,-14409,481.624
-14367,-12916,-16322,481.75
-13282,-12436,-16973,482.421
-12508,-12692,-17250,482.514
-12333,-12312,-17330,482.774
-13842,-12048,-16873,483.294
-14344,-12748,-16437,483.339
-13313,-12750,-16844,483.391
-11597,-11731,-17503,483.502
-13809,-11969,-16947,483.569
-14386,-13979,-14487,483.883
-11968,-12988,-17272,484.253
-12371,-14458,-15774,484.55
-12747,-14429,-14886,484.605
-11064,-12560,-17369,484.768
-11574,-13039,-17210,484.793
-12665,-12640,-17104,485.026
-12379,-12205,-17316,485.38
-11821,-14478,-15269,485.861
-13038,-14410,-14700,486.114
-12777,-14360,-16303,486.375
-13153,-14331,-15415,486.46
-12323,-13087,-17121,486.726
-11642,-11849,-17469,486.851
-12444,-12375,-17263,486.962
-13141,-12027,-17095,487.137
-13915,-11771,-16818,487.14
-11783,-13383,-17143,487.844
-11745,-13043,-17155,488.141
-11068,-12181,-17478,488.164
-10893,-11801,-17558,488.193
-12438,-13041,-17082,488.62
-12034,-12840,-17325,488.633
-11859,-12460,-17405,488.811
-13806,-14217,-14615,489.002
-14182,-14188,-13727,489.032
-13549,-14232,-15003,489.214
-12406,-12035,-17275,489.447
-14565,-13922,-14371,489.987
-11402,-11866,-17447,490.807
-12508,-14493,-14757,491.029
-12108,-14480,-15080,491.669
-12204,-11825,-17396,492.669
-11675,-12527,-17367,492.676
-11772,-12111,-17423,493.279
-12151,-11914,-17358,493.349
-10567,-14566,-13991,493.605
-11778,-14496,-14665,493.62
-12277,-11548,-17341,493.828
-11932,-12183,-17350,494.761
-11263,-14545,-14205,494.94
-11792,-14518,-14225,495.016
-12020,-14626,-13467,495.659
-14970,-13273,-13714,496.102
-11333,-14611,-13979,496.136
-11815,-14551,-13590,496.137
-15236,-12163,-15017,496.189
-14791,-12209,-16013,496.283
-15205,-12390,-13953,497.106
-15172,-12415,-13472,497.107
