obj0,obj1,obj2,cpu
18671,19738,16765,15.488
18530,19836,16754,15.49
18389,19934,16743,15.492
18248,20032,16732,15.4939
18107,20130,16721,15.4964
17966,20228,16710,15.4985
17825,20326,16699,15.5005
17684,20424,16688,15.5024
19321,19503,15912,15.5583
19180,19601,15901,15.5654
19039,19699,15890,15.5694
18898,19797,15879,15.5746
18757,19895,15868,15.5785
18688,19690,16789,15.6155
18547,19788,16778,15.6175
18406,19886,16767,15.6194
18265,19984,16756,15.6214
18124,20082,16745,15.6239
17983,20180,16734,15.6259
17842,20278,16723,15.6278
17701,20376,16712,15.6297
19338,19455,15936,15.6796
19197,19553,15925,15.6834
19056,19651,15914,15.6873
18915,19749,15903,15.6912
18774,19847,15892,15.6951
18705,19642,16813,15.7257
18564,19740,16802,15.7276
18423,19838,16791,15.7295
18282,19936,16780,15.7318
18141,20034,16769,15.7338
18000,20132,16758,15.7358
17859,20230,16747,15.7378
17718,20328,16736,15.7399
19355,19407,15960,15.783
19214,19505,15949,15.7868
19073,19603,15938,15.7908
18932,19701,15927,15.7946
18791,19799,15916,15.7989
18722,19594,16837,15.8273
18581,19692,16826,15.8294
18440,19790,16815,15.8315
18299,19888,16804,15.8334
18158,19986,16793,15.8353
18017,20084,16782,15.8373
17876,20182,16771,15.8393
17735,20280,16760,15.8413
19372,19359,15984,15.8787
19231,19457,15973,15.8826
19090,19555,15962,15.8864
18949,19653,15951,15.8905
18808,19751,15940,15.8943
19444,19056,16916,15.9112
18739,19546,16861,15.921
18598,19644,16850,15.9232
18457,19742,16839,15.9252
18316,19840,16828,15.9271
18175,19938,16817,15.929
18034,20036,16806,15.9311
17893,20134,16795,15.9334
17752,20232,16784,15.9353
19389,19311,16008,15.9677
19248,19409,15997,15.9716
19107,19507,15986,15.9754
18966,19605,15975,15.9793
18825,19703,15964,15.9831
19461,19008,16940,15.9983
19320,19106,16929,16.0003
18756,19498,16885,16.0081
18615,19596,16874,16.01
18474,19694,16863,16.0119
18333,19792,16852,16.0138
18192,19890,16841,16.0159
18051,19988,16830,16.0179
17910,20086,16819,16.0198
17769,20184,16808,16.0219
19406,19263,16032,16.0504
19265,19361,16021,16.0543
19124,19459,16010,16.0584
18983,19557,15999,16.0622
18842,19655,15988,16.0667
19337,19058,16953,16.0814
19196,19156,16942,16.0833
18773,19450,16909,16.0893
18632,19548,16898,16.0913
18491,19646,16887,16.0932
18350,19744,16876,16.0953
18209,19842,16865,16.0973
18068,19940,16854,16.0995
17927,20038,16843,16.1015
17786,20136,16832,16.1035
19423,19215,16056,16.1278
19282,19313,16045,16.132
19141,19411,16034,16.1361
19000,19509,16023,16.1402
18859,19607,16012,16.1442
19354,19010,16977,16.1552
19213,19108,16966,16.1572
19072,19206,16955,16.1591
18790,19402,16933,16.1631
18649,19500,16922,16.1652
18508,19598,16911,16.1671
18367,19696,16900,16.1691
18226,19794,16889,16.1711
18085,19892,16878,16.1732
17944,19990,16867,16.1752
17803,20088,16856,16.1771
19440,19167,16080,16.1956
19299,19265,16069,16.1999
19158,19363,16058,16.2039
19017,19461,16047,16.2082
18876,19559,16036,16.212
19371,18962,17001,16.2192
19230,19060,16990,16.2232
19089,19158,16979,16.2252
18948,19256,16968,16.2271
18807,19354,16957,16.2291
18666,19452,16946,16.2312
18525,19550,16935,16.2333
18384,19648,16924,16.2353
18243,19746,16913,16.2373
18102,19844,16902,16.2394
17961,19942,16891,16.2414
17820,20040,16880,16.2433
19457,19119,16104,16.2583
19316,19217,16093,16.2622
19175,19315,16082,16.2664
19034,19413,16071,16.2703
18893,19511,16060,16.2744
19388,18914,17025,16.2778
19247,19012,17014,16.2816
19106,19110,17003,16.2854
18965,19208,16992,16.2875
18824,19306,16981,16.2895
18683,19404,16970,16.2914
18542,19502,16959,16.2934
18401,19600,16948,16.2955
18260,19698,16937,16.2977
18119,19796,16926,16.2997
17978,19894,16915,16.3017
17837,19992,16904,16.3037
19333,19169,16117,16.3186
19192,19267,16106,16.3226
19051,19365,16095,16.3265
18910,19463,16084,16.3306
19264,18964,17038,16.3342
19123,19062,17027,16.3385
18982,19160,17016,16.3405
18841,19258,17005,16.3424
18700,19356,16994,16.3444
18559,19454,16983,16.3463
18418,19552,16972,16.3484
18277,19650,16961,16.3503
18136,19748,16950,16.3523
17995,19846,16939,16.3543
17854,19944,16928,16.3565
19350,19121,16141,16.3637
19209,19219,16130,16.3678
19068,19317,16119,16.372
18927,19415,16108,16.3759
19140,19014,17051,16.3793
18999,19112,17040,16.3832
18858,19210,17029,16.3851
18717,19308,17018,16.3872
18576,19406,17007,16.3893
18435,19504,16996,16.3913
18294,19602,16985,16.3932
18153,19700,16974,16.3952
18012,19798,16963,16.3973
17871,19896,16952,16.3995
19367,19073,16165,16.4028
19226,19171,16154,16.407
19085,19269,16143,16.4108
18944,19367,16132,16.4147
19016,19064,17064,16.418
18875,19162,17053,16.4201
18734,19260,17042,16.4224
18593,19358,17031,16.4243
18452,19456,17020,16.4263
18311,19554,17009,16.4282
18170,19652,16998,16.4305
18029,19750,16987,16.4325
17888,19848,16976,16.4345
19243,19123,16178,16.4379
19102,19221,16167,16.4419
18961,19319,16156,16.4458
18892,19114,17077,16.4491
18751,19212,17066,16.451
18610,19310,17055,16.453
18469,19408,17044,16.4551
18328,19506,17033,16.4572
18187,19604,17022,16.4591
18046,19702,17011,16.4611
17905,19800,17000,16.463
19119,19173,16191,16.4668
18978,19271,16180,16.4709
18768,19164,17090,16.4744
18627,19262,17079,16.4764
18486,19360,17068,16.4784
18345,19458,17057,16.4803
18204,19556,17046,16.4822
18063,19654,17035,16.4842
17922,19752,17024,16.4861
18995,19223,16204,16.4896
18644,19214,17103,16.495
18503,19312,17092,16.497
18362,19410,17081,16.4992
18221,19508,17070,16.5012
18080,19606,17059,16.5032
17939,19704,17048,16.5055
18520,19264,17116,16.5101
18379,19362,17105,16.512
18238,19460,17094,16.5139
18097,19558,17083,16.516
17956,19656,17072,16.518
18396,19314,17129,16.5214
18255,19412,17118,16.5234
18114,19510,17107,16.5254
17973,19608,17096,16.5273
18272,19364,17142,16.5309
18131,19462,17131,16.5331
17990,19560,17120,16.5353
18148,19414,17155,16.5448
18007,19512,17144,16.5469
18024,19464,17168,16.5502
