obj0,obj1,obj2,obj3,obj4,cpu
25615,22674,20286,35481,30942,2.90488
25644,22709,20271,35555,31000,2.90581
22866,20691,21808,29502,25604,2.9147
22895,20726,21793,29576,25662,2.91569
23736,21741,21358,31722,27344,2.91705
23765,21776,21343,31796,27402,2.91802
27916,20362,22177,33863,28954,2.97976
28038,20377,22241,33857,28961,2.98164
27382,22665,19854,35031,30751,2.99919
24691,20752,21346,29200,25529,3.00296
24720,20787,21331,29274,25587,3.00392
25627,22017,20867,28484,23165,3.01944
26115,22077,21123,28460,23193,3.02158
29165,22452,22723,28310,23368,3.02377
29287,22467,22787,28304,23375,3.02557
29682,20684,20932,33048,27595,3.04615
29804,20699,20996,33042,27602,3.04711
30292,20759,21252,33018,27630,3.04842
22504,25877,24282,31073,26425,3.05112
22533,25912,24267,31147,26483,3.05211
25073,25968,23355,29125,23605,3.07545
25195,25983,23419,29119,23612,3.07722
22762,23284,24074,33202,28771,3.0834
22791,23319,24059,33276,28829,3.08437
25557,22604,20316,35333,30826,3.08492
25586,22639,20301,35407,30884,3.08593
25934,23059,20121,36295,31580,3.08651
25963,23094,20106,36369,31638,3.08748
22837,20656,21823,29428,25546,3.09708
23127,21006,21673,30168,26126,3.09918
23214,21111,21628,30390,26300,3.10124
23243,21146,21613,30464,26358,3.10224
27286,20063,21430,35632,31238,3.15107
27315,20098,21415,35706,31296,3.15211
24662,20717,21361,29126,25471,3.18938
24749,20822,21316,29348,25645,3.19162
24778,20857,21301,29422,25703,3.19265
25993,22062,21059,28466,23186,3.21189
26603,22137,21379,28436,23221,3.21253
26725,22152,21443,28430,23228,3.21433
28560,19459,21253,33924,30061,3.23869
28589,19494,21238,33998,30119,3.23969
29438,20654,20804,33060,27581,3.24026
29560,20669,20868,33054,27588,3.24133
29926,20714,21060,33036,27609,3.24268
22301,25632,24387,30555,26019,3.24728
22765,26192,24147,31739,26947,3.24864
22794,26227,24132,31813,27005,3.24962
23795,25706,24856,29916,24992,3.25727
23917,25721,24920,29910,24999,3.25999
24951,25953,23291,29131,23598,3.27049
22704,23214,24104,33054,28655,3.27989
22733,23249,24089,33128,28713,3.2809
25789,22884,20196,35925,31290,3.2852
25818,22919,20181,35999,31348,3.2862
25992,23129,20091,36443,31696,3.28688
26021,23164,20076,36517,31754,3.28798
22924,20761,21778,29650,25720,3.29766
22953,20796,21763,29724,25778,3.29877
23649,21636,21403,31500,27170,3.30218
23678,21671,21388,31574,27228,3.30325
23794,21811,21328,31870,27460,3.30462
23823,21846,21313,31944,27518,3.30563
26822,19503,21670,34448,30310,3.34965
26851,19538,21655,34522,30368,3.3507
27373,20168,21385,35854,31412,3.35124
27402,20203,21370,35928,31470,3.35219
24147,23213,20620,30876,26496,3.38178
24176,23248,20605,30950,26554,3.38275
25298,24473,20284,30074,24088,3.38336
25420,24488,20348,30068,24095,3.38439
28915,22955,20083,34544,28363,3.38623
29037,22970,20147,34538,28370,3.38726
24807,20892,21286,29496,25761,3.39607
28591,23995,19488,34377,28459,3.41118
28713,24010,19552,34371,28466,3.41222
28189,22332,22211,28358,23312,3.41732
28311,22347,22275,28352,23319,3.41913
29531,22497,22915,28292,23389,3.41977
29653,22512,22979,28286,23396,3.42158
28531,19424,21268,33850,30003,3.44439
22197,28225,26653,34255,29186,3.45023
22226,28260,26638,34329,29244,3.45123
22417,25772,24327,30851,26251,3.45292
22446,25807,24312,30925,26309,3.45392
22736,26157,24162,31665,26889,3.45525
23429,25661,24664,29934,24971,3.46764
24780,26377,24857,33419,23928,3.49054
25760,22849,20211,35851,31232,3.49628
25876,22989,20151,36147,31464,3.4976
25905,23024,20136,36221,31522,3.49859
23011,20866,21733,29872,25894,3.50852
23040,20901,21718,29946,25952,3.50983
23475,21426,21493,31056,26822,3.51126
23504,21461,21478,31130,26880,3.51232
23707,21706,21373,31648,27286,3.5138
26764,19433,21700,34300,30194,3.56207
26793,19468,21685,34374,30252,3.56309
27170,19923,21490,35336,31006,3.56367
27199,19958,21475,35410,31064,3.56472
27344,20133,21400,35780,31354,3.56532
24118,23178,20635,30802,26438,3.59094
24234,23318,20575,31098,26670,3.59228
25054,24443,20156,30086,24074,3.59434
25542,24503,20412,30062,24102,3.59576
28793,22940,20019,34550,28356,3.59782
28469,23980,19424,34383,28452,3.61984
27335,22227,21763,28400,23263,3.6246
27457,22242,21827,28394,23270,3.62647
28555,22377,22403,28340,23333,3.62713
28677,22392,22467,28334,23340,3.62898
29409,22482,22851,28298,23382,3.62964
30385,22602,23363,28250,23438,3.63188
30507,22617,23427,28244,23445,3.63373
22168,28190,26668,34181,29128,3.65874
22388,25737,24342,30777,26193,3.66224
22475,25842,24297,30999,26367,3.66521
22707,26122,24177,31591,26831,3.66657
23551,25676,24728,29928,24978,3.67357
25439,26013,23547,29107,23626,3.69023
25702,22779,20241,35703,31116,3.6988
25731,22814,20226,35777,31174,3.69982
25847,22954,20166,36073,31406,3.70044
22982,20831,21748,29798,25836,3.70719
23098,20971,21688,30094,26068,3.70942
23446,21391,21508,30982,26764,3.71159
23620,21601,21418,31426,27112,3.71376
23881,21916,21283,32092,27634,3.71797
23910,21951,21268,32166,27692,3.71902
27345,20655,24604,28934,24410,3.72462
26735,19398,21715,34226,30136,3.75735
26880,19573,21640,34596,30426,3.75973
26909,19608,21625,34670,30484,3.76073
27228,19993,21460,35484,31122,3.76133
27257,20028,21445,35558,31180,3.76235
27431,20238,21355,36002,31528,3.76471
24089,23143,20650,30728,26380,3.7849
24205,23283,20590,31024,26612,3.78551
25176,24458,20220,30080,24081,3.78685
25664,24518,20476,30056,24109,3.78902
27973,21815,20438,35562,30952,3.78965
29159,22985,20211,34532,28377,3.79283
27469,22770,19809,35253,30925,3.7935
25576,22271,20437,31155,26607,3.79481
25665,22368,20435,31341,26785,3.79582
30209,21112,23935,28065,23114,3.79653
30298,21209,23933,28251,23292,3.79767
28347,23965,19360,34389,28445,3.8137
29079,24055,19744,34353,28487,3.81513
27091,22197,21635,28412,23249,3.81707
27213,22212,21699,28406,23256,3.81901
27579,22257,21891,28388,23277,3.81985
27701,22272,21955,28382,23284,3.82185
28433,22362,22339,28346,23326,3.82427
28799,22407,22531,28328,23347,3.82505
28921,22422,22595,28322,23354,3.82712
30019,22557,23171,28268,23417,3.82999
30141,22572,23235,28262,23424,3.83185
31117,22692,23747,28214,23480,3.83256
31239,22707,23811,28208,23487,3.83443
28618,19529,21223,34072,30177,3.85137
22255,28295,26623,34403,29302,3.85455
22330,25667,24372,30629,26077,3.85673
22562,25947,24252,31221,26541,3.86314
23510,25891,24495,30458,25370,3.86793
23539,25926,24480,30532,25428,3.86894
23673,25691,24792,29922,24985,3.87447
25317,25998,23483,29113,23619,3.88882
25673,22744,20256,35629,31058,3.89581
24679,23330,20419,33825,28538,3.90073
23069,20936,21703,30020,26010,3.90476
23272,21181,21598,30538,26416,3.90702
23301,21216,21583,30612,26474,3.9082
23533,21496,21463,31204,26938,3.9105
23852,21881,21298,32018,27576,3.91195
24157,21920,22086,29737,24879,3.92148
24186,21955,22071,29811,24937,3.92247
26706,19363,21730,34152,30078,3.94151
27083,19818,21535,35114,30832,3.94318
27112,19853,21520,35188,30890,3.94423
27634,20483,21250,36520,31934,3.94697
27663,20518,21235,36594,31992,3.948
29403,23015,20339,34520,28391,3.96787
29525,23030,20403,34514,28398,3.96899
25309,21980,20443,30597,26073,3.97066
25398,22077,20441,30783,26251,3.97166
28957,24040,19680,34359,28480,3.98985
26969,22182,21571,28418,23242,3.99173
28067,22317,22147,28364,23305,3.99859
29043,22437,22659,28316,23361,4.00666
29897,22542,23107,28274,23410,4.00753
30263,22587,23299,28256,23431,4.01039
30629,22632,23491,28238,23452,4.0143
22359,25702,24357,30703,26135,4.03332
22649,26052,24207,31443,26715,4.03715
22678,26087,24192,31517,26773,4.03823
23365,25716,24570,30088,25080,4.04094
23394,25751,24555,30162,25138,4.04194
24590,23233,20421,33639,28360,4.07485
23417,21356,21523,30908,26706,4.08101
23562,21531,21448,31278,26996,4.0856
23591,21566,21433,31352,27054,4.08667
24041,21780,22146,29441,24647,4.09575
24070,21815,22131,29515,24705,4.09678
24273,22060,22026,30033,25111,4.0982
24302,22095,22011,30107,25169,4.09929
26938,19643,21610,34744,30542,4.11321
26967,19678,21595,34818,30600,4.11429
27141,19888,21505,35262,30948,4.11494
27576,20413,21280,36372,31818,4.1163
27605,20448,21265,36446,31876,4.11738
27997,20592,22008,34387,29353,4.12224
29281,23000,20275,34526,28384,4.13071
24419,21010,20463,28737,24293,4.13404
25487,22174,20439,30969,26429,4.13481
25843,22562,20431,31713,27141,4.13629
25932,22659,20429,31899,27319,4.13751
29259,20813,24140,28818,24513,4.14567
29348,20910,24138,29004,24691,4.14664
28835,24025,19616,34365,28473,4.15303
26847,22167,21507,28424,23235,4.15683
27823,22287,22019,28376,23291,4.16118
29775,22527,23043,28280,23403,4.16579
30751,22647,23555,28232,23459,4.16882
30873,22662,23619,28226,23466,4.17074
31361,22722,23875,28202,23494,4.17149
22591,25982,24237,31295,26599,4.18962
23336,25681,24585,30014,25022,4.19542
23481,25856,24510,30384,25312,4.19686
23568,25961,24465,30606,25486,4.1991
23165,26105,26151,34302,25352,4.21781
26050,23199,20061,36591,31812,4.22259
24412,23039,20425,33267,28004,4.22329
24501,23136,20423,33453,28182,4.22455
23330,21251,21568,30686,26532,4.22711
27523,20849,24600,29306,24766,4.23208
24012,21745,22161,29367,24589,4.23818
24128,21885,22101,29663,24821,4.24059
24244,22025,22041,29959,25053,4.24304
27054,19783,21550,35040,30774,4.25462
27547,20378,21295,36298,31760,4.25716
27721,20588,21205,36742,32108,4.25977
27939,20522,22038,34239,29237,4.26118
27968,20557,22023,34313,29295,4.26217
24775,21398,20455,29481,25005,4.26727
24864,21495,20453,29667,25183,4.26851
25754,22465,20433,31527,26963,4.2703
26466,23241,20417,33015,28387,4.27174
26555,23338,20415,33201,28565,4.27289
29170,20716,24142,28632,24335,4.28148
27945,22302,22083,28370,23298,4.29156
30995,22677,23683,28220,23473,4.29822
22620,26017,24222,31369,26657,4.3168
23972,26083,23025,30050,24944,4.31849
23423,25786,24540,30236,25196,4.32445
23789,22360,20439,31965,26758,4.34175
23878,22457,20437,32151,26936,4.34282
23359,21286,21553,30760,26590,4.34779
23388,21321,21538,30834,26648,4.34899
27434,20752,24602,29120,24588,4.34977
24099,21850,22116,29589,24763,4.35686
24215,21990,22056,29885,24995,4.35923
27025,19748,21565,34966,30716,4.36718
27489,20308,21325,36150,31644,4.36863
27518,20343,21310,36224,31702,4.36974
27692,20553,21220,36668,32050,4.37116
27910,20487,22053,34165,29179,4.37186
24508,21107,20461,28923,24471,4.37422
24597,21204,20459,29109,24649,4.37542
25220,21883,20445,30411,25895,4.3762
26110,22853,20425,32271,27675,4.37862
26199,22950,20423,32457,27853,4.37979
30476,21403,23929,28623,23648,4.38049
30565,21500,23927,28809,23826,4.38149
23883,25986,23027,29864,24766,4.40612
23452,25821,24525,30310,25254,4.41085
23611,22166,20443,31593,26402,4.42628
23700,22263,20441,31779,26580,4.42745
24234,22845,20429,32895,27648,4.42819
24323,22942,20427,33081,27826,4.4293
26996,19713,21580,34892,30658,4.44256
27460,20273,21340,36076,31586,4.44471
27823,20382,22098,33943,29005,4.44824
24686,21301,20457,29295,24827,4.44991
25131,21786,20447,30225,25717,4.45144
26021,22756,20427,32085,27497,4.45288
26377,23144,20419,32829,28209,4.45433
30387,21306,23931,28437,23470,4.45584
23223,26175,26121,34450,25468,4.48683
26079,23234,20046,36665,31870,4.48962
23522,22069,20445,31407,26224,4.4905
24056,22651,20433,32523,27292,4.49326
24145,22748,20431,32709,27470,4.49447
27852,20417,22083,34017,29063,4.50083
27881,20452,22068,34091,29121,4.50198
24953,21592,20451,29853,25361,4.50439
26288,23047,20421,32643,28031,4.50624
23194,26140,26136,34376,25410,4.53342
26108,23269,20031,36739,31928,4.53715
23967,22554,20435,32337,27114,4.5389
25042,21689,20449,30039,25539,4.54632
30654,21597,23925,28995,24004,4.54889
25772,22293,20797,29048,23692,4.55082
25861,22390,20795,29234,23870,4.55187
25007,26132,23223,29509,23947,4.56149
25594,22099,20801,28676,23336,4.57274
25683,22196,20799,28862,23514,4.57389
24918,26035,23225,29323,23769,4.58335
24747,26459,24791,33611,24099,4.58476
26137,23304,20016,36813,31986,4.58706
25950,22487,20793,29420,24048,4.59259
