obj0,obj1,obj2,obj3,cpu
4519,3859,2763,3008,0.632381
4050,3284,2310,4083,0.632433
5260,3105,2746,3681,0.632493
2393,2917,4595,3879,0.632545
2291,3881,5034,2967,0.632637
2773,3951,4928,2588,0.632709
2598,3806,4606,2886,0.63278
2098,4079,3958,3536,0.632877
1783,4156,3671,4490,0.632932
3141,2515,3607,4465,0.632991
4661,2321,2331,5556,0.633107
3455,3277,2153,4897,0.633154
3863,2103,4734,3628,0.633245
2534,3392,3067,4454,0.633314
4858,2100,3095,4630,0.633403
3027,2634,3215,5421,0.633461
3508,2653,2589,5508,0.633534
4937,2208,2838,4726,0.633594
4745,2153,2466,5532,0.633688
4197,2648,4253,3250,0.633737
2636,2960,4407,3607,0.633818
3974,3446,3974,2727,0.63396
3444,4031,2675,3413,0.634034
3321,2658,3289,4323,0.634123
2787,3572,2465,5000,0.634225
4881,2147,3314,4342,0.634282
4524,3719,1771,4531,0.634346
4754,3642,2871,3064,0.634424
1829,3659,3667,4711,0.634497
2394,3913,4263,3130,0.634573
5163,3076,2899,3578,0.634693
2883,3333,5090,2798,0.634767
3179,3377,3017,3663,0.63485
2670,3098,4734,3272,0.634963
2468,3641,5033,2954,0.635036
4094,4054,2815,3031,1.04728
3238,3957,2472,4111,1.04747
1907,3581,3503,5166,1.04755
2359,3909,3147,4265,1.04761
3986,4177,3532,2638,1.04769
3797,4357,2391,3609,1.04774
4311,3926,3311,2791,1.0478
4311,3916,2819,3080,1.04785
4996,3431,1952,4626,1.04802
2820,4204,2782,3960,1.04808
2345,3681,3064,5095,1.04814
2805,3511,2705,4909,1.04821
3223,3264,2395,5060,1.04827
4311,3153,3191,3380,1.04835
2614,3238,3087,4678,1.04848
3493,3286,2412,4524,1.04857
3873,4057,4228,2406,1.04866
2784,4244,3077,3563,1.04872
3754,3677,2852,3460,1.04878
2692,3160,2923,5133,1.04886
4840,3358,2023,4492,1.04896
4311,3163,3683,3091,1.04909
3814,3250,4518,2675,1.04918
2565,3693,3668,3525,1.04926
4281,2958,2104,4994,1.04936
3927,3360,3330,3196,1.04946
3927,3370,3822,2907,1.04954
5057,3220,2027,4541,1.04969
4738,2508,3323,3901,1.04977
1909,4167,3581,4520,1.04985
2807,2496,4749,4042,1.04992
3258,3837,4924,2492,1.05
3859,3992,4384,2401,1.05007
2548,4434,4250,2934,1.0502
2765,4306,4746,2694,1.05026
1944,4171,4697,3385,1.05031
3989,3513,3049,3285,1.05038
2289,3489,3308,4525,1.05047
2154,3456,3483,4596,1.05055
2367,3411,3144,4980,1.05062
2518,3114,3183,5226,1.05069
3379,4604,2701,3458,1.05079
5026,3252,1959,4949,1.05092
3628,2415,4223,3669,1.051
3976,2223,4038,3860,1.05111
3692,3524,3133,3371,1.0512
3095,2894,2899,4831,1.0513
3495,3565,4804,2549,1.05142
3272,3902,4768,2497,1.0515
3199,3030,5214,2761,1.05158
2752,3563,5051,2771,1.05167
3656,4185,3732,2646,1.05175
4408,3182,3038,3483,1.05182
4006,2897,3155,3815,1.0519
5001,2396,2875,4457,1.05201
3791,3818,4072,2609,1.05208
5213,3293,1956,4675,1.05217
3789,3035,3151,3766,1.05224
3372,3119,3875,3286,1.05236
3800,3185,4674,2670,1.05246
2413,4401,4425,3005,1.05255
3213,3095,5058,2766,1.05264
2776,3214,3329,4212,1.05275
4794,2569,2847,4285,1.05284
4891,2598,2694,4388,1.05291
4269,2785,2707,4371,1.053
2374,3802,3952,3432,1.05311
3020,3224,4046,3308,1.05328
3211,2469,3541,4866,1.05337
3055,4030,4272,2737,1.05346
3156,2408,4813,3619,1.05354
3137,3283,3678,3461,1.05364
2528,2762,4697,3895,1.05375
4574,3041,2743,3936,1.05385
2785,3388,3849,3483,1.05394
2914,4252,3980,2856,1.05403
4835,2537,3170,4004,1.0541
2232,3378,3319,5051,1.0542
2170,3254,4559,3827,1.05428
2316,2931,4183,4864,1.05439
3573,3794,2326,4333,1.05448
3514,2191,4670,4051,1.05456
2945,2472,4659,3929,1.05467
4094,3291,3187,3331,1.05477
3372,3129,4367,2997,1.05487
3190,3663,4612,2700,1.05497
3199,3436,3397,3550,1.0551
1774,4134,3756,4591,1.05519
2909,3045,3917,3703,1.05527
2975,3226,5087,2823,1.05536
3225,2534,3385,4871,1.05546
2078,3142,4254,4451,1.43235
3779,2553,4720,3194,1.43264
4699,2037,2854,5128,1.43274
3840,2184,4095,4007,1.43286
1865,3504,3781,4723,1.43299
2275,3013,4564,4136,1.43307
2423,3953,3488,3565,1.43318
1952,4017,3779,4054,1.43328
3361,4167,3191,3019,1.43339
3555,4244,3098,2979,1.43352
3959,4274,2787,3030,1.43362
4026,2758,2274,5065,1.43374
3795,2204,3939,4096,1.43386
4672,2053,2676,5460,1.43398
4653,2271,2413,5563,1.43406
4025,2897,2115,5175,1.43414
4071,2663,2556,4740,1.43426
3962,2303,2820,5445,1.4344
3436,2463,3063,5384,1.43448
4829,2098,3623,4150,1.43459
3386,2770,3911,3582,1.43466
3283,3056,2513,4955,1.43483
3201,2680,2955,5328,1.43494
3264,3274,2250,5058,1.43503
1784,3448,3998,4958,1.43514
1741,4157,3757,4533,1.43523
3713,4062,3020,2997,1.43537
4194,4110,2984,2855,1.4355
3713,4072,3512,2708,1.43558
3689,4399,2429,3450,1.43568
3640,2329,3309,4790,1.43579
3072,2858,4799,3185,1.43592
4722,3449,1859,4800,1.43606
4254,3072,1997,5357,1.43617
4309,2834,2540,4338,1.43628
3182,2898,2692,5431,1.43642
3809,2896,2270,5016,1.43651
4643,1976,3330,4744,1.43664
4199,2234,3628,4147,1.43674
4445,2437,2896,4480,1.43686
3045,2789,4255,3570,1.43698
4332,2185,4458,3734,1.4371
1929,4064,3346,4988,1.43719
3087,3225,2452,5207,1.43729
2458,3277,4527,3466,1.43743
2492,3415,4854,3131,1.43754
3047,2865,2867,5502,1.43764
3174,3268,3333,3559,1.43774
2382,4033,4692,2921,1.43792
2852,4310,3074,3493,1.43802
3848,4061,2364,3464,1.43812
4117,4102,3201,2759,1.43823
3790,4080,3295,2804,1.43835
3943,2092,4397,4158,1.43845
3988,2072,4553,4069,1.43854
4273,2216,3256,4538,1.43862
4566,3376,1930,4666,1.43876
5432,2921,2212,4652,1.43887
4840,2179,2991,4623,1.43896
3954,3047,2455,4263,1.43908
4380,2088,3778,4188,1.43922
3908,2137,3804,4571,1.43932
3342,3256,3763,3153,1.43941
3851,2265,3463,4480,1.43954
4255,2295,3152,4531,1.43964
3645,2842,2958,4150,1.43979
4138,2679,3051,4054,1.43992
2358,3653,3041,4429,1.44006
1972,4128,4090,3752,1.4402
2718,4155,3743,3022,1.44031
2805,2635,4939,3756,1.44043
3627,2921,2854,4143,1.44053
3140,2558,3957,4048,1.44067
2555,3722,3363,3707,1.4408
2359,3156,4127,4012,1.44092
2465,3844,3808,3365,1.44106
2771,3352,4046,3323,1.4412
3209,3811,2923,3447,1.44135
3596,4003,3388,2844,1.44149
4049,4152,2342,3372,1.44162
2610,2860,4784,3708,1.44174
3418,2542,2959,5377,1.44185
3413,2839,4455,3197,1.44197
2174,3664,3209,4538,1.44211
2309,3151,4891,3801,1.44224
3123,2758,3119,4873,1.44235
2153,3450,3365,4672,1.4425
3027,2878,4643,3274,1.44263
2829,3650,4865,2720,1.44275
3075,3533,2722,4373,1.66024
2645,3686,4335,3112,1.66037
1749,3897,4150,4334,1.66052
3130,3260,2484,5062,1.66076
3321,3421,2917,4023,1.6611
2414,3307,4194,3774,1.66121
2622,3491,4261,3346,1.66134
2471,3640,4595,3205,1.66146
2043,3591,4406,3827,1.66157
2417,3716,4831,3199,1.6617
2204,3392,4886,3492,1.66188
2704,3123,3525,4264,1.66206
2403,3651,4987,3194,1.66228
3814,3240,4026,2964,1.66242
5213,2530,2328,4975,1.66254
3413,3326,4648,2752,1.66264
3765,2287,3884,4170,1.94221
3821,2348,3408,4554,1.94248
3736,2417,3546,4204,1.94259
2224,3206,3760,4628,1.94277
2067,3592,3890,4129,1.94288
3565,2764,2578,4982,1.94303
1617,3850,4324,4384,1.94318
4472,2929,2705,4190,1.94334
3091,4165,5000,2574,1.94348
4604,2122,3188,4703,1.94357
3300,3347,2563,4500,1.94368
3635,3184,2417,4722,1.94381
3440,2583,3241,4610,1.94395
1704,3714,3917,4851,1.94409
3469,2640,2674,5530,1.94424
3469,2453,3579,4576,1.94437
3134,2803,2820,5308,1.94449
2193,3365,3404,5073,1.94463
2047,3457,3729,4575,1.94474
2263,3219,3675,4606,1.94487
2750,2955,3664,4227,1.94501
1782,3636,3753,5306,1.94515
1590,3814,4073,4809,1.94527
2363,3426,4195,3723,1.94538
2244,3341,3921,4182,1.94552
2555,2894,4439,3997,1.94565
4032,2284,3562,4244,1.94579
4751,2206,2769,5142,1.94591
1571,3912,4469,4529,1.94604
1911,3520,4730,4021,1.94614
3795,4352,3689,2646,1.94637
3986,4167,3040,2927,1.94648
4912,2836,2189,4950,1.9466
3692,4320,4460,2483,1.94673
2617,3740,5288,2847,1.94686
4514,2237,2750,5117,1.94698
2280,3505,5277,3258,1.94714
3431,3936,4077,2728,1.94725
2594,2907,4354,3975,1.9474
2645,3390,5064,3007,1.94756
3123,2561,4706,3717,1.94771
2779,2825,4002,4193,1.94784
2086,3470,3644,4553,1.94796
1636,3728,4078,4808,1.94809
2774,3012,4092,3774,1.94822
2540,3175,4226,3776,1.94835
2623,2777,4692,3941,1.94849
3308,2479,4354,3935,1.9486
4443,2321,2708,5038,1.94873
3578,4480,3193,2886,1.94888
2988,3980,4750,2680,1.949
5068,2909,2118,5084,1.94913
1956,4034,4814,3395,1.94936
2811,4220,4751,2693,1.9495
3137,4079,5005,2573,1.94961
2571,3826,5283,2848,1.94972
2996,2909,3510,4170,1.94986
3163,2673,3158,5274,1.95012
1945,3658,5057,3686,1.95026
2234,3591,5272,3259,1.95038
3214,4064,3581,2968,1.9505
3303,2666,4444,3516,1.95064
3279,2609,4016,3969,1.95082
3537,2523,2927,5474,1.95096
2786,2904,3401,4690,1.95108
2740,2812,4087,4215,1.95122
2711,2942,3749,4249,1.95135
2551,3551,3983,3485,1.9515
2554,3317,3911,3816,1.95166
2571,3662,4294,3183,1.95181
2107,3171,4365,4354,1.95196
4410,2776,2986,4101,1.95208
4416,2868,3181,3806,1.9522
4094,2437,3281,4333,1.95232
4218,2403,2445,5523,1.95249
3168,3537,2633,4371,1.95266
2747,2891,3486,4712,1.95278
1605,4050,4796,4194,1.95296
3869,4306,2693,3275,1.95307
2383,3537,4506,3421,1.95333
2133,3794,4813,3382,1.9535
2255,3717,3678,3891,1.95367
2379,3374,3746,4111,1.95382
2087,3703,4201,3827,1.95396
2911,3597,4360,3002,1.95409
2202,3625,3715,4058,1.95424
2689,3350,3736,3745,1.95439
2593,3669,4166,3182,2.23354
2000,3896,3420,4439,2.23387
2035,3851,4013,4026,2.23416
2558,3714,3573,3595,2.23432
3589,3989,3317,2896,2.23447
4037,4296,2782,3076,2.23469
2843,3715,4709,2725,2.23483
2417,3914,3279,4005,2.23507
4611,2614,2254,5428,2.2353
3993,4019,3006,2947,2.23546
4494,3135,2136,4508,2.23578
3983,3240,1956,5040,2.23595
3633,4266,3093,3025,2.23612
5390,3264,2053,4517,2.2364
4212,2805,2693,4235,2.23657
3076,3805,4531,2663,2.23677
2819,3948,2676,4124,2.23698
3393,3887,2062,4508,2.55
3534,4029,2199,4003,2.5503
4313,3637,2131,3908,2.55048
3711,3396,2731,3574,2.55066
2188,3803,3009,4894,2.55086
3952,4287,1981,4006,2.55101
2975,4134,2372,4357,2.55114
3341,3580,2798,3589,2.55128
3447,3247,2665,4107,2.55146
4371,2455,3268,4089,2.55163
2092,3288,3651,4911,2.55184
1941,3641,4022,4345,2.55198
2073,3410,3897,4487,2.55222
2514,3839,2737,4662,2.55237
2365,3667,3112,4377,2.5525
3490,3752,2423,3874,2.55265
3349,3610,2286,4379,2.55282
2950,3711,4927,2575,2.55299
4445,2305,3762,3966,2.55319
4310,2768,3557,3482,2.55335
3570,3416,4285,2676,2.55349
4265,2788,3401,3571,2.55367
3996,2295,3917,4004,2.55383
3317,2592,3507,4409,2.55399
3341,2649,3935,3956,2.55414
3129,3241,2425,5129,2.55431
2106,3427,3451,5267,2.55447
2233,3898,3237,4235,2.55461
2756,2773,3671,4585,2.55479
2697,3349,2935,4622,2.55494
2888,3352,2838,4461,2.55512
4698,2176,2695,5238,2.55531
3830,2471,3053,4739,2.55547
3072,3087,3314,4022,2.55562
2947,2776,3574,4424,2.5558
2454,3468,4051,3656,2.55597
1961,3752,4333,4043,2.55614
2322,3699,4176,3514,2.55629
2939,4174,2667,3960,2.55648
2782,3685,2971,3943,2.55664
3803,3940,2575,3339,2.5568
3451,4045,2746,3361,2.55701
2852,3392,3133,4064,2.55716
2661,3389,3230,4225,2.55731
3654,4051,4637,2378,2.55753
4839,2318,2832,4733,2.55769
2685,3061,4397,3654,2.55786
3127,3460,4958,2628,2.55802
3525,3426,3637,3054,2.55824
3053,3896,5177,2469,2.55843
3929,3456,3326,3105,2.5586
3442,2903,3247,4007,2.55876
3346,2462,3845,4375,2.55891
3587,2861,3889,3490,2.55922
2615,2973,3377,4995,2.5594
4070,2277,3545,4395,2.5596
3943,2521,2557,5548,2.55975
2650,3106,3804,4067,2.5599
3106,2866,3827,3900,2.56006
3424,2982,3143,4000,2.56025
2881,3084,3411,4183,2.56044
2371,3657,4935,3212,2.56064
2931,3857,2596,4228,2.5608
3855,4075,2435,3412,2.56095
3645,4122,2653,3321,2.56109
2650,3916,3096,3801,2.56128
3423,3708,2069,4831,2.56146
3603,3607,3564,2936,2.56163
3525,3436,4129,2765,2.5618
3393,3667,4254,2623,2.56196
3471,3838,3689,2794,2.56218
3757,4083,3866,2541,2.56237
4400,2325,3606,4055,2.56254
3173,3531,3808,3076,2.56272
2717,2760,3756,4607,2.56292
2559,3793,4691,2908,2.56309
4416,2435,3424,4000,2.56329
3217,3045,3956,3505,2.56347
4505,3587,1855,4751,2.56365
4835,3344,2562,3778,2.5638
4941,3011,2429,4296,2.56394
4339,2770,3029,3962,2.5641
2971,2833,4002,3971,2.56434
2791,2728,4264,4172,2.56453
3008,2852,2952,5524,2.56473
2084,3786,3654,4196,2.5649
2780,3504,3779,3424,2.56508
2730,3575,4481,3028,2.56529
2576,2960,3462,5017,2.56549
3126,2589,3604,4570,2.56584
3417,2681,2800,5487,2.56603
2752,2715,4349,4194,2.56621
2841,3109,3707,3906,2.56639
2337,3519,4608,3547,2.5666
2325,3743,4930,3213,2.56679
3648,3587,3720,2847,2.56697
4474,2307,3234,4446,2.56717
4765,2336,3204,4342,2.56733
3543,3347,3741,3061,2.5675
3621,3518,3176,3232,2.56767
3099,3810,5182,2468,2.56791
2719,3199,4724,3319,2.56807
3053,3732,4188,2804,2.56823
3008,3752,4032,2893,2.56846
4810,2316,3360,4253,2.56868
3569,2950,4277,3194,2.56898
4794,2413,2550,5058,2.56915
4070,2802,2397,4850,2.56932
3859,2341,3391,4705,2.56955
3161,2544,4197,4157,2.56971
2976,2646,3912,4390,2.56988
2748,4171,2764,4121,2.57005
2587,3430,4849,3177,2.57022
3104,2976,2856,4976,2.57039
3596,3419,2290,4392,2.57058
3756,2489,3425,4348,2.57077
2780,2830,4099,4132,2.57094
2645,3471,3954,3495,2.57111
4370,3849,3010,2880,2.57128
3375,3359,3311,3467,2.57144
3569,2940,3785,3483,2.57164
4302,2170,3116,4841,2.69161
1979,3813,3644,4691,2.69214
4438,3766,2673,3506,2.69234
4513,2106,3270,4531,2.6925
4457,2045,3746,4147,2.69269
3791,3808,3580,2898,2.69285
4496,1996,3983,4231,2.69302
4680,2662,2540,4698,2.69319
2799,3745,4376,3033,2.6934
4246,2109,3592,4457,2.69357
2273,3507,3900,4184,2.69375
3777,3753,4228,2604,2.69391
4408,3192,3530,3194,2.6941
2496,3170,3936,4236,2.69429
4552,2057,3507,4615,2.69448
3190,3653,4120,2989,2.69465
3213,3085,4566,3055,2.69483
4030,2700,4106,3337,2.69505
2933,2735,4285,3856,2.69545
3317,2320,4360,4366,2.69568
4921,3182,2329,4411,2.69586
2206,3780,4677,3509,2.69602
1912,4086,4421,4016,2.6962
2822,3177,4822,3099,2.69637
3176,3598,4768,2695,2.69657
3001,2533,4183,4313,2.69683
2542,2827,4541,3900,2.69702
4181,2848,2838,4373,2.69724
3534,2890,3745,3765,2.69743
2808,3112,4978,3094,2.69762
3652,2167,4580,3938,2.69782
3212,2469,4337,4003,2.69803
2720,2584,4377,4392,2.85048
2027,3229,4019,4752,2.85115
2092,3208,4702,3972,2.85136
2695,2678,4622,4026,2.85162
1919,3544,4105,4297,2.85188
2862,3558,4831,2872,2.8521
3085,3221,4867,2924,2.8523
4357,3179,2739,3887,2.85252
2841,2634,5076,3707,2.8527
2734,2649,4221,4397,2.85289
2266,3254,4442,3879,2.85309
2997,2537,3773,4953,2.85329
2709,2743,4466,4031,2.85347
4149,2080,3745,4354,2.85367
2869,2724,4362,3933,2.85387
2427,3055,4922,3544,2.85412
1798,3514,4446,4479,2.8543
3602,2377,3285,4822,2.85449
3190,2546,5140,3284,2.8547
2002,3323,4264,4386,2.8549
2883,2789,4206,3938,2.8551
3656,3422,4104,2946,2.85531
2865,2924,4005,3929,2.85548
2750,3011,4608,3472,2.85569
3799,2474,4007,3807,3.09603
2886,2720,3762,4713,3.09663
2903,3127,4973,3140,3.09777
2861,2876,3685,4241,3.098
2857,2850,3424,4747,3.09821
2896,2863,3339,4725,3.09845
3202,2686,3073,5252,3.09867
3213,2771,3514,4219,3.09896
2925,2733,3677,4691,3.09931
3277,2628,3506,4669,3.09966
3131,2720,3831,4171,3.09987
3124,2764,3237,4797,3.10014
3430,2731,2753,5053,3.10039
3476,2659,3066,4775,3.10063
3126,2917,4413,3463,3.10087
1930,3422,4334,4301,3.10109
3559,2668,3515,4151,3.10127
3459,2601,3091,5019,3.1015
3608,3685,4108,2781,3.23373
2910,4089,3220,3546,3.23426
2701,3319,3236,4535,3.23447
1825,4086,4423,3844,3.2347
3074,3236,3709,3569,3.2349
1805,3975,4112,4146,3.23517
2778,3402,3404,3975,3.23539
2468,3630,5065,3020,3.23564
3091,4001,4011,2909,3.23582
3611,3031,4117,3139,3.23602
2275,3828,3989,3589,3.23624
2930,4200,3531,3244,3.23643
2902,3059,3472,4195,3.23661
3063,2860,3952,3860,3.23682
3667,3092,3641,3523,3.23745
4038,2376,3757,3949,3.23769
1813,3477,4109,4861,3.23795
1794,3599,4355,4437,3.23813
4108,2484,2854,4816,3.23832
2088,3269,4761,4074,3.23853
4308,2288,2883,5109,3.23881
3094,3347,4020,3267,3.2392
3082,2738,3706,4284,3.23941
2121,3920,4728,3438,3.23963
2133,3783,4845,3448,3.23982
1814,3710,4666,4135,3.24001
2122,3407,5088,3739,3.24019
2559,3053,3980,4200,3.2406
2926,2690,4396,4032,3.24081
3454,2805,3014,4896,3.24103
2457,3254,5308,3311,3.24122
3446,3303,3017,4181,3.2414
2794,3489,5319,2900,3.2416
2591,2843,4176,4460,3.24179
3111,2608,4044,4250,3.24202
3088,3346,4391,3055,3.24222
3376,2883,3178,4441,3.24243
2310,3543,4844,3435,3.24262
2630,2856,4091,4438,3.24284
2304,3042,4675,4039,3.24305
2767,3026,3647,4266,3.24324
2756,2924,4290,3885,3.24344
2264,3452,4232,3880,3.24365
2172,3796,4760,3426,3.24426
2192,3718,3100,4936,3.4777
4780,3998,2543,3186,3.47827
3427,3579,2192,4656,3.47847
1933,3979,3437,5030,3.47872
2630,3818,2661,4865,3.47898
3383,3302,2416,4527,3.47916
3500,2918,2517,5004,3.47938
3953,3419,1949,4717,3.47961
2438,3996,2981,4368,3.47986
3447,3984,2459,3836,3.48005
3968,4058,2007,4147,3.48026
2178,3579,3300,4580,3.48049
3048,3571,2351,5016,3.48071
2913,3179,2712,5300,3.48099
4026,3521,1902,4765,3.48121
4182,3594,1831,4899,3.48149
3500,3681,2145,4704,3.48169
3574,3411,2108,5077,3.48188
2548,3531,2867,4810,3.48212
3009,3826,2502,4505,3.48233
2616,3679,2861,4509,3.48252
3550,4305,2317,3996,3.48279
4056,3342,1909,5088,3.48302
4109,4200,2144,3642,3.48325
3848,2848,2317,5324,3.48345
3010,2834,3662,3983,3.4839
3061,3016,4970,2939,3.48428
4081,3990,3680,2623,3.62342
4482,2175,2850,5079,3.62424
3663,3895,4147,2567,3.62495
3677,3960,3991,2572,3.62525
3700,3108,3090,3620,3.62546
3004,2587,4434,4029,3.62579
2979,2681,4679,3663,3.6262
3062,3740,4687,2658,3.62662
3240,3423,4567,2799,3.62685
1939,3616,3984,4441,3.6271
2826,3759,3988,3120,3.62756
4115,3829,3074,2957,3.62779
3692,3357,3494,3189,3.62799
3166,3517,3737,3128,3.62821
4096,3387,3183,3240,3.62846
3033,3126,3196,4064,3.62866
3431,2615,3606,4053,3.6289
3284,2937,4715,3228,3.62939
4623,2317,2987,4574,3.62958
4533,2760,2938,4001,3.62979
3254,3488,4411,2804,3.63001
1974,4247,3579,4471,3.63027
4488,2780,2782,4090,3.63068
5046,2789,2567,4342,3.63092
2791,3804,3395,3533,3.63112
2694,4281,2877,4072,3.63132
3854,2801,2552,4691,3.63154
2861,3261,3701,3563,3.63182
2615,3373,3506,3913,3.63216
3772,2425,2994,5064,3.63245
2969,2632,3841,4442,3.63265
2483,3197,4631,3708,3.6329
