obj0,obj1,obj2,obj3,cpu
17212,26034,33585,26020,0.801238
17786,25474,34131,27182,0.801706
17827,25434,34170,27265,0.802467
24391,20561,18498,22810,0.836534
24432,20521,18537,22893,0.837838
24637,20321,18732,23308,0.838915
24678,20281,18771,23391,0.840264
18251,23678,26558,24244,0.857003
18292,23638,26597,24327,0.857754
18661,23278,26948,25074,0.858236
18702,23238,26987,25157,0.858975
19112,22838,27377,25987,0.859448
19153,22798,27416,26070,0.860187
19522,22438,27767,26817,0.860685
19563,22398,27806,26900,0.861441
19973,21998,28196,27730,0.862014
20014,21958,28235,27813,0.862802
20383,21598,28586,28560,0.863343
20424,21558,28625,28643,0.864103
22939,21933,20321,23771,0.882924
22898,22002,20462,23820,0.883641
23940,21695,18159,19305,0.88793
27359,20198,19585,23556,0.89654
23924,20865,16937,20836,0.90544
21370,21881,22169,20563,0.913802
21329,21950,22310,20612,0.914618
20960,22571,23579,21053,0.915241
20919,22640,23720,21102,0.916003
20591,23192,24848,21494,0.916492
20550,23261,24989,21543,0.917287
20181,23882,26258,21984,0.917767
20140,23951,26399,22033,0.918494
19812,24503,27527,22425,0.918968
19771,24572,27668,22474,0.919688
21712,21249,20959,22128,0.925634
21671,21318,21100,22177,0.926345
21507,21594,21664,22373,0.926808
21466,21663,21805,22422,0.927524
21302,21939,22369,22618,0.928004
21261,22008,22510,22667,0.928783
21138,22215,22933,22814,0.929267
21097,22284,23074,22863,0.929997
20933,22560,23638,23059,0.930472
20892,22629,23779,23108,0.931179
16351,26874,32766,24277,0.961037
16392,26834,32805,24360,0.9618
17007,26234,33390,25605,0.963421
17048,26194,33429,25688,0.964175
17335,25914,33702,26269,0.964657
17376,25874,33741,26352,0.96541
17622,25634,33975,26850,0.965905
17663,25594,34014,26933,0.966726
17950,25314,34287,27514,0.967216
17991,25274,34326,27597,0.967966
24473,20481,18576,22976,1.00787
24596,20361,18693,23225,1.01015
24719,20241,18810,23474,1.01249
24842,20121,18927,23723,1.01476
18128,23798,26441,23995,1.03421
18169,23758,26480,24078,1.03497
18620,23318,26909,24991,1.0373
18784,23158,27065,25323,1.03778
18825,23118,27104,25406,1.03861
18989,22958,27260,25738,1.03909
19030,22918,27299,25821,1.03983
19235,22718,27494,26236,1.04042
19276,22678,27533,26319,1.04119
19440,22518,27689,26651,1.04168
19481,22478,27728,26734,1.04248
19645,22318,27884,27066,1.04298
19686,22278,27923,27149,1.04372
19850,22118,28079,27481,1.04422
19891,22078,28118,27564,1.04499
20096,21878,28313,27979,1.04548
20137,21838,28352,28062,1.04626
20301,21678,28508,28394,1.04679
20342,21638,28547,28477,1.04757
20506,21478,28703,28809,1.04807
20547,21438,28742,28892,1.0488
22980,21864,20180,23722,1.06727
23899,21764,18300,19354,1.07331
27400,20129,19444,23507,1.07937
23883,20934,17078,20885,1.09158
21452,21743,21887,20465,1.1002
21411,21812,22028,20514,1.10095
21247,22088,22592,20710,1.10143
21206,22157,22733,20759,1.10221
21042,22433,23297,20955,1.10269
21001,22502,23438,21004,1.10342
20878,22709,23861,21151,1.10393
20837,22778,24002,21200,1.10468
20673,23054,24566,21396,1.10521
20468,23399,25271,21641,1.10639
20427,23468,25412,21690,1.10712
20263,23744,25976,21886,1.1076
20222,23813,26117,21935,1.1084
20099,24020,26540,22082,1.10889
20058,24089,26681,22131,1.1096
19894,24365,27245,22327,1.1101
19853,24434,27386,22376,1.11084
19689,24710,27950,22572,1.11132
19648,24779,28091,22621,1.11207
19484,25055,28655,22817,1.11259
21753,21180,20818,22079,1.11377
21548,21525,21523,22324,1.11558
21343,21870,22228,22569,1.11738
20974,22491,23497,23010,1.12081
20605,23112,24766,23451,1.12339
16269,26954,32688,24111,1.1631
16310,26914,32727,24194,1.1639
16433,26794,32844,24443,1.1644
16474,26754,32883,24526,1.16518
16802,26434,33195,25190,1.16641
16925,26314,33312,25439,1.16691
16966,26274,33351,25522,1.16772
17089,26154,33468,25771,1.16823
17130,26114,33507,25854,1.16902
17253,25994,33624,26103,1.16953
17294,25954,33663,26186,1.17031
17417,25834,33780,26435,1.17089
17540,25714,33897,26684,1.17206
17581,25674,33936,26767,1.17285
17704,25554,34053,27016,1.1734
17745,25514,34092,27099,1.17419
17868,25394,34209,27348,1.1747
17909,25354,34248,27431,1.17557
18032,25234,34365,27680,1.17613
18087,23838,26402,23912,1.26969
18210,23718,26519,24161,1.27077
18743,23198,27026,25240,1.27375
18948,22998,27221,25655,1.27565
19071,22878,27338,25904,1.2767
19194,22758,27455,26153,1.27775
19399,22558,27650,26568,1.27965
19604,22358,27845,26983,1.28154
19809,22158,28040,27398,1.28343
19932,22038,28157,27647,1.28449
20055,21918,28274,27896,1.28556
20260,21718,28469,28311,1.28747
20465,21518,28664,28726,1.28948
23858,21833,18441,19403,1.30919
23842,21003,17219,20934,1.32506
21493,21674,21746,20416,1.33245
21288,22019,22451,20661,1.33429
21083,22364,23156,20906,1.33613
20714,22985,24425,21347,1.33959
20509,23330,25130,21592,1.34144
20304,23675,25835,21837,1.34331
19935,24296,27104,22278,1.34679
19730,24641,27809,22523,1.34864
19525,24986,28514,22768,1.35051
23817,21902,18582,19452,1.55354
23801,21072,17360,20983,1.56785
19408,26660,28431,22476,1.75075
19525,26654,28536,22560,1.75149
25391,21353,18750,20033,1.75204
25508,21347,18855,20117,1.75281
23776,21971,18723,19501,1.75937
26779,20451,18788,22572,1.76634
26896,20445,18893,22656,1.76704
23760,21141,17501,21032,1.77796
25452,18719,21306,23016,1.78622
25569,18713,21411,23100,1.78695
26840,17817,21344,25555,1.84493
26957,17811,21449,25639,1.84569
19057,26678,28116,22224,1.9471
19174,26672,28221,22308,1.94786
24689,21389,18120,19529,1.9495
24806,21383,18225,19613,1.95024
26093,21317,19380,20537,1.95074
26210,21311,19485,20621,1.95147
23735,22040,18864,19550,1.95911
21196,22794,21005,21851,1.96475
21313,22788,21110,21935,1.96554
25375,20523,17528,21564,1.96609
25492,20517,17633,21648,1.96681
23719,21210,17642,21081,1.98075
24750,18755,20676,22512,1.98748
24867,18749,20781,22596,1.98822
26154,18683,21936,23520,1.98873
26271,18677,22041,23604,1.98948
25436,17889,20084,24547,2.04374
25553,17883,20189,24631,2.04451
18940,26684,28011,22140,2.13306
19291,26666,28326,22392,2.13412
19642,26648,28641,22644,2.13513
24338,21407,17805,19277,2.13613
24455,21401,17910,19361,2.13689
25040,21371,18435,19781,2.1374
25157,21365,18540,19865,2.13815
25742,21335,19065,20285,2.13867
25859,21329,19170,20369,2.13941
23694,22109,19005,19599,2.14933
20845,22812,20690,21599,2.15529
20962,22806,20795,21683,2.15619
21547,22776,21320,22103,2.15678
21664,22770,21425,22187,2.15754
24673,20559,16898,21060,2.15803
24790,20553,17003,21144,2.15875
26077,20487,18158,22068,2.15927
26194,20481,18263,22152,2.16003
27481,20415,19418,23076,2.1605
23678,21279,17783,21130,2.17304
24399,18773,20361,22260,2.17871
24516,18767,20466,22344,2.17956
25101,18737,20991,22764,2.18011
25218,18731,21096,22848,2.18087
25803,18701,21621,23268,2.18139
25920,18695,21726,23352,2.18218
24734,17925,19454,24043,2.23092
24851,17919,19559,24127,2.23172
26138,17853,20714,25051,2.23225
26255,17847,20819,25135,2.23303
27542,17781,21974,26059,2.23359
27659,17775,22079,26143,2.23433
24221,21413,17700,19193,2.31776
24572,21395,18015,19445,2.31884
24923,21377,18330,19697,2.31995
25274,21359,18645,19949,2.32122
25625,21341,18960,20201,2.32264
25976,21323,19275,20453,2.32373
23653,22178,19146,19648,2.33621
20728,22818,20585,21515,2.34398
21079,22800,20900,21767,2.3451
21430,22782,21215,22019,2.34617
24322,20577,16583,20808,2.34722
24439,20571,16688,20892,2.34793
25024,20541,17213,21312,2.34845
25141,20535,17318,21396,2.34924
25726,20505,17843,21816,2.34977
25843,20499,17948,21900,2.35054
26428,20469,18473,22320,2.35107
26545,20463,18578,22404,2.35184
27130,20433,19103,22824,2.35237
27247,20427,19208,22908,2.35313
23637,21348,17924,21179,2.36494
24282,18779,20256,22176,2.37086
24633,18761,20571,22428,2.37198
24984,18743,20886,22680,2.37315
25335,18725,21201,22932,2.37421
25686,18707,21516,23184,2.37526
26037,18689,21831,23436,2.3763
24383,17943,19139,23791,2.42193
24500,17937,19244,23875,2.42283
25085,17907,19769,24295,2.42338
25202,17901,19874,24379,2.42415
25787,17871,20399,24799,2.42469
25904,17865,20504,24883,2.42545
26489,17835,21029,25303,2.42599
26606,17829,21134,25387,2.42677
27191,17799,21659,25807,2.42731
27308,17793,21764,25891,2.42809
27893,17763,22289,26311,2.42863
28010,17757,22394,26395,2.42947
23612,22247,19287,19697,2.50453
24205,20583,16478,20724,2.51279
24556,20565,16793,20976,2.51384
24907,20547,17108,21228,2.51489
25258,20529,17423,21480,2.51593
25609,20511,17738,21732,2.51698
25960,20493,18053,21984,2.51802
26311,20475,18368,22236,2.51906
26662,20457,18683,22488,2.52011
27013,20439,18998,22740,2.52113
27364,20421,19313,22992,2.52217
23596,21417,18065,21228,2.53442
24266,17949,19034,23707,2.58456
24617,17931,19349,23959,2.58565
24968,17913,19664,24211,2.58672
25319,17895,19979,24463,2.58779
25670,17877,20294,24715,2.58887
26021,17859,20609,24967,2.58994
26372,17841,20924,25219,2.59102
26723,17823,21239,25471,2.59212
27074,17805,21554,25723,2.59329
27425,17787,21869,25975,2.59438
27776,17769,22184,26227,2.59544
23571,22316,19428,19746,2.66556
23555,21486,18206,21277,2.6901
22097,21083,22802,24200,2.79322
23530,22385,19569,19795,2.80771
23514,21555,18347,21326,2.82448
22138,21043,22841,24283,2.90972
23489,22454,19710,19844,2.92428
23473,21624,18488,21375,2.94111
22179,21003,22880,24366,3.01706
23448,22523,19851,19893,3.02984
23432,21693,18629,21424,3.04658
22220,20963,22919,24449,3.11776
23407,22592,19992,19942,3.13054
23391,21762,18770,21473,3.14714
22261,20923,22958,24532,3.20634
23366,22661,20133,19991,3.2192
23350,21831,18911,21522,3.23687
22302,20883,22997,24615,3.28631
23325,22730,20274,20040,3.29917
23309,21900,19052,21571,3.31429
22343,20843,23036,24698,3.35305
23284,22799,20415,20089,3.3659
23268,21969,19193,21620,3.3811
22384,20803,23075,24781,3.41552
23243,22868,20556,20138,3.42687
23227,22038,19334,21669,3.44193
22425,20763,23114,24864,3.46933
23202,22937,20697,20187,3.48058
23186,22107,19475,21718,3.49597
22466,20723,23153,24947,3.51822
23161,23006,20838,20236,3.52939
23145,22176,19616,21767,3.54421
22507,20683,23192,25030,3.56403
23120,23075,20979,20285,3.57571
23104,22245,19757,21816,3.58886
22548,20643,23231,25113,3.60596
23079,23144,21120,20334,3.61722
23063,22314,19898,21865,3.63038
23038,23213,21261,20383,3.65702
23022,22383,20039,21914,3.67012
22997,23282,21402,20432,3.69034
22981,22452,20180,21963,3.70348
22956,23351,21543,20481,3.72251
22940,22521,20321,22012,3.73603
22899,22590,20462,22061,3.76571
22858,22659,20603,22110,3.79173
21160,22556,22839,24099,3.97446
21119,22596,22800,24016,3.97618
21078,22636,22761,23933,3.97788
21037,22676,22722,23850,3.97967
20996,22716,22683,23767,3.98446
20955,22756,22644,23684,3.98832
20914,22796,22605,23601,3.99263
20586,23116,22293,22937,4.04891
20545,23156,22254,22854,4.05863
20504,23196,22215,22771,4.06571
20463,23236,22176,22688,4.07353
20422,23276,22137,22605,4.08043
20381,23316,22098,22522,4.08642
