obj0,obj1,obj2,obj3,cpu
28056,32112,28881,29822,5.7316
28331,32692,28731,29832,5.73531
28386,32808,28701,29834,5.73908
33950,36145,23202,24743,5.79536
34005,36261,23172,24745,5.79716
29232,35534,24173,31585,5.80015
29287,35650,24143,31587,5.80304
29617,36346,23963,31599,5.80611
29672,36462,23933,31601,5.809
30002,37158,23753,31613,5.81198
30057,37274,23723,31615,5.81486
30332,37854,23573,31625,5.81785
34128,33941,22346,25536,5.82523
34293,34289,22256,25542,5.82772
34348,34405,22226,25544,5.83009
34623,34985,22076,25554,5.83251
34678,35101,22046,25556,5.83485
35063,35913,21836,25570,5.83746
35118,36029,21806,25572,5.83993
32259,33700,23872,29492,5.84797
32424,34048,23782,29498,5.85262
32479,34164,23752,29500,5.85809
32754,34744,23602,29510,5.86272
32809,34860,23572,29512,5.86796
33194,35672,23362,29526,5.87329
33249,35788,23332,29528,5.87834
29065,35013,25064,31744,5.91014
34071,33652,23177,25699,5.93383
34126,33768,23147,25701,5.93619
32202,33411,24703,29655,5.94871
32257,33527,24673,29657,5.95378
37949,28684,27410,21108,5.98909
38004,28800,27380,21110,5.99295
33348,29593,25233,21113,6.0301
33403,29709,25203,21115,6.03381
28685,29098,26174,27957,6.04643
28740,29214,26144,27959,6.0516
29070,29910,25964,27971,6.05691
29125,30026,25934,27973,6.06221
29455,30722,25754,27985,6.06754
29510,30838,25724,27987,6.07275
33526,27389,24377,21906,6.18366
33691,27737,24287,21912,6.18885
33746,27853,24257,21914,6.19373
34021,28433,24107,21924,6.1987
34076,28549,24077,21926,6.20359
34461,29361,23867,21940,6.20854
34516,29477,23837,21942,6.21337
31657,27148,25903,25862,6.22107
31712,27264,25873,25864,6.22853
31987,27844,25723,25874,6.23615
32042,27960,25693,25876,6.24372
32317,28540,25543,25886,6.25121
32372,28656,25513,25888,6.25809
32757,29468,25303,25902,6.2649
32812,29584,25273,25904,6.27188
28415,33589,28224,28641,6.52328
27781,31532,29031,29812,6.54815
27946,31880,28941,29818,6.55484
28111,32228,28851,29824,6.56178
28276,32576,28761,29830,6.56845
28441,32924,28671,29836,6.57222
33840,35913,23262,24739,6.67036
33895,36029,23232,24741,6.67218
34060,36377,23142,24747,6.67393
29122,35302,24233,31581,6.67782
29177,35418,24203,31583,6.68074
29342,35766,24113,31589,6.68365
29507,36114,24023,31595,6.68849
29562,36230,23993,31597,6.69144
29727,36578,23903,31603,6.69434
29892,36926,23813,31609,6.699
29947,37042,23783,31611,6.70191
30112,37390,23693,31617,6.70485
30277,37738,23603,31623,6.70945
34403,34521,22196,25546,6.72206
34458,34637,22166,25548,6.72447
34733,35217,22016,25558,6.73015
34788,35333,21986,25560,6.73256
34953,35681,21896,25566,6.735
35008,35797,21866,25568,6.73751
35228,36261,21746,25576,6.73996
35283,36377,21716,25578,6.74237
32534,34280,23722,29502,6.76447
32589,34396,23692,29504,6.76904
32864,34976,23542,29514,6.78092
32919,35092,23512,29516,6.78542
33084,35440,23422,29522,6.79004
33139,35556,23392,29524,6.79458
33359,36020,23272,29532,6.79994
33414,36136,23242,29534,6.80513
29120,35129,25034,31746,6.85641
37839,28452,27470,21104,6.97911
37894,28568,27440,21106,6.98289
38059,28916,27350,21112,6.98671
33238,29361,25293,21109,7.0404
33293,29477,25263,21111,7.04417
33458,29825,25173,21117,7.04793
33623,30173,25083,21123,7.05419
33678,30289,25053,21125,7.05795
28575,28866,26234,27953,7.06319
28630,28982,26204,27955,7.06844
28795,29330,26114,27961,7.07365
28850,29446,26084,27963,7.07891
29015,29794,25994,27969,7.0841
29180,30142,25904,27975,7.09319
29345,30490,25814,27981,7.10226
29400,30606,25784,27983,7.10751
29565,30954,25694,27989,7.11285
29730,31302,25604,27995,7.12203
33801,27969,24227,21916,7.30688
33856,28085,24197,21918,7.31178
34131,28665,24047,21928,7.32486
34186,28781,24017,21930,7.32985
34351,29129,23927,21936,7.33499
34406,29245,23897,21938,7.34007
34626,29709,23777,21946,7.34504
34681,29825,23747,21948,7.34977
31767,27380,25843,25866,7.37549
31932,27728,25753,25872,7.38897
32097,28076,25663,25878,7.40242
32262,28424,25573,25884,7.4157
32427,28772,25483,25890,7.42333
32482,28888,25453,25892,7.43082
32647,29236,25363,25898,7.43843
32702,29352,25333,25900,7.44603
32867,29700,25243,25906,7.4535
27956,33805,28080,27732,7.85272
28007,33781,28096,27833,7.85579
35173,36145,21776,25574,8.1762
35338,36493,21686,25580,8.17881
33304,35904,23302,29530,8.28118
33469,36252,23212,29536,8.28587
28520,28750,26264,27951,8.65277
34571,29593,23807,21944,9.11273
34736,29941,23717,21950,9.11777
27905,33829,28064,27631,9.90154
28109,33733,28128,28035,9.90457
28160,33709,28144,28136,9.90748
28558,40357,26049,31362,12.9717
28609,40333,26065,31463,12.9737
28336,39720,26970,31519,12.9973
28387,39696,26986,31620,12.9991
28058,33757,28112,27934,13.0308
28211,33685,28160,28237,13.0338
28262,33661,28176,28338,13.037
32000,38205,23715,26573,13.2546
32077,38215,23730,26495,13.2564
31778,37568,24636,26730,13.8853
31855,37578,24651,26652,13.887
38730,32181,27423,18778,14.4067
38789,32279,27506,18774,14.4089
31937,31723,25851,22397,14.4581
32014,31733,25866,22319,14.4621
34535,31314,24496,19572,15.2791
34594,31412,24579,19568,15.2825
28507,40381,26033,31261,17.6631
28660,40309,26081,31564,17.666
28285,39744,26954,31418,17.6915
28438,39672,27002,31721,17.6943
28313,33637,28192,28439,17.7503
28177,30920,29297,30917,17.7745
28228,30896,29313,31018,17.7778
34842,37376,22050,23222,18.067
34901,37474,22133,23218,18.0688
30614,38025,23445,27977,18.0741
30691,38035,23460,27899,18.0759
33386,38385,23985,25169,18.0779
33463,38395,24000,25091,18.0797
33058,36333,22949,26590,18.1558
33135,36343,22964,26512,18.1588
30392,37388,24366,28134,19.166
30469,37398,24381,28056,19.1677
32836,35696,23870,26747,19.244
32913,35706,23885,26669,19.2465
38258,31397,26759,18810,19.9003
38317,31495,26842,18806,19.9027
30628,31553,25596,23723,19.9792
30705,31563,25611,23645,19.983
33246,31893,26106,21071,19.9868
33323,31903,26121,20993,19.9911
34004,30432,23749,19608,21.4885
34063,30530,23832,19604,21.4927
32918,29841,25070,22492,21.6391
32995,29851,25085,22414,21.6439
28364,33613,28208,28540,25.721
27718,31136,29153,30008,25.7393
27769,31112,29169,30109,25.7424
27722,31276,29107,29909,25.7799
27777,31392,29077,29911,25.8117
27942,31740,28987,29917,25.8433
28107,32088,28897,29923,25.8621
28272,32436,28807,29929,25.8807
34547,36886,21635,23242,26.039
34606,36984,21718,23238,26.0409
35137,37866,22465,23202,26.0426
35196,37964,22548,23198,26.0444
29921,37935,23310,28679,26.0497
29998,37945,23325,28601,26.0516
31307,38115,23580,27275,26.0534
31384,38125,23595,27197,26.0553
32693,38295,23850,25871,26.0572
32770,38305,23865,25793,26.059
32596,36273,22859,27058,26.1591
32673,36283,22874,26980,26.1618
33520,36393,23039,26122,26.1644
33597,36403,23054,26044,26.167
34325,36249,22556,23399,27.5481
34384,36347,22639,23395,27.5499
29699,37298,24231,28836,27.5519
29776,37308,24246,28758,27.5537
31085,37478,24501,27432,27.5555
31162,37488,24516,27354,27.5574
32374,35636,23780,27215,27.6379
32451,35646,23795,27137,27.6405
33298,35756,23960,26279,27.643
33375,35766,23975,26201,27.6454
38081,31103,26510,18822,28.3654
38140,31201,26593,18818,28.368
38435,31691,27008,18798,28.3706
38494,31789,27091,18794,28.373
29858,31453,25446,24503,28.4315
29935,31463,25461,24425,28.4352
31398,31653,25746,22943,28.439
31475,31663,25761,22865,28.4428
32707,31823,26001,21617,28.4466
32784,31833,26016,21539,28.4504
33827,30138,23500,19620,30.5133
33886,30236,23583,19616,30.5173
34240,30824,24081,19592,30.521
34299,30922,24164,19588,30.5245
34771,31706,24828,19556,30.5281
34830,31804,24911,19552,30.5316
32379,29771,24965,23038,30.7163
32456,29781,24980,22960,30.7209
28320,37688,27122,33638,36.279
28371,37664,27138,33739,36.2809
27667,31160,29137,29907,36.3853
27871,31064,29201,30311,36.3886
27922,31040,29217,30412,36.3917
28330,30848,29345,31220,36.3949
28381,30824,29361,31321,36.3981
27832,31508,29047,29913,36.4675
27887,31624,29017,29915,36.4731
27997,31856,28957,29919,36.486
28052,31972,28927,29921,36.4922
28162,32204,28867,29925,36.5055
28217,32320,28837,29927,36.5114
28327,32552,28777,29931,36.5243
28382,32668,28747,29933,36.53
28437,32784,28717,29935,36.5357
34429,36690,21469,23250,36.6691
34488,36788,21552,23246,36.671
34724,37180,21884,23230,36.6728
34783,37278,21967,23226,36.6746
35019,37670,22299,23210,36.6772
35078,37768,22382,23206,36.6791
35255,38062,22631,23194,36.6809
29613,37895,23250,28991,36.6882
29690,37905,23265,28913,36.6901
30306,37985,23385,28289,36.6921
30383,37995,23400,28211,36.6939
30999,38075,23520,27587,36.6958
31076,38085,23535,27509,36.6977
31692,38165,23655,26885,36.6996
31769,38175,23670,26807,36.7014
32385,38255,23790,26183,36.7034
32462,38265,23805,26105,36.7053
33078,38345,23925,25481,36.7071
33155,38355,23940,25403,36.709
32519,36263,22844,27136,36.8043
32750,36293,22889,26902,36.8071
32827,36303,22904,26824,36.8098
33212,36353,22979,26434,36.8126
33289,36363,22994,26356,36.8152
33828,36433,23099,25810,36.818
33905,36443,23114,25732,36.8206
32092,36232,24608,28861,37.0255
34207,36053,22390,23407,38.7232
34266,36151,22473,23403,38.725
29391,37258,24171,29148,38.7303
29468,37268,24186,29070,38.7321
30084,37348,24306,28446,38.734
30161,37358,24321,28368,38.7358
30777,37438,24441,27744,38.7377
30854,37448,24456,27666,38.7396
31470,37528,24576,27042,38.7415
31547,37538,24591,26964,38.7434
32163,37618,24711,26340,38.7452
32297,35626,23765,27293,38.8269
32528,35656,23810,27059,38.8297
32605,35666,23825,26981,38.8323
32990,35716,23900,26591,38.8351
33067,35726,23915,26513,38.8377
33606,35796,24020,25967,38.8406
33683,35806,24035,25889,38.8434
38199,31299,26676,18814,39.6146
38376,31593,26925,18802,39.6189
38553,31887,27174,18790,39.6214
38612,31985,27257,18786,39.6238
38848,32377,27589,18770,39.6281
29396,31393,25356,24971,39.6881
29473,31403,25371,24893,39.692
30320,31513,25536,24035,39.696
30397,31523,25551,23957,39.7001
31090,31613,25686,23255,39.7039
31167,31623,25701,23177,39.708
31706,31693,25806,22631,39.7122
31783,31703,25821,22553,39.7162
32399,31783,25941,21929,39.7202
32476,31793,25956,21851,39.7243
33015,31863,26061,21305,39.7285
33092,31873,26076,21227,39.7325
33768,30040,23417,19624,42.6307
33945,30334,23666,19612,42.6367
34122,30628,23915,19600,42.6405
34181,30726,23998,19596,42.644
34358,31020,24247,19584,42.6476
34417,31118,24330,19580,42.6513
34653,31510,24662,19564,42.655
34712,31608,24745,19560,42.6589
34889,31902,24994,19548,42.6626
32071,29731,24905,23350,42.9085
32148,29741,24920,23272,42.9131
32687,29811,25025,22726,42.9177
32764,29821,25040,22648,42.9225
33226,29881,25130,22180,42.9271
33303,29891,25145,22102,42.9316
34297,28645,25569,21848,43.1471
34356,28743,25652,21844,43.1507
34352,28761,25539,21850,43.1619
34411,28859,25622,21846,43.1655
28269,37712,27106,33537,50.84
28422,37640,27154,33840,50.8431
28324,37828,27076,33539,50.8462
28379,37944,27046,33541,50.8498
28434,38060,27016,33543,50.8527
27820,31088,29185,30210,50.9679
27973,31016,29233,30513,50.9713
28024,30992,29249,30614,50.9745
28279,30872,29329,31119,50.9802
28432,30800,29377,31422,50.9834
34370,36592,21386,23254,51.2827
34665,37082,21801,23234,51.2875
34960,37572,22216,23214,51.2922
29459,37875,23220,29147,51.3038
29536,37885,23235,29069,51.3057
29767,37915,23280,28835,51.3076
29844,37925,23295,28757,51.3095
30152,37965,23355,28445,51.3113
30229,37975,23370,28367,51.3133
30460,38005,23415,28133,51.3152
30537,38015,23430,28055,51.3171
30845,38055,23490,27743,51.319
30922,38065,23505,27665,51.3209
31153,38095,23550,27431,51.323
31230,38105,23565,27353,51.325
31538,38145,23625,27041,51.327
31615,38155,23640,26963,51.329
31846,38185,23685,26729,51.3311
31923,38195,23700,26651,51.3331
32231,38235,23760,26339,51.3351
32308,38245,23775,26261,51.3371
32539,38275,23820,26027,51.3389
32616,38285,23835,25949,51.3408
32924,38325,23895,25637,51.3427
33001,38335,23910,25559,51.3446
33232,38365,23955,25325,51.3467
33309,38375,23970,25247,51.3488
33617,38415,24030,24935,51.3507
33694,38425,24045,24857,51.3525
32904,36313,22919,26746,51.4096
32981,36323,22934,26668,51.4125
33366,36373,23009,26278,51.4194
33443,36383,23024,26200,51.4222
33674,36413,23069,25966,51.425
33751,36423,23084,25888,51.4278
34059,36463,23144,25576,51.4305
31872,35768,24728,28853,51.5221
31927,35884,24698,28855,51.5688
32004,35894,24713,28777,51.5706
31982,36000,24668,28857,51.6156
32059,36010,24683,28779,51.6177
32037,36116,24638,28859,51.6637
32114,36126,24653,28781,51.6657
30706,36052,24338,30265,51.7112
30783,36062,24353,30187,51.7131
31091,36864,24128,30279,52.077
31168,36874,24143,30201,52.079
31476,37676,23918,30293,52.3388
31553,37686,23933,30215,52.3412
32820,33664,24022,28866,52.5053
32897,33674,24037,28788,52.508
32875,33780,23992,28868,52.6161
32952,33790,24007,28790,52.6187
32930,33896,23962,28870,52.7208
33007,33906,23977,28792,52.7233
32985,34012,23932,28872,52.8165
33062,34022,23947,28794,52.819
33040,34128,23902,28874,52.899
33117,34138,23917,28796,52.9016
33315,34708,23752,28884,53.3066
33392,34718,23767,28806,53.3092
33370,34824,23722,28886,53.3747
33447,34834,23737,28808,53.3774
34148,35955,22307,23411,53.8336
34443,36445,22722,23391,53.8384
29237,37238,24141,29304,53.8413
29314,37248,24156,29226,53.8432
29545,37278,24201,28992,53.8455
29622,37288,24216,28914,53.8475
29930,37328,24276,28602,53.8494
30007,37338,24291,28524,53.8513
30238,37368,24336,28290,53.8533
30315,37378,24351,28212,53.8552
30623,37418,24411,27900,53.8572
30700,37428,24426,27822,53.859
30931,37458,24471,27588,53.861
31008,37468,24486,27510,53.8629
31316,37508,24546,27198,53.8648
31393,37518,24561,27120,53.8667
31624,37548,24606,26886,53.8686
31701,37558,24621,26808,53.8705
32009,37598,24681,26496,53.8723
32086,37608,24696,26418,53.8742
32682,35676,23840,26903,53.9335
32759,35686,23855,26825,53.9365
33144,35736,23930,26435,53.9431
33221,35746,23945,26357,53.9459
33452,35776,23990,26123,53.9487
33529,35786,24005,26045,53.9515
38671,32083,27340,18782,54.924
38547,29628,28466,21056,54.9435
29088,31353,25296,25283,55.0192
29165,31363,25311,25205,55.0235
29704,31433,25416,24659,55.0275
29781,31443,25431,24581,55.0318
30166,31493,25506,24191,55.036
30243,31503,25521,24113,55.0401
30474,31533,25566,23879,55.0443
30551,31543,25581,23801,55.0484
30936,31593,25656,23411,55.0526
31013,31603,25671,23333,55.0568
31244,31633,25716,23099,55.061
31321,31643,25731,23021,55.0652
31552,31673,25776,22787,55.0693
31629,31683,25791,22709,55.0735
31860,31713,25836,22475,55.0778
32245,31763,25911,22085,55.0841
32322,31773,25926,22007,55.0884
32553,31803,25971,21773,55.0926
32630,31813,25986,21695,55.0968
32861,31843,26031,21461,55.101
32938,31853,26046,21383,55.1051
33169,31883,26091,21149,55.1093
33400,31913,26136,20915,55.1161
31809,29286,26864,24677,55.675
31886,29296,26879,24599,55.68
31864,29402,26834,24679,55.7801
31941,29412,26849,24601,55.7845
31919,29518,26804,24681,55.8854
31996,29528,26819,24603,55.8898
31974,29634,26774,24683,55.989
32051,29644,26789,24605,55.9938
30995,30160,26339,26021,56.6162
31072,30170,26354,25943,56.6229
31160,30508,26249,26027,56.9778
31237,30518,26264,25949,56.9818
34476,31216,24413,19576,59.3826
31917,29711,24875,23506,59.6928
31994,29721,24890,23428,59.6979
32225,29751,24935,23194,59.703
32302,29761,24950,23116,59.7079
32533,29791,24995,22882,59.7128
32610,29801,25010,22804,59.7177
32841,29831,25055,22570,59.7227
33072,29861,25100,22336,59.7307
33149,29871,25115,22258,59.7358
33380,29901,25160,22024,59.7408
33457,29911,25175,21946,59.7457
33766,27763,24822,21884,59.989
33825,27861,24905,21880,59.9936
33821,27879,24792,21886,60.0121
33880,27977,24875,21882,60.016
32735,27288,26113,24770,60.6613
32812,27298,26128,24692,60.6663
32790,27404,26083,24772,60.8726
32867,27414,26098,24694,60.8779
32955,27752,25993,24778,61.3873
33032,27762,26008,24700,61.3922
33120,28100,25903,24784,61.8995
33197,28110,25918,24706,61.9046
33285,28448,25813,24790,62.4123
33362,28458,25828,24712,62.4173
28075,30968,29265,30715,71.9615
29382,37865,23205,29225,72.2866
30075,37955,23340,28523,72.2955
30768,38045,23475,27821,72.3043
31461,38135,23610,27119,72.313
32154,38225,23745,26417,72.322
32847,38315,23880,25715,72.3313
33540,38405,24015,25013,72.3404
32118,37837,24053,28546,72.3456
32100,37925,24121,28620,72.3478
33982,36453,23129,25654,72.3983
30431,35472,24488,30255,72.4608
30508,35482,24503,30177,72.4629
30486,35588,24458,30257,72.5358
30563,35598,24473,30179,72.5378
30541,35704,24428,30259,72.6134
30618,35714,24443,30181,72.6157
30596,35820,24398,30261,72.6918
30673,35830,24413,30183,72.6939
30651,35936,24368,30263,72.7647
30728,35946,24383,30185,72.7666
30013,35962,24203,30967,72.8387
30090,35972,24218,30889,72.8406
31399,36142,24473,29563,72.8426
31476,36152,24488,29485,72.845
30761,36168,24308,30267,72.9333
30838,36178,24323,30189,72.9354
30816,36284,24278,30269,73.0036
30893,36294,24293,30191,73.0056
30871,36400,24248,30271,73.076
30948,36410,24263,30193,73.078
30926,36516,24218,30273,73.1338
31003,36526,24233,30195,73.1357
30981,36632,24188,30275,73.1906
31058,36642,24203,30197,73.1925
31036,36748,24158,30277,73.2369
31113,36758,24173,30199,73.2389
30398,36774,23993,30981,73.2795
30475,36784,24008,30903,73.2815
31784,36954,24263,29577,73.2835
31861,36964,24278,29499,73.2856
31146,36980,24098,30281,73.3453
31223,36990,24113,30203,73.3473
31201,37096,24068,30283,73.3881
31278,37106,24083,30205,73.39
31256,37212,24038,30285,73.4327
31333,37222,24053,30207,73.4348
31311,37328,24008,30287,73.4633
31388,37338,24023,30209,73.4653
31366,37444,23978,30289,73.4927
31443,37454,23993,30211,73.4956
31421,37560,23948,30291,73.5268
31498,37570,23963,30213,73.5288
30783,37586,23783,30995,73.5579
30860,37596,23798,30917,73.5599
31531,37792,23888,30295,73.6067
31608,37802,23903,30217,73.6087
34309,34217,22708,25518,73.6628
34368,34315,22791,25514,73.6649
34364,34333,22678,25520,73.6704
34423,34431,22761,25516,73.6722
32358,33604,23932,29334,73.7658
32435,33614,23947,29256,73.7685
33282,33724,24112,28398,73.7713
33359,33734,24127,28320,73.7741
32413,33720,23902,29336,73.8195
32490,33730,23917,29258,73.8223
33337,33840,24082,28400,73.8255
33414,33850,24097,28322,73.8284
32468,33836,23872,29338,73.8747
32545,33846,23887,29260,73.8775
33392,33956,24052,28402,73.8803
33469,33966,24067,28324,73.8829
32523,33952,23842,29340,73.9282
32600,33962,23857,29262,73.9309
33447,34072,24022,28404,73.9337
33524,34082,24037,28326,73.9363
32578,34068,23812,29342,73.9782
32655,34078,23827,29264,73.981
33502,34188,23992,28406,73.9837
33579,34198,24007,28328,73.9863
33095,34244,23872,28876,74.0285
33172,34254,23887,28798,74.0311
33150,34360,23842,28878,74.0626
33227,34370,23857,28800,74.0653
33205,34476,23812,28880,74.09
33282,34486,23827,28802,74.0926
33260,34592,23782,28882,74.1117
33337,34602,23797,28804,74.1145
32853,34648,23662,29352,74.134
32930,34658,23677,29274,74.1368
32908,34764,23632,29354,74.1779
32985,34774,23647,29276,74.1809
33425,34940,23692,28888,74.221
33502,34950,23707,28810,74.2237
33480,35056,23662,28890,74.2483
33557,35066,23677,28812,74.2509
33535,35172,23632,28892,74.2704
33612,35182,23647,28814,74.273
33590,35288,23602,28894,74.2925
33667,35298,23617,28816,74.2951
33645,35404,23572,28896,74.3146
33700,35520,23542,28898,74.3422
29160,37228,24126,29382,74.5081
29853,37318,24261,28680,74.5174
30546,37408,24396,27978,74.5261
31239,37498,24531,27276,74.5348
31932,37588,24666,26574,74.5436
38492,29512,28496,21054,75.2997
38551,29610,28579,21050,75.3023
38075,28844,27802,21088,75.305
38134,28942,27885,21084,75.3076
33601,32622,24172,19209,75.3686
33631,32740,24159,19272,75.3714
28934,31333,25266,25439,75.4041
29011,31343,25281,25361,75.4082
29242,31373,25326,25127,75.4123
29319,31383,25341,25049,75.4166
29550,31413,25386,24815,75.4208
29627,31423,25401,24737,75.425
30012,31473,25476,24347,75.4339
30089,31483,25491,24269,75.4382
30782,31573,25626,23567,75.4563
30859,31583,25641,23489,75.4606
32091,31743,25881,22241,75.4991
32168,31753,25896,22163,75.5035
31754,29170,26894,24675,76.1278
31831,29180,26909,24597,76.1324
30500,29116,26609,26003,76.2337
30577,29126,26624,25925,76.2379
33118,29456,27119,23351,76.2421
30555,29232,26579,26005,76.4252
30632,29242,26594,25927,76.4292
33173,29572,27089,23353,76.4333
30610,29348,26549,26007,76.6143
30687,29358,26564,25929,76.6185
30665,29464,26519,26009,76.8038
30742,29474,26534,25931,76.808
30720,29580,26489,26011,76.9742
30797,29590,26504,25933,76.9785
30775,29696,26459,26013,77.1293
30852,29706,26474,25935,77.1332
30830,29812,26429,26015,77.2842
30907,29822,26444,25937,77.2881
30885,29928,26399,26017,77.4402
30962,29938,26414,25939,77.4443
30940,30044,26369,26019,77.5962
31017,30054,26384,25941,77.6002
30225,30060,26189,26801,77.7498
30302,30070,26204,26723,77.7537
31050,30276,26309,26023,77.9923
31127,30286,26324,25945,77.9966
31105,30392,26279,26025,78.1472
31182,30402,26294,25947,78.1511
30390,30408,26099,26807,78.3019
30467,30418,26114,26729,78.3059
31215,30624,26219,26029,78.5526
31292,30634,26234,25951,78.5568
31270,30740,26189,26031,78.709
31347,30750,26204,25953,78.713
31325,30856,26159,26033,78.8661
31402,30866,26174,25955,78.8701
31380,30972,26129,26035,79.0234
31457,30982,26144,25957,79.0275
31435,31088,26099,26037,79.1788
31512,31098,26114,25959,79.1829
31490,31204,26069,26039,79.3334
30775,31220,25889,26821,79.4702
30852,31230,25904,26743,79.4743
33589,27469,24573,21896,81.2443
33648,27567,24656,21892,81.2483
34002,28155,25154,21868,81.2521
34061,28253,25237,21864,81.256
34533,29037,25901,21832,81.2599
34592,29135,25984,21828,81.2636
33644,27585,24543,21898,81.2827
33703,27683,24626,21894,81.2866
34057,28271,25124,21870,81.2905
34116,28369,25207,21866,81.2943
34588,29153,25871,21834,81.2982
32680,27172,26143,24768,81.9366
32757,27182,26158,24690,81.9418
32196,27218,26008,25316,82.1541
32273,27228,26023,25238,82.1596
33351,27368,26233,24146,82.1643
33428,27378,26248,24068,82.1692
32251,27334,25978,25318,82.3552
32328,27344,25993,25240,82.3601
33406,27484,26203,24148,82.3649
32845,27520,26053,24774,82.5419
32922,27530,26068,24696,82.547
32900,27636,26023,24776,82.6801
32977,27646,26038,24698,82.6853
32416,27682,25888,25324,82.797
32493,27692,25903,25246,82.8018
33010,27868,25963,24780,82.9345
33087,27878,25978,24702,82.9397
33065,27984,25933,24782,83.0338
33142,27994,25948,24704,83.0389
32581,28030,25798,25330,83.131
32658,28040,25813,25252,83.136
33175,28216,25873,24786,83.2488
33252,28226,25888,24708,83.2539
33230,28332,25843,24788,83.3369
33307,28342,25858,24710,83.3422
32746,28378,25708,25336,83.4285
32823,28388,25723,25258,83.4334
33340,28564,25783,24792,83.5368
33417,28574,25798,24714,83.5419
33395,28680,25753,24794,83.6224
33450,28796,25723,24796,83.7142
28126,30944,29281,30816,92.7535
32280,37045,23441,27880,92.9819
32262,37133,23509,27954,92.9842
30376,35356,24518,30253,93.0908
30453,35366,24533,30175,93.093
29738,35382,24353,30957,93.1669
29815,35392,24368,30879,93.1691
31124,35562,24623,29553,93.1712
31201,35572,24638,29475,93.1735
29793,35498,24323,30959,93.2695
29870,35508,24338,30881,93.2718
31179,35678,24593,29555,93.2741
31256,35688,24608,29477,93.2762
29848,35614,24293,30961,93.3693
29925,35624,24308,30883,93.3713
31234,35794,24563,29557,93.3735
31311,35804,24578,29479,93.3757
29903,35730,24263,30963,93.458
29980,35740,24278,30885,93.4601
31289,35910,24533,29559,93.4622
31366,35920,24548,29481,93.4643
29958,35846,24233,30965,93.5466
30035,35856,24248,30887,93.5487
31344,36026,24503,29561,93.5509
31421,36036,24518,29483,93.553
29705,35922,24143,31279,93.6255
29782,35932,24158,31201,93.6277
30398,36012,24278,30577,93.6298
30475,36022,24293,30499,93.6319
31091,36102,24413,29875,93.6341
31168,36112,24428,29797,93.6363
31784,36192,24548,29173,93.6383
31861,36202,24563,29095,93.6404
30068,36078,24173,30969,93.7035
30145,36088,24188,30891,93.7056
31454,36258,24443,29565,93.7077
31531,36268,24458,29487,93.7097
30123,36194,24143,30971,93.7431
30200,36204,24158,30893,93.7453
