obj0,obj1,obj2,cpu
24357,29053,30129,9.94591
25322,29965,29659,10.0697
22336,28079,31945,10.1315
25518,21786,40298,10.6151
25547,21898,40286,10.6252
22801,30868,29102,10.6487
21295,29854,30634,10.655
23711,27616,31126,10.668
23740,27728,31114,10.6891
22205,26602,32658,10.7465
22234,26714,32646,10.7736
26935,24579,36307,10.9523
26964,24691,36295,10.9593
25429,23565,37839,10.9796
25458,23677,37827,10.9922
24386,29165,30117,11.2432
25351,30077,29647,11.4239
25483,21834,40339,12.0529
25512,21946,40327,12.0657
22766,30916,29143,12.0882
21260,29902,30675,12.1031
23676,27664,31167,12.1255
23705,27776,31155,12.157
22170,26650,32699,12.2455
22199,26762,32687,12.2856
26900,24627,36348,12.5261
26929,24739,36336,12.5337
25394,23613,37880,12.55
25423,23725,37868,12.5665
24415,29277,30105,12.8561
25380,30189,29635,13.0992
25448,21882,40380,13.8234
25477,21994,40368,13.8496
22731,30964,29184,13.8799
21225,29950,30716,13.8934
23641,27712,31208,13.9162
23670,27824,31196,13.9675
22135,26698,32740,14.1019
22164,26810,32728,14.1708
26865,24675,36389,14.5272
26894,24787,36377,14.5332
25359,23661,37921,14.5529
25388,23773,37909,14.5779
21806,30296,29809,14.8561
24444,29389,30093,14.9567
25409,30301,29623,15.2899
19758,30541,30307,15.5402
25413,21930,40421,16.2246
25442,22042,40409,16.2398
22696,31012,29225,16.2681
21190,29998,30757,16.2809
23606,27760,31249,16.2976
23635,27872,31237,16.3831
22100,26746,32781,16.5892
22129,26858,32769,16.7029
26830,24723,36430,17.258
26859,24835,36418,17.2628
25324,23709,37962,17.2845
25353,23821,37950,17.306
21868,30245,29926,17.6689
24473,29501,30081,17.7742
22681,27092,31874,17.7758
25951,24103,37088,18.1478
25438,30413,29611,18.2121
19820,30490,30424,18.512
20633,27337,32372,18.5756
23903,24348,37586,19.0079
25378,21978,40462,19.3959
25407,22090,40450,19.4089
22661,31060,29266,19.4388
21427,29707,30669,19.447
21392,29755,30710,19.4499
21155,30046,30798,19.4569
23571,27808,31290,19.4793
23600,27920,31278,19.6078
22065,26794,32822,19.9046
22094,26906,32810,20.0778
26795,24771,36471,20.9809
26824,24883,36459,20.9857
25289,23757,38003,21.0067
25318,23869,37991,21.0239
21930,30194,30043,21.4818
24502,29613,30069,21.6063
22743,27041,31991,21.6083
26059,24100,37238,22.0854
25467,30525,29599,22.1458
19882,30439,30541,22.4592
20695,27286,32489,22.5361
24011,24345,37736,23.0863
25343,22026,40503,23.6041
25372,22138,40491,23.6227
22626,31108,29307,23.6559
21489,29656,30786,23.6646
21454,29704,30827,23.6693
21357,29803,30751,23.6726
21120,30094,30839,23.6773
23536,27856,31331,23.7062
23565,27968,31319,23.8962
22302,26503,32734,24.3128
22267,26551,32775,24.3181
22030,26842,32863,24.331
22059,26954,32851,24.6156
26760,24819,36512,26.0156
25572,23514,37948,26.0308
25254,23805,38044,26.0389
25283,23917,38032,26.0616
21992,30143,30160,26.5859
24531,29725,30057,26.7138
22805,26990,32108,26.7185
26167,24097,37388,27.2897
19944,30388,30658,27.6781
20757,27235,32606,27.7624
24119,24342,37886,28.4514
25308,22074,40544,29.0047
25337,22186,40532,29.0185
22591,31156,29348,29.0509
21551,29605,30903,29.0622
21516,29653,30944,29.0696
21419,29752,30868,29.0744
21322,29851,30792,29.0759
21085,30142,30880,29.0811
23501,27904,31372,29.1162
23530,28016,31360,29.3651
22364,26452,32851,29.9127
22329,26500,32892,29.9203
22232,26599,32816,29.927
21995,26890,32904,29.9403
22024,27002,32892,30.3642
26725,24867,36553,32.3631
25680,23511,38098,32.3774
25219,23853,38085,32.3846
25248,23965,38073,32.4041
22054,30092,30277,32.9234
24560,29837,30045,33.042
22867,26939,32225,33.0489
26275,24094,37538,33.6408
20006,30337,30775,33.9814
20819,27184,32723,34.0619
24227,24339,38036,34.816
25273,22122,40585,35.3602
25302,22234,40573,35.3725
21613,29554,31020,35.4144
21578,29602,31061,35.4185
21481,29701,30985,35.4231
21287,29899,30833,35.4266
21050,30190,30921,35.4315
23466,27952,31413,35.4592
22426,26401,32968,36.3039
22391,26449,33009,36.317
22294,26548,32933,36.3256
22197,26647,32857,36.3325
21960,26938,32945,36.3455
21989,27050,32933,36.977
25788,23508,38248,39.6297
25184,23901,38126,39.6407
25213,24013,38114,39.6589
22116,30041,30394,40.1403
24589,29949,30033,40.2587
22929,26888,32342,40.2637
20068,30286,30892,41.1598
20881,27133,32840,41.2339
24335,24336,38186,42.0131
25238,22170,40626,42.5109
25267,22282,40614,42.5247
21675,29503,31137,42.5622
21640,29551,31178,42.5648
21543,29650,31102,42.5681
21252,29947,30874,42.5728
21015,30238,30962,42.5776
22488,26350,33085,43.452
22453,26398,33126,43.4628
22356,26497,33050,43.4744
22162,26695,32898,43.4899
21925,26986,32986,43.5029
25896,23505,38398,47.7352
25149,23949,38167,47.7451
25178,24061,38155,47.7691
24618,30061,30021,48.3516
22991,26837,32459,48.3611
20130,30235,31009,49.2372
20943,27082,32957,49.3119
24443,24333,38336,50.1079
25203,22218,40667,50.6095
25232,22330,40655,50.6294
21737,29452,31254,50.67
21702,29500,31295,50.6757
21605,29599,31219,50.6797
21217,29995,30915,50.6848
22550,26299,33202,51.4815
22515,26347,33243,51.4942
22418,26446,33167,51.5037
22127,26743,32939,51.5362
21890,27034,33027,51.5502
26004,23502,38548,56.6585
25114,23997,38208,56.6681
25143,24109,38196,56.6871
24647,30173,30009,57.2173
20192,30184,31126,58.0846
21005,27031,33074,58.1579
24551,24330,38486,58.9557
25168,22266,40708,59.4795
25197,22378,40696,59.4959
21799,29401,31371,59.5362
21764,29449,31412,59.5433
21667,29548,31336,59.548
21182,30043,30956,59.5538
22612,26248,33319,60.2347
22577,26296,33360,60.2493
22480,26395,33284,60.2602
22092,26791,32980,60.2945
26112,23499,38698,66.1046
25079,24045,38249,66.1174
25108,24157,38237,66.1412
20254,30133,31243,67.5187
21067,26980,33191,67.6007
24659,24327,38636,68.3949
25133,22314,40749,68.9392
25162,22426,40737,68.9616
21861,29350,31488,69.0078
21729,29497,31453,69.0213
21147,30091,30997,69.0287
22674,26197,33436,69.6053
22639,26245,33477,69.6186
22542,26344,33401,69.6306
22057,26839,33021,69.6752
26220,23496,38848,75.9567
25044,24093,38290,75.9694
25073,24205,38278,75.9889
20316,30082,31360,77.2812
21129,26929,33308,77.3729
24767,24324,38786,78.1761
25098,22362,40790,78.7627
25127,22474,40778,78.7836
21112,30139,31038,78.8629
22736,26146,33553,79.3579
22701,26194,33594,79.3736
22604,26293,33518,79.387
22022,26887,33062,79.4386
26328,23493,38998,85.9556
25009,24141,38331,85.9731
25038,24253,38319,86.0002
20378,30031,31477,87.2206
21191,26878,33425,87.3114
24875,24321,38936,88.1035
25063,22410,40831,88.7094
25092,22522,40819,88.7324
21077,30187,31079,88.818
22798,26095,33670,89.2198
22763,26143,33711,89.2357
22666,26242,33635,89.2481
21987,26935,33103,89.307
26436,23490,39148,95.7287
24974,24189,38372,95.7478
25003,24301,38360,95.7791
20440,29980,31594,96.93
21253,26827,33542,97.027
25028,22458,40872,98.392
25057,22570,40860,98.4142
22860,26044,33787,98.8356
22825,26092,33828,98.8498
22728,26191,33752,98.8609
21952,26983,33144,98.9256
24939,24237,38413,104.885
20502,29929,31711,105.997
21315,26776,33659,106.088
24993,22506,40913,107.406
22922,25993,33904,107.769
22887,26041,33945,107.783
22790,26140,33869,107.795
24904,24285,38454,113.646
20564,29878,31828,114.691
21377,26725,33776,114.787
24958,22554,40954,116.054
22984,25942,34021,116.364
22949,25990,34062,116.379
22852,26089,33986,116.391
27781,25108,36006,123.007
20626,29827,31945,123.403
21439,26674,33893,123.495
23046,25891,34138,124.977
23011,25939,34179,124.991
22914,26038,34103,125.003
27673,25111,35856,131.686
21170,32308,29464,132.045
20688,29776,32062,132.082
21501,26623,34010,132.174
23108,25840,34255,133.582
23073,25888,34296,133.596
22976,25987,34220,133.608
27565,25114,35706,140.337
21563,26572,34127,140.826
23170,25789,34372,142.188
23135,25837,34413,142.202
23038,25936,34337,142.213
27294,24522,36716,148.333
27457,25117,35556,148.869
21625,26521,34244,149.36
23232,25738,34489,150.643
23197,25786,34530,150.658
23100,25885,34454,150.669
27186,24525,36566,156.272
21687,26470,34361,157.272
23294,25687,34606,158.457
23259,25735,34647,158.471
23162,25834,34571,158.483
27078,24528,36416,163.276
25090,23976,39301,163.952
20902,31996,29596,164.122
21749,26419,34478,164.255
23356,25636,34723,165.349
23321,25684,34764,165.364
23224,25783,34688,165.375
25023,23898,39334,170.106
25052,24010,39322,170.141
20835,31918,29629,170.274
21777,28792,31661,170.374
21811,26368,34595,170.409
23418,25585,34840,171.449
23383,25633,34881,171.462
23286,25732,34805,171.472
24956,23820,39367,175.572
24985,23932,39355,175.607
20768,31840,29662,175.736
21710,28714,31694,175.843
21873,26317,34712,175.878
23480,25534,34957,176.842
23445,25582,34998,176.854
23348,25681,34922,176.864
24889,23742,39400,180.435
24918,23854,39388,180.468
25014,24044,39343,180.495
20701,31762,29695,180.595
21643,28636,31727,180.695
21935,26266,34829,180.732
21672,28748,31715,180.797
23542,25483,35074,181.651
23507,25531,35115,181.664
23410,25630,35039,181.673
26870,23419,38935,184.181
24822,23664,39433,184.745
24851,23776,39421,184.779
24947,23966,39376,184.807
20634,31684,29728,184.905
21576,28558,31760,185.007
21997,26215,34946,185.044
21605,28670,31748,185.101
23604,25432,35191,185.9
23569,25480,35232,185.914
23472,25579,35156,185.923
26803,23341,38968,188.035
26832,23453,38956,188.062
24755,23586,39466,188.602
24784,23698,39454,188.628
24880,23888,39409,188.649
20567,31606,29761,188.738
21509,28480,31793,188.835
22059,26164,35063,188.874
21538,28592,31781,188.928
21634,28782,31736,188.986
23666,25381,35308,189.709
23631,25429,35349,189.723
23534,25528,35273,189.731
26736,23263,39001,191.479
26765,23375,38989,191.501
22548,31283,29296,191.569
24688,23508,39499,192.041
24717,23620,39487,192.063
24813,23810,39442,192.079
24909,24000,39397,192.094
20500,31528,29794,192.162
21442,28402,31826,192.251
22121,26113,35180,192.295
21471,28514,31814,192.344
21567,28704,31769,192.395
23728,25330,35425,193.07
23693,25378,35466,193.081
23596,25477,35390,193.089
26669,23185,39034,194.534
26698,23297,39022,194.554
26794,23487,38977,194.568
22481,31205,29329,194.618
23423,28079,31361,194.71
24621,23430,39532,195.087
24650,23542,39520,195.104
24746,23732,39475,195.118
24842,23922,39430,195.131
20433,31450,29827,195.195
21375,28324,31859,195.276
22183,26062,35297,195.318
21404,28436,31847,195.358
21500,28626,31802,195.4
23790,25279,35542,196.034
23755,25327,35583,196.045
23658,25426,35507,196.054
26602,23107,39067,197.285
26631,23219,39055,197.3
26727,23409,39010,197.311
22414,31127,29362,197.362
23356,28001,31394,197.449
23385,28113,31382,197.506
24073,24273,39158,197.766
24554,23352,39565,197.814
24583,23464,39553,197.827
24679,23654,39508,197.84
24775,23844,39463,197.853
24871,24034,39418,197.863
20366,31372,29860,197.911
21308,28246,31892,197.985
22245,26011,35414,198.025
21337,28358,31880,198.056
21433,28548,31835,198.091
21529,28738,31790,198.118
23852,25228,35659,198.677
23817,25276,35700,198.689
23720,25375,35624,198.698
27467,23453,37853,199.688
26535,23029,39100,199.69
26564,23141,39088,199.703
26660,23331,39043,199.715
22347,31049,29395,199.762
23289,27923,31427,199.845
23318,28035,31415,199.891
24044,24161,39170,200.138
24487,23274,39598,200.185
24516,23386,39586,200.196
24612,23576,39541,200.208
24708,23766,39496,200.216
24804,23956,39451,200.225
20299,31294,29893,200.265
21241,28168,31925,200.337
22307,25960,35531,200.373
21270,28280,31913,200.402
21366,28470,31868,200.433
21462,28660,31823,200.456
23914,25177,35776,200.962
23879,25225,35817,200.973
23782,25324,35741,200.98
26468,22951,39133,201.789
26497,23063,39121,201.799
26593,23253,39076,201.808
26689,23443,39031,201.817
22280,30971,29428,201.851
23222,27845,31460,201.925
23251,27957,31448,201.973
26446,24808,36641,202.08
24420,23196,39631,202.234
24449,23308,39619,202.245
24545,23498,39574,202.253
24641,23688,39529,202.261
24737,23878,39484,202.268
20232,31216,29926,202.302
21174,28090,31958,202.37
22369,25909,35648,202.406
21203,28202,31946,202.431
21299,28392,31901,202.459
21395,28582,31856,202.482
23976,25126,35893,202.925
23941,25174,35934,202.935
23844,25273,35858,202.941
26401,22873,39166,203.503
26430,22985,39154,203.512
26526,23175,39109,203.521
26622,23365,39064,203.526
22213,30893,29461,203.554
23155,27767,31493,203.617
23184,27879,31481,203.656
23280,28069,31436,203.678
26379,24730,36674,203.742
24353,23118,39664,203.869
24382,23230,39652,203.876
24478,23420,39607,203.883
24574,23610,39562,203.888
24670,23800,39517,203.893
20165,31138,29959,203.923
21107,28012,31991,203.986
22431,25858,35765,204.022
21136,28124,31979,204.047
21232,28314,31934,204.07
21328,28504,31889,204.087
21424,28694,31844,204.1
24038,25075,36010,204.496
24003,25123,36051,204.506
23906,25222,35975,204.513
26334,22795,39199,204.922
26363,22907,39187,204.928
26459,23097,39142,204.933
26555,23287,39097,204.938
26651,23477,39052,204.943
22146,30815,29494,204.963
23088,27689,31526,205.018
23117,27801,31514,205.048
23213,27991,31469,205.064
26312,24652,36707,205.109
26341,24764,36695,205.121
24286,23040,39697,205.219
24315,23152,39685,205.226
24411,23342,39640,205.231
24507,23532,39595,205.235
24603,23722,39550,205.238
20098,31060,29992,205.264
21040,27934,32024,205.33
22493,25807,35882,205.366
21069,28046,32012,205.389
21165,28236,31967,205.411
21261,28426,31922,205.423
21357,28616,31877,205.432
21197,32128,29456,205.46
24264,24897,37205,205.465
26022,22284,40026,205.592
24100,25024,36127,205.789
24065,25072,36168,205.798
23968,25171,36092,205.806
26267,22717,39232,206.106
26296,22829,39220,206.112
26392,23019,39175,206.117
26488,23209,39130,206.12
26584,23399,39085,206.123
22079,30737,29527,206.142
23021,27611,31559,206.193
23050,27723,31547,206.216
23146,27913,31502,206.228
26245,24574,36740,206.261
26274,24686,36728,206.27
24219,22962,39730,206.352
24248,23074,39718,206.357
24344,23264,39673,206.361
24440,23454,39628,206.364
24536,23644,39583,206.367
20031,30982,30025,206.393
20973,27856,32057,206.453
22555,25756,35999,206.489
21002,27968,32045,206.513
21098,28158,32000,206.53
21194,28348,31955,206.542
21290,28538,31910,206.549
21130,32050,29489,206.573
24197,24819,37238,206.578
22072,28924,31521,206.613
25955,22206,40059,206.683
25984,22318,40047,206.712
21767,30226,30354,206.769
24162,24973,36244,206.883
24127,25021,36285,206.892
24030,25120,36209,206.897
25933,24063,37567,207.086
26200,22639,39265,207.162
26229,22751,39253,207.165
26325,22941,39208,207.168
26421,23131,39163,207.172
26517,23321,39118,207.176
22012,30659,29560,207.191
22954,27533,31592,207.237
22983,27645,31580,207.257
23079,27835,31535,207.266
23175,28025,31490,207.271
26178,24496,36773,207.29
26207,24608,36761,207.298
24152,22884,39763,207.377
24181,22996,39751,207.38
24277,23186,39706,207.383
24373,23376,39661,207.386
24469,23566,39616,207.389
19964,30904,30058,207.406
20906,27778,32090,207.459
22617,25705,36116,207.498
20935,27890,32078,207.52
21031,28080,32033,207.539
21127,28270,31988,207.548
21223,28460,31943,207.554
21063,31972,29522,207.573
24130,24741,37271,207.578
24159,24853,37259,207.585
22005,28846,31554,207.61
25888,22128,40092,207.666
25917,22240,40080,207.692
21700,30148,30387,207.747
22642,27022,32419,207.822
24224,24922,36361,207.858
24189,24970,36402,207.866
24092,25069,36326,207.872
22671,27134,32407,207.94
25866,23985,37600,208.023
25895,24097,37588,208.052
26133,22561,39298,208.107
26162,22673,39286,208.11
26258,22863,39241,208.113
26354,23053,39196,208.115
26450,23243,39151,208.117
21945,30581,29593,208.13
22887,27455,31625,208.174
22916,27567,31613,208.189
23012,27757,31568,208.195
23108,27947,31523,208.198
26111,24418,36806,208.213
26140,24530,36794,208.218
26236,24720,36749,208.221
24085,22806,39796,208.286
24114,22918,39784,208.29
24210,23108,39739,208.293
24306,23298,39694,208.295
24402,23488,39649,208.297
19897,30826,30091,208.311
20839,27700,32123,208.361
22679,25654,36233,208.397
20868,27812,32111,208.416
20964,28002,32066,208.43
21060,28192,32021,208.441
21156,28382,31976,208.447
20996,31894,29555,208.46
24063,24663,37304,208.464
24092,24775,37292,208.468
24188,24965,37247,208.472
21938,28768,31587,208.491
26779,23136,39053,208.524
25821,22050,40125,208.536
25850,22162,40113,208.557
21633,30070,30420,208.611
22575,26944,32452,208.678
24286,24871,36478,208.714
24251,24919,36519,208.721
24154,25018,36443,208.727
22604,27056,32440,208.775
25799,23907,37633,208.835
25828,24019,37621,208.862
26066,22483,39331,208.909
26095,22595,39319,208.911
26191,22785,39274,208.913
26287,22975,39229,208.915
26383,23165,39184,208.917
21878,30503,29626,208.927
22820,27377,31658,208.968
22849,27489,31646,208.983
22945,27679,31601,208.988
23041,27869,31556,208.99
23137,28059,31511,208.992
26044,24340,36839,209
26073,24452,36827,209.003
26169,24642,36782,209.007
24018,22728,39829,209.069
24047,22840,39817,209.072
24143,23030,39772,209.074
24239,23220,39727,209.076
24335,23410,39682,209.078
19830,30748,30124,209.09
20772,27622,32156,209.142
22741,25603,36350,209.18
20801,27734,32144,209.2
20897,27924,32099,209.215
20993,28114,32054,209.223
21089,28304,32009,209.229
20929,31816,29588,209.24
23996,24585,37337,209.245
24025,24697,37325,209.249
24121,24887,37280,209.253
21871,28690,31620,209.271
21900,28802,31608,209.276
26814,23088,39012,209.3
26843,23200,39000,209.304
25754,21972,40158,209.312
25783,22084,40146,209.334
25879,22274,40101,209.352
21566,29992,30453,209.38
22508,26866,32485,209.439
24348,24820,36595,209.476
24313,24868,36636,209.481
24216,24967,36560,209.486
22537,26978,32473,209.522
25732,23829,37666,209.576
25761,23941,37654,209.597
25999,22405,39364,209.64
26028,22517,39352,209.642
26124,22707,39307,209.643
26220,22897,39262,209.644
26316,23087,39217,209.645
21811,30425,29659,209.654
22753,27299,31691,209.695
22782,27411,31679,209.711
22878,27601,31634,209.714
22974,27791,31589,209.717
23070,27981,31544,209.719
25977,24262,36872,209.725
26006,24374,36860,209.728
26102,24564,36815,209.73
26198,24754,36770,209.732
23951,22650,39862,209.795
23980,22762,39850,209.797
24076,22952,39805,209.798
24172,23142,39760,209.799
24268,23332,39715,209.801
19763,30670,30157,209.813
20705,27544,32189,209.861
22803,25552,36467,209.898
20734,27656,32177,209.92
20830,27846,32132,209.932
20926,28036,32087,209.942
21022,28226,32042,209.948
20862,31738,29621,209.956
23929,24507,37370,209.961
23958,24619,37358,209.963
24054,24809,37313,209.965
24150,24999,37268,209.968
21804,28612,31653,209.983
21833,28724,31641,209.989
26849,23040,38971,210.013
26878,23152,38959,210.017
25687,21894,40191,210.025
25716,22006,40179,210.044
25812,22196,40134,210.06
25908,22386,40089,210.063
21499,29914,30486,210.081
22441,26788,32518,210.135
24410,24769,36712,210.171
24375,24817,36753,210.177
24278,24916,36677,210.181
22470,26900,32506,210.211
22566,27090,32461,210.231
25665,23751,37699,210.248
25694,23863,37687,210.273
25790,24053,37642,210.291
26057,22629,39340,210.31
26153,22819,39295,210.312
26249,23009,39250,210.313
22686,27221,31724,210.36
22715,27333,31712,210.372
22811,27523,31667,210.373
22907,27713,31622,210.375
23003,27903,31577,210.376
25910,24184,36905,210.379
25939,24296,36893,210.381
26035,24486,36848,210.382
26131,24676,36803,210.383
24009,22874,39838,210.441
24105,23064,39793,210.443
24201,23254,39748,210.444
20638,27466,32222,210.501
22865,25501,36584,210.539
20667,27578,32210,210.559
20763,27768,32165,210.571
20859,27958,32120,210.579
20955,28148,32075,210.583
20795,31660,29654,210.588
23862,24429,37403,210.592
23891,24541,37391,210.594
23987,24731,37346,210.595
24083,24921,37301,210.597
21737,28534,31686,210.611
21766,28646,31674,210.615
21862,28836,31629,210.618
26884,22992,38930,210.638
26913,23104,38918,210.642
25620,21816,40224,210.649
25649,21928,40212,210.667
25745,22118,40167,210.681
25841,22308,40122,210.682
21432,29836,30519,210.698
22374,26710,32551,210.748
24472,24718,36829,210.784
24437,24766,36870,210.792
24340,24865,36794,210.795
22403,26822,32539,210.82
22499,27012,32494,210.837
22595,27202,32449,210.842
25598,23673,37732,210.848
25627,23785,37720,210.866
25723,23975,37675,210.882
25819,24165,37630,210.885
26086,22741,39328,210.894
26182,22931,39283,210.895
22744,27445,31700,210.949
22840,27635,31655,210.951
22936,27825,31610,210.952
25968,24408,36881,210.957
26064,24598,36836,210.958
24038,22986,39826,211.014
24134,23176,39781,211.015
22927,25450,36701,211.107
20696,27690,32198,211.139
20792,27880,32153,211.147
20888,28070,32108,211.151
20728,31582,29687,211.157
23920,24653,37379,211.163
24016,24843,37334,211.164
21670,28456,31719,211.178
21699,28568,31707,211.182
21795,28758,31662,211.185
26919,22944,38889,211.203
26948,23056,38877,211.205
25678,22040,40200,211.243
25774,22230,40155,211.245
25870,22420,40110,211.246
22307,26632,32584,211.309
24534,24667,36946,211.35
24499,24715,36987,211.354
24402,24814,36911,211.357
22336,26744,32572,211.378
22432,26934,32527,211.391
22528,27124,32482,211.392
25531,23595,37765,211.396
25560,23707,37753,211.414
25656,23897,37708,211.429
25752,24087,37663,211.43
26115,22853,39316,211.437
22773,27557,31688,211.486
22869,27747,31643,211.488
25997,24520,36869,211.492
26093,24710,36824,211.493
24067,23098,39814,211.548
22989,25399,36818,211.638
20725,27802,32186,211.677
20821,27992,32141,211.681
23949,24765,37367,211.689
24045,24955,37322,211.69
21603,28378,31752,211.703
21632,28490,31740,211.706
21728,28680,31695,211.707
26954,22896,38848,211.72
26983,23008,38836,211.723
25707,22152,40188,211.757
25803,22342,40143,211.759
24596,24616,37063,211.862
24561,24664,37104,211.865
24464,24763,37028,211.868
22365,26856,32560,211.901
22461,27046,32515,211.903
22557,27236,32470,211.904
25589,23819,37741,211.939
25685,24009,37696,211.94
25781,24199,37651,211.941
22802,27669,31676,211.993
26026,24632,36857,211.997
23051,25348,36935,212.138
20754,27914,32174,212.179
23978,24877,37355,212.186
21661,28602,31728,212.201
21757,28792,31683,212.203
26989,22848,38807,212.213
27018,22960,38795,212.214
25736,22264,40176,212.247
24658,24565,37180,212.341
24623,24613,37221,212.343
24526,24712,37145,212.346
22394,26968,32548,212.374
22490,27158,32503,212.376
25618,23931,37729,212.41
25714,24121,37684,212.411
25649,23263,39585,212.505
23113,25297,37052,212.602
21690,28714,31716,212.66
27024,22800,38766,212.67
27053,22912,38754,212.671
24720,24514,37297,212.794
24685,24562,37338,212.795
24588,24661,37262,212.797
22423,27080,32536,212.825
25647,24043,37717,212.853
23175,25246,37169,213.04
23237,25195,37286,213.451
23299,25144,37403,213.841
24463,32069,28158,214.083
21040,32777,29475,214.117
23361,25093,37520,214.211
22415,32314,28656,214.231
24968,24310,37765,214.351
24401,32120,28041,214.429
20978,32828,29358,214.464
23423,25042,37637,214.565
22353,32365,28539,214.58
25030,24259,37882,214.696
24995,24307,37923,214.697
24339,32171,27924,214.766
25276,28916,30106,214.768
20916,32879,29241,214.802
23485,24991,37754,214.895
22291,32416,28422,214.906
23228,29161,30604,214.907
25092,24208,37999,215.019
25057,24256,38040,215.02
24277,32222,27807,215.084
25214,28967,29989,215.085
20854,32930,29124,215.117
23547,24940,37871,215.21
22229,32467,28305,215.218
23166,29212,30487,215.219
25154,24157,38116,215.324
25119,24205,38157,215.326
25022,24304,38081,215.328
25152,29018,29872,215.38
23609,24889,37988,215.503
23104,29263,30370,215.508
25084,24253,38198,215.621
23671,24838,38105,215.79
23733,24787,38222,216.059
21698,31198,29594,217.651
