obj0,obj1,obj2,obj3,cpu
-10703,-9746,-10014,-14156,89.9167
-11721,-10019,-11301,-12589,90.3624
-11314,-9588,-10257,-14103,90.5431
-11370,-9652,-11364,-13295,90.5658
-11402,-9325,-9795,-14056,90.7525
-11076,-9788,-9394,-14493,90.8262
-11390,-10484,-9024,-13961,91.2103
-11406,-10417,-9020,-13944,91.223
-12070,-10138,-10127,-13503,91.3223
-11933,-10103,-10523,-13111,91.3694
-11204,-10361,-9101,-14135,91.3846
-11340,-10194,-8781,-14699,91.5939
-11213,-10544,-8696,-14079,91.7946
-11262,-10715,-8766,-13899,91.8007
-11450,-10142,-9635,-13861,91.9971
-12109,-10190,-10556,-13000,92.0503
-12672,-9936,-10657,-12336,92.0579
-11972,-10155,-10952,-12608,92.0739
-11854,-10255,-9773,-13579,92.1351
-11379,-10246,-9210,-14196,92.3275
-11440,-10106,-9745,-13924,92.3353
-12609,-9729,-10168,-13131,92.3869
-12371,-9929,-9305,-13521,92.4702
-11791,-9680,-9930,-13760,92.5887
-12846,-9570,-10514,-12290,92.6725
-12201,-10127,-10724,-12286,92.791
-10596,-10026,-10840,-13557,93.0751
-11901,-9489,-10418,-13147,93.2913
-10609,-10001,-8895,-14835,93.3179
-10244,-9940,-9186,-14614,93.4107
-10357,-10024,-10053,-14119,93.5036
-12224,-10107,-10791,-12025,93.6276
-11804,-9708,-11167,-12080,93.6634
-11238,-9946,-11316,-12704,93.6685
-11372,-9846,-11465,-11946,93.6985
-11803,-9716,-10990,-13257,93.9814
-11666,-9681,-11386,-12865,94.0026
-11934,-9600,-11389,-12459,94.0847
-11124,-9871,-10830,-13569,94.2005
-11060,-9797,-11589,-13175,94.3109
-11425,-9858,-11298,-13396,94.4068
-11395,-10202,-10829,-13180,94.4349
-11802,-9514,-11066,-13429,94.4601
-11735,-9713,-11073,-13516,94.6147
-11073,-9772,-9644,-14453,94.6387
-10717,-11294,-9145,-12567,94.7555
-11227,-11182,-10037,-12345,94.7974
-11325,-10922,-9255,-13104,94.8454
-12633,-9884,-10228,-12839,94.9841
-11579,-10196,-9568,-14137,95.0146
-11829,-10322,-9514,-13853,95.0812
-11594,-9927,-9640,-14292,95.1682
-12069,-9936,-10203,-13675,95.1784
-11212,-10342,-8772,-14251,95.3481
-12280,-10176,-10017,-13528,95.5965
-12059,-9900,-10313,-13738,95.7836
-12534,-9909,-10876,-13121,95.8431
-10473,-10168,-9215,-14271,95.9798
-10863,-9734,-9754,-14428,96.2575
-10595,-9824,-10916,-13729,96.3163
-10942,-9917,-11294,-13134,96.5434
-10743,-9877,-11125,-13365,96.6135
-11312,-9774,-10431,-13891,96.6602
-12415,-9633,-11161,-12413,96.9011
-11715,-9852,-11456,-12685,96.9151
-11852,-9887,-11060,-13077,96.9316
-10839,-9579,-9694,-14720,97.0683
-10879,-9710,-10805,-13929,97.0895
-11851,-9685,-11136,-13249,97.1239
-11327,-9505,-10503,-14046,97.1302
-11878,-10410,-9833,-13287,97.3614
-10915,-10475,-8461,-14578,97.3677
-11927,-10581,-9903,-13107,97.3816
-11403,-10401,-9270,-13904,97.3882
-11595,-10129,-9564,-14120,97.4747
-12067,-10122,-10377,-13463,97.4899
-10976,-10335,-8996,-14306,97.5713
-10975,-10133,-9072,-14478,97.6809
-11380,-10448,-9134,-14024,97.7592
-12392,-10554,-10576,-12553,97.7743
-12329,-10347,-10087,-13348,97.8567
-11805,-10167,-9454,-14145,97.8706
-12547,-10242,-10100,-12095,97.9246
-12566,-10188,-10433,-12507,97.9386
-12296,-10109,-10013,-13511,97.9634
-10660,-10100,-10081,-13951,98.1287
-10898,-9900,-10944,-13561,98.1373
-11271,-9942,-10324,-13898,98.2162
-11834,-9688,-10425,-13234,98.2231
-10780,-10000,-9765,-14532,98.2448
-10643,-9965,-10161,-14140,98.2624
-10415,-9939,-10056,-14311,98.309
-10478,-10133,-9136,-14347,98.3181
-10177,-10139,-9193,-14701,98.3201
-10040,-10104,-9589,-14309,98.3384
-10431,-9872,-10052,-14294,98.358
-10665,-10065,-10002,-14027,98.3666
-10796,-9933,-9761,-14515,98.3694
-10903,-9865,-10865,-13637,98.3884
-11268,-9926,-10574,-13858,98.3981
-11171,-10145,-11323,-12791,98.4599
-10806,-10084,-11614,-12570,98.4853
-11043,-10293,-11314,-12343,98.495
-11092,-10464,-11384,-12163,98.4963
-11375,-9981,-10920,-13096,98.5191
-11308,-10180,-10927,-13183,98.5327
-11307,-9978,-11003,-13355,98.5801
-11175,-9739,-10827,-13499,98.6016
-11108,-9938,-10834,-13586,98.6097
-11808,-9719,-10539,-13314,98.6201
-11245,-9973,-10438,-13978,98.6493
-11736,-9915,-10997,-13344,98.6722
-11599,-9880,-11393,-12952,98.6919
-11605,-10047,-11238,-12856,98.7605
-11328,-9707,-10427,-13874,98.8059
-11261,-9906,-10434,-13961,98.8143
-11891,-9453,-10528,-13210,98.8227
-11824,-9652,-10535,-13297,98.8309
-11368,-9838,-11538,-13083,98.8586
-11499,-9706,-11297,-13571,98.8751
-12062,-9452,-11398,-12907,98.8837
-11362,-9671,-11693,-13179,98.9073
-12086,-10080,-11010,-12810,98.9162
-11654,-10218,-11308,-12676,98.9312
-11311,-9572,-10507,-14063,98.978
-10895,-9643,-10801,-13912,98.9865
-11244,-9771,-10514,-14150,99.0051
-11260,-9704,-10510,-14133,99.0139
-10641,-9910,-9942,-14319,99.0225
-11474,-10959,-10042,-12349,99.1489
-11387,-10468,-9274,-13921,99.1681
-11981,-10375,-10051,-13138,99.1753
-12075,-10141,-9676,-13560,99.2279
-12000,-10321,-10384,-13550,99.2609
-10909,-10534,-9003,-14393,99.3402
-11872,-10469,-10375,-13102,99.3489
-11921,-10640,-10445,-12922,99.3595
-11383,-10341,-9642,-13948,99.3758
-11911,-10521,-10804,-12599,99.4081
-11852,-10441,-9947,-13367,99.4336
-11868,-10374,-9943,-13350,99.4524
-12106,-10174,-10806,-12960,99.4608
-12039,-10373,-10813,-13047,99.469
-12043,-9967,-10317,-13755,99.4777
-11373,-10305,-9752,-14011,99.5258
-12517,-10017,-10363,-12687,99.5515
-12213,-10007,-10670,-13001,99.5794
-10649,-10132,-10006,-14044,99.7616
-10155,-10177,-9110,-14249,99.7778
-10446,-9400,-11736,-12282,99.8988
-11151,-10286,-11270,-12487,99.9112
-11733,-9899,-11247,-13304,99.9175
-10661,-8914,-11355,-13474,99.9406
-11477,-10998,-9741,-12419,99.9546
-11287,-11027,-9176,-12669,99.9608
-11797,-10915,-10068,-12447,99.9705
-11321,-10818,-9572,-13161,100.081
-10635,-10078,-11269,-13054,100.277
-11349,-11146,-9732,-11971,100.357
-10960,-9885,-10625,-13950,100.539
-11800,-9700,-11240,-13217,100.597
-9570,-9127,-9974,-14317,100.603
-10173,-8988,-10546,-14148,100.609
-10858,-11204,-9173,-12605,100.618
-11368,-11092,-10065,-12383,100.623
-11305,-10885,-9576,-13178,100.655
-11208,-11236,-9704,-11933,100.954
-10733,-11227,-9141,-12550,100.961
-11655,-10917,-10107,-12506,100.977
-12984,-8958,-9731,-10957,100.992
-11479,-10951,-9471,-12328,101.025
