obj0,obj1,obj2,cpu
38488,38970,37454,112.395
38380,39084,37844,112.4
38272,39198,38234,112.402
38218,39255,38429,112.404
37505,37551,39694,112.416
37487,37570,39759,112.417
31613,36016,41545,112.459
31991,36747,40719,112.461
31847,36899,41239,112.464
31829,36918,41304,112.465
33594,37298,40224,112.522
33683,37336,40214,112.524
34217,37564,40154,112.531
34751,37792,40094,112.534
33062,39717,39739,112.589
33042,39997,39994,112.591
33038,40053,40045,112.593
32175,36000,41370,112.6
31447,37137,40812,112.604
31429,37156,40877,112.606
31321,37270,41267,112.608
31231,37365,41592,112.61
40791,40507,37120,112.626
40787,40563,37171,112.628
35877,38649,39816,112.635
36767,39029,39716,112.64
40075,41476,36409,112.644
40071,41532,36460,112.645
40055,41756,36664,112.648
40011,42372,37225,112.649
40007,42428,37276,112.651
39126,37928,38337,112.669
38506,38951,37389,112.832
38362,39103,37909,112.834
38290,39179,38169,112.836
37559,37494,39499,112.845
37541,37513,39564,112.846
32045,36690,40524,112.863
32027,36709,40589,112.865
31919,36823,40979,112.867
31901,36842,41044,112.869
33772,37374,40204,112.913
34306,37602,40144,112.928
34395,37640,40134,112.93
33798,38468,40195,112.974
33066,39661,39688,112.976
33050,39885,39892,112.98
33034,40109,40096,112.981
33030,40165,40147,112.983
31465,37118,40747,112.987
31411,37175,40942,112.991
31303,37289,41332,112.993
40799,40395,37018,113.006
40795,40451,37069,113.008
40067,41588,36511,113.022
40051,41812,36715,113.024
40023,42204,37072,113.027
40019,42260,37123,113.028
33612,39476,39734,113.033
33608,39532,39785,113.034
39090,37966,38467,113.044
33676,35449,41953,113.098
38308,39160,38104,113.222
37523,37532,39629,113.228
32063,36671,40459,113.243
32009,36728,40654,113.245
31865,36880,41174,113.25
34484,37678,40124,113.317
39080,38901,37592,113.353
39062,38920,37657,113.354
33070,39605,39637,113.36
33046,39941,39943,113.362
33022,40277,40249,113.367
31375,37213,41072,113.372
31285,37308,41397,113.374
40803,40339,36967,113.377
40031,42092,36970,113.389
40015,42316,37174,113.39
33624,39308,39581,113.393
33620,39364,39632,113.394
39108,37947,38402,113.404
38251,36395,40187,113.407
38233,36414,40252,113.408
37469,37589,39824,113.573
31883,36861,41109,113.589
31775,36975,41499,113.592
33026,40221,40198,113.702
31393,37194,41007,113.703
34360,38059,40037,113.71
40027,42148,37021,113.712
33628,39252,39530,113.716
33616,39420,39683,113.719
38269,36376,40122,113.728
38215,36433,40317,113.731
38197,36452,40382,113.732
32647,35686,41537,113.748
32629,35705,41602,113.75
37451,37608,39889,113.845
37433,37627,39954,113.847
33347,35503,41285,113.945
33632,39196,39479,113.961
38287,36357,40057,113.967
38161,36490,40512,113.972
38143,36509,40577,113.973
32683,35648,41407,113.98
32665,35667,41472,113.982
37415,37646,40019,114.068
37397,37665,40084,114.07
38861,36307,40260,114.154
33365,35484,41220,114.156
32637,36621,40662,114.158
32619,36640,40727,114.16
34356,38115,40088,114.165
38179,36471,40447,114.173
38125,36528,40642,114.176
32791,35534,41017,114.178
32773,35553,41082,114.179
34352,38171,40139,114.332
32701,35629,41342,114.341
38843,36326,40325,114.452
32719,35610,41277,114.46
32755,35572,41147,114.559
32737,35591,41212,114.624
