obj0,obj1,obj2,cpu
20115,26247,29407,11.0831
19461,26911,28814,11.0876
19530,26841,28876,11.0896
19737,26631,29062,11.0913
19944,26421,29248,11.0939
20013,26351,29310,11.0953
20220,26141,29496,11.097
19635,26735,28965,11.1005
19704,26665,29027,11.1022
20118,26245,29399,11.104
20187,26175,29461,11.1057
19671,26699,28992,11.1072
19740,26629,29054,11.1093
20154,26209,29426,11.1108
20223,26139,29488,11.1124
19707,26663,29019,11.1141
19776,26593,29081,11.1168
20190,26173,29453,11.119
20259,26103,29515,11.1215
19743,26627,29046,11.1235
19812,26557,29108,11.1254
20226,26137,29480,11.1273
20295,26067,29542,11.1295
19779,26591,29073,11.1317
19848,26521,29135,11.1338
20262,26101,29507,11.1356
20331,26031,29569,11.1372
19815,26555,29100,11.1409
19884,26485,29162,11.1426
20298,26065,29534,11.1443
19851,26519,29127,11.1492
19920,26449,29189,11.1516
20334,26029,29561,11.1533
19887,26483,29154,11.1567
19956,26413,29216,11.1582
19923,26447,29181,11.1652
19992,26377,29243,11.1671
20166,26201,29394,11.1726
20235,26131,29456,11.1743
20202,26165,29421,11.1759
20271,26095,29483,11.1775
20031,26339,29262,11.1801
20100,26269,29324,11.182
20067,26303,29289,11.1872
20136,26233,29351,11.1892
20103,26267,29316,11.1912
20172,26197,29378,11.1931
20139,26231,29343,11.1949
20208,26161,29405,11.1969
20175,26195,29370,11.1991
20244,26125,29432,11.2012
20211,26159,29397,11.2028
20280,26089,29459,11.2043
20247,26123,29424,11.206
20316,26053,29486,11.2075
22534,29667,25760,11.4151
22603,29597,25822,11.4209
21000,26778,26892,11.505
21069,26708,26954,11.5099
21483,26288,27326,11.5135
21552,26218,27388,11.5167
21036,26742,26919,11.5957
21105,26672,26981,11.5981
21519,26252,27353,11.602
21588,26182,27415,11.6055
21072,26706,26946,11.6138
21141,26636,27008,11.6166
21555,26216,27380,11.6201
21624,26146,27442,11.6225
20970,26810,26849,11.6306
21039,26740,26911,11.6333
21246,26530,27097,11.6358
21453,26320,27283,11.6415
21522,26250,27345,11.6439
21729,26040,27531,11.6467
21144,26634,27000,11.6516
21213,26564,27062,11.654
21627,26144,27434,11.6562
21696,26074,27496,11.6585
21180,26598,27027,11.6614
21249,26528,27089,11.6641
21663,26108,27461,11.6665
21732,26038,27523,11.6696
21216,26562,27054,11.6717
21285,26492,27116,11.6737
21699,26072,27488,11.676
21768,26002,27550,11.6782
21252,26526,27081,11.6816
21321,26456,27143,11.6846
21735,26036,27515,11.6874
21804,25966,27577,11.6904
21288,26490,27108,11.6932
21357,26420,27170,11.6955
21771,26000,27542,11.6977
21840,25930,27604,11.7008
21324,26454,27135,11.7038
21393,26384,27197,11.7061
21807,25964,27569,11.7084
21360,26418,27162,11.7134
21429,26348,27224,11.7157
21843,25928,27596,11.7181
21396,26382,27189,11.7235
21465,26312,27251,11.7259
21432,26346,27216,11.733
21501,26276,27278,11.7355
21675,26100,27429,11.7445
21744,26030,27491,11.7473
21711,26064,27456,11.7502
21780,25994,27518,11.7525
21540,26238,27297,11.7551
21609,26168,27359,11.7577
21576,26202,27324,11.7665
21645,26132,27386,11.7689
21612,26166,27351,11.7714
21681,26096,27413,11.7741
21648,26130,27378,11.7776
21717,26060,27440,11.781
21684,26094,27405,11.7835
21753,26024,27467,11.7859
21720,26058,27432,11.7886
21789,25988,27494,11.7915
21756,26022,27459,11.7952
21825,25952,27521,11.7995
19353,27019,28733,11.9339
19422,26949,28795,11.9359
19629,26739,28981,11.938
19836,26529,29167,11.9426
19905,26459,29229,11.9449
20112,26249,29415,11.9471
20319,26039,29601,11.9506
19389,26983,28760,12.0147
19458,26913,28822,12.016
19665,26703,29008,12.0172
19872,26493,29194,12.0208
19941,26423,29256,12.0226
20148,26213,29442,12.024
19425,26947,28787,12.0298
19494,26877,28849,12.0311
19701,26667,29035,12.0327
19908,26457,29221,12.0347
19977,26387,29283,12.036
20184,26177,29469,12.0374
19497,26875,28841,12.0537
19566,26805,28903,12.055
19773,26595,29089,12.0563
19980,26385,29275,12.0586
20049,26315,29337,12.0615
20256,26105,29523,12.0631
19533,26839,28868,12.0652
19602,26769,28930,12.0665
19809,26559,29116,12.0682
20016,26349,29302,12.0711
20085,26279,29364,12.0726
20292,26069,29550,12.0739
19569,26803,28895,12.076
19638,26733,28957,12.0773
19845,26523,29143,12.0789
20052,26313,29329,12.0826
20121,26243,29391,12.0841
20328,26033,29577,12.0854
19605,26767,28922,12.0878
19674,26697,28984,12.0896
19881,26487,29170,12.0908
20088,26277,29356,12.093
20157,26207,29418,12.0944
19641,26731,28949,12.0981
19710,26661,29011,12.1008
19917,26451,29197,12.1024
20124,26241,29383,12.1045
20193,26171,29445,12.1058
19677,26695,28976,12.1102
19746,26625,29038,12.1116
19953,26415,29224,12.1135
20160,26205,29410,12.1155
20229,26135,29472,12.1169
19713,26659,29003,12.1185
19782,26589,29065,12.1213
19989,26379,29251,12.1228
20196,26169,29437,12.125
20265,26099,29499,12.1264
19749,26623,29030,12.1277
19818,26553,29092,12.1298
20025,26343,29278,12.1311
20232,26133,29464,12.1339
20301,26063,29526,12.1353
19785,26587,29057,12.1397
19854,26517,29119,12.142
20061,26307,29305,12.1438
20268,26097,29491,12.1482
19959,26411,29208,12.1531
20028,26341,29270,12.1549
19995,26375,29235,12.1599
20064,26305,29297,12.1621
19893,26479,29138,12.1676
19962,26409,29200,12.1694
20169,26199,29386,12.1708
19929,26443,29165,12.1754
19998,26373,29227,12.1767
20205,26163,29413,12.1781
19965,26407,29192,12.1817
20034,26337,29254,12.1831
20241,26127,29440,12.1844
20001,26371,29219,12.1865
20070,26301,29281,12.188
20277,26091,29467,12.1902
20037,26335,29246,12.1935
20106,26265,29308,12.196
20313,26055,29494,12.1982
20073,26299,29273,12.2024
20142,26229,29335,12.2046
20109,26263,29300,12.2099
20178,26193,29362,12.2125
20283,26087,29451,12.2185
20319,26051,29478,12.225
20217,26155,29381,12.2305
20286,26085,29443,12.2338
20325,26047,29462,12.2424
20862,26918,26768,12.2763
20931,26848,26830,12.2778
21138,26638,27016,12.2802
21345,26428,27202,12.2832
21414,26358,27264,12.2846
21621,26148,27450,12.2859
21828,25938,27636,12.2881
20898,26882,26795,12.3362
20967,26812,26857,12.3377
21174,26602,27043,12.3397
21381,26392,27229,12.3426
21450,26322,27291,12.3439
21657,26112,27477,12.3452
20934,26846,26822,12.3507
21003,26776,26884,12.3519
21210,26566,27070,12.3533
21417,26356,27256,12.3553
21486,26286,27318,12.3571
21693,26076,27504,12.3592
21006,26774,26876,12.3747
21075,26704,26938,12.376
21282,26494,27124,12.3777
21489,26284,27310,12.3818
21558,26214,27372,12.3831
21765,26004,27558,12.3846
21042,26738,26903,12.3867
21111,26668,26965,12.388
21318,26458,27151,12.3899
21525,26248,27337,12.3921
21594,26178,27399,12.3934
21801,25968,27585,12.3947
21078,26702,26930,12.3975
21147,26632,26992,12.3998
21354,26422,27178,12.4019
21561,26212,27364,12.4039
21630,26142,27426,12.4053
21837,25932,27612,12.4068
21114,26666,26957,12.4095
21183,26596,27019,12.4108
21390,26386,27205,12.4125
21597,26176,27391,12.4147
21666,26106,27453,12.416
21150,26630,26984,12.4213
21219,26560,27046,12.4227
21426,26350,27232,12.4241
21633,26140,27418,12.4262
21702,26070,27480,12.4276
21186,26594,27011,12.4316
21255,26524,27073,12.4329
21462,26314,27259,12.4343
21669,26104,27445,12.4365
21738,26034,27507,12.4383
21222,26558,27038,12.4411
21291,26488,27100,12.4428
21498,26278,27286,12.4442
21705,26068,27472,12.4466
21774,25998,27534,12.4479
21258,26522,27065,12.4499
21327,26452,27127,12.4511
21534,26242,27313,12.4525
21741,26032,27499,12.4546
21810,25962,27561,12.4559
21294,26486,27092,12.4575
21363,26416,27154,12.4596
21570,26206,27340,12.4619
21777,25996,27526,12.4643
21468,26310,27243,12.4669
21537,26240,27305,12.4683
21504,26274,27270,12.476
21573,26204,27332,12.4774
21402,26378,27173,12.4837
21471,26308,27235,12.485
21678,26098,27421,12.4865
21438,26342,27200,12.4919
21507,26272,27262,12.4934
21714,26062,27448,12.4949
21474,26306,27227,12.498
21543,26236,27289,12.5006
21750,26026,27475,12.5023
21510,26270,27254,12.5047
21579,26200,27316,12.5068
21786,25990,27502,12.5093
21546,26234,27281,12.5126
21615,26164,27343,12.514
21822,25954,27529,12.5153
21582,26198,27308,12.5175
21651,26128,27370,12.5193
21618,26162,27335,12.5239
21687,26092,27397,12.5253
21792,25986,27486,12.53
21828,25950,27513,12.5327
21726,26054,27416,12.5355
21795,25984,27478,12.5368
21834,25946,27497,12.5459
19821,26551,29084,12.7378
19890,26481,29146,12.7399
20097,26271,29332,12.7418
20304,26061,29518,12.7439
19857,26515,29111,12.7475
19926,26445,29173,12.7492
20133,26235,29359,12.7506
20145,26227,29327,12.7941
20214,26157,29389,12.7957
20181,26191,29354,12.797
20250,26121,29416,12.7983
20253,26119,29408,12.8068
20322,26049,29470,12.8086
20289,26083,29435,12.8111
21330,26450,27119,12.9748
21399,26380,27181,12.9761
21606,26170,27367,12.9779
21813,25960,27553,12.9816
21366,26414,27146,12.9843
21435,26344,27208,12.9857
21642,26134,27394,12.9871
21654,26126,27362,13.0309
21723,26056,27424,13.0322
21690,26090,27389,13.0335
21759,26020,27451,13.0347
21762,26018,27443,13.0397
21831,25948,27505,13.0417
21798,25982,27470,13.043
