obj0,obj1,obj2,obj3,cpu
3889,5622,5283,2523,1.00584
3676,5292,5163,2723,1.00589
3438,4168,6527,2854,1.00596
2204,4669,6076,4027,1.006
1850,4663,4841,5311,1.00609
3150,3721,5547,3600,1.00618
2834,3052,6059,4314,1.00626
4090,3108,5298,3286,1.00633
2759,4874,4196,4219,1.00651
2357,4716,4341,4756,1.00658
2754,5129,3880,4441,1.00667
3661,5150,3192,4193,1.00673
3716,4539,3041,4443,1.00679
2483,5782,4035,4616,1.00687
3838,4146,6066,2624,1.00692
4295,2742,5921,3284,1.00701
2394,4354,5752,4015,1.00708
5014,5169,5533,1851,1.00717
5327,4910,5091,1916,1.00723
5458,5185,5047,1916,1.00728
5291,4004,4679,2378,1.00733
4903,3635,5084,2513,1.00744
1689,4723,5383,5262,1.00753
1649,4578,6076,5142,1.00761
4690,5591,4629,2237,1.00767
3573,5850,3932,3415,1.00775
4304,4692,4124,2913,1.00781
5103,4144,3731,3096,1.00789
4385,3926,2813,4793,1.00795
3463,4255,2866,5334,1.00801
2635,4047,3735,5884,1.00813
4017,3331,3046,5331,1.0082
4115,3852,2941,4646,1.00826
3858,4035,2850,4969,1.00834
3123,5095,2899,5710,1.00843
3006,5643,3012,5415,1.00848
2583,5639,3694,4831,1.00854
2095,5104,4701,4802,1.0086
3232,5669,2989,5030,1.00869
1850,5263,5374,4803,1.00875
1933,5349,4720,5063,1.00882
1785,5299,4633,5508,1.00888
1684,4978,5067,5484,1.00894
1702,5213,5287,5248,1.009
2275,4523,4097,5447,1.00906
3447,2240,5145,5704,1.00918
1977,4086,5428,5122,1.00924
2060,4172,4774,5382,1.0094
2366,3287,6296,4799,1.00948
2738,2814,5969,5172,1.00954
3146,2373,5753,5691,1.00965
3700,2268,6265,4457,1.00972
3179,2716,5658,4521,1.00978
4007,2135,6076,4709,1.00987
3914,2221,6177,4382,1.00994
3730,2287,5979,4472,1.01001
3995,2049,5579,5302,1.0101
4935,2263,3689,5988,1.0102
4324,2706,4031,4573,1.01032
3053,2693,4733,6059,1.01049
4048,2339,4135,5666,1.01061
4417,2331,6144,3707,1.01072
3375,3686,6574,3158,1.01079
2715,3270,6359,4181,1.01087
2878,4055,5796,3605,1.01095
2339,3914,5619,4449,1.01105
2960,2779,4834,5732,1.01117
2355,3548,5419,4947,1.01128
2280,4268,4413,5225,1.01137
5329,4442,5098,2009,1.01148
4626,5185,5710,1970,1.01155
4167,5020,6343,2171,1.01163
3006,4367,5584,3380,1.01169
2522,4666,5540,3790,1.01178
2090,5359,4385,5024,1.01187
2012,5018,5355,4542,1.01195
2806,4128,5832,3639,1.01208
2616,4443,6156,3651,1.01215
2934,4440,5620,3414,1.01221
4003,4713,6136,2341,1.01228
2625,5003,4606,4005,1.01237
3250,5322,3125,4708,1.01246
3965,3239,6418,3090,1.01254
1743,4467,6483,4702,1.01263
4945,4957,5615,1896,1.0127
5230,5158,5232,1890,1.01284
5361,5433,5188,1890,1.0129
1788,4399,5892,4886,1.01296
4061,4654,3029,4252,1.01307
4799,4119,3615,3265,1.01314
3301,4500,2885,5595,1.01323
3168,5398,2993,5154,1.01331
2945,5880,3398,4587,1.0134
2971,4803,3091,5512,1.01346
2055,4427,4458,5604,1.01355
3679,4818,2670,5408,1.01363
3070,5914,3008,5291,1.01369
3186,5051,3129,4832,1.01377
3140,3444,3999,5072,1.01385
1790,5044,4949,5286,1.01397
1707,4958,5603,5026,1.01405
1845,5518,5058,5025,1.01413
2212,5253,3626,5918,1.0142
2573,4493,3805,5327,1.01429
2190,5216,4044,5239,1.01439
2246,4191,4300,5762,1.01448
2284,3562,5434,5199,1.01455
2885,2916,5919,4558,1.01462
4270,2076,5602,4800,1.0147
3327,2261,6042,5608,1.01478
3200,2561,5804,4750,1.01486
3053,2459,5854,5364,1.01499
3679,2423,6119,4228,1.01508
3688,2182,5768,5050,1.01517
3781,2096,5667,5377,1.01526
4103,1996,4919,5826,1.01533
4175,2263,4001,6231,1.01542
3535,2214,5535,5294,1.0155
4779,2639,3763,4640,1.0156
3189,3562,3548,5751,1.01572
3064,3241,4080,5566,1.01581
3375,3967,3005,5929,1.01591
2888,2852,4870,5766,1.01599
3787,3239,3193,5793,1.01606
3710,3834,6278,2849,1.01623
2466,4281,5716,3981,1.01632
3025,2923,5032,4973,1.01642
2964,2813,5264,5146,1.01654
3625,2325,4780,5534,1.01664
3727,2764,5040,4230,1.01677
3098,3287,4829,4488,1.01691
3354,4298,3337,4687,1.01703
3277,3850,3409,5156,1.01715
4723,4937,5569,1996,1.01725
2711,4711,6149,3440,1.01736
3773,5044,5022,2749,1.01744
2443,3604,6608,4186,1.01755
4184,3318,4942,3254,1.01762
2629,3395,5573,4522,1.01775
3831,3501,6650,2985,1.01787
2082,3694,6388,4806,1.01795
4623,5582,5364,2034,1.01803
5123,5336,5061,1933,1.01813
1839,4263,5752,5130,1.0182
4626,3153,2979,5377,1.01829
4823,2474,3480,6079,1.01839
5163,2386,3732,5185,1.01847
3285,4850,2880,5449,1.01855
2809,5048,3110,5773,1.01864
2692,5596,3223,5478,1.01872
3160,4816,3270,4745,1.01881
1901,4527,4701,5555,1.01893
3186,5684,4798,3220,1.01902
2263,3740,5037,5364,1.01912
2533,3157,5483,5380,1.01921
3534,2417,6326,4423,1.01932
2580,3095,6566,4793,1.01941
3109,3022,6397,3963,1.01951
3902,2135,5680,4975,1.01966
3749,2081,5644,5702,1.01975
2640,3792,4051,5662,1.01983
3486,3100,3945,5110,1.01993
3162,2919,4449,5438,1.02014
4905,2425,4442,4152,1.02032
3933,3112,4036,4301,1.02046
3509,3424,6342,3263,1.02057
3083,2478,5568,5379,1.02068
2546,3140,5687,5146,1.02078
2744,4755,5944,3426,1.02089
4199,3442,6572,2810,1.02099
4333,3180,6340,2915,1.02108
4738,2942,3188,5286,1.02118
4684,3793,2943,4553,1.02128
2983,5994,3061,5323,1.02137
3234,2347,6143,5281,1.02145
3793,2182,6164,4784,1.02155
4147,2097,5439,4908,1.02164
3192,3497,4473,4456,1.02176
2878,2821,5082,5587,1.02188
3042,2880,4839,5288,1.02199
4429,4133,4901,2640,1.02211
4860,2743,5302,3059,1.02222
2594,4593,5504,3756,1.02234
4165,3041,4677,3706,1.02248
2881,5609,3402,4711,1.02262
2687,2950,6109,4928,1.0227
2801,2709,6154,5484,1.02281
2052,3934,5859,4823,1.02291
2981,2766,4769,6093,1.02304
2631,2959,6426,5037,1.02313
3387,2315,6376,5037,1.02322
3963,2034,5556,5627,1.02331
3992,2023,5119,6040,1.02341
4583,2531,3743,5118,1.0235
3665,2782,3888,5752,1.0237
3199,3320,6172,3637,1.02384
4344,4417,5587,2354,1.02393
4346,2886,4415,3884,1.02405
3015,2940,6348,4231,1.02415
2406,3432,5603,4919,1.57808
2671,3104,5733,5157,1.57847
4816,2481,5586,3448,1.5786
5061,2564,5083,3321,1.57871
3503,4319,5594,3065,1.57888
3411,3293,5814,3947,1.57902
4739,2950,5404,2969,1.57913
3372,5044,5518,2926,1.57933
2299,5173,3573,5886,1.57951
3933,2329,5401,4691,1.57961
3421,2430,4944,6083,1.57976
2122,3839,5695,4926,1.58
2489,3518,4949,5179,1.58014
3094,3216,5752,4366,1.58032
3194,4851,5542,3125,1.58043
2993,4441,5606,3539,1.58057
4792,5149,5487,1951,1.58067
3772,4476,5561,2783,1.58083
4029,4734,5289,2564,1.58097
2955,2813,5135,5795,1.58118
4401,3078,3015,5876,1.58131
4096,3163,3109,5538,1.58145
3688,3029,4539,4428,1.58161
3950,4669,5537,2584,1.5818
3457,4793,5263,2993,1.58193
2300,4381,5400,4402,1.58208
2662,3471,4536,5831,1.58231
1834,4476,5650,5066,1.58244
4537,3759,5689,2550,1.58257
4467,5247,5302,2181,1.58272
4395,5432,5038,2290,1.58286
4722,3974,5704,2294,1.58302
2463,5344,3407,5809,1.58323
4313,2096,4577,5331,1.58335
4052,2905,3381,5939,1.58351
3921,2243,4904,5284,1.58363
2113,4768,4116,5708,1.58381
3834,2144,5550,5488,1.58406
2688,3222,4941,5737,1.58416
4145,5312,5550,2338,1.58428
3582,4384,5346,3045,1.58444
4720,5334,5223,2060,1.58459
5368,3626,5708,2259,1.58472
5282,4155,5066,2155,1.58483
2929,3062,4730,5889,1.58499
4032,2168,4426,6160,1.58516
3451,5109,5270,2906,1.58532
4214,5524,5468,2293,1.58544
2653,3737,4540,5028,1.58554
3478,3473,3465,5534,1.58571
2461,3848,4480,5453,1.58583
3128,3088,4345,6119,1.58601
3395,2679,4539,6177,1.58611
3189,2781,4807,5672,1.58623
3109,2841,5104,5317,1.58639
3057,3754,3770,5313,1.58649
2274,4630,4995,4496,1.58664
4210,2253,4061,5990,1.58696
4164,2185,4379,5622,1.58708
3492,2921,4519,4906,1.58723
3573,5371,5524,2767,1.58739
3620,2376,5512,5271,1.5875
3776,3443,3173,5414,1.58764
4855,3886,3414,3679,2.27979
1975,4984,4309,5496,2.2803
4568,3378,3026,4783,2.28052
5386,4695,5303,1930,2.28063
2631,4910,4927,3918,2.28076
4053,4428,4392,3042,2.28093
5051,5521,4797,2042,2.28114
3823,4773,4180,3237,2.28123
4412,2234,3820,6085,2.28146
4234,2149,4185,6255,2.28158
4779,2212,3764,6468,2.28169
2026,4848,4169,5740,2.28185
3592,4898,2723,5440,2.28196
2622,5175,4722,4047,2.28209
5051,4521,4917,2181,2.28222
4737,4417,3506,3409,2.28236
3478,4115,2905,5564,2.28248
4326,3543,3179,4465,2.28272
1676,5055,5246,5380,2.2829
1681,4800,5562,5158,2.28305
4440,3096,4059,3852,2.2832
4335,3923,5257,2672,2.28333
4613,4541,5123,2291,2.2835
5016,3010,3499,4347,2.28369
4684,4898,5549,2040,2.28387
4262,2292,4047,5591,2.28406
3811,2135,4830,6123,2.28423
2165,4062,4668,5492,2.28439
2320,4648,3908,5703,2.28476
3214,4580,2938,5627,2.28489
3334,5327,3820,3869,2.28503
2368,5407,3959,5088,2.28517
3325,5592,3615,3998,2.28529
2742,5566,3791,4612,2.28542
4675,4816,4408,2583,2.28557
4569,4825,3332,3649,2.28573
5076,4783,4912,2082,2.28599
4445,5161,4196,2778,2.28614
3814,5038,3975,3366,2.28625
4059,5468,4408,2825,2.28642
3785,5351,4467,3009,2.28655
3115,4611,4971,3508,2.2867
4259,3251,4321,3674,2.28691
3992,3464,3586,4288,2.28705
4914,2864,5296,2938,2.28722
4519,4331,5479,2323,2.28738
4815,4173,5625,2179,2.28752
3736,2893,3728,5577,2.28764
3786,3511,3355,4855,2.28787
5459,3235,5217,2614,2.28798
4774,3175,3652,4029,2.28811
4989,2797,4675,3358,2.28827
3104,5807,3495,4368,2.28842
3001,5647,3197,5001,2.28853
3040,5536,3499,4492,2.28868
4705,2176,5454,4339,2.28881
4898,4851,5461,1965,2.28897
3568,2279,5158,5302,2.28914
3661,2193,5057,5629,2.28929
4084,2207,4412,5761,2.28945
4102,3108,3058,5997,2.28958
3167,3389,3980,5201,2.28972
3265,3067,4349,5073,2.28986
4299,2065,5165,5213,2.29006
4024,2038,5142,5715,2.29019
3842,2081,5346,5546,2.29032
2935,5235,3010,5938,2.29053
2639,5406,3493,5245,2.29067
3736,3686,4469,3690,2.2908
4099,4082,4036,3421,2.29101
3811,3619,3848,4110,2.29118
3554,3802,3757,4433,2.29138
2178,5722,4283,5100,2.29156
2290,4383,4136,5677,2.29169
2239,4519,4276,5433,2.29183
2584,4183,3875,5640,2.29202
3060,4001,3850,4964,2.29215
1980,4729,4625,5274,2.29232
2114,4198,4808,5248,2.29249
2244,4264,4592,5211,2.29264
3751,4846,4216,3271,2.29282
4107,3754,2738,5772,2.29301
5458,4336,5598,1996,2.29322
5110,4116,4600,2553,2.29334
3360,5041,5404,2967,2.29348
3776,5616,4262,3138,2.29364
3117,3564,5094,4036,2.29378
2756,5046,4312,4261,2.29396
2448,4158,5006,4577,2.29409
1732,4664,5422,5402,2.29426
1727,4919,5106,5624,2.29439
3884,3189,3724,4727,2.29452
3898,3254,3942,4320,2.29472
3279,3132,4567,4666,2.29485
3717,3409,4204,4142,2.29499
3373,3342,4211,4634,2.29517
5008,3074,4940,2906,2.29532
5228,3585,4508,2823,2.29548
5292,4485,5659,1962,2.29562
5118,3153,5654,2603,2.29575
4952,3302,5715,2569,2.29589
4271,2953,5036,3464,2.29602
3555,5162,3010,4868,2.29622
4712,2774,5313,3147,2.29638
3870,2254,4500,5836,2.29655
3839,2278,4692,5459,2.2967
4818,3564,5947,2464,2.29693
4767,4076,5981,2224,2.29708
3749,2167,5447,5219,2.29727
4566,2251,3948,5653,2.29752
4245,3810,2984,4767,2.29773
4130,3435,3159,4943,2.29792
2608,3404,4636,5571,2.29807
3873,3618,3068,5266,2.29832
2103,3798,5719,5067,2.29852
3642,3476,4825,3722,2.29873
5019,2582,3500,5601,2.29903
3988,3993,2893,5090,2.29921
2589,3928,4191,5418,2.29936
2647,5113,3849,4900,2.29955
2349,5143,4141,5020,2.2997
3292,3710,3448,5386,2.29987
3241,3846,3588,5142,2.30005
4069,3726,3088,4788,2.30029
2722,5128,3163,5805,2.30047
2459,3862,4407,5455,2.30062
2935,3680,4382,4779,2.30081
2927,3245,4663,5101,2.30103
3049,5271,3704,4363,2.30136
4605,4857,3303,3696,2.30152
4687,4294,3240,3919,2.30165
4723,4326,3211,3966,2.3018
5361,4697,5577,1917,2.30195
2354,4888,4457,4798,2.30211
4475,3787,4545,3019,2.30227
3043,4684,5007,3542,2.30246
4078,3775,6200,2674,2.30261
4089,2846,4210,4519,2.3028
3470,2724,4835,4865,2.30299
4365,3163,4680,3432,2.30332
4638,2989,3586,4554,2.30348
2464,3792,4806,5075,2.3037
5013,2856,3444,4849,2.30393
4311,3561,2935,5106,2.30414
4004,3606,2838,6137,2.3043
1999,4205,5070,5427,2.30447
3100,5446,2948,5618,2.30463
2977,4311,3621,5205,2.30479
3064,4704,3412,5073,2.30498
3735,3647,3495,4611,2.30515
2295,4128,4452,5455,2.30533
2986,3544,4242,5023,2.30548
3116,3525,4120,4957,2.30568
3873,5185,6033,2380,2.30586
3948,4958,4914,2718,2.30604
3546,2919,5302,4052,2.30622
2531,3717,5204,4650,2.30643
5527,4548,5516,1951,2.30661
5106,3307,5779,2516,2.30674
4499,3031,6279,2949,2.30689
4546,2923,5374,3113,2.30705
3991,2293,4513,5434,2.30722
4217,4666,6048,2266,2.30744
4565,3224,2971,5285,2.30771
3629,3630,3041,6108,2.30786
2503,4598,5139,4143,2.30803
4712,3673,5581,2519,2.30823
3950,2846,3640,5502,2.3084
5485,3827,5761,2158,2.30869
2580,5811,3810,4873,2.30886
4528,3566,2854,5170,2.30902
3671,2401,5795,4448,2.30917
2636,3102,5170,5886,2.30937
2629,3226,5033,5406,2.30954
5129,4170,4480,2484,2.71127
4276,4587,5626,2477,2.71188
4821,4007,4924,2591,2.71214
4926,3256,4251,3342,2.71232
4325,2339,4282,5255,2.71256
4619,2350,3827,5776,2.71274
3275,4891,4755,3402,2.7129
5188,4630,4172,2593,2.71315
5367,4267,4607,2441,2.71344
2865,5002,5445,3513,2.71359
3013,5279,5115,3448,2.71393
4812,4925,3663,2995,2.71409
4147,2254,4647,5425,2.71424
4343,2362,4667,4947,2.71441
4630,2254,4188,5593,2.71458
4924,2265,3733,6114,2.71473
4521,2447,4302,4777,2.71488
5128,2799,3708,4256,2.71505
4633,2502,3838,5148,2.71522
4829,2610,3858,4670,2.71538
5134,2525,3764,5008,2.7157
4938,2417,3744,5486,2.71586
4336,2682,3552,5661,2.71602
4295,2845,4063,4396,2.71631
5260,4445,4436,2484,2.71658
5005,3088,4314,3549,2.71673
4657,2633,4368,4252,2.71688
4645,2799,4167,4088,2.71722
4263,2846,4691,4068,2.71739
4578,2801,4305,4045,2.71757
3959,5543,3720,3368,2.71776
3635,5667,5131,2989,2.71792
2944,5067,5197,3493,2.71808
3996,2978,3933,4636,2.71827
3913,2892,4587,4376,2.71847
4441,2265,4192,5946,2.71867
4750,2778,3795,4463,2.71883
4886,2964,3861,3938,2.71902
4524,3231,3834,3843,2.71965
4356,3902,4448,3072,2.71991
3849,3975,5540,3103,2.7201
4479,2548,4733,4422,2.72029
4965,2796,3924,4145,2.72048
5313,3251,3870,3442,2.72064
3206,4679,4837,3447,2.72081
4442,2615,4239,4570,2.72105
4216,3068,4278,3950,2.72125
4684,2746,3290,5991,2.72144
4158,2597,3917,5831,2.72161
4554,2670,3775,4941,2.72204
3740,4566,2942,4699,2.72263
4336,3682,4999,3147,2.72282
4283,3066,4140,3993,2.72308
3963,2606,4255,5160,2.72328
3571,2753,4582,5113,2.72353
5120,2373,3753,5636,2.72376
4641,2597,3458,5999,2.72392
4388,3045,3768,4368,2.7241
3933,2486,4609,5208,2.72435
3805,3692,5559,3383,2.72456
2982,3671,5787,4144,2.72475
3465,2688,4672,5682,2.72495
4542,3111,2989,5697,2.72514
3426,3185,5128,4332,2.72533
3080,3529,5182,4294,2.72593
4246,2507,4219,5048,2.72618
3884,2774,4192,4953,2.72645
3785,2521,4620,5330,2.72668
3439,2937,4267,5776,2.72689
3745,3064,3659,5592,2.72706
4402,3556,4092,3451,2.72726
4038,2983,4643,4120,2.72747
4354,3533,2733,5466,3.16728
5393,3428,4221,2960,3.16792
4821,3566,4137,3122,3.16812
5200,4086,4119,2764,3.16837
4550,3364,2932,5055,3.16866
4179,4123,2937,4522,3.16886
4308,3529,3085,4737,3.16905
3918,4967,3283,3870,3.16927
3973,4356,3132,4120,3.16944
3116,5370,3584,4197,3.16965
2516,3591,5733,4708,3.1699
3717,3918,2902,5513,3.17018
3187,5366,2895,5586,3.17042
4090,3060,3982,4368,3.17065
4909,4517,3502,3326,3.17093
4112,3421,3065,5215,3.17113
4865,3047,3230,4845,3.17141
4114,3902,2856,4967,3.1716
2870,5433,5039,3464,3.17186
2714,5212,3729,4734,3.17205
4350,4346,3768,3292,3.17227
3927,4702,3488,3741,3.17247
4156,4719,3539,3522,3.17268
4711,3078,4749,3162,3.17291
4085,2928,3374,5766,3.17338
3088,5567,3144,4969,3.17361
3787,3230,4492,4212,3.17381
4407,3612,3495,3940,3.17401
4980,3046,3910,3670,3.17426
4342,3391,3414,4385,3.17446
4102,3762,3280,4335,3.17469
4112,3698,2886,5148,3.17488
4549,5090,3504,3282,3.17507
4031,3965,2691,5450,3.17526
3639,4091,3113,4912,3.17545
4258,3901,3921,3504,3.1757
4181,2978,4542,3982,3.17591
3274,4430,4856,3591,3.17635
3012,5056,4596,3689,3.17677
2765,4790,3382,6174,3.17705
2526,3789,4583,5670,3.17723
2955,3135,4758,5467,3.17759
3011,4488,5135,3723,3.17787
4915,2825,3829,4115,3.1782
4930,3268,3311,4400,3.17839
3908,4135,3051,4565,3.17858
4000,4146,2668,5442,3.17879
3224,5087,3266,4621,3.17901
4620,3160,4189,3548,3.17921
4415,2624,4591,4187,3.17943
4518,3736,4647,2966,3.17971
4212,4247,4277,3125,3.17996
2785,3231,5024,5441,3.18021
3450,2674,5431,4865,3.18042
2927,3465,4289,5741,3.18065
2760,3435,4632,5875,3.18086
2552,5457,3748,4995,3.18105
2724,6210,3305,5327,3.18125
3349,5121,2876,5325,3.18142
4345,3202,5354,3199,3.18164
2927,4545,3363,5913,3.18186
3930,2958,3981,4803,3.18206
3782,2813,4020,5372,3.18228
4662,2363,3806,5325,3.1825
3906,3931,3081,4746,3.18272
2637,4764,3801,5203,3.18295
4441,4264,4328,2906,3.1832
3589,4113,5154,3381,3.18364
4150,4033,5678,2723,3.18388
2741,4140,3906,5735,3.18411
2579,4385,3925,5996,3.18436
3922,4306,2846,4845,3.18456
3454,2453,4937,5910,3.18479
4325,2182,5074,4738,3.185
3533,2760,4777,5125,3.18574
2046,4081,6043,4826,3.70103
2236,3766,5719,4814,3.70245
3735,3932,2996,5241,3.70276
3619,4000,2999,5671,3.70313
3899,2109,5220,5713,3.70345
2520,3359,5627,4807,3.70371
2094,4840,6094,4211,3.70395
2203,5084,5481,4339,3.70421
2149,4229,5943,4461,3.70442
3554,4087,3258,5063,3.70492
3080,3860,3544,6019,3.70514
3067,4380,3799,5019,3.70535
2274,4107,5130,5087,3.70555
2155,4325,5430,4954,3.70577
2787,3546,6092,4013,3.70599
3732,3778,2941,5743,3.70624
3498,3663,3679,4819,3.70692
3717,4244,3073,5053,3.70722
2969,2675,6013,5043,3.70754
4238,2061,5579,5125,3.70777
3989,2220,4465,5953,3.70798
2323,5246,5659,3931,3.70837
2258,4473,5330,4589,3.70857
2304,5178,5258,4284,3.709
3237,3758,6591,3268,3.70922
2830,4111,4482,4597,3.70944
2322,4866,5181,4472,3.7097
2843,3591,4227,5597,3.70992
3322,3369,3619,6339,3.71018
3317,3818,3941,4641,3.71043
2512,4551,4857,4460,3.71069
4170,2108,4754,5870,3.71097
3718,2221,4931,5796,3.7112
4726,5619,4612,2272,3.71146
4047,4699,3602,3625,3.71168
4104,5231,4596,2731,3.71191
3930,2334,4281,5929,3.71227
4202,2123,4777,5545,3.71254
3870,2120,5657,5300,3.71275
2825,3984,6511,3644,3.71301
2313,4913,5463,4155,3.71322
2574,4416,4671,4662,3.71349
3632,3784,3096,5606,3.71372
2256,4419,5207,4899,3.71395
3516,3852,3099,6036,3.71418
3931,2124,5243,5388,3.71438
4095,5496,4391,2860,3.71463
3313,2879,4373,5445,3.71492
3656,2167,5745,5375,3.71525
