obj0,obj1,obj2,cpu
22963,27751,25262,9.79356
22966,27847,25135,9.79897
22969,27943,25008,9.80336
22972,28039,24881,9.80686
22975,28135,24754,9.80918
22978,28231,24627,9.81096
22981,28327,24500,9.81237
22862,28394,24626,10.1073
20040,26436,33629,10.6961
21730,28569,25094,10.7144
21725,28782,25213,10.7159
18940,27468,29068,10.7215
21314,29924,24405,10.7838
21329,29886,24467,10.7912
21377,29796,24434,10.7972
21425,29706,24401,10.8021
21473,29616,24368,10.8064
21521,29526,24335,10.8099
21569,29436,24302,10.8117
21617,29346,24269,10.8131
21680,29218,24298,10.815
21267,25498,34143,10.9407
20513,30805,24123,10.9797
22960,27655,25389,11.085
22945,27765,25419,11.0926
22948,27861,25292,11.0988
22951,27957,25165,11.1043
22954,28053,25038,11.1089
22957,28149,24911,11.1123
22960,28245,24784,11.1145
22963,28341,24657,11.1163
20167,26530,29582,11.2105
22877,28356,24688,11.4217
20025,26474,33567,12.0636
21712,28583,25251,12.0823
21707,28796,25370,12.0837
18925,27506,29006,12.0901
21281,29976,24500,12.1524
21296,29938,24562,12.1609
21344,29848,24529,12.1677
21392,29758,24496,12.1736
21440,29668,24463,12.1785
21488,29578,24430,12.1826
21536,29488,24397,12.1857
21584,29398,24364,12.1875
21632,29308,24331,12.1895
21695,29180,24360,12.1916
21252,25536,34081,12.3211
20480,30857,24218,12.3587
22942,27669,25546,12.4501
22927,27779,25576,12.4589
22930,27875,25449,12.466
22933,27971,25322,12.4724
22936,28067,25195,12.4778
22939,28163,25068,12.4822
20152,26568,29520,12.5689
22892,28318,24750,12.793
20010,26512,33505,13.4538
21694,28597,25408,13.4731
21689,28810,25527,13.4745
18910,27544,28944,13.48
21248,30028,24595,13.5407
21263,29990,24657,13.5493
21311,29900,24624,13.5577
21359,29810,24591,13.5644
21407,29720,24558,13.5703
21455,29630,24525,13.5755
21503,29540,24492,13.5798
21551,29450,24459,13.583
21599,29360,24426,13.5848
21647,29270,24393,13.5862
21710,29142,24422,13.5882
21237,25574,34019,13.7063
20447,30909,24313,13.7416
22924,27683,25703,13.82
22909,27793,25733,13.8309
22912,27889,25606,13.8406
22915,27985,25479,13.848
22918,28081,25352,13.8551
22921,28177,25225,13.8611
20137,26606,29458,13.9366
22907,28280,24812,14.1618
19995,26550,33443,14.8607
21676,28611,25565,14.8806
21671,28824,25684,14.8821
18895,27582,28882,14.8863
21215,30080,24690,14.9494
21230,30042,24752,14.9591
21278,29952,24719,14.9676
21326,29862,24686,14.9754
21374,29772,24653,14.9822
21422,29682,24620,14.9883
21470,29592,24587,14.9935
21518,29502,24554,14.9976
21566,29412,24521,15.0008
21614,29322,24488,15.0026
21662,29232,24455,15.0042
21725,29104,24484,15.0061
21222,25612,33957,15.1161
20414,30961,24408,15.1493
22906,27697,25860,15.2081
22891,27807,25890,15.2179
22894,27903,25763,15.2272
22897,27999,25636,15.2351
22900,28095,25509,15.2426
22903,28191,25382,15.249
20122,26644,29396,15.3179
22859,28370,24845,15.552
22922,28242,24874,15.5542
19980,26588,33381,16.2613
21658,28625,25722,16.2817
18880,27620,28820,16.2846
21182,30132,24785,16.3499
21197,30094,24847,16.3618
21245,30004,24814,16.3728
21293,29914,24781,16.3814
21341,29824,24748,16.39
21389,29734,24715,16.397
21437,29644,24682,16.4031
21485,29554,24649,16.4081
21533,29464,24616,16.4123
21581,29374,24583,16.4158
21629,29284,24550,16.4176
21677,29194,24517,16.4196
21740,29066,24546,16.4216
23767,28919,23291,16.4765
21207,25650,33895,16.523
20381,31013,24503,16.5549
22888,27711,26017,16.6032
22873,27821,26047,16.6141
22876,27917,25920,16.6244
22879,28013,25793,16.6337
22882,28109,25666,16.6425
22885,28205,25539,16.6497
20107,26682,29334,16.7166
22874,28332,24907,16.956
22937,28204,24936,16.9579
19965,26626,33319,17.6826
21640,28639,25879,17.7039
18865,27658,28758,17.7067
21149,30184,24880,17.7702
21164,30146,24942,17.7816
21212,30056,24909,17.7922
21260,29966,24876,17.8021
21308,29876,24843,17.8108
21356,29786,24810,17.8187
21404,29696,24777,17.8255
21452,29606,24744,17.8343
21500,29516,24711,17.8398
21548,29426,24678,17.8439
21596,29336,24645,17.8472
21644,29246,24612,17.8491
21692,29156,24579,17.8506
21755,29028,24608,17.8526
23392,29474,22759,17.8712
23631,28867,23313,17.9114
21192,25688,33833,17.9579
20348,31065,24598,17.9881
22870,27725,26174,18.0269
22855,27835,26204,18.0388
22858,27931,26077,18.0496
22861,28027,25950,18.0599
22864,28123,25823,18.0694
22867,28219,25696,18.0776
20092,26720,29272,18.1412
22841,28384,25002,18.3788
22889,28294,24969,18.3803
22952,28166,24998,18.3822
22619,30917,23068,18.7891
24979,28019,23743,18.8003
19950,26664,33257,19.1287
18850,27696,28696,19.1542
21116,30236,24975,19.2182
21131,30198,25037,19.2308
21179,30108,25004,19.2425
21227,30018,24971,19.2532
21275,29928,24938,19.2636
21323,29838,24905,19.2726
21371,29748,24872,19.2804
21419,29658,24839,19.2874
21467,29568,24806,19.2934
21515,29478,24773,19.2988
21563,29388,24740,19.3034
21611,29298,24707,19.3067
21659,29208,24674,19.3085
21707,29118,24641,19.3099
21770,28990,24670,19.3119
23377,29512,22697,19.3254
23495,28815,23335,19.3788
21177,25726,33771,19.4267
20315,31117,24693,19.4554
22852,27739,26331,19.4882
22837,27849,26361,19.5013
22840,27945,26234,19.5129
22843,28041,26107,19.5241
22846,28137,25980,19.5343
22849,28233,25853,19.5434
20077,26758,29210,19.6028
22856,28346,25064,19.8387
22904,28256,25031,19.8425
22483,30865,23090,20.2603
24843,27967,23765,20.2716
19935,26702,33195,20.6046
18835,27734,28634,20.6297
21083,30288,25070,20.6941
21098,30250,25132,20.708
21146,30160,25099,20.7205
21194,30070,25066,20.7321
21242,29980,25033,20.7427
21290,29890,25000,20.7524
21338,29800,24967,20.761
21386,29710,24934,20.7695
21434,29620,24901,20.7764
21482,29530,24868,20.7824
21530,29440,24835,20.7875
21578,29350,24802,20.7917
21626,29260,24769,20.7949
21674,29170,24736,20.797
21722,29080,24703,20.7989
23362,29550,22635,20.8115
23359,28763,23357,20.8633
21162,25764,33709,20.9096
20282,31169,24788,20.9371
22834,27753,26488,20.966
22819,27863,26518,20.9799
22822,27959,26391,20.9927
22825,28055,26264,21.0051
22828,28151,26137,21.0162
22831,28247,26010,21.0261
20062,26796,29148,21.0806
22823,28398,25159,21.3185
22871,28308,25126,21.3205
22919,28218,25093,21.3219
22347,30813,23112,21.7463
24707,27915,23787,21.7565
19920,26740,33133,22.0886
18820,27772,28572,22.1141
21050,30340,25165,22.1796
21065,30302,25227,22.1937
21113,30212,25194,22.2075
21161,30122,25161,22.2199
21209,30032,25128,22.2317
21257,29942,25095,22.2423
21305,29852,25062,22.2521
21353,29762,25029,22.2607
21401,29672,24996,22.2692
21449,29582,24963,22.2761
21497,29492,24930,22.2823
21545,29402,24897,22.2874
21593,29312,24864,22.2915
21641,29222,24831,22.2947
21689,29132,24798,22.2968
21737,29042,24765,22.2985
23347,29588,22573,22.3122
23223,28711,23379,22.3654
23012,29880,23416,22.3986
21147,25802,33647,22.409
20249,31221,24883,22.4355
22816,27767,26645,22.4603
22801,27877,26675,22.4752
22804,27973,26548,22.4888
22807,28069,26421,22.5022
22810,28165,26294,22.5145
22813,28261,26167,22.5256
20047,26834,29086,22.5751
22838,28360,25221,22.8176
22886,28270,25188,22.8191
22934,28180,25155,22.8205
24574,28650,23087,23.2085
22211,30761,23134,23.2411
24571,27863,23809,23.2515
19905,26778,33071,23.5787
18805,27810,28510,23.604
21176,30084,25223,23.7246
21224,29994,25190,23.7365
21272,29904,25157,23.7472
21320,29814,25124,23.7568
21368,29724,25091,23.7657
21416,29634,25058,23.7736
21464,29544,25025,23.7808
21512,29454,24992,23.791
21560,29364,24959,23.7967
21608,29274,24926,23.8026
21656,29184,24893,23.8059
21704,29094,24860,23.8078
21752,29004,24827,23.8094
23332,29626,22511,23.8219
23087,28659,23401,23.8739
22876,29828,23438,23.9054
21132,25840,33585,23.916
22798,27781,26802,23.9634
22783,27891,26832,23.9789
22786,27987,26705,23.9934
22789,28083,26578,24.0074
22792,28179,26451,24.0203
22795,28275,26324,24.0324
20032,26872,29024,24.0736
22853,28322,25283,24.3248
22901,28232,25250,24.3262
24559,28688,23025,24.653
22075,30709,23156,24.6861
24435,27811,23831,24.6934
19890,26816,33009,25.019
18790,27848,28448,25.045
21287,29866,25219,25.1986
21335,29776,25186,25.2083
21383,29686,25153,25.2173
21431,29596,25120,25.225
21479,29506,25087,25.2321
21527,29416,25054,25.2385
21575,29326,25021,25.2437
21623,29236,24988,25.2483
21671,29146,24955,25.2515
21719,29056,24922,25.253
23317,29664,22449,25.2657
22951,28607,23423,25.321
22740,29776,23460,25.3522
21117,25878,33523,25.3624
22780,27795,26959,25.4081
22765,27905,26989,25.4246
22768,28001,26862,25.4403
22771,28097,26735,25.455
22774,28193,26608,25.4689
22777,28289,26481,25.4821
20017,26910,28962,25.5169
22820,28374,25378,25.7638
22868,28284,25345,25.7655
22916,28194,25312,25.7671
24544,28726,22963,26.0728
21939,30657,23178,26.102
24299,27759,23853,26.1085
19875,26854,32947,26.4284
18775,27886,28386,26.4541
21398,29648,25215,26.6345
21446,29558,25182,26.6428
21494,29468,25149,26.6502
21542,29378,25116,26.6562
21590,29288,25083,26.6614
21638,29198,25050,26.6657
21686,29108,25017,26.668
21734,29018,24984,26.6695
23302,29702,22387,26.6823
22815,28555,23445,26.7333
22604,29724,23482,26.7679
21102,25916,33461,26.7779
22762,27809,27116,26.8231
20002,26948,28900,26.9299
22835,28336,25440,27.1768
22883,28246,25407,27.1784
24529,28764,22901,27.4854
21803,30605,23200,27.5145
24163,27707,23875,27.5208
19860,26892,32885,27.8433
18760,27924,28324,27.8693
21413,29610,25277,28.0582
21461,29520,25244,28.0664
21509,29430,25211,28.0735
21557,29340,25178,28.0801
21605,29250,25145,28.0852
21653,29160,25112,28.0885
21701,29070,25079,28.0899
23287,29740,22325,28.1042
22679,28503,23467,28.1544
22468,29672,23504,28.1841
21087,25954,33399,28.1937
19987,26986,28838,28.3524
22802,28388,25535,28.5998
22850,28298,25502,28.6014
22898,28208,25469,28.603
24514,28802,22839,28.9073
21667,30553,23222,28.9345
24027,27655,23897,28.9391
19845,26930,32823,29.2585
18745,27962,28262,29.2852
21428,29572,25339,29.4831
21476,29482,25306,29.4912
21524,29392,25273,29.4982
21572,29302,25240,29.5044
21620,29212,25207,29.509
21668,29122,25174,29.5115
21716,29032,25141,29.5129
23272,29778,22263,29.5278
22543,28451,23489,29.5804
22332,29620,23526,29.6097
21072,25992,33337,29.6191
19972,27024,28776,29.7819
22817,28350,25597,30.0346
22865,28260,25564,30.0362
24499,28840,22777,30.3466
21531,30501,23244,30.3758
23891,27603,23919,30.3795
19830,26968,32761,30.7011
18730,28000,28200,30.7292
21443,29534,25401,30.9382
21491,29444,25368,30.947
21539,29354,25335,30.9541
21587,29264,25302,30.9596
21635,29174,25269,30.9629
21683,29084,25236,30.9644
23257,29816,22201,30.9796
22196,29568,23548,31.0666
21057,26030,33275,31.0769
19957,27062,28714,31.2356
22832,28312,25659,31.489
22880,28222,25626,31.4905
24484,28878,22715,31.7939
21395,30449,23266,31.8185
23755,27551,23941,31.8224
19815,27006,32699,32.1375
18715,28038,28138,32.1655
21458,29496,25463,32.3844
21506,29406,25430,32.3926
21554,29316,25397,32.3989
21602,29226,25364,32.4036
21650,29136,25331,32.4062
21698,29046,25298,32.408
23242,29854,22139,32.4207
22799,28364,25754,32.9336
22847,28274,25721,32.9352
24469,28916,22653,33.2417
19800,27044,32637,33.5817
18700,28076,28076,33.61
21473,29458,25525,33.8398
21521,29368,25492,33.8471
21569,29278,25459,33.8524
21617,29188,25426,33.8563
21665,29098,25393,33.8578
23227,29892,22077,33.8703
22814,28326,25816,34.3888
22862,28236,25783,34.3904
18685,28114,28014,35.0574
21488,29420,25587,35.2941
21536,29330,25554,35.3002
21584,29240,25521,35.3047
21632,29150,25488,35.3071
21680,29060,25455,35.3086
23212,29930,22015,35.3203
22781,28378,25911,35.8448
22829,28288,25878,35.8465
18670,28152,27952,36.5197
21503,29382,25649,36.7666
21551,29292,25616,36.7722
21599,29202,25583,36.7756
21647,29112,25550,36.7773
23197,29968,21953,36.7893
22796,28340,25973,37.3289
22844,28250,25940,37.3306
18655,28190,27890,38.0063
21566,29254,25678,38.2638
21614,29164,25645,38.2666
21662,29074,25612,38.2683
23182,30006,21891,38.2781
19170,28146,27720,38.3734
22763,28392,26068,38.8272
22811,28302,26035,38.8289
18640,28228,27828,39.4988
19155,28184,27658,39.8797
22778,28354,26130,40.3371
22826,28264,26097,40.3388
18625,28266,27766,41.0037
19140,28222,27596,41.3895
22793,28316,26192,41.8572
18610,28304,27704,42.5243
19125,28260,27534,42.9212
22760,28368,26287,43.3918
22808,28278,26254,43.3935
22300,28599,23615,44.0369
18595,28342,27642,44.0591
19110,28298,27472,44.4525
22775,28330,26349,44.898
22164,28547,23637,45.5535
18580,28380,27580,45.5745
21953,29716,23674,45.6143
19095,28336,27410,45.9651
21152,30597,23392,45.9976
23512,27699,24067,46.0181
22790,28292,26411,46.3851
22028,28495,23659,46.9682
18565,28418,27518,46.9895
21817,29664,23696,47.0287
19080,28374,27348,47.3798
21016,30545,23414,47.4124
23376,27647,24089,47.4331
18550,28456,27456,48.3699
21681,29612,23718,48.4076
19065,28412,27286,48.7657
20880,30493,23436,48.7978
23240,27595,24111,48.8195
18535,28494,27394,49.7221
19050,28450,27224,50.1116
18520,28532,27332,51.0065
19035,28488,27162,51.389
18505,28570,27270,52.247
19020,28526,27100,52.6266
18490,28608,27208,53.4444
19005,28564,27038,53.8131
20232,27626,27552,54.4348
18475,28646,27146,54.6003
18990,28602,26976,54.9662
20217,27664,27490,55.5564
18460,28684,27084,55.7056
18975,28640,26914,56.0631
19687,27746,27598,56.2079
20202,27702,27428,56.6351
18445,28722,27022,56.7674
18960,28678,26852,57.118
19672,27784,27536,57.2511
20187,27740,27366,57.6715
18430,28760,26960,57.7945
18945,28716,26790,58.1307
19657,27822,27474,58.2575
20172,27778,27304,58.6637
18415,28798,26898,58.7759
18930,28754,26728,59.1029
19642,27860,27412,59.2185
21805,31809,23162,59.3372
20157,27816,27242,59.6111
18400,28836,26836,59.7075
18915,28792,26666,60.0214
19627,27898,27350,60.1236
21838,31757,23067,60.238
20142,27854,27180,60.5201
18385,28874,26774,60.6067
18900,28830,26604,60.912
19612,27936,27288,61.0056
21871,31705,22972,61.1095
20127,27892,27118,61.3819
18370,28912,26712,61.4677
18885,28868,26542,61.7613
19597,27974,27226,61.8458
21904,31653,22877,61.9471
20112,27930,27056,62.1838
18355,28950,26650,62.2688
18870,28906,26480,62.5359
19582,28012,27164,62.6167
21937,31601,22782,62.7135
20097,27968,26994,62.9113
18340,28988,26588,62.996
23334,29067,23340,63.1291
18855,28944,26418,63.2568
19567,28050,27102,63.3243
21970,31549,22687,63.4171
20082,28006,26932,63.5945
18325,29026,26526,63.679
23352,29053,23183,63.7906
23347,29266,23302,63.7918
18840,28982,26356,63.9203
19552,28088,27040,63.9776
22003,31497,22592,64.0749
20067,28044,26870,64.2231
18310,29064,26464,64.306
23370,29039,23026,64.3998
23365,29252,23145,64.4009
18825,29020,26294,64.5281
19537,28126,26978,64.5804
22036,31445,22497,64.6683
20052,28082,26808,64.795
18295,29102,26402,64.8771
23388,29025,22869,64.9593
23383,29238,22988,64.9604
18810,29058,26232,65.0876
19522,28164,26916,65.1302
22069,31393,22402,65.2147
20037,28120,26746,65.3255
18280,29140,26340,65.4067
23406,29011,22712,65.4794
23401,29224,22831,65.4805
18795,29096,26170,65.6092
19507,28202,26854,65.6439
22102,31341,22307,65.7295
20022,28158,26684,65.8251
18265,29178,26278,65.9001
23424,28997,22555,65.9628
23419,29210,22674,65.9639
18780,29134,26108,66.0901
19492,28240,26792,66.1182
22135,31289,22212,66.1959
20007,28196,26622,66.2825
18250,29216,26216,66.3597
23442,28983,22398,66.4175
23437,29196,22517,66.4188
18765,29172,26046,66.5527
19477,28278,26730,66.5802
22168,31237,22117,66.6529
19992,28234,26560,66.7224
18235,29254,26154,66.7847
23460,28969,22241,66.8311
23455,29182,22360,66.8322
18750,29210,25984,66.9529
19462,28316,26668,66.9788
22201,31185,22022,67.0539
19977,28272,26498,67.1171
18220,29292,26092,67.1704
23478,28955,22084,67.2089
23473,29168,22203,67.21
18735,29248,25922,67.3293
19447,28354,26606,67.3532
22234,31133,21927,67.4128
24606,28907,22462,67.4298
19962,28310,26436,67.4658
18205,29330,26030,67.5198
23496,28941,21927,67.5529
23491,29154,22046,67.554
18720,29286,25860,67.6742
19432,28392,26544,67.6976
22267,31081,21832,67.7503
24621,28797,22432,67.7624
19947,28348,26374,67.7992
18190,29368,25968,67.8405
18705,29324,25798,67.9859
19417,28430,26482,68.012
22300,31029,21737,68.0578
24636,28687,22402,68.0647
19932,28386,26312,68.1018
18175,29406,25906,68.1365
18690,29362,25736,68.2707
19402,28468,26420,68.2926
22333,30977,21642,68.3352
24651,28577,22372,68.3396
19917,28424,26250,68.379
18160,29444,25844,68.4101
18675,29400,25674,68.5441
19387,28506,26358,68.5658
25766,27435,26903,68.5918
24666,28467,22342,68.6032
19902,28462,26188,68.642
18145,29482,25782,68.6673
18660,29438,25612,68.7918
19372,28544,26296,68.8123
25781,27325,26873,68.8323
24681,28357,22312,68.8419
19887,28500,26126,68.881
18130,29520,25720,68.9021
18645,29476,25550,69.0319
25813,28915,22188,69.0451
19357,28582,26234,69.0522
25796,27215,26843,69.0683
24696,28247,22282,69.0783
19872,28538,26064,69.1181
18115,29558,25658,69.1365
18630,29514,25488,69.2601
25828,28805,22158,69.2724
19342,28620,26172,69.2796
25811,27105,26813,69.2917
24711,28137,22252,69.301
19857,28576,26002,69.3449
18100,29596,25596,69.3607
18615,29552,25426,69.489
19327,28658,26110,69.5085
19842,28614,25940,69.5764
18085,29634,25534,69.591
18600,29590,25364,69.7122
19312,28696,26048,69.7301
19827,28652,25878,69.7973
18070,29672,25472,69.81
23209,29748,23391,69.8308
23257,29658,23358,69.8319
23305,29568,23325,69.8329
18585,29628,25302,69.9345
19297,28734,25986,69.9567
19812,28690,25816,70.0285
23098,29966,23395,70.0559
23146,29876,23362,70.057
23194,29786,23329,70.058
23242,29696,23296,70.059
23290,29606,23263,70.0601
23338,29516,23230,70.0611
19282,28772,25924,70.1767
19797,28728,25754,70.2456
22939,30274,23432,70.2671
22987,30184,23399,70.2682
23035,30094,23366,70.2692
23083,30004,23333,70.2702
23131,29914,23300,70.2715
23179,29824,23267,70.2726
23227,29734,23234,70.2737
23275,29644,23201,70.2747
23323,29554,23168,70.2757
22924,30312,23370,70.4806
22972,30222,23337,70.4818
23020,30132,23304,70.483
23068,30042,23271,70.484
23116,29952,23238,70.485
23164,29862,23205,70.4861
23212,29772,23172,70.4875
23260,29682,23139,70.4888
23308,29592,23106,70.4899
23356,29502,23073,70.491
22909,30350,23308,70.6811
22957,30260,23275,70.6823
23005,30170,23242,70.6833
23053,30080,23209,70.6843
23101,29990,23176,70.6853
23149,29900,23143,70.6863
23197,29810,23110,70.6875
23245,29720,23077,70.6888
23293,29630,23044,70.6898
23341,29540,23011,70.6908
22894,30388,23246,70.8745
22942,30298,23213,70.8756
22990,30208,23180,70.8767
23038,30118,23147,70.8779
23086,30028,23114,70.8789
23134,29938,23081,70.8799
23182,29848,23048,70.8809
23230,29758,23015,70.882
23278,29668,22982,70.883
23326,29578,22949,70.884
23374,29488,22916,70.885
22831,30516,23217,71.0645
22879,30426,23184,71.0656
22927,30336,23151,71.0666
22975,30246,23118,71.0676
23023,30156,23085,71.0685
23071,30066,23052,71.0696
23119,29976,23019,71.0708
23167,29886,22986,71.0719
23215,29796,22953,71.073
23263,29706,22920,71.074
23311,29616,22887,71.075
23359,29526,22854,71.0761
22768,30644,23188,71.2373
22816,30554,23155,71.2384
22864,30464,23122,71.2394
22912,30374,23089,71.2403
22960,30284,23056,71.2414
23008,30194,23023,71.2424
23056,30104,22990,71.2434
23104,30014,22957,71.2445
23152,29924,22924,71.2457
23200,29834,22891,71.2467
23248,29744,22858,71.2478
23296,29654,22825,71.2488
23344,29564,22792,71.2498
24523,28716,23339,71.3872
22753,30682,23126,71.4057
22801,30592,23093,71.4073
22849,30502,23060,71.4092
22897,30412,23027,71.4103
22945,30322,22994,71.4116
22993,30232,22961,71.4127
23041,30142,22928,71.4137
23089,30052,22895,71.4148
23137,29962,22862,71.4158
23185,29872,22829,71.4168
23233,29782,22796,71.4179
23281,29692,22763,71.4189
23329,29602,22730,71.4206
24460,28844,23310,71.5497
24508,28754,23277,71.5508
24556,28664,23244,71.5519
22738,30720,23064,71.5634
22786,30630,23031,71.5644
22834,30540,22998,71.5654
22882,30450,22965,71.5664
22930,30360,22932,71.5676
22978,30270,22899,71.5686
23026,30180,22866,71.5698
23074,30090,22833,71.5711
23122,30000,22800,71.5722
23170,29910,22767,71.5732
23218,29820,22734,71.5743
23266,29730,22701,71.5753
23314,29640,22668,71.5763
24445,28882,23248,71.6934
24493,28792,23215,71.6947
24541,28702,23182,71.6957
22771,30668,22969,71.706
22819,30578,22936,71.707
22867,30488,22903,71.708
22915,30398,22870,71.709
22963,30308,22837,71.7102
23011,30218,22804,71.7115
23059,30128,22771,71.7127
23107,30038,22738,71.7137
23155,29948,22705,71.7147
23203,29858,22672,71.7158
23251,29768,22639,71.7168
23299,29678,22606,71.7178
24430,28920,23186,71.8275
24478,28830,23153,71.8286
24526,28740,23120,71.8296
22804,30616,22874,71.839
22852,30526,22841,71.8401
22900,30436,22808,71.8411
22948,30346,22775,71.8421
22996,30256,22742,71.8431
23044,30166,22709,71.8441
23092,30076,22676,71.8453
23140,29986,22643,71.8466
23188,29896,22610,71.8477
23236,29806,22577,71.8488
23284,29716,22544,71.8498
24463,28868,23091,71.9592
24511,28778,23058,71.9603
22837,30564,22779,71.9687
22885,30474,22746,71.9703
22933,30384,22713,71.9717
22981,30294,22680,71.9727
23029,30204,22647,71.9737
23077,30114,22614,71.9747
23125,30024,22581,71.9757
23173,29934,22548,71.9768
23221,29844,22515,71.9778
23269,29754,22482,71.979
24448,28906,23029,72.0741
24496,28816,22996,72.0752
22870,30512,22684,72.0829
22918,30422,22651,72.084
22966,30332,22618,72.085
23014,30242,22585,72.0861
23062,30152,22552,72.0873
23110,30062,22519,72.0883
23158,29972,22486,72.0893
23206,29882,22453,72.0904
23254,29792,22420,72.0914
24481,28854,22934,72.1804
22903,30460,22589,72.1879
22951,30370,22556,72.1891
22999,30280,22523,72.1901
23047,30190,22490,72.1911
23095,30100,22457,72.1921
23143,30010,22424,72.1932
23191,29920,22391,72.1942
23239,29830,22358,72.1953
24466,28892,22872,72.2791
22936,30408,22494,72.2868
22984,30318,22461,72.288
23032,30228,22428,72.2891
23080,30138,22395,72.2901
23128,30048,22362,72.2911
23176,29958,22329,72.2921
23224,29868,22296,72.2932
22969,30356,22399,72.3803
23017,30266,22366,72.3816
23065,30176,22333,72.3827
23113,30086,22300,72.3838
23161,29996,22267,72.385
23209,29906,22234,72.3872
23002,30304,22304,72.4706
23050,30214,22271,72.472
23098,30124,22238,72.473
23146,30034,22205,72.4741
23194,29944,22172,72.4751
23035,30252,22209,72.5498
23083,30162,22176,72.551
23131,30072,22143,72.5523
23179,29982,22110,72.5536
