obj0,obj1,obj2,obj3,cpu
2553,4454,3878,2946,0.505806
3468,4816,1960,4775,0.505836
3746,4408,1874,4448,0.505855
4852,4328,1606,3931,0.50588
5386,1988,3715,3926,0.505923
5546,2011,4003,3295,0.505951
4929,4617,2349,2645,0.505975
4833,4333,2165,2918,0.506011
4635,4177,1889,3433,0.506054
3297,4530,3473,2272,0.50612
4405,4624,4138,1425,0.506165
4442,4902,3440,1707,0.506192
2944,4968,3558,2483,0.506212
3206,4790,3138,2478,0.506239
5147,4181,2161,2865,0.506288
4757,1737,4332,3775,0.506323
5378,1540,4628,3583,0.506379
4414,1678,4921,3837,0.506417
5145,1531,4527,3898,0.506455
3879,2075,4724,3487,0.506509
3138,2446,4590,3624,0.506552
4263,1892,5166,3452,0.506587
3779,3301,3356,3021,0.506622
3671,2140,4124,4143,0.506725
5607,1457,4391,4018,0.506769
4666,2261,3438,4805,0.506799
5113,1368,4756,4361,0.506833
3795,2639,3522,3820,0.50687
3265,3385,2924,4461,0.506917
2966,3231,3263,4436,0.506942
2950,2570,4305,4171,0.506966
2589,3352,4472,3721,0.506995
4944,4964,3876,1411,0.507024
4841,4548,3216,1866,0.507048
4994,3258,5189,1812,0.507088
4902,2802,4541,2265,0.507113
4995,2195,4585,2873,0.507156
3868,2761,4657,2603,0.507189
3958,3529,4426,2032,0.50724
4280,3441,4183,2089,0.507314
3981,3625,4854,1802,0.507366
3296,3898,4625,2194,0.507407
2792,3447,4236,3060,0.507444
2768,3554,4193,3025,0.507502
2848,4208,3091,3176,0.507551
3695,3497,4191,2301,0.50762
3724,3375,4613,2205,0.507683
3026,4436,3282,2700,0.507739
2920,4144,2862,3351,0.507807
2687,3518,3784,3454,0.507865
5092,2533,3226,3518,0.507929
3169,2775,3856,3811,0.507973
3210,3572,3082,3463,0.508033
3822,4034,2341,3486,0.508077
3326,4560,4275,2010,0.508136
4007,4115,2718,2703,0.50818
2831,4134,2779,3630,0.50829
3736,4420,1841,4800,0.508347
4186,4442,1671,4702,0.508381
4875,2849,2668,4377,0.508413
4638,3527,2007,4865,0.508463
3406,4314,2253,3781,0.508505
3178,3500,2891,4099,0.508556
3799,2280,4776,3197,0.508608
3524,2331,4122,3916,0.508663
3432,4227,2102,5056,0.508726
2749,3151,3762,4155,0.508768
2669,3356,3814,3865,0.508816
2780,3318,4073,3269,0.508863
2699,3073,4312,3619,0.508928
2645,3463,3771,3830,0.50902
3207,2927,4471,3030,0.509071
2847,4052,4526,2678,0.509137
3194,4454,2718,3048,0.509172
2920,4913,3048,2865,0.509225
2670,4456,3183,3232,0.509271
3855,3872,3322,2499,0.50932
3034,3663,4005,2728,0.509401
2855,4027,2822,3665,0.509449
5271,2932,2786,3414,0.509497
4953,3264,3122,2723,0.50954
3121,3562,2999,3742,0.509612
2968,3356,3313,3795,0.509667
2944,4037,2905,3386,0.509717
3560,4714,4088,1837,0.509777
3530,4052,4438,2021,0.509824
5409,3061,2453,3839,0.509887
5392,1617,4321,3745,0.509928
5540,2382,3397,3476,0.509984
5244,1701,4162,3827,0.510053
4843,4052,1566,4439,0.510108
3855,4194,1923,4648,0.510231
4033,4611,2757,2479,0.510273
3749,1867,4982,4106,0.510337
4852,2906,2598,4885,0.510388
3661,2152,4091,4495,0.510435
2559,3635,3974,3967,0.510491
2535,3742,3931,3932,0.510537
4774,4538,3159,1915,0.510609
4174,2851,4241,2605,0.510669
3678,3437,4576,2201,0.510744
4011,4287,4504,1618,0.510815
3342,4304,2779,2972,0.510874
3114,3490,3417,3290,0.510939
3609,3848,2844,3117,0.511011
4487,3845,2280,3217,0.511154
4560,2295,3542,3917,0.511241
5761,1851,4073,3568,0.511319
4583,3970,1733,4386,0.511366
3215,4076,2385,4558,0.511445
2717,4904,3830,2728,0.511503
3411,2991,3625,3479,0.511547
2675,3754,3904,3210,0.511634
3098,4372,3053,2875,0.511708
3638,4043,2206,4150,0.511776
3340,3753,3589,2730,0.511849
4073,4118,1879,4432,0.511919
4246,4272,1695,4754,0.511969
4082,4147,4076,1767,0.512024
3122,4518,2947,2873,0.512106
3203,4574,3473,2353,0.512164
2855,3453,3187,4039,0.512227
3163,4266,4034,2332,0.512294
4940,2113,3645,3829,0.512367
3069,4310,4034,2413,0.814472
3039,3648,4384,2597,0.814605
4945,4265,2754,2251,0.814693
3145,4366,2534,3853,0.814777
3004,4416,3053,2956,0.814842
3882,2524,3555,4182,0.814913
5205,1586,4503,3733,0.814964
4546,4619,2978,2092,0.815059
2932,4480,3282,2781,0.81512
4141,3808,4675,1782,0.815183
4375,3962,4488,1609,0.815239
4256,4260,1728,4402,0.815307
4360,4321,2762,2463,0.815388
4399,3766,2804,2847,0.815461
4848,4120,2428,2730,0.815565
4962,1560,4415,4081,0.81564
4372,4736,3016,2097,0.815792
3273,3802,4197,2424,0.815844
4191,4654,3052,2158,0.815903
5012,4275,2811,2202,0.815957
5722,1736,4414,3474,0.816016
3447,4254,2213,4423,0.816079
4171,4470,4325,1598,0.816194
3145,3456,3448,3402,0.816249
3104,5151,3379,2463,0.816302
3720,4897,3909,1817,0.81636
3486,4743,4096,1990,0.816419
3988,4191,4076,1848,0.816473
4916,3916,2715,2588,0.816543
3538,4634,2017,4475,0.816649
3423,4361,2170,4388,0.816713
4465,3465,3456,2456,0.816805
4160,4003,1912,4794,0.816887
3456,4081,4446,2174,0.816948
3303,4464,3847,2240,0.817011
4590,4300,2828,2317,0.817101
3169,4259,2577,3888,0.817171
3028,4309,3096,2991,0.817242
5346,3209,2454,3644,0.817305
4446,4357,1719,4115,0.817383
3128,4873,2586,3713,0.817475
3819,3442,2651,4306,0.817535
3906,3327,2684,4668,0.81765
4222,4959,4345,1521,0.817722
4428,4117,3049,2321,0.817784
3617,4851,3168,2271,0.817869
3256,2660,3889,4173,0.817936
3754,4037,4263,2021,0.818009
2970,4887,3940,2523,0.818127
3946,2089,4778,3424,0.818194
3961,4675,2986,2304,0.818268
4997,4324,1698,3787,0.818363
4956,4209,1573,4069,0.818429
2717,4180,3434,3270,0.818493
4487,4472,1844,3833,0.81858
3695,2943,3253,4629,0.818648
3545,4915,3397,2096,0.818731
5073,1745,4236,3691,1.14764
4840,1736,4135,4006,1.14784
4561,2745,3355,3277,1.14793
4694,2377,3946,3139,1.14803
5211,2527,3857,2880,1.14813
5078,2895,3266,3018,1.14819
5288,1585,4306,3964,1.14826
3470,2721,3581,4127,1.14834
5259,3772,1654,4144,1.14842
3164,2631,3997,4125,1.14848
3963,2524,4340,3078,1.14858
2948,3122,4509,3222,1.14867
2536,4192,3744,3292,1.14873
4923,3365,2161,4032,1.14882
4661,4039,1755,3877,1.14893
2848,4684,3374,2756,1.14903
4626,3901,1849,3941,1.14913
3561,3546,3618,2741,1.14922
2714,4420,3935,2816,1.14932
4292,3399,3224,2802,1.14941
3694,3178,4209,2603,1.1495
5117,2538,3104,3864,1.14963
5590,1895,4147,3432,1.14969
3995,2996,4848,2337,1.14976
3690,3201,4456,2445,1.14983
4834,4596,4758,1226,1.14993
4804,3934,5108,1410,1.15
4681,4365,3395,1886,1.15007
4268,2319,4732,2970,1.15016
4109,1883,4529,3945,1.15025
4961,3792,2531,2747,1.15034
3679,4482,1949,4443,1.15042
4999,2172,4338,3031,1.1505
5087,2651,5233,2420,1.15058
4943,3567,4616,1717,1.15065
4417,3155,2543,5178,1.15073
4135,2532,3520,3858,1.15083
4724,3796,1790,4825,1.15092
3988,3504,3913,2361,1.15101
4942,3181,3726,2405,1.15111
4425,3031,3815,2664,1.15122
4938,3204,3973,2247,1.15132
4507,3645,2073,4327,1.15143
2726,3708,3532,3480,1.15153
5805,1735,4217,3705,1.15162
3519,4269,2124,4302,1.15169
2903,4651,2914,3211,1.1518
3545,3805,3985,2339,1.15188
3190,4061,3383,2768,1.15198
2621,4620,3646,3001,1.15207
4327,3537,3130,2738,1.15215
4421,3054,4062,2506,1.15226
3602,2058,4980,3879,1.15236
5275,5119,3696,1575,1.15244
4890,4795,4003,1473,1.15251
5347,4742,3147,1931,1.15259
4267,1869,4919,3610,1.15265
3962,2074,4527,3718,1.15275
4326,1963,4030,4226,1.15287
5113,3904,2397,2723,1.15296
5333,2939,3206,2999,1.15304
4996,3799,2907,2455,1.15311
4844,3687,3041,2479,1.15321
4518,4071,3154,2208,1.15332
4534,4852,3389,1818,1.15344
4809,3549,3135,2543,1.15352
4977,3319,3632,2341,1.15361
4415,1973,4113,3947,1.15371
3984,3527,4160,2203,1.1538
2815,3490,3918,3360,1.15392
5457,2263,3556,3570,1.15401
4726,2849,4454,2398,1.1541
4401,4661,3466,1807,1.15421
5142,4928,3773,1564,1.15429
4467,4842,3332,1867,1.15437
4215,4709,3562,1776,1.15446
4539,2472,3511,3624,1.15454
3830,2892,3749,3216,1.15467
4231,2510,3383,5098,1.1548
4347,3366,2764,3257,1.15489
4282,4719,3619,1727,1.15504
5453,2945,2597,3976,1.15511
4294,1800,4259,4689,1.1552
4268,2164,4111,3720,1.15529
3557,3569,3865,2583,1.15543
4219,3756,4420,1787,1.15556
2896,3420,3542,3620,1.15566
4301,3829,1969,5233,1.15577
3830,4458,2173,3429,1.15586
4773,5057,3260,1871,1.15599
5368,3077,3112,2935,1.15607
4712,3478,4460,1863,1.15617
4614,4355,3338,1935,1.15628
4706,5047,3203,1920,1.15638
4933,4498,3165,1977,1.15646
3549,3782,3738,2497,1.15656
3882,2279,4579,3428,1.15668
3829,2442,3936,3856,1.1568
5094,3293,3592,2381,1.15693
4101,4407,3044,2337,1.2748
3492,3732,2646,4322,1.27506
3468,2929,3517,3836,1.27518
5116,4477,3701,1654,1.27529
4397,2675,4448,2588,1.2754
2965,3182,4124,3322,1.27562
3623,4520,4082,2102,1.27572
2887,4594,3758,2695,1.27581
3045,2977,4072,3612,1.27593
3662,4635,3741,2196,1.27606
5077,4362,4042,1560,1.27614
3102,2915,3964,3969,1.27624
3435,3794,2754,3965,1.27634
3401,4458,3199,2670,1.27654
3095,4368,3615,2668,1.27665
3076,3998,3251,3501,1.27677
3193,4684,3342,2697,1.27686
3833,4293,1907,4810,1.27695
3579,3617,2679,4684,1.27704
3284,3958,2789,4349,1.27713
3795,4317,3460,2335,1.2773
4574,3836,4646,1712,1.27742
5610,2312,5004,2746,1.27751
3028,2725,4750,3726,1.27759
4062,4292,3385,2243,1.27779
3249,2724,3966,4196,1.27789
2924,3942,4165,2830,1.27798
2883,3827,4040,3112,1.27816
3611,3482,3113,3458,1.27826
3030,4717,3964,2575,1.27836
3756,4202,3801,2241,1.27845
3838,3620,4397,2181,1.27857
3893,4633,3187,2364,1.27867
4357,4105,3097,2338,1.49232
3465,3045,4302,2877,1.49269
4294,2487,3723,3537,1.49284
4523,4140,1709,4334,1.49301
4546,3689,4083,1945,1.49317
3699,3199,4115,2704,1.49333
4235,3013,3567,3032,1.49346
5100,3308,2905,3138,1.49362
3754,4609,1918,4442,1.49377
4494,3343,3878,2360,1.49387
4941,2917,4200,2359,1.494
4737,2038,3900,4018,1.49412
3958,4459,3321,2179,1.49424
4012,3950,2342,3820,1.49444
4290,3945,1978,4355,1.49456
3594,2538,3878,3870,1.4947
4860,3393,2184,4507,1.49483
4969,3987,1961,3501,1.49508
4736,3792,2230,3522,1.4952
3014,3472,3886,3096,1.49532
4615,3925,2697,2751,1.49547
4086,4011,2906,2766,1.49558
4674,2748,3024,4427,1.4957
5054,2566,3127,4339,1.49581
3697,4671,2026,4085,1.49593
3546,4835,2061,4469,1.49603
4146,2773,4437,2703,1.49612
2956,4373,3325,2816,1.49624
5014,3787,1866,4057,1.49636
3681,2423,3911,4232,1.49647
4891,2432,3582,3568,1.49661
3867,3978,2157,4763,1.49673
4437,3426,2363,4915,1.49684
3302,4619,2952,2688,1.49698
3097,2839,4085,3636,1.4971
4207,4523,1880,4039,1.49727
4264,4461,1772,4396,1.49739
5078,4413,4169,1465,1.49749
4270,3168,3315,3128,1.49759
4503,3363,3046,3107,1.49771
3534,4139,2246,4785,1.49783
3703,3430,2839,4251,1.49794
4319,4206,2637,2745,1.49806
5496,2010,4901,3090,1.49817
4142,3213,3278,3217,1.4983
4317,2308,5124,3071,1.49844
4170,2499,5122,2844,1.49854
3486,3222,4706,2596,1.49865
4630,4556,2616,2510,1.49877
4251,2781,3203,4835,1.49891
4752,3163,3478,2773,1.49902
5339,2281,3753,3526,1.49914
3463,4337,4261,2122,1.60973
2970,3726,3034,4126,1.61019
2870,4534,4143,2595,1.61031
3851,3895,3569,2341,1.61043
4236,4590,2825,2441,1.61057
3198,4540,2396,3808,1.6107
2980,4053,3464,2939,1.61082
3528,4646,1984,4827,1.61095
2774,4250,3959,2868,1.61106
2907,3882,4550,2730,1.61131
3025,3480,3334,3569,1.61142
3028,2917,4457,3512,1.61156
3084,2836,4049,3835,1.61171
3823,4305,1874,5162,1.61186
4818,3305,5102,1945,1.61197
4962,4047,3891,1831,1.61208
4940,3971,3225,2206,1.61222
3682,3414,4329,2359,1.61236
3311,4495,2267,4329,1.61252
5004,4272,4226,1657,1.61264
4287,4495,2905,2406,1.61275
4084,4347,3429,2237,1.61287
2895,3285,3866,3650,1.61298
3500,3685,4668,2257,1.61312
4501,3746,4830,1809,1.61324
4207,3351,4367,2186,1.61336
4810,3935,4025,1855,1.61351
4028,4816,2968,2468,1.61379
3883,4158,2700,2814,1.8888
4831,3858,2294,3076,1.88918
3633,3167,3252,3526,1.88936
3360,4048,2570,3615,1.88953
2872,4101,3134,3211,1.88969
4928,4003,2620,2597,1.88984
4751,3593,4119,1957,1.88998
3446,4587,2488,3139,1.89011
3787,4076,3035,2641,1.89023
4425,3642,2129,4800,1.89055
3544,3157,3169,3805,1.8907
4796,3720,2388,3140,1.89087
4327,3747,2188,3916,1.89104
3083,4267,2549,3721,1.89122
3357,4577,2405,3418,1.89138
4049,3752,2552,3381,1.8915
3159,2787,3823,4163,1.89167
4563,3525,2657,3161,1.89182
4058,2930,3274,3585,1.89198
4985,2801,4344,2496,1.89214
5172,4703,3036,2030,1.89227
3050,4329,3325,2735,1.89253
2714,3944,3652,3236,1.89267
5343,4430,2631,2366,1.89284
3037,3568,4314,2866,1.89295
2892,4172,3843,2760,1.89308
4208,3491,2412,4302,1.89321
4866,4488,3108,2026,1.89338
4305,3705,3057,2748,1.89356
4483,3933,3248,2272,1.8937
4338,2371,3867,3674,1.89391
3985,3602,4607,1960,1.89412
4254,2948,4738,2435,1.89427
4488,3102,4551,2262,1.89441
4544,3898,1905,4414,1.89457
3102,4121,2514,4037,1.89472
4160,4580,1805,4258,1.89488
3122,4265,3096,2910,1.89502
5035,2693,3236,3528,1.89516
4841,3520,2293,3696,1.89529
3808,4006,3264,2514,1.89544
3612,4181,2340,3706,1.89562
3969,4291,1954,4204,1.89577
3105,4444,2635,3327,1.89594
3246,2672,3856,4525,1.89608
2621,4144,3363,3421,1.89622
2738,3837,3695,3271,1.89638
3025,3804,4434,2622,1.8965
4781,4255,3769,1773,1.89662
4742,4140,4110,1679,1.89676
4722,3264,2517,4082,1.89692
4238,4367,3225,2129,1.8971
4648,4299,2691,2518,1.89728
4396,4166,2921,2427,1.89742
4776,3891,2754,2621,1.89757
3712,4957,3484,2041,1.89775
4877,4774,2798,2256,1.89787
3549,4663,3243,2363,1.898
4741,3753,2848,2685,1.89816
4229,2772,4240,2934,1.89833
3913,2608,3845,3615,1.89865
4716,3455,4213,2021,1.89882
4002,3675,2308,5208,1.89895
4022,2846,3252,4222,1.8991
3824,2598,3762,3894,1.89926
3235,4621,2229,4796,1.89941
3539,3692,2726,3712,1.89954
3943,4429,2088,3760,1.89973
4536,2619,3357,4002,1.90009
4239,2997,2969,4720,1.90023
5105,4693,2979,2079,1.90038
4770,4204,2924,2299,1.90051
4893,3865,2714,2661,1.90066
3609,4881,2729,2817,1.90085
3782,3198,3918,2935,1.901
3960,3426,4109,2459,1.90115
4302,2287,3845,4311,1.90135
4703,4891,2836,2261,1.90156
3415,3412,3514,3246,1.90171
3631,3042,3202,4167,1.90188
4598,3663,2563,3097,1.90203
4301,3885,2322,3472,1.90222
5364,2169,4634,3048,1.90239
3520,3838,2761,3396,1.90266
4823,2338,3717,3679,1.90284
3537,3912,3073,2942,1.903
4974,3946,3382,2015,1.9739
4397,2999,3552,2888,1.97432
4199,4322,1836,4045,1.97454
4914,3149,3463,2629,1.97474
3728,4168,3204,2654,1.97506
3854,4518,3528,2270,1.97536
4389,4002,3390,2227,1.97553
3949,2094,4144,3975,1.97571
4017,2693,4213,3016,2.07481
5153,3825,4108,1789,2.07528
3832,3665,3867,2470,2.07544
4638,2729,3922,2758,2.07573
4611,1901,4573,3841,2.07591
4163,2052,4402,3883,2.07605
3803,3314,3622,2996,2.07622
4582,2473,3400,3849,2.07636
4016,2243,4400,3656,2.07653
3984,3721,2953,3141,2.07671
3728,2674,4595,3393,2.07708
4792,3921,1689,4415,2.07738
3729,3124,4408,2753,2.07755
5270,3059,4373,2288,2.0777
4168,2878,3362,3503,2.07783
3802,2864,3809,3636,2.07803
3515,3745,3817,2733,2.07819
4005,2929,4333,2772,2.07834
4396,2061,4503,3568,2.0785
4380,4261,3452,2123,2.07873
4417,3609,3859,2258,2.0789
3699,3983,4148,2331,2.07906
4649,2043,3989,3642,2.07923
4192,3681,2491,3989,2.07945
4138,3755,3451,2472,2.07979
5649,2427,4663,2840,2.07998
3936,2448,4452,3366,2.08012
4311,3431,2958,3125,2.08029
4025,3836,3078,2859,2.08048
4060,4292,2919,2619,2.08066
5017,2097,4212,3310,2.081
4255,2763,3395,3865,2.08117
3722,3069,3861,3346,2.08136
4606,3276,2529,4335,2.08154
3766,3966,3215,2861,2.08171
4519,3391,2496,3973,2.08188
3109,2851,3887,3946,2.18765
3227,2892,4395,3268,2.18811
4043,4401,2712,2726,2.18832
3319,4559,2824,3024,2.18847
3644,4755,2936,2567,2.18862
2921,3672,3597,3281,2.18878
3810,4206,2981,2747,2.18896
3086,4364,3093,3045,2.18912
3515,4251,2549,3586,2.18926
3933,4213,2024,4342,2.18942
3173,4673,2491,4269,2.18961
3406,4868,2222,4248,2.18975
3510,4246,2203,4750,2.1899
3957,4106,2067,4377,2.19006
3418,3371,3390,3515,2.19023
3875,4671,2768,2684,2.19039
4312,2275,3878,3959,2.19056
2779,2868,4260,3909,2.19076
3825,4837,2900,2506,2.19094
3679,4111,2431,3842,2.19126
3766,2720,3715,3842,2.19142
4381,2372,3756,3899,2.19158
4449,4474,2652,2571,2.19176
3791,4734,3130,2266,2.19193
3029,5059,3241,2629,2.19212
3511,3171,3679,3330,2.19228
2705,4416,3554,3026,2.33335
3453,3281,4422,2633,2.33411
4544,3478,3171,2825,2.33446
3961,3745,4091,2157,2.33462
4028,4685,3043,2255,2.33484
3991,4407,3741,1973,2.335
3759,3371,4006,2635,2.33516
2699,3647,3947,3245,2.33552
3169,3685,2942,4262,2.3357
2798,4216,3843,2841,2.33585
3072,4526,3699,2538,2.33603
3992,4496,2632,2761,2.33621
2870,2775,4357,3881,2.33639
4134,3009,4557,2459,2.33655
4134,4530,3947,1853,2.33729
4427,4331,2819,2414,2.33745
4081,4319,1923,4426,2.33762
3121,3563,3405,3367,2.33796
3042,3864,4049,2722,2.33814
3687,3435,4235,2460,2.33833
4164,2896,3170,4473,2.33867
3230,4683,3181,2513,2.33885
3098,3537,3820,3062,2.33921
3276,4018,3862,2549,2.33942
3002,3708,4006,2852,2.3396
3026,3601,4049,2887,2.33978
3449,4803,3718,2245,2.33996
4742,2336,3894,3495,2.34048
3900,4376,4134,2026,2.3418
3757,4253,3928,2146,2.34199
4104,3868,4297,2037,2.34217
4418,3572,2398,4599,2.34234
3872,4017,2235,4482,2.34252
4527,4166,2175,3593,2.3427
3349,4913,3344,2358,2.34288
4171,4808,3249,2135,2.34305
4223,3249,3687,2788,2.3434
4100,4621,2814,2430,2.34381
4191,4211,2721,2679,2.45891
2964,3766,3747,3056,2.45945
4047,2972,3250,3497,2.45968
3208,3447,3032,4104,2.45996
4028,4614,2449,2914,2.46015
3328,4665,2604,3247,2.46032
4124,4898,2633,2641,2.4605
4700,4142,2242,2907,2.46068
4246,4178,2261,3134,2.46091
4856,2976,2777,3566,2.46114
4382,3504,2670,3193,2.46139
3493,4199,2286,4143,2.46162
3606,4154,2157,4664,2.46182
4039,3968,3325,2475,2.46202
3406,4168,3736,2489,2.46221
4211,3328,4120,2344,2.46243
4460,3169,3721,2600,2.46267
4078,3696,3529,2482,2.46288
3060,3848,3412,3229,2.46309
3097,3398,4338,2918,2.4633
3778,3626,3119,3022,2.4635
3366,3938,2996,3231,2.46373
3436,4261,2394,3786,2.46394
3287,4550,2479,3529,2.46412
4541,3837,2151,3469,2.46433
4506,3699,2245,3533,2.46456
3681,3105,3012,4166,2.46481
3277,3928,2913,3510,2.46501
4125,4117,2063,3764,2.4652
4090,3979,2157,3828,2.46547
4029,4121,1978,4256,2.46568
4160,4564,1761,4448,2.46588
3367,4053,4077,2395,2.46605
4346,2916,2951,3897,2.46642
3333,2712,4849,3404,2.46664
3297,3457,3115,3825,2.46681
4211,4040,2355,3198,2.46722
3525,4271,2477,3507,2.46743
3239,4655,2521,3526,2.46761
4447,4019,2426,2967,2.4678
3270,3856,3331,3058,2.46802
4563,4098,2311,2871,2.60943
3951,2760,4460,2834,2.61008
3301,2916,3550,4116,2.61035
4522,3983,2186,3153,2.61055
4436,4369,1686,4467,2.61079
4106,4263,2098,3448,2.61098
2911,3572,3583,3533,2.61139
4409,3290,4182,2262,2.61158
4045,4232,3770,2143,2.61179
3739,4142,4186,2141,2.61198
4563,4300,2830,2425,2.6122
4659,4382,2495,2598,2.61238
4467,4016,2646,2698,2.61259
4411,4057,3434,2221,2.61286
4300,3146,3043,3253,2.61306
4528,3960,2405,2935,2.61328
4484,2505,3971,3169,2.61391
4987,2321,3682,3582,2.61412
4059,2742,3949,3110,2.61433
4760,1941,4187,3716,2.61455
3078,4308,4000,2568,2.61476
3139,4386,2945,3215,2.61496
4372,3942,3775,2127,2.61515
3778,4257,3845,2235,2.61539
4257,2850,4044,2836,2.61558
4195,4273,2181,3169,2.6158
3935,3989,2212,4007,2.61602
4448,3405,3841,2356,2.61624
4315,3773,3250,2494,2.61645
4682,2613,4066,2895,2.61668
4748,2995,3214,3211,2.61686
5028,2436,3807,3300,2.61708
4029,2088,4581,3655,2.61727
5208,1790,4358,3674,2.61746
4635,3938,2057,3674,2.61764
4204,3064,3378,3080,2.61784
4410,4507,1820,4023,2.61829
4499,4517,1903,3744,2.6185
4600,3800,2151,3738,2.61869
4413,3267,3935,2420,2.61888
4239,3202,3284,3016,2.61913
4432,3878,2740,2762,2.61937
4783,3133,3120,3147,2.6196
4707,2880,3089,3493,2.61981
3609,2956,4695,2795,2.62005
4282,3975,2004,4917,2.62027
4613,2132,4185,3489,2.62047
4932,2354,4142,3127,2.62096
4580,2587,3636,3342,2.62117
3653,4620,2083,3999,2.6216
4540,4632,2028,3462,2.62181
4280,3635,3344,2558,2.62201
5061,1981,4356,3447,2.62248
4401,4231,1780,4531,2.62267
4188,2369,4163,3430,2.62286
4829,2422,4068,3122,2.62312
4246,2168,4082,3936,2.62331
4335,2178,4165,3657,2.62353
4219,4218,1969,3969,2.62374
3384,4398,3584,2570,2.62396
4742,3018,2995,3429,2.62418
3181,4236,2492,4000,2.75981
3218,4347,2761,3083,2.76051
3129,4337,2678,3362,2.76082
4385,4011,2042,3909,2.76106
2811,4136,3434,3189,2.76131
3602,3995,2658,3424,2.7616
2904,3936,3723,3004,2.76184
3009,4362,2970,3154,2.76216
3074,3648,3733,3144,2.76238
3597,3956,2580,3705,2.76262
4267,3806,2597,3155,2.76288
4107,4016,2406,3374,2.76313
2831,4610,3062,3210,2.76337
4286,3660,2562,3471,2.76361
3033,4255,3013,3189,2.76402
3715,4140,3264,2466,2.76425
2799,4372,3554,2945,2.76458
3162,4382,2527,3684,2.76483
3172,4277,2632,3442,2.92263
4850,3796,2333,3188,2.92331
3119,4302,3282,2748,2.92356
5383,2165,3897,3663,2.92402
3841,2672,4074,3440,2.92421
3849,2862,4744,2842,2.92445
4538,3227,4022,2497,2.9247
4279,2897,3711,3169,2.92491
2905,4515,2641,3777,2.92515
3413,4373,2137,4740,2.92534
3861,3981,2614,3208,2.92557
4340,3843,2963,2684,2.92586
4876,3658,2199,3632,2.9266
3371,4435,3052,2839,2.92685
4060,4139,3034,2605,2.92706
4592,3976,2733,2775,2.92731
4434,4076,2245,3483,2.92773
3807,3374,4416,2436,2.92796
4584,2692,4103,3061,2.92818
5070,2831,3142,3464,2.9286
3911,2483,3795,4256,2.92885
3829,4332,2057,4204,2.92908
3971,4300,3505,2192,2.92932
4815,3658,2427,3252,2.93039
3561,2451,4475,3891,2.9311
