obj0,obj1,obj2,obj3,obj4,cpu
4861,2187,3799,3963,4333,35.353
4587,2537,3926,3865,3893,35.3531
4873,1906,4065,4418,4144,35.3533
4265,5164,3307,3518,3014,35.3533
4691,3868,3505,3829,3072,35.3535
3859,4456,4116,3512,3025,35.3537
4548,1983,3674,4944,4420,35.3539
4694,5188,3089,4251,2759,35.354
3875,2984,4074,5152,3113,35.354
3997,4217,4692,5227,1673,35.3541
4132,3687,4639,4771,2078,35.3543
4243,5299,2730,3758,3662,35.3545
3793,4957,2601,3550,4510,35.3545
4295,4955,2953,4479,3003,35.3547
4566,4441,2313,4806,3851,35.3549
2581,4393,3951,3217,4866,35.355
2218,5092,3986,3248,4869,35.3551
2725,5069,3080,3882,4650,35.3552
4329,3071,3469,3646,4150,35.3553
4079,4418,3474,3435,3461,35.3556
3259,4908,3775,3109,3900,35.3558
4046,3108,3775,3274,4645,35.356
3405,4238,3457,3047,4937,35.3562
3355,3803,3797,3100,4813,35.3564
3567,4900,3233,3070,4407,35.3566
4102,4413,2655,3456,4799,35.3568
3995,4587,3099,3082,4742,35.357
3815,4822,3178,3310,3862,35.3571
4344,3465,3380,3461,4224,35.3574
4153,2934,3331,3648,4702,35.3575
4243,4509,3044,3322,4197,35.3577
4003,2988,4167,3342,4369,35.3578
2839,4742,4251,4638,3103,35.358
2433,5063,3868,3882,3954,35.3582
2348,4116,4954,4713,3920,35.3583
3333,4229,4601,4394,2571,35.3584
3315,4321,3813,3641,3428,35.3586
4442,3989,2557,4806,3627,35.3591
4743,3575,2622,4957,3646,35.3592
4924,2274,3426,4262,4110,35.3593
4535,4564,4517,4419,1770,35.3594
4447,2804,3385,4592,3555,35.3596
4220,4700,3470,5298,2499,35.3598
3988,4981,2328,4434,4132,35.36
4428,3928,1902,4837,5110,35.3601
4585,3478,2240,4319,5147,35.3603
2680,4464,2905,4163,5248,35.3604
5041,2934,3643,4813,3082,35.3607
4173,2901,3350,4015,4203,35.3608
4703,3223,3726,3882,3386,35.3611
4295,4327,4599,4757,1650,35.3612
3909,4608,4683,4686,1663,35.3614
3398,3261,3871,5003,3646,35.3616
4213,4005,5210,5386,1598,35.3618
4365,5330,4281,3814,2107,35.3619
3397,4865,4215,3360,3190,35.362
3742,5266,4387,3709,2457,35.3622
4644,3410,4795,5658,1954,35.3624
4277,2638,4040,3440,4809,35.3625
3312,3683,4189,3168,4537,35.3626
3111,3760,3782,3262,5024,35.3629
4429,2600,4635,5866,2828,35.3632
4186,3297,4621,5608,2227,35.3633
3629,3130,4704,5226,2906,35.3635
3454,2505,3637,4914,4949,35.3636
4792,2021,3893,4213,4600,35.3638
2312,5014,3415,4074,4648,35.3639
2140,3902,3744,4625,5409,35.3641
1944,4649,3499,4371,5248,35.3643
3536,2284,3936,5435,4820,35.3644
3755,3892,5036,5336,1871,35.3646
2316,4188,4188,4708,4051,35.3647
4281,3587,4360,5566,2089,35.3649
4738,2968,5080,5945,2265,35.3651
4280,2855,4906,5895,2538,35.3652
4386,3248,5191,5578,2139,35.3653
1765,4865,3901,4052,5186,35.3654
3872,2433,4718,5484,3507,35.3656
4224,2153,4607,5851,3633,35.3658
3830,2017,4176,5153,4821,35.3659
4121,2103,3774,4861,4582,35.3661
2709,3030,4038,5394,5452,35.3664
2200,5106,3339,3890,5183,35.3665
1788,4652,4164,3957,5205,35.3666
2029,4486,4019,4486,4471,35.3667
2734,4945,4034,3117,4433,35.367
3852,2386,4255,4066,5126,35.3671
3933,2271,4427,4271,4670,35.3673
3959,2212,3811,4440,5183,35.3675
3541,2135,4126,5738,5187,35.3677
4221,4644,2467,3562,4845,35.3678
3940,3751,2879,3433,5329,35.368
4096,3543,3435,3221,4769,35.3683
3890,3316,3219,3486,5205,35.3685
3909,3636,2751,3877,4825,35.3687
3646,4018,2639,3715,5328,35.3691
2867,4462,3202,3491,5147,35.3694
4447,2551,3223,4113,4643,35.3697
5001,2707,2915,4912,4089,35.3699
5032,3381,2961,4996,3411,35.37
4619,5040,2486,4524,3567,35.3702
3998,3750,4110,3829,2954,35.3703
3561,4432,4049,3807,2857,35.3707
4168,3461,4202,5205,2379,35.371
4328,3103,4036,5053,2716,35.3713
4931,4479,3697,4244,2314,35.3715
4609,3474,4359,4868,2193,35.3718
2743,5055,3727,3240,4336,35.372
3744,4726,4814,5043,1660,35.3722
4130,4256,3816,4732,2380,35.3724
4183,4855,3989,4450,2096,35.3728
2257,5012,3665,3782,4585,35.3731
2969,5112,3095,3720,4439,35.3734
3800,4428,3267,3495,3788,35.3735
3783,3490,3663,3112,5148,35.3739
3833,3925,3323,3059,5272,35.3742
3752,3639,3874,3663,3525,35.3744
3295,5137,4267,4379,2574,35.3748
2237,4503,4492,4803,3821,35.3749
3762,3508,4617,3637,3270,35.3751
3547,4071,4427,3555,3163,35.3753
3867,4199,4759,3774,2692,35.3756
4293,3874,2546,4759,3837,35.3758
4837,3484,2839,4547,3640,35.3764
4641,4589,2916,4533,3043,35.3767
4039,4003,3730,4932,2611,35.377
4274,4982,4723,4549,1546,35.3777
3962,4597,5034,4592,1684,35.3779
4383,4878,4173,5063,1762,35.3781
4627,3790,2460,5295,3750,35.3782
4458,5133,3656,4244,2266,35.3784
4001,4048,2002,4754,5272,35.3787
4190,4079,2179,4721,4563,35.3789
4335,3456,2336,4737,4610,35.3792
4974,2709,3086,4209,4234,35.3795
5062,3201,2443,4468,4614,35.3797
4671,4986,2596,3770,3997,35.3799
3955,3778,2172,4664,5194,35.3801
3810,4401,2015,4648,5147,35.3803
3488,5221,2355,4649,4625,35.3806
3628,4228,3313,4922,3350,35.3808
2957,4039,2840,4407,5344,35.3813
4934,2229,4485,5403,3182,35.3816
4855,2108,3520,4512,4377,35.3817
4721,2454,3258,4690,3995,35.3819
4363,4124,4150,3692,2837,35.3824
5000,1845,4047,5477,3947,35.3826
4565,3725,5099,5753,1724,35.3828
3636,3037,4585,5269,3072,35.383
4907,4497,3816,3721,2665,35.3833
4309,5023,4472,4681,1596,35.3837
3068,3640,4174,3330,4748,35.384
2918,4485,3736,3078,4716,35.3845
3342,3290,4047,3428,5188,35.3849
4077,2880,4746,5499,2702,35.3852
2309,3839,4361,3997,5342,35.3854
4040,2097,3983,4645,4727,35.3856
4328,1684,4644,5689,4712,35.3859
4878,1757,4255,4721,4511,35.3861
4485,1896,4047,4645,4643,35.3862
3131,4840,4683,4897,2443,35.3865
1922,4463,3726,4341,5253,35.3867
4028,2378,3717,4190,4916,35.3869
3731,2337,4329,5618,4109,35.3873
2704,3179,3848,5091,5085,35.3876
4887,2713,4809,5916,2555,35.3878
4785,2484,4756,5432,2892,35.388
3930,2770,4825,4987,3073,35.3881
4691,2926,4471,5145,2581,35.3885
4458,3910,4728,4900,1848,35.3887
4382,3658,2072,4747,5032,35.3888
4535,3043,2580,4372,5023,35.3891
1875,5097,4354,3506,4927,35.3893
3097,4246,3999,3086,4430,35.3895
4110,2814,3723,3716,4426,35.3899
3738,3254,3675,4543,3539,35.3903
2544,4350,3750,3804,4430,35.3912
3181,3961,5043,4637,2843,35.3917
3971,2113,4565,5019,4219,35.392
3728,2042,4810,5082,5131,35.3923
3642,2306,4448,4574,5220,35.3925
3723,2191,4620,4779,4764,35.3927
2568,3880,4201,3545,5241,35.3931
3451,3402,2992,4191,5482,35.3933
3191,2887,3525,4752,5452,35.3936
2357,4704,3164,4179,5250,35.394
2539,3478,4396,5295,4574,35.3943
1849,4590,4602,4140,4985,35.3945
1926,4609,4604,4208,4495,35.3947
4184,4496,3943,3912,2507,35.3949
3615,3785,2368,5124,5301,35.3954
3677,2380,4325,5301,4218,35.3956
4158,3598,2340,4236,5309,35.3959
2876,3717,3150,4417,5409,35.3962
4384,2464,3596,3814,4866,35.3965
4693,4851,3173,3530,3349,35.3969
4704,1779,4069,5518,4391,35.3971
4774,2226,4218,4883,3432,35.3974
4571,2406,4050,5311,3317,35.3977
4417,2036,4490,4879,3897,35.398
4620,5333,3388,3869,2593,35.3984
4978,4960,3221,3815,2868,35.3986
4068,3804,3611,3724,3422,35.3988
4896,4438,3948,4112,2264,35.3994
2597,4417,4595,4747,3301,35.3998
4019,4082,3955,4678,2409,35.4
3131,4781,4111,3680,3145,35.4004
3337,4562,2585,3809,5039,35.4008
3111,4505,3217,3329,4936,35.4012
3797,5280,4004,3355,3123,35.4016
3765,4249,2451,3821,5374,35.4019
2499,5012,3712,3402,4547,35.4021
2798,4894,3477,3240,5151,35.4024
4322,4897,2242,4970,4045,35.4026
3995,4474,4348,4908,1882,35.4028
4941,5017,4117,4636,1735,35.4032
3024,4951,2845,3720,5254,35.4034
3032,4358,4119,3269,3923,35.4036
3469,3676,4180,3291,4020,35.404
4017,5242,3362,3278,3559,35.4044
3795,3668,4141,3800,3161,35.4046
2968,4200,4723,4911,2871,35.4051
2641,5080,4341,4199,3304,35.4054
2389,4400,4122,4430,3951,35.4056
4074,3893,4306,3594,3132,35.4059
4179,4584,4448,3731,2554,35.4062
4339,2940,4212,3620,3895,35.4065
4549,4870,3983,3775,2390,35.4069
4400,5371,4030,3946,2157,35.4072
4053,4945,4592,3857,2245,35.4074
4000,4956,4241,3951,2224,35.4077
3733,4817,4260,3638,2716,35.408
3814,4210,4408,3868,2671,35.4084
4440,4101,2083,4303,5100,35.4088
4622,4071,4136,4103,2400,35.4091
4319,3935,4206,4527,2177,35.4094
4519,4482,3803,4733,2165,35.41
3959,4466,2212,4776,4499,35.4104
4497,2986,2883,4060,4767,35.4112
5012,2766,2783,4521,4490,35.4117
4405,4534,3483,4526,2550,35.4121
3785,4685,3234,3717,3460,35.4125
3964,3855,3127,5205,3419,35.4129
3913,4196,2382,4686,4421,35.4134
3443,4616,2180,4930,5223,35.4139
4752,3128,3304,4774,3317,35.4142
4560,2930,3543,4953,3265,35.4147
3970,3081,3182,4443,4088,35.4151
4564,2146,4411,5391,3526,35.4163
4323,1833,4454,5386,4345,35.4167
4803,2233,3557,5211,3866,35.417
4051,3739,4461,3735,2975,35.4173
4559,5408,4403,4167,1811,35.4176
4014,3020,3928,3278,5312,35.4179
4231,2413,4246,5771,3424,35.4181
4045,1948,4173,4948,5094,35.4185
4378,2385,3317,4363,4910,35.4187
2674,4442,3721,3240,4927,35.4191
2957,4405,3415,3612,4432,35.4195
3714,3020,3104,4353,4979,35.4201
4070,3106,2983,3977,4929,35.4209
3582,2592,4600,5647,3819,35.4212
4787,2119,4564,4891,3553,35.4215
4226,3245,4924,5058,2389,35.4218
4578,2800,4313,4784,2871,35.4221
4816,3158,4802,5516,2214,35.4223
2013,5054,4794,3757,4217,35.4226
3042,4937,3492,3078,4940,35.4229
3717,4993,4547,3579,2719,35.4232
3531,4247,4714,3496,3166,35.4235
3354,3204,5024,4829,3384,35.4237
3938,2122,4617,4574,5037,35.4241
3736,2188,4519,5921,4476,35.4244
2707,4801,2774,5138,5223,35.4247
2335,4936,3100,4936,5265,35.4249
3459,4706,2239,4991,4992,35.4252
3046,4651,2574,5183,4990,35.4255
3921,2552,4161,3816,4859,35.4258
3602,2629,4600,4335,4386,35.4264
4332,3223,2412,4800,4908,35.4273
4059,3982,2691,3539,5375,35.428
4208,2472,4134,3690,5076,35.4285
2221,4224,3434,4615,5344,35.4288
4404,4166,3336,3607,3492,35.4293
4552,4755,2784,3664,3951,35.4298
4507,4105,3340,3447,3796,35.4302
4625,2481,4489,4912,3142,35.4306
4296,2474,4470,4435,3519,35.4309
4865,2063,4579,5653,3449,35.4315
4331,4101,4162,5191,1951,35.4318
3897,3238,4905,4581,2766,35.4322
3161,4195,3442,3209,5148,35.4327
3835,5069,3762,4139,2616,35.4332
4306,5230,3340,3965,2744,35.4336
4086,5268,3982,4042,2308,35.434
3120,4856,2439,4946,5225,35.4345
2748,4991,2765,4744,5267,35.435
3484,4806,2171,4536,5267,35.4353
3133,4456,3618,3712,3801,35.4356
3201,4448,3430,3450,4221,35.436
3517,4465,3573,3123,4283,35.4365
3831,4496,3529,3195,4006,35.4369
3638,3766,3491,3472,4318,35.4372
3413,4343,4213,4469,2686,35.4379
3625,4327,5033,4653,1911,35.4383
4585,5292,3639,3737,2543,35.4388
4570,4605,4266,4551,1820,35.4391
4584,4911,3732,3907,2440,35.4394
4125,5093,4363,4152,1987,35.4399
4955,2948,3472,4346,3432,35.4402
3807,3488,2871,3815,5432,35.4406
3854,4452,2365,4438,4494,35.441
4237,4281,1915,4731,4985,35.4419
3630,3088,3378,4903,4195,35.4422
4107,2811,3581,5052,3662,35.4429
4525,2070,4775,6113,3556,35.4436
3996,4115,4302,4370,2293,35.4442
4906,4976,4368,4504,1685,35.445
4820,4990,4197,4037,2035,35.4453
4073,3171,4463,5247,2517,35.4457
4965,2903,4531,5487,2504,35.4461
4075,2408,4878,5880,3343,35.4464
4692,2447,3919,4362,3561,35.4468
2201,3840,4182,4808,5189,35.4473
3521,3000,3623,4102,4759,35.4476
3765,2760,3605,4028,5419,35.4486
3387,2539,4207,5464,4530,35.4495
3550,3445,5008,5321,2676,35.4501
4531,2923,4204,4625,2831,35.4506
3268,4994,2860,3558,5043,35.4511
3549,4914,2586,3712,4721,35.4515
3976,1964,4755,5322,4586,35.452
3877,2284,4908,5787,3874,35.4523
2238,4398,4319,3475,4924,35.4527
3586,3333,4062,3266,4977,35.453
3546,4411,2547,4968,4497,35.4535
2963,5258,2614,4657,5158,35.454
4058,3573,2539,4702,4468,35.4543
3718,3580,2735,5162,4575,35.4548
3811,4990,4315,4248,2138,35.4552
3749,2132,4004,4948,5277,35.4557
4289,2357,4306,3895,4620,35.456
3520,3495,2629,5166,5439,35.4565
4612,4931,2068,4127,4862,35.4569
3626,3854,2476,4273,5312,35.4572
3867,3286,2815,4405,4814,35.4578
4121,2846,3484,3652,5369,35.4584
3611,3526,2844,4347,4848,35.4589
4794,2680,2875,5394,4195,35.4597
4594,2236,4681,5863,3289,35.4603
4594,5449,4152,4299,1861,35.4609
4670,4558,2252,4522,4117,35.4615
3751,5158,3258,3598,3514,35.462
3323,4857,3218,3232,4618,35.4625
4755,4537,3236,4740,2658,35.463
4855,5031,3946,4169,2085,35.4634
4056,3637,3460,4529,3167,35.4638
2455,3942,4510,5087,3977,35.4648
4942,4538,3565,3853,2715,35.4652
4244,2731,3055,4541,4528,35.4655
4411,3315,2511,4722,4305,35.4662
4292,3219,4011,3440,4074,35.4668
3653,4160,3402,3287,4392,35.4673
3306,4517,4657,4095,2629,35.4683
4372,3924,4557,4433,2198,35.4687
4391,3735,3027,5288,3257,35.4692
3864,4283,2746,4929,3843,35.4696
4731,2917,4414,5342,2584,35.4701
3532,3097,4621,4949,3253,35.4704
2432,3455,4103,5150,5356,35.471
4315,2298,3690,4064,5133,35.4715
3528,2635,4596,5330,3928,35.472
3788,3551,3977,3260,4262,35.4726
3941,3074,3843,4115,3654,35.4733
4229,2004,4797,6154,4000,35.4741
2416,3665,3917,4371,5399,35.4745
3209,4484,4574,3818,2976,35.475
3740,3370,4055,3180,4872,35.4755
3075,5166,2690,4841,4623,35.4761
3866,4502,2226,5229,4574,35.4767
4200,3910,2560,5212,3912,35.4773
2178,5338,3275,4647,5198,35.4778
3860,3488,2433,4706,5332,35.4783
3822,2368,4836,5048,3929,35.4788
4530,4211,3213,3544,3777,35.4793
4495,4588,2730,4524,3343,35.4799
3712,2925,4711,3912,3995,35.4805
2174,4531,4549,4448,3950,35.4812
3253,4338,4187,3837,3162,35.4819
2591,5393,2940,4455,5200,35.4827
2550,5203,2949,4849,5156,35.4832
4259,4183,3395,3207,4341,35.4837
4266,3938,2354,4706,4258,35.4843
4906,3753,3325,4722,2909,35.4849
5195,3559,3664,4761,2674,35.4854
3578,3994,2924,3941,4541,35.4858
4031,4952,3673,4171,2574,35.487
3531,3564,2737,4315,5450,35.4876
4107,4574,3312,4937,2789,35.4881
4557,2443,3789,5164,3525,35.4886
3526,2435,4120,5030,4614,35.4892
3429,2458,4380,5061,4763,35.4898
3280,2713,4651,5090,4473,35.4902
4327,3731,4655,5423,1878,35.4907
3536,2941,3643,4440,4459,35.4912
3820,4232,2396,5139,4496,35.4921
2703,5301,3016,4639,4665,35.4928
4175,2565,3149,4791,4795,35.4935
2918,3441,4856,4226,4183,35.4944
4668,5304,3853,4681,2027,35.4953
3732,4436,3455,3757,3368,35.4959
3453,2884,4871,4364,4096,35.4968
4293,4382,2126,5312,4412,35.4975
4389,4115,2824,3678,4379,35.498
5166,2056,3992,5303,3731,35.4987
3574,2446,4891,4808,4474,35.4991
2596,3541,4530,4219,4922,35.4996
2356,5049,4426,3499,4159,35.5002
4424,2296,4129,4799,3688,35.5008
3780,2785,4268,3678,4741,35.5016
4583,4416,1952,4469,5229,35.5023
2501,5055,3680,3620,4374,35.5027
4237,4485,4294,3818,2528,35.5032
5137,3349,3046,4195,3806,35.5038
4943,4919,3472,3683,2818,35.5044
3359,4427,3162,3569,4391,35.5049
3071,4751,2506,4728,5265,35.5061
3496,4840,2856,4274,3984,35.5066
3681,2272,4447,5182,4531,35.5073
4747,4939,3995,4283,2031,35.5079
3895,3603,5097,5122,2105,35.5085
3084,3928,4960,4360,3190,35.509
4744,3857,3856,3735,3093,35.5098
4035,2775,3975,4587,3592,50.7621
4121,2761,4146,5054,3242,50.7647
3621,3357,3225,4838,4197,50.7665
4535,2993,4920,5549,2429,50.7676
4165,2653,3597,4103,4513,50.7684
4276,4831,2650,4164,3969,50.7696
3826,4489,2521,3956,4817,50.7706
4269,2223,4472,4549,4196,50.7718
3828,4048,3535,4614,3116,50.773
4379,3197,4525,4975,2458,50.7741
3820,4436,2634,4423,4498,50.775
3999,5256,2715,3920,3873,50.776
3919,3467,3132,4368,4174,50.7768
3278,4469,4355,3435,3352,50.7784
4487,4422,3280,4405,2913,50.7793
3481,3395,4446,3746,3831,50.7809
3669,2878,3858,5101,3808,50.7826
4910,4995,3027,4314,3065,50.7839
4508,4346,2636,3784,4425,50.7847
4474,2670,4500,4564,3391,50.7856
3715,3787,4416,3457,3449,50.7864
3859,2638,3837,4589,4144,50.7874
4204,2515,3855,4188,4364,50.7887
3693,3481,4343,5375,2703,50.7898
4009,5087,3096,4411,3222,50.7908
3103,4350,2951,4462,4599,50.7919
3926,4806,4089,3670,2740,50.7931
4459,3431,4176,4117,2828,50.7943
4131,1934,4344,5415,4744,50.7953
3941,2417,4136,5110,4015,50.7961
4545,3417,4347,4584,2478,50.7985
3571,4970,4469,4199,2278,50.8002
4103,4326,3202,4408,3286,50.8013
3553,4692,3080,4670,3751,50.8027
4468,2462,4822,5258,3357,50.8038
3394,3723,3476,3634,4529,50.8049
2768,3765,4150,3520,5082,50.8065
2881,5012,4167,3491,3626,50.8074
3288,5007,4775,3827,2773,50.8084
3543,4861,2699,4179,4402,50.8091
4277,2557,4541,5628,3213,50.8102
3380,3925,2886,4706,4695,50.8116
2367,4535,3545,4670,4599,50.8137
4575,3182,3705,3812,3579,50.8152
4072,4276,2711,3863,4397,50.8163
3945,2624,4008,5056,3794,50.8176
2817,4877,3674,4878,3751,50.8186
3936,5344,4509,4062,2161,50.8195
2602,5160,4662,3665,3588,50.8204
3595,2601,4026,4780,4347,50.8214
3790,2654,4419,4963,3636,50.8229
4307,2071,4482,5413,4192,50.824
4208,2391,4635,5878,3480,50.8249
4648,3224,4391,5252,2428,50.8258
3634,2837,4109,4969,3758,50.8267
4376,2237,4388,5163,3925,50.8277
4628,3171,4056,3718,3600,50.8288
4779,4520,3712,4664,2253,50.8296
3614,4421,4400,3713,2878,50.8319
3624,4959,4820,4105,2299,50.8337
2376,4355,4759,3726,4214,50.8347
3830,4267,3015,4914,3847,50.8357
4388,2883,4999,5037,2800,50.8368
4286,4662,3031,4655,3318,50.8378
3549,3255,4003,3512,4577,50.8388
4239,5280,4071,3948,2282,50.8401
4375,2990,4653,5029,2679,50.8412
4394,2779,4086,4007,3982,50.8422
4257,2504,4206,4094,4385,50.8432
3498,3428,3950,5192,3414,50.8442
4466,2827,5014,5799,2696,50.8451
4030,3142,4196,5110,2881,50.846
4414,3238,4274,5107,2508,50.8476
3816,3410,3618,5021,3486,50.8489
3787,4904,2714,4017,4191,50.8501
4052,3951,2620,4043,4954,50.8512
4360,2060,4833,5319,4213,50.8526
4570,3034,4669,5681,2479,50.8536
3817,3347,4491,4024,3357,50.8546
3901,4533,4249,3540,3002,50.8557
3954,4854,4391,4330,2017,50.8567
2885,5123,4356,4037,3093,50.858
3642,4469,4702,4373,2155,50.8589
2296,5017,4488,4129,3722,50.8601
3273,5272,3690,4619,3222,50.8611
4382,3060,3820,3552,4171,50.8621
3626,4645,4989,4314,2158,50.8633
4194,5034,4363,4304,1928,50.8658
4261,2380,4986,5784,3501,50.867
2538,5017,4535,3749,3684,50.868
4084,2768,3425,3898,4969,50.869
3590,2910,4334,3880,4575,50.8702
3473,4300,3545,3760,3598,50.8715
3529,5349,3901,3726,3014,50.8732
3962,5228,3745,3632,2893,50.8743
4058,2827,4041,3729,4456,50.8755
4274,2074,4662,4852,4563,50.8766
3763,4576,3809,3289,3712,50.8777
2112,5006,4411,3661,4370,50.8789
4301,4948,4038,3535,2935,50.8804
3767,4033,3785,3478,3599,50.8821
3709,2455,4156,4709,4443,50.8836
3784,2526,4698,4300,4380,50.8849
3190,3075,3763,4254,5346,50.8861
3649,2558,4030,5097,4238,50.8874
3032,5043,3705,3927,3521,50.8886
3678,4884,4144,3430,3285,50.8898
3488,3034,4315,5360,3508,50.891
2853,4203,3984,3248,4641,68.4359
4074,4080,5005,5297,1690,68.4377
4973,4270,4577,5253,1546,68.4386
4438,4531,4434,4142,2117,68.4393
3737,3544,4649,4964,2448,68.4401
3196,2948,3839,4900,4566,68.4414
4712,4898,4246,4151,1981,68.4426
4524,4517,4605,4609,1767,68.4435
2510,4208,4352,3506,4699,68.4443
2490,4902,4019,3279,4644,68.4451
2360,4810,4048,3843,4147,68.4459
4198,4294,4516,4480,1997,68.4469
3481,4477,2319,4257,5265,68.4479
2299,4592,3374,4500,5072,68.4488
3337,3044,4228,4766,3964,68.4511
4523,3488,4188,4401,2543,68.4528
3901,2347,4288,4122,5119,68.4537
2648,4165,4792,3757,3989,68.4546
2285,4864,4827,3788,3992,68.4555
3832,3834,4388,4922,2310,68.4562
3937,4712,4722,4610,1773,68.4573
3868,2724,4435,5232,3322,68.458
3835,2572,3345,5251,4902,68.4589
3741,2425,3610,4788,5166,68.4597
3772,2996,3076,4447,4952,68.4606
4995,3926,3887,4716,2334,68.4615
2671,4457,3048,4702,5030,68.4626
3658,3859,4953,5059,2218,68.4636
2482,4367,4124,4000,4164,68.4643
3068,4422,2654,4449,5263,68.4651
3116,5356,2681,4447,4667,68.4662
3937,4872,2335,3998,4736,68.4674
2147,4907,4387,3537,4702,68.4684
3485,4965,3143,3589,4003,68.4692
2646,4530,4984,4298,3328,68.4702
2568,4827,4521,4160,3497,68.4711
3961,3954,4847,4936,1980,68.4721
3945,3960,4546,5283,2020,68.4731
4643,3915,4821,5324,1673,68.474
4860,4144,4419,4892,1836,68.4748
4534,3921,4330,4763,2066,68.4755
3015,4865,3760,3271,4111,68.4764
3118,3875,3647,3712,4536,68.4773
4263,3883,2887,3556,4903,68.4784
4064,3455,3588,3225,5436,68.4793
4327,3073,3700,3387,4933,68.48
3785,2476,3960,4578,4513,68.4809
4008,3470,4523,4423,2607,68.4831
4115,3796,4473,4019,2690,68.4848
4434,2899,3256,3761,4990,68.4859
3040,3799,3946,3824,4213,68.4867
2799,4352,3347,4285,4579,68.4877
3843,4457,3534,3632,3424,68.4887
3920,4761,3427,3998,3043,68.4896
2518,4174,3396,4279,5354,68.4907
2496,3988,3623,4249,5359,68.4918
4706,4120,3548,4677,2569,68.493
2540,4039,3973,4039,4706,68.494
3254,3989,2802,4071,5354,68.495
3877,3086,3502,3726,4709,68.496
3614,3468,3390,3564,5212,68.4971
3793,4033,4333,4341,2500,68.4981
3981,4414,3974,3883,2714,68.5
3928,3815,3801,4165,2998,68.5017
3673,2671,4042,5049,4033,68.5032
3992,3230,2608,5260,5015,68.5042
4308,3888,4294,4717,2174,68.505
4601,3429,3406,4540,3147,68.5061
2795,3749,3331,4523,5450,68.5072
4013,4221,2183,4220,5262,68.508
3171,4217,3021,4487,4537,68.5088
4942,4175,2981,4684,3062,68.5098
4184,5244,2202,4115,4527,68.511
3812,4575,4600,4409,2010,68.5121
3865,4564,4951,4315,2031,68.5132
4507,4328,3803,3868,2789,68.5142
4618,4266,3972,3623,2960,68.5155
4222,3902,4123,4250,2524,68.518
3729,3649,2843,4311,4586,68.5195
3241,4922,3128,3751,4214,68.5209
3453,3412,4925,5044,3023,68.5221
3860,5159,2669,4070,3963,68.5231
2235,5244,3601,4539,4600,68.5241
3613,4787,2802,3953,4172,68.5248
3940,5201,2187,4277,4738,68.5262
2949,4916,3916,3751,3518,68.5271
2773,4865,3713,3651,4149,68.528
4116,3656,3350,4012,3640,68.5291
4723,4957,4114,3760,2382,68.5304
