obj0,obj1,obj2,obj3,cpu
29490,24593,21912,29329,5.86379
31114,21310,23425,33001,5.86905
30137,23118,23681,29506,5.87444
29072,23641,21733,31754,5.8816
29055,26101,21693,28383,5.89095
29179,22478,22986,30575,5.90531
29472,25167,21758,30074,5.98072
28317,30947,24621,30169,5.99283
29054,24215,21579,32499,5.99691
29037,26675,21539,29128,6.01852
29161,23052,22832,31320,6.03945
28895,25552,23296,29085,6.11174
29025,25238,22938,29061,6.11719
30649,21955,24451,32733,6.12063
29542,24077,25065,29262,6.12313
29672,23763,24707,29238,6.12827
27870,31018,25801,29156,6.13825
28607,24286,22759,31486,6.14204
28460,27060,23077,28139,6.14448
28590,26746,22719,28115,6.15157
28714,23123,24012,30307,6.15663
29107,25585,24846,28316,6.15904
29237,25271,24488,28292,6.16417
31122,24094,19298,27694,6.16619
31769,22619,21067,27871,6.18178
29576,27847,21376,26552,6.19827
30687,25602,19079,26748,6.20268
30223,26372,23145,26729,6.22663
31334,24127,20848,26925,6.231
28981,25781,23307,28761,6.245
28546,27289,23088,27815,6.25777
29193,25814,24857,27992,6.26243
28799,25782,22670,29481,6.2649
28895,25644,22480,29506,6.26989
29446,24307,24439,29658,6.28305
29542,24169,24249,29683,6.28822
27740,31424,25343,29601,6.30051
28477,24692,22301,31931,6.31998
28364,27290,22451,28535,6.32833
28460,27152,22261,28560,6.3332
28584,23529,23554,30752,6.36617
29446,28253,20918,26997,6.39282
29425,24750,22091,29341,6.44402
29521,24612,21901,29366,6.44905
31145,21329,23414,33038,6.4556
30168,23137,23670,29543,6.46231
29103,23660,21722,31791,6.47415
28990,26258,21872,28395,6.48258
29086,26120,21682,28420,6.48758
29210,22497,22975,30612,6.51292
29637,24783,23641,28572,6.52144
29503,25186,21747,30111,6.55854
29085,24234,21568,32536,6.56808
29068,26694,21528,29165,6.59394
29192,23071,22821,31357,6.6186
28892,25747,23453,29171,6.66611
29056,25257,22927,29098,6.6725
30680,21974,24440,32770,6.67611
29539,24272,25222,29348,6.67869
29703,23782,24696,29275,6.68431
27901,31037,25790,29193,6.69183
28638,24305,22748,31523,6.69704
28457,27255,23234,28225,6.69976
28621,26765,22708,28152,6.70598
28745,23142,24001,30344,6.71064
29104,25780,25003,28402,6.71373
29268,25290,24477,28329,6.71917
31115,24197,19374,27725,6.72209
30728,25038,21225,28100,6.72637
31762,22722,21143,27902,6.73452
29607,27866,21365,26589,6.75954
30680,25705,19155,26779,6.76427
30293,26546,21006,27154,6.76859
30254,26391,23134,26766,6.79722
31327,24230,20924,26956,6.80195
30940,25071,22775,27331,6.80916
28978,25976,23464,28847,6.81933
30814,25267,21236,27776,6.82176
31461,23792,23005,27953,6.82621
28543,27484,23245,27901,6.83685
29190,26009,25014,28078,6.84536
28796,25977,22827,29567,6.84832
28926,25663,22469,29543,6.85413
29443,24502,24596,29744,6.86586
29573,24188,24238,29720,6.87162
27771,31443,25332,29638,6.88368
28508,24711,22290,31968,6.90864
28361,27485,22608,28621,6.91758
28491,27171,22250,28597,6.925
28615,23548,23543,30789,6.96125
31023,24519,18829,28176,6.96972
31670,23044,20598,28353,6.97718
29477,28272,20907,27034,7.00706
30588,26027,18610,27230,7.02903
31235,24552,20379,27407,7.07768
29422,24945,22248,29427,7.0826
29552,24631,21890,29403,7.08824
31176,21348,23403,33075,7.09454
30199,23156,23659,29580,7.10024
29134,23679,21711,31828,7.10921
28987,26453,22029,28481,7.11813
29117,26139,21671,28457,7.12653
29241,22516,22964,30649,7.15427
31649,23487,18250,28036,7.16843
32296,22012,20019,28213,7.17923
31214,24995,18031,27090,7.19973
31861,23520,19800,27267,7.22889
29438,25343,21926,30123,7.23819
29534,25205,21736,30148,7.24342
29116,24253,21557,32573,7.25808
29003,26851,21707,29177,7.27719
29099,26713,21517,29202,7.28221
29223,23090,22810,31394,7.30809
28889,25942,23610,29257,7.33883
29087,25276,22916,29135,7.34603
30711,21993,24429,32807,7.34961
29536,24467,25379,29434,7.3539
29734,23801,24685,29312,7.3608
27932,31056,25779,29230,7.36837
28669,24324,22737,31560,7.3744
28454,27450,23391,28311,7.38102
28652,26784,22697,28189,7.39087
28776,23161,23990,30381,7.39561
29101,25975,25160,28488,7.40221
29299,25309,24466,28366,7.41049
31108,24300,19450,27756,7.41431
30721,25141,21301,28131,7.4191
31755,22825,21219,27933,7.42805
29638,27885,21354,26626,7.44566
30673,25808,19231,26810,7.45438
30285,26410,23123,26803,7.47679
31320,24333,21000,26987,7.48542
31454,23895,23081,27984,7.50764
28793,26172,22984,29653,7.53362
28957,25682,22458,29580,7.53989
27802,31462,25321,29675,7.56485
28539,24730,22279,32005,7.59586
28358,27680,22765,28707,7.60544
28522,27190,22239,28634,7.61356
28646,23567,23532,30826,7.65016
31016,24622,18905,28207,7.65965
31663,23147,20674,28384,7.66604
29508,28291,20896,27071,7.69818
29419,25140,22405,29513,7.77853
29583,24650,21879,29440,7.78445
31207,21367,23392,33112,7.79112
30230,23175,23648,29617,7.79733
29165,23698,21700,31865,7.80724
28984,26648,22186,28567,7.8172
29148,26158,21660,28494,7.82402
29272,22535,22953,30686,7.85334
31642,23590,18326,28067,7.86644
32289,22115,20095,28244,7.88194
31207,25098,18107,27121,7.90056
31854,23623,19876,27298,7.92429
29565,25224,21725,30185,7.93867
29147,24272,21546,32610,7.95001
29130,26732,21506,29239,7.97659
29254,23109,22799,31431,7.99799
31662,24080,18085,28818,8.01954
31227,25588,17866,27872,8.04026
28886,26137,23767,29343,8.05801
29118,25295,22905,29172,8.06623
30742,22012,24418,32844,8.07012
29765,23820,24674,29349,8.08202
27963,31075,25768,29267,8.09362
28700,24343,22726,31597,8.09938
28451,27645,23548,28397,8.10686
28683,26803,22686,28226,8.11763
28807,23180,23979,30418,8.12307
29330,25328,24455,28403,8.14
31101,24403,19526,27787,8.14379
30714,25244,21377,28162,8.14962
31748,22928,21295,27964,8.15632
29669,27904,21343,26663,8.17204
30666,25911,19307,26841,8.18332
30316,26429,23112,26840,8.21223
31313,24436,21076,27018,8.22393
28790,26367,23141,29739,8.2683
28988,25701,22447,29617,8.27571
27833,31481,25310,29712,8.29902
28570,24749,22268,32042,8.33686
28355,27875,22922,28793,8.34797
28553,27209,22228,28671,8.35877
28677,23586,23521,30863,8.40353
31009,24725,18981,28238,8.41168
31656,23250,20750,28415,8.42029
29539,28310,20885,27108,8.45062
29416,25335,22562,29599,8.52923
29614,24669,21868,29477,8.53704
31238,21386,23381,33149,8.54355
30261,23194,23637,29654,8.55225
29196,23717,21689,31902,8.56294
28981,26843,22343,28653,8.57638
29179,26177,21649,28531,8.58677
29303,22554,22942,30723,8.61962
31635,23693,18402,28098,8.63822
32282,22218,20171,28275,8.65417
31200,25201,18183,27152,8.67531
31847,23726,19952,27329,8.71274
29596,25243,21714,30222,8.73728
29178,24291,21535,32647,8.74863
29161,26751,21495,29276,8.7733
29285,23128,22788,31468,8.79363
31655,24183,18161,28849,8.81507
31220,25691,17942,27903,8.82871
29149,25314,22894,29209,8.84986
29796,23839,24663,29386,8.86459
27994,31094,25757,29304,8.87717
28731,24362,22715,31634,8.88341
28714,26822,22675,28263,8.90966
28838,23199,23968,30455,8.91516
29361,25347,24444,28440,8.93788
31094,24506,19602,27818,8.94148
31741,23031,21371,27995,8.95487
29700,27923,21332,26700,8.97588
30659,26014,19383,26872,8.99173
30347,26448,23101,26877,9.02394
31306,24539,21152,27049,9.03978
29019,25720,22436,29654,9.09822
27864,31500,25299,29749,9.12492
28601,24768,22257,32079,9.16468
28352,28070,23079,28879,9.17682
28584,27228,22217,28708,9.18985
28708,23605,23510,30900,9.24001
31002,24828,19057,28269,9.24826
29570,28329,20874,27145,9.28552
29413,25530,22719,29685,9.36655
29645,24688,21857,29514,9.37532
31269,21405,23370,33186,9.3821
29227,23736,21678,31939,9.40746
28978,27038,22500,28739,9.42239
29210,26196,21638,28568,9.4328
29334,22573,22931,30760,9.46409
31628,23796,18478,28129,9.48042
32275,22321,20247,28306,9.49706
31193,25304,18259,27183,9.52466
31840,23829,20028,27360,9.56572
29627,25262,21703,30259,9.58747
29209,24310,21524,32684,9.59412
29192,26770,21484,29313,9.61749
29316,23147,22777,31505,9.63689
31648,24286,18237,28880,9.65326
31213,25794,18018,27934,9.66857
29180,25333,22883,29246,9.69024
29827,23858,24652,29423,9.7037
28025,31113,25746,29341,9.71813
28762,24381,22704,31671,9.72409
28745,26841,22664,28300,9.75632
28869,23218,23957,30492,9.76123
29392,25366,24433,28477,9.79251
31087,24609,19678,27849,9.79617
31734,23134,21447,28026,9.80718
29731,27942,21321,26737,9.83054
29050,25739,22425,29691,9.95682
27895,31519,25288,29786,9.98572
28632,24787,22246,32116,10.0228
28349,28265,23236,28965,10.0381
28615,27247,22206,28745,10.0554
28739,23624,23499,30937,10.1114
30995,24931,19133,28300,10.1207
29601,28348,20863,27182,10.1613
29676,24707,21846,29551,10.2604
31300,21424,23359,33223,10.2639
29258,23755,21667,31976,10.2868
29241,26215,21627,28605,10.3202
29365,22592,22920,30797,10.362
31621,23899,18554,28160,10.3796
32268,22424,20323,28337,10.3944
31186,25407,18335,27214,10.425
31833,23932,20104,27391,10.4745
29658,25281,21692,30296,10.5013
29240,24329,21513,32721,10.5103
29223,26789,21473,29350,10.5359
29347,23166,22766,31542,10.5526
31641,24389,18313,28911,10.5687
31206,25897,18094,27965,10.5879
29211,25352,22872,29283,10.6132
29858,23877,24641,29460,10.6283
28056,31132,25735,29378,10.6434
28793,24400,22693,31708,10.6498
28776,26860,22653,28337,10.6913
28900,23237,23946,30529,10.6963
29423,25385,24422,28514,10.7318
31080,24712,19754,27880,10.7362
31727,23237,21523,28057,10.7466
29081,25758,22414,29728,10.9018
27926,31538,25277,29823,10.9319
28663,24806,22235,32153,10.9725
28346,28460,23393,29051,10.9907
28646,27266,22195,28782,11.0105
28770,23643,23488,30974,11.0858
30988,25034,19209,28331,11.094
29632,28367,20852,27219,11.136
29707,24726,21835,29588,11.2456
31331,21443,23348,33260,11.2498
29289,23774,21656,32013,11.2716
29272,26234,21616,28642,11.3067
29396,22611,22909,30834,11.3583
31614,24002,18630,28191,11.3716
32261,22527,20399,28368,11.3865
31179,25510,18411,27245,11.4204
31826,24035,20180,27422,11.486
29689,25300,21681,30333,11.5139
29271,24348,21502,32758,11.5239
29254,26808,21462,29387,11.5551
29378,23185,22755,31579,11.5734
31634,24492,18389,28942,11.5907
31199,26000,18170,27996,11.6133
29242,25371,22861,29320,11.6441
28087,31151,25724,29415,11.677
28824,24419,22682,31745,11.684
28807,26879,22642,28374,11.7281
28931,23256,23935,30566,11.734
29454,25404,24411,28551,11.7706
31073,24815,19830,27911,11.7744
31720,23340,21599,28088,11.7836
29112,25777,22403,29765,11.9453
27957,31557,25266,29860,11.9766
28694,24825,22224,32190,12.0201
28343,28655,23550,29137,12.0407
28677,27285,22184,28819,12.069
28801,23662,23477,31011,12.1747
30981,25137,19285,28362,12.1841
29663,28386,20841,27256,12.2291
29738,24745,21824,29625,12.3528
29320,23793,21645,32050,12.3784
29303,26253,21605,28679,12.423
29427,22630,22898,30871,12.4746
31607,24105,18706,28222,12.4883
32254,22630,20475,28399,12.501
31172,25613,18487,27276,12.5364
31819,24138,20256,27453,12.5938
29302,24367,21491,32795,12.6303
29285,26827,21451,29424,12.659
29409,23204,22744,31616,12.6779
31627,24595,18465,28973,12.6934
31192,26103,18246,28027,12.721
29273,25390,22850,29357,12.7541
28118,31170,25713,29452,12.7866
28855,24438,22671,31782,12.7927
28838,26898,22631,28411,12.8448
28962,23275,23924,30603,12.8531
29485,25423,24400,28588,12.8941
31066,24918,19906,27942,12.8984
29143,25796,22392,29802,13.0738
27988,31576,25255,29897,13.1049
28725,24844,22213,32227,13.1508
28340,28850,23707,29223,13.1725
28708,27304,22173,28856,13.2108
28832,23681,23466,31048,13.3045
30974,25240,19361,28393,13.3106
29694,28405,20830,27293,13.3596
29769,24764,21813,29662,13.4907
29351,23812,21634,32087,13.5204
29334,26272,21594,28716,13.5764
29458,22649,22887,30908,13.6295
31600,24208,18782,28253,13.6439
32247,22733,20551,28430,13.6571
31165,25716,18563,27307,13.6973
31812,24241,20332,27484,13.7605
29333,24386,21480,32832,13.7971
29316,26846,21440,29461,13.828
29440,23223,22733,31653,13.8479
31185,26206,18322,28058,13.8937
29304,25409,22839,29394,13.9278
28149,31189,25702,29489,13.9617
28886,24457,22660,31819,13.9686
28869,26917,22620,28448,14.0177
28993,23294,23913,30640,14.0231
31059,25021,19982,27973,14.0647
29174,25815,22381,29839,14.2428
28019,31595,25244,29934,14.2775
28756,24863,22202,32264,14.3288
28337,29045,23864,29309,14.3534
28739,27323,22162,28893,14.396
28863,23700,23455,31085,14.4927
29725,28424,20819,27330,14.5524
29800,24783,21802,29699,14.6879
29382,23831,21623,32124,14.7147
29365,26291,21583,28753,14.776
29489,22668,22876,30945,14.8302
31593,24311,18858,28284,14.8444
32240,22836,20627,28461,14.8586
31158,25819,18639,27338,14.9031
31805,24344,20408,27515,14.9727
29364,24405,21469,32869,15.0075
29347,26865,21429,29498,15.0362
29471,23242,22722,31690,15.0492
31178,26309,18398,28089,15.0917
29335,25428,22828,29431,15.1281
28180,31208,25691,29526,15.1657
28917,24476,22649,31856,15.1719
28900,26936,22609,28485,15.2234
29024,23313,23902,30677,15.2288
31052,25124,20058,28004,15.2709
29205,25834,22370,29876,15.447
28050,31614,25233,29971,15.482
28787,24882,22191,32301,15.5336
28334,29240,24021,29395,15.5586
28770,27342,22151,28930,15.6043
28894,23719,23444,31122,15.7056
29831,24802,21791,29736,15.9015
29413,23850,21612,32161,15.927
29396,26310,21572,28790,15.9918
29520,22687,22865,30982,16.0455
31586,24414,18934,28315,16.0596
32233,22939,20703,28492,16.0724
29395,24424,21458,32906,16.2175
29378,26884,21418,29535,16.2473
29502,23261,22711,31727,16.2607
29366,25447,22817,29468,16.3408
28211,31227,25680,29563,16.3839
28948,24495,22638,31893,16.3903
28931,26955,22598,28522,16.4427
29055,23332,23891,30714,16.449
31045,25227,20134,28035,16.4903
29236,25853,22359,29913,16.6693
28081,31633,25222,30008,16.7053
28818,24901,22180,32338,16.756
28331,29435,24178,29481,16.782
28801,27361,22140,28967,16.8274
28925,23738,23433,31159,16.9249
29862,24821,21780,29773,17.1273
29444,23869,21601,32198,17.1531
29427,26329,21561,28827,17.2162
29551,22706,22854,31019,17.2689
29426,24443,21447,32943,17.4402
29409,26903,21407,29572,17.4708
29533,23280,22700,31764,17.4839
29397,25466,22806,29505,17.5628
28242,31246,25669,29600,17.6021
28979,24514,22627,31930,17.6083
28962,26974,22587,28559,17.6624
29086,23351,23880,30751,17.6677
30988,25066,21735,27418,17.7844
29267,25872,22348,29950,17.8982
28112,31652,25211,30045,17.9353
28849,24920,22169,32375,17.9852
28328,29630,24335,29567,18.0131
28832,27380,22129,29004,18.0603
28956,23757,23422,31196,18.1571
29475,23888,21590,32235,18.3695
29458,26348,21550,28864,18.4388
29582,22725,22843,31056,18.4953
29457,24462,21436,32980,18.6652
29440,26922,21396,29609,18.6958
29564,23299,22689,31801,18.7052
30943,25092,21692,27305,18.9965
29298,25891,22337,29987,19.1186
28143,31671,25200,30082,19.1596
28880,24939,22158,32412,19.2083
28325,29825,24492,29653,19.2354
28863,27399,22118,29041,19.2835
28987,23776,23411,31233,19.3751
29506,23907,21579,32272,19.5858
29489,26367,21539,28901,19.6532
29613,22744,22832,31093,19.707
29488,24481,21425,33017,19.8798
29471,26941,21385,29646,19.9123
29595,23318,22678,31838,19.9222
30898,25118,21649,27192,20.2062
28174,31690,25189,30119,20.36
28911,24958,22147,32449,20.4076
28322,30020,24649,29739,20.4359
28894,27418,22107,29078,20.4866
29018,23795,23400,31270,20.5847
29537,23926,21568,32309,20.7953
29520,26386,21528,28938,20.8616
29644,22763,22821,31130,20.9118
29519,24500,21414,33054,21.0788
29502,26960,21374,29683,21.1098
29626,23337,22667,31875,21.1165
30853,25144,21606,27079,21.4035
31746,23790,21159,27911,21.4264
28205,31709,25178,30156,21.5544
28942,24977,22136,32486,21.602
28319,30215,24806,29825,21.6314
28925,27437,22096,29115,21.6827
29049,23814,23389,31307,21.7731
29568,23945,21557,32346,21.997
29551,26405,21517,28975,22.0654
29675,22782,22810,31167,22.1155
29550,24519,21403,33091,22.285
29533,26979,21363,29720,22.3178
29657,23356,22656,31912,22.3254
29473,24987,24876,29048,22.5002
30808,25170,21563,26966,22.6147
31701,23816,21116,27798,22.6371
28236,31728,25167,30193,22.7694
28336,27755,24846,33196,22.8131
28973,24996,22125,32523,22.8178
28956,27456,22085,29152,22.9021
29080,23833,23378,31344,22.9938
29599,23964,21546,32383,23.2082
29582,26424,21506,29012,23.2821
29706,22801,22799,31204,23.3331
32273,23183,20111,28253,23.4398
29581,24538,21392,33128,23.5021
29564,26998,21352,29757,23.5362
29688,23375,22645,31949,23.5435
29428,25013,24833,28935,23.7195
29459,25032,24822,28972,23.7319
30763,25196,21520,26853,23.8316
31656,23842,21073,27685,23.8544
28267,31747,25156,30230,23.9983
28339,27560,24689,33110,24.0436
29630,23983,21535,32420,24.4491
29613,26443,21495,29049,24.5208
29737,22820,22788,31241,24.5712
31335,24563,20515,27308,24.6738
32228,23209,20068,28140,24.6903
29612,24557,21381,33165,24.7533
29595,27017,21341,29794,24.7886
29719,23394,22634,31986,24.796
29383,25039,24790,28822,24.9717
29414,25058,24779,28859,24.9836
32256,22480,21207,28588,25.0199
30718,25222,21477,26740,25.0836
30369,26140,23447,27259,25.0901
31611,23868,21030,27572,25.108
28342,27365,24532,33024,25.2876
30664,25621,21051,27335,25.6001
29661,24002,21524,32457,25.6861
29644,26462,21484,29086,25.7571
29768,22839,22777,31278,25.807
32903,21864,20213,29117,25.826
31290,24589,20472,27195,25.899
32183,23235,20025,28027,25.9136
29643,24576,21370,33202,25.9734
29626,27036,21330,29831,26.0096
29750,23413,22623,32023,26.0163
29338,25065,24747,28709,26.1979
29369,25084,24736,28746,26.2106
32136,22489,21153,28401,26.248
30673,25248,21434,26627,26.312
30324,26166,23404,27146,26.315
30355,26185,23393,27183,26.318
31566,23894,20987,27459,26.333
28345,27170,24375,32938,26.5053
28452,26007,25628,31759,26.6756
30619,25647,21008,27222,26.8132
30270,26565,22978,27741,26.8233
29692,24021,21513,32494,26.9033
29675,26481,21473,29123,26.9784
29799,22858,22766,31315,27.028
32783,21873,20159,28930,27.0471
31245,24615,20429,27082,27.1191
32138,23261,19982,27914,27.1316
29788,23669,24859,29464,27.3076
29293,25091,24704,28596,27.4118
29324,25110,24693,28633,27.4254
32016,22498,21099,28214,27.4627
30628,25274,21391,26514,27.5255
30279,26192,23361,27033,27.5283
30310,26211,23350,27070,27.532
31521,23920,20944,27346,27.5453
28348,26975,24218,32852,27.7153
28455,25812,25471,31673,27.8891
30574,25673,20965,27109,28.0203
30225,26591,22935,27628,28.0273
29723,24040,21502,32531,28.1107
29706,26500,21462,29160,28.1866
29830,22877,22755,31352,28.2371
32663,21882,20105,28743,28.2561
31200,24641,20386,26969,28.3271
32093,23287,19939,27801,28.3375
29668,23678,24805,29277,28.5077
29248,25117,24661,28483,28.6087
29279,25136,24650,28520,28.6214
31896,22507,21045,28027,28.6588
30583,25300,21348,26401,28.7227
30234,26218,23318,26920,28.7257
30265,26237,23307,26957,28.7288
31476,23946,20901,27233,28.7424
29754,23907,24816,28953,28.7688
28351,26780,24061,32766,28.9194
28458,25617,25314,31587,29.0919
30529,25699,20922,26996,29.2221
30180,26617,22892,27515,29.229
30315,23062,23811,29806,29.2797
32543,21891,20051,28556,29.4479
31155,24667,20343,26856,29.5247
32048,23313,19896,27688,29.533
29203,25143,24618,28370,29.7928
29234,25162,24607,28407,29.8042
30538,25326,21305,26288,29.8901
30189,26244,23275,26807,29.893
30220,26263,23264,26844,29.8946
31431,23972,20858,27120,29.9074
31588,23680,22983,28109,29.9319
30275,26473,23286,26483,29.9484
29289,25372,24629,28046,29.9532
29569,24103,24336,29759,29.991
28354,26585,23904,32680,30.0697
28461,25422,25157,31501,30.2414
31797,22932,20576,28509,30.247
30484,25725,20879,26883,30.3669
30135,26643,22849,27402,30.3738
30195,23071,23757,29619,30.4192
32423,21900,19997,28369,30.5731
31110,24693,20300,26743,30.6403
32003,23339,19853,27575,30.648
31168,25260,20178,27638,30.7727
29158,25169,24575,28257,30.9029
29189,25188,24564,28294,30.9122
30144,26270,23232,26694,30.9949
30175,26289,23221,26731,30.9967
31386,23998,20815,27007,31.0098
30230,26499,23243,26370,31.0473
29244,25398,24586,27933,31.0523
28357,26390,23747,32594,31.1686
28464,25227,25000,31415,31.3307
30439,25751,20836,26770,31.4586
30090,26669,22806,27289,31.464
31332,24397,20389,27602,31.4827
33096,23276,18822,30249,31.6526
31168,23462,18755,30740,31.6762
31065,24719,20257,26630,31.7334
31275,22299,20008,29561,31.7352
31958,23365,19810,27462,31.7403
32436,22493,19832,29151,31.8251
31123,25286,20135,27525,31.8608
28241,30656,26318,30251,31.9063
28272,30675,26307,30288,31.9096
30341,26541,19966,27241,32.0154
30992,24942,22742,27413,32.1046
28360,26195,23590,32508,32.2447
28467,25032,24843,31329,32.4075
30045,26695,22763,27176,32.535
31287,24423,20346,27489,32.5471
