obj0,obj1,obj2,obj3,obj4,cpu
3143,2717,1559,2861,2716,1.80253
2613,2691,1783,2668,3539,1.80283
3245,1993,1976,2985,3183,1.80299
3203,2533,2940,2558,2724,1.80309
3389,2744,1338,2945,3312,1.80317
2450,2773,2325,2909,2543,1.80323
3082,2075,2518,3226,2187,1.80353
2833,3201,1437,2908,3636,1.80374
2810,3524,2039,2384,3617,1.80381
3149,1951,2196,3220,2668,1.80388
3178,2117,2298,2991,2702,1.80405
2689,3066,1617,3052,3080,1.8042
2517,2649,2003,2903,3024,1.8043
3364,2491,2696,2593,3231,1.80448
2807,1877,2769,3272,2203,1.88477
2271,2617,2356,2720,3074,1.88519
2675,2821,1669,2703,3199,1.88546
2951,2628,2131,3232,2332,1.88576
1973,2579,2923,2677,2922,1.98875
2131,2751,2589,2477,3097,1.98912
2530,3153,2647,2350,2714,1.98942
2188,2710,3571,2346,3047,2.18035
2153,3310,2832,2216,3061,2.18046
2474,2705,1963,3212,3087,2.1806
2181,3385,2936,2109,3426,2.18072
2030,2866,3205,2945,2571,2.1808
2204,3062,2334,2633,3445,2.18089
1894,2958,3255,2218,3345,2.181
2239,2462,3073,2763,3431,2.1811
2216,2785,3675,2239,3412,2.18118
2643,2888,2922,2588,2730,2.18127
2478,2439,2577,3098,2470,2.2784
2283,2286,3060,3241,2893,2.27878
2187,2244,3280,3476,2378,2.27888
2639,2397,2333,3133,2977,2.279
2783,2532,2153,2989,3533,2.27909
2237,2913,2564,3395,2481,2.27918
2732,3189,2503,2276,3587,2.29983
3336,2289,1964,2791,2877,2.32406
3022,2417,3269,2645,2766,2.32435
3047,2670,1911,2997,2847,2.32444
2971,2934,3191,2047,2873,2.52859
2928,2356,1905,3021,2723,2.52883
2917,2383,2148,3305,2297,2.52904
3080,2301,1606,3064,3293,2.5293
3426,3112,2542,2289,2556,2.52944
3170,2172,2140,3109,2508,2.52954
2984,2259,1826,3299,2778,2.52974
3263,2555,2458,2548,2680,2.52992
3212,3124,2124,2586,2461,2.53013
2682,3098,2348,2393,3284,2.53023
2376,2437,3014,2412,2671,2.53045
2925,2697,2443,2695,2380,2.53102
2103,3050,3400,2001,3396,2.53152
3006,2334,3930,2177,2859,2.53163
2935,1929,3250,2660,2852,2.53173
2972,2326,3114,2762,2463,2.61903
3357,2603,2489,2425,2581,2.61931
2735,2568,2717,2790,2485,2.61954
2642,2185,2399,3351,2313,2.61981
2340,3024,2921,2445,2819,2.62005
2220,3637,2525,2397,3634,2.79642
2176,3646,2602,2239,3911,2.84106
2055,3188,2180,2907,3374,2.84151
2248,2886,2321,3111,2907,2.84169
2829,2845,2864,2715,2605,2.88286
2804,2429,2222,3148,2583,2.88317
3072,3086,2553,2564,2869,2.91748
2218,2558,3034,2294,3119,3.10531
2613,2102,2830,2639,2785,3.10577
2919,2763,2164,2620,3398,3.1061
2207,2585,3277,2578,2693,3.10622
2729,1992,2844,3168,2335,3.1064
2334,2448,3048,2823,2669,3.10672
2767,2818,2463,2577,2828,3.10694
3449,2789,1940,2813,2575,3.10714
2764,3159,3001,2251,2485,3.10732
2698,2264,3434,2433,2738,3.19081
3458,3151,1903,2670,3057,3.19122
2814,2154,3448,2962,2288,3.19133
2693,2742,2845,2104,3285,3.21591
3171,2597,1594,2870,2987,3.33748
2773,3394,2336,2199,2978,3.33788
2738,2227,2179,3116,2828,3.33818
2349,3136,2606,2460,3028,3.35951
2145,2996,2537,2826,2978,3.39362
3293,2702,1558,3180,2797,3.57843
2756,2845,2706,2861,2402,3.68129
3500,2313,2855,2520,2658,3.68167
3162,2362,2259,2922,2494,3.73189
3051,1819,3264,3189,2402,3.73253
3247,2524,2863,2716,2447,3.86911
3077,2642,2144,2738,2950,3.86951
3148,2920,2196,2346,2968,3.89471
3309,2878,1952,2381,3475,3.89528
3003,2846,1924,2519,3385,4.0633
2684,2507,3510,2156,2792,4.44205
3433,2437,3177,2526,2177,4.44247
2792,3234,3105,2144,2850,4.44264
2760,2605,2235,2670,3121,4.49488
2757,2946,2773,2344,2778,4.4953
2498,2594,3196,2346,3062,4.49559
2859,2711,2104,2663,2829,4.65206
2935,2545,2792,2764,2425,5.04037
2994,2611,2589,2571,2892,5.04896
2873,2836,2787,2873,2328,5.11058
2953,2772,2547,2588,2745,5.11644
3314,2400,2541,2710,2928,5.14923
2317,3293,2886,2836,2652,5.35374
3139,2685,2861,2398,2475,6.04601
2848,2490,3564,2776,2383,6.04655
3461,2512,3281,2419,2542,6.08714
3170,2317,3984,2797,2450,6.08755
3099,2528,2846,3384,2016,6.10418
2749,2632,2478,2954,2695,6.18302
3107,2842,3141,2774,2099,6.74184
