obj0,obj1,obj2,obj3,cpu
3877,3472,1721,3530,0
3769,3499,2631,2268,0
3532,3356,2708,2469,0
4010,3438,2375,2535,0
2317,2496,3722,3188,0
2846,2064,4063,3070,0
2963,2916,3410,2354,0
3146,3061,3008,2507,0
2657,2286,3734,2989,0
2926,2645,2970,3320,0
2348,2429,4284,3434,0
2840,2431,3332,3142,0
2992,2586,3774,2304,0
3467,3012,2594,3087,0
2597,2811,2909,3616,0
2989,2930,2927,3021,0
2522,2910,3626,2909,0
3097,3174,3242,2467,0
2705,3055,3224,3062,0
2973,2520,3852,2500,0
3049,3014,3285,2585,0
4188,2696,3070,2310,0
2650,2326,3577,3178,0
3232,3159,2883,2738,0
2933,2297,3611,2889,0
3803,2498,3296,2360,0
3480,2304,3021,3038,0
3782,3271,2544,2574,0
2056,3463,4116,2924,0
2969,2369,3173,3164,0
2763,1989,3604,3485,0
2283,3943,3512,2921,0
3173,2614,2598,3635,0
3233,2390,3048,3018,0
2533,3557,4198,2289,0
2035,3922,4419,2653,0
2809,2266,3896,3013,0
3338,2978,2516,3181,0
1835,3196,4343,3123,0
2045,2739,4248,3230,0
2147,2712,3794,3218,0
2236,2975,4385,2681,0
2596,2209,3818,3297,0
2653,2126,4161,3259,0
2600,2569,3853,2863,0
2317,2598,3819,3152,0
3755,2150,2475,3863,0
3022,2104,3537,3191,0
2813,3176,2721,3312,0
3276,3219,1936,3898,0
2510,3422,2914,3382,0
2939,3050,2515,3641,0
3013,3805,2865,2617,0
3259,3588,1943,3680,0
3295,2489,2507,3678,0
3599,3440,1914,3356,0
3149,3075,2396,3527,0
2461,2486,3531,3397,0
2851,2437,3128,3350,0
2433,3192,3120,3358,0
2128,3715,3431,3229,0
2223,2975,3259,3924,0
2652,3472,3136,2919,0
2880,3127,2496,3688,0
3323,1771,3635,3216,0
3108,1922,4554,2930,0
2459,3457,3313,3275,0
2585,2760,3062,4032,0
2535,3951,2746,3360,0
3822,3758,2093,2827,0
3377,3380,2613,2863,0
3691,3691,2512,2761,0
4224,3346,2327,2808,0
2839,3469,2759,3114,0
2418,2715,3559,3431,0
2612,2989,3363,3117,0
3709,3670,2444,2585,0
3159,3957,2648,2862,0
2623,3126,3398,2553,0
3229,3153,3368,2231,0
2806,3271,2996,2706,0
3153,2659,3935,2146,0
3498,3512,2604,2562,0
2313,2953,3507,2945,0
2761,2693,3757,2680,0
3119,3240,2734,2743,0
3600,2978,3248,2092,0
3356,3383,2657,2542,0
3259,2475,2825,3310,0
3496,2455,3462,2454,0
2492,2782,4229,2745,0
4314,2898,1718,4189,0
2282,3239,4324,2638,0
2594,2755,3775,2733,0
3674,2931,2236,3227,0
3609,2965,2543,2887,0
4111,2046,2462,4217,0
2873,3347,4210,2090,0
3069,2619,3280,2850,0
3252,2764,2878,3003,0
3372,2138,2852,3617,0
2202,2636,3757,3328,0
2100,2663,4211,3340,0
1890,3120,4306,3233,0
2291,2899,4348,2791,0
2651,2133,3781,3407,0
3764,2866,2403,3213,0
3024,2299,3759,2886,0
3259,2577,2922,3274,0
3116,1833,3508,2979,0
3062,2390,3350,2723,0
3395,2220,3205,2713,0
2813,2079,3701,3049,0
3150,2269,3591,2605,0
3287,2586,3078,2846,0
2794,2120,3038,3511,0
3450,2144,3168,2823,0
2827,1973,3219,3319,0
2868,2003,3664,3159,0
3222,2902,2781,2996,0
3449,3029,2766,2490,0
3339,2201,3347,2743,0
3020,2367,3107,2987,0
3715,3368,2821,2331,0
3373,2637,3430,2369,0
3238,2317,3073,3003,0
3326,3270,2571,3018,0
2866,2759,2809,3455,0
3199,2589,2664,3445,0
3888,3451,2019,2771,0
3040,3626,3139,2381,0
3338,3738,2223,3048,0
3994,3154,1889,3267,0
3261,3108,2951,2595,0
4184,3764,2025,2708,0
3844,3974,2013,2907,0
2882,2860,3711,2580,0
2013,3432,3354,3817,0
2902,2710,2271,4032,0
2335,2264,3547,3878,0
3149,1818,3870,3000,0
2928,2336,4058,2786,0
2430,2701,4279,3150,0
3255,1521,3740,3496,0
2842,3125,3606,2397,0
3184,3856,2997,2359,0
2046,3341,3339,3549,0
3070,2567,3575,2422,0
3131,3059,2874,3041,0
2862,2700,3638,2710,0
2600,2467,3756,2899,0
2567,2419,3953,2994,0
3462,2733,3116,2535,0
3548,2784,3468,2058,0
4026,2866,3135,2124,0
3759,3448,3278,1954,0
3043,2252,3799,2812,0
4060,2452,2204,3861,0
2440,2453,4223,3141,0
3233,2274,3285,3071,0
3549,1833,3351,2905,0
4054,2224,2929,2808,0
3948,2521,3059,2312,0
3928,2002,2945,3289,0
3561,2511,3348,2325,0
3558,2855,2501,3042,0
3264,3717,2197,3449,0
2734,2062,4254,3100,0
2456,3801,2466,3992,0
3010,2927,2883,3342,0
4017,3445,2055,3054,0
2159,2651,3955,3353,0
2399,2916,3156,3606,0
2438,3460,3357,2954,0
2791,3035,3174,3011,0
3129,2903,3261,2545,0
3728,2185,3308,2747,0
4187,2731,2874,2599,0
2732,2746,3011,3596,0
3093,2172,3835,2890,0
3654,2059,2711,3701,0
3275,1961,4208,2888,0
4422,3142,2033,3635,0
4293,2434,2744,3095,0
3235,1562,3138,3568,0
3323,1688,3379,3393,0
3057,2301,3215,2894,0
3715,3266,2724,2367,0
3373,2535,3333,2405,0
3050,2341,3058,3083,0
3382,3436,2869,2377,0
3489,1732,3522,3062,0
3342,2642,2965,3230,0
3998,3079,2068,3484,0
2719,4242,2900,3146,0
2158,3689,3382,3325,0
3539,3363,2388,2988,0
3393,2924,3136,2399,0
3156,2781,3213,2600,0
2813,2869,3923,2345,0
2889,3363,3356,2430,0
2730,2777,3563,2621,0
2596,3348,3212,2784,0
2517,3198,2932,3416,0
2389,2787,4198,2633,0
2386,3131,3351,3350,0
2995,3280,2599,3482,0
2465,3281,3631,2718,0
2520,2854,3779,2699,0
3496,2618,2748,3109,0
3048,1840,4136,3170,0
3834,2676,1996,4147,0
3615,3027,1935,3717,0
3538,2397,2663,3264,0
2559,2666,3436,3258,0
2958,3354,3144,2665,0
2879,3204,2864,3297,0
3429,2917,2660,3020,0
3150,3324,2337,3844,0
3486,2202,2575,4024,0
3321,4284,2702,2473,0
2771,4571,2906,2750,0
3372,3961,2512,2895,0
2535,2369,4157,3045,0
2409,2147,4173,3526,0
3140,3237,2690,3064,0
3405,3740,1726,3925,0
2809,3376,2283,4049,0
2966,2695,2956,3495,0
3857,2911,1967,3673,0
3447,2451,2840,3230,0
2729,2829,3268,3049,0
3282,2812,2218,3822,0
2497,3703,3588,2598,0
2702,2757,3005,3768,0
2888,3030,2483,4148,0
3217,2846,2525,3482,0
2423,2199,3592,3684,0
3465,2792,1949,4268,0
2213,2656,3687,3577,0
2046,3443,3436,3513,0
3227,2888,2255,3712,0
2674,2905,3305,2939,0
2442,3779,3625,2488,0
2125,3593,3716,2881,0
2626,3498,2649,3567,0
2833,3106,2520,4038,0
3184,3958,3094,2323,0
3162,2922,2562,3372,0
2842,3227,3703,2361,0
2292,3514,3907,2638,0
2730,2879,3660,2585,0
2368,2275,3629,3574,0
2809,3478,2380,4013,0
3410,2868,1986,4158,0
2158,2732,3724,3467,0
2399,3018,3253,3570,0
3418,3290,3479,2068,0
2772,2991,2786,3427,0
3349,2753,2252,3547,0
3326,2518,2281,4021,0
3552,2294,2489,3735,0
3220,2815,2411,3525,0
3219,2079,2840,3980,0
3149,3183,2723,2855,0
2468,3403,3346,3066,0
3463,2723,2567,3111,0
3018,3116,3142,2789,0
2749,2756,2815,3901,0
3397,1456,4186,3311,0
2539,2457,3980,3248,0
2575,3728,3430,2626,0
2670,2988,3258,3321,0
2874,4241,2721,2958,0
2121,3676,3669,3263,0
2439,2903,3756,3053,0
4316,3439,2163,3139,0
3001,3711,3399,2206,0
3163,2788,2893,3119,0
2671,2623,4559,2756,0
2833,2471,3175,3331,0
3994,2360,2290,4150,0
2443,2792,3930,2857,0
2439,2432,3895,3291,0
2421,3209,4155,2513,0
2492,3214,3100,3661,0
2548,3380,3398,3020,0
2287,2539,4313,3225,0
2161,3447,4326,2572,0
2388,2868,3967,2747,0
2603,3428,4115,2202,0
2384,2508,3932,3181,0
2366,3285,4192,2403,0
2595,2476,3838,3218,0
2493,3456,3435,2910,0
2703,2379,3228,3520,0
2232,2615,4350,3115,0
2910,1987,3099,3991,0
2732,2848,3108,3560,0
2817,3674,2216,3934,0
3517,2045,3439,2902,0
3298,1765,3423,3341,0
3071,2037,3807,2915,0
3272,3144,2417,3129,0
3271,2408,2846,3584,0
2520,3732,3352,2670,0
3201,3512,2729,2459,0
3070,3445,3148,2393,0
2670,3018,3240,3439,0
3515,3052,2573,2715,0
3384,2985,2992,2649,0
3220,2731,3036,3162,0
2708,3279,3036,3374,0
3147,3244,2370,3583,0
2596,3054,3135,3272,0
2734,3640,2867,3049,0
2964,3264,2639,3137,0
3072,3508,2954,2583,0
2290,2718,3536,3419,0
3102,3549,4113,1804,0
2941,3900,3623,2090,0
2865,3406,4190,2005,0
3691,2568,2157,3982,0
2417,2849,4120,2947,0
2912,2974,2866,3202,0
2596,3156,3232,3236,0
3442,3448,2403,3167,0
2362,2925,4157,2837,0
2964,3366,2736,3101,0
2857,3050,2903,3092,0
3072,3610,3051,2547,0
2136,3149,3949,3123,0
2926,2747,3067,3284,0
3246,2151,3103,3261,0
2845,3665,2710,3101,0
2539,3035,3034,3736,0
3195,2451,2700,3955,0
3501,3081,2376,3320,0
3395,3378,2506,2824,0
3465,2431,3119,2822,0
3089,2748,2830,3459,0
3299,2469,2611,3624,0
2766,3515,2430,3733,0
