obj0,obj1,obj2,obj3,obj4,cpu
13445,15450,13353,16809,11339,3.42557
13729,9628,13770,13804,10598,3.52173
13375,15408,13184,16845,11292,3.64957
13305,15366,13015,16881,11245,3.8745
13235,15324,12846,16917,11198,4.09525
13165,15282,12677,16953,11151,4.31769
13095,15240,12508,16989,11104,4.53802
13025,15198,12339,17025,11057,4.75618
12955,15156,12170,17061,11010,4.97597
12379,14872,16685,19397,8474,5.12684
12421,14787,16653,19335,8447,5.34254
14884,12431,15061,15329,9863,5.35225
13160,13919,12957,17595,9417,5.35597
12463,14702,16621,19273,8420,5.55556
14894,12334,14999,15201,9865,5.56583
13202,13834,12925,17533,9390,5.56949
11735,12309,15416,18230,9599,5.65908
12505,14617,16589,19211,8393,5.76518
14904,12237,14937,15073,9867,5.77498
13244,13749,12893,17471,9363,5.78236
11777,12224,15384,18168,9572,5.87244
12547,14532,16557,19149,8366,5.97269
14914,12140,14875,14945,9869,5.98306
13286,13664,12861,17409,9336,5.99254
11819,12139,15352,18106,9545,6.08005
12589,14447,16525,19087,8339,6.17844
13328,13579,12829,17347,9309,6.19757
11861,12054,15320,18044,9518,6.27163
12631,14362,16493,19025,8312,6.36248
13370,13494,12797,17285,9282,6.38144
11903,11969,15288,17982,9491,6.45582
12673,14277,16461,18963,8285,6.54431
13412,13409,12765,17223,9255,6.5643
11945,11884,15256,17920,9464,6.63994
12715,14192,16429,18901,8258,6.72638
13454,13324,12733,17161,9228,6.74575
11987,11799,15224,17858,9437,6.81349
12757,14107,16397,18839,8231,6.89517
13496,13239,12701,17099,9201,6.91445
12091,11565,17128,19397,12467,6.97128
12029,11714,15192,17796,9410,6.97918
12799,14022,16365,18777,8204,7.05941
13538,13154,12669,17037,9174,7.07688
12013,11596,17022,19350,12348,7.13319
12071,11629,15160,17734,9383,7.14134
12841,13937,16333,18715,8177,7.21604
13580,13069,12637,16975,9147,7.23435
11935,11627,16916,19303,12229,7.28521
12113,11544,15128,17672,9356,7.29325
12883,13852,16301,18653,8150,7.36585
13622,12984,12605,16913,9120,7.38367
11857,11658,16810,19256,12110,7.43268
12155,11459,15096,17610,9329,7.44043
12925,13767,16269,18591,8123,7.51274
13664,12899,12573,16851,9093,7.53096
11779,11689,16704,19209,11991,7.57981
13656,12174,14140,16912,10812,7.59556
12967,13682,16237,18529,8096,7.65833
13706,12814,12541,16789,9066,7.67665
11701,11720,16598,19162,11872,7.7201
15422,13893,12276,16959,11056,7.78558
13009,13597,16205,18467,8069,7.79334
13748,12729,12509,16727,9039,7.81179
11623,11751,16492,19115,11753,7.85331
13051,13512,16173,18405,8042,7.92445
13790,12644,12477,16665,9012,7.94006
11545,11782,16386,19068,11634,7.9812
13093,13427,16141,18343,8015,8.04581
13832,12559,12445,16603,8985,8.06114
11467,11813,16280,19021,11515,8.09709
13135,13342,16109,18281,7988,8.1613
13874,12474,12413,16541,8958,8.17704
15265,13746,12671,16269,10903,8.18496
11389,11844,16174,18974,11396,8.21104
13177,13257,16077,18219,7961,8.27413
13916,12389,12381,16479,8931,8.28933
15307,13661,12639,16207,10876,8.29747
11311,11875,16068,18927,11277,8.32072
13219,13172,16045,18157,7934,8.38396
13958,12304,12349,16417,8904,8.39945
15349,13576,12607,16145,10849,8.40485
15339,13673,12669,16273,10847,8.41794
11233,11906,15962,18880,11158,8.42861
14000,12219,12317,16355,8877,8.50376
15391,13491,12575,16083,10822,8.50655
15381,13588,12637,16211,10820,8.51952
11155,11937,15856,18833,11039,8.52512
15433,13406,12543,16021,10795,8.60019
15423,13503,12605,16149,10793,8.61368
11077,11968,15750,18786,10920,8.61891
15413,13600,12667,16277,10791,8.7057
10999,11999,15644,18739,10801,8.70859
10921,12030,15538,18692,10682,8.79045
10843,12061,15432,18645,10563,8.86842
10765,12092,15326,18598,10444,8.94405
10687,12123,15220,18551,10325,9.01822
10609,12154,15114,18504,10206,9.09386
10531,12185,15008,18457,10087,9.16923
12152,12274,14658,16762,12146,9.17735
10453,12216,14902,18410,9968,9.24021
12074,12305,14552,16715,12027,9.24839
10375,12247,14796,18363,9849,9.31066
11996,12336,14446,16668,11908,9.31853
10297,12278,14690,18316,9730,9.38154
11918,12367,14340,16621,11789,9.38972
10219,12309,14584,18269,9611,9.45356
11798,12993,13734,17618,11213,9.45675
11840,12398,14234,16574,11670,9.4621
10141,12340,14478,18222,9492,9.5225
11720,13024,13628,17571,11094,9.52551
11762,12429,14128,16527,11551,9.53086
10063,12371,14372,18175,9373,9.59084
11642,13055,13522,17524,10975,9.59369
11684,12460,14022,16480,11432,9.59644
11564,13086,13416,17477,10856,9.65805
11606,12491,13916,16433,11313,9.66093
13075,14242,13748,17190,12893,9.69829
12997,14273,13642,17143,12774,9.75929
14546,12808,15101,15375,10114,9.97381
14588,12723,15069,15313,10087,10.006
14620,12735,15099,15379,10058,10.0092
14630,12638,15037,15251,10060,10.035
14662,12650,15067,15317,10031,10.0379
14694,12662,15097,15383,10002,10.041
14672,12553,15005,15189,10033,10.061
14704,12565,15035,15255,10004,10.0638
14736,12577,15065,15321,9975,10.0664
14768,12589,15095,15387,9946,10.0692
14714,12468,14973,15127,10006,10.0839
14746,12480,15003,15193,9977,10.0866
14778,12492,15033,15259,9948,10.0894
14810,12504,15063,15325,9919,10.092
14842,12516,15093,15391,9890,10.0946
14756,12383,14941,15065,9979,10.1044
14788,12395,14971,15131,9950,10.1075
14820,12407,15001,15197,9921,10.1101
14852,12419,15031,15263,9892,10.1126
14798,12298,14909,15003,9952,10.1211
14830,12310,14939,15069,9923,10.124
14862,12322,14969,15135,9894,10.1266
14840,12213,14877,14941,9925,10.1325
14872,12225,14907,15007,9896,10.1352
14882,12128,14845,14879,9898,10.1397
