obj0,obj1,obj2,obj3,cpu
27924,19632,29430,28920,104.133
27951,20352,29169,29820,104.14
27137,20985,27644,24343,109.775
27246,20920,27769,24433,109.778
28227,20335,28894,25243,109.78
28336,20270,29019,25333,109.781
25966,21550,30545,28800,110.196
23772,22419,29222,27848,110.238
23881,22354,29347,27938,110.24
24862,21769,30472,28748,110.241
24971,21704,30597,28838,110.243
26239,21453,28583,26246,110.958
26348,21388,28708,26336,110.959
26919,21115,27394,24163,114.932
27028,21050,27519,24253,114.935
27464,20790,28019,24613,114.938
27573,20725,28144,24703,114.94
28009,20465,28644,25063,114.942
28118,20400,28769,25153,114.944
28445,20205,29144,25423,114.948
28554,20140,29269,25513,114.95
23554,22549,28972,27668,115.153
23663,22484,29097,27758,115.156
24099,22224,29597,28118,115.158
24208,22159,29722,28208,115.159
24644,21899,30222,28568,115.161
24753,21834,30347,28658,115.163
25080,21639,30722,28928,115.166
25189,21574,30847,29018,115.168
25694,21778,27958,25796,115.458
25803,21713,28083,25886,115.46
26784,21128,29208,26696,115.462
26893,21063,29333,26786,115.464
26810,21180,27269,24073,116.703
27355,20855,27894,24523,116.709
27900,20530,28519,24973,116.714
23445,22614,28847,27578,116.819
23990,22289,29472,28028,116.824
24535,21964,30097,28478,116.829
25476,21908,27708,25616,117.004
25585,21843,27833,25706,117.007
26021,21583,28333,26066,117.009
26130,21518,28458,26156,117.011
26566,21258,28958,26516,117.013
26675,21193,29083,26606,117.016
27002,20998,29458,26876,117.018
27111,20933,29583,26966,117.02
25367,21973,27583,25526,117.548
25912,21648,28208,25976,117.552
26457,21323,28833,26426,117.557
