obj0,obj1,obj2,cpu
-13602,-9959,-5438,218.273
-12292,-11479,-5821,218.273
-13230,-10383,-5273,218.277
-13262,-10120,-5940,218.287
-13023,-10818,-6736,218.288
-9847,-12048,-5499,218.296
-9957,-11982,-6198,218.298
-10878,-11901,-5619,218.299
-10603,-11808,-6253,218.301
-11524,-11727,-5674,218.302
-11676,-11507,-6653,218.303
