obj0,obj1,obj2,cpu
20561,32063,34832,51.4023
23696,25312,38390,51.4158
21263,30809,33993,51.4228
21395,32572,32072,51.4395
22350,28816,32917,51.6456
22578,30070,32027,51.6466
22097,31318,31233,51.7192
23427,34380,28895,51.9485
23934,36911,27407,52.0684
23123,29737,32391,52.1018
20583,32141,34694,52.1922
23769,25285,38410,52.206
21285,30887,33855,52.2132
21192,35780,33068,52.2233
21417,32650,31934,52.2295
22362,28847,32902,52.4154
22612,30103,31912,52.4165
22119,31396,31095,52.4806
23439,34411,28880,52.6684
23946,36942,27392,52.7877
23135,29768,32376,52.8232
23842,25258,38430,52.9292
21206,35755,32930,52.9462
21439,32728,31796,52.953
22374,28878,32887,53.1033
22646,30136,31797,53.1043
22141,31474,30957,53.1587
23451,34442,28865,53.3175
22048,36367,30170,53.345
22750,35113,29331,53.386
23958,36973,27377,53.4166
23147,29799,32361,53.451
23915,25231,38450,53.5551
21220,35730,32792,53.5719
21461,32806,31658,53.5783
22386,28909,32872,53.7008
22680,30169,31682,53.7019
22163,31552,30819,53.7488
23463,34473,28850,53.8823
22062,36342,30032,53.9037
22764,35088,29193,53.9378
23970,37004,27362,53.9619
23159,29830,32346,53.998
20649,32375,34280,54.091
23988,25204,38470,54.1047
21351,31121,33441,54.111
21234,35705,32654,54.1213
21483,32884,31520,54.1276
22714,30202,31567,54.2292
22185,31630,30681,54.2681
22076,36317,29894,54.3865
22778,35063,29055,54.4162
20671,32453,34142,54.5625
24061,25177,38490,54.5762
21373,31199,33303,54.5823
21248,35680,32516,54.5927
21505,32962,31382,54.5987
22748,30235,31452,54.6783
22207,31708,30543,54.7108
22090,36292,29756,54.81
22792,35038,28917,54.8369
20693,32531,34004,54.9772
24134,25150,38510,54.9887
21395,31277,33165,54.9941
21262,35655,32378,55.0028
21527,33040,31244,55.008
22782,30268,31337,55.0685
22229,31786,30405,55.0899
22104,36267,29618,55.1648
22806,35013,28779,55.1877
20715,32609,33866,55.321
24207,25123,38530,55.3315
21417,31355,33027,55.337
21276,35630,32240,55.3448
21549,33118,31106,55.3489
22816,30301,31222,55.3953
22251,31864,30267,55.4128
22118,36242,29480,55.4708
22820,34988,28641,55.4894
23555,31189,30811,55.5355
20737,32687,33728,55.6114
24280,25096,38550,55.6192
21439,31433,32889,55.6246
21290,35605,32102,55.6311
21571,33196,30968,55.6354
22850,30334,31107,55.6721
22273,31942,30129,55.6866
22132,36217,29342,55.7401
22834,34963,28503,55.7553
23589,31222,30696,55.8015
20759,32765,33590,55.8767
24353,25069,38570,55.8826
21461,31511,32751,55.8878
21304,35580,31964,55.8937
21593,33274,30830,55.8968
22884,30367,30992,55.9219
22295,32020,29991,55.9317
22146,36192,29204,55.9689
22848,34938,28365,55.975
23623,31255,30581,56.0163
20781,32843,33452,56.0862
24426,25042,38590,56.0904
21483,31589,32613,56.0946
21318,35555,31826,56.0982
21615,33352,30692,56.1003
22317,32098,29853,56.1152
22160,36167,29066,56.144
22862,34913,28227,56.1479
23657,31288,30466,56.1891
20803,32921,33314,56.2585
24499,25015,38610,56.2616
21505,31667,32475,56.2656
21637,33430,30554,56.2695
22339,32176,29715,56.2796
22174,36142,28928,56.3055
22876,34888,28089,56.3078
23090,33019,29327,56.3533
24572,24988,38630,56.4066
21659,33508,30416,56.4116
22361,32254,29577,56.4182
23112,33097,29189,56.4824
24645,24961,38650,56.5293
23134,33175,29051,56.5961
26627,24684,42048,56.6293
24718,24934,38670,56.6326
26700,24657,42068,56.7221
24791,24907,38690,56.726
26773,24630,42088,56.809
24864,24880,38710,56.8124
26846,24603,42108,56.8928
24937,24853,38730,56.895
26919,24576,42128,56.9761
25010,24826,38750,56.9783
26992,24549,42148,57.0583
25083,24799,38770,57.0606
27065,24522,42168,57.1391
25156,24772,38790,57.1414
27138,24495,42188,57.2256
25229,24745,38810,57.2267
27211,24468,42208,57.3028
25302,24718,38830,57.3042
