obj0,obj1,obj2,obj3,cpu
-8047,-7972,-9845,-10162,576.864
-7653,-8835,-9488,-10170,576.885
-7925,-8732,-10459,-9735,576.955
-7531,-9595,-10102,-9743,576.984
-7625,-9299,-10507,-8477,577.016
-7332,-8793,-9305,-10354,577.082
-7566,-8254,-9861,-10489,577.11
-7774,-8373,-9335,-10538,577.191
-6826,-8040,-9160,-10694,577.249
-7824,-7995,-9185,-10455,577.348
-7652,-9133,-9949,-10111,577.419
-7702,-8755,-9799,-10028,577.486
-7829,-8531,-10165,-10179,577.578
-8114,-8273,-11185,-8675,577.62
-7853,-9192,-10329,-9201,577.665
-7879,-8153,-10015,-10096,577.711
-7707,-9291,-10779,-9752,577.967
-6506,-9427,-10800,-8501,577.995
-7757,-8913,-10629,-9669,578.281
-8068,-8455,-10498,-9358,578.614
-8700,-8048,-9912,-9088,578.616
-7796,-8842,-9255,-10290,578.862
-7846,-8464,-9105,-10207,578.933
-8321,-7340,-8854,-10397,578.983
-7794,-7200,-8030,-10898,578.992
-7894,-8177,-9047,-10528,579.464
-7917,-8036,-9904,-10050,579.532
-8606,-8888,-9227,-9048,579.59
-8422,-8551,-9262,-10169,579.615
-8632,-7849,-8913,-9943,579.657
-8510,-8609,-9527,-9516,579.708
-8300,-9311,-9876,-9742,579.75
-8399,-9088,-9047,-9306,580.085
-8472,-8173,-9112,-10086,580.163
-8208,-8756,-10369,-9453,580.226
-8840,-8349,-9783,-9183,580.279
-8446,-9212,-9426,-9191,580.39
-8350,-8933,-9726,-9659,580.473
-9239,-7503,-8140,-9043,580.85
-8885,-8165,-8238,-9221,580.874
-8714,-9005,-8541,-8936,581.026
-8984,-8522,-9299,-8656,581.157
-8681,-8264,-9189,-9491,581.256
-8841,-7940,-8990,-9348,581.29
-9117,-8263,-8754,-8616,581.382
-8654,-8782,-9043,-8989,581.468
-9068,-7295,-7952,-9592,581.673
-9222,-7834,-8106,-9306,581.7
-8720,-7354,-8652,-9814,581.877
-8543,-8797,-8353,-9485,581.955
-8813,-8314,-9111,-9205,582.037
-8510,-8056,-9001,-10040,582.118
-8670,-7732,-8802,-9897,582.152
-8946,-8055,-8566,-9165,582.257
-8205,-8686,-9106,-10074,582.418
-8713,-8563,-9162,-9610,582.505
-8542,-8355,-8974,-10159,582.732
-8576,-8486,-9263,-9374,582.77
-8095,-8489,-10462,-9078,583.024
-8727,-8082,-9876,-8808,583.177
-8270,-9407,-9171,-8729,583.29
-8504,-8868,-9727,-8864,583.312
-8454,-9246,-9877,-8947,583.537
-8068,-8208,-8958,-10448,583.881
-8863,-8141,-8897,-9692,583.903
-8703,-8465,-9096,-9835,583.933
-8519,-8626,-8390,-9617,583.986
-8549,-7926,-8942,-10121,584.029
-8381,-8583,-7533,-9856,584.141
-7961,-9127,-8484,-10164,584.2
-7420,-8030,-9031,-10817,584.363
-7959,-7485,-7259,-10772,584.439
-7917,-7486,-7092,-10754,584.446
-7786,-8125,-7850,-10639,584.472
-8055,-8287,-9169,-10204,584.496
-8962,-7918,-8068,-9256,584.584
-8802,-8242,-8267,-9399,584.591
-7788,-9392,-9492,-9081,584.674
-8427,-8686,-9556,-9694,584.693
-8385,-8687,-9389,-9676,584.704
-7210,-8369,-8638,-10546,584.924
-9150,-7916,-9130,-8259,585.091
-8731,-8535,-8873,-9024,585.187
-8259,-9343,-8147,-9429,585.22
-8486,-9103,-8053,-8681,585.248
-8571,-8859,-9072,-9167,585.3
-7967,-6997,-8550,-10676,585.403
-8044,-7755,-8782,-10610,585.438
-7333,-7776,-7252,-10893,585.46
-7517,-7615,-7958,-11111,585.468
-7884,-8079,-8981,-10753,585.524
-8025,-7492,-8014,-10647,585.656
-9188,-7403,-8377,-9554,585.777
-9238,-7025,-8227,-9471,585.817
-8692,-7933,-8709,-10241,586.088
-8210,-8375,-7345,-10405,586.121
-8165,-7793,-7885,-10742,586.143
-8532,-8257,-8908,-10384,586.177
-8423,-7534,-7209,-10708,586.276
-8250,-8174,-7800,-10575,586.296
-8301,-8294,-7823,-10281,586.318
-8088,-9135,-7959,-9978,586.336
-8400,-8651,-8884,-9716,586.371
-8968,-7349,-7507,-9885,586.422
-9349,-7209,-7786,-9258,586.445
-9385,-7265,-7988,-8843,586.48
-8808,-7673,-7706,-10028,586.503
-9299,-7587,-7936,-9341,586.559
-9257,-7588,-7769,-9323,586.627
-8836,-8106,-8225,-9714,586.687
-9036,-7931,-7785,-9069,586.73
-7870,-8722,-10661,-9289,586.886
-8506,-8493,-10200,-8697,587.169
-8080,-8764,-8968,-10234,587.777
-8659,-8995,-8743,-8490,588.002
-9378,-7394,-8580,-8344,588.411
-8997,-7958,-9339,-9141,588.878
-8837,-8282,-9538,-9284,588.889
-9047,-7580,-9189,-9058,588.904
-7922,-9209,-9934,-8530,588.952
-8655,-8207,-10403,-7877,588.968
-8698,-8975,-8864,-7733,589.07
-8865,-8352,-9315,-8473,589.141
-8683,-7743,-9384,-9570,589.188
-8826,-7750,-9151,-9690,589.296
-8666,-8074,-9350,-9833,589.317
-8876,-7372,-9001,-9607,589.332
-8970,-7923,-8667,-9163,589.488
-8934,-7867,-8465,-9578,589.502
-8244,-8262,-10441,-9294,589.595
-8090,-7723,-10287,-9580,589.618
-7329,-9189,-10837,-8540,589.626
-7828,-8726,-10750,-7752,589.629
-7563,-8650,-11393,-8675,589.652
-7968,-8483,-10901,-9153,589.654
-8062,-8187,-11306,-7887,589.661
-7801,-9106,-10450,-8413,589.723
-8411,-8183,-10612,-8728,589.817
-8251,-8507,-10811,-8871,589.845
-8883,-8100,-10225,-8601,589.849
-7940,-9441,-9363,-8983,589.956
-8751,-8494,-10201,-7933,590.088
-9018,-7837,-9839,-7828,590.21
-9187,-7949,-9542,-7931,590.213
-9027,-8273,-9741,-8074,590.267
-8991,-8217,-9539,-8489,590.28
-8610,-8357,-9260,-9116,590.352
-8073,-8054,-10253,-9843,590.448
-8856,-8065,-9553,-8623,590.528
-7286,-9438,-10395,-9122,590.615
-8019,-8436,-10864,-8469,590.636
-7758,-9355,-10008,-8995,590.677
-7459,-9173,-9387,-10205,590.752
-7693,-8634,-9943,-10340,590.793
-7514,-9331,-10217,-9846,590.886
-7775,-8412,-11073,-9320,590.892
-7615,-8736,-11272,-9463,590.92
-8247,-8329,-10686,-9193,590.922
-6839,-8466,-10369,-10083,591.075
-6639,-9483,-10301,-9019,591.119
-6675,-9539,-10503,-8604,591.127
-7440,-9373,-10396,-8327,591.156
-7382,-9725,-10193,-9178,591.195
-8115,-8723,-10662,-8525,591.301
-8201,-8511,-9999,-9876,591.457
-8190,-7979,-9612,-10282,591.531
-8030,-8303,-9811,-10425,591.541
-8240,-7601,-9462,-10199,591.547
-7663,-7839,-8788,-10783,591.57
-7921,-7580,-8112,-10749,591.614
-7748,-8220,-8703,-10616,591.631
-7803,-8378,-9533,-10257,591.723
-8107,-9351,-9314,-9836,591.749
-7932,-8349,-8680,-10311,591.776
-8033,-9393,-9493,-8317,591.83
-8124,-9450,-8827,-8817,591.831
-7975,-9745,-9290,-9168,591.846
-8341,-8812,-9870,-9971,592.03
-8440,-8589,-9041,-9535,592.074
-8764,-8627,-8391,-8853,592.258
-9108,-8142,-8898,-8928,592.312
-8948,-8466,-9097,-9071,592.331
-9144,-8198,-9100,-8513,592.374
-8906,-8467,-8930,-9053,592.409
-8567,-8606,-8818,-9698,592.437
-8618,-8726,-8841,-9404,592.499
-8937,-7934,-8710,-9477,592.615
-8777,-8258,-8909,-9620,592.626
-8973,-7990,-8912,-9062,592.641
-8735,-8259,-8742,-9602,592.668
-8396,-8398,-8630,-10247,592.696
-9081,-8107,-8226,-8950,592.737
-8447,-8518,-8653,-9953,592.771
-8297,-9342,-9517,-8626,592.879
-8721,-8541,-8819,-8903,592.92
-8453,-8748,-9704,-9158,592.941
-8023,-8830,-10258,-9303,592.998
-8228,-8545,-9963,-9596,593.006
-8522,-8367,-10171,-8515,593.06
-8464,-8719,-9968,-9366,593.092
-8913,-7763,-8747,-9609,593.367
-7980,-7787,-7951,-10604,593.434
-8195,-8588,-9040,-10299,593.524
-7873,-8706,-7477,-10320,593.552
-7209,-7919,-9161,-10696,593.574
-7332,-7609,-8024,-10973,593.599
-7828,-8124,-8017,-10657,593.626
-8463,-8381,-8155,-10044,593.67
-7751,-9466,-8091,-9893,593.828
-8651,-8379,-9217,-9047,593.883
-8528,-9102,-8220,-8699,593.927
-8564,-9158,-8422,-8284,593.938
-8762,-8563,-8776,-8834,593.95
-8493,-8804,-8703,-9564,593.974
-7966,-7640,-8876,-10615,593.995
-7844,-8400,-9490,-10188,594.01
-7599,-7176,-7853,-10973,594.027
-7291,-7777,-7085,-10875,594.073
-7306,-7504,-8088,-10990,594.087
-7475,-7616,-7791,-11093,594.096
-7673,-7968,-9111,-10632,594.136
-7567,-7237,-7808,-11028,594.146
-7796,-7658,-7974,-10909,594.167
-7674,-8418,-8588,-10482,594.192
-9369,-6741,-7443,-8980,594.265
-9570,-6552,-7472,-8473,594.269
-9100,-6982,-7370,-9710,594.28
-9262,-7053,-8174,-9023,594.318
-9620,-6174,-7322,-8390,594.333
-9448,-7312,-8086,-8046,594.375
-7954,-7682,-8015,-10621,594.404
-8123,-7794,-7718,-10724,594.413
-8321,-8146,-9038,-10263,594.425
-8215,-7415,-7735,-10659,594.435
-8742,-7555,-8559,-10158,594.449
-8381,-7535,-7042,-10690,594.507
-8292,-8173,-7967,-10593,594.524
-8322,-8596,-8515,-10113,594.57
-9010,-7348,-7674,-9903,594.584
-9211,-7159,-7703,-9396,594.599
-9307,-7210,-7619,-9240,594.619
-8850,-7672,-7873,-10046,594.634
-8800,-8050,-8023,-10129,594.693
-8758,-8051,-7856,-10111,594.714
-8289,-8726,-9991,-9183,595.923
-8662,-8919,-8662,-8148,595.999
-9257,-7867,-9048,-7633,596.022
-9097,-8191,-9247,-7776,596.038
-8892,-7868,-8298,-9560,596.267
-8384,-8563,-10312,-9389,596.543
-8672,-7989,-10355,-8480,596.548
-8018,-9496,-9732,-8586,596.675
-8577,-8388,-9916,-8486,596.713
-8479,-8717,-10194,-7973,596.747
-9151,-7893,-9340,-8346,596.813
-9109,-7894,-9173,-8328,596.819
-8949,-8218,-9372,-8471,596.867
-8652,-8356,-9427,-9134,596.907
-8853,-8167,-9456,-8627,596.911
-7653,-8955,-10452,-9775,597.106
-6824,-9409,-10412,-9169,597.174
-7371,-8752,-8380,-10361,597.252
-7326,-8170,-8920,-10698,597.266
-7482,-8523,-10073,-10219,597.273
-7249,-9512,-8994,-9934,597.307
-7748,-8792,-10773,-9981,597.356
-8036,-8218,-10816,-9072,597.361
-7008,-8578,-10072,-10186,597.486
-7508,-8708,-9832,-10190,597.491
-6428,-9372,-10431,-8898,597.553
-7573,-9429,-9897,-8845,597.584
-7774,-9240,-9926,-8338,597.587
-7304,-9670,-9824,-9575,597.631
-7843,-8946,-10655,-8565,597.708
-7819,-8192,-9941,-10304,597.886
-7621,-7840,-8621,-10765,597.925
-8102,-7558,-8605,-10438,597.951
-7790,-8219,-8870,-10634,597.99
-7845,-8377,-9700,-10275,598.061
-7974,-8348,-8847,-10329,598.108
-8166,-9449,-8994,-8835,598.133
-8367,-9260,-9023,-8328,598.137
-7897,-9690,-8921,-9565,598.176
-8369,-8882,-9647,-9160,598.219
-8101,-8728,-8929,-10180,598.246
-8551,-8110,-9521,-9745,598.264
-8130,-8701,-10000,-9850,598.287
-8400,-8910,-9550,-8970,598.363
-9066,-8143,-8731,-8910,598.526
-8609,-8605,-8985,-9716,598.553
-8810,-8416,-9014,-9209,598.56
-8895,-7935,-8543,-9459,598.682
-8438,-8397,-8797,-10265,598.696
-9003,-8052,-7857,-9347,598.721
-8906,-7856,-9551,-8443,598.782
-8495,-8747,-9871,-9176,598.863
-8531,-8803,-10073,-8761,598.873
-8655,-8423,-9672,-9033,598.964
-8856,-8234,-9701,-8526,598.974
-8386,-8664,-9599,-9763,599.003
-7984,-8477,-9170,-10178,599.266
-8523,-9274,-8324,-8372,599.472
-7099,-7046,-8093,-10969,599.54
-8766,-7583,-8506,-9710,599.75
-6934,-8776,-9957,-10052,600.037
-8173,-8452,-10442,-9268,601.083
-8211,-9073,-10190,-8809,601.26
-7537,-8681,-10903,-9860,601.585
-6881,-8198,-9990,-10335,601.647
-7297,-8597,-9962,-10069,601.674
-7466,-8709,-9665,-10172,601.678
-7575,-9302,-10651,-9401,601.871
-7785,-8391,-8974,-10307,601.954
-8328,-8998,-9549,-9248,602.106
-8490,-8919,-9975,-8849,602.516
-7945,-8775,-9889,-9700,602.53
-7941,-9397,-9470,-9223,602.661
-8019,-9452,-9839,-8826,602.669
-8337,-9015,-8412,-9349,602.704
-8458,-8553,-8259,-9717,602.764
-9056,-7414,-8249,-9203,602.966
-8287,-8345,-8071,-10266,603.022
-8566,-9025,-8766,-7790,603.232
-8949,-8157,-8128,-9007,603.566
-9051,-8228,-9123,-7813,603.663
-8210,-8623,-10713,-8959,603.905
-8204,-9372,-9540,-7926,603.954
-8465,-8453,-10396,-7400,603.99
-8305,-8777,-10595,-7543,604.012
-7568,-9601,-10001,-8518,604.333
-7829,-8682,-10857,-7992,604.366
-7735,-8978,-10452,-9258,604.374
-8327,-8548,-10072,-9398,604.536
-8161,-9621,-9098,-8508,604.563
-8604,-8777,-9089,-9389,604.757
-8823,-8879,-8757,-7443,604.786
-8433,-8569,-8901,-9938,604.827
-8018,-9002,-10362,-8976,604.904
-9046,-7404,-7876,-9488,605.305
-7646,-8714,-11081,-8233,605.953
-8145,-8251,-10994,-7445,605.963
-8598,-8509,-9897,-7918,606.067
-8562,-8781,-9882,-7531,606.103
-7609,-9485,-10099,-8430,606.365
-7776,-8862,-10550,-9170,606.406
-7926,-9010,-10343,-8123,606.434
-8202,-9505,-9196,-8420,606.547
-8645,-8661,-9187,-9301,606.708
-8799,-8596,-9188,-8506,606.804
-8192,-8942,-9961,-9406,606.832
-8691,-8479,-9874,-8618,606.847
-8329,-9276,-9433,-7636,606.876
