obj0,obj1,obj2,cpu
4168,5229,2297,1.14642
4174,3104,4026,1.14648
4820,3314,3355,1.14655
4171,3244,3871,1.14661
4960,3684,2881,1.14668
4778,3708,2978,1.14674
1828,4672,6043,1.1468
3197,2662,6437,1.14689
2923,4839,3709,1.14697
4350,5205,2200,1.1471
4668,4273,2606,1.14723
2637,5517,3713,1.14741
4739,1744,6036,1.14747
4298,2084,5822,1.14754
2129,3932,6589,1.1477
2154,3748,7316,1.14785
4764,1679,6561,1.14792
3254,2716,6122,1.14799
5932,4122,2131,1.14805
4654,4546,2429,1.14813
3476,4258,3532,1.14824
4635,3478,3297,1.14831
2718,5349,3695,1.14837
2210,3742,7000,1.14869
2806,3028,6991,1.14876
2486,3344,7241,1.14882
4908,4430,2384,1.14898
3033,5134,3406,1.14906
4241,2030,6137,1.14913
2542,3338,6925,1.1492
4696,4726,2309,1.1493
3462,4531,3355,1.14944
1989,4547,5701,1.20548
2316,4275,5152,1.20564
2195,5939,4027,1.20571
2352,4554,4713,1.20578
5330,2430,4182,1.20586
7017,2160,3793,1.20599
5847,1307,5540,1.20605
6284,1227,5192,1.20612
1942,4417,6222,1.2062
2016,4859,5222,1.20626
2052,5138,4783,1.20633
1810,5610,4865,1.2064
2329,5428,4149,1.20647
1853,5987,4591,1.20653
5349,1727,5127,1.20661
6678,1430,4730,1.20681
3413,5236,2917,1.20695
3294,5127,3139,1.20702
3930,4772,2733,1.20709
4375,2186,5378,1.20716
2541,5206,4004,1.20751
2595,5994,3396,1.20758
2087,5900,4231,1.20766
1961,6026,4387,1.20773
1811,5792,4769,1.2078
5843,1567,4978,1.20788
3025,5140,3442,1.20803
4772,1889,5479,1.2081
4912,1807,5475,1.20817
6939,2256,3713,1.20832
3144,5249,3220,1.20839
4952,2024,5026,1.20846
4885,2082,4996,1.20852
2479,5496,3885,1.25577
2998,5516,3273,1.25602
2322,3938,5899,1.25621
1947,5097,5088,1.25651
4951,3754,2869,1.25658
6765,1100,5226,1.25666
6127,1185,5635,1.25672
2373,5337,4065,1.25682
2410,4790,4302,1.2569
6635,1157,5099,1.25709
5997,1242,5508,1.25715
2892,5357,3453,1.25723
3075,5430,3229,1.2573
2969,5271,3409,1.25744
5205,3638,2824,1.25773
6732,1119,5158,1.25781
6467,1185,5087,1.25788
6094,1204,5567,1.25795
6500,1166,5155,1.25801
5486,1408,5855,1.25808
5389,1446,5796,1.25815
5933,1303,5376,1.25822
5474,1460,5506,1.25829
6030,1223,5576,1.25836
5356,1465,5728,1.25843
6618,1682,4444,1.28419
6835,1615,4545,1.33492
6269,2250,3915,1.33526
5819,2129,4273,1.33547
6398,1829,4379,1.33561
6260,1789,4487,1.33569
6794,1101,5225,1.35546
4349,2093,5682,1.35571
5414,2059,4397,1.35579
5356,1699,5281,1.35587
4042,2447,5193,1.35594
4511,2388,4747,1.35606
5056,2205,4493,1.35614
6849,1325,4876,1.35622
6520,1436,4804,1.35629
3908,2433,5468,1.35636
4619,2285,4841,1.35644
5862,1925,4373,1.35651
5970,1822,4467,1.3566
6645,1846,4220,1.35667
5721,1705,4886,1.35677
6362,2083,3987,1.35685
6455,1812,4341,1.42121
5462,2263,4105,1.42146
5715,2649,3631,1.42155
5273,2881,3588,1.42171
5127,2197,4438,1.42179
4237,2651,4579,1.42186
4769,2343,4534,1.42195
4312,2692,4448,1.42203
5126,2654,3882,1.42211
6018,2026,4175,1.42221
6126,1923,4269,1.42261
4670,2546,4352,1.42275
5005,2612,4019,1.42283
6519,1880,4276,1.42296
4180,3566,3535,1.46301
4489,3192,3656,1.46327
5028,2878,3656,1.46351
4105,3525,3666,1.46376
5694,3039,3035,1.51162
5237,3388,2949,1.51191
5931,2515,3593,1.51232
5731,2251,4153,1.51264
5823,2618,3499,1.51278
5802,2936,3129,1.51286
4610,4142,2624,1.57313
3818,4433,3014,1.57338
5986,4900,1653,1.57346
2290,6062,3925,1.57355
4938,2894,3781,1.5737
5362,4871,1832,1.57378
4692,4308,2473,1.57387
2682,3203,6186,1.57395
2055,4125,6344,1.57404
5209,1688,5520,1.57413
4994,2299,4607,1.57431
2050,5981,4322,1.57456
6529,3902,2074,1.57464
2413,3566,6468,1.57473
2360,3646,6349,1.57483
5192,1817,5241,1.57501
5353,1516,5835,1.57508
3266,5289,3047,1.57524
4289,3413,3592,1.57542
4578,3630,3134,1.57551
2367,3645,6136,1.57562
7028,2123,3772,1.57571
3361,4848,3206,1.57579
2449,6142,3730,1.57588
4581,3490,3289,1.57596
4597,4749,2314,1.57605
2685,5345,3751,1.57618
4922,3628,2900,1.57626
3900,4599,2863,1.57645
3723,4874,2855,1.57653
2902,5031,3636,1.57664
5956,4049,2129,1.63326
6819,2880,2831,1.6338
5063,4048,2464,1.63393
3956,2158,6218,1.63402
3192,4763,3501,1.6341
1781,4895,5904,1.6342
1609,5464,5665,1.63428
1470,5420,6347,1.63443
4067,4041,3127,1.63463
3649,4348,3309,1.63473
4024,3088,4236,1.63502
3977,2789,4699,1.63514
4495,1844,6218,1.63523
4245,2053,6031,1.63537
5108,4987,1877,1.63547
2341,3719,6200,1.63556
2023,4423,5822,1.63565
6228,4093,2039,1.63582
1777,4634,6445,1.63595
1452,5474,6360,1.63604
5092,1671,5778,1.63622
3553,5152,2752,1.63632
3554,2510,5892,1.63641
3625,2557,5620,1.6365
4164,2243,5620,1.63661
7086,2616,3092,1.6367
3709,3512,4031,1.63678
3146,2831,5746,1.63687
6270,4273,1919,1.63696
4372,6093,1808,1.6765
3907,5989,2047,1.72957
5504,4003,2447,1.72995
3820,5324,2420,1.73009
4166,4845,2529,1.73021
5212,4592,2172,1.7303
3451,6444,2327,1.73042
4369,5541,2000,1.73062
4132,5653,2049,1.7308
4084,5466,2172,1.7309
5260,4779,2049,1.73101
2843,5531,3484,1.73114
4684,4871,2236,1.73144
4602,4705,2387,1.73164
3445,5611,2682,1.7318
3950,5677,2146,1.73192
3402,5923,2583,1.73202
3902,5490,2269,1.73211
4002,5300,2323,1.7322
3484,6089,2432,1.7326
3532,6276,2309,1.73272
3036,2742,6370,1.77911
3632,2395,6012,1.77948
4159,1986,6632,1.77957
2645,3108,6924,1.77966
3325,2749,5523,1.77977
3191,2735,5798,1.77987
3779,2540,5454,1.77998
3476,2888,5032,1.78084
4288,2533,4867,1.78094
3609,2372,6295,1.78127
3726,2845,4842,1.78136
4429,1943,6138,1.78158
4180,2636,4773,1.78176
3834,2742,4936,1.78188
3930,2679,4963,1.78197
2056,3866,7150,1.8768
3408,4174,3609,1.87703
2781,4729,3903,1.87714
4168,3371,3729,1.87723
3129,2759,6036,1.87747
2417,3381,6839,1.87756
2095,3870,6757,1.87766
4049,2891,4478,1.87775
4482,2786,4251,1.87785
3554,3673,3890,1.87807
3779,5025,2698,1.87816
2856,5030,3642,1.87837
3095,5048,3357,1.87847
3636,5279,2662,1.87857
3190,4607,3516,1.87867
3946,3999,3264,1.87877
3997,4592,2791,1.87888
4565,3485,3365,1.87897
1883,4253,7007,1.87909
3704,2375,5895,1.87938
3855,2514,5404,1.87949
3414,2439,6302,1.87958
4124,2932,4347,1.87971
3381,4060,3747,1.87983
3510,3234,4508,1.87997
3557,3533,4045,1.8801
2951,4589,3801,1.88028
4343,4113,2900,1.88038
4597,3997,2855,1.88049
1865,4307,7020,1.88064
1922,4257,6614,1.88073
2806,3188,5953,1.88111
4407,2745,4382,1.88124
4152,2544,4981,1.94008
5349,1702,5313,1.94038
1748,5426,5291,1.94069
5892,3093,2958,1.94156
3838,3129,4459,1.94207
4859,3212,3488,1.94227
1806,5198,5409,2.00463
6314,2792,3145,2.00498
6224,3533,2406,2.00508
1728,4893,6188,2.00537
5435,4592,2068,2.00571
1710,4947,6201,2.00604
4449,2223,5331,2.00613
3811,2815,4861,2.0064
5793,1251,5894,2.04889
5317,1461,6121,2.04912
5472,1518,5553,2.04932
5512,1735,5104,2.04947
5350,1442,6189,2.04966
2095,5515,4509,2.04979
2395,4931,4439,2.04989
2107,6189,4119,2.093
6008,1208,5731,2.09332
5002,4347,2396,2.09352
1784,6048,4706,2.09362
1919,5831,4565,2.09372
5911,1246,5672,2.09387
5367,1431,5951,2.09397
4995,5011,1949,2.09407
2505,5935,3671,2.0943
2542,5388,3908,2.09441
2241,5790,4074,2.09461
4616,5358,1926,2.09472
6381,1189,5251,2.09489
4623,4694,2373,2.09504
3705,5108,2731,2.09517
4172,5203,2293,2.09528
2242,5972,3978,2.09561
2629,5394,3760,2.12882
3171,5241,3250,2.12894
6303,1730,4502,2.12919
6809,1537,4667,2.12928
6638,1619,4536,2.12939
5638,2557,3742,2.12952
6079,2217,3956,2.12986
5241,2854,3641,2.12997
2515,4572,4407,2.17553
2372,5155,4161,2.17602
2449,5069,4117,2.17614
3529,4425,3398,2.17663
5501,2583,3830,2.17691
7152,1430,4669,2.22039
3062,3544,4538,2.39903
1597,5312,5792,2.39929
3733,5420,2421,2.3994
1676,6620,4658,2.39951
1811,6403,4517,2.39961
4926,3161,3321,2.39974
4935,4224,2485,2.39985
4158,3200,3881,2.39996
4613,5156,2029,2.40007
2462,4528,4517,2.40018
2967,3338,5205,2.4004
3089,3658,4400,2.40051
3627,3483,4055,2.40062
1355,5784,5874,2.40073
1218,6128,5928,2.40107
2824,4282,4141,2.40117
1245,6440,5449,2.40128
1327,6547,5287,2.40138
1382,6096,5395,2.40149
3593,3261,4364,2.40161
3631,4094,3493,2.40173
3951,4987,2514,2.40184
1624,5624,5313,2.40195
2489,4642,4379,2.40205
2727,3904,4776,2.40216
2797,4168,4279,2.40238
4914,5161,1861,2.40249
4928,4888,2038,2.4026
1171,5998,6449,2.40272
1380,6223,5308,2.40282
2187,5353,4362,2.40293
2189,5226,4449,2.40303
2487,4769,4292,2.40314
3783,4158,3296,2.40325
3779,3547,3858,2.40349
4547,3508,3298,2.40377
2930,5699,3192,2.40399
2976,4346,3944,2.40409
3799,4923,2711,2.40421
3276,5600,2845,2.40432
3007,5613,3148,2.40443
3914,2819,4665,2.43562
4849,2511,4217,2.43598
3780,2805,4940,2.4361
4491,2657,4313,2.43666
5791,2736,3480,2.43688
6341,1398,5147,2.43715
5496,3196,3090,2.43737
5291,2578,3866,2.43748
5517,2119,4389,2.43759
5336,1968,4847,2.43791
4957,2408,4311,2.43803
4599,2554,4407,2.43814
5062,2303,4426,2.43827
4992,1627,5852,2.4837
5515,1409,5854,2.48406
5235,2094,4532,2.48419
5052,2156,4569,2.48431
5122,1901,5015,2.48443
5160,2053,4663,2.48454
4656,2150,5017,2.48466
5683,1960,4508,2.48482
5014,2004,4921,2.48504
4764,2047,5111,2.48515
5548,1390,5922,2.48527
4685,1981,5363,2.48546
5102,1693,5547,2.48559
5645,1352,5981,2.4857
4905,2825,3973,2.48581
5612,1371,5913,2.48597
4776,2337,4579,2.53043
5211,1611,5596,2.53081
4662,2054,5288,2.53113
4770,1951,5382,2.53126
5777,4771,1831,2.58138
5335,3151,3159,2.58162
5470,2646,3699,2.58215
4931,2960,3699,2.58226
5289,2814,3603,2.58242
4313,3287,3654,2.65199
5284,2932,3499,2.65244
5392,2829,3593,2.65255
4878,2835,3834,2.65269
4827,3281,3413,2.65281
4840,2683,4186,2.65304
4732,2786,4092,2.6532
4494,3119,3750,2.69082
4420,3053,4010,2.69148
5281,5039,1850,2.69857
5206,4302,2232,2.69886
2371,5894,3907,2.77743
5626,3703,2471,2.77779
3471,5109,2997,2.77792
2290,5036,4539,2.77806
