obj0,obj1,obj2,cpu
1077,5875,6585,0.688268
1443,5893,5203,0.688294
5103,3854,2627,0.688323
4733,1725,5567,0.68835
4188,1872,6028,0.688375
3486,4710,3154,0.688399
5224,1298,6100,0.688457
3647,2170,6994,0.688486
4136,3557,3465,0.688511
3342,2754,5617,0.688544
2798,4016,4431,0.688583
2752,4524,3969,0.688613
3832,4841,2834,0.688687
4421,4982,2470,0.688723
3738,5079,2809,0.688755
1955,4328,5731,0.688797
1732,4441,6523,0.688826
2544,3740,5226,0.688852
4476,3719,3058,0.688919
5565,1373,5424,0.688955
4401,3412,3400,0.688983
4013,2469,5086,0.689011
2544,3809,5118,0.689042
3535,4328,3363,0.689071
1560,4961,6051,0.689102
1764,5332,4873,0.689128
1852,4697,5429,0.689155
2013,4736,4854,0.689185
1846,5229,4765,0.689213
1981,4189,6070,0.689243
4798,1533,5937,0.689273
1311,5557,6070,0.689311
2784,3456,5305,0.689338
3343,3869,3970,0.689367
1459,5004,6558,0.689519
3478,4189,3523,0.689555
1758,4935,5404,0.689589
1921,5150,4663,0.689616
5579,4257,2264,0.689707
5584,4235,2274,0.689746
1693,4686,6043,0.689814
1942,6158,4171,0.779224
4438,4909,2466,0.779295
4792,4016,2709,0.77935
5458,4361,2194,0.779379
2603,3829,4956,0.779412
1595,5995,4802,0.779452
1694,5621,4768,0.779482
1652,6134,4642,0.779512
5378,1450,5406,0.77954
5168,1899,4739,0.779572
3021,4556,3652,0.779612
3490,4134,3530,0.779644
3663,4294,3257,0.779679
1785,6340,4381,0.779716
2155,5470,4103,0.779744
1809,5952,4432,0.779776
1908,5578,4398,0.779804
4532,4671,2491,0.779835
6342,3953,2307,0.779873
2181,4915,4379,0.779903
2649,4607,4024,0.779934
2706,4746,3864,0.779968
4196,1731,6695,0.780009
5257,2572,3828,0.780044
5033,4257,2432,0.780078
5217,4120,2471,0.780112
5567,3622,2744,0.780148
1875,5372,4558,0.780191
2131,5537,4103,0.780223
5279,1884,4710,0.780258
3268,4053,3794,0.780335
2879,4906,3591,0.780372
1751,5760,4608,0.780415
1851,5439,4558,0.780446
2901,3111,5775,0.780477
3700,4853,2959,0.780513
5977,3658,2585,0.780582
5853,2900,3298,0.780613
4398,4955,2478,0.780648
1932,5511,4398,0.780685
4700,3778,2953,0.780724
5443,2864,3457,0.780764
2964,4417,3812,0.7808
2367,5621,3815,0.780836
2630,5502,3610,0.780878
5332,2879,3486,0.780953
5441,2519,3813,0.780987
5368,2557,3799,0.781023
2304,5138,4109,0.781057
5488,3328,3023,0.781167
5898,3364,2864,0.781206
5377,3343,3052,0.781243
5687,4422,2115,0.837462
2537,3371,5908,0.837553
6605,3952,2308,0.837591
3450,2553,5754,0.837623
3227,2970,5242,0.83766
2935,3060,5630,0.837704
4274,5520,2301,0.837749
4932,4928,2192,0.837796
4679,4985,2265,0.837834
5901,1196,5812,0.837875
3690,2195,6341,0.837908
3566,2352,6008,0.837946
4105,1934,6141,0.837984
4005,2005,6129,0.838022
2716,3699,4883,0.83807
2713,3482,5266,0.838115
2843,3643,4752,0.838162
2613,4068,4581,0.8382
3331,6049,2643,0.838311
2321,3602,6172,0.838346
3839,2511,5129,0.838384
3816,2611,4953,0.838428
4843,1616,5618,0.838481
6131,1239,5563,0.838518
5235,1352,6008,0.83855
3431,2971,4925,0.838592
3850,2749,4664,0.838633
3996,6030,2383,0.838681
4234,5566,2313,0.838718
2664,3436,5458,0.838757
5277,4386,2274,0.838799
3482,3490,4093,0.838842
2625,3242,6066,0.838883
4587,4614,2477,0.838924
4109,5431,2403,0.838965
3079,5781,2889,0.959937
3442,2467,5949,0.96004
4073,2088,5653,0.960089
1201,6294,5822,0.960146
1924,5367,4563,0.96019
3145,3779,4184,0.960279
3976,3087,4069,0.96032
6040,1195,5654,0.960369
2456,5675,3627,0.96041
3448,2297,6689,0.960447
3305,2486,6421,0.960492
5969,3274,2904,0.960539
3734,2377,5561,0.960584
4067,2674,4577,0.960631
4223,2121,5324,0.960675
4257,2259,5035,0.96072
4488,1976,5259,0.960761
4538,1671,6005,0.960848
5498,1272,5786,0.960892
1176,5977,6279,0.960936
1994,4060,6164,0.960978
2216,5277,4175,0.961031
4664,2072,4926,0.961081
2210,3829,5900,0.961167
4056,3372,3737,0.961216
3055,4743,3512,0.96126
5044,3896,2725,0.961318
2839,5749,3128,0.961359
2886,5587,3168,0.961405
6445,3677,2541,0.961448
3050,4765,3502,0.961497
2993,4626,3662,0.961537
2450,3650,5610,0.961577
2368,3871,5435,0.961618
2901,2967,5959,0.961661
3250,3282,4668,0.961705
5317,1308,5870,0.961794
2164,5765,4015,0.961843
2249,5140,4232,0.961885
1957,5230,4620,0.961925
2473,4773,4187,0.961965
4189,2968,4057,0.962109
4331,2926,4013,0.96218
4417,3761,3156,0.962228
4253,4039,3072,0.962276
4248,4061,3062,0.96232
3484,4736,3202,0.962365
6169,1773,4666,0.962407
6146,1477,5136,0.962447
6872,1342,5354,0.96249
4388,5151,2360,0.962531
2546,4355,4468,0.962609
2718,4467,4128,0.962654
2998,4604,3672,0.962699
3166,2673,6164,0.96274
4630,1934,5215,0.962789
2468,4795,4177,0.962856
4906,2443,4258,0.962915
1991,4174,5955,0.963005
2357,4076,5158,0.963055
4772,3600,3100,0.963098
3451,4873,3145,0.963143
4411,3211,3681,0.963214
4198,3330,3693,0.96327
4269,3253,3725,0.963314
4692,3315,3432,0.963383
5482,1258,5941,1.04315
6732,3355,2844,1.04322
4014,4997,2691,1.04327
3898,4188,3214,1.04332
5167,4339,2397,1.04337
2116,4367,5156,1.04341
5276,3600,2947,1.0436
4141,2814,4469,1.04373
4007,3449,3764,1.04378
1448,5871,5213,1.04383
1238,5914,6010,1.04387
3038,3663,4618,1.04405
4305,4173,2993,1.04411
4760,4354,2618,1.04416
5532,4910,2033,1.04427
5542,4840,2057,1.04431
4800,1633,5705,1.04455
2539,3693,5472,1.04466
2299,4046,5285,1.04472
3525,3279,4554,1.04483
1520,5857,5046,1.11653
1509,5531,5423,1.11665
3572,5089,2921,1.11672
5046,1405,5991,1.11678
1734,5814,4676,1.11683
1577,5996,4886,1.11688
3312,3846,4097,1.11702
3209,4215,3795,1.11718
4612,1537,6423,1.11728
2949,4463,3882,1.1174
1286,6175,5561,1.11748
4187,5116,2571,1.11759
4276,4900,2586,1.11767
5057,4848,2223,1.11775
3455,3171,4774,1.11784
2280,3965,5594,1.11797
4652,1988,5174,1.11802
4981,1597,5621,1.11808
2004,5115,4579,1.11815
2448,4109,5007,1.11826
2515,4595,4314,1.11832
1343,6314,5401,1.11843
2791,3167,6061,1.1185
5125,1779,5006,1.11861
3953,2265,5671,1.11867
1677,5675,4836,1.11872
4781,1550,6056,1.11877
4452,1941,5609,1.11883
2270,4901,4373,1.11893
2181,5117,4358,1.11899
2248,4830,4471,1.11904
2345,4478,4705,1.11909
3621,4068,3511,1.11916
4717,1796,5544,1.11922
1926,5079,4817,1.11933
2036,4445,5109,1.18529
4803,1967,4992,1.18543
2789,3716,4846,1.18549
2165,3937,5750,1.18556
3093,3188,5188,1.18562
4747,3552,3143,1.18567
4953,1933,4923,1.18573
4922,2025,4772,1.18578
5722,4829,1963,1.18584
5633,5045,1948,1.18589
5343,4642,2092,1.18594
3440,4966,3117,1.18599
5172,3656,2905,1.18615
3328,4082,3755,1.18621
3012,2928,6021,1.18633
3619,2744,5234,1.18639
5137,1880,4908,1.18651
2439,4586,4327,1.18658
3153,3381,4789,1.18673
3155,2739,6289,1.1868
5437,2168,4453,1.18687
4580,2521,4334,1.18693
4027,3959,3200,1.27003
1899,4036,7253,1.27016
5064,4989,2157,1.27023
2609,3711,5117,1.27028
2973,3376,5060,1.27035
2410,3700,5583,1.27041
4511,2161,4922,1.27047
1543,5835,5154,1.27053
4434,3944,2979,1.27058
4626,4272,2653,1.27065
1622,5160,5457,1.27077
1076,5864,7041,1.27083
3632,3718,3737,1.27089
3854,3799,3473,1.27095
4751,3740,2984,1.27102
4798,3514,3174,1.27107
1150,6142,6283,1.27114
1309,6153,5669,1.27119
1314,5200,6730,1.27124
2068,3910,6368,1.27129
1563,4604,6711,1.27135
4262,4607,2710,1.27141
4232,4900,2616,1.27147
5394,4604,2123,1.27153
4969,4500,2361,1.27159
2774,3365,5526,1.27165
2697,3187,6125,1.27171
4843,3978,2740,1.27178
5535,5000,1972,1.27185
3676,4920,2959,1.27191
4652,5026,2368,1.27198
4639,4885,2395,1.27203
1871,4564,5438,1.27213
4391,3529,3395,1.27232
4344,3755,3205,1.27239
1388,5478,5972,1.27244
1548,4882,6215,1.2725
2203,3676,7147,1.27256
2590,3202,7307,1.27261
1473,4872,6568,1.27267
3124,2871,5895,1.27273
3507,2741,5372,1.2728
3323,2882,5429,1.27286
2041,4001,6088,1.27292
3441,4213,3521,1.27298
3211,4170,3770,1.27305
3433,4251,3506,1.27311
2227,4407,4841,1.27318
1803,4911,5247,1.27337
3858,2738,4830,1.27343
4925,2894,3707,1.2735
2346,3487,7415,1.27356
2447,3391,7039,1.27362
2920,2872,6825,1.27368
2426,3563,5953,1.27374
4562,4515,2582,1.27381
4669,4592,2489,1.27388
3026,2796,6572,1.27394
4723,3207,3516,1.27406
4547,4660,2489,1.29504
3887,4784,2820,1.29519
4069,5477,2415,1.29527
4712,4749,2387,1.29533
4168,4204,3012,1.29542
4284,3569,3370,1.29556
3249,4838,3247,1.38762
6189,3267,2896,1.38779
3190,3282,4887,1.38786
3014,3171,5529,1.38793
3641,5903,2573,1.388
4064,3246,3890,1.38807
3221,4957,3198,1.38814
4018,4145,3115,1.38821
3315,3941,3919,1.38829
5811,3751,2586,1.38836
3017,5905,2911,1.38845
6051,2425,3838,1.38851
6352,2821,3352,1.38858
4529,2332,4658,1.3887
2371,6277,3572,1.3888
3266,4292,3638,1.38887
3679,3606,3862,1.38898
2461,5009,4051,1.38905
5779,3231,3055,1.38911
5888,2871,3382,1.38918
5668,3246,3084,1.38924
2777,5873,3150,1.38954
5757,2178,4239,1.3897
3721,2820,4941,1.38977
3998,2794,4604,1.38984
2936,5524,3165,1.39036
3192,4699,3407,1.39043
3164,4818,3358,1.3905
3852,4038,3317,1.39057
3488,4373,3374,1.39065
2537,5475,3698,1.3908
2701,5407,3503,1.39088
4425,4130,2894,1.39096
2145,5166,4439,1.3913
3630,3957,3581,1.39136
5704,2924,3397,1.39146
5321,2004,4709,1.39157
2437,5076,4051,1.39164
2074,5740,4280,1.39178
4761,4490,2491,1.41102
4416,5032,2409,1.41117
4733,4609,2442,1.41124
3858,5210,2671,1.41131
5445,2172,4382,1.41147
4766,4468,2501,1.4116
4771,4450,2509,1.41167
5449,4547,2109,1.52904
5940,5385,1759,1.52921
4660,4024,2851,1.52928
5561,3682,2671,1.52936
4692,5126,2238,1.52956
3938,5677,2478,1.52963
6037,4085,2308,1.52978
6086,4655,1917,1.52985
5556,5220,1878,1.52992
4350,5640,2267,1.52999
5015,5621,2007,1.53006
5450,3697,2700,1.5302
5087,2754,3865,1.5305
3449,5948,2724,1.53064
5741,5197,1835,1.53072
3774,3408,4058,1.53079
4247,3199,3890,1.53088
3082,3741,4368,1.53096
3718,4289,3321,1.53123
6112,1339,5425,1.53148
4460,3080,3878,1.5318
5375,3390,3042,1.53187
3723,4267,3331,1.53251
3190,5562,3046,1.53262
6219,1334,5398,1.53273
4602,3038,3834,1.53303
5043,3712,2921,1.5334
3077,3763,4358,1.53375
3123,5296,3250,1.53384
3844,6029,2522,1.53404
1790,6096,4436,1.58485
1947,5914,4226,1.58513
2513,3832,5133,1.58536
3942,4313,3142,1.58545
3893,4695,2933,1.58555
1665,5706,4907,1.58565
2356,4014,5343,1.58574
4147,4717,2781,1.58592
2680,4833,3846,1.64711
2155,5002,4361,1.64724
2451,4166,4774,1.64731
1697,5275,5194,1.6474
4755,4376,2608,1.64757
2462,3961,5051,1.64765
2533,3945,4949,1.64773
2348,4535,4472,1.64781
2628,4672,4016,1.64789
1946,5023,4741,1.64797
2103,4841,4531,1.64806
2217,4267,5110,1.64813
1945,6156,4163,1.64821
2685,4811,3856,1.64828
3893,4210,3204,1.64836
3681,4089,3486,1.64844
3953,5054,2734,1.64855
1697,5619,4760,1.64864
3838,2366,5659,1.64875
2623,4694,4006,1.64883
2206,4472,4833,1.64892
2134,5535,4095,1.64901
2262,5282,4077,1.6491
2469,5451,3781,1.64918
2996,4019,4313,1.64936
4143,3477,3552,1.66854
3291,3994,3970,1.66869
3280,4394,3627,1.66894
4752,3809,2889,1.66903
4279,4018,3057,1.66912
3859,4019,3366,1.6692
3813,3403,4011,1.66928
3361,4316,3598,1.66937
4722,3965,2798,1.66953
2870,4309,4190,1.6697
2942,4450,3952,1.66978
3156,2839,6048,1.75728
3841,3106,4338,1.75762
4106,2961,4273,1.75771
2373,4532,4675,1.75824
3983,4348,3088,1.75836
5053,3680,2911,1.7587
4991,2715,3894,1.7589
5102,2700,3865,1.75899
4952,4122,2695,1.75935
3289,4625,3475,1.7599
4430,4713,2654,1.76008
4853,2415,4373,1.76045
4562,4102,2852,1.76066
2973,3307,5168,1.77496
2896,3129,5767,1.77519
2609,3642,5225,1.77528
2784,3734,4838,1.77538
3148,3399,4781,1.77547
3088,3206,5180,1.77556
1131,5818,6292,1.87064
2214,4426,4937,1.87094
2083,4158,5575,1.87103
1290,5829,5678,1.87112
2869,4624,3846,1.87123
3743,3569,3843,1.87132
2309,5120,4117,1.87142
2389,4518,4550,1.8715
1736,4335,6705,1.8716
4590,3985,2902,1.87168
1463,4898,6740,1.87177
1214,5494,6759,1.87185
1380,5222,6273,1.87194
1717,5098,5240,1.87203
2285,5187,4117,1.87234
4055,3198,3968,1.87244
3790,3343,4033,1.87254
3501,3171,4650,1.87263
4711,4529,2513,1.87281
2624,4930,3905,1.87292
1981,4029,6646,1.8731
2230,3777,6193,1.87319
1985,4083,6252,1.87328
2328,3852,5516,1.87336
1539,5233,5659,1.87346
4739,2899,3936,1.87357
4465,3236,3668,1.87366
4008,3424,3778,1.87378
3671,3285,4253,1.87407
2554,4814,4058,1.87416
2704,4328,4338,1.87425
1653,4659,6238,1.8745
1831,4524,5819,1.87459
4585,4007,2892,1.87493
4716,4507,2523,1.87502
1834,4410,6028,1.87516
5804,4640,1964,1.89634
5915,4625,1935,1.89643
6193,4738,1769,2.00868
4380,1871,5906,2.00892
5773,4772,1904,2.00901
3965,2132,6106,2.00934
4577,1626,6375,2.00953
5398,4552,2154,2.00973
1265,5243,6973,2.00983
5388,4622,2130,2.01024
3427,4396,3544,2.01049
3205,4315,3808,2.01117
5186,1589,5532,2.01166
6409,2588,3509,2.04335
5514,4262,2388,2.04364
5924,2245,4010,2.04374
3866,2817,4583,2.04383
5104,4226,2547,2.04393
5461,2881,3449,2.04402
4396,2589,4324,2.04411
4942,3358,3217,2.04421
4012,3262,3834,2.0443
3891,3086,4163,2.0444
5976,1814,4495,2.0445
3481,3177,4555,2.04472
5624,2435,3905,2.04482
3958,2191,5632,2.04491
4439,2097,5156,2.04501
4820,1716,5442,2.0451
4729,3477,3229,2.0453
4247,2532,4604,2.0454
5478,3036,3279,2.0455
3192,3046,5221,2.12437
3272,3774,4126,2.12449
6228,2251,3909,2.12459
5177,1893,4807,2.12469
3016,2935,5863,2.12478
2743,5518,3347,2.12487
2211,5210,4283,2.12507
5595,3263,3031,2.12518
3442,4490,3367,2.12539
3003,5270,3260,2.12548
4638,2164,4683,2.12559
3589,3665,3879,2.1257
3691,3552,3865,2.1258
2503,5120,3895,2.1259
5652,1908,4537,2.12599
4909,1778,5307,2.12609
5288,1878,4778,2.12619
5618,1770,4826,2.12629
3640,2500,5595,2.12658
3277,5401,3047,2.12698
3125,4599,3614,2.12743
3955,2310,5383,2.12841
4055,2239,5395,2.12851
2576,4702,4176,2.12861
2772,3220,5971,2.12882
2712,3295,5969,2.12892
2451,5608,3735,2.12905
3182,4738,3454,2.12939
5507,1785,4855,2.12949
3215,2946,5397,2.12958
3257,3492,4517,2.12968
2155,4719,4904,2.13017
3331,2745,5651,2.13027
2673,4350,4410,2.13038
4175,4257,2941,2.15039
5024,4443,2347,2.2173
4617,4458,2568,2.21763
4878,5173,2189,2.21791
3537,4022,3655,2.21804
4067,3794,3396,2.21846
5108,3223,3395,2.21859
4080,4672,2812,2.21901
3587,5459,2773,2.21912
3203,4940,3341,2.21923
3563,5526,2773,2.21935
3525,4932,3076,2.22
3240,5499,3043,2.22011
3822,2221,5896,2.26233
2791,4049,4409,2.26245
5976,4960,1873,2.26255
3133,2694,6353,2.26267
4114,2131,5508,2.2629
6115,3785,2493,2.26312
3071,4186,3953,2.26322
4196,2066,5647,2.26336
4808,1827,5324,2.26347
5782,4750,1959,2.26358
4528,1926,5513,2.26391
4842,1965,5035,2.26404
3675,3551,3925,2.37706
5859,4583,1950,2.37732
3216,3106,5073,2.37744
2924,3196,5461,2.37757
3781,2178,6041,2.37769
2526,3507,5739,2.3778
5233,3598,2972,2.37792
5860,3733,2541,2.37803
5293,5347,1927,2.37823
4036,3940,3344,2.37833
3292,3454,4395,2.37844
3557,3309,4330,2.37856
3648,2896,4838,2.37866
2815,2948,6955,2.37878
3979,5728,2471,2.37921
2707,3600,5105,2.37965
3240,2678,6051,2.37993
5677,5512,1808,2.38005
5253,5393,1939,2.38015
2705,3116,6498,2.38025
3140,3801,4174,2.38039
2848,2927,6766,2.38051
3331,2416,6652,2.38061
2860,3664,4630,2.38177
2401,3476,6604,2.38206
2672,3137,6687,2.38217
2827,3801,4573,2.38305
2617,3245,6340,2.3832
2873,5334,3465,2.38335
3998,4099,3277,2.38362
5263,5323,1963,2.40191
5516,5266,1890,2.40212
4823,5273,2168,2.40236
4482,4871,2534,2.40247
5276,4387,2382,2.40282
5098,5234,2065,2.40303
5303,5277,1951,2.48813
3600,5600,2746,2.48837
4093,4813,2785,2.48852
3571,3613,4057,2.48863
3522,3964,3776,2.48875
5670,3970,2505,2.48897
4850,4234,2656,2.48935
5559,3985,2534,2.48971
4438,4271,2867,2.48991
5103,4177,2583,2.49019
5484,3678,2876,2.49046
5157,4409,2373,2.56637
3676,4111,3476,2.56672
4750,4424,2594,2.5669
4745,4446,2584,2.56725
4055,4563,2955,2.56736
4858,2201,4504,2.68933
4686,1777,5713,2.6896
3874,2949,4513,2.68971
6236,3951,2373,2.68984
5824,3882,2461,2.68995
5996,4304,2186,2.69006
5587,3149,3184,2.69028
5094,1760,5175,2.69062
5504,2079,4452,2.69077
5236,2171,4390,2.69088
3956,2146,6059,2.69107
4889,2109,4655,2.69144
4221,2001,5994,2.69168
5241,1745,5133,2.6918
3672,2486,5791,2.69198
4789,3213,3433,2.69239
4383,3124,3739,2.69251
5535,1987,4603,2.69276
5159,3794,2668,2.77126
1112,6507,6207,2.7716
4388,3279,3607,2.7717
6045,4233,2146,2.77186
2351,4461,4773,2.77252
5635,4197,2305,2.77277
4747,3831,2879,2.7729
3774,2544,5382,2.77325
3621,2240,6763,2.77339
1861,4566,5706,2.77352
5569,3830,2509,2.77364
4274,4040,3047,2.77378
5270,3779,2639,2.77392
1101,6181,6584,2.77415
3810,4401,3157,2.77443
3542,4128,3613,2.77486
