obj0,obj1,obj2,cpu
29844,14490,20273,2.82787
29874,14475,20369,2.82905
25968,15786,21055,2.83989
25998,15771,21151,2.8414
26208,15666,21823,2.84226
26238,15651,21919,2.84375
26478,15531,22687,2.8447
26508,15516,22783,2.84619
24413,16071,24478,2.8881
24443,16056,24574,2.88877
28468,15354,18299,2.89711
28498,15339,18395,2.89826
28648,15264,18875,2.89884
28678,15249,18971,2.90004
28918,15129,19739,2.90059
28948,15114,19835,2.90178
23951,17244,24654,2.91759
23981,17229,24750,2.91922
20882,20392,29920,2.93122
20912,20377,30016,2.93237
23141,16111,27718,2.93769
23171,16096,27814,2.93939
29972,14208,20440,2.96046
30002,14193,20536,2.96157
30152,14118,21016,2.96213
30182,14103,21112,2.96329
27406,15289,22211,2.96907
27436,15274,22307,2.97106
20467,23520,26653,3.04415
20411,23615,26798,3.04485
22020,17757,24532,3.07144
22198,17756,24461,3.07202
25603,16924,19405,3.09958
25781,16923,19334,3.10077
23408,18383,23075,3.1335
19654,20784,29436,3.28742
19684,20769,29532,3.28826
20254,20484,31356,3.28885
20284,20469,31452,3.28959
20854,20184,33276,3.29015
20884,20169,33372,3.29084
25189,15507,24532,3.3113
25219,15492,24628,3.31205
25489,15357,25492,3.31258
25519,15342,25588,3.31326
21673,16623,26466,3.32122
21703,16608,26562,3.32226
21823,16548,26946,3.32313
21853,16533,27042,3.32418
21973,16473,27426,3.32502
22003,16458,27522,3.32607
22123,16398,27906,3.32692
22153,16383,28002,3.32801
22273,16323,28386,3.3289
22303,16308,28482,3.32997
29454,14685,19025,3.36334
29544,14640,19313,3.365
29634,14595,19601,3.3656
29664,14580,19697,3.36677
29814,14505,20177,3.36839
25938,15801,20959,3.38189
26028,15756,21247,3.3829
26058,15741,21343,3.38441
26148,15696,21631,3.38532
26178,15681,21727,3.38688
26268,15636,22015,3.38776
26298,15621,22111,3.38935
26418,15561,22495,3.39032
26448,15546,22591,3.39186
26568,15486,22975,3.39273
26598,15471,23071,3.39426
24263,16146,23998,3.45259
24293,16131,24094,3.45338
24563,15996,24958,3.45396
24593,15981,25054,3.45469
24863,15846,25918,3.45523
24893,15831,26014,3.4559
28528,15324,18491,3.46613
28618,15279,18779,3.46777
28708,15234,19067,3.46838
28738,15219,19163,3.46962
28888,15144,19643,3.47139
28978,15099,19931,3.47198
29008,15084,20027,3.47317
23921,17259,24558,3.49832
24011,17214,24846,3.4995
24041,17199,24942,3.50109
24131,17154,25230,3.50198
20852,20407,29824,3.51479
20942,20362,30112,3.51546
25767,15000,26139,3.51721
25797,14985,26235,3.51792
26367,14700,28059,3.51845
26397,14685,28155,3.51936
23111,16126,27622,3.52383
23201,16081,27910,3.52472
23231,16066,28006,3.52625
30032,14178,20632,3.55019
30122,14133,20920,3.55182
30662,13863,22648,3.55422
30692,13848,22744,3.55542
27466,15259,22403,3.56309
27556,15214,22691,3.56569
20747,23045,25928,3.65768
20691,23140,26073,3.65838
21486,17760,24745,3.68668
21664,17759,24674,3.68723
22554,17754,24319,3.68789
22732,17753,24248,3.68844
25425,16925,19476,3.71635
25959,16922,19263,3.71705
26137,16921,19192,3.71804
27027,16916,18837,3.7188
27205,16915,18766,3.71986
23888,15913,27881,3.84781
24066,15912,27810,3.84837
27339,14962,22773,3.86042
27517,14961,22702,3.86149
27471,15080,22754,3.8665
27649,15079,22683,3.8675
24156,15289,29578,3.89381
24334,15288,29507,3.89474
28273,14453,24238,3.90987
28451,14452,24167,3.91138
19504,20859,28956,3.93244
19534,20844,29052,3.93316
19804,20709,29916,3.93372
19834,20694,30012,3.9344
20104,20559,30876,3.93494
20134,20544,30972,3.93563
20404,20409,31836,3.93621
20434,20394,31932,3.93702
20704,20259,32796,3.93768
20734,20244,32892,3.93839
25129,15537,24340,3.95495
25159,15522,24436,3.95565
25279,15462,24820,3.95619
25309,15447,24916,3.95689
25429,15387,25300,3.95742
25459,15372,25396,3.95812
25579,15312,25780,3.95866
21643,16638,26370,3.96549
21793,16563,26850,3.96837
21943,16488,27330,3.97125
22093,16413,27810,3.97421
22243,16338,28290,3.97714
29694,14565,19793,4.02776
29724,14550,19889,4.029
26328,15606,22207,4.05748
26538,15501,22879,4.06314
24203,16176,23806,4.14276
24233,16161,23902,4.14351
24353,16101,24286,4.14408
24383,16086,24382,4.1448
24503,16026,24766,4.14535
24533,16011,24862,4.14605
24653,15951,25246,4.14657
24683,15936,25342,4.14726
24803,15876,25726,4.14781
24833,15861,25822,4.14853
28768,15204,19259,4.16272
28798,15189,19355,4.16393
29038,15069,20123,4.16867
25707,15030,25947,4.23117
25737,15015,26043,4.23188
25857,14955,26427,4.23246
25887,14940,26523,4.23313
26337,14715,27963,4.23431
20859,22855,25638,4.41271
20803,22950,25783,4.41345
20579,23330,26363,4.41399
20523,23425,26508,4.41465
20299,23805,27088,4.41519
21130,17762,24887,4.44114
21308,17761,24816,4.44168
21842,17758,24603,4.44237
22376,17755,24390,4.44337
22910,17752,24177,4.44439
23444,17749,23964,4.44539
23392,20236,22825,4.45318
26315,16920,19121,4.46395
26493,16919,19050,4.46495
23756,15795,27900,4.61303
23934,15794,27829,4.61359
22820,15919,28307,4.61617
22998,15918,28236,4.61672
26271,14968,23199,4.63944
26449,14967,23128,4.64047
26403,15086,23180,4.6505
26581,15085,23109,4.65151
24076,16427,26869,4.68829
23444,15293,29862,4.69306
23622,15292,29791,4.69413
25046,15284,29223,4.69487
23576,15411,29843,4.69989
23754,15410,29772,4.70088
27561,14457,24522,4.72268
27739,14456,24451,4.72414
27693,14575,24503,4.73179
27871,14574,24432,4.73326
19414,20904,28668,4.74711
19444,20889,28764,4.74785
19594,20814,29244,4.7484
19624,20799,29340,4.74912
19744,20739,29724,4.74965
19774,20724,29820,4.75038
19894,20664,30204,4.75096
19924,20649,30300,4.75166
20044,20589,30684,4.75225
20074,20574,30780,4.7535
20194,20514,31164,4.75435
20224,20499,31260,4.75514
20344,20439,31644,4.7557
20374,20424,31740,4.75643
20494,20364,32124,4.75699
20524,20349,32220,4.75774
20644,20289,32604,4.7583
20674,20274,32700,4.75903
20794,20214,33084,4.75964
20824,20199,33180,4.76034
20944,20139,33564,4.76089
25099,15552,24244,4.77219
25249,15477,24724,4.77409
25399,15402,25204,4.77594
25549,15327,25684,4.77782
24173,16191,23710,5.06194
24323,16116,24190,5.0638
24473,16041,24670,5.06563
24623,15966,25150,5.06747
24773,15891,25630,5.06936
25677,15045,25851,5.19294
25827,14970,26331,5.19484
20915,22760,25493,5.41784
20635,23235,26218,5.42042
20355,23710,26943,5.42233
23006,18764,23726,5.55524
22950,18859,23871,5.55596
22688,15801,28326,5.63362
22866,15800,28255,5.63421
22286,15922,28520,5.6384
22464,15921,28449,5.63899
23354,15916,28094,5.63973
23532,15915,28023,5.64028
26093,14969,23270,5.65994
26627,14966,23057,5.66073
26805,14965,22986,5.66176
27695,14960,22631,5.66249
27873,14959,22560,5.66355
26225,15087,23251,5.67372
26759,15084,23038,5.67447
26937,15083,22967,5.67548
27827,15078,22612,5.67623
23266,15294,29933,5.7236
23800,15291,29720,5.72439
23978,15290,29649,5.72538
24512,15287,29436,5.72611
24690,15286,29365,5.72714
23398,15412,29914,5.73032
23932,15409,29701,5.73105
24110,15408,29630,5.73205
27917,14455,24380,5.74644
28629,14451,24096,5.74855
28049,14573,24361,5.76367
19384,20919,28572,5.77451
19474,20874,28860,5.77559
19564,20829,29148,5.77666
19714,20754,29628,5.77857
19864,20679,30108,5.78055
20014,20604,30588,5.78247
20164,20529,31068,5.78452
20314,20454,31548,5.78648
20464,20379,32028,5.78842
20614,20304,32508,5.79033
20764,20229,32988,5.79223
20914,20154,33468,5.79413
27464,15926,20276,6.00544
27642,15925,20205,6.0065
23118,18574,23436,6.70047
23062,18669,23581,6.70124
22838,19049,24161,6.7018
22154,15804,28539,6.75332
22332,15803,28468,6.75391
23222,15798,28113,6.75463
23400,15797,28042,6.75517
21930,15924,28662,6.7604
22108,15923,28591,6.76097
22642,15920,28378,6.7617
23176,15917,28165,6.7627
23710,15914,27952,6.76374
26983,14964,22915,6.78051
27161,14963,22844,6.7816
27115,15082,22896,6.79875
27293,15081,22825,6.79989
24868,15285,29294,6.8531
28095,14454,24309,6.86779
28227,14572,24290,6.88723
23809,16611,25614,6.90804
23987,16610,25543,6.9087
23839,16596,25710,6.91192
24017,16595,25639,6.91246
23869,16581,25806,6.91589
24047,16580,25735,6.9165
23959,16536,26094,6.92387
24137,16535,26023,6.92446
23989,16521,26190,6.9276
24019,16506,26286,6.93
24109,16461,26574,6.9361
24139,16446,26670,6.9385
27332,15808,20295,7.10994
27510,15807,20224,7.11106
27362,15793,20391,7.11553
27540,15792,20320,7.11656
27392,15778,20487,7.12109
27570,15777,20416,7.12213
27422,15763,20583,7.12691
27600,15762,20512,7.12795
27452,15748,20679,7.13238
27630,15747,20608,7.13342
27482,15733,20775,7.13802
27660,15732,20704,7.13905
27512,15718,20871,7.14358
27690,15717,20800,7.14463
27542,15703,20967,7.14923
27720,15702,20896,7.15031
27572,15688,21063,7.15469
27750,15687,20992,7.15568
27602,15673,21159,7.16035
27780,15672,21088,7.16146
27632,15658,21255,7.16594
27810,15657,21184,7.16698
27662,15643,21351,7.1717
27840,15642,21280,7.17276
27692,15628,21447,7.17718
27870,15627,21376,7.1782
27722,15613,21543,7.18288
27900,15612,21472,7.18393
27812,15568,21831,7.19321
27990,15567,21760,7.19426
27842,15553,21927,7.19672
28020,15552,21856,7.19775
26396,15932,20702,7.2066
26574,15931,20631,7.20766
24149,16135,27100,7.67921
23569,16257,27365,7.70508
23747,16256,27294,7.70613
27584,15288,22140,7.75643
27762,15287,22069,7.75791
27614,15273,22236,7.76314
27792,15272,22165,7.76464
27704,15228,22524,7.77447
27686,15421,22025,7.78332
27864,15420,21954,7.78485
28087,16442,19073,7.80703
22372,21809,23401,7.87906
22328,21852,23519,7.87986
23174,18479,23291,8.11039
22894,18954,24016,8.11226
21798,15806,28681,8.14586
21976,15805,28610,8.14643
22510,15802,28397,8.14716
23044,15799,28184,8.14821
23578,15796,27971,8.1493
24112,15793,27758,8.15035
23082,15699,30322,8.25457
23779,16626,25518,8.31173
23957,16625,25447,8.31236
22741,16617,26040,8.31556
22919,16616,25969,8.31616
22771,16602,26136,8.32184
22949,16601,26065,8.32244
22801,16587,26232,8.32822
22979,16586,26161,8.32885
23899,16566,25902,8.33451
24077,16565,25831,8.33513
23929,16551,25998,8.33852
24107,16550,25927,8.33913
22891,16542,26520,8.34238
23069,16541,26449,8.34296
22921,16527,26616,8.34596
23099,16526,26545,8.34653
22951,16512,26712,8.34841
23129,16511,26641,8.349
24049,16491,26382,8.35088
24079,16476,26478,8.35324
23041,16467,27000,8.35558
23219,16466,26929,8.35614
23071,16452,27096,8.35804
23249,16451,27025,8.35867
23101,16437,27192,8.36058
23279,16436,27121,8.36113
23191,16392,27480,8.3653
23369,16391,27409,8.36587
26264,15814,20721,8.52813
26442,15813,20650,8.52921
26294,15799,20817,8.53894
26472,15798,20746,8.53998
26324,15784,20913,8.54961
26502,15783,20842,8.55063
26354,15769,21009,8.5603
26532,15768,20938,8.56133
26384,15754,21105,8.5691
26562,15753,21034,8.57018
26414,15739,21201,8.57808
26592,15738,21130,8.57911
26444,15724,21297,8.58747
26622,15723,21226,8.58862
26474,15709,21393,8.59656
26652,15708,21322,8.59759
26504,15694,21489,8.6062
26682,15693,21418,8.60725
26534,15679,21585,8.61554
26712,15678,21514,8.61663
26564,15664,21681,8.62458
26742,15663,21610,8.62566
26594,15649,21777,8.63385
26772,15648,21706,8.63489
26624,15634,21873,8.6429
26802,15633,21802,8.64399
26654,15619,21969,8.6522
26832,15618,21898,8.65324
27752,15598,21639,8.66124
27930,15597,21568,8.66237
27782,15583,21735,8.66684
27960,15582,21664,8.66792
26744,15574,22257,8.67041
26922,15573,22186,8.67144
26774,15559,22353,8.67568
26952,15558,22282,8.67672
26804,15544,22449,8.67926
26982,15543,22378,8.68032
26834,15529,22545,8.68284
27012,15528,22474,8.68387
26864,15514,22641,8.68638
27042,15513,22570,8.6874
26954,15469,22929,8.69176
27132,15468,22858,8.6928
26218,15933,20773,8.69442
26752,15930,20560,8.69516
26930,15929,20489,8.69621
27820,15924,20134,8.69699
24069,17273,24391,9.19475
24099,17258,24487,9.19644
24129,17243,24583,9.19825
23437,16139,27384,9.22814
23615,16138,27313,9.22925
23467,16124,27480,9.23343
23645,16123,27409,9.23447
23497,16109,27576,9.23861
23675,16108,27505,9.23972
23527,16094,27672,9.24379
23705,16093,27601,9.24485
23557,16079,27768,9.24726
23735,16078,27697,9.24832
23587,16064,27864,9.2492
23765,16063,27793,9.2506
23617,16049,27960,9.25164
23795,16048,27889,9.25274
23391,16258,27436,9.25438
23925,16255,27223,9.25514
24103,16254,27152,9.25617
27554,15303,22044,9.27802
27732,15302,21973,9.27967
27940,15286,21998,9.29046
27644,15258,22332,9.30591
27822,15257,22261,9.30744
27674,15243,22428,9.31045
27734,15213,22620,9.31686
28395,16141,18247,9.33562
28351,16184,18365,9.33633
27161,17081,18539,9.34895
27117,17124,18657,9.34967
22680,21508,22575,9.42479
22636,21551,22693,9.42555
22064,22110,24227,9.42611
22020,22153,24345,9.42685
23085,15497,30163,9.79068
23749,16641,25422,9.84809
23927,16640,25351,9.84873
22711,16632,25944,9.85214
22889,16631,25873,9.85274
22207,16620,26253,9.85833
22385,16619,26182,9.85898
23275,16614,25827,9.85969
23453,16613,25756,9.86029
22237,16605,26349,9.86707
22415,16604,26278,9.86766
23305,16599,25923,9.86843
23483,16598,25852,9.86904
22267,16590,26445,9.87443
22445,16589,26374,9.87501
23335,16584,26019,9.87575
23513,16583,25948,9.87634
22831,16572,26328,9.87948
23009,16571,26257,9.88008
22861,16557,26424,9.88203
23039,16556,26353,9.88263
22357,16545,26733,9.88466
22535,16544,26662,9.88526
23425,16539,26307,9.88599
23603,16538,26236,9.88659
22387,16530,26829,9.8885
22565,16529,26758,9.88912
23455,16524,26403,9.88987
23633,16523,26332,9.89045
22417,16515,26925,9.89122
22595,16514,26854,9.89181
23485,16509,26499,9.89256
23663,16508,26428,9.89317
22981,16497,26808,9.89391
23159,16496,26737,9.8945
23011,16482,26904,9.89526
23189,16481,26833,9.89585
22507,16470,27213,9.89659
22685,16469,27142,9.89719
23575,16464,26787,9.89805
23753,16463,26716,9.89866
22537,16455,27309,9.89943
22715,16454,27238,9.90003
23605,16449,26883,9.9008
23783,16448,26812,9.90139
22567,16440,27405,9.90214
22745,16439,27334,9.90273
23635,16434,26979,9.90349
23813,16433,26908,9.90408
23131,16422,27288,9.90482
23309,16421,27217,9.90541
23161,16407,27384,9.90616
23339,16406,27313,9.90675
22657,16395,27693,9.90753
22835,16394,27622,9.90813
23725,16389,27267,9.90889
23903,16388,27196,9.90952
22687,16380,27789,9.91034
22865,16379,27718,9.91095
22717,16365,27885,9.91288
22895,16364,27814,9.91348
22807,16320,28173,9.91724
22985,16319,28102,9.91802
22837,16305,28269,9.9188
23015,16304,28198,9.91939
23881,16759,25403,9.92012
24059,16758,25332,9.92074
26086,15815,20792,10.0242
26620,15812,20579,10.025
26798,15811,20508,10.0261
27688,15806,20153,10.0269
27866,15805,20082,10.028
26116,15800,20888,10.0419
26650,15797,20675,10.0427
26828,15796,20604,10.0438
27718,15791,20249,10.0445
27896,15790,20178,10.0456
26146,15785,20984,10.0594
26680,15782,20771,10.0602
26858,15781,20700,10.0612
27748,15776,20345,10.062
27926,15775,20274,10.0631
26176,15770,21080,10.0754
26710,15767,20867,10.0762
26888,15766,20796,10.0773
27778,15761,20441,10.0781
27956,15760,20370,10.0792
26206,15755,21176,10.0904
26740,15752,20963,10.0912
26918,15751,20892,10.0923
27808,15746,20537,10.0931
27986,15745,20466,10.0942
26236,15740,21272,10.1052
26770,15737,21059,10.106
26948,15736,20988,10.1071
27838,15731,20633,10.1079
28016,15730,20562,10.109
26266,15725,21368,10.1194
26800,15722,21155,10.1202
26978,15721,21084,10.1213
27868,15716,20729,10.1222
28046,15715,20658,10.1232
26296,15710,21464,10.1336
26830,15707,21251,10.1344
27008,15706,21180,10.1355
27898,15701,20825,10.1363
28076,15700,20754,10.1374
26326,15695,21560,10.1477
26860,15692,21347,10.1485
27038,15691,21276,10.1496
27928,15686,20921,10.1504
28106,15685,20850,10.1514
26356,15680,21656,10.1603
26890,15677,21443,10.1612
27068,15676,21372,10.1623
27958,15671,21017,10.1631
26386,15665,21752,10.1729
26920,15662,21539,10.1737
27098,15661,21468,10.1747
27988,15656,21113,10.1756
26416,15650,21848,10.1856
26950,15647,21635,10.1864
27128,15646,21564,10.1875
28018,15641,21209,10.1884
26446,15635,21944,10.2014
26980,15632,21731,10.2024
27158,15631,21660,10.2036
28048,15626,21305,10.2044
26476,15620,22040,10.2144
27010,15617,21827,10.2154
27188,15616,21756,10.2167
28078,15611,21401,10.2176
26684,15604,22065,10.227
26862,15603,21994,10.2281
26714,15589,22161,10.2351
26892,15588,22090,10.2362
26566,15575,22328,10.2414
27100,15572,22115,10.2422
27278,15571,22044,10.2434
26596,15560,22424,10.2489
27130,15557,22211,10.25
27308,15556,22140,10.2512
26626,15545,22520,10.255
27160,15542,22307,10.2558
26656,15530,22616,10.2607
27190,15527,22403,10.2615
26686,15515,22712,10.2643
27220,15512,22499,10.2659
26894,15499,22737,10.2678
27072,15498,22666,10.2689
26924,15484,22833,10.2697
27102,15483,22762,10.2708
26776,15470,23000,10.2725
27108,15928,20418,10.2782
27286,15927,20347,10.2794
20819,20624,29887,10.82
23259,16140,27455,10.8221
23793,16137,27242,10.8229
23971,16136,27171,10.824
23289,16125,27551,10.8307
23823,16122,27338,10.8318
24001,16121,27267,10.8331
23319,16110,27647,10.8369
23853,16107,27434,10.8377
24031,16106,27363,10.8388
23349,16095,27743,10.8405
23883,16092,27530,10.8413
24061,16091,27459,10.8423
23379,16080,27839,10.844
23913,16077,27626,10.8448
24091,16076,27555,10.8459
23409,16065,27935,10.8485
23943,16062,27722,10.85
24121,16061,27651,10.8511
23439,16050,28031,10.8528
23973,16047,27818,10.8536
27910,15301,21902,10.8736
28571,15969,17775,10.9328
28527,16012,17893,10.9336
28219,16313,18719,10.9341
28175,16356,18837,10.9349
27469,16780,17713,10.9522
27425,16823,17831,10.953
22856,21336,22103,11.0357
22812,21379,22221,11.0364
22504,21680,23047,11.037
22460,21723,23165,11.0378
22196,21981,23873,11.0384
22152,22024,23991,11.0392
22681,16647,25848,11.4582
22859,16646,25777,11.4589
22177,16635,26157,11.4648
22355,16634,26086,11.4654
23245,16629,25731,11.4662
23423,16628,25660,11.4669
21851,16622,26395,11.4738
22029,16621,26324,11.4744
22563,16618,26111,11.4752
23097,16615,25898,11.4763
23631,16612,25685,11.4774
21881,16607,26491,11.4818
22059,16606,26420,11.4824
22593,16603,26207,11.4832
23127,16600,25994,11.4842
23661,16597,25781,11.4854
21911,16592,26587,11.4876
22089,16591,26516,11.4883
22623,16588,26303,11.489
23157,16585,26090,11.4901
23691,16582,25877,11.4912
22297,16575,26541,11.4935
22475,16574,26470,11.4941
23365,16569,26115,11.4949
23543,16568,26044,11.4955
22327,16560,26637,11.4975
22505,16559,26566,11.4982
23395,16554,26211,11.499
23573,16553,26140,11.4996
22001,16547,26875,11.5016
22179,16546,26804,11.5022
22713,16543,26591,11.503
23247,16540,26378,11.5041
23781,16537,26165,11.5052
22031,16532,26971,11.5075
22209,16531,26900,11.5081
22743,16528,26687,11.5089
23277,16525,26474,11.51
23811,16522,26261,11.5111
22061,16517,27067,11.5123
22239,16516,26996,11.5129
22773,16513,26783,11.5137
23307,16510,26570,11.5148
23841,16507,26357,11.5159
22447,16500,27021,11.5171
22625,16499,26950,11.5177
23515,16494,26595,11.5185
23693,16493,26524,11.5192
22477,16485,27117,11.52
22655,16484,27046,11.5206
23545,16479,26691,11.5214
23723,16478,26620,11.522
22151,16472,27355,11.5228
22329,16471,27284,11.5234
22863,16468,27071,11.5242
23397,16465,26858,11.5253
23931,16462,26645,11.5265
22181,16457,27451,11.5276
22359,16456,27380,11.5282
22893,16453,27167,11.529
23427,16450,26954,11.5302
23961,16447,26741,11.5313
22211,16442,27547,11.5325
22389,16441,27476,11.5331
22923,16438,27263,11.5339
23457,16435,27050,11.5351
23991,16432,26837,11.5362
22597,16425,27501,11.5373
22775,16424,27430,11.538
23665,16419,27075,11.5388
23843,16418,27004,11.5395
22627,16410,27597,11.5403
22805,16409,27526,11.5409
23695,16404,27171,11.5417
23873,16403,27100,11.5423
22301,16397,27835,11.5431
22479,16396,27764,11.5437
23013,16393,27551,11.5445
23547,16390,27338,11.5456
24081,16387,27125,11.5468
22331,16382,27931,11.5479
22509,16381,27860,11.5485
23043,16378,27647,11.5493
22361,16367,28027,11.5504
22539,16366,27956,11.551
23073,16363,27743,11.5519
22747,16350,27981,11.553
22925,16349,27910,11.5536
22777,16335,28077,11.5544
22955,16334,28006,11.555
22451,16322,28315,11.5558
22629,16321,28244,11.5564
22481,16307,28411,11.5583
22659,16306,28340,11.5589
22813,16765,25829,11.5607
22991,16764,25758,11.5613
26976,15810,20437,11.6353
27154,15809,20366,11.6366
27006,15795,20533,11.6613
27184,15794,20462,11.6626
27036,15780,20629,11.6854
27214,15779,20558,11.6865
27066,15765,20725,11.7062
27244,15764,20654,11.7073
27096,15750,20821,11.7268
27274,15749,20750,11.728
27126,15735,20917,11.7476
27304,15734,20846,11.7488
27156,15720,21013,11.7687
27334,15719,20942,11.7701
27186,15705,21109,11.7903
27364,15704,21038,11.7917
27216,15690,21205,11.8144
27394,15689,21134,11.8158
27246,15675,21301,11.8341
27424,15674,21230,11.8353
27276,15660,21397,11.8517
27454,15659,21326,11.853
27306,15645,21493,11.8698
27484,15644,21422,11.871
27336,15630,21589,11.8874
27514,15629,21518,11.8886
27366,15615,21685,11.9052
27544,15614,21614,11.9064
26506,15605,22136,11.9171
27040,15602,21923,11.9183
27218,15601,21852,11.9199
28108,15596,21497,11.9208
26536,15590,22232,11.9267
27070,15587,22019,11.9276
27248,15586,21948,11.9287
27456,15570,21973,11.9373
27634,15569,21902,11.9385
27486,15555,22069,11.9465
27664,15554,21998,11.9487
26716,15500,22808,11.9687
26746,15485,22904,11.9724
28659,15883,17539,12.7245
28615,15926,17657,12.7253
28483,16055,18011,12.7259
28439,16098,18129,12.7267
28307,16227,18483,12.7273
28263,16270,18601,12.728
28131,16399,18955,12.7287
27645,16608,17241,12.7463
27601,16651,17359,12.7471
27293,16952,18185,12.7477
27249,16995,18303,12.7484
22944,21250,21867,12.7878
22900,21293,21985,12.7886
22768,21422,22339,12.7891
22724,21465,22457,12.7899
22592,21594,22811,12.7905
22548,21637,22929,12.7913
22416,21766,23283,12.7919
22284,21895,23637,12.793
22240,21938,23755,12.7938
22108,22067,24109,12.7944
21976,22196,24463,12.7955
21932,22239,24581,12.7963
24631,17528,21199,12.8261
24587,17571,21317,12.8269
28755,14486,22867,13.1859
22147,16650,26061,13.301
22325,16649,25990,13.3017
23215,16644,25635,13.3026
23393,16643,25564,13.3032
21821,16637,26299,13.3102
21999,16636,26228,13.3109
22533,16633,26015,13.3117
23067,16630,25802,13.3128
23601,16627,25589,13.314
24135,16624,25376,13.3151
21941,16577,26683,13.3344
22119,16576,26612,13.3352
22653,16573,26399,13.336
23187,16570,26186,13.3371
23721,16567,25973,13.3383
21971,16562,26779,13.3407
22149,16561,26708,13.3414
22683,16558,26495,13.3422
23217,16555,26282,13.3433
23751,16552,26069,13.3445
22091,16502,27163,13.36
22269,16501,27092,13.3608
22803,16498,26879,13.3617
23337,16495,26666,13.3628
23871,16492,26453,13.3639
22121,16487,27259,13.3651
22299,16486,27188,13.3657
22833,16483,26975,13.3665
23367,16480,26762,13.3678
23901,16477,26549,13.369
22241,16427,27643,13.3824
22419,16426,27572,13.3832
22953,16423,27359,13.384
23487,16420,27146,13.3851
24021,16417,26933,13.3862
22271,16412,27739,13.3873
