obj0,obj1,obj2,obj3,obj4,cpu
3896,2776,3926,3415,2459,12.126
3185,3284,3446,3861,2608,12.1265
3407,2785,3431,3549,2894,12.1269
2971,1991,4329,4233,3238,12.1276
3160,3740,3581,4016,2273,12.128
2858,4086,3498,3913,2597,12.1283
3194,3075,3880,3447,2869,12.1286
3297,4080,2805,3461,3012,12.129
2883,3630,3363,3758,2932,12.1294
2672,2342,4282,4232,3479,12.1298
3019,2432,4116,3992,2806,12.1302
3216,3543,3101,3797,2933,12.1309
3841,2336,4349,3897,2372,12.1312
3504,2392,3513,3941,3064,12.1315
3944,2412,3882,3304,2869,12.1321
3469,1782,4126,3845,3360,14.1263
3456,2047,3775,3410,3932,14.1272
3169,3553,4139,3984,1803,14.1276
3512,2437,3299,3329,3648,14.128
4001,3370,2592,2835,3641,14.1284
2933,3054,3748,4144,2412,14.129
3454,1992,3686,3709,3644,14.1294
2347,3326,4039,4164,3013,14.1298
3482,3585,3088,3284,2871,14.1302
3042,2698,3737,3591,3324,14.1306
3654,3106,3251,3234,2951,14.1309
2664,3735,3156,3661,3266,14.1314
2792,3752,3603,3610,2901,14.1318
3647,3111,2405,3253,4373,14.1323
3175,2316,3354,3617,3851,14.1327
3310,2353,3348,3330,4439,14.1332
2914,2681,3290,3642,3689,14.1335
2829,2285,3408,3886,4113,14.1341
2848,2237,3552,3880,4103,14.1345
2780,3943,4089,4200,1994,14.1349
2908,3510,3883,4299,2077,14.1352
3909,2233,3890,3283,3383,14.1356
3308,2298,3259,3629,4151,14.1359
3189,4116,2468,3244,3593,14.1363
3505,3219,2499,3222,4132,14.1367
3041,3536,3692,4035,2168,14.1373
2569,2561,3220,3788,4310,14.1377
2606,3856,3800,4196,2401,14.1382
2968,2088,4189,4347,3145,14.1386
2624,3436,4257,4422,2354,14.1391
2227,3072,3319,3990,3975,15.342
2526,2513,3891,4226,3349,15.3433
2180,3066,3876,3883,3763,15.344
2685,3617,3056,3056,3627,15.3446
2706,3242,2816,3620,3766,15.345
2679,2811,3796,3458,3947,15.3454
3779,3620,3516,2736,2648,15.3458
3769,2986,3621,3364,2462,15.3462
3699,3506,4230,3768,1797,15.3468
2218,2948,4407,4063,3554,15.3472
2775,2517,3208,4085,4067,15.3477
3254,2687,2705,3715,3858,15.3481
2650,3439,3296,3839,3106,15.3485
2826,3609,2653,3712,4000,15.3491
2217,3318,3894,4281,3356,15.3494
3877,4210,3068,2525,3089,15.3497
3179,3256,4080,3966,1907,15.3501
3734,3684,3990,2985,2318,15.3508
2252,3496,3654,3498,3877,15.3512
2599,3586,3488,3258,3204,15.3518
3735,3999,3796,2726,2600,15.3526
3724,3050,4095,3613,2132,15.353
4030,2700,3966,3021,2699,15.3535
2520,2602,4490,4166,3230,15.3539
3296,2938,2998,3108,3903,15.3543
2511,2723,3451,4090,3633,15.3548
2817,2768,3501,3478,4112,15.3554
2963,2462,3928,3558,3605,15.3558
3002,4148,2991,4048,2893,15.3563
2569,3168,3064,3710,3637,15.3567
3444,3072,4281,3607,2169,15.3573
3226,3262,3523,4073,2119,15.3579
2805,3984,2893,3148,3861,15.3584
3058,3951,2511,3829,3553,15.3589
2910,3468,3168,3057,3181,18.8056
3078,3822,3060,2574,4067,18.8068
3460,3424,2520,3706,3047,18.8072
3600,3582,3009,3057,2576,18.8078
3439,3799,2760,3142,2908,18.8085
2749,3685,2919,3142,3513,18.8092
3416,3430,2514,3335,3294,18.8098
3062,3122,2812,3306,3414,18.8105
3561,3225,3190,2587,3709,18.8112
3407,4439,2664,2739,3779,18.8117
3175,4097,2806,2622,4226,18.8123
3481,2593,2906,3417,3700,18.8128
3479,2538,2817,3716,3412,18.8136
2433,2971,3287,3997,3539,18.8143
2981,2416,3176,4092,3631,18.8147
3081,2740,3887,3216,3636,18.8153
2924,4005,3582,4335,2290,18.8157
3696,3121,4126,3927,1770,18.8161
3004,4119,2868,3303,3141,18.8167
2418,3263,3809,4263,2972,18.8173
3156,2439,3066,4148,3478,18.8177
3101,4394,2614,3351,3300,18.8181
2546,3280,4256,4212,2607,18.8185
2622,3565,4190,4067,2450,18.819
2830,3354,3882,4089,2330,18.8194
2494,3548,3743,4118,2815,18.8198
2557,3331,3173,3143,4672,18.8203
2580,3700,3419,2950,4286,18.8207
4128,3737,2695,2551,3686,18.8212
3535,3898,2600,2599,4450,18.8217
3438,3623,2854,2551,4291,18.8223
3905,2531,3039,2982,4304,18.8227
3657,2931,2602,3214,3829,18.8232
3610,2233,3632,3317,3738,18.8239
2983,2471,3265,3793,3919,18.8243
2843,2704,3466,3806,3273,18.8249
3025,3744,2628,3867,3280,18.8257
2832,3169,3471,4278,2689,18.8262
2669,3571,3633,4174,2662,18.8268
2994,3485,2973,3931,2955,18.8274
2931,3093,2928,3621,3320,18.828
2608,2994,3177,4053,3386,18.8287
3165,3902,3117,3218,2809,18.8292
3085,3788,3831,4250,1958,18.8297
2199,3582,4035,3403,3655,18.8301
3482,2908,2712,3158,3982,18.8306
3422,2408,3010,3837,3690,18.8316
2923,2926,3364,3729,3070,18.8323
3745,3567,2655,2767,3848,18.8332
3799,3600,2554,3119,3132,18.8339
3865,4211,2647,2622,3621,18.8345
3424,2463,3099,3538,3978,18.8349
3536,3797,2351,3427,3528,18.8355
3320,2810,2657,3502,4032,18.8361
3024,2610,4080,3337,3914,18.8366
2657,3146,3581,4222,2842,18.8371
2600,2827,3613,4161,3136,18.8379
2829,4096,2978,3247,3294,18.8386
2957,3832,3069,2870,3504,18.8391
3114,2099,3699,4405,3472,18.8396
3099,2309,3259,4269,3756,18.8401
2768,3303,3994,3052,3735,18.8405
3560,2910,3384,2846,3427,18.8411
3082,3055,3693,2957,3918,18.8417
2745,2934,3748,3245,4121,18.8425
4104,3742,3040,2545,2977,18.8432
3391,3259,2953,2738,3968,18.844
3656,2616,2796,3473,3547,18.8448
4250,3024,3225,2846,2822,18.8453
3577,3213,2763,3250,2962,18.8458
3708,2841,3197,3862,2515,18.8468
3608,2178,3543,3616,3450,18.8474
3613,3040,3205,3729,2465,18.8479
2752,2947,3573,4355,2892,18.8485
3647,3946,2910,2870,2899,18.8491
2448,3478,3901,4063,2857,18.8497
2575,3725,3619,2942,4421,18.8502
3768,3936,2901,2574,3462,18.8507
3480,2853,2623,3457,3694,18.8512
2657,3743,3950,3284,2971,18.852
3743,3127,3569,4034,1982,18.8526
2587,3369,3417,3489,3247,18.8532
3155,3268,3222,3846,2623,18.8543
2836,3284,3660,2998,4004,18.8551
2926,4371,2724,3295,3453,18.8558
3580,3791,2357,3798,3281,18.8564
3437,2198,3450,3973,3406,18.8568
3107,4311,2896,4181,2872,18.8575
3264,3776,2870,3086,3061,18.858
2552,3356,3373,3135,4807,18.8588
3310,4164,2918,2691,3620,18.8593
3533,2818,3307,3806,2668,18.8598
3210,2719,3556,4238,2734,18.8604
3290,2941,3454,4161,2531,18.861
3674,2137,3692,3590,3173,19.0903
3555,2789,2923,3333,4079,19.0919
3372,2483,3609,3487,3497,19.0927
3857,2443,3006,3436,3755,19.0934
3236,3681,2856,3253,3623,19.0939
3355,3029,3625,3510,2717,19.0945
3330,3485,3760,3665,2382,19.0957
3033,3237,3787,3951,2351,19.4212
3364,2130,4258,4065,2606,19.423
3113,2538,4176,3783,2790,19.4241
3349,2340,3818,3929,2890,19.425
3352,2345,3854,4031,2807,19.426
3689,2983,3419,3461,2740,19.4266
2640,3098,3858,4119,2983,19.4273
3848,2085,3738,3504,3074,19.4278
3532,2982,3707,3526,2535,19.4287
3400,3036,4042,3942,2192,19.4296
3245,3118,4064,3559,2575,19.4304
2840,2071,3742,4398,3510,20.3064
2548,2660,3059,3871,4289,20.3083
3903,2801,2718,3079,4348,20.3093
3308,2404,3331,3407,4408,20.3099
3720,2495,3404,3233,3766,20.3105
3422,2733,2778,3635,4022,20.311
4014,3105,2943,3270,3069,20.3117
3872,2894,3671,3471,2580,20.3123
3321,2139,3682,3842,3836,20.313
3435,2468,3129,4070,3450,20.3136
2827,2336,3391,3963,4082,20.3141
3859,3159,3320,3036,3152,20.3148
3601,3147,2635,2976,4672,20.3153
3418,2841,3321,3130,4090,20.3159
3647,3217,2477,3031,4630,20.3164
3166,3149,2537,3587,4304,20.317
3293,4004,2939,3980,2783,20.3176
3740,3811,2551,2779,4058,20.3181
3847,3350,3806,3626,2245,20.3186
3406,2973,3205,3163,3701,20.3192
2960,2751,3132,3697,3647,20.3198
2769,3271,3580,3568,3352,20.3207
3150,3389,2964,3115,3983,20.3215
3239,2427,3464,3789,3440,20.3222
3543,3598,2609,2952,3799,20.3231
3506,3108,3827,3541,2461,20.3239
3143,3409,3054,3871,2786,21.8904
3029,3399,2973,3411,3420,21.893
3153,2679,4095,3867,2821,21.8945
3331,4008,2374,3275,3834,21.8952
2586,2436,3518,4273,3823,21.8959
2605,2388,3662,4267,3813,21.8966
2567,2506,3131,4087,4022,21.8972
3073,2721,3251,3276,4711,21.8982
3068,2746,3451,3268,4846,21.8989
2594,3719,3081,3572,3653,21.8995
2592,3664,2992,3871,3365,21.9
3437,2417,3146,3993,3481,21.9008
3611,2451,4078,3750,2663,21.9015
3035,4096,3682,4035,2197,21.9027
3647,3888,2451,3127,3435,21.9038
2692,2603,3867,3729,4080,21.9049
3159,2896,3888,3426,3383,21.9055
3045,3850,3107,3744,2816,21.9061
2250,3568,3247,4151,3703,21.9068
2564,2586,3420,3780,4445,21.9075
2607,3454,3432,4007,3081,21.9082
3140,2944,3744,3432,3393,21.9089
3630,2403,4222,3744,2653,21.9096
3726,3156,3668,3041,2935,21.9102
3338,2861,3047,3678,3280,21.911
3295,2206,3874,4194,2992,21.9119
3341,2866,3083,3780,3197,21.9132
2545,2634,3276,3786,4455,21.9138
2511,3127,3288,4207,3286,21.9144
3049,2794,3307,3274,4856,21.9153
3584,2487,3716,3136,3632,21.9159
3004,2745,3138,4068,3400,21.9165
2708,3729,3162,4032,3019,21.9172
3225,3356,3659,3765,2463,21.9179
2613,3671,3225,3566,3643,21.9192
3283,2421,3470,4160,3193,21.9203
3271,3426,3501,3820,2421,21.9212
3240,3743,3783,3919,1995,22.3698
2985,3309,3834,3758,2367,22.3716
3536,2759,3759,3955,2376,22.3732
2552,3188,4432,4200,2617,22.3743
3275,3921,3543,3136,2516,22.375
3020,3487,3594,2975,2888,22.3757
3103,2638,4357,4397,2626,22.3771
3287,3749,3226,4026,2207,22.3778
2905,3873,3245,4000,2734,22.3785
3032,3315,3277,3865,2579,22.3792
3537,2644,3763,3247,2909,22.3803
2593,3277,3593,3477,3257,22.3816
2603,3433,3853,3732,2894,22.383
2587,3366,4192,3417,3138,22.3841
2807,3622,4381,4361,2245,22.3851
3583,2765,3202,4062,2588,22.3858
3504,2173,3817,3921,2989,22.3866
3058,2474,4266,3617,3118,22.3876
2758,2855,3749,4343,2902,22.3884
3633,2350,3175,3874,3029,22.3891
2854,3628,3824,4468,2457,22.3905
2599,3194,3875,4307,2829,22.3916
2838,3077,3647,4266,2699,22.3928
3606,1919,4155,3712,3210,22.3938
2606,2735,3789,4149,3146,22.3947
2858,3867,3802,3893,2522,22.3954
4081,2553,3774,3602,2601,22.3961
3785,3537,3798,3566,2220,22.3969
3003,3402,3035,3589,3098,23.2593
2981,3462,3469,3284,2677,23.2609
3236,3896,3418,3445,2305,23.2632
3551,2847,2924,3684,3190,23.2645
4002,2271,3595,3411,2880,23.2663
2620,3211,3248,3822,3343,23.2673
3072,2950,3725,3290,3315,23.2685
3097,3374,4060,2798,3217,23.2697
3532,2912,3394,3481,2686,23.2706
3357,3963,3511,2529,3554,23.2719
3542,3941,3468,2833,2784,23.2727
3257,3521,3178,4009,2444,23.2735
3550,2532,3118,3943,2908,23.2743
3258,3836,2984,3750,2726,23.2752
3553,2537,3154,4045,2825,23.276
2928,3723,3629,2690,3758,23.2768
3168,2656,3137,3917,3435,23.2775
3002,3087,3229,3848,2816,23.2783
4028,3010,3736,2660,3064,23.2794
3028,3826,3370,3097,3000,23.2801
3589,4305,3369,2646,3107,23.2809
2994,2920,3665,3956,2566,23.2817
4005,2276,3631,3513,2797,23.2831
3645,2819,3949,2893,3309,23.2849
3332,3539,3176,3021,3652,23.2857
2612,3044,3684,3930,3093,23.2864
3412,2486,4339,3573,2782,23.2873
3454,2826,3706,3316,2788,23.2882
3905,3408,3400,2624,3646,23.2895
3310,3599,3610,2716,3231,23.2902
3493,2402,3311,4064,3186,23.2909
2573,3205,3805,3715,3131,23.2918
2875,3645,3197,3983,2971,23.2929
3230,3377,3712,2793,3434,23.2938
2854,4020,3437,3419,2832,23.2947
2918,3089,3734,3318,3572,23.2956
3554,2852,2960,3786,3107,23.2965
3283,4260,3319,3258,2628,23.2973
3970,2565,4123,3040,3060,23.2986
3171,2661,3173,4019,3352,23.2993
3455,3141,3512,3057,3070,23.3001
2981,3820,3927,2990,2788,23.3014
3318,2861,2640,3579,4001,24.2172
3903,2582,3022,3059,4273,24.2187
3654,2667,2779,3550,3516,24.2196
2820,2739,2999,3955,4220,24.2213
3112,2150,3682,4482,3441,24.2222
3435,2249,3433,4050,3375,24.2232
3479,2644,2889,3494,3669,24.225
3438,3228,2477,3671,4235,24.2263
3647,2998,2781,3011,4555,24.2272
3983,2804,2920,2982,4070,24.228
3143,2838,2750,3523,4154,24.2289
4206,2629,3769,3402,2528,24.2297
3097,2768,2908,3468,4196,24.2306
2981,2522,3248,3870,3888,24.2316
2564,3000,3171,3682,3633,24.2327
3156,2545,3138,3926,3735,24.2359
3770,2579,3370,3064,4056,24.2369
4066,2424,3783,3292,3106,24.2377
3422,2514,3082,3615,3947,24.2384
3597,2537,2972,3671,3794,24.2394
3298,3108,3018,4053,2781,24.2401
3503,2780,3577,2967,3705,24.2411
3099,2415,3331,4047,4013,24.2423
4001,3151,2896,2815,3566,24.2432
3025,2792,3655,3594,3523,25.3049
3505,3277,2958,2965,3596,25.3082
2689,2986,3516,3623,4008,25.31
3316,2748,3883,3147,3827,25.3109
3504,2962,3152,3224,3314,25.3139
3649,2947,2798,2934,4586,25.3148
3006,2840,3511,3600,3533,25.3158
3002,2423,3409,3787,3909,25.317
3297,2796,3739,3153,3837,25.318
3633,2602,3878,3124,3352,25.3198
3440,3177,2494,3594,4266,25.3217
3777,3298,2439,3306,4063,25.3226
3795,2918,3380,2777,3618,25.3244
3000,2368,3320,4086,3621,25.3254
2665,3059,3572,3621,4153,25.3264
2684,3011,3716,3615,4143,25.3273
2793,3076,4019,3570,3788,25.3281
3019,2298,3707,4272,3422,25.3328
3479,2848,3648,4096,2729,25.3537
