obj0,obj1,obj2,cpu
3406,3163,2273,0.346259
1923,3694,3552,0.346293
1537,3235,4623,0.346309
2586,2945,3156,0.346345
3375,2663,2671,0.34636
3015,2894,2770,0.346374
3385,2852,2469,0.346387
2941,2273,3683,0.346405
3370,2222,3297,0.346422
1318,3614,4942,0.346445
1525,3355,4525,0.346459
1752,3345,4055,0.346478
2340,3721,2980,0.346498
1902,3383,3748,0.346514
3986,2408,2509,0.346533
2319,3410,3176,0.346566
3712,1743,3705,0.346586
2946,2714,3057,0.346602
3736,1733,3703,0.346651
3036,3205,2574,0.346672
2607,3256,2960,0.346722
2395,3937,2914,0.346751
2558,2508,3865,0.346765
2459,2849,3502,0.346785
2436,2907,3463,0.346801
3716,2768,2377,0.42159
3796,2033,2936,0.421605
4673,1237,3550,0.42163
4627,1268,3520,0.421672
3714,1818,3464,0.421724
3598,2364,2831,0.421769
3885,1646,3575,0.421798
3769,1508,3870,0.451635
3214,2015,3807,0.451662
3940,1336,3981,0.451681
3888,1716,3378,0.451736
2659,2550,3791,0.451757
3214,2465,3105,0.472095
3249,2213,3368,0.472189
3855,1660,3599,0.472212
4036,1605,3577,0.47227
3819,1356,4100,0.472284
3879,1650,3597,0.472303
3795,1818,3438,0.472375
3318,2549,2723,0.519781
3100,2678,2818,0.519838
2960,3239,2492,0.519854
2694,3524,2604,0.519876
2808,2213,4026,0.519921
1906,3879,3389,0.519956
3247,2865,2515,0.519978
3617,2823,2214,0.520012
2306,3977,2837,0.520035
3036,3766,2230,0.520055
2770,4051,2342,0.520075
2718,4216,2331,0.520092
2691,2820,3247,0.520112
2560,3141,3044,0.520134
3199,2337,3181,0.520162
2001,3245,3780,0.520188
3217,2071,3597,0.520207
2790,2479,3610,0.520225
3465,2736,2420,0.520254
3164,3999,2039,0.52028
2151,3283,3473,0.520297
1885,3568,3585,0.520316
2294,3426,3156,0.520338
2285,3666,3033,0.520361
1622,3246,4542,0.520407
1745,4392,3485,0.520433
3417,2208,3086,0.520483
3673,1877,3250,0.520511
3414,1582,4270,0.549996
3372,1635,4206,0.55004
3913,2533,2288,0.550062
4090,2031,2905,0.550084
3736,3175,1987,0.550109
3528,3755,1896,0.55014
3348,2757,2480,0.550171
2126,4468,3003,0.550212
3713,1958,3203,0.550241
3718,2399,2577,0.550258
1674,4316,3684,0.550286
2841,2132,4141,0.550327
3959,2502,2318,0.550349
3542,2130,3092,0.550375
3715,2864,2183,0.550395
3032,4290,2042,0.550414
2365,4180,2727,0.550433
2883,2079,4205,0.550478
2194,2526,4721,0.581449
2013,3366,3741,0.616478
3660,1375,4793,0.61652
2918,2277,3766,0.616569
2034,3677,3545,0.616591
1747,2960,4942,0.616662
2129,3043,3936,0.616679
3109,1781,4685,0.616705
3464,1882,3836,0.616739
2279,3081,3629,0.616763
1863,3328,4048,0.61679
1648,3218,4616,0.616836
3553,1495,4475,0.616876
2819,2618,3403,0.616926
1750,3044,4698,0.616992
4700,1305,3359,0.655954
1979,3154,4218,0.656041
4662,979,4090,0.685779
3098,2556,3136,0.685806
2559,2721,3864,0.685879
3842,2002,2966,0.715874
3931,1615,3605,0.715949
3760,1532,3876,0.766004
3765,1521,3914,0.766098
3982,1318,4055,0.766118
3977,1329,4017,0.766148
4000,1630,3478,0.786572
3829,1802,3367,0.786692
2647,2744,3567,0.786802
2191,5269,2792,0.876965
2031,3104,4113,0.87704
1739,5117,3473,0.877245
2301,4189,2903,0.877266
3339,1716,4091,0.877394
2148,2760,4569,0.877421
3766,2514,2406,0.911691
1347,4053,4458,0.911758
3787,2825,2210,0.911778
3406,2745,2505,0.911849
3391,2115,3333,0.911881
2552,3201,3013,0.911909
1371,3757,4545,0.911937
1571,3894,4034,0.911963
4007,2301,2545,0.91203
4132,2051,2901,0.912065
3396,2556,2707,0.91209
3036,2787,2806,0.912113
3188,2874,2600,0.912142
3427,3056,2309,0.912165
2839,3227,2705,0.912228
2573,3512,2817,0.912316
3757,1626,3739,0.912348
2676,3935,2536,0.912376
2572,3692,2725,0.912417
3733,1636,3741,0.912452
3553,2764,2387,0.943479
3908,2092,2914,0.943553
3350,3925,1986,0.943614
3737,2264,2803,0.943648
3919,2203,2794,0.943749
3358,2630,2676,0.943777
3355,3095,2282,0.943804
2813,2155,4741,0.980174
1322,3773,4589,0.980226
2669,2317,4397,0.980276
4076,2158,2774,0.980305
1788,3475,3843,0.98035
3359,1892,3864,0.98039
3270,2279,3225,0.980418
1573,3365,4411,0.980451
1549,3763,4119,0.980478
3452,3228,2158,0.980517
2744,2765,3198,0.980541
3058,3280,2461,0.980583
2004,3920,3358,0.980618
2287,2641,4714,0.980656
2143,2803,4370,0.980681
2197,3333,3414,0.98074
2054,3190,3731,0.980771
3392,4059,1943,0.980807
1561,3485,4313,0.980842
3134,3807,2199,0.980914
2721,2823,3159,0.980949
2863,3146,2750,0.980984
1687,3273,4316,1.00686
1624,3088,4762,1.0069
2814,2177,4029,1.03765
2107,2673,4582,1.03768
3467,1579,4454,1.03774
2244,2739,4070,1.03786
2916,1985,4346,1.03794
1798,3256,4309,1.06977
1730,3031,4962,1.06987
2218,2656,4575,1.10808
2796,2676,3364,1.10826
3595,2583,2677,1.1083
4896,2669,1913,1.14716
2958,3844,2261,1.14721
3983,3219,1857,1.14729
2785,3224,2781,1.14739
3400,3011,2341,1.14743
4653,2904,1790,1.14747
3262,4304,1973,1.17618
3514,3516,1932,1.17623
2723,3082,3130,1.17628
1890,5132,3274,1.17631
3612,3557,1901,1.17637
3298,2961,2463,1.17645
2109,4753,2955,1.1765
3876,1793,3471,1.31405
3385,1871,3965,1.3314
3409,1833,3916,1.34407
3026,4153,2158,1.43267
4612,1258,3599,1.43273
2342,4591,2750,1.43278
4607,1269,3561,1.43281
3894,1633,3443,1.43286
3002,3461,2431,1.43297
3372,3419,2130,1.43301
4510,1367,3319,1.43306
2855,2130,4298,1.43309
4444,2773,1861,1.47895
4471,2409,2071,1.47902
4615,1726,2760,1.47906
4348,1423,3301,1.47908
4501,1610,2948,1.47913
4319,1671,2957,1.47916
3932,2827,1995,1.47921
4067,1825,2947,1.47924
3178,3110,2397,1.47928
1796,5312,3412,1.47936
4499,2989,1795,1.47939
4262,1959,2658,1.47942
4433,1787,2769,1.47946
4812,1461,3102,1.4795
4094,2336,2369,1.47953
3405,1606,4276,1.4796
4547,2936,1809,1.47963
4962,1845,2601,1.47966
4832,1653,2850,1.47969
3538,2879,2298,1.47972
3511,2368,2876,1.47978
3288,1950,3820,1.47982
1545,4255,3996,1.51625
1670,3458,4153,1.51647
1359,3933,4556,1.55445
3829,1795,3487,1.55454
3264,2019,3679,1.55458
1374,3906,4499,1.5547
3634,1977,3378,1.55477
3616,2476,2713,1.55481
2668,2878,3208,1.55486
2886,2749,3113,1.5549
1574,4043,3988,1.55495
1563,4498,3973,1.55498
1742,4293,3639,1.55502
3269,2460,3053,1.55506
3246,2518,3014,1.55518
2909,2691,3152,1.55522
3247,3449,2289,1.81285
4942,2638,1943,1.81292
3291,3146,2315,1.8687
3001,3669,2296,1.86875
3268,3204,2276,1.86879
3636,3547,1899,1.86887
2414,3910,2865,1.86894
3987,1454,3892,1.95878
4682,958,3926,2.08579
4742,1252,3423,2.08589
4730,1446,3199,2.08593
4131,2704,2079,2.1985
3873,2452,2335,2.19861
1698,4715,3626,2.19872
3295,2812,2529,2.19875
3513,2683,2434,2.1988
4436,2250,2159,2.23183
3825,2505,2321,2.23195
4167,2026,2729,2.23201
2981,3150,2627,2.23209
4553,1906,2615,2.23213
1571,4867,3822,2.23224
4423,2462,2057,2.26811
4346,2182,2379,2.26822
4190,2022,2646,2.26832
4528,2121,2370,2.26837
3905,2316,2573,2.26851
2598,2458,4316,2.26856
4365,2997,1818,2.3025
4238,1653,3058,2.30257
3897,1330,4061,2.30261
4462,1106,3869,2.30275
2568,4178,2638,2.30279
2810,3201,2799,2.30285
4420,1592,3049,2.30291
4657,1240,3580,2.30299
2956,3763,2304,2.42447
1328,3645,4730,2.42454
3264,3700,2131,2.42458
2568,4216,2537,2.42464
1567,3357,4454,2.42471
2286,2667,4125,2.42478
3250,1990,3712,2.42482
2895,2662,3185,2.42488
3644,1938,3409,2.42493
2623,4432,2471,2.42496
3815,1766,3520,2.42501
2251,2919,3862,2.42507
2486,2804,3614,2.42512
1609,3304,4518,2.42516
1370,3592,4794,2.4252
2695,2525,3696,2.42527
2164,2769,4534,2.42532
2328,2614,4189,2.42536
3764,2775,2225,2.45646
1904,3091,4646,2.45659
1970,3343,3884,2.45671
1439,3628,4723,2.45679
3543,2672,2511,2.49423
3910,2682,2292,2.4943
3738,2806,2222,2.49438
3345,2906,2484,2.49443
3469,3640,2007,2.49449
2824,3886,2528,2.51115
2257,2711,4275,2.51124
2371,2835,3724,2.51133
2987,2457,3479,2.53612
2523,2760,3602,2.53627
1839,3198,4194,2.53639
2865,3508,2704,2.53644
2323,2623,4113,2.53651
1642,3210,4659,2.59162
1423,3589,4978,2.59177
2561,2657,3819,2.59183
2361,2520,4330,2.59188
2326,2772,4067,2.59202
2305,2509,4714,2.6205
2984,2031,4329,2.63792
2895,2418,3690,2.63799
2228,2785,4262,2.63804
1962,3070,4374,2.63808
1945,3141,4394,2.63813
3655,1386,4755,2.63823
1753,3193,4652,2.70734
3437,3935,1868,2.76364
3858,3337,1894,2.7894
3569,3732,1866,2.78947
3547,2112,3471,2.99942
4456,2688,1951,3.3601
4435,2377,2147,3.36025
4068,2367,2366,3.36036
4045,2425,2327,3.36043
4185,2023,2822,3.36051
3315,2698,2727,3.36055
3685,2656,2426,3.36061
4114,2766,1986,3.39282
2759,4618,2178,3.43583
2735,3926,2451,3.43599
3589,3470,1943,3.43608
4396,1951,2635,3.43613
4162,1585,3355,3.43618
4214,2012,2644,3.43622
3350,3288,2234,3.4363
3371,3599,2038,3.43636
3949,3239,1844,3.43643
4004,3455,1778,3.43648
4317,3050,1804,3.43652
4857,2186,2288,3.43659
3568,3159,2139,3.43663
3105,3884,2150,3.43669
4293,3060,1806,3.43675
4284,1230,3849,3.4368
2156,5144,2901,3.51548
4063,1926,2992,3.51578
1889,3950,3409,3.54336
2100,2987,4106,3.54346
1602,3233,4806,3.54351
2731,4151,2470,3.54361
2767,2240,4551,3.54366
2361,4193,2771,3.54375
1653,3529,4173,3.54381
1674,3840,3977,3.54385
2767,2620,3534,3.5439
3891,2264,2762,3.57662
1822,3383,4031,3.57673
2755,2731,3347,3.57682
2088,3098,3919,3.57689
2309,4358,2760,3.57695
2141,4108,3109,3.577
1724,4081,3681,3.57705
3368,2119,3416,3.5771
3008,2350,3515,3.57715
2973,2602,3252,3.57721
2408,3643,3089,3.57733
2162,4419,2913,3.57739
3333,2371,3153,3.57746
1607,3273,4599,3.57754
2177,2711,4558,3.57758
2597,4204,2544,3.57764
2810,3453,2757,3.5777
2159,4320,3067,3.64754
3011,2499,3469,3.64783
1793,3108,4653,3.66601
2441,2678,3948,3.66614
3480,3533,2062,3.6662
3404,3006,2324,3.66625
2086,3350,3421,3.66632
1859,3360,3891,3.66638
1731,4511,3623,3.66643
1855,3807,3554,3.66649
1243,3761,4737,3.68935
3109,3871,2106,3.68948
2739,3913,2407,3.68955
3006,3448,2387,3.6896
3183,2903,2610,3.68973
3378,3037,2321,3.68978
2985,3137,2583,3.68983
2790,3003,2872,3.68988
3160,2961,2571,3.68993
2289,3653,2989,3.69001
2556,3188,2969,3.69007
2577,3499,2773,3.69012
1976,3215,4025,3.71687
2817,2170,4190,3.71705
2695,2272,4599,3.71718
2859,2117,4254,3.71723
2997,4165,2151,3.74973
2814,3440,2713,3.74987
2547,3905,2733,3.74992
2835,3751,2517,3.75004
1744,3897,3830,3.78179
2392,3467,3125,3.78191
3297,2378,3150,3.78201
3414,2034,3606,3.78211
3569,2641,2514,3.80224
3257,3094,2447,3.80233
3764,2368,2607,3.8024
2846,2573,3515,3.87151
1678,3340,4447,3.87157
2262,4172,3102,3.87163
2883,2529,3503,4.05617
1950,3181,4187,4.0563
2863,2003,4971,4.07014
1852,2935,4978,4.08691
3020,2168,4046,4.08704
2554,2316,4669,4.08711
3340,1931,3740,4.24242
2732,3279,2830,4.24261
2575,2675,3672,4.24267
2940,3053,2806,4.27013
3172,2068,3743,4.27027
3787,1855,3303,4.27035
2086,3759,3395,4.27041
2415,2895,3679,4.27046
4529,1477,3248,4.27052
3958,1683,3414,4.27057
3177,2509,3117,4.27061
2582,2855,3464,4.27068
2605,2797,3503,4.27074
3930,3274,1906,4.29277
3535,3976,1837,4.30741
3691,3415,2005,4.39962
3402,3810,1977,4.39971
3058,3457,2352,4.39977
2791,3922,2372,4.39983
2391,3824,2924,4.39991
2889,3963,2341,4.45312
3743,2088,2985,4.58608
3661,1873,3513,4.58631
3238,2005,3805,4.96319
1177,4141,4839,5.02575
1471,4725,4096,5.02585
1377,4278,4328,5.0259
1530,4465,3975,5.02595
3930,2164,2634,5.02604
2527,2759,3807,5.04908
4406,1719,2918,5.04916
4508,1527,3235,5.04921
3217,2334,3274,5.04929
4289,2063,2462,5.04936
4360,1750,2888,5.04941
4462,1558,3205,5.04946
3795,1974,3080,5.04952
3774,2209,2954,5.11788
4111,1108,4197,5.21919
4599,980,3958,5.21935
3410,1595,4314,5.2194
2703,2225,4585,5.21953
2708,2214,4623,5.21959
4579,1226,3744,5.24145
4085,1137,4362,5.24151
4090,1126,4400,5.24156
3775,1685,3567,5.384
4169,1633,3264,5.38424
4340,1461,3375,5.38431
3608,2042,3423,5.50106
1817,3343,4238,5.51334
3345,2260,3340,5.51346
1834,3272,4218,5.51354
1892,4331,3332,5.53885
3328,1930,3779,5.57402
2543,3918,2777,5.57438
3880,2205,2891,5.59853
2401,3343,3228,5.62894
2322,3886,2979,5.7355
2091,4343,3112,5.76043
3255,2431,3086,5.92972
3820,2207,2894,5.92992
3866,2176,2924,5.93002
2454,3288,3179,5.98916
2888,2520,3579,6.02241
3469,1871,3874,6.26163
3568,2361,2919,6.97048
3594,2330,2922,6.97062
3160,4100,2084,7.77452
3426,3815,1972,7.77479
2591,4368,2527,7.81634
3259,3893,2083,7.81654
3868,2011,2961,7.87032
4690,1466,3268,7.87071
4276,2275,2360,7.89268
3194,2012,4252,7.89292
3580,1605,4132,8.20227
1987,3077,4273,8.24266
2557,2515,4232,8.28412
1406,3924,4307,8.42593
3343,2316,3106,8.42609
1504,4521,4093,8.42616
1633,3914,3837,8.42626
2281,3484,3132,8.42633
2050,3941,3265,8.42648
2897,3325,2546,8.43956
3209,2872,2613,8.43967
2737,2472,3760,8.50549
2937,2609,3249,8.50566
3292,1937,3776,8.50573
1570,3729,4283,8.50582
2018,3162,4089,8.5059
2925,2803,3025,8.506
3674,2079,3249,8.50609
2653,2325,4535,8.52361
3465,2413,2936,8.59999
3606,3009,2224,8.63036
3316,3532,2205,8.63074
3377,2076,3580,8.70835
2944,4179,2275,9.77851
3647,2275,2873,10.1675
3621,2306,2870,10.1854
3793,2182,2940,10.1856
3351,3108,2326,10.7766
4457,2561,1963,10.7928
3486,3047,2224,10.7929
4333,2430,2280,10.793
4382,1408,3439,11.2246
1401,5072,4231,11.2247
3805,1826,3407,11.2249
1569,5322,3882,11.2249
1628,5062,3761,11.225
4199,1774,3104,11.2251
1868,3639,3605,11.4385
2655,3624,2732,11.4387
2172,3594,3277,11.4541
1515,4303,4109,11.6928
1872,3626,3561,11.8541
3399,3348,2125,11.8644
3029,3390,2426,11.8645
2600,3441,2812,11.8645
1666,3947,3835,11.8646
1970,4223,3347,11.8871
3315,3800,2095,11.9033
3133,3861,2104,11.9038
1983,3609,3554,12.2556
3759,3117,2026,12.272
2270,3635,3246,12.2723
1777,3930,3828,12.2723
3493,3630,2005,12.3385
2748,3359,2790,12.5274
3066,2023,4039,12.5688
3495,1972,3653,12.569
1792,3248,4352,12.5691
2711,2695,3512,12.5692
2511,2558,4023,12.5694
2256,3225,3622,12.5845
3293,2546,2900,13.3106
3316,2488,2939,13.3106
4555,1884,2599,14.445
4504,1505,3269,14.4451
4657,1692,2916,14.4452
3899,1622,3481,14.4453
4104,3068,1869,14.5901
3526,3428,2063,14.5903
3744,3299,1968,14.5904
2858,3903,2507,14.5905
3088,3472,2301,14.7855
3254,3637,2135,14.8075
3614,3406,2036,14.8077
3928,2928,2040,14.8545
3084,3573,2346,14.8546
4155,3168,1833,14.8743
4235,2323,2448,14.8745
4211,2333,2450,14.8746
3973,3229,1842,14.8747
2993,4178,2195,14.9463
3139,3210,2525,15.377
2627,3908,2659,15.3932
1530,4282,4053,15.456
1990,4928,3118,15.5023
1822,4678,3467,15.5024
2564,4229,2581,15.5239
3658,1967,3376,15.6111
3274,3398,2248,15.8407
2893,3426,2591,15.9087
2934,2458,3535,15.9253
3567,1769,3917,15.9627
3169,2103,3629,17.3931
3883,2386,2519,17.4108
3265,2078,3535,17.411
3270,2519,2909,17.4111
3247,2577,2870,17.4112
2695,2640,3576,17.4112
2672,2698,3537,17.4113
2660,2818,3439,17.4114
4469,1183,3751,17.4497
3367,1886,3852,17.4704
3411,2950,2446,17.6775
3509,2991,2415,17.7509
3489,2509,2872,18.0784
3579,1613,4146,18.4661
3490,2000,3507,18.4663
4098,2414,2285,18.5235
4047,1820,3090,18.5238
4078,2459,2242,18.544
4027,2080,2912,18.5443
4387,1849,2813,18.5444
4240,2243,2436,18.758
4658,1243,3541,18.9165
4718,1537,3038,18.9167
4441,1316,3451,18.9168
4149,2624,2136,18.9363
4659,1274,3455,18.9366
3933,3291,1905,19.0186
3715,3420,2000,19.0187
3516,1865,3689,19.74
2364,3020,3576,20.2176
1657,3516,4129,20.2177
2579,3130,3008,20.2178
1645,3636,4031,20.2179
3036,2266,3852,20.4563
3715,2548,2581,20.7445
2249,3324,3442,20.7609
4427,2339,2359,21.8815
3685,2717,2414,21.8817
3681,2148,3031,21.8818
2222,3455,3348,21.8973
2809,3214,2779,21.8974
3071,2308,3385,21.8975
2782,2703,3357,21.8976
3094,2250,3424,21.8977
2756,3269,2828,21.8978
3723,1662,3851,21.9539
3271,1911,3946,21.9728
3196,2058,3741,21.9729
3822,1505,4054,21.9731
3825,1815,3411,22.8615
3362,2202,3351,22.8739
3451,1815,3990,22.874
4052,1809,3128,23.1596
3492,1903,3738,23.1598
2677,2797,3500,23.1599
1330,4328,4486,23.16
3370,2258,3244,23.1601
3352,2524,2828,23.1602
3570,2395,2733,23.1603
2231,3241,3602,23.1778
4421,2012,2619,23.2111
4663,1554,2966,23.2244
4132,2278,2466,23.3088
3772,2509,2565,23.3091
3554,2638,2660,23.3092
3942,2161,2777,23.3262
4047,1368,3754,23.6068
3925,1723,3260,23.607
4264,1295,3844,23.6072
4375,1934,2723,23.6294
4193,1995,2732,23.6297
3833,2226,2831,23.63
4552,1541,3206,24.0335
4370,1602,3215,24.0337
2217,4635,2847,24.5471
2619,4445,2515,24.5473
1809,3441,4007,25.2031
2528,2751,3678,25.2033
2871,2273,3981,25.2744
3045,2213,3900,26.8776
3501,1863,3760,26.8777
2963,2995,2845,26.8778
2490,2748,3884,26.8779
2927,3618,2325,27.2219
3538,3506,1930,27.2221
3827,3111,1958,27.2222
2438,3900,2863,27.2998
3025,3659,2294,27.3
2450,3780,2961,27.3001
3268,1762,3992,28.1226
3233,2014,3729,28.1228
2660,2435,4314,28.1228
3738,2645,2384,28.218
2133,3939,3252,28.2181
3990,2108,2791,28.2365
3412,2468,2985,28.2368
3810,2267,2781,28.2726
3450,2498,2880,28.2728
4375,2043,2589,28.2869
4601,1853,2629,28.3538
4467,1547,3243,28.3733
4083,2757,2065,28.4837
4320,2213,2376,28.4839
3723,2988,2164,28.4841
3754,2997,2085,28.7694
2550,3966,2680,28.7697
4087,2255,2564,28.7698
4136,1433,3729,28.7901
3558,1793,3923,28.7903
3563,1782,3961,28.7904
4969,1094,3695,28.8415
4752,1167,3605,28.8416
3842,3500,1901,32.5734
2982,3834,2259,32.6162
3882,3327,1892,32.6164
3080,3875,2228,32.6929
3667,2020,3282,33.4921
3632,2272,3019,33.4924
3800,1807,3476,33.8183
3240,1901,4086,33.8184
3209,2024,3731,33.829
2636,2445,4316,33.8292
3883,2325,2531,34.1202
3665,2454,2626,34.1204
3830,3524,1823,34.7153
2626,4493,2418,34.7155
3154,4512,1970,34.7352
4307,1053,4490,34.7546
4905,2133,2302,35.111
3521,2306,3063,35.9236
3378,2308,3214,35.9372
3330,2121,3386,36.6916
3655,2572,2704,36.8173
3460,2438,2993,36.8844
2956,2903,2855,38.1298
2741,2793,3423,38.13
2977,3214,2659,38.1455
3081,2653,3211,38.1789
2009,3019,4404,38.2175
2893,2718,3301,38.2177
1994,3046,4461,38.2178
2928,2466,3564,38.2179
3672,2009,3320,40.3717
3534,1834,3830,40.3853
4300,1630,3248,40.5557
3935,1531,3732,40.5654
4391,1871,2779,41.1555
3662,2603,2630,41.4597
4075,2608,2246,41.5
4444,1898,2649,42.2523
4661,1825,2739,42.2525
4249,1764,2938,42.3604
4291,1278,3758,42.6314
4351,1572,3255,42.6318
2521,3241,3172,43.1865
2922,3159,2712,43.1867
2259,3908,3108,43.2312
2276,3837,3088,43.2314
2943,3470,2516,43.2315
3531,2495,2861,43.2887
2464,3477,2977,44.1219
2735,4138,2426,44.1471
2659,3611,2688,44.1724
2680,3922,2492,44.1967
3059,2254,3743,44.2838
2644,2367,4481,44.298
3017,2307,3679,44.3247
3582,2083,3487,44.3458
3524,1724,3997,45.8432
1907,3193,4322,45.8987
3316,2672,2756,46.2201
3317,1989,3701,46.9774
3242,2136,3496,46.9776
3217,2574,2958,46.9859
1847,4047,3671,47.0182
2273,3420,3378,47.0321
3539,1823,3868,48.2253
2472,2626,3987,48.7188
3807,2257,2828,49.1738
3960,2444,2475,49.2241
3708,2598,2465,49.3915
3490,2727,2560,49.3917
4372,1961,2637,49.9329
4475,2999,1797,49.9738
4131,3178,1835,50.0033
3613,3460,1941,50.0167
3395,3589,2036,50.017
2961,4326,2226,50.2777
2769,3252,2826,51.3282
2532,4377,2612,51.6577
2880,3450,2551,52.2271
2685,3316,2840,52.2659
2502,3368,3166,52.2733
2249,3755,3251,52.2736
2047,3450,3549,52.2948
1832,3340,4117,52.2949
2476,3399,3163,52.295
2754,2954,2996,52.2951
2731,3012,2957,52.2952
2242,3584,3260,52.316
2949,3088,2707,52.3162
2926,3146,2668,52.3163
2263,3895,3064,52.3368
2692,3844,2678,52.337
2947,3457,2472,52.3371
2856,2762,3313,52.6288
3122,2171,3592,54.9852
3047,2318,3387,54.9854
3658,2206,2992,54.9855
2552,2733,3633,54.9856
2488,2942,3369,54.9948
3022,2756,2849,54.995
3146,2161,3590,55.0094
3682,2196,2990,55.0096
3709,2707,2412,55.0097
3373,2500,2919,55.0098
2953,2531,3468,55.038
3544,2328,3030,55.0381
3263,2543,2988,55.0767
3489,2057,3536,55.1048
4628,1205,3638,55.2254
2076,4537,3035,55.5363
2251,4318,2920,55.546
2489,3865,2893,55.6959
3603,2104,3321,56.6716
3543,1810,3824,56.6718
2639,2586,3772,56.838
2674,2334,4035,56.8382
3593,2110,3390,56.8447
3598,2099,3428,56.845
3047,2505,3320,56.8451
3593,1658,4054,56.8655
3042,2064,3946,56.8657
2543,3212,3064,57.0015
2277,3497,3176,57.0018
2244,3922,3245,57.0119
3420,2357,3040,57.1821
3780,2126,2941,57.1823
3588,2607,2691,57.1824
3202,2486,3135,57.1825
4093,1973,2911,57.9353
4275,1912,2902,57.9355
4107,1662,3251,57.9356
3218,3491,2236,57.9657
4171,1402,3694,57.9995
3954,1475,3604,57.9997
3512,3889,1879,58.0563
3020,4441,2115,58.0668
3872,3658,1780,58.0868
3294,4018,1974,58.0871
3028,4303,2086,58.0873
4302,1064,4452,58.1212
4002,2003,2938,58.1631
2985,4316,2224,58.5795
4050,1950,2952,58.6774
