obj0,obj1,obj2,obj3,obj4,cpu
22548,25390,28778,19237,17492,32.1616
25067,27000,26327,18939,14233,32.2253
22540,25180,29816,20390,15263,32.4354
21462,25624,35028,19854,16433,32.4712
21821,25627,30409,20115,16653,32.7823
18867,22606,27804,21866,20460,32.7989
20851,24408,28340,21150,17548,32.8592
23370,26018,25889,20852,14289,32.9313
20890,24674,26381,22081,18744,33.0369
27515,28592,37351,16172,17825,33.2336
22615,25472,28901,19234,17413,33.6968
25134,27082,26450,18936,14154,33.7621
24438,26090,33113,17885,16421,33.9481
22551,25165,29695,20361,15224,33.9768
21395,25542,34905,19857,16512,34.0119
21888,25709,30532,20112,16574,34.3167
18878,22591,27683,21837,20421,34.3329
20918,24490,28463,21147,17469,34.4017
23437,26100,26012,20849,14210,34.4727
20901,24659,26260,22052,18705,34.5733
20886,24620,26337,22089,18800,34.5851
27435,28531,37282,16191,17791,34.7665
22682,25554,29024,19231,17334,35.3091
25201,27164,26573,18933,14075,35.375
24358,26029,33044,17904,16387,35.5542
22562,25150,29574,20332,15185,35.5833
21328,25460,34782,19860,16591,35.6171
21955,25791,30655,20109,16495,35.9273
18889,22576,27562,21808,20382,35.9384
20985,24572,28586,21144,17390,36.0033
23504,26182,26135,20846,14131,36.0788
20912,24644,26139,22023,18666,36.1849
20897,24605,26216,22060,18761,36.1977
27355,28470,37213,16210,17757,36.3837
22749,25636,29147,19228,17255,36.9185
22830,23581,25670,20238,19422,36.9368
24278,25968,32975,17923,16353,37.1773
22573,25135,29453,20303,15146,37.206
21261,25378,34659,19863,16670,37.2373
18900,22561,27441,21779,20343,37.5651
21052,24654,28709,21141,17311,37.6365
21133,22599,25232,22151,19478,37.6565
20923,24629,26018,21994,18627,37.808
20908,24590,26095,22031,18722,37.8207
20882,24566,26293,22097,18856,37.8253
27275,28409,37144,16229,17723,38.0138
22816,25718,29270,19225,17176,38.5448
22845,23620,25593,20201,19327,38.5638
24198,25907,32906,17942,16319,38.796
22584,25120,29332,20274,15107,38.8287
21194,25296,34536,19866,16749,38.8599
18911,22546,27320,21750,20304,39.1847
21119,24736,28832,21138,17232,39.2495
21148,22638,25155,22114,19383,39.2683
20934,24614,25897,21965,18588,39.4154
20919,24575,25974,22002,18683,39.4271
20893,24551,26172,22068,18817,39.4315
27195,28348,37075,16248,17689,39.61
22883,25800,29393,19222,17097,40.1299
22860,23659,25516,20164,19232,40.1461
24118,25846,32837,17961,16285,40.3722
22595,25105,29211,20245,15068,40.3999
21127,25214,34413,19869,16828,40.4262
18922,22531,27199,21721,20265,40.7555
21186,24818,28955,21135,17153,40.8211
21163,22677,25078,22077,19288,40.8407
20945,24599,25776,21936,18549,40.9894
20930,24560,25853,21973,18644,41.0022
20904,24536,26051,22039,18778,41.0073
27115,28287,37006,16267,17655,41.1782
22950,25882,29516,19219,17018,41.6921
22875,23698,25439,20127,19137,41.7079
24038,25785,32768,17980,16251,41.9388
22606,25090,29090,20216,15029,41.9682
21060,25132,34290,19872,16907,41.9959
18933,22516,27078,21692,20226,42.3122
21253,24900,29078,21132,17074,42.3856
21178,22716,25001,22040,19193,42.4078
20956,24584,25655,21907,18510,42.5593
20941,24545,25732,21944,18605,42.5706
20915,24521,25930,22010,18739,42.5772
20889,24497,26128,22076,18873,42.5824
27035,28226,36937,16286,17621,42.7513
23017,25964,29639,19216,16939,43.2349
22890,23737,25362,20090,19042,43.2501
23958,25724,32699,17999,16217,43.4857
22617,25075,28969,20187,14990,43.5125
20993,25050,34167,19875,16986,43.536
18944,22501,26957,21663,20187,43.8536
21320,24982,29201,21129,16995,43.9217
21193,22755,24924,22003,19098,43.939
20967,24569,25534,21878,18471,44.0925
20952,24530,25611,21915,18566,44.1042
20926,24506,25809,21981,18700,44.1092
20900,24482,26007,22047,18834,44.1156
20874,24458,26205,22113,18968,44.1206
26955,28165,36868,16305,17587,44.2887
23084,26046,29762,19213,16860,44.7594
22905,23776,25285,20053,18947,44.7748
23878,25663,32630,18018,16183,45.0179
22628,25060,28848,20158,14951,45.0457
20926,24968,34044,19878,17065,45.0675
18955,22486,26836,21634,20148,45.397
21387,25064,29324,21126,16916,45.4677
21208,22794,24847,21966,19003,45.4799
20978,24554,25413,21849,18432,45.6364
20963,24515,25490,21886,18527,45.6475
20937,24491,25688,21952,18661,45.6502
20911,24467,25886,22018,18795,45.6528
20885,24443,26084,22084,18929,45.6581
26875,28104,36799,16324,17553,45.8119
23151,26128,29885,19210,16781,46.2637
22920,23815,25208,20016,18852,46.2797
23798,25602,32561,18037,16149,46.5271
22639,25045,28727,20129,14912,46.5557
20859,24886,33921,19881,17144,46.5778
18966,22471,26715,21605,20109,46.9023
21454,25146,29447,21123,16837,46.9797
21223,22833,24770,21929,18908,46.9899
20989,24539,25292,21820,18393,47.1398
20974,24500,25369,21857,18488,47.1511
20948,24476,25567,21923,18622,47.154
20922,24452,25765,21989,18756,47.1564
20896,24428,25963,22055,18890,47.1585
26795,28043,36730,16343,17519,47.3071
23218,26210,30008,19207,16702,47.7288
22935,23854,25131,19979,18757,47.7396
23718,25541,32492,18056,16115,47.9974
22650,25030,28606,20100,14873,48.0239
20792,24804,33798,19884,17223,48.0448
18977,22456,26594,21576,20070,48.3615
21521,25228,29570,21120,16758,48.4371
21238,22872,24693,21892,18813,48.4461
21000,24524,25171,21791,18354,48.5918
20985,24485,25248,21828,18449,48.6032
20959,24461,25446,21894,18583,48.6057
20933,24437,25644,21960,18717,48.6079
20907,24413,25842,22026,18851,48.6102
20881,24389,26040,22092,18985,48.6125
26715,27982,36661,16362,17485,48.7592
22950,23893,25054,19942,18662,49.1716
23638,25480,32423,18075,16081,49.4263
22661,25015,28485,20071,14834,49.4488
20725,24722,33675,19887,17302,49.47
18988,22441,26473,21547,20031,49.8001
21253,22911,24616,21855,18718,49.8779
21011,24509,25050,21762,18315,50.0312
20996,24470,25127,21799,18410,50.0428
20970,24446,25325,21865,18544,50.0455
20944,24422,25523,21931,18678,50.0481
20918,24398,25721,21997,18812,50.0516
20892,24374,25919,22063,18946,50.0547
26635,27921,36592,16381,17451,50.188
22965,23932,24977,19905,18567,50.5811
23558,25419,32354,18094,16047,50.8446
22672,25000,28364,20042,14795,50.8684
20658,24640,33552,19890,17381,50.8879
18999,22426,26352,21518,19992,51.2088
21268,22950,24539,21818,18623,51.2921
21022,24494,24929,21733,18276,51.4437
21007,24455,25006,21770,18371,51.4557
20981,24431,25204,21836,18505,51.4583
20955,24407,25402,21902,18639,51.4606
20929,24383,25600,21968,18773,51.4629
20903,24359,25798,22034,18907,51.466
20877,24335,25996,22100,19041,51.4687
26555,27860,36523,16400,17417,51.5998
22980,23971,24900,19868,18472,51.9633
23478,25358,32285,18113,16013,52.2286
22683,24985,28243,20013,14756,52.2511
20591,24558,33429,19893,17460,52.27
19010,22411,26231,21489,19953,52.5941
21283,22989,24462,21781,18528,52.6764
21033,24479,24808,21704,18237,52.8166
21018,24440,24885,21741,18332,52.8279
20992,24416,25083,21807,18466,52.8308
20966,24392,25281,21873,18600,52.8338
20940,24368,25479,21939,18734,52.8364
20914,24344,25677,22005,18868,52.8388
20888,24320,25875,22071,19002,52.8412
26475,27799,36454,16419,17383,52.9613
22995,24010,24823,19831,18377,53.3098
23398,25297,32216,18132,15979,53.5789
22694,24970,28122,19984,14717,53.6043
20524,24476,33306,19896,17539,53.6222
19021,22396,26110,21460,19914,53.9433
21298,23028,24385,21744,18433,54.023
21044,24464,24687,21675,18198,54.1674
21029,24425,24764,21712,18293,54.1789
21003,24401,24962,21778,18427,54.1815
20977,24377,25160,21844,18561,54.184
20951,24353,25358,21910,18695,54.1864
20925,24329,25556,21976,18829,54.1889
20899,24305,25754,22042,18963,54.192
20873,24281,25952,22108,19097,54.195
26395,27738,36385,16438,17349,54.3118
23010,24049,24746,19794,18282,54.6513
23318,25236,32147,18151,15945,54.9138
22705,24955,28001,19955,14678,54.9387
20457,24394,33183,19899,17618,54.9538
19032,22381,25989,21431,19875,55.284
21313,23067,24308,21707,18338,55.3631
21055,24449,24566,21646,18159,55.5
21040,24410,24643,21683,18254,55.5109
21014,24386,24841,21749,18388,55.5144
20988,24362,25039,21815,18522,55.5168
20962,24338,25237,21881,18656,55.5193
20936,24314,25435,21947,18790,55.5217
20910,24290,25633,22013,18924,55.5245
20884,24266,25831,22079,19058,55.5275
26315,27677,36316,16457,17315,55.6312
24193,26222,30738,18593,15363,55.7008
20520,23648,28726,20069,20560,55.8638
23025,24088,24669,19757,18187,55.9506
23641,26480,34715,19579,12879,56.2077
23238,25175,32078,18170,15911,56.2119
22716,24940,27880,19926,14639,56.2322
20390,24312,33060,19902,17697,56.2485
19043,22366,25868,21402,19836,56.5762
21328,23106,24231,21670,18243,56.6549
21066,24434,24445,21617,18120,56.7839
21051,24395,24522,21654,18215,56.7961
21025,24371,24720,21720,18349,56.799
20999,24347,24918,21786,18483,56.8013
20973,24323,25116,21852,18617,56.8039
20947,24299,25314,21918,18751,56.8064
20921,24275,25512,21984,18885,56.809
20895,24251,25710,22050,19019,56.8122
26235,27616,36247,16476,17281,56.9077
24204,26207,30617,18564,15324,56.9773
20531,23633,28605,20040,20521,57.1455
23040,24127,24592,19720,18092,57.2391
23652,26465,34594,19550,12840,57.4879
23158,25114,32009,18189,15877,57.4916
22727,24925,27759,19897,14600,57.5192
20323,24230,32937,19905,17776,57.5349
19054,22351,25747,21373,19797,57.8783
21343,23145,24154,21633,18148,57.9607
21077,24419,24324,21588,18081,58.108
21062,24380,24401,21625,18176,58.1224
21036,24356,24599,21691,18310,58.1265
21010,24332,24797,21757,18444,58.1309
20984,24308,24995,21823,18578,58.1341
20958,24284,25193,21889,18712,58.1368
20932,24260,25391,21955,18846,58.1395
20906,24236,25589,22021,18980,58.1433
20880,24212,25787,22087,19114,58.1465
26155,27555,36178,16495,17247,58.2416
24215,26192,30496,18535,15285,58.3058
20542,23618,28484,20011,20482,58.4634
23055,24166,24515,19683,17997,58.5537
23663,26450,34473,19521,12801,58.8001
23078,25053,31940,18208,15843,58.8036
22738,24910,27638,19868,14561,58.8227
20256,24148,32814,19908,17855,58.8366
19065,22336,25626,21344,19758,59.1677
21358,23184,24077,21596,18053,59.2484
21088,24404,24203,21559,18042,59.3887
21073,24365,24280,21596,18137,59.4008
21047,24341,24478,21662,18271,59.4037
21021,24317,24676,21728,18405,59.4064
20995,24293,24874,21794,18539,59.4098
20969,24269,25072,21860,18673,59.4127
20943,24245,25270,21926,18807,59.4156
20917,24221,25468,21992,18941,59.4184
20891,24197,25666,22058,19075,59.4211
26075,27494,36109,16514,17213,59.5098
24226,26177,30375,18506,15246,59.5727
21666,25348,35549,18578,18658,59.6098
20553,23603,28363,19982,20443,59.7232
23070,24205,24438,19646,17902,59.8197
23674,26435,34352,19492,12762,60.0696
22998,24992,31871,18227,15809,60.0735
22749,24895,27517,19839,14522,60.0978
20189,24066,32691,19911,17934,60.1107
19076,22321,25505,21315,19719,60.4405
21373,23223,24000,21559,17958,60.5222
21099,24389,24082,21530,18003,60.6598
21084,24350,24159,21567,18098,60.671
21058,24326,24357,21633,18232,60.6747
21032,24302,24555,21699,18366,60.6778
21006,24278,24753,21765,18500,60.6805
20980,24254,24951,21831,18634,60.6841
20954,24230,25149,21897,18768,60.6874
20928,24206,25347,21963,18902,60.6903
20902,24182,25545,22029,19036,60.6935
20876,24158,25743,22095,19170,60.6966
25995,27433,36040,16533,17179,60.7782
24237,26162,30254,18477,15207,60.836
21599,25266,35426,18581,18737,60.8709
20564,23588,28242,19953,20404,60.9831
23085,24244,24361,19609,17807,61.0851
22587,25656,26819,20168,18688,61.2079
23685,26420,34231,19463,12723,61.3274
22918,24931,31802,18246,15775,61.3324
22760,24880,27396,19810,14483,61.3522
20122,23984,32568,19914,18013,61.3653
19087,22306,25384,21286,19680,61.69
19154,22388,25507,21283,19601,61.6954
21388,23262,23923,21522,17863,61.7762
21110,24374,23961,21501,17964,61.8996
21095,24335,24038,21538,18059,61.911
21069,24311,24236,21604,18193,61.9142
21043,24287,24434,21670,18327,61.917
21017,24263,24632,21736,18461,61.9197
20991,24239,24830,21802,18595,61.9227
20965,24215,25028,21868,18729,61.9259
20939,24191,25226,21934,18863,61.9287
20913,24167,25424,22000,18997,61.9322
20887,24143,25622,22066,19131,61.9353
25915,27372,35971,16552,17145,62.0129
24248,26147,30133,18448,15168,62.0797
21532,25184,35303,18584,18816,62.1152
20575,23573,28121,19924,20365,62.2227
23100,24283,24284,19572,17712,62.3117
22598,25641,26698,20139,18649,62.4208
22583,25602,26775,20176,18744,62.4342
22838,24870,31733,18265,15741,62.5487
22771,24865,27275,19781,14444,62.5638
20055,23902,32445,19917,18092,62.5772
19098,22291,25263,21257,19641,62.9071
19165,22373,25386,21254,19562,62.9124
19221,22470,25630,21280,19522,62.9171
21403,23301,23846,21485,17768,62.9979
21121,24359,23840,21472,17925,63.1188
21106,24320,23917,21509,18020,63.1302
21080,24296,24115,21575,18154,63.1339
21054,24272,24313,21641,18288,63.1371
21028,24248,24511,21707,18422,63.1406
21002,24224,24709,21773,18556,63.1435
20976,24200,24907,21839,18690,63.1465
20950,24176,25105,21905,18824,63.1495
20924,24152,25303,21971,18958,63.1523
20898,24128,25501,22037,19092,63.156
20872,24104,25699,22103,19226,63.159
21188,24441,23963,21469,17846,63.1771
25835,27311,35902,16571,17111,63.2345
24259,26132,30012,18419,15129,63.2926
21465,25102,35180,18587,18895,63.3279
20586,23558,28000,19895,20326,63.4347
23115,24322,24207,19535,17617,63.525
22609,25626,26577,20110,18610,63.6272
22594,25587,26654,20147,18705,63.6403
22758,24809,31664,18284,15707,63.7591
19988,23820,32322,19920,18171,63.7865
19232,22455,25509,21251,19483,64.1307
19288,22552,25753,21277,19443,64.1375
21418,23340,23769,21448,17673,64.2192
21132,24344,23719,21443,17886,64.3279
21117,24305,23796,21480,17981,64.34
21091,24281,23994,21546,18115,64.3432
21065,24257,24192,21612,18249,64.3461
21039,24233,24390,21678,18383,64.349
21013,24209,24588,21744,18517,64.3517
20987,24185,24786,21810,18651,64.3554
20961,24161,24984,21876,18785,64.3585
20935,24137,25182,21942,18919,64.3615
20909,24113,25380,22008,19053,64.3649
20883,24089,25578,22074,19187,64.3684
21199,24426,23842,21440,17807,64.3868
21255,24523,24086,21466,17767,64.4049
25755,27250,35833,16590,17077,64.44
24270,26117,29891,18390,15090,64.4948
21398,25020,35057,18590,18974,64.5252
20597,23543,27879,19866,20287,64.6308
23130,24361,24130,19498,17522,64.7313
22620,25611,26456,20081,18571,64.8333
22605,25572,26533,20118,18666,64.8466
22579,25548,26731,20184,18800,64.8524
22678,24748,31595,18303,15673,64.9739
19921,23738,32199,19923,18250,64.9936
21119,24288,28108,19946,19149,65.0175
21186,24370,28231,19943,19070,65.0561
19299,22537,25632,21248,19404,65.3275
19355,22634,25876,21274,19364,65.3333
21433,23379,23692,21411,17578,65.4167
21102,24266,23873,21517,18076,65.5324
21076,24242,24071,21583,18210,65.537
21050,24218,24269,21649,18344,65.5404
21024,24194,24467,21715,18478,65.5434
20998,24170,24665,21781,18612,65.5463
20972,24146,24863,21847,18746,65.5494
20946,24122,25061,21913,18880,65.5527
20920,24098,25259,21979,19014,65.5561
20894,24074,25457,22045,19148,65.5591
20868,24050,25655,22111,19282,65.5621
21266,24508,23965,21437,17728,65.5905
