obj0,obj1,obj2,obj3,obj4,cpu
8326,11646,7715,10760,9975,0.368106
6516,14091,9383,10521,8683,0.369331
8235,12616,6919,12502,8796,0.370549
8289,11995,7029,11842,9280,0.372294
7490,9521,6515,9231,10820,0.38712
8307,11503,7615,10737,9978,0.388443
6469,14000,9330,10432,8694,0.389716
8216,12473,6819,12479,8799,0.391089
8270,11852,6929,11819,9283,0.392717
7471,9378,6415,9208,10823,0.408589
8288,11360,7515,10714,9981,0.409891
8197,12330,6719,12456,8802,0.412147
8251,11709,6829,11796,9286,0.41373
7452,9235,6315,9185,10826,0.430567
8269,11217,7415,10691,9984,0.43186
8178,12187,6619,12433,8805,0.43313
8232,11566,6729,11773,9289,0.434745
7433,9092,6215,9162,10829,0.453145
8250,11074,7315,10668,9987,0.454453
8159,12044,6519,12410,8808,0.455733
8213,11423,6629,11750,9292,0.457618
7414,8949,6115,9139,10832,0.477402
8231,10931,7215,10645,9990,0.478673
8140,11901,6419,12387,8811,0.47991
8194,11280,6529,11727,9295,0.481516
7395,8806,6015,9116,10835,0.501595
8212,10788,7115,10622,9993,0.502874
8121,11758,6319,12364,8814,0.504195
8175,11137,6429,11704,9298,0.50617
7376,8663,5915,9093,10838,0.528007
8193,10645,7015,10599,9996,0.52932
8102,11615,6219,12341,8817,0.530601
8156,10994,6329,11681,9301,0.532243
7357,8520,5815,9070,10841,0.556067
8174,10502,6915,10576,9999,0.557657
8083,11472,6119,12318,8820,0.559066
8137,10851,6229,11658,9304,0.560705
7338,8377,5715,9047,10844,0.585133
8155,10359,6815,10553,10002,0.586439
8064,11329,6019,12295,8823,0.587739
8118,10708,6129,11635,9307,0.589413
7319,8234,5615,9024,10847,0.614865
8136,10216,6715,10530,10005,0.616145
8045,11186,5919,12272,8826,0.617439
8099,10565,6029,11612,9310,0.619093
7300,8091,5515,9001,10850,0.645949
8117,10073,6615,10507,10008,0.647244
8026,11043,5819,12249,8829,0.648492
8080,10422,5929,11589,9313,0.650115
7281,7948,5415,8978,10853,0.678356
8098,9930,6515,10484,10011,0.679643
8007,10900,5719,12226,8832,0.680903
8061,10279,5829,11566,9316,0.682528
7262,7805,5315,8955,10856,0.711508
8079,9787,6415,10461,10014,0.712827
7988,10757,5619,12203,8835,0.714102
8042,10136,5729,11543,9319,0.715765
7243,7662,5215,8932,10859,0.745616
8060,9644,6315,10438,10017,0.746958
7969,10614,5519,12180,8838,0.748167
8023,9993,5629,11520,9322,0.749799
7224,7519,5115,8909,10862,0.780437
8041,9501,6215,10415,10020,0.781732
7950,10471,5419,12157,8841,0.78295
8004,9850,5529,11497,9325,0.784541
8022,9358,6115,10392,10023,0.82386
7931,10328,5319,12134,8844,0.826393
7985,9707,5429,11474,9328,0.828167
8003,9215,6015,10369,10026,0.859072
7984,9072,5915,10346,10029,0.891442
8469,13087,7782,12092,9248,0.91857
7965,8929,5815,10323,10032,0.920817
8450,12944,7682,12069,9251,0.948218
7946,8786,5715,10300,10035,0.950386
8431,12801,7582,12046,9254,0.975793
7927,8643,5615,10277,10038,0.97802
8440,12606,7435,12089,9249,1.0011
8412,12658,7482,12023,9257,1.00233
7908,8500,5515,10254,10041,1.00459
8421,12463,7335,12066,9252,1.02803
8393,12515,7382,12000,9260,1.0293
7889,8357,5415,10231,10044,1.03152
8430,12268,7188,12109,9247,1.05255
8402,12320,7235,12043,9255,1.0538
8374,12372,7282,11977,9263,1.05504
7870,8214,5315,10208,10047,1.05736
8411,12125,7088,12086,9250,1.07753
8383,12177,7135,12020,9258,1.0788
8355,12229,7182,11954,9266,1.08004
7851,8071,5215,10185,10050,1.08221
8392,11982,6988,12063,9253,1.10074
8364,12034,7035,11997,9261,1.10206
8336,12086,7082,11931,9269,1.10332
7832,7928,5115,10162,10053,1.10567
8401,11787,6841,12106,9248,1.1226
8373,11839,6888,12040,9256,1.12416
8345,11891,6935,11974,9264,1.12552
8317,11943,6982,11908,9272,1.12676
8382,11644,6741,12083,9251,1.14423
8354,11696,6788,12017,9259,1.1455
8326,11748,6835,11951,9267,1.14673
8298,11800,6882,11885,9275,1.14798
8363,11501,6641,12060,9254,1.16287
8335,11553,6688,11994,9262,1.16419
8307,11605,6735,11928,9270,1.16549
8279,11657,6782,11862,9278,1.16673
8372,11306,6494,12103,9249,1.18016
8344,11358,6541,12037,9257,1.18142
8316,11410,6588,11971,9265,1.18265
8288,11462,6635,11905,9273,1.18392
8260,11514,6682,11839,9281,1.18524
8353,11163,6394,12080,9252,1.19696
8325,11215,6441,12014,9260,1.19829
8297,11267,6488,11948,9268,1.19952
8269,11319,6535,11882,9276,1.20082
8241,11371,6582,11816,9284,1.20208
8334,11020,6294,12057,9255,1.21313
8306,11072,6341,11991,9263,1.21443
8278,11124,6388,11925,9271,1.21568
8250,11176,6435,11859,9279,1.21696
8222,11228,6482,11793,9287,1.21823
8343,10825,6147,12100,9250,1.22645
8315,10877,6194,12034,9258,1.22776
8287,10929,6241,11968,9266,1.229
8259,10981,6288,11902,9274,1.23025
8231,11033,6335,11836,9282,1.23151
8203,11085,6382,11770,9290,1.23275
8324,10682,6047,12077,9253,1.23949
8296,10734,6094,12011,9261,1.24114
8268,10786,6141,11945,9269,1.2428
8240,10838,6188,11879,9277,1.24407
8212,10890,6235,11813,9285,1.24534
8184,10942,6282,11747,9293,1.24661
8305,10539,5947,12054,9256,1.25219
8277,10591,5994,11988,9264,1.25343
8249,10643,6041,11922,9272,1.25476
8221,10695,6088,11856,9280,1.25603
8193,10747,6135,11790,9288,1.25754
8165,10799,6182,11724,9296,1.25879
8314,10344,5800,12097,9251,1.26212
8286,10396,5847,12031,9259,1.26337
8258,10448,5894,11965,9267,1.26467
8230,10500,5941,11899,9275,1.26612
8202,10552,5988,11833,9283,1.26739
8174,10604,6035,11767,9291,1.26868
8146,10656,6082,11701,9299,1.26992
8295,10201,5700,12074,9254,1.27214
8267,10253,5747,12008,9262,1.27373
8239,10305,5794,11942,9270,1.2754
8211,10357,5841,11876,9278,1.27671
8183,10409,5888,11810,9286,1.27799
8155,10461,5935,11744,9294,1.27924
8127,10513,5982,11678,9302,1.28049
8248,10110,5647,11985,9265,1.28263
8220,10162,5694,11919,9273,1.28391
8192,10214,5741,11853,9281,1.28523
8164,10266,5788,11787,9289,1.28649
8136,10318,5835,11721,9297,1.2878
8108,10370,5882,11655,9305,1.2891
8201,10019,5594,11896,9276,1.29157
8173,10071,5641,11830,9284,1.29289
8145,10123,5688,11764,9292,1.29416
8117,10175,5735,11698,9300,1.29548
8089,10227,5782,11632,9308,1.29674
8154,9928,5541,11807,9287,1.29894
8126,9980,5588,11741,9295,1.30023
8098,10032,5635,11675,9303,1.30149
8070,10084,5682,11609,9311,1.30279
8107,9837,5488,11718,9298,1.30507
8079,9889,5535,11652,9306,1.30687
8051,9941,5582,11586,9314,1.30857
8060,9746,5435,11629,9309,1.31084
8032,9798,5482,11563,9317,1.31209
8013,9655,5382,11540,9320,1.31429
