obj0,obj1,obj2,obj3,obj4,cpu
13092,11113,18764,19838,15334,1.60006
15223,12759,16759,14654,10873,1.6069
12783,11137,18043,18680,15784,1.6138
13145,11109,18864,20014,15502,1.63564
15222,12779,16647,14589,10861,1.64223
12730,11141,17943,18504,15616,1.64789
13198,11105,18964,20190,15670,1.67027
15221,12799,16535,14524,10849,1.67681
12677,11145,17843,18328,15448,1.68138
13251,11101,19064,20366,15838,1.70371
15220,12819,16423,14459,10837,1.70831
12624,11149,17743,18152,15280,1.71183
13304,11097,19164,20542,16006,1.73376
15219,12839,16311,14394,10825,1.73856
12571,11153,17643,17976,15112,1.74086
13357,11093,19264,20718,16174,1.76279
15218,12859,16199,14329,10813,1.7675
12518,11157,17543,17800,14944,1.76885
13410,11089,19364,20894,16342,1.79042
15217,12879,16087,14264,10801,1.7932
12465,11161,17443,17624,14776,1.79449
13463,11085,19464,21070,16510,1.8161
15216,12899,15975,14199,10789,1.81892
12412,11165,17343,17448,14608,1.82028
13516,11081,19564,21246,16678,1.84206
15215,12919,15863,14134,10777,1.84458
12359,11169,17243,17272,14440,1.84588
13569,11077,19664,21422,16846,1.86793
15214,12939,15751,14069,10765,1.86855
12306,11173,17143,17096,14272,1.86993
13622,11073,19764,21598,17014,1.89163
15213,12959,15639,14004,10753,1.89227
12253,11177,17043,16920,14104,1.89365
13675,11069,19864,21774,17182,1.91531
15212,12979,15527,13939,10741,1.9159
12200,11181,16943,16744,13936,1.91744
15211,12999,15415,13874,10729,1.94002
12147,11185,16843,16568,13768,1.94132
15210,13019,15303,13809,10717,1.96181
12094,11189,16743,16392,13600,1.96306
15209,13039,15191,13744,10705,1.98265
12041,11193,16643,16216,13432,1.9842
15208,13059,15079,13679,10693,2.00305
11988,11197,16543,16040,13264,2.00436
15207,13079,14967,13614,10681,2.02176
11935,11201,16443,15864,13096,2.02301
15206,13099,14855,13549,10669,2.03965
11882,11205,16343,15688,12928,2.04099
11829,11209,16243,15512,12760,2.05723
11776,11213,16143,15336,12592,2.07151
11723,11217,16043,15160,12424,2.08421
11670,11221,15943,14984,12256,2.09583
11617,11225,15843,14808,12088,2.10665
11564,11229,15743,14632,11920,2.11589
11511,11233,15643,14456,11752,2.12449
11458,11237,15543,14280,11584,2.1305
11405,11241,15443,14104,11416,2.13552
11352,11245,15343,13928,11248,2.1403
11299,11249,15243,13752,11080,2.14386
12047,13463,15088,13796,11784,2.20551
