obj0,obj1,obj2,obj3,obj4,cpu
8098,10032,5635,11675,9303,0.420917
8070,10084,5682,11609,9311,0.423352
7642,10665,7315,9415,10796,0.445333
8288,11360,7515,10714,9981,0.446934
8535,13219,8815,11013,9942,0.449248
6610,14273,9489,10699,8661,0.452085
7969,10614,5519,12180,8838,0.453657
7988,10757,5619,12203,8835,0.454686
8102,11615,6219,12341,8817,0.455286
8159,12044,6519,12410,8808,0.456574
8330,13331,7419,12617,8781,0.457855
8013,9655,5382,11540,9320,0.459141
8060,9746,5435,11629,9309,0.460096
8239,10305,5794,11942,9270,0.465413
8286,10396,5847,12031,9259,0.466384
8164,10266,5788,11787,9289,0.466921
8211,10357,5841,11876,9278,0.467828
8296,10734,6094,12011,9261,0.46966
8343,10825,6147,12100,9250,0.470624
8231,11033,6335,11836,9282,0.475051
8278,11124,6388,11925,9271,0.476001
8431,12801,7582,12046,9254,0.486833
8469,13087,7782,12092,9248,0.490237
7661,10808,7415,9438,10793,0.49477
8155,10359,6815,10553,10002,0.496748
8083,11472,6119,12318,8820,0.501325
8254,12759,7019,12525,8793,0.503669
8273,12902,7119,12548,8790,0.504945
8107,9837,5488,11718,9298,0.506582
8126,9980,5588,11741,9295,0.509255
8173,10071,5641,11830,9284,0.510173
8117,10175,5735,11698,9300,0.512652
8277,10591,5994,11988,9264,0.515368
8324,10682,6047,12077,9253,0.516389
8202,10552,5988,11833,9283,0.517008
8249,10643,6041,11922,9272,0.517982
8287,10929,6241,11968,9266,0.521074
8334,11020,6294,12057,9255,0.522004
8353,11163,6394,12080,9252,0.522593
8184,10942,6282,11747,9293,0.524089
8336,12086,7082,11931,9269,0.533577
8383,12177,7135,12020,9258,0.534515
8355,12229,7182,11954,9266,0.535085
8402,12320,7235,12043,9255,0.53601
8393,12515,7382,12000,9260,0.538514
8231,10931,7215,10645,9990,0.548849
8250,11074,7315,10668,9987,0.54986
8064,11329,6019,12295,8823,0.550469
8311,13188,7319,12594,8784,0.552821
8248,10110,5647,11985,9265,0.555764
8079,9889,5535,11652,9306,0.556401
8230,10500,5941,11899,9275,0.561054
8108,10370,5882,11655,9305,0.564463
8221,10695,6088,11856,9280,0.566082
8268,10786,6141,11945,9269,0.567193
8146,10656,6082,11701,9299,0.568605
8165,10799,6182,11724,9296,0.571261
8325,11215,6441,12014,9260,0.572775
8372,11306,6494,12103,9249,0.573781
8354,11696,6788,12017,9259,0.578562
8401,11787,6841,12106,9248,0.579465
8411,12125,7088,12086,9250,0.582715
8412,12658,7482,12023,9257,0.591815
8450,12944,7682,12069,9251,0.592368
8212,10788,7115,10622,9993,0.598364
8269,11217,7415,10691,9984,0.599699
8045,11186,5919,12272,8826,0.601017
8292,13045,7219,12571,8787,0.602369
8295,10201,5700,12074,9254,0.604439
8032,9798,5482,11563,9317,0.605769
8220,10162,5694,11919,9273,0.607059
8305,10539,5947,12054,9256,0.607692
8183,10409,5888,11810,9286,0.609198
8155,10461,5935,11744,9294,0.612256
8174,10604,6035,11767,9291,0.612818
8315,10877,6194,12034,9258,0.614082
8240,10838,6188,11879,9277,0.615574
8306,11072,6341,11991,9263,0.617704
8335,11553,6688,11994,9262,0.622267
8382,11644,6741,12083,9251,0.62322
8260,11514,6682,11839,9281,0.623849
8307,11605,6735,11928,9270,0.624811
8279,11657,6782,11862,9278,0.625347
8326,11748,6835,11951,9267,0.626287
8345,11891,6935,11974,9264,0.626879
8392,11982,6988,12063,9253,0.627846
8364,12034,7035,11997,9261,0.628474
8374,12372,7282,11977,9263,0.632721
8440,12606,7435,12089,9249,0.633362
8174,10502,6915,10576,9999,0.641889
8258,10448,5894,11965,9267,0.649296
8089,10227,5782,11632,9308,0.649935
8136,10318,5835,11721,9297,0.65091
8127,10513,5982,11678,9302,0.653377
8193,10747,6135,11790,9288,0.65623
8259,10981,6288,11902,9274,0.656794
8250,11176,6435,11859,9279,0.658054
8297,11267,6488,11948,9268,0.659011
8363,11501,6641,12060,9254,0.659626
8241,11371,6582,11816,9284,0.661081
8288,11462,6635,11905,9273,0.662072
8298,11800,6882,11885,9275,0.668211
8317,11943,6982,11908,9272,0.670914
8430,12268,7188,12109,9247,0.67216
8193,10645,7015,10599,9996,0.680459
8212,10890,6235,11813,9285,0.688475
8203,11085,6382,11770,9290,0.689778
8344,11358,6541,12037,9257,0.690381
8269,11319,6535,11882,9276,0.691696
8316,11410,6588,11971,9265,0.692708
8421,12463,7335,12066,9252,0.701996
8267,10253,5747,12008,9262,0.705313
8222,11228,6482,11793,9287,0.708789
8373,11839,6888,12040,9256,0.711011
8314,10344,5800,12097,9251,0.71347
