obj0,obj1,obj2,cpu
21676,28611,25565,15.1457
21671,28824,25684,15.1471
18895,27582,28882,15.1512
21215,30080,24690,15.214
21230,30042,24752,15.2236
21278,29952,24719,15.2322
21326,29862,24686,15.2405
21374,29772,24653,15.2476
21422,29682,24620,15.2536
21470,29592,24587,15.2587
21518,29502,24554,15.2628
21566,29412,24521,15.266
21614,29322,24488,15.2678
21662,29232,24455,15.2692
21725,29104,24484,15.2711
21222,25612,33957,15.383
20414,30961,24408,15.4163
22906,27697,25860,15.4762
22891,27807,25890,15.4862
22894,27903,25763,15.4956
22897,27999,25636,15.5037
22900,28095,25509,15.5115
22903,28191,25382,15.5177
20122,26644,29396,15.5866
22859,28370,24845,15.8237
22922,28242,24874,15.8256
19980,26588,33381,16.531
21658,28625,25722,16.5513
18880,27620,28820,16.5542
21182,30132,24785,16.6201
21197,30094,24847,16.6315
21245,30004,24814,16.6429
21293,29914,24781,16.6514
21341,29824,24748,16.6593
21389,29734,24715,16.6661
21437,29644,24682,16.6728
21485,29554,24649,16.6781
21533,29464,24616,16.6822
21581,29374,24583,16.6854
21629,29284,24550,16.6873
21677,29194,24517,16.6889
21740,29066,24546,16.6908
23767,28919,23291,16.7466
21207,25650,33895,16.7932
20381,31013,24503,16.8242
22888,27711,26017,16.8721
22873,27821,26047,16.8831
22876,27917,25920,16.8932
22879,28013,25793,16.9022
22882,28109,25666,16.9107
22885,28205,25539,16.9178
20107,26682,29334,16.9843
22874,28332,24907,17.2231
22937,28204,24936,17.225
19965,26626,33319,17.9558
21640,28639,25879,17.9773
18865,27658,28758,17.9803
21149,30184,24880,18.045
21164,30146,24942,18.0568
21212,30056,24909,18.0672
21260,29966,24876,18.0772
21308,29876,24843,18.0862
21356,29786,24810,18.0942
21404,29696,24777,18.101
21452,29606,24744,18.1106
21500,29516,24711,18.116
21548,29426,24678,18.1208
21596,29336,24645,18.1247
21644,29246,24612,18.1265
21692,29156,24579,18.1279
21755,29028,24608,18.1298
23392,29474,22759,18.1483
23631,28867,23313,18.1883
21192,25688,33833,18.235
20348,31065,24598,18.2651
22870,27725,26174,18.3045
22855,27835,26204,18.3164
22858,27931,26077,18.3273
22861,28027,25950,18.3374
22864,28123,25823,18.3467
22867,28219,25696,18.355
20092,26720,29272,18.4178
22841,28384,25002,18.6567
22889,28294,24969,18.6582
22952,28166,24998,18.6601
22619,30917,23068,19.0618
24979,28019,23743,19.0725
19950,26664,33257,19.4042
18850,27696,28696,19.4296
21116,30236,24975,19.4934
21131,30198,25037,19.5061
21179,30108,25004,19.5176
21227,30018,24971,19.5281
21275,29928,24938,19.5378
21323,29838,24905,19.5468
21371,29748,24872,19.5549
21419,29658,24839,19.5618
21467,29568,24806,19.5678
21515,29478,24773,19.5731
21563,29388,24740,19.5773
21611,29298,24707,19.5808
21659,29208,24674,19.5827
21707,29118,24641,19.5842
21770,28990,24670,19.5863
23377,29512,22697,19.5995
23495,28815,23335,19.6482
21177,25726,33771,19.6939
20315,31117,24693,19.7237
22852,27739,26331,19.7566
22837,27849,26361,19.7693
22840,27945,26234,19.7815
22843,28041,26107,19.7925
22846,28137,25980,19.8027
22849,28233,25853,19.8121
20077,26758,29210,19.8712
22856,28346,25064,20.1079
22904,28256,25031,20.1128
22483,30865,23090,20.5261
24843,27967,23765,20.537
19935,26702,33195,20.8698
18835,27734,28634,20.8949
21083,30288,25070,20.9594
21098,30250,25132,20.9726
21146,30160,25099,20.9853
21194,30070,25066,20.9965
21242,29980,25033,21.0072
21290,29890,25000,21.0169
21338,29800,24967,21.026
21386,29710,24934,21.0338
21434,29620,24901,21.0408
21482,29530,24868,21.0469
21530,29440,24835,21.0523
21578,29350,24802,21.0565
21626,29260,24769,21.0597
21674,29170,24736,21.0616
21722,29080,24703,21.063
23362,29550,22635,21.0763
23359,28763,23357,21.1308
21162,25764,33709,21.1786
20282,31169,24788,21.2053
22834,27753,26488,21.2337
22819,27863,26518,21.2476
22822,27959,26391,21.2604
22825,28055,26264,21.2722
22828,28151,26137,21.2834
22831,28247,26010,21.2935
20062,26796,29148,21.3474
22823,28398,25159,21.585
22871,28308,25126,21.5868
22919,28218,25093,21.5882
22347,30813,23112,22.0104
24707,27915,23787,22.021
19920,26740,33133,22.351
18820,27772,28572,22.3755
21050,30340,25165,22.4413
21065,30302,25227,22.4558
21113,30212,25194,22.4692
21161,30122,25161,22.4819
21209,30032,25128,22.4936
21257,29942,25095,22.5048
21305,29852,25062,22.5146
21353,29762,25029,22.5237
21401,29672,24996,22.5314
21449,29582,24963,22.5385
21497,29492,24930,22.5445
21545,29402,24897,22.5502
21593,29312,24864,22.5544
21641,29222,24831,22.5578
21689,29132,24798,22.5597
21737,29042,24765,22.5612
23347,29588,22573,22.5748
23223,28711,23379,22.6282
23012,29880,23416,22.6609
21147,25802,33647,22.6715
20249,31221,24883,22.6975
22816,27767,26645,22.7234
22801,27877,26675,22.7381
22804,27973,26548,22.7522
22807,28069,26421,22.7649
22810,28165,26294,22.7768
22813,28261,26167,22.7884
20047,26834,29086,22.8383
22838,28360,25221,23.0848
22886,28270,25188,23.0863
22934,28180,25155,23.0877
24574,28650,23087,23.4709
22211,30761,23134,23.5033
24571,27863,23809,23.5132
19905,26778,33071,23.8456
18805,27810,28510,23.8713
21176,30084,25223,23.9938
21224,29994,25190,24.0055
21272,29904,25157,24.0167
21320,29814,25124,24.0265
21368,29724,25091,24.0354
21416,29634,25058,24.0433
21464,29544,25025,24.0512
21512,29454,24992,24.0599
21560,29364,24959,24.0659
21608,29274,24926,24.0717
21656,29184,24893,24.0749
21704,29094,24860,24.0767
21752,29004,24827,24.0782
23332,29626,22511,24.0918
23087,28659,23401,24.1455
22876,29828,23438,24.1769
21132,25840,33585,24.1881
22798,27781,26802,24.2351
22783,27891,26832,24.2512
22786,27987,26705,24.2658
22789,28083,26578,24.2793
22792,28179,26451,24.2924
22795,28275,26324,24.3045
20032,26872,29024,24.3458
22853,28322,25283,24.5965
22901,28232,25250,24.599
24559,28688,23025,24.9269
22075,30709,23156,24.9608
24435,27811,23831,24.9684
19890,26816,33009,25.3004
18790,27848,28448,25.3269
21287,29866,25219,25.4821
21335,29776,25186,25.4919
21383,29686,25153,25.501
21431,29596,25120,25.5088
21479,29506,25087,25.516
21527,29416,25054,25.5222
21575,29326,25021,25.5273
21623,29236,24988,25.5318
21671,29146,24955,25.5351
21719,29056,24922,25.5366
23317,29664,22449,25.5494
22951,28607,23423,25.6038
22740,29776,23460,25.6348
21117,25878,33523,25.6441
22780,27795,26959,25.6908
22765,27905,26989,25.7073
22768,28001,26862,25.7232
22771,28097,26735,25.7378
22774,28193,26608,25.7521
22777,28289,26481,25.7651
20017,26910,28962,25.8002
22820,28374,25378,26.0483
22868,28284,25345,26.05
22916,28194,25312,26.0516
24544,28726,22963,26.3595
21939,30657,23178,26.389
24299,27759,23853,26.3954
19875,26854,32947,26.7201
18775,27886,28386,26.746
21398,29648,25215,26.9287
21446,29558,25182,26.9367
21494,29468,25149,26.9438
21542,29378,25116,26.95
21590,29288,25083,26.9554
21638,29198,25050,26.9596
21686,29108,25017,26.9621
21734,29018,24984,26.9637
23302,29702,22387,26.9761
22815,28555,23445,27.0276
22604,29724,23482,27.0625
21102,25916,33461,27.0722
22762,27809,27116,27.1189
20002,26948,28900,27.2257
22835,28336,25440,27.4741
22883,28246,25407,27.4757
24529,28764,22901,27.7805
21803,30605,23200,27.8094
24163,27707,23875,27.8159
19860,26892,32885,28.139
18760,27924,28324,28.1649
21413,29610,25277,28.3532
21461,29520,25244,28.3617
21509,29430,25211,28.3687
21557,29340,25178,28.3746
21605,29250,25145,28.38
21653,29160,25112,28.3833
21701,29070,25079,28.3848
23287,29740,22325,28.3991
22679,28503,23467,28.4491
22468,29672,23504,28.4785
21087,25954,33399,28.4882
19987,26986,28838,28.6479
22802,28388,25535,28.8971
22850,28298,25502,28.8987
22898,28208,25469,28.9002
24514,28802,22839,29.2061
21667,30553,23222,29.2333
24027,27655,23897,29.2381
19845,26930,32823,29.558
18745,27962,28262,29.5849
21428,29572,25339,29.7846
21476,29482,25306,29.7929
21524,29392,25273,29.8003
21572,29302,25240,29.8063
21620,29212,25207,29.8107
21668,29122,25174,29.8132
21716,29032,25141,29.8146
23272,29778,22263,29.8298
22543,28451,23489,29.8821
22332,29620,23526,29.9115
21072,25992,33337,29.9214
19972,27024,28776,30.0817
22817,28350,25597,30.3342
22865,28260,25564,30.3357
24499,28840,22777,30.642
21531,30501,23244,30.6697
23891,27603,23919,30.6733
19830,26968,32761,30.9908
18730,28000,28200,31.0193
21443,29534,25401,31.2297
21491,29444,25368,31.2377
21539,29354,25335,31.2449
21587,29264,25302,31.2501
21635,29174,25269,31.2534
21683,29084,25236,31.255
23257,29816,22201,31.2702
22196,29568,23548,31.3572
21057,26030,33275,31.3674
19957,27062,28714,31.5265
22832,28312,25659,31.7813
22880,28222,25626,31.7828
24484,28878,22715,32.0939
21395,30449,23266,32.1189
23755,27551,23941,32.1229
19815,27006,32699,32.4503
18715,28038,28138,32.4786
21458,29496,25463,32.702
21506,29406,25430,32.7104
21554,29316,25397,32.7165
21602,29226,25364,32.7208
21650,29136,25331,32.7241
21698,29046,25298,32.726
23242,29854,22139,32.7386
22799,28364,25754,33.2559
22847,28274,25721,33.2581
24469,28916,22653,33.5667
19800,27044,32637,33.9102
18700,28076,28076,33.9387
21473,29458,25525,34.1705
21521,29368,25492,34.1779
21569,29278,25459,34.1832
21617,29188,25426,34.1865
21665,29098,25393,34.188
23227,29892,22077,34.2011
22814,28326,25816,34.719
22862,28236,25783,34.7206
18685,28114,28014,35.4056
21488,29420,25587,35.6669
21536,29330,25554,35.6741
21584,29240,25521,35.6791
21632,29150,25488,35.6819
21680,29060,25455,35.6835
23212,29930,22015,35.6962
22781,28378,25911,36.2405
22829,28288,25878,36.242
18670,28152,27952,36.9152
21503,29382,25649,37.1616
21551,29292,25616,37.167
21599,29202,25583,37.1704
21647,29112,25550,37.1721
23197,29968,21953,37.1831
22796,28340,25973,37.7216
22844,28250,25940,37.7232
18655,28190,27890,38.3909
21566,29254,25678,38.6478
21614,29164,25645,38.6503
21662,29074,25612,38.652
23182,30006,21891,38.6617
19170,28146,27720,38.7565
22763,28392,26068,39.2078
22811,28302,26035,39.2093
18640,28228,27828,39.8746
19155,28184,27658,40.2552
22778,28354,26130,40.7091
22826,28264,26097,40.7106
18625,28266,27766,41.375
19140,28222,27596,41.7633
22793,28316,26192,42.2386
18610,28304,27704,42.9149
19125,28260,27534,43.3048
22760,28368,26287,43.7714
22808,28278,26254,43.773
22300,28599,23615,44.4179
18595,28342,27642,44.4407
19110,28298,27472,44.8592
22775,28330,26349,45.3043
22164,28547,23637,45.9166
18580,28380,27580,45.9378
21953,29716,23674,45.9773
19095,28336,27410,46.3285
21152,30597,23392,46.3606
23512,27699,24067,46.3818
22790,28292,26411,46.7498
22028,28495,23659,47.334
18565,28418,27518,47.3555
21817,29664,23696,47.3949
19080,28374,27348,47.7761
21016,30545,23414,47.8103
23376,27647,24089,47.8307
18550,28456,27456,48.7694
21681,29612,23718,48.8064
19065,28412,27286,49.1619
20880,30493,23436,49.1932
23240,27595,24111,49.214
18535,28494,27394,50.1065
19050,28450,27224,50.5
18520,28532,27332,51.4077
19035,28488,27162,51.7919
18505,28570,27270,52.6525
19020,28526,27100,53.0326
18490,28608,27208,53.8475
19005,28564,27038,54.2218
20232,27626,27552,54.8325
18475,28646,27146,54.9984
18990,28602,26976,55.3618
20217,27664,27490,55.953
18460,28684,27084,56.1023
18975,28640,26914,56.461
19687,27746,27598,56.605
20202,27702,27428,57.0267
18445,28722,27022,57.1577
18960,28678,26852,57.5073
19672,27784,27536,57.6403
20187,27740,27366,58.0584
18430,28760,26960,58.1849
18945,28716,26790,58.524
19657,27822,27474,58.6528
20172,27778,27304,59.0613
18415,28798,26898,59.179
18930,28754,26728,59.5117
19642,27860,27412,59.6331
21805,31809,23162,59.7518
20157,27816,27242,60.0452
18400,28836,26836,60.1584
18915,28792,26666,60.5193
19627,27898,27350,60.6226
21838,31757,23067,60.736
20142,27854,27180,61.0211
18385,28874,26774,61.1088
18900,28830,26604,61.4161
19612,27936,27288,61.5089
21871,31705,22972,61.6112
20127,27892,27118,61.8867
18370,28912,26712,61.9732
18885,28868,26542,62.2631
19597,27974,27226,62.3478
21904,31653,22877,62.4489
20112,27930,27056,62.6862
18355,28950,26650,62.7708
18870,28906,26480,63.0378
19582,28012,27164,63.1209
21937,31601,22782,63.2192
20097,27968,26994,63.4202
18340,28988,26588,63.5055
23334,29067,23340,63.6395
18855,28944,26418,63.767
19567,28050,27102,63.835
21970,31549,22687,63.928
20082,28006,26932,64.1042
18325,29026,26526,64.1906
23352,29053,23183,64.3016
23347,29266,23302,64.3027
18840,28982,26356,64.4286
19552,28088,27040,64.4875
22003,31497,22592,64.5861
20067,28044,26870,64.7336
18310,29064,26464,64.8161
23370,29039,23026,64.9103
23365,29252,23145,64.9116
18825,29020,26294,65.0392
19537,28126,26978,65.0905
22036,31445,22497,65.1783
20052,28082,26808,65.3106
18295,29102,26402,65.3923
23388,29025,22869,65.4748
23383,29238,22988,65.4759
18810,29058,26232,65.6076
19522,28164,26916,65.6498
22069,31393,22402,65.7345
20037,28120,26746,65.8445
18280,29140,26340,65.9261
23406,29011,22712,65.997
23401,29224,22831,65.9981
18795,29096,26170,66.1274
19507,28202,26854,66.1627
22102,31341,22307,66.2441
20022,28158,26684,66.3408
18265,29178,26278,66.4162
23424,28997,22555,66.4786
23419,29210,22674,66.4797
18780,29134,26108,66.6054
19492,28240,26792,66.6336
22135,31289,22212,66.7114
20007,28196,26622,66.7931
18250,29216,26216,66.8624
23442,28983,22398,66.9164
23437,29196,22517,66.9175
18765,29172,26046,67.0428
19477,28278,26730,67.0709
22168,31237,22117,67.1441
19992,28234,26560,67.2144
18235,29254,26154,67.2768
23460,28969,22241,67.3241
23455,29182,22360,67.3253
18750,29210,25984,67.4449
19462,28316,26668,67.4704
22201,31185,22022,67.5446
19977,28272,26498,67.6068
18220,29292,26092,67.6607
23478,28955,22084,67.6985
23473,29168,22203,67.6995
18735,29248,25922,67.8194
19447,28354,26606,67.8436
22234,31133,21927,67.9035
24606,28907,22462,67.9203
19962,28310,26436,67.9566
18205,29330,26030,68.0089
23496,28941,21927,68.0424
23491,29154,22046,68.0446
18720,29286,25860,68.1635
19432,28392,26544,68.1868
22267,31081,21832,68.2389
24621,28797,22432,68.2508
19947,28348,26374,68.2875
18190,29368,25968,68.3289
18705,29324,25798,68.4743
19417,28430,26482,68.4997
22300,31029,21737,68.5455
24636,28687,22402,68.5534
19932,28386,26312,68.5906
18175,29406,25906,68.6251
18690,29362,25736,68.7574
19402,28468,26420,68.7785
22333,30977,21642,68.8209
24651,28577,22372,68.8256
19917,28424,26250,68.8643
18160,29444,25844,68.8958
18675,29400,25674,69.029
19387,28506,26358,69.0502
25766,27435,26903,69.0766
24666,28467,22342,69.0882
19902,28462,26188,69.1284
18145,29482,25782,69.1542
18660,29438,25612,69.2792
19372,28544,26296,69.2996
25781,27325,26873,69.3185
24681,28357,22312,69.3283
19887,28500,26126,69.3683
18130,29520,25720,69.3898
18645,29476,25550,69.5225
25813,28915,22188,69.5351
19357,28582,26234,69.5428
25796,27215,26843,69.5597
24696,28247,22282,69.5684
19872,28538,26064,69.609
18115,29558,25658,69.6278
18630,29514,25488,69.7517
25828,28805,22158,69.7642
19342,28620,26172,69.7712
25811,27105,26813,69.7832
24711,28137,22252,69.7932
19857,28576,26002,69.8363
18100,29596,25596,69.8519
18615,29552,25426,69.9812
19327,28658,26110,70.0018
19842,28614,25940,70.0711
18085,29634,25534,70.0858
18600,29590,25364,70.2076
19312,28696,26048,70.2258
19827,28652,25878,70.292
18070,29672,25472,70.3045
23209,29748,23391,70.3248
23257,29658,23358,70.3262
23305,29568,23325,70.3275
18585,29628,25302,70.4272
19297,28734,25986,70.4494
19812,28690,25816,70.5205
23098,29966,23395,70.5486
23146,29876,23362,70.5496
23194,29786,23329,70.5506
23242,29696,23296,70.5517
23290,29606,23263,70.5527
23338,29516,23230,70.5537
19282,28772,25924,70.6702
19797,28728,25754,70.7386
22939,30274,23432,70.7607
22987,30184,23399,70.7617
23035,30094,23366,70.7627
23083,30004,23333,70.7637
23131,29914,23300,70.7647
23179,29824,23267,70.7657
23227,29734,23234,70.7668
23275,29644,23201,70.7678
23323,29554,23168,70.7688
22924,30312,23370,70.9732
22972,30222,23337,70.9746
23020,30132,23304,70.9756
23068,30042,23271,70.9766
23116,29952,23238,70.9777
23164,29862,23205,70.9787
23212,29772,23172,70.9797
23260,29682,23139,70.9807
23308,29592,23106,70.9817
23356,29502,23073,70.9827
22909,30350,23308,71.1706
22957,30260,23275,71.1718
23005,30170,23242,71.173
23053,30080,23209,71.1741
23101,29990,23176,71.1752
23149,29900,23143,71.1763
23197,29810,23110,71.1773
23245,29720,23077,71.1784
23293,29630,23044,71.1794
23341,29540,23011,71.1804
22894,30388,23246,71.3618
22942,30298,23213,71.3629
22990,30208,23180,71.3639
23038,30118,23147,71.3649
23086,30028,23114,71.3659
23134,29938,23081,71.3669
23182,29848,23048,71.368
23230,29758,23015,71.369
23278,29668,22982,71.37
23326,29578,22949,71.371
23374,29488,22916,71.3721
22831,30516,23217,71.5471
22879,30426,23184,71.5482
22927,30336,23151,71.5492
22975,30246,23118,71.5502
23023,30156,23085,71.5512
23071,30066,23052,71.5522
23119,29976,23019,71.5532
23167,29886,22986,71.5543
23215,29796,22953,71.5554
23263,29706,22920,71.557
23311,29616,22887,71.5581
23359,29526,22854,71.5593
22768,30644,23188,71.719
22816,30554,23155,71.7201
22864,30464,23122,71.7211
22912,30374,23089,71.7222
22960,30284,23056,71.7234
23008,30194,23023,71.7245
23056,30104,22990,71.7255
23104,30014,22957,71.7266
23152,29924,22924,71.7278
23200,29834,22891,71.7291
23248,29744,22858,71.7302
23296,29654,22825,71.7312
23344,29564,22792,71.7322
24523,28716,23339,71.8692
22753,30682,23126,71.8861
22801,30592,23093,71.8871
22849,30502,23060,71.8882
22897,30412,23027,71.8893
22945,30322,22994,71.8905
22993,30232,22961,71.8916
23041,30142,22928,71.8945
23089,30052,22895,71.8958
23137,29962,22862,71.8969
23185,29872,22829,71.8979
23233,29782,22796,71.8989
23281,29692,22763,71.9
23329,29602,22730,71.901
24460,28844,23310,72.0317
24508,28754,23277,72.0328
24556,28664,23244,72.0338
22738,30720,23064,72.0457
22786,30630,23031,72.0469
22834,30540,22998,72.048
22882,30450,22965,72.049
22930,30360,22932,72.0499
22978,30270,22899,72.0509
23026,30180,22866,72.052
23074,30090,22833,72.053
23122,30000,22800,72.054
23170,29910,22767,72.0551
23218,29820,22734,72.0566
23266,29730,22701,72.0577
23314,29640,22668,72.0588
24445,28882,23248,72.1814
24493,28792,23215,72.1825
24541,28702,23182,72.1836
22771,30668,22969,72.1944
22819,30578,22936,72.1958
22867,30488,22903,72.1969
22915,30398,22870,72.1981
22963,30308,22837,72.1991
23011,30218,22804,72.2001
23059,30128,22771,72.2011
23107,30038,22738,72.2022
23155,29948,22705,72.2032
23203,29858,22672,72.2042
23251,29768,22639,72.2057
23299,29678,22606,72.2069
24430,28920,23186,72.3224
24478,28830,23153,72.3237
24526,28740,23120,72.3248
22804,30616,22874,72.3344
22852,30526,22841,72.3356
22900,30436,22808,72.3366
22948,30346,22775,72.3377
22996,30256,22742,72.3389
23044,30166,22709,72.3401
23092,30076,22676,72.3411
23140,29986,22643,72.3422
23188,29896,22610,72.3432
23236,29806,22577,72.3444
23284,29716,22544,72.3455
24463,28868,23091,72.4572
24511,28778,23058,72.4584
22837,30564,22779,72.4669
22885,30474,22746,72.4681
22933,30384,22713,72.4691
22981,30294,22680,72.4701
23029,30204,22647,72.4712
23077,30114,22614,72.4724
23125,30024,22581,72.4737
23173,29934,22548,72.4747
23221,29844,22515,72.4758
23269,29754,22482,72.4769
24448,28906,23029,72.5752
24496,28816,22996,72.5767
22870,30512,22684,72.584
22918,30422,22651,72.5851
22966,30332,22618,72.5861
23014,30242,22585,72.5872
23062,30152,22552,72.5884
23110,30062,22519,72.5895
23158,29972,22486,72.5905
23206,29882,22453,72.5916
23254,29792,22420,72.5926
24481,28854,22934,72.684
22903,30460,22589,72.6917
22951,30370,22556,72.6928
22999,30280,22523,72.6939
23047,30190,22490,72.6951
23095,30100,22457,72.6965
23143,30010,22424,72.6976
23191,29920,22391,72.6986
23239,29830,22358,72.6997
24466,28892,22872,72.7838
22936,30408,22494,72.7914
22984,30318,22461,72.7925
23032,30228,22428,72.7936
23080,30138,22395,72.795
23128,30048,22362,72.7963
23176,29958,22329,72.7974
23224,29868,22296,72.7985
22969,30356,22399,72.8865
23017,30266,22366,72.8887
23065,30176,22333,72.8909
23113,30086,22300,72.8921
23161,29996,22267,72.8933
23209,29906,22234,72.8947
23002,30304,22304,72.9789
23050,30214,22271,72.9801
23098,30124,22238,72.9811
23146,30034,22205,72.9822
23194,29944,22172,72.9832
23035,30252,22209,73.0591
23083,30162,22176,73.0606
23131,30072,22143,73.0617
23179,29982,22110,73.0627
