obj0,obj1,obj2,cpu
3844,1538,3731,0.455372
2202,5157,2345,0.455427
1965,5149,2698,0.455482
3505,1715,3536,0.455555
2756,4670,1913,0.455581
3958,1670,3366,0.460656
3874,1833,3128,0.483292
3427,1542,3938,0.483346
3376,1617,3784,0.483412
3162,3684,2027,0.494822
2788,2203,3416,0.494872
3831,2876,2085,0.49494
1634,3720,3731,0.51792
3450,1536,3923,0.517987
4137,1101,4278,0.518018
2145,2812,3516,0.518095
1916,3347,3454,0.518133
1966,3747,3149,0.518163
2060,4097,2858,0.518194
3393,2195,2912,0.518257
3878,4595,1215,0.518344
2039,2957,3750,0.518369
2449,3007,3053,0.518406
3789,1470,3790,0.518482
2022,4330,2870,0.518544
3643,1791,3332,0.548941
3817,1258,4072,0.549037
3999,1403,3743,0.549066
3146,1628,4200,0.549095
2584,2255,3953,0.549126
3325,1913,3448,0.549159
2927,1900,3946,0.549213
3414,1461,4102,0.549246
1186,4458,3992,0.569144
2889,2554,2962,0.56921
1761,5169,2850,0.569259
1562,4897,3135,0.569287
2967,3159,2335,0.569318
3516,4736,1291,0.569355
1786,4361,2967,0.569386
3170,4078,1737,0.569418
2288,3213,2988,0.569463
1863,4660,2800,0.569531
2062,4932,2515,0.569593
1465,4527,3361,0.593765
3655,4237,1458,0.593795
1519,4178,3445,0.593831
1733,4069,3165,0.593865
2436,2725,3279,0.5939
2891,1928,4281,0.593934
3223,1624,4286,0.594009
2199,3067,3291,0.594073
2917,2329,3219,0.594109
2773,2830,2825,0.594201
2857,2519,3059,0.594305
4005,1018,4725,0.594347
3934,1296,3941,0.605132
3405,1838,3524,0.605264
3715,1568,3687,0.605294
2712,2977,2817,0.618393
2682,3075,2782,0.618434
2962,2155,3431,0.618495
2269,3833,2765,0.635394
4299,4162,1076,0.635527
2458,2993,3109,0.635571
4036,1890,2959,0.635604
4510,1065,4176,0.635641
3171,2482,2890,0.635674
2203,3215,3221,0.663263
3970,4222,1224,0.663362
3680,3321,1836,0.663396
3191,3081,2275,0.663505
2852,3207,2447,0.663539
3730,1718,3478,0.663576
2160,3029,3438,0.663647
2233,3117,3256,0.663741
3451,2693,2470,0.663848
4241,3925,1260,0.663961
4019,3255,1703,0.677931
3585,4275,1419,0.678072
3823,1794,3269,0.678145
3265,4405,1538,0.678187
3116,4311,1665,0.678223
3837,1184,4542,0.678393
3208,4465,1563,0.708968
3924,1032,4703,0.709006
3905,2493,2300,0.709071
4062,3037,1856,0.709315
3998,4310,1195,0.70936
3759,1200,4323,0.7252
3863,1140,4320,0.725233
4345,1233,3796,0.72527
4248,1426,3533,0.735672
2392,4727,2219,0.735759
4003,1931,2880,0.742216
3892,2680,2154,0.742266
3779,3956,1412,0.742302
3459,4086,1531,0.742341
3948,3443,1608,0.742379
3919,2094,2642,0.75877
3472,1803,3452,0.758865
3421,1878,3298,0.7589
3576,1743,3449,0.758934
4126,1505,3542,0.78988
4029,1698,3279,0.799122
1265,4522,3881,0.821432
2993,1778,3994,0.821546
2422,2412,3789,0.821589
2062,4896,2556,0.821662
2556,2221,3957,0.821698
2859,1969,3826,0.821741
2904,2230,3340,0.821779
1942,4409,2855,0.821832
3142,1686,3929,0.821886
3008,1877,3761,0.821935
3402,2446,2684,0.821974
3053,2138,3275,0.82202
1953,3874,3156,0.822113
2024,5129,2568,0.822157
3280,1763,3606,0.822233
1815,3290,3939,0.822277
3476,2445,2692,0.839113
3328,1884,3543,0.83917
3342,2636,2524,0.839219
3127,2137,3283,0.839313
3042,1688,4203,0.839395
2993,2328,3115,0.839461
3026,2612,2935,0.863463
3831,2051,2975,0.863591
3697,2242,2807,0.863631
2441,3069,3089,0.863676
2134,3347,3215,0.863805
3963,1634,3538,0.875861
3527,2004,3080,0.87603
3813,2029,3059,0.920172
3598,1530,3818,0.920303
1442,4410,3434,0.936603
2878,3833,2034,0.936793
2308,3711,2648,0.958114
3272,1534,4495,0.958276
2338,3613,2683,0.958354
2295,3427,2900,0.958399
2265,3525,2865,0.958563
2265,3020,3342,0.975866
2479,2911,3062,0.976023
2960,2515,3002,0.976165
2028,3362,3354,0.976228
2242,3253,3074,0.976296
2197,3341,3065,0.976346
3267,2820,2437,0.993644
2396,3678,2564,0.993779
2935,3124,2432,0.993838
2169,3165,3256,0.993892
2095,3915,2899,0.993937
2045,3515,3204,0.994028
2905,3222,2397,0.994142
2426,3580,2599,0.994229
3174,3581,2118,0.99429
4210,1357,3699,1.04848
3561,4119,1502,1.04858
3927,4295,1248,1.04864
3976,4432,1172,1.06849
4291,1337,3922,1.06866
3579,4263,1458,1.0687
3311,4336,1627,1.06875
3303,2525,2822,1.06885
3346,3442,2021,1.0689
2433,2587,3425,1.082
4068,4471,1139,1.08211
3702,4295,1393,1.08216
3419,1418,4723,1.08222
2511,3192,2798,1.08226
2253,3615,2916,1.08234
4015,1034,4612,1.10851
4117,4608,1063,1.10864
3159,3835,1925,1.10882
3720,4439,1349,1.10887
3102,1912,3608,1.1278
2515,2438,3715,1.128
4168,1763,3260,1.12808
3188,4106,1705,1.14965
3676,2274,2742,1.14974
3178,2058,3398,1.14979
3357,3593,1901,1.15009
4060,2358,2451,1.16921
1718,4727,2950,1.20511
4361,1356,3664,1.21347
3989,1621,3385,1.2291
4144,1486,3536,1.22921
4093,2427,2414,1.23845
3068,2433,3058,1.24288
3198,4759,1536,1.25861
4403,3347,1535,1.25874
4552,2938,1819,1.25878
4462,2442,2285,1.25883
3850,4243,1284,1.25887
3689,1673,3580,1.25894
4299,3407,1538,1.25899
4358,2502,2288,1.25907
4187,1889,2924,1.25912
4171,1766,3056,1.25916
4074,1959,2793,1.26963
4078,3764,1366,1.26972
4349,2512,2154,1.26977
3925,1758,3282,1.31795
1667,4634,3220,1.35523
1671,4247,3433,1.38432
2126,2661,3936,1.39912
2057,3062,3463,1.39928
2329,2948,3308,1.39934
2403,3047,3139,1.39939
2381,2836,3261,1.41499
2090,2716,3784,1.41515
1984,2861,4018,1.41521
2224,2525,3952,1.41527
1861,3251,3722,1.41532
2118,2670,4186,1.41544
2036,3832,3070,1.43761
4089,3619,1499,1.44704
4049,3493,1586,1.46015
4041,3839,1402,1.4603
3676,1331,4060,1.47102
3521,1466,3909,1.47117
3249,1580,4064,1.47123
3302,1738,3655,1.47128
3030,1852,3810,1.4714
2305,2692,3693,1.48291
2410,2507,3703,1.48309
4015,2834,2129,1.54112
3674,2221,2857,1.5476
3808,2030,3025,1.54768
3586,2404,2728,1.54773
1518,3690,3912,1.55457
1903,3224,3769,1.55467
1216,4360,4027,1.55473
2924,2973,2552,1.56342
2566,3288,2530,1.56355
1395,3930,3917,1.56361
2215,3125,3170,1.56377
1677,3557,3640,1.56383
2828,4864,1829,1.58967
3439,4437,1458,1.58981
2424,3854,2373,1.60781
2278,5140,2156,1.60795
2370,4203,2289,1.60801
1886,4777,2727,1.60814
3059,5230,1506,1.60827
2770,4512,1927,1.60835
2659,4921,1868,1.60841
1378,4508,3539,1.61859
1498,4995,3240,1.61875
1626,3896,3681,1.61887
2471,2953,3136,1.63451
2708,2611,3124,1.63456
2441,3051,3101,1.63476
3040,2307,3129,1.63481
3319,1870,3588,1.63493
2995,2934,2592,1.64368
3348,2188,3099,1.67633
2764,2677,3025,1.67641
3146,4239,1781,1.68312
4146,3359,1686,1.71597
3313,3680,1942,1.72174
4198,3998,1284,1.72182
3832,3822,1538,1.72187
3581,3607,1773,1.72193
3760,4502,1288,1.73685
4080,4372,1169,1.73709
3683,4203,1455,1.73717
3102,2385,3061,1.76796
3248,3161,2226,1.76811
3180,2990,2434,1.76817
2761,2370,3412,1.76823
2912,3063,2603,1.76829
2834,2458,3230,1.76835
2839,2975,2785,1.76844
2869,2877,2820,1.7685
3855,3812,1593,1.77887
3141,3691,1969,1.77902
3134,2119,3332,1.83039
2861,2721,2872,1.84024
3754,3762,1615,1.87731
3089,3666,2070,1.87744
4053,3570,1569,1.89991
3477,4824,1284,1.9243
3459,4680,1328,1.92462
4052,2013,2827,1.94023
3554,1797,3483,1.94036
4023,1000,4712,1.95376
3868,1135,4561,1.95394
4257,1416,3667,1.98827
3628,3573,1727,2.03026
3791,2899,2052,2.03039
3566,2649,2402,2.03046
4446,2319,2417,2.05128
3737,4419,1324,2.05141
4448,2998,1822,2.05148
3970,2019,2796,2.05837
4245,2572,2157,2.05847
3921,3220,1810,2.06341
3521,2388,2888,2.09664
2095,4325,2715,2.25416
2169,3575,3072,2.25428
2180,3040,3373,2.25436
1930,2900,4171,2.27275
1648,3273,4448,2.27287
3082,1876,3769,2.28969
2898,2302,3301,2.31127
3634,1605,3639,2.31148
2626,2416,3456,2.31159
2294,2720,3451,2.31176
2417,2698,3361,2.3119
2963,1975,3767,2.31197
2010,3697,3163,2.32961
3231,1808,3669,2.3298
2811,2113,3694,2.32998
3063,1973,3493,2.33004
3616,3696,1731,2.35244
3399,3342,2015,2.35258
2640,2705,3127,2.35265
2924,1932,3881,2.38575
2533,2485,3613,2.40217
2865,2181,3618,2.40242
2970,2042,3650,2.40249
2742,2203,3708,2.41221
3014,2089,3553,2.4124
3179,1760,3745,2.41249
3119,1950,3585,2.42057
3660,2403,2736,2.50835
1750,3645,3458,2.52749
2141,3993,2789,2.52767
1720,3743,3423,2.52782
1975,3521,3311,2.5279
1985,4633,2682,2.52798
2171,3895,2824,2.52807
1976,3684,3230,2.53668
2357,3816,2605,2.53679
2006,3586,3265,2.53687
2258,3311,2953,2.53693
1933,3498,3447,2.54529
2894,3071,2517,2.54549
2706,4891,1947,2.57987
1684,4870,3017,2.59299
1321,4175,4037,2.63337
1603,3802,3760,2.63352
1573,3900,3725,2.63361
2492,3533,2650,2.63369
1924,4210,2962,2.63379
2225,3973,2627,2.63387
1998,3460,3319,2.63402
2133,4555,2555,2.63411
1874,3810,3267,2.63418
2255,3875,2662,2.63427
2900,2705,2842,2.6475
2978,3310,2215,2.64768
2449,3009,3027,2.64776
1697,5267,2955,2.64783
2622,3871,2251,2.64789
2948,3408,2180,2.64797
1986,3672,3191,2.64804
2460,5480,2055,2.64811
1998,5030,2620,2.64827
3217,3767,1901,2.64833
3446,3537,1926,2.65583
2829,2727,2967,2.65593
2484,3575,2724,2.66914
3245,2112,3206,2.67817
3096,2204,3271,2.67836
2075,3417,3239,2.69974
3402,4201,1564,2.77528
3562,3488,1905,2.77539
3156,2094,3381,2.79702
2604,2470,3409,2.80102
3945,2267,2574,2.82612
4223,1674,3311,2.82628
4014,3314,1771,2.86533
3900,2006,3060,2.87748
3965,2918,2040,2.89027
3137,2804,2651,2.89035
3817,4256,1374,2.89046
2804,2556,3195,2.90175
2842,2773,2866,2.91533
3341,3447,2008,2.92659
2822,3305,2412,2.92671
3600,2128,2952,2.99681
3273,2528,2774,2.99706
3544,2231,2810,2.99714
3513,2403,2738,3.012
2807,3070,2788,3.02285
2379,2903,3321,3.02293
3732,2171,2884,3.09238
3961,2390,2442,3.15999
3463,2174,3098,3.16007
3728,2189,2854,3.21135
3723,3193,1958,3.33437
4130,3920,1342,3.35356
3954,4183,1281,3.36056
3841,4359,1321,3.36066
4036,4124,1264,3.37668
4076,2638,2198,3.3828
3931,3364,1729,3.38292
3774,2820,2173,3.39567
3629,2071,3015,3.51875
2571,2320,3724,3.51897
3895,1463,3746,3.52775
3038,2039,3508,3.52789
3187,1947,3443,3.52797
1870,3387,3540,3.60003
2151,2974,3507,3.61294
1904,3989,3092,3.61311
2056,3390,3321,3.61326
2024,4476,2793,3.61333
3137,2511,2825,3.65882
3543,2383,2784,3.65908
2572,2534,3335,3.67024
2189,2905,3441,3.67993
2107,3045,3528,3.68009
2071,3562,3159,3.68996
3410,2807,2316,3.75416
3244,2287,2977,3.75433
3061,2499,2907,3.75441
3604,2426,2644,3.7581
3121,2309,3067,3.75819
4121,3717,1434,3.7856
3865,1594,3575,3.94612
3777,1777,3446,3.94634
3798,1656,3483,3.95573
1564,4383,3316,3.99003
2531,2869,2940,4.00297
2937,3257,2300,4.00311
2859,2652,2927,4.0032
2387,3718,2640,4.00808
2143,3690,2981,4.10767
1639,4665,3146,4.11637
1338,4755,3604,4.11661
2332,4791,2240,4.11668
1940,4428,2811,4.11675
2713,4572,1952,4.11684
2187,4206,2639,4.1339
2217,4108,2674,4.13413
2321,4108,2586,4.16013
2721,2895,2872,4.16038
2751,2797,2907,4.16046
2870,2803,2807,4.16055
3038,3120,2375,4.16837
2946,3692,2049,4.17829
2357,3581,2701,4.17843
2719,3179,2741,4.17851
2188,3602,2990,4.17861
3196,4822,1393,4.1844
3289,4061,1712,4.18451
2546,4682,1960,4.18459
2927,4463,1672,4.18467
2815,5041,1681,4.18475
1853,4556,2866,4.18483
2154,4319,2531,4.1849
2052,4828,2581,4.18498
3323,2717,2579,4.21555
2182,3787,2844,4.23078
2212,3689,2879,4.23095
3346,3215,2199,4.34592
3280,4228,1682,4.34608
3780,3183,1940,4.41175
4051,2886,1976,4.43429
3271,2613,2819,4.53163
2895,2179,3580,4.53171
4312,851,4838,4.54194
2855,2983,2652,4.5864
3344,3223,2213,4.58657
2812,2797,2869,4.58666
2779,3119,2629,4.5914
2809,3021,2664,4.59159
1854,3343,3903,4.66334
1824,3441,3868,4.6635
3541,2455,2605,4.69769
3748,3552,1667,4.69789
3597,2352,2747,4.69797
3359,2937,2216,4.70828
3091,3010,2385,4.70845
3190,3450,2020,4.70853
2922,3523,2189,4.70862
3387,4014,1701,4.7087
3136,3799,1936,4.70878
3364,2495,2803,4.74774
2985,2211,3397,4.74797
3002,2897,2763,4.74817
2424,2815,3330,4.74827
2653,2515,3392,4.74836
3337,3836,1859,4.78315
3235,3620,2019,4.85163
3574,4641,1309,4.87926
3423,5173,1200,4.89405
3842,4443,1271,4.8942
3791,3334,1820,4.96542
3272,3192,2224,4.96566
3634,2790,2264,4.96574
3637,2566,2469,4.96583
3956,2418,2454,4.97442
3784,2086,2996,5.01732
4122,1540,3570,5.02572
4068,4674,991,5.22924
3617,4854,1193,5.22948
4140,4064,1261,5.24482
3143,2634,2809,5.42579
3727,1628,3570,5.43953
1652,3964,3614,5.46196
2057,4558,2727,5.56746
2019,3295,3475,5.56765
2142,3273,3385,5.56773
1866,4222,3104,5.57641
2661,2082,3989,5.64895
1966,3066,3732,5.64928
2239,2624,3719,5.64939
2960,1828,4290,5.64949
2527,2273,3821,5.64958
3194,2075,3375,5.66705
2978,2229,3348,5.67728
2844,2420,3180,5.67744
2021,3162,3464,5.72589
4033,2856,2045,5.78727
3731,3038,2020,5.7905
3211,2805,2601,5.79417
3345,2614,2769,5.79439
3205,2682,2617,5.7964
2593,2295,3773,5.89345
4039,1061,4315,5.94954
3911,1586,3614,6.03054
3720,2213,2896,6.07448
2052,3820,3144,6.08258
1889,4268,3101,6.10115
2006,3653,3245,6.10721
2036,3555,3280,6.11653
2816,2466,3144,6.132
1840,4230,3124,6.24686
1718,4130,3387,6.26589
1585,4867,3185,6.26606
1784,5139,2900,6.26618
1639,4518,3269,6.287
1577,4780,3254,6.35348
2924,3659,2131,6.37914
2892,5340,1514,6.39386
2785,4131,1932,6.39405
2231,4618,2364,6.39416
1930,4855,2699,6.39425
2129,5127,2414,6.39435
2430,4890,2079,6.39443
2364,3881,2566,6.39452
2004,4105,3056,6.39462
2853,4453,1730,6.39924
3235,4410,1628,6.39937
2353,4591,2246,6.4019
2337,3982,2428,6.41094
3850,1153,4574,6.42504
2678,2709,3089,6.47415
2348,2975,3226,6.48831
2406,2823,3244,6.49182
3790,1582,3670,6.52424
3803,1293,4029,6.64851
2331,2912,3422,6.67062
3033,2116,3471,6.68452
3933,3986,1330,6.70431
3261,3041,2344,6.70458
3414,3844,1734,6.70469
4313,3122,1725,6.7374
4079,2826,2072,6.73761
4204,3689,1366,6.74326
3936,3762,1535,6.74337
3685,3547,1770,6.74346
4311,2443,2320,6.74683
3954,3906,1491,6.79285
3828,1758,3441,6.89297
3183,2766,2639,6.91525
3072,2483,3026,6.92293
2880,2968,2661,6.93809
2923,3154,2444,6.93826
3412,3394,2005,6.93836
2847,3290,2421,6.94193
2877,3192,2456,6.94205
2240,3331,3168,6.97231
2283,3517,2951,6.97257
3553,3725,1692,7.14445
3034,3583,2096,7.14479
3285,3798,1861,7.14489
3281,3345,2024,7.15285
3305,3286,2132,7.16333
3556,3501,1897,7.16354
3552,3048,2060,7.17127
3284,3121,2229,7.17139
3083,2634,2906,7.18977
3825,4856,1074,7.42787
3874,4993,998,7.45321
3323,4301,1675,7.46991
2733,5335,1769,7.76936
3113,2270,3202,7.96478
4132,3401,1652,8.0732
3975,2857,2096,8.09925
3176,2116,3185,8.24188
3536,2255,2852,8.24935
2073,4359,2772,8.34003
2046,3597,3162,8.45649
2140,3509,3206,8.46827
1746,3737,3488,8.47287
1464,4110,3765,8.4735
1502,3877,3753,8.47364
2134,2809,3709,8.55655
2908,1879,4035,8.55682
2190,3532,3144,8.67373
3003,2163,3333,8.68993
3186,1951,3403,8.6901
2854,2255,3398,8.6902
2778,3148,2761,8.79691
4440,3583,1429,8.84182
3606,1511,3741,8.96836
4085,1053,4354,9.05597
2093,3290,3451,9.18546
2365,3512,2821,9.241
2488,2683,3157,9.28705
1870,4132,3159,9.42337
1358,4354,3877,9.44656
1596,4477,3278,9.46839
2017,4727,2644,9.46864
2571,4240,2212,9.46873
2150,3990,2846,9.46883
1716,4964,2979,9.46901
2216,4999,2359,9.4691
1713,3915,3503,9.50296
1954,4112,2997,9.57319
2408,3980,2531,9.58504
2201,4224,2578,9.58521
2395,3358,2943,9.59495
2552,4543,2188,9.63659
2407,3922,2557,9.64882
2693,5068,1799,9.66777
3293,4639,1418,9.66803
3084,3939,1886,9.66814
3074,4849,1511,9.66823
2299,4940,2162,9.67126
2283,4331,2344,9.67997
2663,3047,2854,9.68385
2467,3129,2927,9.68398
2391,3161,3009,9.68408
2168,4003,2717,9.69241
2138,4101,2682,9.69264
2827,2617,3024,9.78752
3299,1918,3595,9.89278
3676,4080,1483,10.0828
3523,3277,2093,10.0831
3328,3298,2065,10.0873
3599,3001,2101,10.1251
4084,1801,3265,10.1533
3760,1587,3649,10.3556
3097,2468,3035,10.3917
3161,3179,2240,10.4489
2567,2396,3593,10.4794
2825,3081,2617,10.4796
2476,2773,3208,10.4797
3093,3008,2448,10.4972
2744,2700,3039,10.4974
2911,2930,2734,10.7597
3259,3312,2106,10.775
3591,3008,2111,10.7753
3229,3410,2071,10.7754
3170,3962,1749,10.7807
3182,2633,2770,10.7929
3862,2711,2147,10.8086
3530,3015,2142,10.8089
3500,3113,2107,10.809
3441,3665,1785,10.8144
3279,2216,3054,10.8787
3011,2289,3223,10.879
3321,4302,1680,10.9481
4327,2566,2188,11.2024
4223,2626,2191,11.2028
3045,2679,2916,11.4759
3779,2114,3008,11.6692
3394,2464,2810,11.8559
4491,3164,1664,11.9102
4170,4113,1165,11.9393
4139,4120,1197,11.9425
3786,4341,1389,11.9586
3981,3322,1794,12.1475
3694,1716,3486,12.1638
2035,4592,2784,12.295
1498,4264,3540,12.4414
1622,4362,3369,12.4417
2045,3925,3020,12.4497
1677,3331,3992,12.4553
1201,3967,4211,12.4556
1483,3594,3934,12.4557
1826,3239,3927,12.4558
1395,3704,4269,12.456
1995,3060,3890,12.571
3149,1814,3861,12.5815
2933,1968,3834,12.5895
2799,2159,3666,12.5896
3482,1743,3566,12.7509
2468,2468,3701,12.7606
2914,2065,3558,12.7636
3459,3152,2175,12.8522
4177,4300,1155,12.9009
3398,1488,3999,13.021
1468,4018,3735,13.2458
1827,3944,3291,13.246
2050,3104,3668,13.3535
1336,4847,3728,13.5047
1659,4264,3419,13.6077
2527,3761,2507,13.7739
3083,2493,2912,13.7883
3040,4300,1789,13.8827
2785,4522,1901,13.883
2841,4028,2074,13.8831
3353,4298,1607,13.8989
2114,4352,2633,13.9111
2084,4450,2598,13.9115
2212,3351,3039,13.919
2633,3145,2819,13.9192
2469,3766,2382,13.9232
2741,3652,2227,13.9233
2118,3603,3022,13.9234
3056,3240,2275,13.926
2649,3180,2773,13.9279
2393,3879,2570,13.9313
3030,4370,1806,13.9421
2125,3817,2934,14.0952
3409,2685,2515,14.2648
3947,3783,1519,14.4073
3679,3856,1688,14.4075
4051,3723,1516,14.4206
2116,3510,3230,14.5964
2713,3172,2758,14.8106
2743,3074,2793,14.8109
2850,3066,2626,14.8185
3336,3670,1997,14.8653
3118,1845,3897,15.0435
3179,2857,2565,15.247
3396,3181,2136,15.2508
2975,3644,2126,15.2886
3450,2560,2601,15.2978
3551,2598,2533,15.3118
3303,3942,1817,15.7793
3496,2194,3091,15.8078
4157,3510,1566,15.8594
3776,1710,3517,16.3928
2524,4635,2237,16.5762
4037,4681,1023,16.6598
4274,4053,1162,16.6695
4243,4060,1194,16.6727
1603,4079,3550,17.2538
1321,4452,3827,17.254
1666,3866,3691,17.2599
1618,4751,3241,17.2798
1911,3439,3523,17.3976
2373,2433,3887,17.4437
1468,4085,3715,18.1059
1889,4335,3081,18.137
3039,2132,3461,18.2003
3127,3892,1954,18.2411
2085,5049,2442,18.5202
2073,3691,3013,18.58
