obj0,obj1,obj2,cpu
22213,26932,20443,4.45998
22405,27002,20412,4.46065
23365,27352,20257,4.4612
23557,27422,20226,4.46188
24517,27772,20071,4.46243
24709,27842,20040,4.46309
25669,28192,19885,4.46362
22000,25399,21212,4.48282
22127,25483,21174,4.48358
23270,26239,20832,4.48435
23397,26323,20794,4.48521
21206,26533,21294,4.53191
21333,26617,21256,4.53326
18995,23844,25910,4.55621
19253,23739,24831,4.55955
19448,23697,24852,4.56061
19643,23655,24873,4.56164
19838,23613,24894,4.56265
20033,23571,24915,4.5637
20228,23529,24936,4.56473
15883,26080,27182,4.57169
15948,26066,27189,4.57242
16403,25968,27238,4.57301
16468,25954,27245,4.57373
16858,25870,27287,4.57427
16923,25856,27294,4.57496
17409,24753,24843,4.57669
17604,24711,24864,4.57775
17799,24669,24885,4.5788
17994,24627,24906,4.57982
18189,24585,24927,4.58083
18384,24543,24948,4.5819
21354,23373,23319,4.58401
22002,23184,22282,4.6075
22637,23604,22092,4.60943
23272,24024,21902,4.61132
17962,26855,24625,4.68353
18089,26939,24587,4.68464
20158,24198,22294,4.69314
20793,24618,22104,4.69504
21428,25038,21914,4.69695
20253,25920,22110,4.70707
23865,25848,20462,4.73161
24441,26058,20369,4.73268
25017,26268,20276,4.73372
25593,26478,20183,4.73471
26169,26688,20090,4.73573
26745,26898,19997,4.73675
27321,27108,19904,4.7378
23590,24217,21276,4.74692
23717,24301,21238,4.74772
24225,24637,21086,4.74828
24352,24721,21048,4.74901
24860,25057,20896,4.74964
24987,25141,20858,4.75038
25368,25393,20744,4.75093
25495,25477,20706,4.75161
22021,26862,20474,4.79037
22597,27072,20381,4.7915
23173,27282,20288,4.79263
23749,27492,20195,4.79375
24325,27702,20102,4.7948
24901,27912,20009,4.79589
25477,28122,19916,4.79696
21746,25231,21288,4.80502
21873,25315,21250,4.80572
22381,25651,21098,4.80628
22508,25735,21060,4.80701
23016,26071,20908,4.80755
23143,26155,20870,4.80822
23524,26407,20756,4.80877
23651,26491,20718,4.80946
21079,26449,21332,4.82906
21460,26701,21218,4.82982
21587,26785,21180,4.83104
21594,22674,25467,4.85618
21659,22660,25474,4.85693
15753,26108,27168,4.86359
15818,26094,27175,4.86428
16013,26052,27196,4.86481
16078,26038,27203,4.86549
16273,25996,27224,4.86601
16338,25982,27231,4.86671
16533,25940,27252,4.86724
16728,25898,27273,4.86824
16793,25884,27280,4.86893
16988,25842,27301,4.86945
17053,25828,27308,4.87011
17248,25786,27329,4.87064
17313,25772,27336,4.87132
21415,23828,22593,4.90475
21480,23814,22600,4.90544
21152,23996,22513,4.90599
21279,24080,22475,4.90827
24731,23069,22534,4.92764
19571,24842,22605,5.00663
19636,24828,22612,5.00732
19308,25010,22525,5.00786
19435,25094,22487,5.01019
19816,25346,22373,5.01493
23463,24133,21314,5.05429
24098,24553,21124,5.0563
24733,24973,20934,5.05823
25876,25729,20592,5.06192
21619,25147,21326,5.08643
22254,25567,21136,5.08845
22889,25987,20946,5.09044
21714,26869,21142,5.1055
21204,22758,25425,5.11221
21269,22744,25432,5.113
21984,22590,25509,5.11356
22049,22576,25516,5.11428
20377,24101,23588,5.12919
20442,24087,23595,5.12987
21025,23912,22551,5.15528
21090,23898,22558,5.15598
21805,23744,22635,5.15653
21870,23730,22642,5.1572
20957,24038,22492,5.1577
21022,24024,22499,5.15836
21149,24108,22461,5.16196
24720,23000,22539,5.17763
24847,23084,22501,5.17835
24096,22649,22724,5.18362
24223,22733,22686,5.18434
24129,22856,22709,5.19739
24256,22940,22671,5.19805
24162,23063,22694,5.2068
19181,24926,22563,5.26017
19246,24912,22570,5.26088
19961,24758,22647,5.26142
20026,24744,22654,5.26211
19113,25052,22504,5.26264
19178,25038,22511,5.26333
19240,25136,22466,5.26634
19305,25122,22473,5.26701
19562,25178,22449,5.26997
19689,25262,22411,5.27242
19621,25388,22352,5.27365
19686,25374,22359,5.27433
19943,25430,22335,5.27604
20070,25514,22297,5.27719
20197,25598,22259,5.27838
20324,25682,22221,5.27952
20451,25766,22183,5.28068
22876,24777,21625,5.308
22941,24763,21632,5.30878
21032,25791,21637,5.32669
21097,25777,21644,5.32749
21009,22800,25404,5.34933
21074,22786,25411,5.35017
21399,22716,25446,5.35076
21464,22702,25453,5.35144
21789,22632,25488,5.35198
21854,22618,25495,5.3527
19165,23814,25416,5.35327
20572,24059,23609,5.35551
20637,24045,23616,5.35616
23437,22769,23766,5.3605
23194,22670,23837,5.3631
23321,22754,23799,5.36379
23227,22877,23822,5.37009
20830,23954,22530,5.38026
20895,23940,22537,5.381
21220,23870,22572,5.38155
21285,23856,22579,5.3823
21610,23786,22614,5.38289
21675,23772,22621,5.38359
20892,24052,22485,5.38415
21087,24010,22506,5.38525
21214,24094,22468,5.39042
24709,22931,22544,5.40035
24836,23015,22506,5.40107
24085,22580,22729,5.40627
24212,22664,22691,5.40697
23842,22481,22800,5.41328
23969,22565,22762,5.41396
24477,22901,22610,5.41451
24604,22985,22572,5.41518
24107,22718,22719,5.41801
24234,22802,22681,5.41866
24118,22787,22714,5.42036
24245,22871,22676,5.42105
23875,22688,22785,5.42275
24002,22772,22747,5.42343
24140,22925,22704,5.42623
24267,23009,22666,5.42701
24151,22994,22699,5.42872
24278,23078,22661,5.42939
23908,22895,22770,5.43111
24035,22979,22732,5.43182
18986,24968,22542,5.48499
19051,24954,22549,5.48582
19376,24884,22584,5.48637
19441,24870,22591,5.48707
19766,24800,22626,5.48761
19831,24786,22633,5.4883
19048,25066,22497,5.48883
19243,25024,22518,5.48987
19175,25150,22459,5.49501
19370,25108,22480,5.49605
19367,25220,22428,5.50051
19432,25206,22435,5.50121
19494,25304,22390,5.50421
19559,25290,22397,5.50519
19556,25402,22345,5.50704
19751,25360,22366,5.50815
19748,25472,22314,5.51033
19813,25458,22321,5.51105
19875,25556,22276,5.513
19940,25542,22283,5.51376
20002,25640,22238,5.51584
20067,25626,22245,5.51669
20129,25724,22200,5.51845
20194,25710,22207,5.51914
20256,25808,22162,5.52083
20321,25794,22169,5.52157
23266,24693,21667,5.54171
23331,24679,21674,5.54246
21422,25707,21679,5.55473
21487,25693,21686,5.55547
21785,26631,21253,5.56294
21912,26715,21215,5.56418
20944,22814,25397,5.56994
21139,22772,25418,5.57103
21334,22730,25439,5.57216
21529,22688,25460,5.57341
21724,22646,25481,5.57453
21919,22604,25502,5.57563
19100,23828,25409,5.5767
20507,24073,23602,5.57874
23426,22700,23771,5.58202
23553,22784,23733,5.58281
23183,22601,23842,5.58456
23310,22685,23804,5.58526
23067,22586,23875,5.58692
23205,22739,23832,5.58876
23332,22823,23794,5.58942
23216,22808,23827,5.58998
23100,22793,23860,5.59119
20765,23968,22523,5.60078
20960,23926,22544,5.60187
21155,23884,22565,5.60295
21350,23842,22586,5.60398
21545,23800,22607,5.60508
21740,23758,22628,5.60612
24074,22511,22734,5.61657
24201,22595,22696,5.6173
23831,22412,22805,5.62131
23958,22496,22767,5.62212
24466,22832,22615,5.62274
24593,22916,22577,5.62346
23715,22397,22838,5.62752
24350,22817,22648,5.62937
23853,22550,22795,5.63124
23980,22634,22757,5.63203
24488,22970,22605,5.63262
24615,23054,22567,5.63335
23864,22619,22790,5.63392
23991,22703,22752,5.6346
24499,23039,22600,5.63515
23748,22604,22823,5.63636
24383,23024,22633,5.63821
23886,22757,22780,5.63927
24013,22841,22742,5.64002
23897,22826,22775,5.64174
24024,22910,22737,5.64247
23781,22811,22808,5.64417
23919,22964,22765,5.64604
24046,23048,22727,5.64676
23930,23033,22760,5.64731
23814,23018,22793,5.64851
17649,26477,24798,5.68058
17714,26463,24805,5.68129
17776,26561,24760,5.68306
17841,26547,24767,5.68376
17903,26645,24722,5.68551
17968,26631,24729,5.68621
18538,27065,24532,5.69299
18603,27051,24539,5.69374
18665,27149,24494,5.6943
18730,27135,24501,5.695
18921,24982,22535,5.6967
19116,24940,22556,5.69776
19311,24898,22577,5.69882
19506,24856,22598,5.69986
19701,24814,22619,5.7009
19896,24772,22640,5.70197
19302,25234,22421,5.71206
19497,25192,22442,5.71316
19429,25318,22383,5.71625
19624,25276,22404,5.7173
19683,25486,22307,5.72278
19878,25444,22328,5.72386
19810,25570,22269,5.72588
20005,25528,22290,5.72692
19937,25654,22231,5.72894
20132,25612,22252,5.72999
20064,25738,22193,5.73209
20259,25696,22214,5.73319
20191,25822,22155,5.73536
20386,25780,22176,5.73644
21871,23411,22850,5.74317
22681,24819,21604,5.75278
22746,24805,21611,5.7536
23071,24735,21646,5.75421
23136,24721,21653,5.75492
20837,25833,21616,5.7671
20902,25819,21623,5.76787
21227,25749,21658,5.76846
21292,25735,21665,5.76918
21017,26351,21377,5.77324
21209,26421,21346,5.77442
21336,26505,21308,5.77569
21401,26491,21315,5.7764
21463,26589,21270,5.77696
21528,26575,21277,5.77768
21590,26673,21232,5.77826
21655,26659,21239,5.77898
21717,26757,21194,5.77955
21782,26743,21201,5.78025
23172,22532,23847,5.79166
23299,22616,23809,5.79264
23056,22517,23880,5.79443
23078,22655,23870,5.79717
23089,22724,23865,5.79907
23111,22862,23855,5.80187
23820,22343,22810,5.81342
23947,22427,22772,5.81433
24455,22763,22620,5.81496
24582,22847,22582,5.81569
23704,22328,22843,5.81795
24339,22748,22653,5.81997
23726,22466,22833,5.82459
24361,22886,22643,5.82654
23737,22535,22828,5.82851
24372,22955,22638,5.83054
23759,22673,22818,5.83392
24394,23093,22628,5.83591
23770,22742,22813,5.83697
23792,22880,22803,5.84078
23803,22949,22798,5.8428
23825,23087,22788,5.84475
17265,26337,24860,5.87314
17330,26323,24867,5.87385
17392,26421,24822,5.8744
17457,26407,24829,5.8751
17519,26505,24784,5.87564
17584,26491,24791,5.87635
17779,26449,24812,5.87691
17646,26589,24746,5.87925
17711,26575,24753,5.87996
17906,26533,24774,5.88053
17773,26673,24708,5.88396
17838,26659,24715,5.88467
18033,26617,24736,5.88521
18030,26729,24684,5.88859
18095,26715,24691,5.88931
18157,26813,24646,5.89107
18222,26799,24653,5.89195
18284,26897,24608,5.89375
18349,26883,24615,5.89447
18411,26981,24570,5.89504
18476,26967,24577,5.89573
18408,27093,24518,5.89846
18473,27079,24525,5.89918
18668,27037,24546,5.89975
18535,27177,24480,5.901
18600,27163,24487,5.90174
18795,27121,24508,5.9023
18662,27261,24442,5.90355
20318,25906,22117,5.92884
21860,23342,22855,5.93228
22811,24791,21618,5.94181
23006,24749,21639,5.94291
23201,24707,21660,5.94397
25286,24036,21820,5.94934
20967,25805,21630,5.95474
21162,25763,21651,5.95595
21357,25721,21672,5.9571
21144,26435,21339,5.96092
21271,26519,21301,5.96207
21398,26603,21263,5.96421
21593,26561,21284,5.96533
21525,26687,21225,5.96644
21720,26645,21246,5.96754
21652,26771,21187,5.96862
21847,26729,21208,5.96985
23045,22448,23885,5.97488
23693,22259,22848,5.98574
24328,22679,22658,5.98753
24963,23099,22468,5.98928
23106,22903,23159,6.00242
23171,22889,23166,6.00318
22843,23071,23079,6.00376
17900,26757,24670,6.03966
17965,26743,24677,6.0405
18160,26701,24698,6.04107
18027,26841,24632,6.04354
18092,26827,24639,6.04426
18287,26785,24660,6.04483
18154,26925,24594,6.0471
18219,26911,24601,6.04781
18414,26869,24622,6.04838
18281,27009,24556,6.04957
18346,26995,24563,6.05026
18541,26953,24584,6.05083
21849,23273,22860,6.06149
25391,23982,21792,6.07077
25275,23967,21825,6.07308
21779,26855,21149,6.08809
22716,22987,23117,6.09625
22781,22973,23124,6.09695
23496,22819,23201,6.0975
23561,22805,23208,6.09817
22713,23099,23065,6.09928
25264,23898,21830,6.12929
22521,23029,23096,6.13548
22586,23015,23103,6.13615
22911,22945,23138,6.13669
22976,22931,23145,6.13738
23301,22861,23180,6.13793
23366,22847,23187,6.1386
22778,23085,23072,6.13915
20677,24043,23108,6.14931
22456,23043,23089,6.15249
22651,23001,23110,6.15354
22846,22959,23131,6.15453
23041,22917,23152,6.15551
23236,22875,23173,6.1565
23431,22833,23194,6.15748
20612,24057,23101,6.16372
