obj0,obj1,obj2,obj3,cpu
-504,85,-216,-514,383.379
-483,-36,-368,-301,383.56
-392,-204,-284,-206,383.649
-355,-211,-261,-451,383.672
-188,-280,-364,-262,383.781
-265,-348,-320,-186,383.8
-192,-336,-342,-299,383.802
-481,-143,-300,-295,383.856
-408,-131,-322,-408,383.883
-363,-251,-264,-390,384.226
-407,-242,-120,-391,384.326
-386,-261,-280,-372,384.352
-386,-210,-284,-469,384.352
-412,-187,-300,-445,384.373
-294,-157,-243,-495,384.401
-431,211,-329,-593,384.51
-453,291,-334,-607,384.512
-244,31,-95,-755,384.564
-218,-233,-46,-627,384.57
-275,-19,-114,-676,384.582
-331,59,-125,-644,384.593
-379,-1,-156,-575,384.605
-297,-66,-195,-596,384.609
-344,-84,-97,-637,384.609
-193,30,-122,-727,384.631
-219,53,-138,-703,384.636
-196,-48,-164,-670,384.638
-318,-107,59,-633,384.649
-376,276,-278,-741,384.679
-298,347,-211,-766,384.697
-317,-7,-298,-555,384.724
-331,44,-295,-597,384.735
-427,265,-324,-616,384.739
-350,253,-262,-765,384.774
-475,47,-285,-455,384.786
-475,98,-289,-552,384.786
-500,175,-277,-502,384.788
-547,106,-175,-446,384.79
-438,28,-346,-490,384.792
-475,149,-293,-649,384.799
-444,199,-274,-728,384.802
-427,99,-323,-578,384.814
-474,6,-333,-533,384.816
-462,182,-382,-516,384.819
-417,142,-351,-497,384.821
-483,177,-334,-546,384.833
-539,22,-53,-493,384.84
-401,100,-397,-507,384.843
-333,7,-402,-537,384.851
-464,63,-38,-543,384.853
-326,141,-382,-557,384.86
-369,-318,-42,-292,384.995
-225,-418,-62,-510,385.115
-368,-293,147,-483,385.137
-342,-183,-152,-489,385.147
-352,-274,26,-460,385.161
-296,-352,37,-492,385.162
-291,-334,-144,-466,385.174
-326,-220,-131,-496,385.19
-331,-344,-130,-344,385.196
-304,-297,20,-469,385.204
-351,-390,10,-424,385.207
-276,-400,-111,-405,385.211
-349,-412,-89,-292,385.213
-373,-313,-141,-451,385.216
-382,-304,-180,-316,385.22
-315,-373,-148,-380,385.224
-355,-332,-138,-355,385.228
-326,-166,11,-580,385.233
-405,-259,8,-346,385.252
-405,-334,-100,-260,385.255
-332,-322,-122,-373,385.258
-429,-235,-152,-419,385.271
-109,-134,-348,-432,385.386
-361,40,-172,-628,385.593
-273,-201,-192,-558,386.025
-276,-279,-234,-501,386.03
-370,-328,-200,39,386.058
-541,66,81,-281,386.073
-426,-173,-204,-382,386.086
-567,9,92,-258,386.131
-501,-192,-24,215,386.146
-482,-165,-236,-86,386.209
-551,-51,-215,-200,386.212
-506,-15,-292,-342,386.214
-515,-77,-1,-334,386.233
-210,-152,-379,-358,386.244
-457,-59,-352,-325,386.467
-546,-10,-68,-239,386.486
-331,-361,-205,-195,386.543
-503,-82,-228,-381,386.577
-261,-292,-342,-149,386.619
-332,-211,-296,-349,386.625
-266,-377,-252,-183,386.633
-290,-278,-304,-342,386.634
-214,-256,-347,-313,386.637
-359,-195,-286,-353,386.663
-404,-344,-186,-102,386.679
-344,-135,-93,-540,386.707
-491,-179,279,-349,386.776
-452,-71,-182,-506,386.861
-499,-164,-192,-461,386.87
-235,-259,-162,-508,386.897
-329,-397,42,-396,386.986
-362,-360,-228,-213,387.023
-155,-220,-50,-611,387.124
-187,-234,-23,-609,387.127
-195,-106,-229,-542,387.159
-357,70,-305,-588,387.18
-226,33,-126,-661,387.233
-282,-141,-235,-520,387.236
-275,44,-219,-637,387.238
-400,-93,-38,-543,387.24
-353,-24,-140,-599,387.242
-304,-13,-250,-616,387.254
-339,70,-309,-554,387.257
-335,-12,-273,-634,387.26
-402,438,-319,-675,387.262
-413,252,-345,-646,387.286
-505,257,-339,-560,387.3
-329,185,-419,-472,387.304
-401,151,-401,-604,387.306
-398,229,-359,-661,387.308
-492,91,-155,-549,387.31
-448,82,-299,-548,387.312
-194,-419,-39,-492,387.328
-337,-267,-182,-425,387.379
-265,-353,60,-474,387.414
-351,-291,230,-499,387.428
-403,-309,-132,-346,387.476
-429,-160,-44,-505,387.479
-210,-154,-352,-418,387.571
-220,-107,-282,-484,387.611
-416,-238,119,-355,387.677
-397,-57,-127,-557,387.701
-367,-327,89,-308,387.71
-444,-126,-25,-501,387.714
-444,-75,-29,-598,387.714
-203,-233,-180,-553,387.839
-334,-68,-243,-552,387.851
-170,-263,-290,-410,387.882
-280,-386,-208,-441,387.898
-421,-247,-49,-161,387.958
-384,-133,-365,-328,387.998
-218,-390,-237,-333,388.075
-400,-317,-205,-45,388.106
-285,-142,-398,-405,388.203
-289,-249,-372,-345,388.211
-338,-190,-334,-323,388.223
-457,-242,-248,-136,388.23
-311,-218,-292,-362,388.249
-329,-256,-244,-398,388.254
-416,-350,262,-401,388.322
-304,-251,-211,-479,388.357
-304,-200,-215,-576,388.362
-339,-117,-274,-514,388.365
-339,-350,-212,-231,388.376
-207,-287,-185,-530,388.381
-266,-338,-234,-344,388.391
-360,-260,-152,-385,388.413
-333,-339,-106,-327,388.439
-388,-286,-248,-286,388.447
-362,-309,-232,-310,388.451
-315,-274,-270,-399,388.454
-289,-462,-80,-432,388.481
-234,-252,75,-650,388.501
-248,-77,-102,-620,388.518
-301,4,-130,-652,388.52
-402,302,-288,-732,388.529
-361,14,-283,-625,388.533
-214,100,-202,-695,388.535
-297,-15,-59,-665,388.542
-274,-116,-85,-632,388.545
-243,-117,-62,-614,388.546
-231,-154,-161,-628,388.548
-198,76,-221,-643,388.557
-275,56,-208,-678,388.56
-278,-87,-230,-543,388.576
-332,255,-293,-671,388.579
-479,314,-350,-583,388.589
-505,308,-343,-657,388.592
-445,211,-261,-702,388.597
-163,-420,-16,-474,388.605
-342,-263,-122,-530,388.617
-411,-277,-104,-94,388.622
-409,-252,-136,-180,388.626
-365,-376,106,-361,388.636
-74,-268,-285,-397,388.663
-347,-162,1,-552,388.793
-425,-7,-161,-547,388.796
-400,-290,-181,-125,388.802
-351,-128,-259,-494,388.806
-224,-214,-256,-424,388.814
-224,-163,-260,-521,388.816
-333,-272,-193,-337,388.819
-320,-270,50,-474,388.824
-252,-402,-154,-325,388.832
-244,-316,-257,-406,388.848
-394,-229,-252,-120,388.862
-402,-272,-152,-223,388.867
-333,-386,-173,-109,388.87
-373,-345,-163,-84,388.873
-477,-220,-56,-32,388.891
-458,-264,-184,73,388.896
-209,-287,-323,-288,388.937
-253,-307,-296,-271,388.94
-257,-363,-274,-308,388.944
-289,-377,-247,-306,388.95
-345,-299,-258,-274,388.956
-435,-234,-264,17,388.967
-433,-209,-296,-69,388.969
-457,-110,-348,-228,388.971
-418,-314,15,-200,388.982
-442,-215,-37,-359,388.984
-368,-303,-232,-47,388.995
-479,-181,-176,-222,389.018
-406,-237,-254,-108,389.023
-453,-255,-156,-149,389.025
-404,-212,-286,-194,389.027
-477,-180,-320,-319,389.033
-184,-175,-363,-382,389.034
-428,-245,-238,-261,389.052
-452,-297,-68,-82,389.059
-452,-246,-72,-179,389.059
-391,-204,9,-484,389.081
-325,-290,16,-456,389.084
-328,-368,-26,-399,389.088
-369,-281,160,-457,389.091
-372,-359,118,-400,389.093
-426,-196,-158,-336,389.095
-449,-313,-8,-218,389.1
-473,-214,-60,-377,389.102
-426,-94,-166,-530,389.108
-202,-291,-245,-425,389.115
-205,-369,-287,-368,389.127
-327,-419,-57,-264,389.142
-383,-341,-68,-232,389.147
-327,-368,-61,-361,389.149
-358,-418,-80,-282,389.153
-285,-406,-102,-395,389.155
-351,-320,-109,-423,389.158
-404,-250,-53,-355,389.162
-307,-399,-221,-234,389.166
-364,-385,-196,-127,389.169
-214,-472,-201,-413,389.181
-287,-484,-179,-300,389.183
-311,-385,-231,-459,389.184
-249,-389,-260,-351,389.187
-320,-376,-270,-324,389.194
-318,-483,-202,-318,389.197
-269,-94,-218,-618,389.208
-349,117,-205,-684,389.218
-200,-155,-138,-610,389.22
-175,47,-136,-689,389.224
-345,350,-349,-725,389.23
-414,-279,143,-236,389.233
-318,-316,-161,-353,389.238
-170,-287,-262,-393,389.257
-365,-349,-10,-176,389.267
-381,-297,290,-406,389.269
-413,-76,-6,-580,389.271
-355,-136,-13,-509,389.304
-250,-302,-78,-497,389.308
-378,-371,-100,-64,389.325
-482,-114,-240,-183,389.335
-253,-256,-300,-368,389.348
-400,-266,-209,-142,389.357
-451,-230,-188,-235,389.379
-430,-87,-310,-364,389.38
-359,-144,-290,-450,389.387
-420,-268,226,-321,389.4
-367,-354,65,-228,389.403
-398,-353,42,-246,389.407
-316,-320,-292,-287,389.416
-358,-367,-84,-379,389.43
-351,-269,-113,-520,389.432
-289,-348,-250,-326,389.437
-242,-393,-182,-488,389.442
-295,-92,142,-648,389.447
-319,116,-68,-776,389.452
-244,55,-185,-660,389.454
-420,-174,23,-439,389.471
-438,-222,247,-497,389.477
-321,-185,17,-576,389.483
-285,-243,-249,-446,389.489
-519,-189,196,60,389.493
-449,-278,-117,139,389.496
-214,-283,-263,-393,389.501
-382,-351,-154,-74,389.505
-465,-253,299,-276,389.51
-228,538,-10,-816,389.519
-466,-232,164,-88,389.523
-412,-296,267,-424,389.526
-280,774,-71,-823,389.536
