obj0,obj1,obj2,obj3,cpu
53420,51732,51212,45650,485.495
54188,55239,50362,45507,485.573
62034,52499,46061,54065,485.635
59970,52481,46321,50864,485.682
59987,52561,46292,50933,485.684
57318,54658,45426,51669,485.699
57451,54656,45425,51730,485.7
55730,54626,47602,49848,485.724
55747,54706,47573,49917,485.726
60030,60827,44688,49601,485.772
60163,60825,44687,49662,485.775
60041,54720,44649,50635,485.858
60058,54800,44620,50704,485.859
60109,55040,44533,50911,485.86
60126,55120,44504,50980,485.861
57389,56897,43754,51440,485.866
57522,56895,43753,51501,485.867
55801,56865,45930,49619,485.901
55818,56945,45901,49688,485.903
55869,57185,45814,49895,485.905
55886,57265,45785,49964,485.907
54979,50440,52180,50570,485.947
55112,50438,52179,50631,485.948
52915,50422,52440,47369,486.165
53048,50420,52439,47430,486.166
54950,52967,47685,47836,486.516
55083,52965,47684,47897,486.517
59321,59611,48769,44643,487.797
59454,59609,48768,44704,487.799
57567,58195,51490,42889,487.825
57662,59136,46947,45768,488.085
57795,59134,46946,45829,488.087
56194,55660,52145,43872,488.244
57519,60601,48583,44934,488.322
57295,58113,48097,46056,488.387
55021,55206,46013,47607,488.485
55154,55204,46012,47668,488.486
53553,51730,51211,45711,488.56
54321,55237,50361,45568,488.608
62017,52419,46090,53996,488.662
57786,54700,45178,54138,488.689
53687,52137,50193,50470,488.705
53820,52135,50192,50531,488.707
59953,52401,46350,50795,488.727
55722,54682,45438,50937,488.753
55855,54680,45437,50998,488.754
55713,54546,47631,49779,488.785
57857,56939,43506,53909,488.793
57990,56937,43505,53970,488.794
58434,60851,44700,48869,488.838
58567,60849,44699,48930,488.84
60024,54640,44678,50566,488.901
55793,56921,43766,50708,488.908
55926,56919,43765,50769,488.909
55784,56785,45959,49550,488.95
54181,50452,52186,50204,488.994
54314,50450,52185,50265,488.995
56216,52997,47431,50671,489.051
56349,52995,47430,50732,489.052
52006,49759,55502,46978,489.09
52139,49757,55501,47039,489.092
53484,50870,53459,46240,489.136
53617,50868,53458,46301,489.138
52117,50434,52446,47003,489.233
52250,50432,52445,47064,489.234
53713,50410,52434,47735,489.236
53846,50408,52433,47796,489.237
54152,52979,47691,47470,489.657
54285,52977,47690,47531,489.658
55748,52955,47679,48202,489.659
55881,52953,47678,48263,489.661
53595,51545,50403,46265,489.669
53728,51543,50402,46326,489.67
52188,52673,50774,46774,490.144
52321,52671,50773,46835,490.146
52474,50613,53251,46632,490.149
52607,50611,53250,46693,490.151
58523,59623,48775,44277,490.839
58656,59621,48774,44338,490.841
57700,58193,51489,42950,490.885
56864,59148,46953,45402,491.163
56997,59146,46952,45463,491.165
58460,59124,46941,46134,491.167
58593,59122,46940,46195,491.169
60056,59100,46929,46866,491.171
60189,59098,46928,46927,491.173
56307,57714,49665,44197,491.24
56440,57712,49664,44258,491.243
57150,57088,49430,45260,491.342
57283,57086,49429,45321,491.345
56327,55658,52144,43933,491.389
57652,60599,48582,44995,491.489
57428,58111,48096,46117,491.606
54223,55218,46019,47241,491.724
54356,55216,46018,47302,491.725
55819,55194,46007,47973,491.727
55952,55192,46006,48034,491.728
57415,55170,45995,48705,491.729
57548,55168,45994,48766,491.73
53666,53784,48731,46036,491.736
53799,53782,48730,46097,491.738
54509,53158,48496,47099,491.803
54642,53156,48495,47160,491.805
53686,51728,51210,45772,491.825
56988,54712,45184,53772,491.98
57121,54710,45183,53833,491.981
52889,52149,50199,50104,491.996
53022,52147,50198,50165,491.997
54924,54694,45444,50571,492.023
55057,54692,45443,50632,492.024
56520,54670,45432,51303,492.026
56653,54668,45431,51364,492.027
57059,56951,43512,53543,492.077
57192,56949,43511,53604,492.078
52960,54388,48527,49875,492.086
53093,54386,48526,49936,492.088
57636,60863,44706,48503,492.134
57769,60861,44705,48564,492.136
59232,60839,44694,49235,492.138
59365,60837,44693,49296,492.14
60828,60815,44682,49967,492.141
60961,60813,44681,50028,492.143
54995,56933,43772,50342,492.218
55128,56931,43771,50403,492.22
56591,56909,43760,51074,492.221
56724,56907,43759,51135,492.222
58187,56885,43748,51806,492.223
58320,56883,43747,51867,492.224
55281,54873,46249,50200,492.254
55414,54871,46248,50261,492.256
53782,50458,52189,50021,492.345
53915,50456,52188,50082,492.346
54580,50446,52183,50387,492.347
54713,50444,52182,50448,492.348
55378,50434,52177,50753,492.35
55511,50432,52176,50814,492.351
55817,53003,47434,50488,492.415
55950,53001,47433,50549,492.416
51607,49765,55505,46795,492.467
51740,49763,55504,46856,492.469
53085,50876,53462,46057,492.563
53218,50874,53461,46118,492.565
54086,52006,50234,50246,492.694
54219,52004,50233,50307,492.696
51718,50440,52449,46820,492.736
51851,50438,52448,46881,492.737
52516,50428,52443,47186,492.738
52649,50426,52442,47247,492.74
53314,50416,52437,47552,492.741
53447,50414,52436,47613,492.742
56394,56915,48628,45448,493.234
55837,55481,51340,44243,493.259
53753,52985,47694,47287,493.37
53886,52983,47693,47348,493.371
54551,52973,47688,47653,493.373
54684,52971,47687,47714,493.374
55349,52961,47682,48019,493.375
55482,52959,47681,48080,493.376
56147,52949,47676,48385,493.378
56280,52947,47675,48446,493.379
56945,52937,47670,48751,493.38
57078,52935,47669,48812,493.381
53196,51551,50406,46082,493.383
53329,51549,50405,46143,493.385
53994,51539,50400,46448,493.387
54127,51537,50399,46509,493.389
55888,55242,45762,50259,493.49
51678,52004,53833,46566,493.536
51964,49944,56310,46424,493.538
52097,49942,56309,46485,493.54
55797,57045,52724,43989,493.658
53156,53115,51790,45828,493.701
51789,52679,50777,46591,494.216
51922,52677,50776,46652,494.218
52587,52667,50771,46957,494.219
52720,52665,50770,47018,494.22
52075,50619,53254,46449,494.222
52208,50617,53253,46510,494.224
52843,54126,52404,46306,494.238
58124,59629,48778,44094,495.549
58257,59627,48777,44155,495.552
58922,59617,48772,44460,495.554
59055,59615,48771,44521,495.557
59720,59605,48766,44826,495.559
59853,59603,48765,44887,495.561
57833,58191,51488,43011,495.618
56465,59154,46956,45219,496.073
56598,59152,46955,45280,496.075
57263,59142,46950,45585,496.077
57396,59140,46949,45646,496.079
58061,59130,46944,45951,496.081
58194,59128,46943,46012,496.084
58859,59118,46938,46317,496.086
58992,59116,46937,46378,496.088
59657,59106,46932,46683,496.09
59790,59104,46931,46744,496.092
55908,57720,49668,44014,496.211
56041,57718,49667,44075,496.214
56706,57708,49662,44380,496.216
56839,57706,49661,44441,496.219
56751,57094,49433,45077,496.347
56884,57092,49432,45138,496.351
56460,55656,52143,43994,496.418
57785,60597,48581,45056,496.572
57561,58109,48095,46178,496.735
53824,55224,46022,47058,496.876
53957,55222,46021,47119,496.877
54622,55212,46016,47424,496.878
54755,55210,46015,47485,496.88
55420,55200,46010,47790,496.881
55553,55198,46009,47851,496.882
56218,55188,46004,48156,496.883
56351,55186,46003,48217,496.885
57016,55176,45998,48522,496.886
57149,55174,45997,48583,496.888
53267,53790,48734,45853,496.891
53400,53788,48733,45914,496.893
54065,53778,48728,46219,496.895
54198,53776,48727,46280,496.897
54110,53164,48499,46916,496.974
54243,53162,48498,46977,496.976
53819,51726,51209,45833,497.006
54878,56671,47649,46773,497.07
55011,56669,47648,46834,497.072
56589,54718,45187,53589,497.184
56722,54716,45186,53650,497.186
57387,54706,45181,53955,497.187
57520,54704,45180,54016,497.188
52490,52155,50202,49921,497.21
52623,52153,50201,49982,497.212
53288,52143,50196,50287,497.213
53421,52141,50195,50348,497.214
54086,52131,50190,50653,497.215
54219,52129,50189,50714,497.217
54525,54700,45447,50388,497.251
54658,54698,45446,50449,497.253
55323,54688,45441,50754,497.254
55456,54686,45440,50815,497.255
56121,54676,45435,51120,497.257
56254,54674,45434,51181,497.258
56919,54664,45429,51486,497.259
57052,54662,45428,51547,497.26
57717,54652,45423,51852,497.262
56660,56957,43515,53360,497.319
56793,56955,43514,53421,497.321
57458,56945,43509,53726,497.322
57591,56943,43508,53787,497.323
58256,56933,43503,54092,497.325
58389,56931,43502,54153,497.326
52561,54394,48530,49692,497.334
52694,54392,48529,49753,497.336
53359,54382,48524,50058,497.337
52847,52334,51007,49550,497.34
57237,60869,44709,48320,497.389
57370,60867,44708,48381,497.392
58035,60857,44703,48686,497.393
58168,60855,44702,48747,497.395
58833,60845,44697,49052,497.397
58966,60843,44696,49113,497.4
59631,60833,44691,49418,497.401
59764,60831,44690,49479,497.403
60429,60821,44685,49784,497.405
60562,60819,44684,49845,497.407
54596,56939,43775,50159,497.515
54729,56937,43774,50220,497.516
55394,56927,43769,50525,497.517
55527,56925,43768,50586,497.519
56192,56915,43763,50891,497.52
56325,56913,43762,50952,497.521
56990,56903,43757,51257,497.523
57123,56901,43756,51318,497.524
57788,56891,43751,51623,497.526
57921,56889,43750,51684,497.527
54882,54879,46252,50017,497.571
55015,54877,46251,50078,497.574
55650,58386,45402,49874,497.596
55783,58384,45401,49935,497.6
51398,52667,54625,49123,497.619
51509,53342,51569,49148,497.621
53544,55887,46814,49615,497.625
52987,54453,49526,48410,497.627
53649,50460,52190,49960,497.638
54048,50454,52187,50143,497.64
54447,50448,52184,50326,497.642
54846,50442,52181,50509,497.644
55245,50436,52178,50692,497.646
55644,50430,52175,50875,497.648
55684,53005,47435,50427,497.735
56083,52999,47432,50610,497.737
56482,52993,47429,50793,497.739
52139,50176,57868,45633,497.798
51474,49767,55506,46734,497.8
51873,49761,55503,46917,497.802
52272,49755,55500,47100,497.804
52952,50878,53463,45996,497.857
53351,50872,53460,46179,497.86
53953,52008,50235,50185,497.981
54352,52002,50232,50368,497.983
52250,50851,54812,45658,498.016
51585,50442,52450,46759,498.019
51984,50436,52447,46942,498.021
52383,50430,52444,47125,498.023
52782,50424,52441,47308,498.025
53181,50418,52438,47491,498.027
53580,50412,52435,47674,498.03
54285,53396,50057,46125,498.553
53728,51962,52769,44920,498.556
56261,56917,48629,45387,498.623
55704,55483,51341,44182,498.651
53620,52987,47695,47226,498.785
54019,52981,47692,47409,498.787
54418,52975,47689,47592,498.789
54817,52969,47686,47775,498.791
55216,52963,47683,47958,498.793
55615,52957,47680,48141,498.795
56014,52951,47677,48324,498.798
56413,52945,47674,48507,498.8
56812,52939,47671,48690,498.802
57211,52933,47668,48873,498.804
53063,51553,50407,46021,498.807
53462,51547,50404,46204,498.81
53861,51541,50401,46387,498.813
54260,51535,50398,46570,498.816
55755,55244,45763,50198,498.965
52210,52415,56196,45404,498.992
51545,52006,53834,46505,498.999
51831,49946,56311,46363,499.003
52230,49940,56308,46546,499.006
53688,53526,54153,44666,499.09
55664,57047,52725,43928,499.097
53023,53117,51791,45767,499.139
52321,53090,53140,45429,499.606
51656,52681,50778,46530,499.63
52055,52675,50775,46713,499.632
52454,52669,50772,46896,499.634
52853,52663,50769,47079,499.636
51942,50621,53255,46388,499.639
52341,50615,53252,46571,499.642
52710,54128,52405,46245,499.655
57991,59631,48779,44033,501.011
58390,59625,48776,44216,501.015
58789,59619,48773,44399,501.019
59188,59613,48770,44582,501.023
59587,59607,48767,44765,501.027
57966,58189,51487,43072,501.128
54356,55635,48385,45896,501.441
53799,54201,51097,44691,501.444
56332,59156,46957,45158,501.754
56731,59150,46954,45341,501.758
57130,59144,46951,45524,501.762
57529,59138,46948,45707,501.766
57928,59132,46945,45890,501.769
58327,59126,46942,46073,501.773
58726,59120,46939,46256,501.776
59125,59114,46936,46439,501.78
59524,59108,46933,46622,501.784
59923,59102,46930,46805,501.787
55775,57722,49669,43953,501.978
56174,57716,49666,44136,501.982
56573,57710,49663,44319,501.987
56972,57704,49660,44502,501.991
56618,57096,49434,45016,502.165
57017,57090,49431,45199,502.17
56593,55654,52142,44055,502.267
57694,58107,48094,46239,502.68
53691,55226,46023,46997,502.861
54090,55220,46020,47180,502.863
54489,55214,46017,47363,502.865
54888,55208,46014,47546,502.868
55287,55202,46011,47729,502.87
55686,55196,46008,47912,502.872
56085,55190,46005,48095,502.874
56484,55184,46002,48278,502.876
56883,55178,45999,48461,502.878
57282,55172,45996,48644,502.88
57681,55166,45993,48827,502.882
53134,53792,48735,45792,502.885
53533,53786,48732,45975,502.888
53932,53780,48729,46158,502.891
54331,53774,48726,46341,502.895
53977,53166,48500,46855,503.001
54376,53160,48497,47038,503.005
53952,51724,51208,45894,503.054
54745,56673,47650,46712,503.128
55144,56667,47647,46895,503.133
52281,55057,49322,52249,503.237
54316,57602,44567,52716,503.239
56456,54720,45188,53528,503.289
56855,54714,45185,53711,503.292
57254,54708,45182,53894,503.296
57653,54702,45179,54077,503.298
52357,52157,50203,49860,503.331
52756,52151,50200,50043,503.333
53155,52145,50197,50226,503.336
53554,52139,50194,50409,503.338
53953,52133,50191,50592,503.34
54352,52127,50188,50775,503.342
54392,54702,45448,50327,503.394
54791,54696,45445,50510,503.396
55190,54690,45442,50693,503.398
55589,54684,45439,50876,503.401
55988,54678,45436,51059,503.403
56387,54672,45433,51242,503.405
56786,54666,45430,51425,503.408
57185,54660,45427,51608,503.41
57584,54654,45424,51791,503.412
56527,56959,43516,53299,503.498
56926,56953,43513,53482,503.5
57325,56947,43510,53665,503.502
57724,56941,43507,53848,503.505
58123,56935,43504,54031,503.508
52428,54396,48531,49631,503.514
52827,54390,48528,49814,503.517
53226,54384,48525,49997,503.519
52714,52336,51008,49489,503.521
57104,60871,44710,48259,503.595
57503,60865,44707,48442,503.599
57902,60859,44704,48625,503.603
58301,60853,44701,48808,503.606
58700,60847,44698,48991,503.611
59099,60841,44695,49174,503.614
59498,60835,44692,49357,503.618
59897,60829,44689,49540,503.621
60296,60823,44686,49723,503.625
60695,60817,44683,49906,503.629
54463,56941,43776,50098,503.767
54862,56935,43773,50281,503.769
55261,56929,43770,50464,503.771
55660,56923,43767,50647,503.773
56059,56917,43764,50830,503.776
56458,56911,43761,51013,503.778
56857,56905,43758,51196,503.781
57256,56899,43755,51379,503.783
57655,56893,43752,51562,503.785
58054,56887,43749,51745,503.787
58453,56881,43746,51928,503.79
54749,54881,46253,49956,503.837
55148,54875,46250,50139,503.841
55517,58388,45403,49813,503.871
55916,58382,45400,49996,503.875
59799,47932,65584,44848,505.374
59134,47523,63222,45949,505.381
56766,53351,57408,42296,505.557
56590,52603,60608,41762,505.721
54009,50054,61841,43340,505.82
58068,53714,58565,41024,505.988
55487,51165,59798,42602,506.146
57463,54686,58370,41864,506.205
57058,53390,58217,41934,506.285
54143,50546,57544,43932,506.346
54223,50674,57513,43947,506.347
53478,50137,55182,45033,506.386
53558,50265,55151,45048,506.388
56849,49758,51665,47493,506.448
56929,49886,51634,47508,506.45
59093,55935,53462,42401,506.823
58536,54501,56174,41196,506.851
57707,52985,55493,43158,507.028
55621,51657,55501,43194,507.149
55701,51785,55470,43209,507.152
55955,51952,57407,42774,507.249
57434,55460,51640,43526,507.49
56877,54026,54352,42321,507.82
57931,55473,55979,42036,508.148
55513,52682,50427,45500,508.18
55593,52810,50396,45515,508.182
54956,51248,53139,44295,508.362
55036,51376,53108,44310,508.365
62464,55556,49945,44861,508.763
61907,54122,52657,43656,508.793
58099,58187,51486,43133,509.057
58992,51278,51984,45654,509.493
60805,55081,48123,45986,509.758
60248,53647,50835,44781,510.023
56726,55652,52141,44116,510.847
57827,58105,48093,46300,511.322
58884,52303,46910,47960,511.34
58964,52431,46879,47975,511.342
58327,50869,49622,46755,511.526
58407,50997,49591,46770,511.528
54085,51722,51207,45955,511.838
59656,54018,44663,51061,512.645
59736,54146,44632,51076,512.647
59559,47548,65677,44803,514.939
59639,47676,65646,44818,514.941
58894,47139,63315,45904,514.947
58974,47267,63284,45919,514.948
53632,49231,60755,43832,514.955
52967,48822,58393,44933,514.967
56338,48443,54876,47393,514.983
55110,50342,58712,43094,515.022
54445,49933,56350,44195,515.045
56846,53479,57377,42311,515.088
57816,49554,52833,46655,515.164
67296,47131,73529,44961,515.199
67376,47259,73498,44976,515.2
56670,52731,60577,41777,515.242
54089,50182,61810,43355,515.364
58148,53842,58534,41039,515.519
55567,51293,59767,42617,515.673
57543,54814,58339,41879,515.72
59005,47814,60259,45929,515.736
59085,47942,60228,45944,515.738
57138,53518,58186,41949,515.761
53743,49906,57699,43857,515.843
53823,50034,57668,43872,515.845
53078,49497,55337,44958,515.882
53158,49625,55306,44973,515.884
57114,49527,54182,46317,515.925
57194,49655,54151,46332,515.927
56449,49118,51820,47418,515.947
56529,49246,51789,47433,515.949
59173,56063,53431,42416,516.399
58616,54629,56143,41211,516.417
57787,53113,55462,43173,516.609
55221,51017,55656,43119,516.771
55301,51145,55625,43134,516.774
56101,52425,55315,43284,516.776
56035,52080,57376,42789,516.869
57514,55588,51609,43541,517.218
56957,54154,54321,42336,517.752
58011,55601,55948,42051,518.081
55113,52042,50582,45425,518.102
55193,52170,50551,45440,518.105
55993,53450,50241,45590,518.106
54556,50608,53294,44220,518.404
54636,50736,53263,44235,518.406
55436,52016,52953,44385,518.408
62544,55684,49914,44876,518.801
61987,54250,52626,43671,518.823
58232,58185,51485,43194,519.18
58592,50638,52139,45579,519.739
60885,55209,48092,46001,520.093
60328,53775,50804,44796,520.46
56008,55792,52116,43765,521.658
56141,55790,52115,43826,521.683
57960,58103,48092,46361,522.366
58484,51663,47065,47885,522.409
58564,51791,47034,47900,522.411
59364,53071,46724,48050,522.412
57927,50229,49777,46680,522.731
58007,50357,49746,46695,522.734
58807,51637,49436,46845,522.736
54087,53014,50903,45739,523.091
56395,54616,47597,50153,523.696
56528,54614,47596,50214,523.698
56412,54696,47568,50222,523.699
56545,54694,47567,50283,523.701
60136,54786,44477,51151,524.165
56466,56855,45925,49924,524.348
56599,56853,45924,49985,524.35
56483,56935,45896,49993,524.352
56616,56933,45895,50054,524.353
59479,47420,65708,44788,527.044
59719,47804,65615,44833,527.047
58814,47011,63346,45889,527.049
59054,47395,63253,45934,527.051
53392,48847,60848,43787,527.054
53472,48975,60817,43802,527.056
52727,48438,58486,44888,527.068
52807,48566,58455,44903,527.07
56763,48468,57331,46247,527.082
56843,48596,57300,46262,527.084
56098,48059,54969,47348,527.089
56178,48187,54938,47363,527.091
60957,48531,63665,44050,527.126
60292,48122,61303,45151,527.13
54870,49958,58805,43049,527.135
54950,50086,58774,43064,527.137
54205,49549,56443,44150,527.16
54285,49677,56412,44165,527.163
56926,53607,57346,42326,527.206
57576,49170,52926,46610,527.331
57656,49298,52895,46625,527.334
67216,47003,73560,44946,527.374
62492,47086,66975,45145,527.378
61129,48430,68700,43945,527.381
61209,48558,68669,43960,527.382
56750,52859,60546,41792,527.41
54169,50310,61779,43370,527.584
68694,48114,71517,44208,527.608
63970,48197,64932,44407,527.611
62607,49541,66657,43207,527.645
62687,49669,66626,43222,527.647
58228,53970,58503,41054,527.717
55647,51421,59736,42632,527.976
