obj0,obj1,obj2,obj3,obj4,cpu
18107,16027,15501,18234,19117,4.58637
17021,17252,11050,16991,14667,4.62228
18211,15979,14187,18074,16401,4.79024
18114,15946,15534,18125,19011,4.79419
17086,17190,11113,16915,14614,4.82856
17243,16977,12024,17606,13755,4.94016
18218,15898,14220,17965,16295,4.99367
18121,15865,15567,18016,18905,4.99507
17426,17035,12582,17248,13938,5.00733
17151,17128,11176,16839,14561,5.02941
17308,16915,12087,17530,13702,5.12552
18225,15817,14253,17856,16189,5.17908
18128,15784,15600,17907,18799,5.18054
17491,16973,12645,17172,13885,5.18987
17216,17066,11239,16763,14508,5.21233
17373,16853,12150,17454,13649,5.28666
18232,15736,14286,17747,16083,5.33989
18135,15703,15633,17798,18693,5.34166
17556,16911,12708,17096,13832,5.35094
17281,17004,11302,16687,14455,5.37336
17438,16791,12213,17378,13596,5.42795
18239,15655,14319,17638,15977,5.47888
18142,15622,15666,17689,18587,5.48036
17621,16849,12771,17020,13779,5.48986
17346,16942,11365,16611,14402,5.51271
17503,16729,12276,17302,13543,5.55151
18246,15574,14352,17529,15871,5.60261
18149,15541,15699,17580,18481,5.60441
17686,16787,12834,16944,13726,5.61283
17411,16880,11428,16535,14349,5.63396
17568,16667,12339,17226,13490,5.66099
18253,15493,14385,17420,15765,5.71075
18156,15460,15732,17471,18375,5.71232
17751,16725,12897,16868,13673,5.72026
17476,16818,11491,16459,14296,5.73897
17633,16605,12402,17150,13437,5.75688
18163,15379,15765,17362,18269,5.80901
17816,16663,12960,16792,13620,5.81693
17541,16756,11554,16383,14243,5.83048
17881,16601,13023,16716,13567,5.9013
17606,16694,11617,16307,14190,5.91421
17209,17056,12646,16973,16969,5.91593
17274,16994,12709,16897,16916,5.98866
17339,16932,12772,16821,16863,6.05372
17404,16870,12835,16745,16810,6.11766
17561,16657,13746,17436,15951,6.15059
17469,16808,12898,16669,16757,6.18036
17348,16677,13593,17320,16100,6.21095
17487,16636,13701,17340,15999,6.2124
17626,16595,13809,17360,15898,6.21376
17534,16746,12961,16593,16704,6.24063
17274,16656,13548,17224,16148,6.26895
17413,16615,13656,17244,16047,6.27062
17552,16574,13764,17264,15946,6.2721
17691,16533,13872,17284,15845,6.27362
17599,16684,13024,16517,16651,6.2981
17061,16676,13395,17108,16297,6.32304
17200,16635,13503,17128,16196,6.32449
17339,16594,13611,17148,16095,6.32589
17478,16553,13719,17168,15994,6.32727
17617,16512,13827,17188,15893,6.32862
17939,16529,14493,16850,15975,6.34963
17664,16622,13087,16441,16598,6.35212
16292,16860,12810,16912,16850,6.3548
16431,16819,12918,16932,16749,6.36141
16570,16778,13026,16952,16648,6.36668
16709,16737,13134,16972,16547,6.37079
16987,16655,13350,17012,16345,6.37503
17126,16614,13458,17032,16244,6.3767
17265,16573,13566,17052,16143,6.37825
17404,16532,13674,17072,16042,6.37968
17543,16491,13782,17092,15941,6.38108
17865,16508,14448,16754,16023,6.40084
16357,16798,12873,16836,16797,6.40477
16496,16757,12981,16856,16696,6.41059
16635,16716,13089,16876,16595,6.41467
16774,16675,13197,16896,16494,6.41738
16913,16634,13305,16916,16393,6.4203
17052,16593,13413,16936,16292,6.42194
17191,16552,13521,16956,16191,6.42357
17330,16511,13629,16976,16090,6.42511
17469,16470,13737,16996,15989,6.42651
17791,16487,14403,16658,16071,6.44426
16422,16736,12936,16760,16744,6.4467
16561,16695,13044,16780,16643,6.45207
16700,16654,13152,16800,16542,6.45662
16839,16613,13260,16820,16441,6.4595
16978,16572,13368,16840,16340,6.46101
17117,16531,13476,16860,16239,6.46252
17256,16490,13584,16880,16138,6.46417
17395,16449,13692,16900,16037,6.4656
16487,16674,12999,16684,16691,6.48196
16626,16633,13107,16704,16590,6.48773
16765,16592,13215,16724,16489,6.49201
16904,16551,13323,16744,16388,6.49491
17043,16510,13431,16764,16287,6.49643
17182,16469,13539,16784,16186,6.49799
17321,16428,13647,16804,16085,6.49945
16552,16612,13062,16608,16638,6.50953
16691,16571,13170,16628,16537,6.51412
16830,16530,13278,16648,16436,6.51697
16969,16489,13386,16668,16335,6.5185
17108,16448,13494,16688,16234,6.52013
17247,16407,13602,16708,16133,6.52182
16617,16550,13125,16532,16585,6.52974
16756,16509,13233,16552,16484,6.53394
16895,16468,13341,16572,16383,6.53701
17034,16427,13449,16592,16282,6.53872
17173,16386,13557,16612,16181,6.54023
16682,16488,13188,16456,16532,6.54725
16821,16447,13296,16476,16431,6.55019
16960,16406,13404,16496,16330,6.55178
17099,16365,13512,16516,16229,6.55351
16747,16426,13251,16380,16479,6.55789
16886,16385,13359,16400,16378,6.56089
17025,16344,13467,16420,16277,6.56248
16812,16364,13314,16304,16426,6.56659
16951,16323,13422,16324,16325,6.56954
16877,16302,13377,16228,16373,6.57239
