obj0,obj1,obj2,obj3,obj4,cpu
2730,2146,2860,2462,3094,2.29591
3189,2798,2722,1888,2558,2.29622
2299,2717,3069,2071,2840,2.29695
2805,2915,2915,1795,2986,2.29712
2738,2792,3288,1895,2712,2.29724
2668,2493,3231,2240,2110,2.29736
3490,1800,2789,2534,2940,2.62984
2950,1436,3252,2957,2637,2.63047
3404,1618,3116,2705,2811,2.6309
3002,1906,2864,2622,2793,2.63115
3026,1448,3183,2929,2431,2.72498
2621,2106,3399,2469,2385,2.7256
2979,1858,2736,2792,2387,2.7258
3226,1235,2826,3287,2748,2.72635
2868,1483,3489,2964,2746,2.72652
3018,2697,3060,1807,2705,2.89176
2936,2149,2457,2996,2790,2.89219
2531,2807,2673,2536,2744,2.89235
2508,2118,2927,2848,2855,2.89253
3301,2853,2594,2428,2567,2.89291
3317,2244,3002,2188,2457,3.05923
2848,2862,2604,2024,2594,3.05973
2737,2204,2919,2396,2923,3.07929
3535,2168,2783,2401,3020,3.25968
2851,1763,2619,3247,2555,3.25999
3081,1360,2830,3760,2675,3.26028
3130,2771,2539,2529,2143,3.37041
2436,2096,2931,2751,2631,3.3713
3266,1215,3136,3299,2886,3.37188
3725,1867,2998,2725,2350,3.37203
2684,2588,2556,2387,2759,3.37234
3190,2786,2402,2111,2905,3.37272
2903,1738,2891,3260,2489,3.37299
2498,2396,3107,2800,2443,3.37319
2955,1821,3077,2833,2527,3.37339
2873,1928,2323,3105,2686,3.37366
3626,2194,2365,3015,2268,3.37393
2856,2148,2444,3123,2445,3.37415
3115,2017,2347,2778,3013,3.37453
2718,1709,3124,3240,2723,3.37472
2924,2510,3360,1852,2350,3.45891
2463,2141,3705,2504,2700,3.45952
3361,2342,2752,2206,2405,3.45967
3464,1694,3483,2301,2720,3.48124
3274,1940,2808,2565,2559,3.48157
2837,2108,3416,2211,2504,3.48201
2869,2598,3024,2105,2513,3.48219
2968,2271,3657,1815,2595,3.48252
2703,2492,2858,2232,2950,3.69404
2326,2717,2815,2457,2890,3.69457
2762,2680,2931,2195,2465,3.73026
2781,2739,2977,2124,2320,3.76056
2825,2500,3274,2087,2565,3.77464
2356,3118,2876,1923,2702,3.77524
3469,1548,2824,3131,2651,3.8717
2842,1962,2757,3041,2435,3.87224
2684,1997,3063,3076,2750,3.87268
3743,2171,2919,2537,2349,3.87287
3121,1829,2455,3430,2805,3.87314
2654,2187,2495,2921,2947,3.8733
2874,2452,2365,2935,2444,3.87348
2973,2125,2998,2645,2526,3.87379
3207,2666,2894,2473,2212,3.87416
3579,2568,2578,2401,2427,3.95993
3305,1945,2483,2995,2729,3.96044
2662,2423,2852,2529,2628,3.96083
3125,2386,2714,2653,2253,3.96116
3195,2685,2771,2308,2855,3.96171
2633,2642,2986,2552,2361,3.96189
2907,2039,3375,2179,3034,4.13858
3092,2068,3142,2199,2800,4.13901
3265,1791,2712,2502,3036,4.13934
2751,2120,2690,2976,3024,4.30873
2931,2295,3116,2166,2859,4.3091
2764,2724,3140,1868,2511,4.36667
2942,2294,2777,2475,2777,4.72354
3151,2230,2516,2896,2617,4.74701
2714,2398,3124,2542,2562,4.74746
2746,2888,2732,2436,2571,4.74772
2838,1673,2921,2809,2943,4.78056
3391,2152,3320,2361,2208,4.79629
2781,2521,2751,2442,2836,4.96853
2747,2809,2690,2278,2863,4.96916
3201,2755,3150,2019,2337,5.10233
2685,3112,2598,2217,2517,5.21927
2653,2622,2990,2323,2508,5.22011
3090,2454,2382,2677,2563,5.22093
2671,2119,2677,3103,2679,5.38547
3238,2632,2460,2537,2463,5.40145
2920,1566,3675,2537,2784,5.44996
2821,1893,3042,2827,2702,5.45047
2712,2254,3528,2203,2355,5.76939
3160,2385,2341,2645,3093,5.89401
2716,2487,2671,2970,2759,5.89454
2585,1937,3004,3274,2550,5.95409
2693,1798,2925,3282,2870,5.95467
3155,2196,3282,2808,2056,5.97417
2947,2193,3146,2672,2727,5.97471
2881,1573,3187,3402,2358,5.97491
2723,1608,3493,3437,2673,5.97522
2322,3406,2815,1759,2729,6.40052
2908,2582,2716,2311,2804,6.57308
3280,2208,3057,2413,2724,7.24539
2935,2236,2718,2541,2948,10.3031
