obj0,obj1,obj2,cpu
-16918,-22150,-19300,2000.41
-16514,-22189,-19464,2000.46
-17171,-21124,-19319,2009.05
-18604,-20971,-18024,2012.98
-18867,-20069,-17861,2016.61
-17069,-22128,-19164,2018.8
-19050,-20832,-16850,2033.83
-19085,-20724,-16916,2033.91
-19213,-20799,-16730,2033.95
-18455,-21701,-17135,2035
-19926,-18974,-15661,2036.31
-19441,-20017,-16328,2036.47
-16519,-22468,-19327,2036.83
-18771,-20924,-17576,2036.91
-16968,-22734,-18438,2036.94
-17179,-22566,-18779,2036.94
-19306,-20121,-16788,2038.6
-17523,-21177,-19153,2038.96
-17890,-21941,-18359,2039.99
-14882,-23266,-18317,2040.53
-14838,-23335,-18370,2040.68
-15049,-23167,-18711,2040.68
-15524,-23007,-19157,2040.75
-16931,-22752,-19002,2041.38
-20127,-18277,-15377,2047.72
-19917,-18034,-15678,2047.77
-19034,-19945,-17453,2049.68
-18022,-20853,-18821,2049.92
-17514,-20237,-19170,2050.15
-19014,-20853,-17165,2052.35
-18257,-21800,-18123,2052.39
-17788,-21438,-18935,2053.45
-18286,-21574,-18448,2053.61
-16774,-21551,-19557,2054.6
-16512,-21637,-19555,2055.59
-19224,-20227,-17320,2061.5
-18206,-21098,-18620,2063.04
-18710,-20768,-17895,2064.59
-18741,-20295,-17832,2070.59
-16566,-21474,-19598,2074.02
-18353,-20610,-18436,2079.86
-17825,-22225,-18116,2085.7
-16590,-23005,-17832,2085.74
-16494,-23016,-17913,2085.75
-18052,-22050,-18046,2085.81
-16948,-22476,-19020,2086.52
-18146,-21995,-17647,2086.64
-15713,-23286,-18129,2086.89
-19497,-19775,-16381,2087.93
-18342,-21725,-18296,2088.28
-16660,-22446,-19381,2089.77
-17294,-22090,-19031,2089.78
-16824,-22776,-18702,2091.25
-15777,-23122,-19085,2091.36
-15269,-22428,-19869,2092.39
-15974,-22275,-19716,2093.48
-16637,-22553,-19157,2094.23
-19451,-19814,-16508,2094.89
-17846,-21567,-18680,2095.63
-19698,-19078,-16097,2098.63
-17786,-20275,-18990,2098.76
-17344,-20302,-19256,2098.95
-18771,-21259,-17548,2101.17
-17552,-20860,-19104,2101.74
-18769,-20908,-17596,2101.82
-17810,-21486,-18730,2102.17
-15751,-22021,-19864,2104.52
-19529,-19452,-16559,2112.96
-18090,-21512,-18599,2123.28
-17882,-22142,-17573,2127.69
-15879,-23118,-18558,2127.71
-18791,-21468,-17478,2127.95
-17953,-22103,-17924,2128.18
-17489,-22394,-18188,2128.19
-15543,-23351,-18215,2128.62
-15880,-23187,-18523,2128.91
-18630,-21372,-17868,2130.06
-18116,-21913,-18443,2130.12
-18413,-21261,-18141,2130.13
-18685,-21299,-17961,2130.14
-19114,-20498,-17241,2130.21
-18092,-20563,-18671,2131.06
-17929,-21923,-18407,2131.16
-17459,-22376,-18569,2132.04
-15804,-22340,-19802,2133.77
-17026,-22164,-19212,2134.34
-18895,-20821,-17657,2135.19
-18036,-21437,-18615,2135.48
-18893,-20470,-17705,2135.62
-18767,-20498,-17760,2135.72
-19705,-18946,-16125,2136.77
-18985,-20055,-17428,2136.9
-18447,-21670,-18058,2139.67
-18961,-21129,-17483,2139.79
-18466,-21171,-18019,2140.33
-16545,-22464,-19435,2140.91
-16508,-22412,-19440,2141.97
-16236,-22374,-19620,2142.28
-16510,-22763,-19392,2143.36
-18549,-20672,-18285,2145.72
-18950,-19838,-17548,2145.75
-18277,-20634,-18465,2145.9
-19252,-19666,-16970,2150.71
-18641,-20257,-18008,2150.73
-18739,-19746,-17964,2150.94
-16595,-21255,-19634,2153.15
-18433,-21086,-18264,2156.87
-18015,-22095,-18051,2161.7
-19358,-20651,-16585,2161.79
-19220,-20667,-16758,2161.84
-19590,-20012,-15896,2161.89
-19092,-20659,-16847,2161.97
-18500,-21493,-17687,2162
-18336,-21865,-17582,2162.31
-18850,-21324,-17007,2162.36
-17044,-22728,-17841,2162.48
-16229,-23023,-19002,2162.5
-15710,-23252,-18609,2162.67
-19870,-19216,-15608,2163.1
-19344,-20067,-16791,2163.13
-17514,-22481,-17924,2163.94
-18904,-20825,-17563,2164.16
-17193,-22452,-18736,2164.99
-16113,-22889,-19428,2165.52
-16409,-21552,-19557,2166.17
-15568,-21762,-19971,2166.48
-19495,-19777,-16477,2167.26
-18550,-20896,-18040,2167.56
-19264,-19591,-16963,2168.55
-20007,-18342,-15500,2168.59
-19463,-19144,-16733,2168.67
-16927,-21766,-19440,2169.43
-18959,-20778,-17531,2171.13
-18445,-21319,-18106,2171.33
-16338,-22477,-19526,2172.32
-16066,-22439,-19706,2172.54
-16340,-22828,-19478,2173.45
-16974,-22472,-19128,2173.47
-20012,-18295,-15431,2175.34
-18313,-20094,-18454,2175.58
-19096,-19904,-17423,2175.66
-18819,-20222,-17792,2178.8
-18478,-21197,-17995,2178.85
-17684,-19898,-19175,2179.55
-18980,-20318,-17402,2185.43
-19100,-20253,-17279,2185.44
-18088,-21161,-18647,2185.52
-19161,-20813,-16616,2190.17
-18653,-21486,-17038,2190.41
-16178,-23210,-17739,2190.56
-15427,-23217,-18641,2192
-16748,-22489,-19295,2192.49
-19355,-19442,-16698,2194.13
-16112,-22313,-19706,2194.32
-19950,-18379,-15441,2194.63
-19343,-19209,-16856,2194.7
-16521,-21253,-19695,2195.19
-18277,-21735,-18144,2196.13
-18791,-21194,-17569,2196.21
-15830,-21861,-19875,2197.56
-16058,-22862,-19475,2198.11
-19041,-20292,-17316,2199.79
-19039,-19941,-17364,2199.88
-18638,-20284,-17969,2200.93
-19520,-18512,-16576,2202.76
-15714,-22487,-19773,2203.57
-16697,-22981,-18132,2211.17
-16864,-22882,-18526,2211.66
-17124,-22155,-19117,2212.33
-15947,-23057,-18999,2212.7
-16747,-22533,-19078,2212.86
-15780,-22994,-19441,2212.92
-17179,-22108,-19085,2215.83
-17363,-22327,-19009,2215.92
-15888,-22927,-19561,2216.77
-16522,-22571,-19211,2216.78
-15374,-21940,-20014,2217.05
-16055,-22106,-19725,2217.16
-19308,-19424,-17023,2219.89
-19361,-19148,-16705,2219.93
-16371,-22024,-19647,2223.29
-16406,-21850,-19723,2223.55
-19657,-19491,-16002,2225.89
-16944,-22302,-19250,2226.66
-16203,-21362,-19838,2226.93
-18789,-20843,-17617,2228.45
-16555,-21600,-19524,2228.63
-16265,-21872,-19669,2228.81
-16091,-22606,-19560,2229.87
-15891,-21547,-19821,2231.05
-16823,-20386,-19539,2232.16
-17095,-20424,-19359,2233.78
-15798,-22471,-19586,2237.01
-15939,-22449,-19640,2237.24
-17155,-20897,-19345,2237.87
-16691,-21188,-19609,2237.88
-17087,-21766,-19415,2238.53
-15859,-22293,-19770,2239.04
-16088,-21380,-19892,2239.3
-15824,-22467,-19694,2239.38
-15685,-22093,-19815,2239.46
-17078,-20826,-19432,2239.75
-16576,-21206,-19663,2240.08
-16701,-20745,-19582,2240.12
-17012,-20672,-19447,2240.6
-15939,-22175,-19731,2240.62
-15738,-21423,-19976,2240.68
-17307,-19817,-19325,2240.82
-16201,-22089,-19733,2242.77
-16236,-21915,-19809,2242.94
-16870,-21559,-19459,2242.95
-16775,-20709,-19663,2243.02
-16538,-21789,-19505,2244.98
-16404,-22114,-19593,2245.21
-16095,-21937,-19755,2246.28
-16737,-21499,-19562,2246.35
-16465,-21461,-19742,2246.47
-15731,-22169,-19807,2246.9
-16947,-20617,-19512,2247.44
-15270,-20400,-20254,2248.98
-15542,-20438,-20074,2249.28
-15559,-20881,-20038,2249.35
-15515,-21918,-20068,2249.82
-15676,-22216,-19839,2250.91
-17044,-19858,-19433,2251.15
-17315,-20897,-19320,2251.42
-15859,-21359,-19924,2251.48
-15596,-22060,-19969,2251.65
-15766,-21995,-19883,2251.81
-15561,-22234,-19893,2251.89
-17306,-19957,-19337,2252.05
-16843,-20108,-19589,2252.46
-15643,-20343,-20042,2252.6
-14745,-19858,-20324,2252.93
-16000,-21337,-19978,2253.11
-17525,-21479,-19043,2253.66
-18537,-21074,-17981,2253.7
-18023,-21615,-18556,2253.7
-17666,-21457,-19097,2253.75
-15570,-22064,-19861,2253.86
-16485,-22256,-19494,2253.9
-18800,-20172,-17818,2254.06
-16816,-20727,-19528,2254.14
-17551,-21475,-19151,2254.26
-16607,-21785,-19469,2254.35
-15795,-22629,-19674,2254.38
-15138,-21362,-20183,2254.48
-15623,-21715,-19939,2254.5
-15360,-21482,-20138,2254.51
-16053,-21554,-19816,2254.53
-15987,-22092,-19732,2254.54
-15351,-20542,-20155,2254.67
-15703,-21597,-19900,2254.79
-14693,-20325,-20333,2254.96
-16587,-21561,-19521,2255.14
-15965,-21511,-19902,2255.14
-16634,-20981,-19628,2255.17
-15860,-20517,-20030,2255.17
-15579,-20490,-20069,2255.22
-15279,-21340,-20237,2255.27
-16452,-22166,-19548,2256.05
-14613,-20820,-20253,2256.16
-17079,-20686,-19420,2256.31
-16546,-21622,-19541,2256.51
-14614,-19978,-20359,2256.52
-14754,-20798,-20307,2256.54
-16561,-22499,-19259,2256.84
-15769,-22514,-19726,2256.84
-16801,-20246,-19546,2256.91
-16944,-21486,-19471,2256.98
-16715,-22399,-19349,2257
-16682,-21572,-19469,2257.01
-15751,-21514,-19901,2257.1
-16483,-20908,-19776,2257.14
-16067,-21597,-19812,2257.21
-15831,-21019,-19981,2257.23
-14605,-19038,-20376,2257.24
-15445,-19998,-20148,2257.26
-15454,-20938,-20131,2257.32
-15081,-23364,-18148,2257.38
-15148,-23234,-18624,2257.47
-15498,-23139,-19068,2257.48
-15490,-22531,-19709,2257.55
-15375,-22549,-19763,2257.68
-14654,-22232,-19945,2258.49
-14988,-23150,-18718,2258.7
