obj0,obj1,obj2,obj3,obj4,cpu
3214,1887,3086,2162,2586,0.906513
2280,2375,3109,3204,2383,0.906588
2593,1861,3026,2182,3260,1.40199
3502,2263,3232,1824,2355,1.40213
3311,2175,2814,2015,2809,1.4022
2655,1988,2800,2217,3274,1.4023
2485,2731,2365,2827,2547,1.40241
2353,2464,2605,2631,3271,1.40253
3320,2123,3177,2159,2191,1.40264
3137,2887,2390,2645,2071,1.40278
2244,2344,2688,3546,2411,1.4029
2051,2051,3564,2793,3418,1.40299
3114,2991,2255,2751,2087,1.40306
2022,2285,3203,3222,2658,1.40314
2192,2011,3197,3326,2757,1.40324
3161,2019,3085,1986,2866,1.51238
2505,1832,3071,2188,3331,1.51253
1963,2022,3609,2799,3489,1.51259
3315,2523,2396,2333,2624,1.51264
2778,2006,3515,2049,2938,1.5127
2831,1874,3516,2225,2658,1.5128
2288,2128,2629,2939,2841,1.62446
1706,2274,3121,3458,2909,1.62466
3150,2518,2917,2632,1898,1.62476
2000,1962,3347,2938,3173,1.62498
2295,2490,2965,3290,2359,1.62506
3200,2250,2724,2127,2896,1.62512
2944,2315,2643,2737,2376,1.6252
3629,2730,2983,2281,1862,1.70869
3275,2441,2581,2587,2101,1.70886
2915,2324,3146,2544,2157,1.70905
3687,2810,2662,2294,2125,1.70918
3360,2587,2528,2400,2266,1.70925
2862,2456,3145,2368,2437,1.70941
3557,2422,3134,2002,2421,1.70953
3298,2337,2716,2481,2085,1.93424
2856,3177,1942,3457,1995,1.93459
2798,3097,2263,3444,1732,1.93469
2380,2753,3002,3560,1918,1.93481
2927,2565,2593,2377,2745,1.93489
2999,2873,2442,2656,2186,1.93502
3383,2483,2663,2294,2250,1.93514
3235,3011,2115,2750,2424,1.9353
3481,2607,2388,2399,2603,1.9354
3065,2579,2541,2366,2630,1.93549
2726,2789,2414,3165,2291,1.93565
3097,2997,2167,2761,2539,1.93573
3672,2695,2806,2208,2149,1.93583
3044,2693,2536,3093,1911,1.93592
2897,2303,2725,2788,2338,1.97381
3191,1991,2951,2268,2602,1.97402
2052,2295,2838,3158,2827,2.00375
2077,2482,2874,3054,3157,2.00401
2932,2510,2826,2396,2696,2.00409
3368,2391,2397,2509,2344,2.00418
2949,2145,2585,2411,2910,2.07531
2152,2688,2426,3419,2817,2.07558
2610,2355,2458,3210,2571,2.0757
3366,2334,2716,2193,2875,2.0758
3177,2427,2677,2960,2000,2.2417
3556,2261,2850,2253,2429,2.24199
2165,2511,2829,3048,3086,2.24208
3418,2247,2902,2264,2544,2.24219
3134,2827,2469,2884,1967,2.41207
3245,2469,2715,2305,2365,2.41237
3062,2519,2620,2605,2526,2.41255
2561,2302,3073,2800,2448,2.42286
2536,2310,3190,2594,2903,2.44466
2521,2195,3334,2508,2927,2.44487
2741,2904,2270,3251,2267,2.6455
3047,2039,3149,2668,2296,2.64572
2090,2561,2652,3384,2803,2.64589
3120,2738,2443,2544,2696,2.64606
2406,2332,2606,2807,2991,2.64614
2344,2205,2832,2772,2977,2.64632
2491,2478,2553,2620,3156,2.64653
2928,2162,3244,2078,2881,2.64665
2794,1824,2957,2824,2736,2.6468
2212,1970,3449,3343,2804,2.64697
2811,2131,2637,2422,3025,2.64706
2107,2431,3150,3035,2823,2.6776
2562,2038,3261,3065,2473,2.67796
2047,2472,3239,3118,2988,2.67811
3227,2159,2484,2455,2998,2.88448
2523,2896,2179,3015,3065,2.8846
3112,3112,2023,2847,2515,2.88468
2577,2230,3336,2837,2484,2.89411
2672,2077,3624,2773,2744,2.91114
2691,2690,2601,3092,2152,2.91838
2723,2597,2708,3042,2338,2.93919
2786,2537,2889,3028,2412,2.93948
2410,2763,2637,3496,2087,2.9396
3391,2338,3142,1936,2442,2.95958
2429,2351,2779,2585,3142,3.08852
2884,1958,2890,2615,2792,3.08883
2969,2104,2837,2428,2957,3.08896
2433,1831,3422,2630,3301,3.16406
2856,1951,2731,2859,2750,3.16432
2981,2753,2355,3107,1837,3.21038
3111,2931,2334,2990,1983,3.25716
2940,2338,2476,2857,2197,3.25753
3626,2670,3062,2520,1758,3.25791
2693,2587,3073,3106,2169,3.25806
2661,2680,2966,3156,1983,3.35304
3000,2470,3093,2357,2322,3.35333
2696,2647,2994,2867,2273,3.38229
3491,2716,3035,2292,1977,3.38259
2636,2688,3083,2950,2438,3.38275
3038,2462,2201,2962,2550,3.41353
2498,2709,2143,3119,2735,3.41387
3169,3011,2013,3003,2246,3.41402
2981,2563,2211,2806,2819,3.48806
3232,2951,2194,2989,2320,3.55567
2756,2527,3254,3092,2243,3.55601
2985,2378,2827,2572,2416,3.61663
2505,2139,3271,2909,2742,3.78075
3300,2628,2617,2483,2431,3.81035
3054,3032,2344,2834,2252,3.81063
2759,2587,3175,2853,2347,3.89835
3074,2703,2171,3029,2080,3.94115
2982,2724,2495,2555,2811,4.05042
3129,2035,2759,2350,2645,4.08264
2883,2439,2486,2701,2466,4.08316
2960,2243,2906,2774,2412,4.23526
2369,2392,2868,2668,3307,4.32187
3073,1655,3173,2108,3240,4.34324
2946,2085,2664,2650,2806,4.41716
2589,2282,2701,2507,2830,4.43899
2425,2772,2454,2910,2712,4.43936
2113,2178,3338,2828,3432,5.08522
