obj0,obj1,obj2,obj3,cpu
42587,46947,41475,39835,850.026
39204,40700,47695,40558,850.033
39836,44245,43894,41690,850.049
44709,44135,43430,39675,850.059
41958,41433,45849,41530,850.088
41467,45397,43806,38880,850.116
38716,42695,46225,40735,850.139
44221,46130,41960,39852,850.168
41470,43428,44379,41707,850.198
44269,46302,41296,39729,850.24
41518,43600,43715,41584,850.292
46667,35658,53586,50787,852.948
42800,37061,54014,48307,853.093
49146,45278,41080,42431,853.544
43128,41958,46518,39687,853.63
38695,39901,49116,41648,853.663
41449,40634,47270,42620,853.677
50043,38816,47944,47520,855.074
54549,48268,38214,44293,856.319
51798,45566,40633,46148,856.342
50005,45994,39833,42319,856.409
42305,43319,45450,39681,856.615
39554,40617,47869,41536,856.636
45059,44052,43604,40653,856.662
42308,41350,46023,42508,856.689
39066,42612,46399,41713,856.74
44619,46219,41470,40707,856.842
41868,43517,43889,42562,856.893
55082,50818,37891,41937,869.785
53238,49897,38254,41202,870.601
48694,47623,39873,39228,870.694
40994,44948,45490,36590,870.896
41626,48493,41689,37722,870.909
38243,42246,47909,38445,870.917
38875,45791,44108,39577,870.933
43748,45681,43644,37562,870.942
40997,42979,46063,39417,870.97
40506,46943,44020,36767,870.997
37755,44241,46439,38622,871.021
43260,47676,42174,37739,871.05
43308,47848,41510,37616,871.12
40557,45146,43929,39471,871.172
46897,36453,54382,48300,871.453
43030,37856,54810,45820,871.574
43358,42753,47314,37200,872.111
38925,40696,49912,39161,872.145
50235,46789,40629,39832,874.606
42535,44114,46246,37194,874.811
43167,47659,42445,38326,874.827
39784,41412,48665,39049,874.835
42047,46109,44776,37371,874.915
39296,43407,47195,39226,874.94
44849,47014,42266,38220,875.043
36799,46638,49137,42182,890.682
46864,36503,53041,49701,929.248
45401,37031,49433,47793,943.453
46033,40576,45632,48925,943.469
39852,39079,50040,45419,943.84
42893,46733,40929,42793,944.661
45363,44209,41322,42592,945.497
47991,45866,40372,44236,945.514
41049,45812,41292,42058,945.862
38079,46190,44014,41331,945.935
38841,39695,49018,42951,946.147
46045,42659,43325,43308,947.257
41728,46231,42722,39947,947.353
43410,45586,42543,39841,947.365
38977,43529,45141,41802,947.412
41731,44262,43295,42774,947.429
39523,38145,51021,43667,947.443
46942,36197,50189,48397,948.702
47574,39742,46388,49529,948.717
41393,38245,50796,46023,948.987
46904,43375,42078,43196,950.231
42590,44978,42048,42662,950.601
40382,38861,49774,43555,950.886
46395,42576,43499,44286,953.967
42081,44179,43469,43752,954.139
39873,38062,51195,44645,954.155
47292,36114,50363,49375,955.228
47924,39659,46562,50507,955.243
41743,38162,50970,47001,955.467
47254,43292,42252,44174,956.532
42940,44895,42222,43640,956.889
40732,38778,49948,44533,957.175
45943,44921,42292,41083,962.802
41629,46524,42262,40549,963.091
40103,38857,51991,42158,964.13
52586,49489,37590,43116,974.85
45644,49435,38510,40938,974.988
50110,45023,41754,41249,975.525
50742,48568,37953,42381,975.543
42708,38292,48590,45431,975.619
43340,41837,44789,46563,975.633
42220,40287,47120,45608,975.797
37159,40340,49197,43057,975.927
43800,48514,38873,40203,975.967
40830,48892,41595,39476,976.071
36671,42335,47727,43234,976.121
43584,49625,39749,40448,976.165
40833,46923,42168,42303,976.231
43390,36742,50593,46147,976.902
44022,40287,46792,47279,976.92
43850,43419,44677,39787,977.012
44482,46964,40876,40919,977.023
37841,38790,51200,43773,977.095
51651,44189,42510,41853,978.272
52283,47734,38709,42985,978.292
44249,37458,49346,46035,978.331
38700,39506,49953,43661,978.564
45341,47680,39629,40807,978.585
43740,36659,50767,47125,980.139
44372,40204,46966,48257,980.152
44200,43336,44851,40765,980.212
44832,46881,41050,41897,980.22
38191,38707,51374,44751,980.294
52633,47651,38883,43963,981.245
44599,37375,49520,47013,981.278
39050,39423,50127,44639,981.443
45691,47597,39803,41785,981.465
46224,50147,39480,39429,983.013
43288,39004,49560,43922,983.288
37739,41052,50167,41548,983.412
44380,49226,39843,38694,983.434
41410,49604,42565,37967,983.512
37251,43047,48697,41725,983.545
44164,50337,40719,38939,983.57
43970,37454,51563,44638,983.982
38421,39502,52170,42264,984.09
44829,38170,50316,44526,984.562
36295,45444,51395,45285,985.408
48378,46053,41180,40803,986.455
47674,44987,42526,40768,986.543
47714,44965,42602,40826,986.545
44283,42637,43729,41695,986.557
42260,40265,47196,45666,986.563
41310,46923,42996,39297,986.564
40606,45857,44342,39262,986.646
40646,45835,44418,39320,986.648
37215,43507,45545,40189,986.659
36711,42313,47803,43292,986.666
42720,46942,41280,39306,986.682
39969,44240,43699,41161,986.698
42736,47110,40609,39127,986.72
39985,44408,43028,40982,986.751
41648,45564,42947,38228,986.789
38897,42862,45366,40083,986.806
43418,45560,42612,39843,986.889
45824,41803,44485,42299,987.076
38756,42673,46301,40793,987.13
44261,46108,42036,39910,987.14
41510,43406,44455,41765,987.146
44277,46276,41365,39731,987.157
41526,43574,43784,41586,987.176
43189,44730,43703,38832,987.18
40438,42028,46122,40687,987.186
46174,41720,44659,43277,987.46
39106,42590,46475,41771,987.51
44627,46193,41539,40709,987.534
41876,43491,43958,42564,987.553
43539,44647,43877,39810,987.557
40788,41945,46296,41665,987.563
44863,43349,44699,40186,987.607
41890,47635,43966,37788,987.608
41186,46569,45312,37753,987.648
41226,46547,45388,37811,987.649
37795,44219,46515,38680,987.661
37291,43025,48773,41783,987.668
43300,47654,42250,37797,987.676
43316,47822,41579,37618,987.694
40565,45120,43998,39473,987.705
42228,46276,43917,36719,987.709
39477,43574,46336,38574,987.719
46404,42515,45455,40790,987.793
39336,43385,47271,39284,987.813
44857,46988,42335,38222,987.821
43769,45442,44673,37323,987.83
41018,42740,47092,39178,987.836
36839,46616,49213,42240,987.841
36335,45422,51471,45343,987.847
48242,46495,40007,40769,987.922
48250,46469,40076,40771,987.923
45491,43793,42426,42624,987.946
45499,43767,42495,42626,987.95
43468,41421,45893,46595,987.958
43476,41395,45962,46597,987.963
47314,45185,41842,40246,988
47354,45163,41918,40304,988.002
44323,42615,43805,41753,988.016
42300,40243,47272,45724,988.023
41174,47365,41823,39263,988.025
41182,47339,41892,39265,988.027
38423,44663,44242,41118,988.047
38431,44637,44311,41120,988.05
43928,48098,39977,40235,988.076
43936,48072,40046,40237,988.079
41177,45396,42396,42090,988.103
41185,45370,42465,42092,988.108
40246,46055,43658,38740,988.118
40286,46033,43734,38798,988.12
40958,48476,42699,39508,988.125
40966,48450,42768,39510,988.127
37255,43485,45621,40247,988.136
36751,42291,47879,43350,988.143
42760,46920,41356,39364,988.154
40009,44218,43775,41219,988.166
42744,47084,40678,39129,988.187
39993,44382,43097,40984,988.222
41688,45542,43023,38286,988.248
38937,42840,45442,40141,988.265
49783,45661,40763,41373,988.445
49791,45635,40832,41375,988.447
47032,42959,43182,43228,988.47
47040,42933,43251,43230,988.473
48855,44351,42598,40850,988.495
48895,44329,42674,40908,988.496
45864,41781,44561,42357,988.501
42715,46531,42579,39867,988.509
42723,46505,42648,39869,988.511
39964,43829,44998,41722,988.514
41787,45221,44414,39344,988.537
41827,45199,44490,39402,988.539
38796,42651,46377,40851,988.544
44301,46086,42112,39968,988.556
41550,43384,44531,41823,988.563
44285,46250,41434,39733,988.568
41534,43548,43853,41588,988.589
43229,44708,43779,38890,988.593
40478,42006,46198,40745,988.6
46214,41698,44735,43335,988.814
39146,42568,46551,41829,988.848
44635,46167,41608,40711,988.873
41884,43465,44027,42566,988.888
43579,44625,43953,39868,988.893
40828,41923,46372,41723,988.899
47894,45897,42812,38737,988.932
44903,43327,44775,40244,988.939
41754,48077,42793,37754,988.94
41762,48051,42862,37756,988.942
39003,45375,45212,39609,988.956
39011,45349,45281,39611,988.96
44508,48810,40947,38726,988.967
44516,48784,41016,38728,988.97
40826,46767,44628,37231,988.986
40866,46745,44704,37289,988.988
41538,49188,43669,37999,988.992
41546,49162,43738,38001,988.994
37835,44197,46591,38738,989
37331,43003,48849,41841,989.007
43340,47632,42326,37855,989.017
43324,47796,41648,37620,989.035
40573,45094,44067,39475,989.048
42268,46254,43993,36777,989.053
39517,43552,46412,38632,989.064
46444,42493,45531,40848,989.122
42367,45933,45384,37835,989.128
42407,45911,45460,37893,989.13
39376,43363,47347,39342,989.135
44865,46962,42404,38224,989.14
43809,45420,44749,37381,989.151
41058,42718,47168,39236,989.158
36879,46594,49289,42298,989.163
36375,45400,51547,45401,989.17
46097,40368,46184,48941,989.194
46105,40342,46253,48943,989.198
52722,48977,37836,42727,989.24
52730,48951,37905,42729,989.242
48178,46703,39455,40753,989.248
48186,46677,39524,40755,989.25
48314,46261,40628,40787,989.251
48322,46235,40697,40789,989.253
50806,48360,38505,42397,989.255
50814,48334,38574,42399,989.258
45427,44001,41874,42608,989.277
45435,43975,41943,42610,989.28
45563,43559,43047,42642,989.282
45571,43533,43116,42644,989.286
43404,41629,45341,46579,989.294
43412,41603,45410,46581,989.299
48055,45658,40924,44252,989.318
47154,45273,41538,40014,989.339
47194,45251,41614,40072,989.341
47514,45075,42222,40536,989.342
47554,45053,42298,40594,989.344
44363,42593,43881,41811,989.358
42340,40221,47348,45782,989.365
41110,47573,41271,39247,989.367
41118,47547,41340,39249,989.369
41246,47131,42444,39281,989.37
41254,47105,42513,39283,989.372
38359,44871,43690,41102,989.394
38367,44845,43759,41104,989.397
38495,44429,44863,41136,989.399
38503,44403,44932,41138,989.403
43864,48306,39425,40219,989.434
43872,48280,39494,40221,989.437
41113,45604,41844,42074,989.461
41121,45578,41913,42076,989.466
40086,46143,43354,38508,989.493
40126,46121,43430,38566,989.496
40446,45945,44038,39030,989.497
40486,45923,44114,39088,989.499
40894,48684,42147,39492,989.503
40902,48658,42216,39494,989.505
37295,43463,45697,40305,989.52
36791,42269,47955,43408,989.529
38143,45982,44566,41347,989.531
38151,45956,44635,41349,989.534
42800,46898,41432,39422,989.545
43648,49417,40301,40464,989.547
43656,49391,40370,40466,989.55
40049,44196,43851,41277,989.558
42752,47058,40747,39131,989.587
40001,44356,43166,40986,989.639
41728,45520,43099,38344,989.68
38977,42818,45518,40199,989.688
48860,45153,41458,41469,989.701
48868,45127,41527,41471,989.703
46109,42451,43877,43324,989.713
46117,42425,43946,43326,989.716
44086,40079,47344,47295,989.723
44094,40053,47413,47297,989.728
47638,39534,46940,49545,989.824
47646,39508,47009,49547,989.828
54263,48143,38592,43331,989.862
54271,48117,38661,43333,989.863
49719,45869,40211,41357,989.871
49727,45843,40280,41359,989.873
46968,43167,42630,43212,989.89
46976,43141,42699,43214,989.893
48695,44439,42294,40618,989.927
48735,44417,42370,40676,989.929
45904,41759,44637,42415,989.937
42651,46739,42027,39851,989.946
42659,46713,42096,39853,989.948
39900,44037,44446,41706,989.955
39908,44011,44515,41708,989.958
45405,47472,40181,40823,989.966
45413,47446,40250,40825,989.97
42654,44770,42600,42678,989.974
42662,44744,42669,42680,989.979
41627,45309,44110,39112,989.981
41667,45287,44186,39170,989.982
38836,42629,46453,40909,989.992
44341,46064,42188,40026,990.006
41590,43362,44607,41881,990.014
44293,46224,41503,39735,990.028
41542,43522,43922,41590,990.048
43269,44686,43855,38948,990.053
40518,41984,46274,40803,990.061
49210,45070,41632,42447,990.081
49218,45044,41701,42449,990.083
46459,42368,44051,44302,990.092
46467,42342,44120,44304,990.095
50069,45786,40385,42335,990.206
50077,45760,40454,42337,990.208
47318,43084,42804,44190,990.225
47326,43058,42873,44192,990.228
49045,44356,42468,41596,990.248
49085,44334,42544,41654,990.25
46254,41676,44811,43393,990.256
45755,47389,40355,41801,990.275
45763,47363,40424,41803,990.278
43004,44687,42774,43656,990.281
43012,44661,42843,43658,990.286
39186,42546,46627,41887,990.294
44643,46141,41677,40713,990.329
41892,43439,44096,42568,990.349
43619,44603,44029,39926,990.355
40868,41901,46448,41781,990.362
48758,47415,40425,39244,990.374
48766,47389,40494,39246,990.376
46007,44713,42844,41099,990.387
47734,45985,42508,38505,990.392
47774,45963,42584,38563,990.394
44943,43305,44851,40302,990.4
41690,48285,42241,37738,990.401
41698,48259,42310,37740,990.403
41826,47843,43414,37772,990.404
41834,47817,43483,37774,990.407
38939,45583,44660,39593,990.415
38947,45557,44729,39595,990.418
39075,45141,45833,39627,990.42
39083,45115,45902,39629,990.424
44444,49018,40395,38710,990.431
44452,48992,40464,38712,990.434
41693,46316,42814,40565,990.442
40666,46855,44324,36999,990.449
40706,46833,44400,37057,990.451
41026,46657,45008,37521,990.452
41066,46635,45084,37579,990.454
41474,49396,43117,37983,990.458
41482,49370,43186,37985,990.46
37875,44175,46667,38796,990.468
37371,42981,48925,41899,990.475
43380,47610,42402,37913,990.492
44228,50129,41271,38955,990.494
44236,50103,41340,38957,990.497
43332,47770,41717,37622,990.511
40581,45068,44136,39477,990.536
42308,46232,44069,36835,990.542
39557,43530,46488,38690,990.549
50299,46581,41181,39848,990.568
42207,46021,45080,37603,990.592
42247,45999,45156,37661,990.593
39416,43341,47423,39400,990.602
44873,46936,42473,38226,990.616
43849,45398,44825,37439,990.622
36919,46572,49365,42356,990.635
36415,45378,51623,45459,990.643
46065,40472,45908,48933,990.66
46073,40446,45977,48935,990.663
46129,40264,46460,48949,990.665
46137,40238,46529,48951,990.668
54534,50002,37197,43454,990.698
54542,49976,37266,43456,990.7
52618,49385,37866,43124,990.702
52626,49359,37935,43126,990.705
45676,49331,38786,40946,990.707
45684,49305,38855,40948,990.71
52690,49081,37560,42719,990.72
52698,49055,37629,42721,990.722
48146,46807,39179,40745,990.731
48154,46781,39248,40747,990.733
48210,46599,39731,40761,990.735
48218,46573,39800,40763,990.736
48282,46365,40352,40779,990.738
48290,46339,40421,40781,990.74
48346,46157,40904,40795,990.741
48354,46131,40973,40797,990.743
50774,48464,38229,42389,990.745
50782,48438,38298,42391,990.748
50838,48256,38781,42405,990.749
50846,48230,38850,42407,990.752
45395,44105,41598,42600,990.778
45403,44079,41667,42602,990.782
45459,43897,42150,42616,990.784
45467,43871,42219,42618,990.787
45531,43663,42771,42634,990.791
45539,43637,42840,42636,990.795
45595,43455,43323,42650,990.797
45603,43429,43392,42652,990.8
43372,41733,45065,46571,990.808
43380,41707,45134,46573,990.812
43436,41525,45617,46587,990.815
43444,41499,45686,46589,990.82
48023,45762,40648,44244,990.845
48031,45736,40717,44246,990.85
47074,45317,41386,39898,990.862
47114,45295,41462,39956,990.864
47234,45229,41690,40130,990.865
47274,45207,41766,40188,990.87
47434,45119,42070,40420,990.873
47474,45097,42146,40478,990.875
47594,45031,42374,40652,990.876
47634,45009,42450,40710,990.878
44403,42571,43957,41869,990.907
42380,40199,47424,45840,990.926
41078,47677,40995,39239,990.928
41086,47651,41064,39241,990.93
41142,47469,41547,39255,990.931
41150,47443,41616,39257,990.933
41214,47235,42168,39273,990.935
41222,47209,42237,39275,990.937
41278,47027,42720,39289,990.938
41286,47001,42789,39291,990.94
38327,44975,43414,41094,990.963
38335,44949,43483,41096,990.967
38391,44767,43966,41110,990.969
38399,44741,44035,41112,990.972
38463,44533,44587,41128,990.974
38471,44507,44656,41130,990.978
38527,44325,45139,41144,990.98
38535,44299,45208,41146,990.983
43832,48410,39149,40211,991.023
43840,48384,39218,40213,991.026
43896,48202,39701,40227,991.028
43904,48176,39770,40229,991.031
43968,47968,40322,40245,991.033
43976,47942,40391,40247,991.036
41081,45708,41568,42066,991.049
41089,45682,41637,42068,991.053
41145,45500,42120,42082,991.056
41153,45474,42189,42084,991.061
40006,46187,43202,38392,991.096
40046,46165,43278,38450,991.098
40166,46099,43506,38624,991.1
40206,46077,43582,38682,991.102
40366,45989,43886,38914,991.103
40406,45967,43962,38972,991.105
40526,45901,44190,39146,991.106
40566,45879,44266,39204,991.108
40862,48788,41871,39484,991.113
40870,48762,41940,39486,991.115
40926,48580,42423,39500,991.117
40934,48554,42492,39502,991.119
40998,48346,43044,39518,991.12
37335,43441,45773,40363,991.147
36831,42247,48031,43466,991.166
38111,46086,44290,41339,991.168
38119,46060,44359,41341,991.171
38175,45878,44842,41355,991.173
38183,45852,44911,41357,991.177
43616,49521,40025,40456,991.198
43624,49495,40094,40458,991.201
40865,46819,42444,42311,991.235
40873,46793,42513,42313,991.24
42760,47032,40816,39133,991.284
40009,44330,43235,40988,991.354
41768,45498,43175,38402,991.405
39017,42796,45594,40257,991.435
48828,45257,41182,41461,991.466
48836,45231,41251,41463,991.469
48892,45049,41734,41477,991.47
48900,45023,41803,41479,991.472
46077,42555,43601,43316,991.482
46085,42529,43670,43318,991.486
46141,42347,44153,43332,991.488
46149,42321,44222,43334,991.491
44054,40183,47068,47287,991.499
44062,40157,47137,47289,991.504
44514,46860,41152,40927,991.542
44522,46834,41221,40929,991.545
41763,44158,43571,42782,991.565
47606,39638,46664,49537,991.628
47614,39612,46733,49539,991.631
54231,48247,38316,43323,991.659
54239,48221,38385,43325,991.661
51480,45545,40735,45178,991.667
51488,45519,40804,45180,991.67
49687,45973,39935,41349,991.672
49695,45947,40004,41351,991.674
49751,45765,40487,41365,991.676
49759,45739,40556,41367,991.678
49823,45531,41108,41383,991.679
49831,45505,41177,41385,991.681
46936,43271,42354,43204,991.697
46944,43245,42423,43206,991.7
47000,43063,42906,43220,991.702
47008,43037,42975,43222,991.706
47072,42829,43527,43238,991.708
47080,42803,43596,43240,991.711
48615,44483,42142,40502,991.762
48655,44461,42218,40560,991.764
48775,44395,42446,40734,991.765
48815,44373,42522,40792,991.767
45944,41737,44713,42473,991.784
42619,46843,41751,39843,991.804
42627,46817,41820,39845,991.807
42683,46635,42303,39859,991.808
42691,46609,42372,39861,991.81
39868,44141,44170,41698,991.816
39876,44115,44239,41700,991.82
39932,43933,44722,41714,991.822
39940,43907,44791,41716,991.825
45373,47576,39905,40815,991.833
45381,47550,39974,40817,991.836
45437,47368,40457,40831,991.839
45445,47342,40526,40833,991.841
42622,44874,42324,42670,991.845
42630,44848,42393,42672,991.85
42686,44666,42876,42686,991.853
41547,45353,43958,38996,991.859
41587,45331,44034,39054,991.861
41707,45265,44262,39228,991.862
41747,45243,44338,39286,991.864
38876,42607,46529,40967,991.881
44301,46198,41572,39737,991.946
41550,43496,43991,41592,991.975
43309,44664,43931,39006,991.989
40558,41962,46350,40861,992.007
49178,45174,41356,42439,992.012
49186,45148,41425,42441,992.014
49242,44966,41908,42455,992.016
49250,44940,41977,42457,992.018
46427,42472,43775,44294,992.022
46435,42446,43844,44296,992.025
44404,40100,47242,48265,992.033
47956,39555,46838,50515,992.095
47964,39529,46907,50517,992.098
54581,48164,38490,44301,992.122
54589,48138,38559,44303,992.124
50037,45890,40109,42327,992.131
50045,45864,40178,42329,992.133
50101,45682,40661,42343,992.134
50109,45656,40730,42345,992.136
47286,43188,42528,44182,992.151
47294,43162,42597,44184,992.154
47350,42980,43080,44198,992.156
47358,42954,43149,44200,992.16
48965,44400,42316,41480,992.184
49005,44378,42392,41538,992.186
49125,44312,42620,41712,992.188
49165,44290,42696,41770,992.19
45723,47493,40079,41793,992.247
45731,47467,40148,41795,992.25
42972,44791,42498,43648,992.258
42980,44765,42567,43650,992.263
44651,46115,41746,40715,992.351
41900,43413,44165,42570,992.367
43659,44581,44105,39984,992.382
55114,50714,38167,41945,992.402
55122,50688,38236,41947,992.404
46256,50043,39756,39437,992.406
46264,50017,39825,39439,992.409
48726,47519,40149,39236,992.414
48734,47493,40218,39238,992.416
45975,44817,42568,41091,992.427
45983,44791,42637,41093,992.43
47654,46029,42356,38389,992.438
47694,46007,42432,38447,992.44
47814,45941,42660,38621,992.442
47854,45919,42736,38679,992.444
44983,43283,44927,40360,992.459
41658,48389,41965,37730,992.461
41666,48363,42034,37732,992.463
41722,48181,42517,37746,992.465
41730,48155,42586,37748,992.467
41794,47947,43138,37764,992.468
41802,47921,43207,37766,992.47
41858,47739,43690,37780,992.472
41866,47713,43759,37782,992.475
38907,45687,44384,39585,992.48
38915,45661,44453,39587,992.483
38971,45479,44936,39601,992.485
38979,45453,45005,39603,992.49
39043,45245,45557,39619,992.493
39051,45219,45626,39621,992.497
39107,45037,46109,39635,992.499
39115,45011,46178,39637,992.502
44412,49122,40119,38702,992.51
44420,49096,40188,38704,992.513
44476,48914,40671,38718,992.515
44484,48888,40740,38720,992.518
44548,48680,41292,38736,992.52
44556,48654,41361,38738,992.523
41661,46420,42538,40557,992.527
41669,46394,42607,40559,992.532
40586,46899,44172,36883,992.54
40626,46877,44248,36941,992.543
40746,46811,44476,37115,992.544
40786,46789,44552,37173,992.546
40946,46701,44856,37405,992.547
40986,46679,44932,37463,992.549
41106,46613,45160,37637,992.551
41146,46591,45236,37695,992.553
41442,49500,42841,37975,992.557
41450,49474,42910,37977,992.559
41506,49292,43393,37991,992.561
41514,49266,43462,37993,992.563
41578,49058,44014,38009,992.564
37915,44153,46743,38854,992.58
37411,42959,49001,41957,992.599
44196,50233,40995,38947,992.633
44204,50207,41064,38949,992.636
43340,47744,41786,37624,992.664
40589,45042,44205,39479,992.703
42348,46210,44145,36893,992.719
39597,43508,46564,38748,992.739
50267,46685,40905,39840,992.755
50275,46659,40974,39842,992.757
49195,45195,43112,38993,992.761
49235,45173,43188,39051,992.763
43199,47555,42721,38334,992.78
43207,47529,42790,38336,992.783
42127,46065,44928,37487,992.785
42167,46043,45004,37545,992.787
42287,45977,45232,37719,992.789
42327,45955,45308,37777,992.792
39456,43319,47499,39458,992.809
44881,46910,42542,38228,992.819
43889,45376,44901,37497,992.834
41138,42674,47320,39352,992.853
36959,46550,49441,42414,992.867
36455,45356,51699,45517,992.887
46049,40524,45770,48929,992.925
46057,40498,45839,48931,992.928
46081,40420,46046,48937,992.93
46089,40394,46115,48939,992.934
46113,40316,46322,48945,992.936
46121,40290,46391,48947,992.939
46145,40212,46598,48953,992.941
46153,40186,46667,48955,992.946
42667,39895,48172,46378,992.984
41595,38517,49839,45300,993.005
54518,50054,37059,43450,993.007
54526,50028,37128,43452,993.009
52602,49437,37728,43120,993.015
52610,49411,37797,43122,993.018
45660,49383,38648,40942,993.03
45668,49357,38717,40944,993.033
42909,46681,41067,42797,993.045
52674,49133,37422,42715,993.059
52682,49107,37491,42717,993.061
52706,49029,37698,42723,993.063
52714,49003,37767,42725,993.065
48130,46859,39041,40741,993.078
48138,46833,39110,40743,993.081
48162,46755,39317,40749,993.082
48170,46729,39386,40751,993.084
48194,46651,39593,40757,993.085
48202,46625,39662,40759,993.088
48226,46547,39869,40765,993.089
48234,46521,39938,40767,993.092
48266,46417,40214,40775,993.093
48274,46391,40283,40777,993.095
48298,46313,40490,40783,993.096
48306,46287,40559,40785,993.099
48330,46209,40766,40791,993.101
48338,46183,40835,40793,993.103
48362,46105,41042,40799,993.105
48370,46079,41111,40801,993.107
50758,48516,38091,42385,993.109
50766,48490,38160,42387,993.112
50790,48412,38367,42393,993.114
50798,48386,38436,42395,993.117
50822,48308,38643,42401,993.119
50830,48282,38712,42403,993.123
46256,42739,44573,41135,993.145
46317,42822,44551,41122,993.147
45379,44157,41460,42596,993.177
45387,44131,41529,42598,993.181
45411,44053,41736,42604,993.184
45419,44027,41805,42606,993.187
45443,43949,42012,42612,993.189
45451,43923,42081,42614,993.193
45475,43845,42288,42620,993.195
45483,43819,42357,42622,993.198
45515,43715,42633,42630,993.2
45523,43689,42702,42632,993.204
45547,43611,42909,42638,993.206
45555,43585,42978,42640,993.211
45579,43507,43185,42646,993.213
45587,43481,43254,42648,993.216
45611,43403,43461,42654,993.218
43356,41785,44927,46567,993.23
43364,41759,44996,46569,993.235
43388,41681,45203,46575,993.238
43396,41655,45272,46577,993.243
43420,41577,45479,46583,993.245
43428,41551,45548,46585,993.25
43452,41473,45755,46591,993.253
43460,41447,45824,46593,993.258
43492,41343,46100,46601,993.261
47420,42404,44151,43091,993.301
48007,45814,40510,44240,993.31
48015,45788,40579,44242,993.314
48039,45710,40786,44248,993.317
48047,45684,40855,44250,993.322
47034,45339,41310,39840,993.353
47394,45141,41994,40362,993.362
47754,44943,42678,40884,993.372
44443,42549,44033,41927,993.394
41062,47729,40857,39235,993.422
41070,47703,40926,39237,993.424
41094,47625,41133,39243,993.426
41102,47599,41202,39245,993.428
41126,47521,41409,39251,993.43
41134,47495,41478,39253,993.432
41158,47417,41685,39259,993.433
41166,47391,41754,39261,993.436
41198,47287,42030,39269,993.437
41206,47261,42099,39271,993.44
41230,47183,42306,39277,993.441
41238,47157,42375,39279,993.443
41262,47079,42582,39285,993.446
41270,47053,42651,39287,993.448
41294,46975,42858,39293,993.451
41302,46949,42927,39295,993.453
39188,43609,46389,39629,993.472
39249,43692,46367,39616,993.473
38311,45027,43276,41090,993.496
38319,45001,43345,41092,993.499
38343,44923,43552,41098,993.501
38351,44897,43621,41100,993.505
38375,44819,43828,41106,993.507
38383,44793,43897,41108,993.511
38407,44715,44104,41114,993.513
38415,44689,44173,41116,993.516
