obj0,obj1,obj2,obj3,cpu
-7592,-5677,-8265,-5097,5.93495
-6419,-6314,-7699,-4665,5.94698
-7797,-4962,-7473,-5977,5.95964
-7152,-5528,-8510,-4677,5.98179
-7534,-5618,-8320,-5003,5.99688
-6377,-6480,-7747,-4671,6.07474
-6745,-6520,-6960,-5611,6.08219
-7212,-6054,-7730,-5619,6.08446
-7472,-5674,-8460,-5412,6.08657
-7503,-5440,-8038,-5668,6.0985
-6691,-6667,-6817,-4894,6.10305
-7265,-5468,-8541,-5063,6.10837
-6677,-6617,-6220,-5508,6.11344
-7633,-5508,-7754,-6003,6.12662
-7526,-6241,-6800,-5842,6.13197
-7157,-6608,-6871,-4699,6.13793
-7719,-6319,-6354,-5402,6.17023
-7773,-4789,-7111,-6241,6.19421
-8099,-5449,-7808,-5808,6.20838
-6834,-6141,-7770,-4938,6.27706
-7404,-5450,-7889,-5443,6.29018
-7158,-5980,-8471,-4261,6.29859
-8022,-5730,-7177,-5603,6.3044
-7585,-6194,-6508,-4357,6.32042
-8527,-5035,-7445,-5466,6.33112
-7212,-6547,-6811,-4691,6.37012
-7782,-5856,-6930,-5196,6.38588
-7383,-6050,-8139,-4000,6.41604
-7181,-6781,-7233,-4435,6.42247
-6636,-6786,-6731,-4602,6.45728
-7751,-6090,-7352,-4940,6.48628
-6961,-5839,-8463,-4562,6.52355
-6798,-5934,-7771,-5055,6.54557
-6854,-5933,-8365,-4846,6.55548
-7424,-5242,-8484,-5351,6.576
-7309,-5769,-7768,-5905,6.57882
-7446,-5034,-8823,-4828,6.5988
-7651,-4319,-8031,-5708,6.63235
-7900,-5260,-8097,-5070,6.69004
-8405,-4565,-8365,-4933,6.70851
-7939,-4624,-8311,-5128,6.7427
-7166,-5578,-9107,-4063,6.7656
-7843,-4854,-8882,-4230,6.78452
-7965,-5324,-7962,-4763,6.78634
-6621,-5583,-8605,-4230,6.7994
-8170,-4609,-7170,-5643,6.81031
-7908,-4858,-8733,-4872,6.82517
-8211,-4894,-8095,-5170,6.84064
-6854,-6572,-7509,-4401,6.866
-7222,-6612,-6722,-5341,6.86943
-6840,-6522,-6912,-5015,6.87073
-7253,-6378,-6300,-5597,6.87986
-6941,-5729,-8555,-4965,6.88988
-7511,-5038,-8674,-5470,6.91029
-8093,-5559,-6767,-5271,6.93435
-7998,-5557,-6815,-5867,6.93647
-7930,-5654,-6075,-5764,6.95121
-7727,-5917,-6990,-5204,6.96196
-7899,-5888,-6497,-5508,6.97262
-7654,-5690,-7964,-4663,7.00699
-8224,-4999,-8083,-5168,7.01022
-8117,-5732,-7129,-5007,7.01368
-7650,-6198,-6359,-4999,7.0175
-8155,-5503,-6627,-4862,7.02871
-8201,-4375,-6748,-5899,7.04369
-8459,-5132,-6705,-5363,7.05282
-7954,-5827,-6437,-5500,7.05623
-7555,-6021,-7646,-4304,7.06837
-7460,-6019,-7694,-4900,7.0705
-8060,-5326,-7914,-4167,7.07689
-7858,-6057,-7008,-4602,7.0877
-8125,-5330,-7765,-4809,7.10488
-8030,-5328,-7813,-5405,7.10846
-8428,-5366,-7127,-5107,7.11391
-7923,-6061,-6859,-5244,7.11921
-7207,-5409,-8596,-4969,7.13056
-6637,-6100,-8477,-4464,7.13412
-7199,-5811,-7960,-5167,7.13821
-7005,-6140,-7690,-5404,7.14227
-6623,-6050,-7880,-5078,7.14647
-6474,-6195,-7785,-4957,7.17367
-7044,-5504,-7904,-5462,7.21119
-7884,-4685,-8371,-5136,7.28197
-6534,-5202,-9016,-4081,7.31059
