obj0,obj1,obj2,cpu
1667,4898,5698,1.35658
3037,3566,4988,1.35721
2361,4118,5253,1.35734
1992,4568,5309,1.3574
3782,2746,5285,1.35759
3886,4751,2980,1.35781
4026,3014,4488,1.35799
4407,4590,2686,1.35823
4525,5120,2377,1.3583
4596,5013,2377,1.35879
5596,4340,1988,1.41086
2907,4036,4640,1.41105
5014,2554,4217,1.41113
6017,2238,3886,1.4112
6057,2909,3023,1.41137
6013,2565,3435,1.41144
5925,3905,2053,1.4115
5665,4476,1878,1.41158
5832,4546,1763,1.41172
6086,3564,2331,1.41186
5896,3250,2745,1.41193
4809,4595,2361,1.412
5373,4196,2227,1.41206
5852,2906,3157,1.4122
3289,3783,4506,1.41226
5588,3840,2381,1.41239
5349,4973,1827,1.41253
5153,4961,1942,1.41259
4391,4548,2732,1.41293
5962,1662,5044,1.47964
6293,3230,2601,1.4798
6629,2069,4026,1.47986
3143,4899,3595,1.47993
4940,5115,2028,1.48
4942,5621,1824,1.48007
5345,5007,1824,1.48014
6625,2396,3575,1.48021
6275,2052,4080,1.48027
6271,2379,3629,1.48034
5533,2012,4626,1.4804
4284,2475,5205,1.48047
4909,5728,1843,1.48054
4408,4858,2556,1.48068
3338,4802,3463,1.48077
5594,1799,5162,1.48091
2627,4686,4360,1.48097
6424,2543,3407,1.48111
6249,2886,3013,1.48118
5013,4773,2137,1.48127
4631,5002,2317,1.48136
4790,4629,2376,1.4815
4811,4244,2556,1.48159
6236,3896,1915,1.48168
3929,4691,3023,1.48192
6468,2887,2995,1.48214
6494,3083,2769,1.4822
3265,5144,3354,1.48227
2776,3961,4936,1.4825
5643,5718,1366,1.51942
5062,6054,1613,1.51959
5510,4783,1782,1.51967
5746,4989,1557,1.5199
5463,5537,1515,1.52005
6266,4579,1505,1.52026
5454,4315,2108,1.52041
5783,3880,2173,1.52066
5128,5012,1962,1.52085
5512,5289,1578,1.52094
6391,3483,2410,1.52108
5650,3376,2771,1.60737
4126,5026,2740,1.60766
4647,2832,4205,1.60799
5193,2301,4531,1.60806
5065,3184,3443,1.60813
3554,2253,6833,1.6082
1795,6995,4229,1.60829
5135,1517,6044,1.60851
5650,1404,5909,1.60867
5346,4799,1896,1.60876
5021,2840,3855,1.60889
5499,1614,5574,1.60897
3204,2662,6797,1.60905
3458,2379,6763,1.60913
4228,5682,2340,1.60939
4685,1922,5788,1.6096
5245,2839,3667,1.60983
5922,4414,1768,1.61
4477,2781,4481,1.61034
4962,4460,2294,1.64372
5142,4641,2145,1.64391
5343,3555,2701,1.64399
5194,3138,3228,1.64408
4739,4316,2533,1.64425
2765,3703,5191,1.64445
4111,3779,3505,1.69689
3565,4286,3530,1.69708
5063,2824,3715,1.69718
2266,4756,4740,1.69735
3600,3329,4616,1.69743
3620,3150,4835,1.69751
5048,1925,5200,1.69759
4252,2431,5206,1.69767
4479,3446,3528,1.69775
4511,4759,2539,1.69784
3466,4122,3804,1.69792
5443,1876,5117,1.69801
5364,2745,3648,1.69808
5363,4375,2142,1.69816
4202,3149,4178,1.69824
4719,2585,4416,1.69832
4831,1852,5653,1.69848
3538,2743,5640,1.69857
4798,4476,2408,1.69867
4053,4518,3020,1.69875
4380,4429,2779,1.69892
5504,2732,3609,1.69908
4943,3062,3550,1.69915
5558,2419,4080,1.69925
5087,2448,4298,1.69933
5413,4044,2316,1.69941
4035,2358,5659,1.69958
5281,2122,4730,1.69967
4823,2089,5158,1.69991
4994,2238,4729,1.7
4777,4472,2504,1.72948
4141,5093,2688,1.72976
5317,4417,2181,1.72985
5261,3949,2507,1.72996
5341,4323,2227,1.73011
5360,4289,2212,1.78539
3889,4259,3375,1.78566
5336,4383,2166,1.78577
5192,2894,3692,1.78588
5216,2518,4275,1.78636
4259,3671,3630,1.78662
3681,4676,3248,1.7867
3164,5112,3431,1.78679
5017,3473,3216,1.78692
5003,2859,3804,1.81361
2730,4320,4635,1.89287
4776,2525,4542,1.93308
3652,3531,4342,1.93342
4275,4720,2691,1.93361
3282,4119,4087,1.93369
4480,2989,4155,1.93399
5453,4537,1985,1.93425
5477,4443,2031,1.93433
3562,2639,5743,1.93442
2537,4384,4736,1.93451
4455,2815,4430,1.93471
3650,3841,4008,1.93481
3424,4097,3964,1.9349
5051,3470,3235,1.93529
5617,4521,1871,2.01923
4530,4794,2469,2.01952
5561,4053,2197,2.01965
5338,3909,2436,2.01974
4778,5700,1903,2.01983
3962,4578,3066,2.02001
5641,4427,1917,2.02013
3757,3664,3984,2.02052
3342,4445,3725,2.02061
3200,4467,3848,2.0207
4800,5841,1840,2.02081
4601,4687,2469,2.02102
4093,4275,3156,2.02111
4545,4219,2795,2.02121
3871,2975,4777,2.02134
3607,3033,5112,2.02163
3450,3684,4396,2.02202
3069,4770,3758,2.02212
3211,4748,3635,2.02221
3775,3101,4707,2.0227
3186,3742,4731,2.02296
5394,4377,2110,2.02306
4732,4384,2559,2.02315
5263,4680,2020,2.02324
4767,5948,1859,2.02334
5192,4787,2020,2.02367
4849,5593,1903,2.02376
5546,4628,1871,2.02385
1139,5692,6360,2.04373
2718,4839,3901,2.04395
1811,5261,4779,2.04405
1465,5018,6050,2.04414
1781,5051,5021,2.04423
1854,4771,5154,2.04432
3142,4149,4141,2.04443
4080,2701,4959,2.04452
1404,5131,6176,2.04462
1534,5360,5360,2.0447
1303,5699,5651,2.04487
1376,5419,5784,2.04497
1685,4694,5738,2.04506
1127,5859,6101,2.04516
1283,5530,5981,2.04524
1096,6024,5891,2.13501
2602,5842,3515,2.13521
1830,4412,5878,2.13531
2342,5411,3932,2.13541
2337,6403,3699,2.13553
3877,3318,4299,2.13583
4268,2417,5263,2.13593
3313,3490,4781,2.13603
1729,4678,5502,2.13614
2484,5389,3809,2.13625
2399,4246,4975,2.13635
3144,3981,4326,2.13645
2568,3755,5430,2.13654
3909,5295,2733,2.13665
3081,5250,3361,2.13694
3526,3728,4192,2.13727
4043,2581,5221,2.13736
1108,5857,6150,2.13747
2393,5724,3775,2.13774
4175,4325,3115,2.13784
3668,3706,4069,2.13821
3178,4358,3866,2.13831
3036,4380,3989,2.13841
3495,3571,4433,2.13862
3695,3237,4647,2.13872
3791,4842,3027,2.13893
2956,5289,3530,2.17444
3693,3487,4244,2.24982
4478,4560,2671,2.25014
3999,3014,4583,2.25026
4422,4092,2997,2.25036
3668,3313,4519,2.25075
3158,4768,3644,2.25105
4274,2667,4896,2.25119
4051,3502,3847,2.25141
3003,3754,4935,2.2516
2398,4006,5545,2.2517
4407,4667,2671,2.25183
4262,3267,3963,2.25208
3879,3078,4635,2.25222
3788,3249,4467,2.25235
4611,3101,3888,2.25253
4237,3093,4238,2.25267
2029,4456,5601,2.25295
3016,4790,3767,2.25306
2748,3597,5581,2.25328
2686,5392,3742,2.25365
5523,4682,1879,2.29076
3794,5017,2942,2.29099
3621,5175,3011,2.29111
4214,5570,2367,2.29121
5953,3060,2929,2.29133
5525,5188,1675,2.29174
4752,2569,4516,2.29206
4736,4937,2252,2.29216
6376,1940,4260,2.37015
5974,2466,3654,2.37043
6372,2267,3809,2.37067
6119,3394,2506,2.37077
5978,2139,4105,2.37087
5356,2489,4059,2.37098
6730,1957,4206,2.37109
6726,2284,3755,2.37118
5155,5467,1738,2.37127
4771,5190,2122,2.3715
4327,5422,2366,2.37161
4538,2830,4379,2.37184
5413,5719,1584,2.372
6197,2610,3415,2.37225
6473,3411,2452,2.37234
5287,1619,5810,2.37255
5636,2204,4263,2.37264
6132,1779,4678,2.37275
5931,1567,5219,2.37284
4731,4996,2232,2.37296
3316,4980,3381,2.37317
6075,3050,2918,2.37332
6160,3291,2619,2.37342
6514,3308,2565,2.37351
5594,1553,5600,2.37373
6595,2971,2949,2.37384
6006,4591,1701,2.37435
6241,2954,3003,2.37447
6551,2627,3361,2.37457
6770,2628,3343,2.37469
4602,4126,2816,2.3988
6114,2870,3049,2.39891
6140,3066,2823,2.39903
5935,3975,1982,2.47234
5722,2570,3561,2.47261
4273,4309,2975,2.47277
6013,3752,2154,2.47289
2715,4251,4731,2.473
4101,3822,3564,2.47311
5465,2993,3216,2.47323
5364,3315,2942,2.47334
6120,2371,3716,2.47355
5383,4266,2156,2.47368
5646,2126,4379,2.47384
5707,1913,4915,2.47395
5079,4094,2465,2.47407
4453,4564,2704,2.47417
6026,2742,3252,2.47441
5766,2914,3149,2.47451
6070,3086,2840,2.47462
5712,3831,2221,2.47472
5631,3803,2291,2.47482
5709,3580,2463,2.47493
3764,3808,3945,2.47507
4913,3284,3390,2.47517
5619,4472,1931,2.4755
5278,2263,4497,2.47563
4676,4708,2465,2.47577
6321,2224,3884,2.47589
6428,2216,3858,2.47599
5310,4608,2047,2.47624
4686,5584,2082,2.47647
4907,5222,2047,2.47683
4598,5109,2336,2.47698
4980,4880,2156,2.47711
1834,6653,4335,2.50229
3142,5767,3165,2.50263
4754,1545,6201,2.50299
3364,5361,3159,2.57548
4842,2262,4862,2.57579
4923,1610,6156,2.57591
4265,2294,5444,2.57601
3905,2934,4859,2.57653
4087,2013,6179,2.57745
3727,2653,5594,2.57756
3823,2527,5664,2.57808
5264,1939,5158,2.57828
5253,2147,4792,2.5787
4339,2023,6050,2.68923
4933,6010,1799,2.68996
4145,6160,2264,2.69009
4421,2430,5245,2.69058
5644,1938,4775,2.70195
5681,2704,3566,2.70229
5422,1823,5264,2.70252
5705,2328,4149,2.70265
4717,1946,5763,2.70289
4074,2441,5375,2.74995
3857,2368,5828,2.75023
3939,2775,5023,2.75035
4321,2522,4889,2.75047
4239,2115,5694,2.7507
4082,2204,5870,2.75083
5712,2701,3548,2.75106
5716,2374,3999,2.75117
5741,3356,2856,2.75131
3528,4138,3776,2.78413
4471,4565,2649,2.78425
3627,4302,3502,2.78438
1257,5792,5562,2.7845
4606,2016,5611,2.78502
1306,5990,5299,2.83304
1078,6081,5879,2.83348
4644,4407,2580,2.83359
4684,4601,2470,2.83371
3916,3876,3637,2.83384
4868,2921,3847,2.83395
5059,3492,3019,2.83409
4284,3543,3660,2.83448
4628,2057,5583,2.8346
4117,2765,4854,2.83473
5199,3479,2980,2.83493
4708,3902,2912,2.83538
4892,2545,4430,2.8355
4799,2335,4861,2.83562
5163,2424,4363,2.86353
3841,3624,4001,2.86364
4283,2584,4781,2.8639
4447,2325,5039,2.86411
3962,2874,4669,2.86425
4774,2847,4063,2.86437
3467,3616,4351,2.86462
4312,2976,4273,2.86499
3842,2809,4989,2.9353
2737,4464,4332,2.93546
2336,4981,4430,2.9356
3159,4220,4068,2.93573
3673,3300,4534,2.93591
3996,2263,5825,2.93604
4221,2099,5867,2.9362
3533,4228,3718,2.93654
3916,4534,3151,2.9368
4900,2164,4945,2.93736
3107,3876,4587,2.93778
3938,2683,5059,2.9379
3900,2389,5755,2.93815
3276,3385,5042,2.93845
4721,3542,3420,2.9598
5540,4561,1942,3.02234
5000,4616,2265,3.02253
4240,3849,3482,3.02292
5484,4093,2268,3.02318
5564,4467,1988,3.0237
5744,4648,1839,3.02383
2454,4659,4494,3.07236
1926,5535,4453,3.07249
1990,5741,4231,3.0726
2674,4272,4671,3.07272
3419,4007,4022,3.07285
3431,3840,4281,3.07298
1835,5870,4419,3.07327
1014,6884,5619,3.07338
2558,4875,4186,3.07351
1252,6477,5225,3.0739
1279,5936,5481,3.07402
