obj0,obj1,obj2,obj3,obj4,cpu
22044,13704,17651,21366,24322,20.5669
18626,15336,18066,21664,21673,20.8281
18727,15313,18070,21655,21805,20.8298
19030,15244,18082,21628,22201,20.8313
19333,15175,18094,21601,22597,20.8333
20395,15612,17453,19382,21374,20.8455
20496,15589,17457,19373,21506,20.8479
20799,15520,17469,19346,21902,20.8503
21102,15451,17481,19319,22298,20.8527
21405,15382,17493,19292,22694,20.855
21708,15313,17505,19265,23090,20.8576
22011,15244,17517,19238,23486,20.8599
22314,15175,17529,19211,23882,20.8623
22617,15106,17541,19184,24278,20.8645
22920,15037,17553,19157,24674,20.8669
23223,14968,17565,19130,25070,20.8694
23526,14899,17577,19103,25466,20.8716
23829,14830,17589,19076,25862,20.8741
20655,14755,16154,20539,22037,20.9235
20756,14732,16158,20530,22169,20.9258
20039,14908,16181,20645,21240,20.9643
20140,14885,16185,20636,21372,20.9664
21251,14632,16229,20537,22824,20.969
21352,14609,16233,20528,22956,20.9716
22463,14356,16277,20429,24408,20.9734
22564,14333,16281,20420,24540,20.9754
17264,14673,17673,23470,20483,21.2802
17365,14650,17677,23461,20615,21.2829
15935,12901,17146,24406,21321,21.2847
16036,12878,17150,24397,21453,21.2877
16339,12809,17162,24370,21849,21.2896
16642,12740,17174,24343,22245,21.2919
16945,12671,17186,24316,22641,21.2943
17248,12602,17198,24289,23037,21.2967
17551,12533,17210,24262,23433,21.299
17854,12464,17222,24235,23829,21.3014
18157,12395,17234,24208,24225,21.304
18460,12326,17246,24181,24621,21.3064
18763,12257,17258,24154,25017,21.309
19066,12188,17270,24127,25413,21.3113
19369,12119,17282,24100,25809,21.3136
17704,13177,16533,22124,21022,21.322
17805,13154,16537,22115,21154,21.3239
18108,13085,16549,22088,21550,21.3264
18411,13016,16561,22061,21946,21.3291
18714,12947,16573,22034,22342,21.3316
19017,12878,16585,22007,22738,21.3346
19320,12809,16597,21980,23134,21.3376
19623,12740,16609,21953,23530,21.3406
19926,12671,16621,21926,23926,21.3432
20229,12602,16633,21899,24322,21.3462
20532,12533,16645,21872,24718,21.3487
20835,12464,16657,21845,25114,21.3514
21138,12395,16669,21818,25510,21.3542
20741,13988,17548,21431,22611,21.3885
20842,13965,17552,21422,22743,21.3905
20731,14003,17599,21483,22606,21.446
20832,13980,17603,21474,22738,21.4479
20902,18491,17306,18635,20619,21.8397
20023,16934,17002,20131,21833,21.8522
20124,16911,17006,20122,21965,21.8539
20141,16913,17093,20155,21917,21.856
18071,16266,17100,22105,20197,21.8894
17192,14709,16796,23601,21411,21.9043
17293,14686,16800,23592,21543,21.9061
17310,14688,16887,23625,21495,21.9085
20049,14893,16130,20593,21245,21.9278
20150,14870,16134,20584,21377,21.9301
21261,14617,16178,20485,22829,21.9328
21362,14594,16182,20476,22961,21.9353
22473,14341,16226,20377,24413,21.9385
22574,14318,16230,20368,24545,21.9414
19736,14977,16169,20672,20844,21.9654
19837,14954,16173,20663,20976,21.9675
20342,14839,16193,20618,21636,21.9704
20443,14816,16197,20609,21768,21.9734
20948,14701,16217,20564,22428,21.9758
21049,14678,16221,20555,22560,21.9784
21554,14563,16241,20510,23220,21.9807
21655,14540,16245,20501,23352,21.9834
22160,14425,16265,20456,24012,21.9855
22261,14402,16269,20447,24144,21.9882
22766,14287,16289,20402,24804,21.9906
22867,14264,16293,20393,24936,21.9931
20135,14126,17524,21485,21819,22.314
20236,14103,17528,21476,21951,22.3164
21347,13850,17572,21377,23403,22.3197
21448,13827,17576,21368,23535,22.3224
20125,14141,17575,21537,21814,22.3829
20226,14118,17579,21528,21946,22.385
21337,13865,17623,21429,23398,22.3879
21438,13842,17627,21420,23530,22.3903
20700,18537,17298,18653,20355,22.699
20801,18514,17302,18644,20487,22.7008
19905,16955,16911,20107,21749,22.7051
20006,16932,16915,20098,21881,22.7071
19821,16980,16994,20149,21569,22.7097
19922,16957,16998,20140,21701,22.7117
19939,16959,17085,20173,21653,22.7155
20040,16936,17089,20164,21785,22.7184
20057,16938,17176,20197,21737,22.7207
20158,16915,17180,20188,21869,22.7233
20175,16917,17267,20221,21821,22.7254
17869,16312,17092,22123,19933,22.7326
17970,16289,17096,22114,20065,22.7346
17074,14730,16705,23577,21327,22.7423
17175,14707,16709,23568,21459,22.7441
16990,14755,16788,23619,21147,22.7462
17091,14732,16792,23610,21279,22.7482
17108,14734,16879,23643,21231,22.7523
17209,14711,16883,23634,21363,22.7549
17226,14713,16970,23667,21315,22.7572
17327,14690,16974,23658,21447,22.7598
17344,14692,17061,23691,21399,22.7619
19746,14962,16118,20620,20849,22.7778
19847,14939,16122,20611,20981,22.7802
20352,14824,16142,20566,21641,22.7833
20453,14801,16146,20557,21773,22.7876
20958,14686,16166,20512,22433,22.7905
21059,14663,16170,20503,22565,22.7929
21564,14548,16190,20458,23225,22.7958
21665,14525,16194,20449,23357,22.7992
22170,14410,16214,20404,24017,22.8023
22271,14387,16218,20395,24149,22.8054
22776,14272,16238,20350,24809,22.8089
22877,14249,16242,20341,24941,22.8122
19534,15023,16161,20690,20580,22.816
19635,15000,16165,20681,20712,22.8183
19938,14931,16177,20654,21108,22.8215
20241,14862,16189,20627,21504,22.8251
20544,14793,16201,20600,21900,22.8292
20847,14724,16213,20573,22296,22.8331
21150,14655,16225,20546,22692,22.8364
21453,14586,16237,20519,23088,22.8402
21756,14517,16249,20492,23484,22.8436
22059,14448,16261,20465,23880,22.8475
22362,14379,16273,20438,24276,22.8509
22665,14310,16285,20411,24672,22.8549
17418,13732,17476,23765,22055,23.0974
17519,13709,17480,23756,22187,23.0998
17536,13711,17567,23789,22139,23.1031
19832,14195,17512,21512,21423,23.141
19933,14172,17516,21503,21555,23.1437
20438,14057,17536,21458,22215,23.1474
20539,14034,17540,21449,22347,23.1512
21044,13919,17560,21404,23007,23.1545
21145,13896,17564,21395,23139,23.1579
21650,13781,17584,21350,23799,23.1614
21751,13758,17588,21341,23931,23.1646
22256,13643,17608,21296,24591,23.1675
22357,13620,17612,21287,24723,23.17
19822,14210,17563,21564,21418,23.2161
19923,14187,17567,21555,21550,23.2183
20428,14072,17587,21510,22210,23.221
20529,14049,17591,21501,22342,23.2238
21034,13934,17611,21456,23002,23.2264
21135,13911,17615,21447,23134,23.2293
21640,13796,17635,21402,23794,23.2318
21741,13773,17639,21393,23926,23.2346
22246,13658,17659,21348,24586,23.2369
22347,13635,17663,21339,24718,23.2392
19703,17001,16903,20125,21485,23.4653
19804,16978,16907,20116,21617,23.4695
20107,16909,16919,20089,22013,23.4724
16872,14776,16697,23595,21063,23.4872
16973,14753,16701,23586,21195,23.4901
17276,14684,16713,23559,21591,23.4929
19544,15008,16110,20638,20585,23.5097
19645,14985,16114,20629,20717,23.5122
19948,14916,16126,20602,21113,23.5158
20251,14847,16138,20575,21509,23.5202
20554,14778,16150,20548,21905,23.524
20857,14709,16162,20521,22301,23.5285
21160,14640,16174,20494,22697,23.5324
21463,14571,16186,20467,23093,23.5368
21766,14502,16198,20440,23489,23.541
22069,14433,16210,20413,23885,23.5452
22372,14364,16222,20386,24281,23.5492
22675,14295,16234,20359,24677,23.5538
17300,13753,17385,23741,21971,23.7381
17401,13730,17389,23732,22103,23.7405
17216,13778,17468,23783,21791,23.7432
17317,13755,17472,23774,21923,23.7453
17334,13757,17559,23807,21875,23.7507
17435,13734,17563,23798,22007,23.7539
17452,13736,17650,23831,21959,23.7559
17553,13713,17654,23822,22091,23.7586
17570,13715,17741,23855,22043,23.7614
19630,14241,17504,21530,21159,23.784
19731,14218,17508,21521,21291,23.7877
20034,14149,17520,21494,21687,23.7918
20337,14080,17532,21467,22083,23.7959
20640,14011,17544,21440,22479,23.8001
20943,13942,17556,21413,22875,23.8046
21246,13873,17568,21386,23271,23.8089
21549,13804,17580,21359,23667,23.8131
21852,13735,17592,21332,24063,23.8171
22155,13666,17604,21305,24459,23.8213
22458,13597,17616,21278,24855,23.8246
19620,14256,17555,21582,21154,23.8288
19721,14233,17559,21573,21286,23.8311
20024,14164,17571,21546,21682,23.8346
20327,14095,17583,21519,22078,23.8383
20630,14026,17595,21492,22474,23.8436
20933,13957,17607,21465,22870,23.8493
21236,13888,17619,21438,23266,23.8543
21539,13819,17631,21411,23662,23.858
21842,13750,17643,21384,24058,23.8616
22145,13681,17655,21357,24454,23.8652
22448,13612,17667,21330,24850,23.8701
20137,17120,17357,20783,20404,23.9915
20127,17135,17408,20835,20399,24.0068
17098,13799,17377,23759,21707,24.1044
17199,13776,17381,23750,21839,24.1077
17502,13707,17393,23723,22235,24.1109
19935,17166,17349,20801,20140,24.1728
20036,17143,17353,20792,20272,24.1772
19925,17181,17400,20853,20135,24.1814
20026,17158,17404,20844,20267,24.184
