obj0,obj1,obj2,obj3,cpu
-14100,-13513,-11183,-11006,464.376
-14094,-10862,-11658,-12132,473.108
-14260,-12783,-10652,-11793,481.798
-14753,-10198,-12507,-10355,485.997
-15759,-9994,-11159,-9901,489.145
-14787,-12030,-12293,-9708,494.248
-13146,-10476,-12232,-12003,501.402
-13969,-9692,-12317,-11793,519.651
-13584,-9948,-11834,-12733,522.303
-13703,-10510,-12306,-11764,545.013
-13832,-10846,-12689,-10269,572.652
-11674,-11234,-10932,-13427,596.879
-13619,-13009,-11312,-11495,617.235
-15406,-10391,-12197,-8841,623.478
-14258,-10631,-12514,-10103,625.997
-14921,-11039,-12146,-10600,629.562
-14273,-10005,-12330,-11089,634.651
-15206,-11382,-11765,-9864,639.465
-13076,-11970,-12096,-11846,653.203
-14119,-13385,-11339,-11209,666.223
-13097,-14110,-10155,-11457,681.723
-13852,-12739,-11303,-11482,736.855
-12195,-8743,-13309,-10339,751.217
-13578,-13555,-11271,-10483,760.562
-13158,-11134,-11429,-12660,766.593
-12268,-8025,-13700,-9602,768.78
-11248,-9916,-12312,-12419,769.269
-12044,-8523,-13109,-11873,771.834
-13690,-11637,-11773,-11628,783.885
-14781,-12100,-10647,-12042,800.064
-13318,-10403,-11324,-12870,800.346
-13966,-11945,-11753,-12496,812.787
-13257,-10360,-11584,-12809,818.866
-13697,-9911,-12929,-11320,819.642
-14261,-10165,-13288,-9634,856.911
-15496,-9388,-12279,-8211,868.87
-15009,-9489,-12014,-10730,874.705
-13638,-9394,-12690,-11501,894.566
-13260,-9919,-12316,-11647,924.718
-13796,-9895,-12263,-11850,927.201
-13762,-11027,-12545,-11583,932.402
-13330,-9906,-13147,-11239,935.594
-12663,-8918,-12181,-12576,941.637
-14038,-9771,-12237,-11162,965.832
-12756,-11311,-11920,-12302,1008.35
-13299,-12780,-11265,-11917,1012.62
-12851,-12288,-11483,-12446,1012.79
-11825,-10076,-12376,-11938,1013.42
-11652,-10279,-12322,-11995,1014.05
-11498,-9046,-12380,-12397,1017.24
-13104,-12541,-11844,-11209,1020.56
-12656,-12049,-12062,-11738,1020.73
-11648,-10007,-10704,-13663,1040.15
-12895,-10931,-12228,-11987,1056.61
-12790,-10789,-12052,-12597,1063.75
-13764,-11387,-13154,-9646,1086.47
-14144,-12613,-11848,-10908,1117.8
-14080,-10524,-12390,-10939,1118.4
-14004,-10812,-12282,-11309,1119.89
-14802,-11745,-12461,-9962,1135.26
-15039,-10014,-12588,-8309,1147.47
-13691,-11530,-11884,-11676,1166.98
-13510,-10068,-13261,-10210,1190.79
-14035,-13030,-11270,-11307,1194.98
-13431,-11735,-12515,-10733,1195.44
-13198,-11040,-12680,-10075,1200.37
-13208,-14349,-9585,-10892,1222.36
-13622,-11692,-11993,-12057,1229.46
-12620,-14547,-8936,-9302,1294.87
-12321,-11149,-12533,-11427,1371.19
-11833,-12033,-11671,-12146,1375.33
-14015,-9764,-11121,-12796,1382.92
-14369,-10749,-11855,-11705,1383.03
-14988,-12055,-11922,-11222,1398.25
-13865,-10900,-12485,-11008,1413
-15351,-11059,-11398,-10354,1414.93
-14301,-11303,-11419,-12641,1421.07
-14291,-11714,-10976,-12126,1437.09
-13564,-11568,-10880,-13529,1450.48
-14350,-10215,-11568,-12451,1451.35
-13922,-11081,-12707,-9454,1453.68
-14123,-9984,-12052,-11573,1463.97
-13226,-11670,-12350,-11524,1468.56
-14080,-12059,-11463,-11130,1484.19
-13048,-10808,-11285,-12717,1485.49
-14123,-13431,-9769,-12589,1496.02
-14897,-11825,-11001,-11515,1503.79
-13901,-9256,-12663,-10958,1509.01
-14840,-10196,-11822,-11355,1513.29
-15258,-11674,-11441,-10268,1516.66
-15324,-12417,-11570,-9442,1530.33
-15149,-12479,-11241,-11296,1540.01
-14728,-12651,-10477,-11633,1541.8
-14784,-8976,-13151,-7676,1544.41
-14739,-12080,-11476,-10461,1552.47
-14249,-10349,-13137,-9658,1554.37
-15451,-10134,-11789,-9188,1557.89
-13636,-12661,-11161,-11599,1560.93
-12637,-9194,-13278,-10522,1654.06
-14812,-11603,-11822,-11338,1703.88
-11591,-9387,-12351,-12189,1750.56
-12297,-10866,-12800,-10673,1765.7
-12368,-9809,-13390,-9994,1781.46
-12457,-11048,-11722,-12898,1841.25
-12740,-10670,-11547,-12918,1850.39
-11228,-7661,-12420,-12453,1867.53
-12609,-9937,-10904,-13104,1884.89
-14127,-11228,-12855,-9417,1887.91
-13426,-12008,-11972,-11688,1890.56
-14212,-10655,-12660,-10610,1891.42
-14659,-12574,-10970,-11836,1900.15
-14141,-11425,-11659,-11763,1900.67
-13039,-12292,-10490,-12604,2005.86
-12771,-9654,-12629,-11620,2015.36
-14780,-12405,-11547,-10250,2020.42
-13336,-12171,-12076,-11429,2026.04
-12217,-11083,-11506,-12700,2027.06
-14111,-11112,-12137,-10990,2055.85
-14060,-13702,-10995,-9900,2071.24
-14295,-13942,-10929,-10516,2106.56
-13924,-13146,-11918,-10501,2107.6
-14002,-11912,-12491,-9971,2124
-12876,-10888,-13226,-10361,2124.34
-13841,-10366,-12888,-10502,2134.61
-13563,-11988,-12274,-11000,2164.79
-12732,-13443,-11289,-11074,2244.15
-13301,-12424,-12262,-10384,2260.95
-12246,-10566,-12328,-11722,2264.12
-13795,-11471,-12730,-9462,2275.42
-12248,-11420,-12576,-10506,2276.69
-12922,-11277,-12410,-11703,2343.85
-11984,-9910,-13274,-11375,2349.05
-12700,-10835,-12203,-12141,2366.65
-15510,-13015,-10145,-11539,2368.48
-14693,-9160,-12492,-10733,2376.84
-14432,-12343,-11049,-11952,2380.61
-15419,-12159,-11027,-9970,2401.18
-14306,-10568,-11736,-11751,2406.66
-14038,-10697,-12539,-10951,2421.38
-15174,-11497,-11739,-10400,2421.61
-14608,-12303,-10593,-12099,2438.63
-14818,-9712,-12715,-10223,2452.22
-14690,-12111,-10816,-11383,2456.19
-13957,-8912,-12905,-10692,2471.17
-13081,-11618,-10932,-12966,2492.43
-13874,-11127,-12220,-11821,2548.14
-15070,-11622,-11055,-11458,2583.7
-15149,-11558,-11779,-9383,2608.58
-14954,-11319,-12358,-8675,2630.95
-15501,-11979,-11229,-9396,2632.69
-15333,-12985,-11135,-9942,2674.62
-14008,-10438,-12630,-11378,2823.89
-14013,-10722,-12195,-11233,2830.83
-13996,-11689,-12649,-9630,2859.3
-13354,-11043,-12411,-10911,2963.58
-12020,-8240,-13376,-11119,2999.91
-12495,-8793,-12685,-11926,3004.44
-13043,-11379,-12383,-11699,3005.58
-12081,-9132,-13347,-10925,3035.35
-13044,-10020,-11537,-13092,3111.49
-12138,-9351,-11946,-13018,3193.42
-14594,-10638,-12911,-9396,3207.67
-14431,-11573,-12487,-10296,3209.9
-14124,-12655,-11381,-12171,3212.27
-14311,-13558,-11181,-10931,3235.94
-14582,-10822,-12760,-9420,3258.21
-15117,-10741,-12349,-9085,3300.64
-13953,-10447,-12314,-11331,3332.7
-15467,-11994,-10988,-10834,3336.96
-14849,-10844,-12770,-8252,3351.9
-14969,-12213,-11679,-10196,3362.13
-14257,-11257,-12507,-10450,3372.59
-13243,-11295,-12827,-9905,3424
-12538,-11983,-10862,-12573,3429.25
-14073,-11838,-12159,-11302,3435.28
-13127,-9830,-12291,-11894,3441.09
-13498,-10872,-12658,-10737,3454.6
-14183,-13344,-11154,-11140,3471.71
-14156,-10703,-12823,-8819,3510.82
-12981,-10993,-12533,-11702,3521.42
-11841,-10290,-12465,-11827,3521.72
-12710,-13345,-10060,-12380,3532.1
-14540,-12828,-12031,-10307,3545.06
-14173,-12451,-12422,-9775,3554.18
-13575,-14018,-9964,-10442,3573.44
-14208,-12827,-11324,-11250,3594.91
