obj0,obj1,obj2,cpu
-15438,-13692,-17774,2182.68
-16606,-14095,-16991,2183.31
-17297,-13867,-15376,2183.88
-17146,-14117,-15081,2184.11
-17350,-13696,-15146,2184.28
-17309,-13303,-15622,2184.31
-16335,-14049,-17276,2185.96
-17312,-13569,-15474,2186.32
-17171,-13073,-16293,2187.07
-16968,-13628,-16623,2187.66
-16532,-12769,-17193,2188.33
-16288,-15516,-15762,2189.65
-16687,-14723,-16357,2189.74
-16986,-14245,-16066,2189.97
-16954,-14077,-16134,2190.09
-16388,-15166,-16625,2190.17
-16000,-13836,-17438,2190.49
-16540,-14163,-17119,2190.57
-16033,-15098,-17111,2190.63
-16473,-14328,-17051,2190.9
-16081,-15006,-16984,2190.99
-16661,-14670,-16696,2191.16
-14506,-13782,-18046,2191.31
-16067,-14733,-17239,2191.61
-15479,-13994,-17734,2192.29
-16647,-14397,-16951,2192.56
-16000,-14898,-17171,2192.7
-16262,-15481,-16414,2192.93
-16685,-14821,-16425,2193.16
-16625,-14713,-16492,2193.33
-15024,-16096,-17108,2193.56
-16654,-14421,-16888,2193.71
-16376,-14351,-17236,2193.88
-15836,-14024,-17555,2193.9
-15729,-14852,-17456,2193.93
-16587,-14586,-16820,2194.48
-16497,-14751,-16695,2194.51
-17096,-13755,-16217,2194.53
-16309,-14516,-17168,2194.73
-17406,-13452,-15446,2195.6
-16461,-14901,-16609,2195.8
-16945,-13852,-16542,2196.18
-17418,-12879,-15888,2196.74
-17089,-12669,-16547,2196.79
-17570,-13264,-15329,2198.47
-17284,-13825,-15947,2198.53
-14312,-16346,-17235,2198.72
-16781,-14040,-16659,2199.14
-17532,-13137,-15657,2199.23
-17246,-13698,-16275,2199.38
-17120,-14013,-16064,2200.32
-13985,-14711,-17989,2201.28
-16285,-15559,-15178,2203.66
-16365,-15311,-16254,2206.23
-17637,-12419,-14540,2207.64
-15728,-15456,-17010,2208.07
-14917,-14786,-17812,2208.23
-14424,-14793,-17872,2208.23
-14437,-15346,-17726,2208.28
-13996,-15939,-17370,2208.28
-14910,-15838,-17339,2208.39
-16037,-14777,-17205,2208.44
-13527,-14160,-18077,2208.54
-13943,-14155,-18155,2208.55
-13923,-14849,-17955,2208.63
-14510,-13461,-18140,2208.71
-14087,-14121,-18129,2208.77
-14100,-14674,-17983,2208.79
-14403,-14289,-18041,2208.82
-14503,-14116,-18207,2208.84
-14621,-16816,-16424,2209.02
-14010,-14420,-18069,2209.17
-14583,-16689,-16752,2209.19
-14023,-14973,-17923,2209.21
-14496,-15465,-17536,2209.22
-14944,-15770,-17269,2209.25
-15571,-15371,-17262,2209.27
-14503,-14413,-18009,2209.29
-15043,-14740,-17690,2209.33
-14695,-13743,-18011,2210.95
-15457,-15113,-17493,2210.98
-15614,-15437,-17194,2211.01
-15115,-16070,-16913,2211.07
-14095,-12453,-18276,2211.14
-14976,-14608,-17820,2211.25
-14830,-15751,-17453,2211.46
-16151,-15035,-16974,2211.53
-15504,-15536,-17194,2211.56
-14677,-13347,-18139,2211.64
-15390,-15278,-17425,2211.97
-13083,-12945,-18370,2211.99
-13627,-13705,-18217,2212
-13640,-14258,-18071,2212.02
-13096,-13498,-18224,2212.02
-13643,-12906,-18422,2212.07
-13576,-12938,-18310,2212.08
-14416,-14842,-17895,2212.09
-13656,-13459,-18276,2212.09
-12908,-16989,-13690,2212.19
-13189,-16984,-14011,2212.2
-13607,-14978,-17845,2212.28
-15101,-16094,-16970,2212.36
-13531,-13769,-18215,2212.46
-16767,-14393,-16711,2212.62
-16489,-14323,-17059,2212.72
-17088,-13327,-16581,2212.72
-13663,-12804,-18209,2212.78
-16569,-12708,-17200,2212.81
-17383,-12579,-15905,2212.89
-16941,-13624,-16643,2212.98
-16603,-14581,-16828,2212.98
-17577,-11891,-14818,2212.99
-17345,-12452,-16233,2213.02
-16430,-12553,-17254,2213.04
-16548,-12764,-17201,2213.05
-17472,-12216,-15676,2213.72
-17186,-12777,-16294,2213.72
-17601,-12042,-14547,2213.85
