obj0,obj1,obj2,obj3,obj4,cpu
28950,39345,35569,32104,33720,491.191
29039,39333,35600,32059,33731,491.199
29208,39384,35615,31954,33815,491.209
40572,32942,33330,27318,33106,505.185
40626,33023,33350,27307,33050,505.188
41544,34400,33690,27120,32098,505.191
34374,31634,32446,27912,35533,505.525
34428,31715,32466,27901,35477,505.529
35130,32768,32726,27758,34749,505.532
35184,32849,32746,27747,34693,505.535
32266,31139,31341,28243,33191,505.826
32320,31220,31361,28232,33135,505.83
33940,33650,31961,27902,31455,505.833
39045,30059,32178,27909,34424,520.058
39099,30140,32198,27898,34368,520.062
40233,31841,32618,27667,33192,520.065
40287,31922,32638,27656,33136,520.071
34845,31748,32034,28096,34779,521.368
34899,31829,32054,28085,34723,521.371
32821,33124,32963,30784,30791,521.716
30213,30479,31143,30684,35510,522.476
31225,28985,30369,28735,34005,522.664
31279,29066,30389,28724,33949,522.668
30039,36155,31210,31985,31301,593.236
30119,36218,31194,31925,31374,593.24
30208,36206,31225,31880,31385,593.247
30288,36269,31209,31820,31458,593.25
30217,36131,31272,31895,31323,593.258
30466,36245,31271,31730,31480,593.266
26599,35284,35842,33562,39157,614.104
30507,32934,34913,28849,35780,614.226
30561,33015,34933,28838,35724,614.229
30777,33339,35013,28794,35500,614.233
31263,34068,35193,28695,34996,614.237
28781,39294,35554,32209,33636,620.675
28861,39357,35538,32149,33709,620.678
29181,39609,35474,31909,34001,620.681
29261,39672,35458,31849,34074,620.684
29190,39534,35521,31924,33939,620.695
28959,39270,35616,32119,33658,620.702
29128,39321,35631,32014,33742,620.706
39654,31565,32990,27505,34058,622.732
39708,31646,33010,27494,34002,622.735
34158,31310,32366,27956,35757,622.955
34482,31796,32486,27890,35421,622.958
34536,31877,32506,27879,35365,622.961
35076,32687,32706,27769,34805,622.965
35292,33011,32786,27725,34581,622.969
35346,33092,32806,27714,34525,622.973
31672,30248,31121,28364,33807,623.081
33886,33569,31941,27913,31511,623.09
38829,29735,32098,27953,34648,636.884
38883,29816,32118,27942,34592,636.887
39693,31031,32418,27777,33752,636.891
40179,31760,32598,27678,33248,636.895
40557,32327,32738,27601,32856,636.899
40611,32408,32758,27590,32800,636.903
34089,30614,31754,28250,35563,637.597
34143,30695,31774,28239,35507,637.6
35709,33044,32354,27920,33883,637.61
30124,30491,31112,30729,35499,637.812
28302,32085,31653,33113,36877,637.865
31117,28823,30329,28757,34117,638.024
31171,28904,30349,28746,34061,638.028
33115,31820,31069,28350,32045,638.031
33169,31901,31089,28339,31989,638.035
30519,36533,31114,31625,31739,700.81
30128,36143,31241,31940,31312,700.823
30368,36332,31193,31760,31531,700.827
30457,36320,31224,31715,31542,700.835
30386,36182,31287,31790,31407,700.839
30484,36095,31365,31760,31356,700.849
28289,32599,31254,32785,36289,700.95
26679,35347,35826,33502,39230,701.355
26759,35410,35810,33442,39303,701.359
26866,35248,35935,33427,39190,701.391
26946,35311,35919,33367,39263,701.395
26955,35236,35966,33382,39201,701.405
27035,35299,35950,33322,39274,701.408
27044,35224,35997,33337,39212,701.412
29859,31962,34673,28981,36452,701.47
29913,32043,34693,28970,36396,701.474
30615,33096,34953,28827,35668,701.479
30831,33420,35033,28783,35444,701.483
30885,33501,35053,28772,35388,701.486
31317,34149,35213,28684,34940,701.49
31371,34230,35233,28673,34884,701.493
29101,39546,35490,31969,33928,708.199
29030,39408,35553,32044,33793,708.21
29110,39471,35537,31984,33866,708.213
29048,39258,35647,32074,33669,708.219
29226,39234,35709,31984,33691,708.223
27031,35738,35598,33009,38624,708.262
39438,31241,32910,27549,34282,708.412
39492,31322,32930,27538,34226,708.416
40518,32861,33310,27329,33162,708.419
34320,31553,32426,27923,35589,708.594
34644,32039,32546,27857,35253,708.601
34698,32120,32566,27846,35197,708.605
35022,32606,32686,27780,34861,708.609
35238,32930,32766,27736,34637,708.613
35400,33173,32826,27703,34469,708.619
36372,34631,33186,27505,33461,708.625
31942,30653,31221,28309,33527,708.674
31996,30734,31241,28298,33471,708.679
32968,32192,31601,28100,32463,708.683
33022,32273,31621,28089,32407,708.686
30373,33882,31422,30417,33562,709.286
30427,33963,31442,30406,33506,709.29
30027,32781,31286,30380,34334,710.019
30081,32862,31306,30369,34278,710.023
30008,32607,31277,30357,34457,710.226
30062,32688,31297,30346,34401,710.23
30367,33000,31408,30257,34188,710.419
30421,33081,31428,30246,34132,710.423
31050,33879,31659,30091,33583,710.606
31104,33960,31679,30080,33527,710.61
31155,33600,31692,29989,33784,710.982
31209,33681,31712,29978,33728,710.985
38775,29654,32078,27964,34704,718.978
38937,29897,32138,27931,34536,718.985
39639,30950,32398,27788,33808,718.988
39855,31274,32478,27744,33584,718.993
39909,31355,32498,27733,33528,718.997
40341,32003,32658,27645,33080,719.001
40395,32084,32678,27634,33024,719.005
40665,32489,32778,27579,32744,719.008
40719,32570,32798,27568,32688,719.012
34035,30533,31734,28261,35619,719.251
34413,31100,31874,28184,35227,719.256
34467,31181,31894,28173,35171,719.26
35169,32234,32154,28030,34443,719.263
30035,30503,31081,30774,35488,719.466
28337,32523,31402,32978,37260,719.471
28106,32259,31497,33173,36979,719.482
28186,32322,31481,33113,37052,719.486
28035,32121,31560,33248,36844,719.506
28115,32184,31544,33188,36917,719.51
32521,30929,30849,28471,32661,719.681
32575,31010,30869,28460,32605,719.685
33223,31982,31109,28328,31933,719.689
33277,32063,31129,28317,31877,719.693
30439,36470,31130,31685,31666,819.096
30306,36119,31303,31850,31334,819.108
29196,38643,37262,33376,33626,819.231
27079,35662,35746,33202,39595,819.24
30237,32529,34813,28904,36060,819.327
30291,32610,34833,28893,36004,819.331
30939,33582,35073,28761,35332,819.341
27893,34450,34725,31143,37002,819.894
27947,34531,34745,31132,36946,819.898
28557,35155,34967,30954,36520,820.185
28611,35236,34987,30943,36464,820.189
26942,35750,35567,33054,38613,825.942
27022,35813,35551,32994,38686,825.949
39330,31079,32870,27571,34394,826.158
39384,31160,32890,27560,34338,826.163
39546,31403,32950,27527,34170,826.168
39600,31484,32970,27516,34114,826.172
40248,32456,33210,27384,33442,826.176
40302,32537,33230,27373,33386,826.18
41490,34319,33670,27131,32154,826.19
34212,31391,32386,27945,35701,826.323
34266,31472,32406,27934,35645,826.328
34590,31958,32526,27868,35309,826.333
34806,32282,32606,27824,35085,826.338
34968,32525,32666,27791,34917,826.343
35508,33335,32866,27681,34357,826.35
36426,34712,33206,27494,33405,826.356
31780,30410,31161,28342,33695,826.378
31834,30491,31181,28331,33639,826.383
32050,30815,31261,28287,33415,826.387
32104,30896,31281,28276,33359,826.392
32698,31787,31501,28155,32743,826.396
32752,31868,31521,28144,32687,826.401
30176,33732,31351,30484,33663,826.897
30230,33813,31371,30473,33607,826.902
29941,33234,31262,30505,34010,827.105
29995,33315,31282,30494,33954,827.11
30030,33222,31293,30460,34021,827.252
30084,33303,31313,30449,33965,827.256
30532,33684,31475,30304,33707,827.576
30586,33765,31495,30293,33651,827.58
29919,32619,31246,30402,34446,827.761
30135,32943,31326,30358,34222,827.767
31304,34551,31757,30093,33113,827.955
31358,34632,31777,30082,33057,827.959
30097,32595,31308,30312,34468,828.162
30456,32988,31439,30212,34199,828.343
30510,33069,31459,30201,34143,828.348
31212,34122,31719,30058,33415,828.352
31266,34203,31739,30047,33359,828.357
30904,33369,31601,30067,33941,828.53
30958,33450,31621,30056,33885,828.534
31101,33519,31672,30000,33840,828.617
31479,34086,31812,29923,33448,828.622
31533,34167,31832,29912,33392,828.627
38721,29573,32058,27975,34760,831.191
38991,29978,32158,27920,34480,831.196
39369,30545,32298,27843,34088,831.202
39423,30626,32318,27832,34032,831.206
40125,31679,32578,27689,33304,831.213
40449,32165,32698,27623,32968,831.22
40503,32246,32718,27612,32912,831.225
40881,32813,32858,27535,32520,831.232
40935,32894,32878,27524,32464,831.236
33603,29885,31574,28349,36067,831.446
34305,30938,31834,28206,35339,831.45
34359,31019,31854,28195,35283,831.455
34683,31505,31974,28129,34947,831.46
34737,31586,31994,28118,34891,831.465
34953,31910,32074,28074,34667,831.471
35871,33287,32414,27887,33715,831.475
30454,35504,32918,33152,31291,831.625
29946,30515,31050,30819,35477,831.65
27857,32145,31498,33338,36822,831.656
27937,32208,31482,33278,36895,831.66
28026,32196,31513,33233,36906,831.675
28284,32235,31559,33083,37001,831.7
31387,29228,30429,28702,33837,831.836
31441,29309,30449,28691,33781,831.841
32953,31577,31009,28383,32213,831.846
33007,31658,31029,28372,32157,831.851
33385,32225,31169,28295,31765,831.857
31153,32277,31095,30135,34037,833.754
31207,32358,31115,30124,33981,833.758
30359,36407,31146,31745,31593,892.821
26839,35473,35794,33382,39376,892.957
26919,35536,35778,33322,39449,892.964
26768,35335,35857,33457,39241,892.97
26848,35398,35841,33397,39314,892.974
30021,32205,34733,28948,36284,893.019
30075,32286,34753,28937,36228,893.024
30453,32853,34893,28860,35836,893.03
31101,33825,35133,28728,35164,893.036
31533,34473,35293,28640,34716,893.041
31587,34554,35313,28629,34660,893.046
28363,35446,34903,31101,36308,893.323
28417,35527,34923,31090,36252,893.327
28398,35353,34914,31067,36375,893.488
28452,35434,34934,31056,36319,893.493
27839,34369,34705,31154,37058,893.63
29189,36394,35205,30879,35658,893.637
28252,34843,34856,31043,36733,893.736
28306,34924,34876,31032,36677,893.741
28395,34912,34907,30987,36688,893.836
28449,34993,34927,30976,36632,893.841
28881,35641,35087,30888,36184,893.846
28935,35722,35107,30877,36128,893.851
39276,30998,32850,27582,34450,897.835
39870,31889,33070,27461,33834,897.846
39924,31970,33090,27450,33778,897.851
40464,32780,33290,27340,33218,897.856
34752,32201,32586,27835,35141,897.93
35454,33254,32846,27692,34413,897.938
31726,30329,31141,28353,33751,897.963
31888,30572,31201,28320,33583,897.969
32212,31058,31321,28254,33247,897.977
32644,31706,31481,28166,32799,897.983
32806,31949,31541,28133,32631,897.989
32860,32030,31561,28122,32575,897.995
30160,33999,31349,30541,33473,898.095
30214,34080,31369,30530,33417,898.101
30519,34392,31480,30441,33204,898.236
30573,34473,31500,30430,33148,898.241
30122,33651,31331,30495,33719,898.384
30284,33894,31391,30462,33551,898.391
29563,32667,31122,30582,34402,898.548
30319,33801,31402,30428,33618,898.554
30697,34368,31542,30351,33226,898.56
30751,34449,31562,30340,33170,898.566
29652,32655,31153,30537,34413,898.689
29706,32736,31173,30526,34357,898.693
30478,33603,31455,30315,33763,898.928
29973,32700,31266,30391,34390,899.032
30189,33024,31346,30347,34166,899.038
30243,33105,31366,30336,34110,899.043
30926,33984,31617,30170,33505,899.18
30980,34065,31637,30159,33449,899.186
30205,32757,31348,30290,34356,899.288
30259,32838,31368,30279,34300,899.294
30691,33486,31528,30191,33852,899.299
30745,33567,31548,30180,33796,899.305
30186,32583,31339,30267,34479,899.428
30564,33150,31479,30190,34087,899.434
30618,33231,31499,30179,34031,899.439
31158,34041,31699,30069,33471,899.445
30275,32571,31370,30222,34490,899.564
30329,32652,31390,30211,34434,899.57
30634,32964,31501,30122,34221,899.697
30688,33045,31521,30111,34165,899.702
31066,33612,31661,30034,33773,899.707
31120,33693,31681,30023,33717,899.712
31047,33438,31652,30011,33896,899.836
31263,33762,31732,29967,33672,899.844
31317,33843,31752,29956,33616,899.85
39207,30302,32238,27876,34256,901.819
39261,30383,32258,27865,34200,901.825
39477,30707,32338,27821,33976,901.831
39963,31436,32518,27722,33472,901.836
40017,31517,32538,27711,33416,901.842
40827,32732,32838,27546,32576,901.851
33711,30047,31614,28327,35955,901.982
33765,30128,31634,28316,35899,901.987
34197,30776,31794,28228,35451,901.994
34521,31262,31914,28162,35115,902.002
34791,31667,32014,28107,34835,902.008
35115,32153,32134,28041,34499,902.013
35817,33206,32394,27898,33771,902.019
30365,35516,32887,33197,31280,902.145
28017,32271,31466,33218,36968,902.166
28097,32334,31450,33158,37041,902.172
27946,32133,31529,33293,36833,902.179
28266,32385,31465,33053,37125,902.184
28124,32109,31591,33203,36855,902.195
28293,32160,31606,33098,36939,902.201
31333,29147,30409,28713,33893,902.234
31603,29552,30509,28658,33613,902.24
31657,29633,30529,28647,33557,902.246
32899,31496,30989,28394,32269,902.252
33061,31739,31049,28361,32101,902.258
33331,32144,31149,28306,31821,902.265
29259,31473,30421,30897,34555,902.956
29313,31554,30441,30886,34499,902.963
30914,33810,31032,30533,32942,903.233
30968,33891,31052,30522,32886,903.24
31394,33657,31198,30274,33064,904.113
31448,33738,31218,30263,33008,904.119
30219,31167,30753,30379,34799,904.752
30273,31248,30773,30368,34743,904.757
31064,32289,31064,30180,34026,904.95
31118,32370,31084,30169,33970,904.955
30829,31791,30975,30201,34373,905.175
30883,31872,30995,30190,34317,905.181
30199,36281,31178,31865,31447,937.691
30395,36107,31334,31805,31345,937.697
30475,36170,31318,31745,31418,937.702
28282,32791,31299,32857,36037,937.708
28336,32872,31319,32846,35981,937.713
26999,35599,35762,33262,39522,937.934
26688,35272,35873,33517,39168,937.942
26928,35461,35825,33337,39387,937.949
27026,35374,35903,33307,39336,937.964
29967,32124,34713,28959,36340,937.988
30129,32367,34773,28926,36172,937.997
30183,32448,34793,28915,36116,938.003
30345,32691,34853,28882,35948,938.012
31047,33744,35113,28739,35220,938.021
31479,34392,35273,28651,34772,938.029
28255,35284,34863,31123,36420,938.295
28309,35365,34883,31112,36364,938.3
27858,34543,34714,31177,36935,938.451
27912,34624,34734,31166,36879,938.456
28055,34693,34785,31110,36834,938.578
28109,34774,34805,31099,36778,938.584
27928,34357,34736,31109,37069,938.712
28522,35248,34956,30988,36453,938.718
28576,35329,34976,30977,36397,938.723
28017,34345,34767,31064,37080,938.808
28503,35074,34947,30965,36576,938.815
28665,35317,35007,30932,36408,938.824
29746,34465,35374,30255,37043,939.629
29800,34546,35394,30244,36987,939.637
39816,31808,33050,27472,33890,942.909
40194,32375,33190,27395,33498,942.916
40356,32618,33250,27362,33330,942.922
40410,32699,33270,27351,33274,942.928
32158,30977,31301,28265,33303,942.976
32482,31463,31421,28199,32967,942.983
32536,31544,31441,28188,32911,942.989
32914,32111,31581,28111,32519,942.998
29296,32703,31029,30717,34369,943.054
29709,33177,31180,30606,34044,943.203
29763,33258,31200,30595,33988,943.209
29690,33003,31171,30583,34167,943.321
29744,33084,31191,30572,34111,943.328
30824,34704,31591,30352,32991,943.334
29671,32829,31162,30560,34290,943.409
29725,32910,31182,30549,34234,943.415
30049,33396,31302,30483,33898,943.422
30103,33477,31322,30472,33842,943.428
30589,34206,31502,30373,33338,943.435
30643,34287,31522,30362,33282,943.441
30805,34530,31582,30329,33114,943.449
29976,33141,31273,30471,34077,943.519
30227,33372,31364,30393,33920,943.608
30281,33453,31384,30382,33864,943.614
29830,32631,31215,30447,34435,943.751
29884,32712,31235,30436,34379,943.757
30964,34332,31635,30216,33259,943.763
31018,34413,31655,30205,33203,943.769
30656,33579,31517,30225,33785,944.023
30710,33660,31537,30214,33729,944.029
31250,34470,31737,30104,33169,944.035
30151,32676,31328,30301,34412,944.113
30313,32919,31388,30268,34244,944.12
30529,33243,31468,30224,34020,944.128
30583,33324,31488,30213,33964,944.134
30799,33648,31568,30169,33740,944.142
30402,32907,31419,30223,34255,944.221
30942,33717,31619,30113,33695,944.23
30996,33798,31639,30102,33639,944.236
31482,34527,31819,30003,33135,944.244
31536,34608,31839,29992,33079,944.25
30418,32640,31421,30166,34445,944.413
30472,32721,31441,30155,34389,944.419
30796,33207,31561,30089,34053,944.425
30850,33288,31581,30078,33997,944.431
31012,33531,31641,30045,33829,944.437
30723,32952,31532,30077,34232,944.529
30777,33033,31552,30066,34176,944.534
31425,34005,31792,29934,33504,944.542
31784,34398,31923,29834,33235,944.65
31838,34479,31943,29823,33179,944.656
39153,30221,32218,27887,34312,945.926
39315,30464,32278,27854,34144,945.932
