obj0,obj1,obj2,cpu
26767,27793,32601,20.5839
28935,29114,31269,20.5991
33229,21942,42895,20.6069
35499,24012,30602,20.6091
37667,25333,29270,20.6119
31388,22094,36593,20.6186
29311,25419,31807,20.6218
31479,26740,30475,20.6859
31736,23204,35267,20.6957
31853,23201,35393,20.6976
38611,23241,33195,20.7158
32416,24653,34487,20.7359
29132,23076,37180,20.7883
33243,24994,31189,20.7904
27055,26401,32394,20.7938
34913,25013,30974,20.8689
37081,26334,29642,21.0395
29831,24177,36232,21.0574
29948,24174,36358,21.0593
25448,32101,32534,21.1236
27616,33422,31202,21.1281
26741,27819,32491,21.1441
28909,29140,31159,21.1608
33050,21953,42877,21.1705
35473,24038,30492,21.1725
37641,25359,29160,21.1759
31209,22105,36575,21.1844
29285,25445,31697,21.1875
31453,26766,30365,21.2529
31557,23215,35249,21.2646
31674,23212,35375,21.2664
38618,23236,33108,21.2848
32423,24648,34400,21.3049
28953,23087,37162,21.3554
33217,25020,31079,21.3576
27029,26427,32284,21.3609
34887,25039,30864,21.4385
37055,26360,29532,21.6001
29652,24188,36214,21.6181
29769,24185,36340,21.6198
25422,32127,32424,21.663
27590,33448,31092,21.6658
26715,27845,32381,21.6829
28883,29166,31049,21.7004
32871,21964,42859,21.7136
35447,24064,30382,21.7156
37615,25385,29050,21.7186
31030,22116,36557,21.7287
29259,25471,31587,21.7319
31427,26792,30255,21.7999
31378,23226,35231,21.8151
31495,23223,35357,21.8173
38625,23231,33021,21.8355
32430,24643,34313,21.8559
28774,23098,37144,21.9068
33191,25046,30969,21.909
27003,26453,32174,21.9119
34861,25065,30754,21.9925
35359,26367,29637,22.1526
37029,26386,29422,22.1578
29171,27774,30842,22.1697
29473,24199,36196,22.1845
29590,24196,36322,22.1864
25396,32153,32314,22.2258
27564,33474,30982,22.2285
26689,27871,32271,22.2465
28857,29192,30939,22.2664
32692,21975,42841,22.2812
35421,24090,30272,22.2837
37589,25411,28940,22.2866
30851,22127,36539,22.2988
29233,25497,31477,22.3019
31401,26818,30145,22.3709
31199,23237,35213,22.3881
31316,23234,35339,22.3901
38632,23226,32934,22.4062
32437,24638,34226,22.4271
28595,23109,37126,22.477
33165,25072,30859,22.4791
26977,26479,32064,22.482
34835,25091,30644,22.5675
28647,26498,31849,22.6403
35333,26393,29527,22.7195
37003,26412,29312,22.7238
29145,27800,30732,22.7376
30815,27819,30517,22.7434
29294,24210,36178,22.7544
29411,24207,36304,22.7565
36052,22877,34878,22.7689
25370,32179,32204,22.7947
27538,33500,30872,22.7974
26663,27897,32161,22.8185
28831,29218,30829,22.8398
32513,21986,42823,22.8571
35395,24116,30162,22.8592
37563,25437,28830,22.862
30672,22138,36521,22.8757
29207,25523,31367,22.8788
31375,26844,30035,22.9501
31020,23248,35195,22.9689
31137,23245,35321,22.9707
38639,23221,32847,22.9837
32444,24633,34139,23.0038
28416,23120,37108,23.0543
33139,25098,30749,23.0567
26951,26505,31954,23.0597
34809,25117,30534,23.1446
28621,26524,31739,23.2162
36221,23077,34691,23.2959
35307,26419,29417,23.2985
36977,26438,29202,23.3052
29119,27826,30622,23.3212
30789,27845,30407,23.3302
29115,24221,36160,23.3435
29232,24218,36286,23.3454
36093,22877,34836,23.3585
25344,32205,32094,23.3819
27512,33526,30762,23.3849
32825,26516,30846,23.4041
26637,27923,32051,23.4071
34993,27837,29514,23.4262
28805,29244,30719,23.4305
32334,21997,42805,23.4504
35369,24142,30052,23.4525
37537,25463,28720,23.4555
30493,22149,36503,23.4703
29181,25549,31257,23.4733
31349,26870,29925,23.546
30841,23259,35177,23.5678
30958,23256,35303,23.5695
38646,23216,32760,23.5794
32451,24628,34052,23.5999
30078,22979,43392,23.6465
28237,23131,37090,23.6484
36228,23072,34604,23.8782
30033,24484,35896,23.901
28936,24232,36142,23.9318
29053,24229,36268,23.9337
36134,22877,34794,23.9428
36292,22874,34878,23.9446
32155,22008,42787,24.034
35343,24168,29942,24.036
37511,25489,28610,24.0389
30314,22160,36485,24.0571
29155,25575,31147,24.0599
33567,24523,35027,24.1149
33414,24508,35119,24.1168
31323,26896,29815,24.1348
31736,26651,30823,24.1553
30662,23270,35159,24.1567
30779,23267,35285,24.1585
38653,23211,32673,24.1658
32458,24623,33965,24.1861
29748,24677,36072,24.2304
29899,22990,43374,24.2322
28058,23142,37072,24.234
30040,24479,35809,24.4988
30219,24468,35827,24.5008
28757,24243,36124,24.5327
28874,24240,36250,24.5345
36175,22877,34752,24.5419
36333,22874,34836,24.5437
35317,24194,29832,24.6343
37485,25515,28500,24.6374
29129,25601,31037,24.6593
33541,24549,34917,24.7146
33388,24534,35009,24.7164
33235,24519,35101,24.7184
31297,26922,29705,24.7362
31710,26677,30713,24.7576
31915,26640,30841,24.7617
30483,23281,35141,24.7629
30600,23278,35267,24.7648
32465,24618,33878,24.7879
32644,24607,33896,24.79
29569,24688,36054,24.8328
28578,24254,36106,25.1278
28695,24251,36232,25.1296
36216,22877,34710,25.1333
27744,24560,37169,25.1735
33362,24560,34899,25.3079
33209,24545,34991,25.3102
33056,24530,35083,25.3121
31684,26703,30603,25.3528
31889,26666,30731,25.358
32094,26629,30859,25.3659
32823,24596,33914,25.3898
29390,24699,36036,25.4255
33183,24571,34881,25.8827
33030,24556,34973,25.8847
32877,24541,35065,25.8875
31658,26729,30493,25.9246
31863,26692,30621,25.9288
32068,26655,30749,25.937
32273,26618,30877,25.9454
33002,24585,33932,25.9631
28326,25298,37032,26.0714
33004,24582,34863,26.4469
32851,24567,34955,26.4487
32698,24552,35047,26.4506
31632,26755,30383,26.4849
31837,26718,30511,26.4898
32042,26681,30639,26.4976
32247,26644,30767,26.5062
32452,26607,30895,26.5166
33181,24574,33950,26.5321
28300,25324,36922,26.6577
32825,24593,34845,27.0688
32672,24578,34937,27.0707
32519,24563,35029,27.0726
32366,24548,35121,27.0745
31606,26781,30273,27.1035
31811,26744,30401,27.1078
32016,26707,30529,27.1155
32221,26670,30657,27.1244
32426,26633,30785,27.1349
32631,26596,30913,27.1477
33360,24563,33968,27.1613
28274,25350,36812,27.2566
29350,27763,30860,27.4544
32646,24604,34827,27.6588
32493,24589,34919,27.6607
32340,24574,35011,27.6626
32187,24559,35103,27.6644
31580,26807,30163,27.6914
31785,26770,30291,27.6956
31990,26733,30419,27.7036
32195,26696,30547,27.7116
32400,26659,30675,27.7225
32605,26622,30803,27.735
33539,24552,33986,27.7605
28248,25376,36702,27.849
35280,24441,33604,27.8989
29324,27789,30750,28.0406
29529,27752,30878,28.0448
29036,29181,30957,28.163
32467,24615,34809,28.2644
32314,24600,34901,28.2662
32161,24585,34993,28.2682
32008,24570,35085,28.2701
31554,26833,30053,28.2951
31759,26796,30181,28.2993
31964,26759,30309,28.3073
32169,26722,30437,28.3154
32374,26685,30565,28.3265
32579,26648,30693,28.3389
32784,26611,30821,28.3534
29140,25492,36040,28.4523
28375,25417,36500,28.4622
28222,25402,36592,28.464
35254,24467,33494,28.5139
29298,27815,30640,28.6535
29503,27778,30768,28.6611
29708,27741,30896,28.6691
29010,29207,30847,28.7929
32288,24626,34791,28.9001
32135,24611,34883,28.9022
31982,24596,34975,28.9041
31829,24581,35067,28.906
31528,26859,29943,28.9294
31733,26822,30071,28.934
31938,26785,30199,28.9419
32143,26748,30327,28.9502
32348,26711,30455,28.9613
32553,26674,30583,28.9743
32758,26637,30711,28.9898
29114,25518,35930,29.1025
28961,25503,36022,29.1044
28349,25443,36390,29.1115
28196,25428,36482,29.1133
35228,24493,33384,29.161
29272,27841,30530,29.2943
29477,27804,30658,29.3034
29682,27767,30786,29.3126
29887,27730,30914,29.3211
28984,29233,30737,29.4403
32262,24652,34681,29.5693
32109,24637,34773,29.5711
31956,24622,34865,29.573
31803,24607,34957,29.5748
31650,24592,35049,29.5766
31502,26885,29833,29.6
31707,26848,29961,29.6047
31912,26811,30089,29.6123
32117,26774,30217,29.6211
32322,26737,30345,29.6323
32527,26700,30473,29.6447
32732,26663,30601,29.6596
32937,26626,30729,29.6759
29088,25544,35820,29.7779
28935,25529,35912,29.7797
28782,25514,36004,29.7815
28323,25469,36280,29.7873
28170,25454,36372,29.7892
35202,24519,33274,29.8343
35269,24493,33342,29.8361
29451,27830,30548,29.9652
29656,27793,30676,29.9774
29861,27756,30804,29.9884
28958,29259,30627,30.1022
32389,24693,34479,30.2463
32236,24678,34571,30.2483
32083,24663,34663,30.2503
31930,24648,34755,30.2522
31777,24633,34847,30.254
31624,24618,34939,30.2558
31471,24603,35031,30.2577
31476,26911,29723,30.2774
31681,26874,29851,30.2818
31886,26837,29979,30.2899
32091,26800,30107,30.2982
32296,26763,30235,30.309
32501,26726,30363,30.3218
32706,26689,30491,30.3367
32911,26652,30619,30.3531
29062,25570,35710,30.4733
28909,25555,35802,30.4752
28756,25540,35894,30.477
28603,25525,35986,30.4789
28450,25510,36078,30.4807
28297,25495,36170,30.4828
28144,25480,36262,30.4847
35176,24545,33164,30.5277
35243,24519,33232,30.5295
29630,27819,30566,30.6696
29835,27782,30694,30.6845
30040,27745,30822,30.6964
32363,24719,34369,30.9611
32210,24704,34461,30.963
32057,24689,34553,30.9651
31904,24674,34645,30.9672
31751,24659,34737,30.9691
31598,24644,34829,30.9709
31445,24629,34921,30.9728
31292,24614,35013,30.9746
31139,24599,35105,30.9765
31450,26937,29613,30.9903
31655,26900,29741,30.9978
31860,26863,29869,31.006
32065,26826,29997,31.0142
32270,26789,30125,31.025
32475,26752,30253,31.0379
32680,26715,30381,31.0524
32885,26678,30509,31.0691
33090,26641,30637,31.0876
29036,25596,35600,31.1973
28883,25581,35692,31.1994
28730,25566,35784,31.2013
28577,25551,35876,31.2032
28424,25536,35968,31.205
28271,25521,36060,31.2068
28118,25506,36152,31.2087
35150,24571,33054,31.2501
35217,24545,33122,31.2519
35284,24519,33190,31.2538
29809,27808,30584,31.3895
30014,27771,30712,31.4086
30219,27734,30840,31.4235
33255,24835,33707,31.6915
32337,24745,34259,31.7027
32184,24730,34351,31.7047
32031,24715,34443,31.7065
31878,24700,34535,31.7084
31725,24685,34627,31.7102
31572,24670,34719,31.7121
31419,24655,34811,31.7139
31266,24640,34903,31.7165
31113,24625,34995,31.7184
30960,24610,35087,31.7202
31629,26926,29631,31.7338
31834,26889,29759,31.7429
32039,26852,29887,31.7536
32244,26815,30015,31.7648
32449,26778,30143,31.7772
32654,26741,30271,31.792
32859,26704,30399,31.8085
33064,26667,30527,31.827
30357,28355,30508,31.8993
29010,25622,35490,31.9575
28857,25607,35582,31.9596
28704,25592,35674,31.9616
28551,25577,35766,31.9635
28398,25562,35858,31.9656
28245,25547,35950,31.9674
28092,25532,36042,31.9692
35124,24597,32944,32.0085
35191,24571,33012,32.0103
35258,24545,33080,32.0121
29988,27797,30602,32.1578
30193,27760,30730,32.1778
30398,27723,30858,32.1946
33229,24861,33597,32.4719
33076,24846,33689,32.4738
32923,24831,33781,32.4757
32311,24771,34149,32.483
32158,24756,34241,32.4849
32005,24741,34333,32.4867
31852,24726,34425,32.4886
31699,24711,34517,32.4904
31546,24696,34609,32.4923
31393,24681,34701,32.4943
31240,24666,34793,32.4962
31087,24651,34885,32.4982
30934,24636,34977,32.5002
30781,24621,35069,32.502
31808,26915,29649,32.5172
32013,26878,29777,32.5305
32218,26841,29905,32.543
32423,26804,30033,32.5558
32628,26767,30161,32.5705
32833,26730,30289,32.5874
33038,26693,30417,32.6058
33243,26656,30545,32.6263
28984,25648,35380,32.7619
28831,25633,35472,32.7641
28678,25618,35564,32.766
28525,25603,35656,32.7678
28372,25588,35748,32.7696
28219,25573,35840,32.7715
28066,25558,35932,32.7733
35098,24623,32834,32.8109
35165,24597,32902,32.8128
35232,24571,32970,32.8148
30167,27786,30620,32.9613
30372,27749,30748,32.9839
30577,27712,30876,33.0025
33203,24887,33487,33.2877
33050,24872,33579,33.2896
32897,24857,33671,33.2915
32744,24842,33763,33.2935
32438,24812,33947,33.2974
32285,24797,34039,33.2993
32132,24782,34131,33.3011
31979,24767,34223,33.303
31826,24752,34315,33.3048
31673,24737,34407,33.3066
31520,24722,34499,33.3085
31367,24707,34591,33.3103
31214,24692,34683,33.3122
31061,24677,34775,33.3143
30908,24662,34867,33.3162
30755,24647,34959,33.318
30602,24632,35051,33.3198
30296,24602,35235,33.3234
31987,26904,29667,33.3364
32192,26867,29795,33.3553
32397,26830,29923,33.3707
32602,26793,30051,33.3853
32807,26756,30179,33.4019
33012,26719,30307,33.4203
33217,26682,30435,33.4406
33422,26645,30563,33.4634
28958,25674,35270,33.5883
28805,25659,35362,33.5906
28652,25644,35454,33.5925
28499,25629,35546,33.5944
28346,25614,35638,33.5964
28193,25599,35730,33.5984
28040,25584,35822,33.6002
35072,24649,32724,33.6371
35139,24623,32792,33.641
35206,24597,32860,33.6432
35273,24571,32928,33.6452
30346,27775,30638,33.8018
30551,27738,30766,33.8267
30756,27701,30894,33.8479
33177,24913,33377,34.1311
33024,24898,33469,34.133
32871,24883,33561,34.1348
32718,24868,33653,34.1367
32565,24853,33745,34.1385
32412,24838,33837,34.1404
32259,24823,33929,34.1422
32106,24808,34021,34.1441
31953,24793,34113,34.1461
31800,24778,34205,34.148
31647,24763,34297,34.1498
31494,24748,34389,34.1517
31341,24733,34481,34.1536
31188,24718,34573,34.1554
31035,24703,34665,34.1573
30882,24688,34757,34.1593
30729,24673,34849,34.1616
30576,24658,34941,34.1641
30423,24643,35033,34.166
30270,24628,35125,34.1678
32166,26893,29685,34.1845
32371,26856,29813,34.205
32576,26819,29941,34.2218
32781,26782,30069,34.2388
32986,26745,30197,34.257
33191,26708,30325,34.2787
33396,26671,30453,34.3016
33601,26634,30581,34.3258
29085,25715,35068,34.4482
28932,25700,35160,34.4501
28779,25685,35252,34.4519
28626,25670,35344,34.4538
28473,25655,35436,34.4556
28320,25640,35528,34.4574
28167,25625,35620,34.4593
28014,25610,35712,34.4612
35046,24675,32614,34.4965
35113,24649,32682,34.4985
35180,24623,32750,34.5002
35247,24597,32818,34.502
30525,27764,30656,34.6628
30730,27727,30784,34.6918
30935,27690,30912,34.7151
33151,24939,33267,34.9974
32998,24924,33359,34.9994
32845,24909,33451,35.0012
32692,24894,33543,35.0031
32539,24879,33635,35.0049
32386,24864,33727,35.0068
32233,24849,33819,35.0087
32080,24834,33911,35.0106
31927,24819,34003,35.0127
31774,24804,34095,35.0146
31621,24789,34187,35.0164
31468,24774,34279,35.0183
31315,24759,34371,35.0201
31162,24744,34463,35.022
31009,24729,34555,35.024
30856,24714,34647,35.026
30703,24699,34739,35.0284
30550,24684,34831,35.0303
30397,24669,34923,35.0322
30244,24654,35015,35.0341
32345,26882,29703,35.055
32550,26845,29831,35.0775
32755,26808,29959,35.0966
32960,26771,30087,35.1148
33165,26734,30215,35.1353
33370,26697,30343,35.1574
33575,26660,30471,35.1823
33780,26623,30599,35.2085
29059,25741,34958,35.329
28906,25726,35050,35.3311
28753,25711,35142,35.333
28600,25696,35234,35.3348
28447,25681,35326,35.3368
28294,25666,35418,35.3386
28141,25651,35510,35.3405
27988,25636,35602,35.3424
35020,24701,32504,35.3751
35087,24675,32572,35.3769
35154,24649,32640,35.3789
35221,24623,32708,35.3807
35288,24597,32776,35.3825
30704,27753,30674,35.5479
30909,27716,30802,35.5758
33125,24965,33157,35.8825
32972,24950,33249,35.8844
32819,24935,33341,35.8863
32666,24920,33433,35.8882
32513,24905,33525,35.89
32360,24890,33617,35.8919
32207,24875,33709,35.8938
32054,24860,33801,35.896
31901,24845,33893,35.8981
31748,24830,33985,35.9
31595,24815,34077,35.9018
31442,24800,34169,35.9037
31289,24785,34261,35.9056
31136,24770,34353,35.9076
30983,24755,34445,35.9096
30830,24740,34537,35.9119
30677,24725,34629,35.9138
30524,24710,34721,35.9157
30371,24695,34813,35.9176
30218,24680,34905,35.9194
32524,26871,29721,35.9418
32729,26834,29849,35.9667
32934,26797,29977,35.987
33139,26760,30105,36.0074
33344,26723,30233,36.03
33549,26686,30361,36.0542
33754,26649,30489,36.0806
33959,26612,30617,36.1087
29033,25767,34848,36.2276
28880,25752,34940,36.2297
28727,25737,35032,36.2316
28574,25722,35124,36.2335
28421,25707,35216,36.2354
28268,25692,35308,36.2373
28115,25677,35400,36.2391
27962,25662,35492,36.2409
34994,24727,32394,36.2718
35061,24701,32462,36.2736
35128,24675,32530,36.2754
35195,24649,32598,36.2774
35262,24623,32666,36.2793
30883,27742,30692,36.4543
31088,27705,30820,36.4845
33099,24991,33047,36.7863
32946,24976,33139,36.7883
32793,24961,33231,36.7901
32640,24946,33323,36.7921
32487,24931,33415,36.7945
32334,24916,33507,36.7966
32181,24901,33599,36.7985
32028,24886,33691,36.8003
31875,24871,33783,36.8022
31722,24856,33875,36.804
31569,24841,33967,36.8059
31416,24826,34059,36.8078
31263,24811,34151,36.8098
