obj0,obj1,obj2,obj3,obj4,cpu
-722,-70,-310,-824,-575,2032.7
-642,-202,-440,-713,-4,2114.28
-726,-176,-241,-695,-620,2120.75
-568,-236,-259,-670,-273,2171.52
-500,-209,-388,-514,-326,2191.87
-519,-117,-469,-445,-204,2192.98
-207,-378,-129,-158,-344,2225.97
-241,-305,-270,61,-308,2232.09
-422,-406,-181,-124,-276,2233.85
10,-137,-347,143,-547,2238.67
-267,-208,-403,-197,-346,2249.91
-583,-275,-235,-567,-348,2256.78
-450,-274,-212,-390,-420,2258.7
-237,-280,-337,83,-229,2269.23
-581,-284,-215,-470,-397,2293
-314,-250,-241,-227,-465,2307.32
-385,-277,-228,-308,-464,2312.94
-614,-150,-374,-516,-478,2332.51
-426,-197,-370,-156,-421,2342.26
-224,-100,-494,7,-343,2356.87
-557,-301,-486,-465,207,2400.07
-426,-21,-440,-302,-388,2407.93
-682,-175,-419,-692,-336,2415.45
-435,-141,-375,-315,-482,2417.43
-478,-174,-337,-372,-556,2432.25
-510,-53,-529,-543,-156,2432.74
-412,-76,-420,-258,-371,2433.11
-522,-137,-362,-555,-369,2434.73
-757,-100,-460,-767,-340,2437.5
-515,-116,-390,-587,-422,2485.76
-334,-307,-258,-456,-176,2557.68
-843,-98,-223,-796,-518,2596.68
-901,-64,-256,-886,-597,2596.68
-649,-151,-277,-716,-530,2641.71
-455,-294,-314,-415,-32,2661.91
-835,-209,-253,-860,-609,2674.61
-428,-174,-400,-421,-344,2678.67
-308,-341,-175,-93,-484,2699.4
-456,-278,-257,-421,-305,2702.74
-239,-262,-326,81,-479,2723.15
-449,-263,-351,-445,-177,2726.85
-433,-450,-137,-360,-76,2749.82
-259,-273,-273,-8,-422,2761.02
-259,-211,-183,26,-579,2781.34
-123,-215,-331,114,-437,2785.41
-226,-225,-264,-84,-389,2794.29
-154,-157,-351,1,-488,2794.29
-358,-201,-342,-301,-332,2795.08
-523,-129,-454,-538,-218,2808.69
-574,-295,-225,-475,-399,2812.6
-688,-181,-240,-646,-627,2815.22
-717,-334,-227,-670,-359,2819.37
-516,-223,-314,-377,-451,2829.99
-660,-163,-509,-615,-77,2857.66
-518,-123,-409,-581,-365,2911.22
-750,-200,-464,-868,-194,2913.23
-463,81,-410,-519,-593,2917.73
-630,-161,-377,-705,-319,2924.75
-513,52,-484,-596,-392,2931.5
-544,-136,-69,-545,-646,2946.85
-417,-227,-252,-231,-511,2952.54
-417,-315,-4,-274,-467,2967.02
-662,-280,-368,-769,-69,2980.43
-656,-151,-272,-630,-548,2987.39
-714,-117,-305,-720,-627,2987.39
-757,-87,-266,-805,-566,2987.39
-596,-223,-237,-671,-410,3037.44
-562,-54,-405,-644,-567,3098.3
-700,-250,-162,-667,-433,3101.64
-777,-232,-226,-763,-449,3101.64
-673,-276,-104,-714,-251,3101.77
-265,250,-477,-370,-545,3108.46
-735,-182,-340,-738,-368,3125.58
-223,-374,-157,-185,-243,3207.45
-190,-89,-430,-237,-429,3212.48
-526,-303,-226,-486,-377,3231.25
-543,-308,-223,-517,-387,3233.23
-317,-429,-246,-340,64,3237.54
-189,-273,-292,19,-301,3240.18
-243,-421,-284,65,-139,3242.11
-319,-296,-311,-246,-78,3244.01
-313,-221,-259,-4,-550,3281.98
-451,-61,-541,-453,-317,3323.38
-429,-298,-303,-335,-83,3325.32
-637,-338,-250,-385,-405,3334.21
-373,-357,-237,-39,-351,3340.7
-582,-123,-413,-484,-535,3357.88
-292,-305,-367,-230,-40,3366.94
-325,-36,-488,-168,-361,3375.23
-139,-94,-496,52,-280,3387.02
-305,-331,-395,-247,257,3388.1
-529,-375,-289,-456,-113,3401.2
-441,-385,-376,-232,269,3409.16
-592,-225,-417,-420,-249,3419.58
-689,-242,-393,-493,-319,3419.58
-704,-3,-515,-504,159,3421.61
-843,-132,-319,-659,-432,3421.88
-725,-139,-419,-852,-361,3426.77
-628,-227,-433,-696,-208,3428.12
-268,-57,-231,-129,-730,3467.88
-654,-253,-118,-660,-579,3486.53
-597,70,-386,-735,-451,3491.59
-522,-230,-430,-639,75,3493.01
-621,-134,-316,-649,-557,3496.78
-746,-142,-322,-733,-345,3497.4
-448,-325,-83,-443,-366,3504.76
-762,-227,-346,-729,-288,3524.5
-447,-293,-269,-511,-62,3586.53
