obj0,obj1,obj2,obj3,obj4,cpu
-7768,-5327,-4368,-2093,-9428,5.29901
-7721,-5242,-4328,-2241,-9189,5.31738
-7923,-5105,-4391,-2375,-9515,5.37789
-7794,-5216,-4576,-2195,-9544,5.38392
-7771,-5237,-4528,-2197,-9479,5.40136
-7882,-5101,-4492,-2377,-9525,5.41092
-7832,-5151,-4516,-2366,-9541,5.41492
-7805,-5251,-4485,-2090,-9372,5.42734
-7843,-5186,-4425,-2261,-9369,5.42929
-7888,-5246,-4474,-2238,-9356,5.43456
-7633,-5320,-4556,-2078,-9498,5.44496
-7690,-5279,-4520,-2213,-9416,5.4477
-7733,-5258,-4468,-2187,-9566,5.45031
-7671,-5255,-4496,-2249,-9495,5.45301
-7721,-5205,-4472,-2260,-9479,5.45406
-7710,-5279,-4420,-2189,-9501,5.45507
-7698,-5226,-4424,-2262,-9414,5.45613
-7729,-5355,-4295,-1871,-9335,5.50438
-7812,-5268,-4204,-2093,-9303,5.5133
-7762,-5362,-4348,-1921,-9235,5.5208
-7621,-5373,-4404,-2050,-9050,5.52363
-7718,-5339,-4432,-1995,-9344,5.5285
-7707,-5413,-4380,-1924,-9366,5.53337
-7695,-5360,-4384,-1997,-9279,5.55046
-7728,-5367,-4437,-2047,-9179,5.56618
-7905,-5080,-4540,-2375,-9590,5.59585
-7822,-5232,-4368,-2138,-9556,5.60301
-7884,-5190,-4324,-2259,-9359,5.62395
-7855,-5239,-4421,-2188,-9456,5.6252
-7812,-5260,-4473,-2214,-9306,5.62625
-7845,-5275,-4257,-2143,-9203,5.66225
-7762,-5246,-4227,-2239,-9179,5.67617
-7745,-5348,-4320,-2095,-9363,5.6771
-7733,-5295,-4324,-2168,-9276,5.6782
-7690,-5316,-4376,-2194,-9126,5.68156
-7697,-5359,-4405,-2074,-9100,5.6873
-7740,-5338,-4353,-2048,-9250,5.68825
-7789,-5281,-4425,-2216,-9241,5.69234
-7773,-5345,-4406,-2098,-9150,5.69337
-7790,-5261,-4552,-2161,-9400,5.70718
-7894,-5154,-4488,-2304,-9612,5.71286
-7877,-5147,-4295,-2379,-9385,5.7154
-7859,-5122,-4444,-2379,-9460,5.72169
-7871,-5175,-4440,-2306,-9547,5.7228
-7828,-5196,-4492,-2332,-9397,5.72565
-7805,-5217,-4444,-2334,-9332,5.72678
-7927,-5161,-4541,-2354,-9512,5.72931
-7904,-5182,-4493,-2356,-9447,5.73034
-7838,-5232,-4228,-2263,-9229,5.7369
-7862,-5191,-4403,-2206,-9453,5.74556
-7900,-5126,-4343,-2377,-9450,5.75119
