obj0,obj1,obj2,obj3,obj4,cpu
23591,21566,21433,31352,27054,6.25955
27402,20203,21370,35928,31470,6.3173
27701,22272,21955,28382,23284,6.38303
23562,21531,21448,31278,26996,6.46147
27373,20168,21385,35854,31412,6.5195
27823,22287,22019,28376,23291,6.58393
23533,21496,21463,31204,26938,6.6637
27344,20133,21400,35780,31354,6.72132
27945,22302,22083,28370,23298,6.78712
23504,21461,21478,31130,26880,6.86655
27315,20098,21415,35706,31296,6.92403
28067,22317,22147,28364,23305,6.99139
23475,21426,21493,31056,26822,7.07012
27286,20063,21430,35632,31238,7.12309
26555,23338,20415,33201,28565,7.15202
28189,22332,22211,28358,23312,7.18627
23446,21391,21508,30982,26764,7.26486
27257,20028,21445,35558,31180,7.31757
26466,23241,20417,33015,28387,7.3463
28311,22347,22275,28352,23319,7.38028
26137,23304,20016,36813,31986,7.44789
23417,21356,21523,30908,26706,7.45829
27228,19993,21460,35484,31122,7.50921
26377,23144,20419,32829,28209,7.53684
28433,22362,22339,28346,23326,7.57086
26108,23269,20031,36739,31928,7.63634
23388,21321,21538,30834,26648,7.64674
27199,19958,21475,35410,31064,7.69745
26288,23047,20421,32643,28031,7.72456
28555,22377,22403,28340,23333,7.75869
26079,23234,20046,36665,31870,7.82531
23359,21286,21553,30760,26590,7.83586
27170,19923,21490,35336,31006,7.88699
26199,22950,20423,32457,27853,7.91476
28677,22392,22467,28334,23340,7.94859
26050,23199,20061,36591,31812,8.01432
23330,21251,21568,30686,26532,8.0249
27141,19888,21505,35262,30948,8.07411
26110,22853,20425,32271,27675,8.10044
28799,22407,22531,28328,23347,8.13459
22794,26227,24132,31813,27005,8.15692
26021,23164,20076,36517,31754,8.20067
23301,21216,21583,30612,26474,8.21105
27112,19853,21520,35188,30890,8.25794
26021,22756,20427,32085,27497,8.28319
28921,22422,22595,28322,23354,8.31706
22765,26192,24147,31739,26947,8.33956
25992,23129,20091,36443,31696,8.38304
23272,21181,21598,30538,26416,8.39341
27083,19818,21535,35114,30832,8.44053
25932,22659,20429,31899,27319,8.46569
29043,22437,22659,28316,23361,8.50059
22736,26157,24162,31665,26889,8.52285
25963,23094,20106,36369,31638,8.56636
23243,21146,21613,30464,26358,8.57712
27054,19783,21550,35040,30774,8.62172
25843,22562,20431,31713,27141,8.64523
29165,22452,22723,28310,23368,8.68097
22707,26122,24177,31591,26831,8.70364
25934,23059,20121,36295,31580,8.74705
23214,21111,21628,30390,26300,8.75729
27025,19748,21565,34966,30716,8.8022
25754,22465,20433,31527,26963,8.82565
29287,22467,22787,28304,23375,8.86069
22678,26087,24192,31517,26773,8.88217
25905,23024,20136,36221,31522,8.92545
24679,23330,20419,33825,28538,8.93127
23185,21076,21643,30316,26242,8.93392
26996,19713,21580,34892,30658,8.97399
25665,22368,20435,31341,26785,8.99469
29409,22482,22851,28298,23382,9.029
22649,26052,24207,31443,26715,9.04944
25876,22989,20151,36147,31464,9.09055
24590,23233,20421,33639,28360,9.09633
23156,21041,21658,30242,26184,9.09873
26967,19678,21595,34818,30600,9.13915
25576,22271,20437,31155,26607,9.15951
29531,22497,22915,28292,23389,9.19356
22620,26017,24222,31369,26657,9.21446
25847,22954,20166,36073,31406,9.2556
24501,23136,20423,33453,28182,9.26105
23127,21006,21673,30168,26126,9.26373
26938,19643,21610,34744,30542,9.30394
25487,22174,20439,30969,26429,9.32428
29653,22512,22979,28286,23396,9.35826
22591,25982,24237,31295,26599,9.37897
25818,22919,20181,35999,31348,9.42027
24412,23039,20425,33267,28004,9.42589
23098,20971,21688,30094,26068,9.42834
24302,22095,22011,30107,25169,9.4459
26909,19608,21625,34670,30484,9.46881
25398,22077,20441,30783,26251,9.48915
29775,22527,23043,28280,23403,9.52466
22562,25947,24252,31221,26541,9.54592
25789,22884,20196,35925,31290,9.5913
24323,22942,20427,33081,27826,9.59712
23069,20936,21703,30020,26010,9.59934
24273,22060,22026,30033,25111,9.61707
26880,19573,21640,34596,30426,9.63956
25309,21980,20443,30597,26073,9.65957
29897,22542,23107,28274,23410,9.69418
22533,25912,24267,31147,26483,9.71479
25760,22849,20211,35851,31232,9.75593
24234,22845,20429,32895,27648,9.76019
23040,20901,21718,29946,25952,9.76292
24244,22025,22041,29959,25053,9.77813
26851,19538,21655,34522,30368,9.79857
25220,21883,20445,30411,25895,9.81797
30019,22557,23171,28268,23417,9.85181
22504,25877,24282,31073,26425,9.86988
23568,25961,24465,30606,25486,9.87842
25731,22814,20226,35777,31174,9.91149
24145,22748,20431,32709,27470,9.91451
23011,20866,21733,29872,25894,9.91679
24215,21990,22056,29885,24995,9.92946
26822,19503,21670,34448,30310,9.95024
25131,21786,20447,30225,25717,9.96834
30141,22572,23235,28262,23424,10.0027
22475,25842,24297,30999,26367,10.0204
23539,25926,24480,30532,25428,10.0288
25702,22779,20241,35703,31116,10.0617
24056,22651,20433,32523,27292,10.0646
22982,20831,21748,29798,25836,10.067
24186,21955,22071,29811,24937,10.0797
26793,19468,21685,34374,30252,10.0982
27997,20592,22008,34387,29353,10.1013
25042,21689,20449,30039,25539,10.117
30263,22587,23299,28256,23431,10.1511
22446,25807,24312,30925,26309,10.1692
23510,25891,24495,30458,25370,10.1753
25673,22744,20256,35629,31058,10.2088
23967,22554,20435,32337,27114,10.2119
22953,20796,21763,29724,25778,10.2142
24157,21920,22086,29737,24879,10.2268
26764,19433,21700,34300,30194,10.2459
27968,20557,22023,34313,29295,10.2488
24953,21592,20451,29853,25361,10.2642
30385,22602,23363,28250,23438,10.2981
22417,25772,24327,30851,26251,10.3162
23481,25856,24510,30384,25312,10.3201
25644,22709,20271,35555,31000,10.3509
23878,22457,20437,32151,26936,10.3537
22924,20761,21778,29650,25720,10.356
24128,21885,22101,29663,24821,10.3699
26735,19398,21715,34226,30136,10.3885
27939,20522,22038,34239,29237,10.3912
24864,21495,20453,29667,25183,10.4069
30654,21597,23925,28995,24004,10.4083
30507,22617,23427,28244,23445,10.4409
22388,25737,24342,30777,26193,10.4587
23452,25821,24525,30310,25254,10.4628
23223,26175,26121,34450,25468,10.4849
25615,22674,20286,35481,30942,10.4913
23789,22360,20439,31965,26758,10.4928
22895,20726,21793,29576,25662,10.4953
24099,21850,22116,29589,24763,10.5058
26706,19363,21730,34152,30078,10.5241
27910,20487,22053,34165,29179,10.5255
24775,21398,20455,29481,25005,10.5413
30565,21500,23927,28809,23826,10.543
30629,22632,23491,28238,23452,10.5756
22359,25702,24357,30703,26135,10.5938
23423,25786,24540,30236,25196,10.5978
23194,26140,26136,34376,25410,10.6199
25586,22639,20301,35407,30884,10.6265
23700,22263,20441,31779,26580,10.6281
22866,20691,21808,29502,25604,10.6306
24070,21815,22131,29515,24705,10.6409
26677,19328,21745,34078,30020,10.6567
27881,20452,22068,34091,29121,10.6581
24686,21301,20457,29295,24827,10.6724
30476,21403,23929,28623,23648,10.674
25950,22487,20793,29420,24048,10.7034
30751,22647,23555,28232,23459,10.7069
22330,25667,24372,30629,26077,10.7252
23394,25751,24555,30162,25138,10.7293
23165,26105,26151,34302,25352,10.7491
25557,22604,20316,35333,30826,10.7557
23611,22166,20443,31593,26402,10.7572
22837,20656,21823,29428,25546,10.7595
27523,20849,24600,29306,24766,10.7614
24041,21780,22146,29441,24647,10.7703
26648,19293,21760,34004,29962,10.7864
27852,20417,22083,34017,29063,10.788
24597,21204,20459,29109,24649,10.8022
30387,21306,23931,28437,23470,10.8039
25861,22390,20795,29234,23870,10.8341
30873,22662,23619,28226,23466,10.8379
22301,25632,24387,30555,26019,10.8536
23365,25716,24570,30088,25080,10.8574
23522,22069,20445,31407,26224,10.8848
27434,20752,24602,29120,24588,10.8886
24012,21745,22161,29367,24589,10.8975
27823,20382,22098,33943,29005,10.913
24508,21107,20461,28923,24471,10.9251
30298,21209,23933,28251,23292,10.927
29348,20910,24138,29004,24691,10.9443
25772,22293,20797,29048,23692,10.9539
30995,22677,23683,28220,23473,10.9573
23972,26083,23025,30050,24944,10.9752
23336,25681,24585,30014,25022,10.9777
24747,26459,24791,33611,24099,10.9939
27345,20655,24604,28934,24410,10.9978
24419,21010,20463,28737,24293,11.025
30209,21112,23935,28065,23114,11.0268
29259,20813,24140,28818,24513,11.0387
25683,22196,20799,28862,23514,11.0489
31117,22692,23747,28214,23480,11.0522
30414,20774,21316,33012,27637,11.0634
23883,25986,23027,29864,24766,11.0675
25007,26132,23223,29509,23947,11.0849
29170,20716,24142,28632,24335,11.1054
25594,22099,20801,28676,23336,11.116
31239,22707,23811,28208,23487,11.1194
30292,20759,21252,33018,27630,11.1306
24918,26035,23225,29323,23769,11.1471
29525,23030,20403,34514,28398,11.1524
29079,24055,19744,34353,28487,11.1604
31361,22722,23875,28202,23494,11.1665
30170,20744,21188,33024,27623,11.1702
25664,24518,20476,30056,24109,11.1868
29403,23015,20339,34520,28391,11.1884
28957,24040,19680,34359,28480,11.1928
30048,20729,21124,33030,27616,11.2002
25542,24503,20412,30062,24102,11.2126
29281,23000,20275,34526,28384,11.2142
28835,24025,19616,34365,28473,11.2157
29926,20714,21060,33036,27609,11.2173
25420,24488,20348,30068,24095,11.2251
29159,22985,20211,34532,28377,11.2277
28713,24010,19552,34371,28466,11.2298
29804,20699,20996,33042,27602,11.2314
25298,24473,20284,30074,24088,11.2371
29037,22970,20147,34538,28370,11.2389
28591,23995,19488,34377,28459,11.2406
29682,20684,20932,33048,27595,11.2423
25176,24458,20220,30080,24081,11.2482
28915,22955,20083,34544,28363,11.25
28469,23980,19424,34383,28452,11.2515
29560,20669,20868,33054,27588,11.2531
25054,24443,20156,30086,24074,11.2586
28793,22940,20019,34550,28356,11.261
28347,23965,19360,34389,28445,11.2628
29438,20654,20804,33060,27581,11.2645
22791,23319,24059,33276,28829,11.3549
22255,28295,26623,34403,29302,11.3566
22762,23284,24074,33202,28771,11.358
22226,28260,26638,34329,29244,11.3597
22733,23249,24089,33128,28713,11.3614
22197,28225,26653,34255,29186,11.3629
22704,23214,24104,33054,28655,11.3645
22168,28190,26668,34181,29128,11.3659
