obj0,obj1,obj2,obj3,obj4,cpu
3003,2893,2260,2441,2327,0
3167,2474,2410,3217,2066,0
3555,2486,2991,1835,2407,0
2777,3192,2384,1900,3577,0
2641,2282,2179,2591,3321,0
3046,1813,2167,2893,3242,0
3600,2313,3078,2700,1796,0
2198,2942,2772,2421,3063,0
2690,2500,1875,2586,3244,0
2074,3173,2962,2439,2894,0
3788,2367,3244,1750,2514,0
3210,2122,3211,3196,1769,0
2760,2293,2577,2284,3559,0
3607,1516,2528,2494,2782,0
1981,3146,2859,3468,2224,0
3176,1187,3117,2834,3347,0
2644,1859,2321,3067,3105,0
2161,2525,2930,2869,2878,0
2460,2205,2981,2711,2961,0
3241,2002,2544,2158,2882,0
3552,2251,2688,2545,2129,0
3104,2450,2600,2514,2239,0
3060,2646,2493,2695,2280,0
2976,1568,3093,2712,3024,0
3014,2658,2800,2833,1847,0
3689,1803,2632,2189,2772,0
3508,2447,2581,2726,2170,0
3117,1583,2849,2653,3505,0
3417,1936,2765,3064,2226,0
2918,2644,3014,3252,1783,0
3004,1973,3002,2636,2337,0
3058,2683,2643,1834,3412,0
3311,2759,2713,1796,3051,0
3696,2501,2747,1776,2888,0
2870,2629,2477,2784,2694,0
3256,2274,2147,2171,2940,0
3698,2027,2344,2156,2726,0
2523,2968,3097,2124,2763,0
2432,2705,2399,2680,2667,0
3253,1803,2398,2601,2620,0
2045,3199,2960,3173,2256,0
3519,2256,2372,2442,2390,0
3656,2502,2463,2591,2131,0
2757,2982,2396,2359,2497,0
3931,1908,2597,2071,2833,0
2705,2293,2951,2794,2254,0
3428,1745,2556,2780,2446,0
3142,2724,2430,2339,2334,0
3612,2698,2356,2772,2172,0
3840,1397,2781,2409,2889,0
2637,2711,1990,2461,3558,0
3483,2107,2509,2040,2943,0
3555,1790,2955,2900,2285,0
2467,2903,3096,2298,3077,0
2983,2266,3208,2299,3140,0
2890,2239,3105,3328,2470,0
3124,2281,2964,2240,3621,0
2374,2876,2993,3327,2407,0
2880,2564,2983,2182,2498,0
3265,2306,3017,2162,2335,0
2742,2710,2793,2346,2439,0
3391,1478,3262,2659,2371,0
3208,2701,2375,2560,2241,0
3756,1832,2198,2552,2909,0
2596,2286,2549,3456,2406,0
3259,1851,2289,2647,2724,0
2760,2559,2538,2835,2281,0
2851,2822,3236,2279,2377,0
3437,1466,2955,2521,2804,0
2713,3178,2289,2540,2538,0
2712,2991,3066,2381,2370,0
3345,2253,2319,2204,2884,0
3212,2470,2040,2352,2981,0
3415,3010,2488,1842,3053,0
3299,1612,2765,2685,2745,0
3011,2671,3117,2223,2453,0
2749,3408,2908,1933,2555,0
3152,2512,2990,2669,1906,0
2951,1607,2778,3036,2886,0
3707,1614,2502,2557,2986,0
3704,2075,2235,2202,2830,0
2597,1894,2648,3143,2724,0
3661,1626,2809,2695,2553,0
3752,2137,2625,2357,2497,0
2795,2604,2931,2086,3470,0
3105,1929,3530,2531,3035,0
3092,1622,2534,2977,3367,0
3162,2060,2821,3041,2102,0
3307,1913,2679,2802,2391,0
3180,2346,2965,2066,3307,0
2949,1843,3373,3509,2312,0
2233,3253,3126,2223,2974,0
3154,2259,2323,2231,3350,0
2938,2174,3204,2709,2361,0
3486,1684,2651,2516,2727,0
2864,2544,2352,2330,3561,0
2772,2094,2431,2727,3297,0
2610,2320,3065,2554,2747,0
2868,2115,2541,2460,3324,0
2822,1474,2987,2941,3185,0
3134,2537,2598,1982,3182,0
3043,2274,1900,2538,3086,0
2798,2181,3073,2562,3254,0
2142,2990,2428,2779,2878,0
3304,2336,2537,2326,2607,0
2592,2553,3101,3140,2366,0
2544,2491,2711,2985,2699,0
2593,2709,2407,2980,2622,0
2689,2344,2569,2746,2988,0
2773,1909,3152,2603,2968,0
3221,1889,2566,2412,3166,0
3126,1683,3177,2555,2810,0
3126,1807,2561,2620,3459,0
2320,2605,3094,2653,2958,0
3166,2482,2347,2490,2548,0
3164,2897,2268,2741,2282,0
3004,2020,2855,2323,2915,0
3195,2014,2851,2296,2449,0
2714,2305,2884,2422,3126,0
3237,1854,3255,2551,2444,0
2685,2742,2463,2297,3313,0
2543,2497,2664,3331,2720,0
2547,2068,2853,3461,2483,0
3133,2381,3292,2142,2926,0
2684,2586,3157,2457,3057,0
2752,2372,2706,2478,3129,0
2751,2216,3400,2638,2873,0
3208,2322,2751,2745,2543,0
2498,2303,2720,3086,2876,0
2589,2566,3418,2530,2972,0
2496,2539,3315,3559,2302,0
2975,2441,2498,2830,2436,0
3521,2187,2540,3110,2228,0
3011,2718,2970,1910,3031,0
3244,2552,3370,2138,2560,0
3056,2498,3204,3088,1842,0
3145,2035,2611,2264,3396,0
2591,2559,3054,3486,2387,0
2593,2323,2459,3013,2961,0
2592,2715,2360,3326,2643,0
3022,2453,2024,2441,3395,0
2731,2551,2830,2381,3438,0
2640,2288,2132,2937,3342,0
2995,1831,3066,3371,2745,0
2843,2666,3321,2241,3137,0
3267,1698,2933,2496,3291,0
3228,2354,3178,2382,2433,0
3323,2560,2567,2239,2789,0
3569,1760,2312,2721,2927,0
3403,2625,3210,1770,2677,0
2721,3003,2999,2009,3242,0
3265,2771,3020,1934,2618,0
2308,3278,2672,2921,2198,0
2974,2880,2252,2830,2696,0
3044,2049,2762,3366,2668,0
2431,2673,2477,2905,3060,0
2677,1888,3042,2870,2941,0
2818,1903,2798,2811,3422,0
3118,2256,2714,3222,2143,0
2975,2488,2351,2517,3014,0
3042,2118,2594,2698,2830,0
3462,2391,2737,2137,2796,0
3041,2510,2495,3011,2512,0
3088,2051,2345,2847,3604,0
3660,2271,2128,2383,2871,0
3215,2047,2182,2828,2765,0
2430,2941,2994,3153,2093,0
2533,2949,2833,2959,2524,0
3089,2083,2267,2622,3211,0
2992,2292,2799,3016,2589,0
2844,2822,2627,2081,3393,0
2582,1868,3303,2943,2856,0
2947,2036,2589,2906,3123,0
3042,2242,1978,2763,3479,0
2685,2773,2380,2616,3225,0
3133,2505,2676,2207,3575,0
