obj0,obj1,obj2,obj3,cpu
3888,1784,2838,4084,0.824346
3638,2277,2469,3569,0.824433
2935,2458,3792,2443,0.82455
4184,3520,2871,1804,0.824652
3638,2726,2788,2553,0.824734
4101,3385,2209,2368,0.82479
3840,2466,2566,3146,0.824938
2897,2743,3643,2392,0.909613
2805,2559,3252,2955,0.909763
2664,3066,2240,3596,0.909844
2632,2873,2677,3382,0.909933
3342,2006,3400,3240,0.910145
3364,3622,1877,3292,0.910376
3847,1838,3302,3583,0.910547
2756,3250,2631,3033,0.9107
2724,3057,3068,2819,0.910778
3374,2199,2963,3454,0.910856
3033,3648,2298,2988,0.910966
3292,2455,2859,2898,0.911059
3404,3018,3139,2138,0.911318
2999,2874,2913,2721,0.911425
4274,2468,2142,3487,0.911554
4150,2714,1969,3508,0.911694
3506,2697,3749,1890,0.911802
3140,2266,3622,2647,0.911958
3540,2027,4194,2568,0.912179
3845,4408,2290,2176,0.95666
3744,2084,2646,4026,0.956798
3764,2388,2770,3117,0.956882
3348,2605,3001,2724,0.956985
3119,2800,2793,3153,0.95707
3382,3435,2788,2365,0.957145
3320,2124,3140,3393,0.987662
3720,1784,3409,3881,0.987856
3720,3621,2172,2389,0.987934
3626,3129,2425,2537,0.988057
4305,1797,2814,4043,0.988144
3359,2875,2698,2731,0.988241
3259,2408,3013,3291,0.988315
3695,2761,2207,3356,1.06717
3824,3921,1484,3119,1.06734
4212,2774,2095,2824,1.06745
4439,2136,2709,2992,1.06757
3324,2139,3198,3301,1.06767
3288,2953,2396,3050,1.06777
4062,3070,1922,2802,1.06788
3730,3429,1737,3267,1.06799
4125,2426,2483,2928,1.06809
3829,1971,3100,3644,1.06819
4592,1935,2924,3098,1.06831
3174,2435,3025,3279,1.06839
4254,3586,1760,2691,1.06847
4009,2471,2433,3420,1.06854
2999,2264,3386,3477,1.06864
2963,3078,2584,3226,1.06872
3880,3133,1910,3289,1.06881
4626,3102,2132,2284,1.06889
4168,3324,2089,2317,1.06898
3998,2080,3106,2828,1.12434
3276,3124,3139,2526,1.12463
3193,2989,2477,3090,1.1247
3783,3399,2635,2272,1.12481
4054,3856,2299,2194,1.12489
4505,2355,2602,2574,1.12497
4405,1888,2917,3134,1.12508
4130,2929,2249,2408,1.12521
4439,3055,2125,2320,1.12531
4146,1865,3063,3206,1.1254
3321,2066,3325,3798,1.12553
4401,3386,1913,2330,1.12564
3700,3264,1973,2836,1.12573
4444,2639,2475,2472,1.12589
3198,2477,3216,2737,1.23573
3909,2835,2436,2924,1.23596
3534,3220,2188,2832,1.23604
3736,4032,3082,1881,1.23622
3367,3551,3327,1922,1.2363
3561,3814,2332,2441,1.2364
3159,3167,4135,1754,1.23651
4063,2566,2380,3307,1.2367
3538,2259,3103,3113,1.2368
3121,3274,3602,1961,1.23691
3315,3537,2607,2480,1.237
3057,2984,2204,3378,1.23711
3451,3977,1908,2819,1.23725
3230,2670,2779,2951,1.23736
2609,3364,2228,3667,1.2897
3840,2365,2263,3713,1.28993
3157,2328,2767,3514,1.29003
2609,3465,2531,3100,1.29021
2955,2588,2989,2921,1.29032
3138,3630,1856,3502,1.29057
2712,2964,2707,3233,1.29069
2964,3567,2043,3398,1.29101
3157,2429,3070,2947,1.29111
2852,2988,2510,3355,1.2913
3774,3065,1786,3459,1.29141
3830,2827,2242,3013,1.29151
3638,2625,2485,3120,1.29169
2852,3089,2813,2788,1.29178
3138,3731,2159,2935,1.29197
3553,2511,3809,2310,1.29208
4325,2176,3151,2545,1.36666
3783,3095,3416,1845,1.36685
3589,2518,3388,2122,1.36695
4047,3186,2461,2359,1.36712
3172,2560,3488,2294,1.36722
3001,3455,2735,2774,1.36738
4118,2616,2408,2787,1.36746
3784,3167,3037,2065,1.36768
3174,3141,3310,2347,1.36777
3416,2832,2813,2549,1.36785
3538,2890,3312,2104,1.3682
3231,3231,2261,3132,1.40584
3586,3434,2076,2863,1.40611
3849,2281,2896,2986,1.4062
4532,2318,2392,3185,1.40634
3474,2855,2543,2820,1.40647
3647,2541,3118,2393,1.4066
4266,2239,2796,2814,1.40679
4464,2260,3590,2142,1.40692
3404,2917,2836,2705,1.40703
4157,2892,2039,3019,1.40712
4047,2302,3690,2314,1.40723
3891,2813,2443,2648,1.40732
4064,2499,3018,2221,1.40742
3600,3813,2319,2524,1.40764
3574,3951,2626,2254,1.44321
3664,1921,3085,3677,1.44335
3328,2301,2877,3633,1.4435
4225,1764,3166,3707,1.47135
4065,1972,2942,3601,1.4716
3382,1935,3446,3402,1.47173
3924,2180,2994,3223,1.4719
4237,1833,3412,2800,1.574
3820,1875,3512,2972,1.57446
3221,1912,3998,3113,1.57462
4087,2103,3022,2755,1.57478
3670,2145,3122,2927,1.57494
2730,2112,3917,3603,1.62164
4114,2806,2749,2503,1.62188
4158,2256,2755,3010,1.62198
4479,2144,3051,2585,1.6221
4008,2552,2582,2988,1.62233
3120,1917,3685,3465,1.62243
4329,2440,2878,2563,1.62257
4264,2510,2922,2525,1.62265
3730,2082,3294,2813,1.62274
3665,2152,3338,2775,1.62293
3955,1953,3093,3606,1.62304
3548,2091,3146,3662,1.62315
3055,1987,3729,3427,1.62324
4639,1936,3275,2691,1.62338
3340,2277,3526,2951,1.62359
3568,2415,2830,3256,1.65475
4330,2325,2153,3860,1.65512
3770,2718,2127,3448,1.70222
4200,2383,2403,3020,1.70248
4799,2741,1987,2770,1.70261
3590,2218,2794,3672,1.70281
4263,3219,1562,3135,1.70291
4488,3700,1590,2671,1.70303
3570,3535,1862,3269,1.70317
4179,3574,1714,2759,1.7033
4905,2015,2871,3062,1.70342
3242,2988,3774,1986,1.79865
2591,2385,3880,2943,1.79896
2953,2246,3698,2951,1.79912
2892,1969,4052,3427,1.79925
3365,1608,4391,3556,1.79936
3064,2024,4219,3072,1.79954
2682,2347,3137,3415,1.79969
2256,2577,3207,3818,1.79984
2591,2284,3577,3510,1.79998
2557,2262,3682,3735,1.80011
2599,2210,3236,4222,1.80023
2571,3790,2459,3202,1.87274
2365,3209,2459,3648,1.87299
3656,2758,2569,3001,1.87332
3128,2869,2179,3697,1.87342
3025,2791,2641,3164,1.87356
2345,2814,3317,3042,1.87371
2670,2588,2826,3433,1.87383
2655,3435,2307,3578,1.87397
2880,3916,2335,3114,1.87408
3403,2176,2863,3974,1.8743
3442,2579,2405,3761,1.87441
2936,2667,2422,3804,1.87452
3250,2377,2648,3868,1.87463
3464,2556,2812,3108,1.87474
3551,2062,3123,3785,1.87486
3109,2353,2997,3377,1.87496
2964,3561,2183,3490,1.8751
3488,2703,3064,2667,1.8752
3285,1983,3527,3414,1.87532
3301,2555,2754,3270,1.87546
2984,2298,3052,3497,1.87558
2300,3232,2492,3847,1.87572
2996,2000,3476,3614,1.87583
3262,2079,3072,3985,1.87601
3595,2378,2620,3867,1.87625
3137,2097,3267,3603,1.87647
3437,2995,2055,3609,1.87671
2946,3428,2099,3609,1.92051
3913,3063,3207,1882,1.92075
2946,3529,2402,3042,1.92096
4255,3116,2153,2751,1.9836
3269,3047,2713,2616,1.98383
3170,4148,2043,2952,1.98402
3727,3227,1763,3447,1.98414
3797,2835,2800,2487,1.98427
3269,2946,2410,3183,1.98453
4086,3551,3462,1477,1.98466
3624,3149,2225,2914,1.98516
3207,3191,2325,3086,1.98528
3442,2632,2985,2756,1.98573
3218,3419,2637,2598,1.98608
4264,1796,3202,3411,2.04055
4062,2157,3727,2251,2.04101
3206,3334,2873,2561,2.04114
3759,1964,3300,3068,2.04127
3342,3774,2174,2900,2.04144
3899,2853,1894,3395,2.04156
4034,2971,2560,2411,2.04171
4259,2640,2059,3278,2.11105
3009,3419,2062,3561,2.11148
3993,2561,2463,2907,2.11166
3638,2358,2648,3176,2.11183
3904,2437,2244,3547,2.11207
4197,2890,2634,2381,2.11226
2946,2583,2903,3446,2.11242
3935,3080,1840,3448,2.11268
3628,3223,2161,2825,2.11286
3273,3020,2346,3094,2.11302
3378,4001,2120,2953,2.11315
2978,2776,2466,3660,2.11329
4538,1789,3413,3069,2.1135
3606,2165,3085,2962,2.11361
3241,2827,2783,2880,2.1139
3414,2513,3358,2453,2.11404
3365,3204,2737,2531,2.11417
3801,2909,2736,2398,2.11434
3446,2706,2921,2667,2.11448
3769,2716,3173,2184,2.11461
3519,3297,2071,3055,2.11477
3247,2268,3378,3363,2.11492
3281,2290,3273,3138,2.11505
4368,3074,2757,1934,2.13814
4330,2679,2917,2025,2.17414
4016,3123,3176,1785,2.17467
4330,2578,2614,2592,2.17481
3773,3499,2894,2097,2.17496
3313,1922,3462,3937,2.19944
3153,2130,3238,3831,2.19976
3012,2338,3290,3453,2.19994
3535,2583,2562,3546,2.20008
4018,3076,1726,3654,2.29613
4245,2472,2275,3377,2.29647
3560,1992,3185,3775,2.29661
4405,2264,2499,3483,2.29688
3735,2163,2824,3577,2.29702
3822,2318,3106,2375,2.35553
4350,2907,2511,2464,2.35584
2948,3189,3155,2625,2.4129
4575,3474,2056,2266,2.41342
3455,3464,2651,2371,2.41375
3821,3794,2475,2181,2.41389
3295,2719,2769,2761,2.41424
3237,3325,2320,3032,2.41444
3569,2966,2505,2567,2.41472
4533,2662,2391,2399,2.4149
3314,3519,2979,2435,2.41519
4175,1977,3024,3270,2.41532
4111,3154,2205,2492,2.48371
3932,2780,2629,2574,2.48399
4195,2799,2053,2868,2.48413
3765,3134,1777,3296,2.48429
3681,3489,1929,2920,2.48447
4518,2962,2016,2798,2.4846
4430,2792,1838,3300,2.49976
3436,3251,2779,2505,2.62903
2846,2937,3183,2632,2.62949
3078,2429,3876,2778,2.6297
3257,2877,3203,2587,2.62985
2512,3219,3193,3030,2.68105
3017,4241,2552,2761,2.68118
2755,2843,3475,2718,2.68131
2652,3344,3299,2585,2.68178
2720,2240,3670,3208,2.72898
3137,2198,3570,3036,2.72932
3492,2300,3082,3334,2.72951
2324,2716,2870,3981,2.79632
3147,2849,3140,2719,2.79671
2884,2830,3716,2425,2.79687
3243,2035,3973,2927,2.79701
2711,3144,3141,2852,2.79721
2619,2960,2750,3415,2.79736
2974,3163,2565,3146,2.79751
3046,2236,4313,2564,2.79769
2792,2646,3325,2988,2.79786
2954,2052,3922,3127,2.79803
2386,2654,4131,3048,2.79822
2213,2968,3556,3475,2.79834
2671,2125,3664,3790,2.79853
3599,3507,3466,1642,2.83091
3096,2612,2640,3412,2.88386
3321,3019,3116,2164,2.88425
2853,3089,2661,3157,2.88447
3096,2713,2943,2845,2.88461
3971,2851,1893,3504,2.88477
3779,2649,2136,3611,2.88494
3363,2967,2670,2651,2.88522
3749,2504,3309,2674,2.88554
3363,2866,2367,3218,2.88567
3779,2750,2439,3044,2.88583
3882,3702,2628,2016,2.88613
3333,2721,3540,2281,2.88627
3397,2297,3115,3329,2.88646
4080,2334,2611,3528,2.88661
4021,3544,3143,1798,2.92375
3573,3521,2149,2896,2.9241
3239,3904,2462,2727,2.9243
3732,2959,3136,2119,2.98283
2899,3691,2379,3030,2.98333
3253,4283,2705,2388,2.98361
3142,3214,2358,3285,2.98409
3535,3126,2309,2987,2.98423
3884,2635,2373,3137,3.08152
3224,3053,2191,3621,3.08191
3939,2043,3123,3093,3.08212
3734,2931,2200,3115,3.08233
3579,3256,2006,3352,3.08255
3101,3603,2453,2998,3.0827
3872,2244,2681,3333,3.14749
4111,1997,2987,3305,3.14812
3788,2565,2769,2884,3.19292
4471,2602,2265,3083,3.25756
3526,2662,2740,3097,3.36472
3254,2824,2663,3139,3.36517
3839,2837,2068,3301,3.36534
3491,3816,1964,2818,3.36553
3397,3324,2217,2966,3.36572
4276,3061,1894,2917,3.37755
3386,3708,2232,2596,3.44406
4112,3792,2008,2336,3.44446
3153,3680,2472,2656,3.44465
3803,3666,2132,2424,3.44487
2879,3433,2736,2850,3.44504
3532,3209,2468,2502,3.44521
2970,3633,3028,2506,3.47396
2707,2998,3033,3294,3.47438
3949,2755,2671,2530,3.47457
3532,2797,2771,2702,3.47474
3237,3887,2755,2312,3.47493
4320,3645,2085,2337,3.4751
3584,3417,2369,2448,3.47527
3317,3163,2642,2642,3.47546
3799,3051,2498,2508,3.47564
4076,3449,2165,2463,3.47583
3387,3591,2928,2334,3.47639
3734,3121,2542,2470,3.47657
3692,2589,2995,2808,3.47675
3861,3815,2036,2403,3.47689
3452,2905,2313,3454,3.51441
4434,2552,2359,2840,3.56709
4004,2887,2083,3268,3.56775
3470,3353,2080,2972,3.56797
4145,3809,1780,2694,3.56814
3836,3683,1904,2782,3.56828
3887,3311,1980,2800,3.56846
4196,3437,1856,2712,3.56863
3548,2145,3282,3300,3.63919
4745,2223,2647,2956,3.74402
3716,2200,2787,3634,3.74417
3931,2231,2934,3146,3.74432
4424,2335,2351,3381,3.74449
2387,3552,2029,4096,3.8245
3092,3214,2908,2593,3.82503
3000,3030,2517,3156,3.82529
2825,2960,3181,2787,3.82556
2582,3336,2899,3099,3.82578
2532,3100,2062,4149,3.826
3042,2978,2071,3643,3.82619
2618,2438,3025,3826,3.82645
2490,3152,2508,3662,3.82666
2479,3736,2420,3533,3.82683
3051,3936,2323,2947,3.82699
2771,2164,3100,4434,3.82715
2742,3755,1844,3827,3.82737
3266,1663,3694,4232,3.82759
3252,3633,1853,3321,3.82777
3145,2448,3455,2844,3.82796
2953,2145,3395,3518,3.82812
3030,1901,4021,3864,3.82831
3072,1849,3575,4351,3.82846
2759,2462,2676,4317,3.82863
3155,1986,3476,3544,3.8288
3582,2515,2013,4015,3.829
2544,2802,2486,4266,3.82919
3064,1923,3916,3639,3.82934
2897,3430,2038,3590,3.8295
3458,2761,1840,4036,3.82968
3382,3440,2756,2523,3.82984
3287,1930,3960,3258,3.89142
3525,1871,3014,4109,3.89225
3365,2283,2330,4181,3.89262
3688,2951,2132,3215,3.89281
3777,1746,3326,4219,3.89318
3483,1923,3460,3622,3.89336
3224,2186,2539,4192,3.89354
3557,2485,2087,4074,3.89375
3705,2371,2347,3885,3.89392
2875,2467,2964,3220,3.89411
3513,2169,2590,3992,3.89437
3329,1878,3514,3745,3.89457
2746,3784,2888,2839,3.93425
3069,3302,3199,2413,3.98839
2778,4201,2772,2856,3.98894
3018,3674,3123,2395,3.98913
3514,3269,3647,2052,4.07648
2909,3186,2598,3345,4.14547
2988,3542,2808,2807,4.14577
3082,2872,3173,2918,4.14606
3274,2524,2900,3427,4.14658
3521,1816,3993,3415,4.14689
3746,3207,2724,2469,4.29698
3160,2762,3067,2686,4.44926
2987,3076,2492,3113,4.44975
3192,2955,2630,2900,4.44998
4057,2236,2459,3653,4.49962
2999,2773,2610,3288,4.50008
3791,2157,2863,3282,4.50035
4412,2439,2274,3384,4.50061
4146,2360,2678,3013,4.50078
3354,2976,2425,3019,4.50104
3172,2459,3185,2861,4.50126
2967,2580,3047,3074,4.50146
4230,2212,3232,2585,4.50163
3791,2258,3166,2715,4.50182
2929,2936,3206,2606,4.50202
3838,2576,2393,3878,4.75337
3751,3916,2543,2324,4.76794
3578,4154,2563,2370,4.76836
3824,1713,3309,3783,4.79175
3967,1914,2916,4009,4.80626
3555,1663,3491,3801,4.80701
3980,3721,2751,1895,4.84019
4140,3513,2975,2001,4.84094
3809,3575,1642,3174,4.86778
4023,2795,1994,3371,4.88248
4176,2594,2209,3477,4.88302
3495,4019,1901,2934,4.8832
3525,3281,2327,3061,4.88338
3944,2888,2103,2893,4.8996
3897,3586,2089,2459,4.90015
3204,3308,2548,2674,4.95845
3462,3806,2348,2568,4.9589
3583,3345,2748,2228,4.95908
3417,3195,3510,2104,4.95946
3671,2285,3383,2355,4.95966
3324,2755,3769,2219,4.95988
3764,2725,3124,2240,4.96006
3306,2947,3081,2273,4.96024
2936,2803,3241,2865,4.98781
4523,2546,2366,2950,5.24872
4344,2172,2790,3032,5.24925
4394,3208,1843,2819,5.24953
3470,2463,2264,4153,5.36332
3054,2680,2495,3760,5.36389
3759,2446,2315,3953,5.36408
2867,2908,2735,3274,5.36446
3012,2732,2941,3273,5.36475
2946,3080,2083,4058,5.41881
3081,3198,2749,3074,5.4192
2707,3040,2303,4153,5.41947
2754,2878,2326,4165,5.41964
2810,2640,2782,3719,5.42004
2793,2125,3658,3536,5.47449
3169,2391,3133,3250,5.47516
3365,2384,2633,3614,5.47534
2986,2245,3485,3341,5.47554
3476,2061,2851,4302,5.47572
3182,2238,2985,3705,5.4759
3280,2068,3351,3938,5.4761
2587,2508,2812,4105,5.50246
3097,2386,2821,3599,5.50293
3055,2438,3267,3112,5.50312
2454,2662,3203,4169,5.50335
3109,2088,3245,3716,5.50354
3067,2140,3691,3229,5.50377
2880,2267,3628,3310,5.50396
2934,1917,3606,3914,5.50414
2922,2215,3182,3797,5.50437
3260,3865,2834,2449,5.53046
3163,3222,3156,2448,5.57069
2857,3673,3318,2428,5.57094
2754,4073,2839,2862,5.66896
2552,3274,3277,2882,5.69701
2379,3588,2702,3309,5.69766
2538,2895,3034,3221,5.69785
2762,2772,3217,2870,5.74356
2345,2713,3014,3609,5.74381
3393,2739,3145,2707,5.74415
2477,2515,3085,4087,5.74436
2700,2916,2829,3340,5.74454
2746,4008,3209,2642,5.74475
3664,2551,2842,3135,5.95151
3509,2848,3680,2039,6.23359
4025,2043,2896,3439,6.23464
4057,2337,2762,3086,6.23496
3715,2198,3833,2370,6.26562
4191,1918,3435,3203,6.31274
3730,2542,3039,2613,6.31327
3313,2483,2836,3352,6.31352
3774,1960,3535,3375,6.31377
3313,2584,3139,2785,6.314
3786,2122,3175,3481,6.43618
4171,2533,2935,2546,6.79467
2974,3306,2896,2738,6.79508
3862,2407,3059,2634,6.79534
2962,3568,3398,2286,6.82849
3309,3098,3012,2422,6.82948
3886,3801,2794,1860,6.84804
3469,3843,2894,2032,6.84846
3481,3581,2392,2484,6.8766
3761,2602,2979,2273,6.87709
3846,2919,2694,2566,6.87741
3252,3776,2184,2913,6.89917
3991,3567,2336,2397,6.89963
3606,4368,2510,2271,6.92436
4011,3519,2209,2425,6.92477
3256,3979,2121,3029,6.92497
3600,2797,2288,3396,7.10068
4030,2462,2564,2968,7.10131
4353,2182,2618,3126,7.1119
3740,1999,2881,3706,7.31651
3343,2475,2233,4110,7.31704
3348,2106,3303,3349,7.31736
2951,2664,2433,4210,7.37145
3461,2542,2442,3704,7.37227
4038,2038,3041,3490,7.37284
3846,1836,3284,3597,7.37309
3106,1871,3470,4126,7.37336
3748,1867,3875,3270,7.37358
3227,2392,3131,3324,7.37377
3269,2340,2685,3811,7.37396
3094,2270,3349,3442,7.37417
3557,1853,3233,3797,7.37438
2332,3425,2055,4061,7.42207
2770,2833,3207,2752,7.4229
2435,3025,2534,3627,7.42333
2348,2761,3598,3255,7.42362
2527,3209,2925,3064,7.4238
3355,2846,2612,2914,7.42408
2808,2403,2770,3799,7.42428
2424,3609,2446,3498,7.42453
2633,2232,3131,3997,7.42475
2633,2333,3434,3430,7.42497
2858,2639,3607,2749,7.42522
3136,3163,3031,2562,7.42542
3028,2193,3039,3828,7.42569
2766,2455,3216,3312,7.42594
3478,3458,1732,3278,7.46285
3632,3189,1676,3661,7.4635
3342,3018,2431,2939,7.46375
3259,3775,2151,2926,7.464
3123,3335,2850,2587,7.46424
2650,3821,2045,3428,7.46448
3244,3049,3022,2612,7.4647
3496,2749,2375,3322,7.46493
3169,2290,2830,3817,7.46513
2514,3381,2744,3089,7.46536
2411,3781,2265,3523,7.46559
3309,2255,3737,2858,7.7984
3248,1875,3788,3724,7.79901
2625,2401,3345,3898,7.8198
3093,2331,3800,2905,7.82039
2422,2469,3640,3955,7.82063
3135,2279,3354,3392,7.82085
2918,2160,4161,3103,7.82108
3220,2131,3518,3498,7.91803
3324,3170,3047,2313,7.95621
3356,3883,3184,1954,7.95672
3081,3546,2765,2625,7.95695
3217,3986,2066,2964,7.95717
3909,3183,2452,2475,7.95737
3273,3748,2522,2518,7.95758
3516,3372,2804,2206,7.9578
3690,3500,2871,2123,8.0161
3557,2089,3339,3435,8.03174
2837,2752,2815,3169,8.30928
3731,2798,2389,3061,8.30995
3763,2413,2593,3056,8.31016
3789,2339,2950,3071,8.42286
4205,2122,2719,3464,8.5558
4131,1981,3602,2763,8.55637
4314,2556,3417,2120,8.69282
3691,3048,2489,2755,8.94645
