obj0,obj1,obj2,obj3,obj4,cpu
12200,11181,16943,16744,13936,0.405403
12253,11177,17043,16920,14104,0.40633
12571,11153,17643,17976,15112,0.40683
12624,11149,17743,18152,15280,0.407689
12942,11125,18343,19208,16288,0.408216
12995,11121,18443,19384,16456,0.409098
13313,11097,19043,20440,17464,0.409608
13366,11093,19143,20616,17632,0.410529
13684,11069,19743,21672,18640,0.411175
13737,11065,19843,21848,18808,0.412034
11873,11205,16464,15790,11470,0.428238
15005,10406,18739,16560,10185,0.436413
15836,13153,15904,14964,10635,0.437498
15628,12927,16560,15514,10639,0.445665
11299,11249,15243,13752,11080,0.446154
11352,11245,15343,13928,11248,0.447027
11511,11233,15643,14456,11752,0.447509
11564,11229,15743,14632,11920,0.448368
11723,11217,16043,15160,12424,0.448853
11776,11213,16143,15336,12592,0.449694
11935,11201,16443,15864,13096,0.450168
12094,11189,16743,16392,13600,0.451302
12147,11185,16843,16568,13768,0.452161
12306,11173,17143,17096,14272,0.452646
12465,11161,17443,17624,14776,0.453774
12518,11157,17543,17800,14944,0.454631
12677,11145,17843,18328,15448,0.455143
12836,11133,18143,18856,15952,0.456293
12889,11129,18243,19032,16120,0.457166
13048,11117,18543,19560,16624,0.457661
13207,11105,18843,20088,17128,0.458792
13260,11101,18943,20264,17296,0.45988
13419,11089,19243,20792,17800,0.460448
13578,11077,19543,21320,18304,0.46175
13631,11073,19643,21496,18472,0.462687
11877,11287,16304,15056,10890,0.466781
11926,11201,16564,15966,11638,0.47257
15728,13120,15784,14979,10589,0.479825
15629,12907,16672,15579,10651,0.488888
11769,11254,16184,15071,10844,0.511194
11979,11197,16664,16142,11806,0.517748
15630,12887,16784,15644,10663,0.533697
12032,11193,16764,16318,11974,0.543209
15631,12867,16896,15709,10675,0.558579
12085,11189,16864,16494,12142,0.56754
15632,12847,17008,15774,10687,0.582856
12138,11185,16964,16670,12310,0.591548
15633,12827,17120,15839,10699,0.606736
12191,11181,17064,16846,12478,0.61543
15634,12807,17232,15904,10711,0.630796
12244,11177,17164,17022,12646,0.639433
15635,12787,17344,15969,10723,0.654646
12297,11173,17264,17198,12814,0.663325
15636,12767,17456,16034,10735,0.678517
12350,11169,17364,17374,12982,0.687186
15637,12747,17568,16099,10747,0.702553
12403,11165,17464,17550,13150,0.7112
15638,12727,17680,16164,10759,0.727071
12456,11161,17564,17726,13318,0.735955
12509,11157,17664,17902,13486,0.760145
12562,11153,17764,18078,13654,0.782275
12615,11149,17864,18254,13822,0.802286
12668,11145,17964,18430,13990,0.822309
11995,13447,15100,13685,11628,0.834628
12721,11141,18064,18606,14158,0.843309
12774,11137,18164,18782,14326,0.863855
12827,11133,18264,18958,14494,0.885516
12880,11129,18364,19134,14662,0.903057
12933,11125,18464,19310,14830,0.918361
12986,11121,18564,19486,14998,0.933535
13039,11117,18664,19662,15166,0.948694
13092,11113,18764,19838,15334,0.963642
13145,11109,18864,20014,15502,0.978655
12047,13463,15088,13796,11784,0.984851
13198,11105,18964,20190,15670,0.993289
13251,11101,19064,20366,15838,1.00694
13304,11097,19164,20542,16006,1.01756
13357,11093,19264,20718,16174,1.02816
13410,11089,19364,20894,16342,1.03875
13463,11085,19464,21070,16510,1.04753
13516,11081,19564,21246,16678,1.05654
13569,11077,19664,21422,16846,1.06582
13622,11073,19764,21598,17014,1.07266
13675,11069,19864,21774,17182,1.07985
