obj0,obj1,obj2,cpu
19322,19505,15830,2.42178
21475,15888,14696,2.43855
18582,20089,15809,2.43972
22899,16501,14308,2.48628
20402,16417,15516,2.48962
17509,20618,16629,2.49074
19305,19553,15806,2.52191
19402,20551,13106,2.52253
21492,15840,14720,2.5404
18599,20041,15833,2.54158
22916,16453,14332,2.59149
20419,16369,15540,2.59541
17526,20570,16653,2.59679
19288,19601,15782,2.63188
19278,20601,13119,2.63252
21509,15792,14744,2.64923
18616,19993,15857,2.65044
22933,16405,14356,2.7008
20436,16321,15564,2.70458
17543,20522,16677,2.70586
19271,19649,15758,2.74275
19154,20651,13132,2.74338
21526,15744,14768,2.75839
18633,19945,15881,2.75961
19411,21064,13064,2.78934
22950,16357,14380,2.81107
20453,16273,15588,2.81475
17560,20474,16701,2.81605
19254,19697,15734,2.85524
19030,20701,13145,2.85592
21543,15696,14792,2.86834
18650,19897,15905,2.86965
19287,21114,13077,2.89945
22967,16309,14404,2.91752
20470,16225,15612,2.92123
17577,20426,16725,2.92245
19237,19745,15710,2.96296
18906,20751,13158,2.9637
21560,15648,14816,2.97526
18667,19849,15929,2.97651
19163,21164,13090,3.00751
20454,21314,12757,3.01242
22984,16261,14428,3.02566
17568,21428,13980,3.0275
20487,16177,15636,3.0294
17594,20378,16749,3.03062
19220,19793,15686,3.07267
18782,20801,13171,3.07332
21577,15600,14840,3.08283
18684,19801,15953,3.08402
19039,21214,13103,3.11599
20330,21364,12770,3.11993
23001,16213,14452,3.13316
17444,21478,13993,3.13503
20504,16129,15660,3.13693
17611,20330,16773,3.13817
19203,19841,15662,3.1809
18658,20851,13184,3.18154
21594,15552,14864,3.18946
18701,19753,15977,3.19065
18915,21264,13116,3.22561
20206,21414,12783,3.2292
23018,16165,14476,3.24096
17320,21528,14006,3.24284
20521,16081,15684,3.24455
17628,20282,16797,3.24584
18534,20901,13197,3.29013
21611,15504,14888,3.29646
18718,19705,16001,3.29766
18791,21314,13129,3.33367
20082,21464,12796,3.3365
23035,16117,14500,3.34683
17196,21578,14019,3.3486
20538,16033,15708,3.34953
17645,20234,16821,3.35076
18410,20951,13210,3.39646
21628,15456,14912,3.40255
18735,19657,16025,3.40373
18667,21364,13142,3.43893
19958,21514,12809,3.44077
23052,16069,14524,3.44939
17072,21628,14032,3.4513
20555,15985,15732,3.45226
17662,20186,16845,3.45349
19383,19875,13789,3.48409
18286,21001,13223,3.49814
21645,15408,14936,3.50273
18752,19609,16049,3.50392
18543,21414,13155,3.54057
19834,21564,12822,3.54231
23069,16021,14548,3.55011
16948,21678,14045,3.55204
20572,15937,15756,3.55301
17679,20138,16869,3.55421
19148,19883,13757,3.58156
18162,21051,13236,3.59489
21662,15360,14960,3.59867
18769,19561,16073,3.59986
18419,21464,13168,3.63913
19710,21614,12835,3.64091
16824,21728,14058,3.64967
20589,15889,15780,3.65067
17696,20090,16893,3.65213
18913,19891,13725,3.68029
18038,21101,13249,3.69388
21679,15312,14984,3.69689
18786,19513,16097,3.69811
18295,21514,13181,3.73502
19586,21664,12848,3.73599
16700,21778,14071,3.742
20606,15841,15804,3.74295
17713,20042,16917,3.74412
17914,21151,13262,3.78639
21696,15264,15008,3.78823
18803,19465,16121,3.78944
18171,21564,13194,3.82807
19462,21714,12861,3.82896
20623,15793,15828,3.83565
17730,19994,16941,3.83688
17790,21201,13275,3.87904
21713,15216,15032,3.88081
18820,19417,16145,3.88205
18047,21614,13207,3.92223
19338,21764,12874,3.92316
20640,15745,15852,3.92748
17747,19946,16965,3.92887
21730,15168,15056,3.97317
18837,19369,16169,3.97458
19214,21814,12887,4.01708
20657,15697,15876,4.01992
17764,19898,16989,4.02117
21747,15120,15080,4.06552
18854,19321,16193,4.06701
20674,15649,15900,4.11315
17781,19850,17013,4.1144
20691,15601,15924,4.20758
17798,19802,17037,4.20884
20708,15553,15948,4.30277
17815,19754,17061,4.30405
20725,15505,15972,4.40081
17832,19706,17085,4.40215
20742,15457,15996,4.50099
17849,19658,17109,4.50231
20759,15409,16020,4.6033
17866,19610,17133,4.6046
20776,15361,16044,4.70648
17883,19562,17157,4.70791
18212,21034,16117,4.74015
17648,21426,16073,4.74362
18229,20986,16141,4.84546
18088,21084,16130,4.84635
17665,21378,16097,4.84892
17524,21476,16086,4.84991
18246,20938,16165,4.95253
18105,21036,16154,4.95344
17964,21134,16143,4.95434
17541,21428,16110,4.95703
17400,21526,16099,4.95888
18614,20899,15290,5.02662
18263,20890,16189,5.06172
18122,20988,16178,5.06279
17981,21086,16167,5.06378
17840,21184,16156,5.0647
17558,21380,16134,5.0667
17417,21478,16123,5.06769
17276,21576,16112,5.06858
18631,20851,15314,5.1352
18490,20949,15303,5.13612
18280,20842,16213,5.17031
18139,20940,16202,5.17121
17998,21038,16191,5.17212
17857,21136,16180,5.17301
17716,21234,16169,5.17389
17575,21332,16158,5.17476
17434,21430,16147,5.17566
17293,21528,16136,5.17656
18648,20803,15338,5.24213
18507,20901,15327,5.24395
18366,20999,15316,5.24484
18297,20794,16237,5.27799
18156,20892,16226,5.27889
18015,20990,16215,5.27977
17874,21088,16204,5.28066
17733,21186,16193,5.28154
17592,21284,16182,5.28252
17451,21382,16171,5.28359
17310,21480,16160,5.28446
18665,20755,15362,5.34828
18524,20853,15351,5.35031
18383,20951,15340,5.35221
18314,20746,16261,5.38623
18173,20844,16250,5.38728
18032,20942,16239,5.38823
17891,21040,16228,5.38912
17750,21138,16217,5.39
17609,21236,16206,5.39089
17468,21334,16195,5.39178
17327,21432,16184,5.39264
18541,20805,15375,5.45906
18400,20903,15364,5.46081
18331,20698,16285,5.49516
18190,20796,16274,5.49606
18049,20894,16263,5.49711
17908,20992,16252,5.49809
17767,21090,16241,5.49907
17626,21188,16230,5.50012
17485,21286,16219,5.50102
17344,21384,16208,5.5019
18558,20757,15399,5.56369
18417,20855,15388,5.56564
18348,20650,16309,5.59867
18207,20748,16298,5.59976
18066,20846,16287,5.60068
17925,20944,16276,5.60156
17784,21042,16265,5.60243
17643,21140,16254,5.60332
17502,21238,16243,5.6042
17361,21336,16232,5.60509
18575,20709,15423,5.66476
18434,20807,15412,5.66718
18365,20602,16333,5.69923
18224,20700,16322,5.70022
18083,20798,16311,5.70111
17942,20896,16300,5.70199
17801,20994,16289,5.70286
17660,21092,16278,5.70373
17519,21190,16267,5.70461
17378,21288,16256,5.70552
18592,20661,15447,5.76325
18451,20759,15436,5.76535
18382,20554,16357,5.79683
18241,20652,16346,5.79789
18100,20750,16335,5.79895
17959,20848,16324,5.80003
17818,20946,16313,5.80092
17677,21044,16302,5.8018
17536,21142,16291,5.80269
17395,21240,16280,5.80356
18609,20613,15471,5.8644
18468,20711,15460,5.8667
18399,20506,16381,5.899
18258,20604,16370,5.90009
18117,20702,16359,5.90103
17976,20800,16348,5.90194
17835,20898,16337,5.90282
17694,20996,16326,5.90372
17553,21094,16315,5.90461
17412,21192,16304,5.9055
18626,20565,15495,5.96365
18485,20663,15484,5.96494
18416,20458,16405,5.99474
18275,20556,16394,5.99565
18134,20654,16383,5.99676
17993,20752,16372,5.99779
17852,20850,16361,5.9988
17711,20948,16350,6.00002
17570,21046,16339,6.00093
17429,21144,16328,6.00181
18643,20517,15519,6.05755
18502,20615,15508,6.05854
18433,20410,16429,6.08803
18292,20508,16418,6.08895
18151,20606,16407,6.08986
18010,20704,16396,6.09073
17869,20802,16385,6.09176
17728,20900,16374,6.09265
17587,20998,16363,6.09353
17446,21096,16352,6.09443
18660,20469,15543,6.15053
18519,20567,15532,6.15147
18450,20362,16453,6.1799
18309,20460,16442,6.18089
18168,20558,16431,6.18183
18027,20656,16420,6.1831
17886,20754,16409,6.184
17745,20852,16398,6.1849
17604,20950,16387,6.18586
17463,21048,16376,6.18676
18677,20421,15567,6.24175
18536,20519,15556,6.2427
18467,20314,16477,6.27065
18326,20412,16466,6.27158
18185,20510,16455,6.27244
18044,20608,16444,6.27334
17903,20706,16433,6.27422
17762,20804,16422,6.27514
17621,20902,16411,6.27617
17480,21000,16400,6.27709
18553,20471,15580,6.34213
18484,20266,16501,6.37017
18343,20364,16490,6.37109
18202,20462,16479,6.37199
18061,20560,16468,6.37287
17920,20658,16457,6.37375
17779,20756,16446,6.37465
17638,20854,16435,6.37557
17497,20952,16424,6.37653
19416,19835,15670,6.42442
18570,20423,15604,6.42964
18501,20218,16525,6.45521
18360,20316,16514,6.45618
18219,20414,16503,6.4571
18078,20512,16492,6.45798
17937,20610,16481,6.45887
17796,20708,16470,6.45977
17655,20806,16459,6.46064
17514,20904,16448,6.46154
19433,19787,15694,6.51001
18587,20375,15628,6.51573
18518,20170,16549,6.54123
18377,20268,16538,6.54214
18236,20366,16527,6.54307
18095,20464,16516,6.54397
17954,20562,16505,6.54489
17813,20660,16494,6.54584
17672,20758,16483,6.54671
17531,20856,16472,6.54771
19450,19739,15718,6.59325
18604,20327,15652,6.599
18535,20122,16573,6.62249
18394,20220,16562,6.62343
18253,20318,16551,6.62433
18112,20416,16540,6.62522
17971,20514,16529,6.62612
17830,20612,16518,6.627
17689,20710,16507,6.62789
17548,20808,16496,6.62879
19467,19691,15742,6.67288
18621,20279,15676,6.67817
18552,20074,16597,6.70129
18411,20172,16586,6.70219
18270,20270,16575,6.7031
18129,20368,16564,6.704
17988,20466,16553,6.70488
17847,20564,16542,6.70581
17706,20662,16531,6.70671
17565,20760,16520,6.70758
19202,19839,15744,6.75118
18638,20231,15700,6.75468
16462,23989,16138,6.75646
18569,20026,16621,6.7811
18428,20124,16610,6.78226
18287,20222,16599,6.78322
18146,20320,16588,6.78416
18005,20418,16577,6.78556
17864,20516,16566,6.78691
17723,20614,16555,6.78781
17582,20712,16544,6.78869
19219,19791,15768,6.83346
19078,19889,15757,6.83442
18655,20183,15724,6.8371
18586,19978,16645,6.8585
18445,20076,16634,6.85948
18304,20174,16623,6.86039
18163,20272,16612,6.86128
18022,20370,16601,6.86219
17881,20468,16590,6.86308
17740,20566,16579,6.86406
17599,20664,16568,6.86542
19236,19743,15792,6.90467
19095,19841,15781,6.90652
18672,20135,15748,6.90913
18603,19930,16669,6.92805
18462,20028,16658,6.929
18321,20126,16647,6.92991
18180,20224,16636,6.93082
18039,20322,16625,6.93211
17898,20420,16614,6.93331
17757,20518,16603,6.93423
17616,20616,16592,6.93517
19253,19695,15816,6.97221
19112,19793,15805,6.97398
18620,19882,16693,6.99557
18479,19980,16682,6.99655
18338,20078,16671,6.99765
18197,20176,16660,6.99892
18056,20274,16649,7.00001
17915,20372,16638,7.00093
17774,20470,16627,7.00182
17633,20568,16616,7.00273
19270,19647,15840,7.03666
19129,19745,15829,7.03845
18988,19843,15818,7.04025
18637,19834,16717,7.06017
18496,19932,16706,7.0611
18355,20030,16695,7.06201
18214,20128,16684,7.06292
18073,20226,16673,7.06386
17932,20324,16662,7.06502
17791,20422,16651,7.06639
17650,20520,16640,7.06753
19287,19599,15864,7.09853
19146,19697,15853,7.10063
19005,19795,15842,7.10239
18864,19893,15831,7.10416
18654,19786,16741,7.12143
18513,19884,16730,7.12238
18372,19982,16719,7.12328
18231,20080,16708,7.12418
18090,20178,16697,7.1251
17949,20276,16686,7.12614
17808,20374,16675,7.12703
17667,20472,16664,7.12796
19304,19551,15888,7.15673
19163,19649,15877,7.15858
19022,19747,15866,7.16037
18881,19845,15855,7.16218
18671,19738,16765,7.1802
18530,19836,16754,7.18127
18389,19934,16743,7.18228
18248,20032,16732,7.18319
18107,20130,16721,7.18408
17966,20228,16710,7.18502
17825,20326,16699,7.18592
17684,20424,16688,7.18681
19321,19503,15912,7.21279
19180,19601,15901,7.21817
19039,19699,15890,7.22026
18898,19797,15879,7.22209
18757,19895,15868,7.22398
18688,19690,16789,7.24077
18547,19788,16778,7.24168
18406,19886,16767,7.24257
18265,19984,16756,7.24349
18124,20082,16745,7.24439
17983,20180,16734,7.24535
17842,20278,16723,7.24631
17701,20376,16712,7.24731
19338,19455,15936,7.27245
19197,19553,15925,7.27426
19056,19651,15914,7.27611
18915,19749,15903,7.27795
18774,19847,15892,7.27984
18705,19642,16813,7.29451
18564,19740,16802,7.29545
18423,19838,16791,7.29651
18282,19936,16780,7.29754
18141,20034,16769,7.29886
18000,20132,16758,7.3001
17859,20230,16747,7.30102
17718,20328,16736,7.30193
19355,19407,15960,7.32289
19214,19505,15949,7.32472
19073,19603,15938,7.32658
18932,19701,15927,7.32841
18791,19799,15916,7.33031
18722,19594,16837,7.3442
18581,19692,16826,7.34517
18440,19790,16815,7.34615
18299,19888,16804,7.34715
18158,19986,16793,7.34834
18017,20084,16782,7.34929
17876,20182,16771,7.35019
17735,20280,16760,7.3511
19372,19359,15984,7.36919
19231,19457,15973,7.37104
19090,19555,15962,7.37281
18949,19653,15951,7.37463
18808,19751,15940,7.37652
19444,19056,16916,7.38458
18739,19546,16861,7.38931
18598,19644,16850,7.39029
18457,19742,16839,7.39154
18316,19840,16828,7.39249
18175,19938,16817,7.39343
18034,20036,16806,7.39438
17893,20134,16795,7.39539
17752,20232,16784,7.3965
19389,19311,16008,7.41154
19248,19409,15997,7.41349
19107,19507,15986,7.41568
18966,19605,15975,7.41768
18825,19703,15964,7.41949
19461,19008,16940,7.42644
19320,19106,16929,7.42737
18756,19498,16885,7.43122
18615,19596,16874,7.43256
18474,19694,16863,7.43373
18333,19792,16852,7.43465
18192,19890,16841,7.43559
18051,19988,16830,7.43652
17910,20086,16819,7.4374
17769,20184,16808,7.43831
19406,19263,16032,7.45176
19265,19361,16021,7.4536
19124,19459,16010,7.45549
18983,19557,15999,7.45741
18842,19655,15988,7.4592
19337,19058,16953,7.46695
19196,19156,16942,7.46799
18773,19450,16909,7.47068
18632,19548,16898,7.4716
18491,19646,16887,7.47253
18350,19744,16876,7.47346
18209,19842,16865,7.47437
18068,19940,16854,7.4754
17927,20038,16843,7.47631
17786,20136,16832,7.47721
19423,19215,16056,7.48896
19282,19313,16045,7.4908
19141,19411,16034,7.4926
19000,19509,16023,7.49448
18859,19607,16012,7.49671
19354,19010,16977,7.50248
19213,19108,16966,7.50342
19072,19206,16955,7.50434
18790,19402,16933,7.50616
18649,19500,16922,7.50708
18508,19598,16911,7.50799
18367,19696,16900,7.50892
18226,19794,16889,7.50989
18085,19892,16878,7.51082
17944,19990,16867,7.51175
17803,20088,16856,7.51263
19440,19167,16080,7.52191
19299,19265,16069,7.52375
19158,19363,16058,7.52573
19017,19461,16047,7.52758
18876,19559,16036,7.5294
19371,18962,17001,7.53339
19230,19060,16990,7.53526
19089,19158,16979,7.53619
18948,19256,16968,7.5371
18807,19354,16957,7.53801
18666,19452,16946,7.53901
18525,19550,16935,7.53993
18384,19648,16924,7.54083
18243,19746,16913,7.54176
18102,19844,16902,7.54275
17961,19942,16891,7.54366
17820,20040,16880,7.5446
19457,19119,16104,7.55174
19316,19217,16093,7.5536
19175,19315,16082,7.55545
19034,19413,16071,7.55734
18893,19511,16060,7.55918
19388,18914,17025,7.56084
19247,19012,17014,7.56262
19106,19110,17003,7.56473
18965,19208,16992,7.56615
18824,19306,16981,7.56723
18683,19404,16970,7.56818
18542,19502,16959,7.56908
18401,19600,16948,7.57
18260,19698,16937,7.57093
18119,19796,16926,7.57184
17978,19894,16915,7.57277
17837,19992,16904,7.57367
19333,19169,16117,7.58084
19192,19267,16106,7.58288
19051,19365,16095,7.58473
18910,19463,16084,7.58661
19264,18964,17038,7.58827
19123,19062,17027,7.59012
18982,19160,17016,7.59102
18841,19258,17005,7.59194
18700,19356,16994,7.59288
18559,19454,16983,7.5938
18418,19552,16972,7.59473
18277,19650,16961,7.5957
18136,19748,16950,7.59674
17995,19846,16939,7.59795
17854,19944,16928,7.59934
19350,19121,16141,7.60278
19209,19219,16130,7.60461
19068,19317,16119,7.60645
18927,19415,16108,7.60825
19140,19014,17051,7.61009
18999,19112,17040,7.61191
18858,19210,17029,7.61283
18717,19308,17018,7.6138
18576,19406,17007,7.61489
18435,19504,16996,7.6159
18294,19602,16985,7.61684
18153,19700,16974,7.61778
18012,19798,16963,7.61871
17871,19896,16952,7.61964
19367,19073,16165,7.62127
19226,19171,16154,7.62311
19085,19269,16143,7.62497
18944,19367,16132,7.62682
19016,19064,17064,7.62851
18875,19162,17053,7.62947
18734,19260,17042,7.63047
18593,19358,17031,7.63167
18452,19456,17020,7.63277
18311,19554,17009,7.63389
18170,19652,16998,7.63483
18029,19750,16987,7.63576
17888,19848,16976,7.6367
19243,19123,16178,7.63834
19102,19221,16167,7.64021
18961,19319,16156,7.64205
18892,19114,17077,7.64375
18751,19212,17066,7.6447
18610,19310,17055,7.64568
18469,19408,17044,7.6466
18328,19506,17033,7.6477
18187,19604,17022,7.64866
18046,19702,17011,7.64957
17905,19800,17000,7.65052
19119,19173,16191,7.65215
18978,19271,16180,7.65403
18768,19164,17090,7.65574
18627,19262,17079,7.65676
18486,19360,17068,7.6577
18345,19458,17057,7.65865
18204,19556,17046,7.65957
18063,19654,17035,7.6605
17922,19752,17024,7.66143
18995,19223,16204,7.6631
18644,19214,17103,7.66632
18503,19312,17092,7.66735
18362,19410,17081,7.6683
18221,19508,17070,7.66921
18080,19606,17059,7.67011
17939,19704,17048,7.67105
18520,19264,17116,7.67339
18379,19362,17105,7.67434
18238,19460,17094,7.67526
18097,19558,17083,7.67623
17956,19656,17072,7.67716
18396,19314,17129,7.67879
18255,19412,17118,7.67977
18114,19510,17107,7.68077
17973,19608,17096,7.6818
18272,19364,17142,7.68345
18131,19462,17131,7.68441
17990,19560,17120,7.68537
18148,19414,17155,7.68987
18007,19512,17144,7.691
18024,19464,17168,7.69271
