obj0,obj1,obj2,obj3,cpu
3089,3038,1848,2225,1.03759
2561,3112,1968,2682,1.0377
2622,2266,2836,2908,1.06574
2798,2288,2640,2325,1.11709
2386,2891,2542,2551,1.13091
2568,2921,2592,2301,1.19887
2288,2634,2512,2796,1.20605
2254,1821,3398,3023,1.2663
1908,3075,2530,2925,1.28393
2738,2776,2337,2616,1.29458
2656,3079,1950,2681,1.38172
2739,1574,3236,2706,1.60534
3495,3052,1583,2368,1.71739
3400,3085,1601,2369,1.71749
3391,2813,1775,2373,1.79211
2305,2946,2185,3190,1.91136
2210,2979,2203,3191,2.03672
