obj0,obj1,obj2,cpu
1041,5859,5886,0.23933
3686,3372,4185,0.239354
5136,5019,1720,0.239369
5161,1536,5603,0.239398
4644,3710,2922,0.301017
5164,1980,4867,0.301061
4067,3439,3674,0.301078
4889,2584,4141,0.301096
5399,3433,2725,0.301117
6504,5227,1168,0.301135
5722,4454,1796,0.30115
5545,4495,1825,0.301168
4019,2474,5156,0.301184
4750,2163,4898,0.301202
4009,2673,4859,0.301221
4394,4844,2315,0.301239
4419,4282,2577,0.301262
4967,4731,1993,0.30128
3866,4454,2936,0.301298
2840,4380,4230,0.301318
5770,3923,2170,0.301338
4740,2362,4601,0.301351
4263,3898,3067,0.301371
3244,3648,4395,0.301387
3067,3633,4660,0.301403
5174,4005,2380,0.301418
6233,4426,1728,0.301437
3500,4294,3496,0.301453
4818,5162,1891,0.301468
5334,4315,2064,0.301487
5951,3633,2362,0.400102
1393,5990,5027,0.400151
4432,1986,5533,0.400184
4052,2203,5725,0.400204
2532,4411,4570,0.400225
4842,4717,2047,0.40024
2004,5720,4253,0.400259
5892,3107,2939,0.400277
6083,2333,4033,0.400295
6173,1733,5049,0.400312
5832,1339,5755,0.400352
5742,1939,4739,0.400371
2532,4141,4888,0.400389
5367,2719,3650,0.400408
5545,3192,2932,0.400427
5309,5205,1559,0.400442
1546,6036,4788,0.400481
4265,3014,4060,0.400517
2578,4729,4234,0.400535
2370,5103,4218,0.400555
2709,4426,4305,0.400578
4634,5091,2031,0.400593
3194,4667,3496,0.400634
2923,5257,3435,0.40065
2166,5028,4605,0.400668
4667,6176,1659,0.400685
6261,2806,3315,0.400731
5714,2634,3657,0.400746
6202,3277,2737,0.400762
5485,1424,5748,0.400778
5395,2024,4732,0.400802
2099,5693,4157,0.400822
3443,5592,2776,0.400847
2537,3643,5614,0.400869
2672,3550,5413,0.400921
1759,5373,4992,0.400943
6118,5340,1265,0.400967
4826,5767,1645,0.400984
4928,5393,1704,0.401004
5725,5375,1314,0.401044
4531,1897,5678,0.401069
3630,3656,3860,0.401088
3178,3369,4831,0.401106
4329,3267,3651,0.401127
4641,2984,3792,0.401148
4577,2986,3835,0.401168
4424,5968,1873,0.401232
5258,1595,5493,0.401252
6201,1308,5813,0.401269
2828,5284,3531,0.40129
2583,5591,3674,0.401311
2030,4593,5445,0.401378
3011,3392,5019,0.401416
1281,5862,5642,0.401437
5061,2848,3686,0.401458
6524,5072,1350,0.401477
5207,5579,1500,0.401495
4532,5465,1972,0.401541
4813,3611,2897,0.401567
3103,5926,3015,0.401693
3238,6046,2854,0.401717
3576,5803,2603,0.401829
2903,3433,5161,0.401912
2903,3688,4795,0.401934
2780,3509,5271,0.401954
3178,3624,4465,0.401976
1460,5570,5549,0.402105
6772,5516,1016,0.481044
6490,5256,1191,0.481169
5933,3911,2164,0.481195
718,6868,6044,0.481219
3681,6126,2356,0.481249
1620,4705,5991,0.481277
4534,5542,1905,0.481305
3953,5000,2563,0.481335
4030,6117,2074,0.48136
5827,4694,1643,0.481398
2585,4118,4864,0.481423
6219,4455,1751,0.481452
1012,6826,5448,0.481474
6296,1076,6177,0.481517
3641,6706,2303,0.481537
3546,6006,2517,0.481565
1905,4930,5190,0.481599
1737,4471,6011,0.481629
3472,5386,2843,0.481661
3204,5806,2943,0.481691
5708,4483,1819,0.481719
688,6050,6691,0.481756
1326,5281,6037,0.481776
3462,6866,2483,0.481809
2894,5867,3264,0.481839
3026,6364,3009,0.481867
3336,6303,2688,0.481891
2632,4754,4214,0.481955
818,6297,6124,0.48199
3236,6067,2838,0.482048
2841,5111,3716,0.4821
3145,5291,3264,0.482126
1147,5573,6130,0.482196
3162,5447,3164,0.482249
2069,5167,4737,0.482285
657,7052,6211,0.612977
3510,6555,2391,0.613059
6264,1373,5633,0.613089
1322,4881,7052,0.613142
1980,4154,5864,0.613171
3129,6236,2805,0.613214
3667,5635,2556,0.613247
4443,6017,1813,0.613274
4819,4843,2059,0.613302
4558,1644,6382,0.613333
6232,5867,974,0.613361
5950,5607,1149,0.613384
5493,5473,1386,0.61341
4948,6636,1355,0.61344
3731,2129,7131,0.613492
3503,2431,6349,0.613547
989,5405,7059,0.613583
1319,4936,6574,0.613611
4822,3162,3477,0.613651
3859,5800,2329,0.613683
6577,1911,4679,0.613715
5814,1515,5462,0.613742
2598,3834,5138,0.61377
2837,3479,5198,0.613803
5120,4496,2081,0.613863
3313,5254,3056,0.613908
6327,5268,1197,0.613952
5209,5853,1400,0.613978
6174,1973,4617,0.614013
579,6805,6580,0.614101
654,6862,6258,0.614124
3521,6789,2360,0.614174
4082,1895,6907,0.614201
2120,3768,7226,0.614319
2355,3964,5402,0.614418
2768,3204,5936,0.614455
1056,5295,7275,0.614485
2361,4874,4465,0.61454
3462,4736,3259,0.614573
5068,5474,1642,0.614605
4784,5854,1656,0.614648
5712,6445,1040,0.614681
5955,6208,1007,0.614716
5666,6842,1036,0.614743
636,6355,6555,0.614776
4079,1950,6429,0.614822
2840,5377,3468,0.614934
6755,2384,3961,0.614975
3728,2184,6653,0.615001
3381,4080,3892,0.615078
5230,2290,4411,0.627812
5166,2292,4454,0.62791
4219,2180,5537,0.627942
5157,3119,3318,0.627982
4766,3446,3152,0.628015
5093,3121,3361,0.628051
3480,3705,3989,0.700349
5736,2418,4026,0.700451
4749,3613,2940,0.700486
5233,3475,2791,0.70052
3399,3418,4519,0.700559
3480,3450,4355,0.700627
3001,4199,4224,0.700708
5125,3328,3038,0.70081
5855,3362,2730,0.700853
3399,3673,4153,0.700882
3641,3064,4765,0.700984
3722,3096,4601,0.701023
4057,3976,3237,0.701205
4176,4040,3102,0.701242
2870,4502,4153,0.701537
2965,4475,4057,0.701962
3139,4434,3895,0.702001
3963,2153,5872,0.816638
3851,6409,2132,0.816765
1254,5010,7281,0.816842
3760,2098,6752,0.816874
2414,3490,6068,0.81691
2082,4883,5020,0.816947
3104,3623,4702,0.81702
4616,1630,6035,0.81711
4693,1572,6138,0.817146
5342,6537,1160,0.817178
5296,6934,1156,0.817219
4442,1847,5825,0.817254
3970,3219,4243,0.81729
2887,3019,6062,0.817325
4273,6325,1860,0.817361
3837,2040,6855,0.817401
5134,1351,6242,0.817436
4217,1823,6663,0.81747
4855,6387,1442,0.817507
3757,2153,6274,0.817554
2645,3373,5816,0.817595
3583,2370,6064,0.81764
5078,2986,3618,0.817679
2350,3762,5793,0.817718
2581,3900,5175,0.817756
1851,4475,5956,0.817875
1851,4745,5638,0.817914
3923,4586,2877,0.817955
3455,5230,2943,0.817991
3906,4430,2977,0.81803
2753,4990,3919,0.818123
4313,1789,6330,0.818166
4236,1847,6227,0.818204
4137,1936,6082,0.818243
4774,2162,5052,0.818281
4350,2544,4786,0.818315
2890,2964,6540,0.818396
3250,4516,3674,0.818487
3037,4733,3751,0.81853
1512,5590,5442,0.818568
1680,5500,5208,0.818641
3533,4635,3249,0.81868
3049,4737,3732,0.818723
3970,2964,4609,0.818808
2888,2963,6914,0.818851
2417,3435,6546,0.81889
2415,3434,6920,0.818929
1925,4070,7086,0.818966
4644,3899,2877,0.819106
2758,3915,4910,0.819154
3734,4414,3191,0.819197
3422,4532,3460,0.819248
4771,1718,5788,0.819291
2581,3645,5541,0.819511
2645,3628,5450,0.819553
4212,2610,4855,0.819611
3346,3014,5314,0.819649
4836,3340,3372,0.819696
4580,3901,2920,0.819763
836,6804,5827,0.86637
5349,6455,1196,0.866471
1075,6384,5575,0.866513
2002,5377,4693,0.866556
3607,5506,2682,0.866604
3669,5257,2731,0.866652
5867,6251,1010,0.866743
5622,6726,1046,0.866783
4822,6670,1407,0.866824
3890,2062,6174,0.866874
1441,4997,6084,0.866921
1059,5323,7214,0.86696
939,5612,6716,0.866998
3339,5926,2782,0.867035
3754,4727,2890,0.867214
5067,6195,1371,0.867284
1233,5036,6670,0.86733
1961,5208,4879,0.867382
5821,5836,1116,0.867428
1412,4744,6577,0.86747
1056,5378,6736,0.867518
2106,4612,5099,0.977642
2022,5551,4378,0.97769
1656,6168,4413,0.977732
2106,4342,5417,0.977775
1970,4177,5939,0.977817
5174,1344,6619,0.977863
3445,5182,2968,0.977903
3462,5338,2868,0.977954
3933,2001,7108,0.978089
2456,4847,4369,0.9782
2827,6975,2974,0.978289
2638,6821,3161,0.978345
1377,6324,4768,0.978393
1740,5229,5134,0.978435
3037,6678,2803,0.978501
3116,6104,2890,0.978555
2848,6524,2990,0.97861
3959,5906,2256,0.978671
3654,5503,2641,0.978721
4300,5743,2099,0.978773
2201,4060,5687,0.978831
5487,1237,6211,0.978877
5410,1295,6108,0.978922
2940,4745,3886,0.979022
2230,5177,4394,0.97915
2459,6981,3341,0.979247
2267,6816,3568,0.97929
2010,6549,3913,0.979336
1839,6941,4106,0.979384
1590,5661,4972,0.979426
2627,6578,3188,0.97947
5225,6295,1322,0.979516
5481,6185,1245,0.979566
3995,5340,2484,0.979615
1740,4959,5452,0.979768
1197,5107,7379,0.979862
1485,6560,4606,0.980173
2153,5248,4449,0.980218
1201,6564,5042,0.980265
1158,5625,5906,0.980308
1973,4122,6417,0.980367
2037,4067,6155,0.980417
1731,6705,4268,0.980528
5719,6363,1076,1.04376
2219,6163,3714,1.04387
1143,5173,7145,1.04392
2841,6124,3114,1.04398
3126,5108,3356,1.04404
5710,6683,1043,1.0441
967,6469,5564,1.04416
5192,6578,1287,1.0442
1527,4897,5988,1.04425
973,5999,5954,1.04431
1140,5228,6667,1.04436
5240,1347,6502,1.04443
1100,6860,5211,1.0445
5437,6103,1251,1.04458
1410,5131,5968,1.04463
1152,5707,5861,1.04469
1202,5170,6554,1.04474
1231,5423,6061,1.0448
1109,6164,5432,1.04485
6845,1784,4977,1.04491
5673,5948,1182,1.04502
4705,6428,1569,1.04508
3380,5660,2805,1.04514
2775,5855,3305,1.04521
2530,5438,3789,1.0453
3881,4187,3089,1.08181
4358,4606,2490,1.08194
6198,3833,2246,1.0821
5888,3663,2448,1.08216
5594,3361,2775,1.0822
2465,5076,4122,1.08225
4150,4980,2474,1.08232
3673,4561,3073,1.08237
3205,5552,3074,1.08243
4048,5354,2415,1.08248
3940,5857,2316,1.08253
4854,2575,4313,1.08276
3569,3744,3925,1.08281
4262,3367,3724,1.08287
6484,4377,1833,1.08292
3397,4289,3572,1.08297
3189,4663,3556,1.08303
2673,4702,4138,1.08309
4075,4142,2997,1.08332
4294,2663,4733,1.08344
4612,3184,3701,1.08349
3522,3952,3636,1.13874
4560,6255,1764,1.13897
3277,5638,2935,1.13902
3522,3697,4002,1.13914
3217,4405,3709,1.1392
3086,4708,3638,1.13926
5347,2988,3421,1.13942
4770,2717,4173,1.13948
2718,5711,3513,1.13953
3487,3446,4459,1.13967
3325,4364,3567,1.13972
5046,2003,5157,1.1399
3379,3487,4601,1.14017
4389,2650,4684,1.14037
3372,3746,4131,1.16301
3270,4131,3966,1.23144
3096,4172,4128,1.2315
3414,3803,4122,1.23178
3333,3771,4286,1.23196
3325,5009,3233,1.29467
1449,5362,5826,1.29488
4985,6614,1357,1.29507
3592,6305,2476,1.29513
4319,6624,1819,1.29518
5160,6647,1265,1.29537
3115,5886,3075,1.29544
1323,5205,6427,1.29552
1886,4220,6539,1.29559
5368,6273,1281,1.29567
3223,5383,3174,1.29573
3057,5429,3333,1.29578
5262,6273,1324,1.29608
2856,3005,6947,1.36538
1398,5218,6080,1.36544
2383,3476,6953,1.3655
2502,5566,3919,1.36556
2758,5147,3826,1.36562
4679,2415,4749,1.36568
4292,2024,5835,1.36575
4437,2769,4503,1.36595
1961,4233,6192,1.36602
2925,5006,3705,1.3661
1281,5452,6060,1.36623
1872,4860,5554,1.36629
3073,4501,3939,1.36648
4563,3107,3934,1.36663
1888,4179,6577,1.36672
3984,4535,2849,1.49435
3536,3421,4314,1.49465
4603,4626,2322,1.49482
4750,3198,3503,1.49503
4846,3469,3135,1.49511
4010,3160,4171,1.49517
3741,4961,2831,1.49533
4590,3775,3049,1.49541
5096,4036,2446,1.49555
3629,3348,4316,1.49576
3917,3233,4169,1.49584
4013,3504,3801,1.4959
4158,2895,4399,1.49603
4741,2849,3913,1.4961
4319,5006,2336,1.4962
5321,3464,2791,1.49628
3067,3363,4978,1.49634
4683,5111,2007,1.49656
3015,5070,3554,1.49663
3956,5497,2400,1.49676
4185,5551,2187,1.49682
5844,5348,1340,1.59938
5948,2823,3264,1.59947
5385,3462,2748,1.59953
4978,2143,4768,1.59982
2561,4789,4317,1.5999
5325,2058,4775,1.60013
5899,1802,5037,1.60019
5117,2564,4011,1.60026
5289,3191,3116,1.60033
3935,2737,4885,1.6004
4713,4584,2250,1.60048
4332,4772,2395,1.60056
5103,5594,1591,1.60071
3942,5695,2333,1.60088
2728,3536,5420,1.60101
2246,4021,5624,1.60108
2111,4114,5825,1.60114
4247,2454,5026,1.60121
2836,3495,5278,1.60151
2453,4830,4459,1.60157
2927,4949,3757,1.60164
3582,4711,3104,1.60171
5809,2402,4021,1.60201
6038,2223,4280,1.60207
5160,4034,2403,1.60213
5370,5058,1677,1.60221
4247,5302,2236,1.60228
4344,5494,2105,1.60235
3845,5503,2464,1.60242
2183,4735,5052,1.6025
3503,5303,2890,1.60259
3842,2810,4883,1.60276
2354,3980,5482,1.60283
2477,4159,5006,1.6029
4805,2847,3870,1.60305
1952,4597,5670,1.60319
4666,2426,4627,1.60334
3600,3164,4637,1.60351
3244,3393,4761,1.60359
1098,6391,5290,1.66713
6297,985,6373,1.6672
2687,5331,3707,1.66726
1596,6739,4484,1.66776
1913,6435,4068,1.66782
1700,4711,5938,1.66789
1968,4176,6313,1.66842
1478,4812,6479,1.66859
2105,6522,3817,1.75807
849,6533,5781,1.75823
1604,4794,5974,1.75855
783,6939,5928,1.7587
991,6228,5649,1.75877
855,6063,6171,1.75884
1751,6141,4317,1.75891
2235,6039,3834,1.75898
2755,6374,3175,1.75906
3511,5708,2768,1.75921
1444,4866,6448,1.7593
2809,5048,3815,1.75939
2601,5422,3799,1.75947
2325,5150,4298,1.75954
6217,1453,5524,1.75961
3816,6111,2383,1.75985
1151,5537,6098,1.7601
1034,5771,6078,1.76018
2031,7106,3879,1.76026
2117,5524,4282,1.76033
2589,6420,3334,1.76043
2857,6000,3234,1.7605
2991,5373,3427,1.76058
3913,6303,2252,1.76077
5530,6555,1145,1.76093
972,5829,6191,1.76108
3070,6501,2886,1.76115
3596,5178,2927,1.7613
819,6063,6324,1.76141
705,6692,6297,1.76155
765,6432,6225,1.76162
5650,3077,3100,1.89012
1663,5062,5466,1.89071
1546,5296,5446,1.89084
3731,4913,2856,1.99891
1780,5901,4497,1.99902
1933,5947,4258,1.99917
2588,5709,3605,1.99985
2942,6090,3105,1.99993
1928,5795,4339,2.00004
2057,4238,5693,2.00053
3193,5514,3105,2.00078
1654,5563,5066,2.00089
3032,4466,4035,2.00118
3175,3840,4463,2.00126
2193,4403,5171,2.00134
2432,4048,5231,2.00151
1926,4489,5673,2.00167
2186,5219,4446,2.00197
1804,5230,5044,2.00207
3470,3519,4447,2.00216
2936,4195,4403,2.00226
2062,4654,5151,2.00234
3918,3735,3643,2.02789
4779,1901,5540,2.09053
3881,3300,4235,2.09082
4577,3890,2982,2.09104
4946,1878,5352,2.09142
4954,2700,4118,2.12021
4223,3011,4376,2.12043
3911,3294,4235,2.12076
3818,3367,4233,2.12105
4035,3490,3760,2.16968
3487,3701,4093,2.17016
4612,3761,3008,2.17034
2816,5041,3883,2.17045
3379,4012,3917,2.17054
3487,3971,3775,2.17064
3074,4465,3990,2.17072
3379,3742,4235,2.17085
3182,4424,3848,2.17124
3883,4017,3399,2.19829
3372,3491,4497,2.25136
3954,3444,3846,2.25165
3815,3023,4603,2.25174
4685,3133,3588,2.25183
3861,3517,3844,2.25214
4438,3788,3092,2.25223
4502,3786,3049,2.2524
3573,3377,4357,2.25248
4749,3131,3545,2.2527
5169,3477,2834,2.25279
3643,2884,5157,2.25306
4121,3974,3194,2.2535
4997,2850,3729,2.25372
3573,3632,3991,2.25382
4378,2111,5570,2.25391
3168,3621,4659,2.36502
2645,3898,5132,2.36526
2082,4613,5338,2.36535
4276,2608,4812,2.36547
4034,2962,4566,2.36556
4588,2325,4953,2.36565
2450,4151,5155,2.43797
4524,2327,4996,2.43806
3899,2425,5597,2.4383
2219,4013,5773,2.43857
4378,2119,5550,2.43874
4282,2936,4384,2.43885
3519,2642,5789,2.43913
1817,4630,5961,2.43957
3714,4305,3379,2.54666
2648,5512,3777,2.56613
2779,5131,3824,2.56622
2566,4946,4224,2.56631
3388,4865,3282,2.56641
3812,4519,3063,2.56652
4156,6680,1869,2.66474
3807,6689,2151,2.66496
1645,5170,5523,2.66513
1435,5467,5694,2.66523
2524,4795,4356,2.66534
3502,6286,2536,2.66544
5423,5426,1478,2.66565
4905,5630,1664,2.66574
4660,6105,1700,2.66583
3460,5129,3072,2.6663
4286,5539,2191,2.66639
2533,3933,5282,2.66649
1939,4873,5293,2.66679
3057,6227,3018,2.66693
2302,4050,5534,2.6676
3851,6277,2254,2.6677
4401,6205,1833,2.66779
2765,3778,5231,2.66806
2732,4421,4372,2.70568
3077,3281,5333,2.70592
3136,3434,4903,2.70601
3136,3689,4537,2.7061
3734,2851,5025,2.7062
2795,3731,5211,2.7065
2795,3986,4845,2.70673
3827,2778,5027,2.70683
2881,4300,4337,2.76179
3234,3610,4472,2.76189
5145,2139,4775,2.76209
3586,4453,3375,2.76235
5403,2974,3428,2.7626
5976,2398,4028,2.76269
4350,2649,4740,2.7629
3048,4277,4149,2.76303
5654,2618,3803,2.76325
2648,7135,3154,2.80678
3266,5342,3148,2.80703
2661,5537,3648,2.80714
1129,6144,5440,2.80733
3549,5806,2641,2.80742
3585,7157,2326,2.80752
3354,6897,2531,2.80762
5204,6526,1278,2.80775
1760,6389,4307,2.80796
3470,6380,2554,2.80825
2656,6359,3217,2.8743
2302,5978,3717,2.87453
2924,5939,3117,2.87465
947,6073,6105,2.8749
1248,6247,5098,2.87499
1032,6797,5437,2.8751
899,6296,5931,2.8752
983,6073,5952,2.8753
2149,5932,3956,2.87539
1279,5547,5879,2.87584
1243,5547,6032,2.87594
1633,5600,5088,2.87617
1162,5781,5859,2.87627
1415,5712,5357,2.87637
902,6486,5884,2.8765
1865,5936,4392,2.87659
1100,5839,5972,2.87674
2778,6574,3147,2.93384
1604,5064,5656,2.93411
1336,5698,5712,2.93421
1566,5678,5134,2.9345
1399,5518,5734,2.93461
2082,5283,4552,3.0106
2402,4794,4572,3.01088
6241,1554,5361,3.01112
1653,5085,5541,3.01123
2453,5974,3676,3.01133
2973,6309,3017,3.01144
6979,1639,5155,3.01165
1936,4218,6346,3.01175
2502,5318,4003,3.01201
2366,5026,4384,3.01212
1716,5900,4587,3.01225
2807,6355,3176,3.01235
1287,5702,5576,3.01249
1517,4920,6063,3.01259
2402,4524,4890,3.0128
7012,1251,5895,3.01316
6643,1282,5837,3.01331
5968,1321,5923,3.01341
2235,5329,4313,3.01352
2330,5302,4217,3.01366
1869,5946,4348,3.01382
1964,5919,4252,3.01395
2461,4999,4288,3.01408
2323,6457,3659,3.01419
2633,5015,4074,3.0144
1874,6103,4255,3.01461
1969,6076,4159,3.01472
1170,5936,5556,3.01504
3368,4094,3938,3.03002
3890,2694,5183,3.03024
3331,5039,3188,3.0308
5227,3417,2939,3.14281
3159,5023,3402,3.14313
2196,5510,4216,3.14348
3001,3461,5111,3.14359
5478,3061,3314,3.14393
3812,5569,2570,3.14428
2280,4571,4937,3.14509
2762,4086,4733,3.14521
2280,4301,5255,3.14532
1764,5620,4810,3.14544
2291,5483,4120,3.14611
3897,5039,2729,3.14701
2519,3946,5315,3.14732
2762,3816,5051,3.14743
2939,4101,4468,3.14755
2550,5891,3716,3.14803
2327,5207,4287,3.14823
3001,3731,4793,3.14834
2736,5542,3638,3.14951
2288,4121,5441,3.26276
3080,3973,4212,3.30279
3188,3677,4436,3.30295
2501,4800,4289,3.30309
4514,3689,3282,3.30325
3080,3718,4578,3.30365
3178,3894,4147,3.35276
2166,4758,4923,3.35319
2568,4691,4311,3.35364
2202,5308,4346,3.35377
1713,5501,5047,3.3539
2297,5281,4250,3.35443
2663,4664,4215,3.35471
2837,4623,4053,3.35483
2471,5240,4088,3.35496
3874,4229,3260,3.35513
3755,4165,3395,3.35541
3666,4603,3244,3.35571
5017,3090,3527,3.37066
6485,2061,4509,3.37078
6144,1667,5215,3.37088
5650,2636,3700,3.37112
6513,1636,5273,3.37145
5723,1875,4878,3.42386
5619,2874,3501,3.42421
4612,2929,4067,3.42433
4676,3182,3658,3.42521
4887,3293,3466,3.42549
4924,2901,3842,3.42561
3082,4498,3910,3.44229
2951,4801,3839,3.44268
3715,4560,3162,3.48601
3177,4384,3936,3.48668
4770,3877,2912,3.5729
4907,2142,4815,3.63239
3320,3461,4709,3.63253
4357,2317,5099,3.63273
4190,2340,5287,3.63289
4595,2425,4674,3.63341
4353,2779,4428,3.63377
4127,2740,4744,3.69725
3237,3584,4698,3.69789
3614,3137,4743,3.69801
3337,3765,4270,3.76748
3736,2811,5159,3.76871
3229,3806,4412,3.76898
3337,3510,4636,3.76928
3957,3731,3693,3.78895
3175,4158,4062,3.85372
3044,4461,3991,3.85402
3306,3844,4264,3.85443
3791,2093,6674,3.98035
2448,3430,6468,3.98107
2822,3913,4867,3.9812
2921,2959,6462,3.9815
2822,3658,5233,3.98264
4140,1881,6560,3.98296
3868,2035,6777,3.98308
2812,3605,5262,4.03635
4062,2064,6017,4.03647
2812,3350,5628,4.0368
2812,3875,4944,4.03693
2758,3660,5276,4.05976
2748,3877,4987,4.11008
3622,4687,3145,4.14203
2966,4773,3842,4.14237
3639,4843,3045,4.1425
3138,4789,3628,4.14272
3450,4671,3359,4.14286
3715,4960,2861,4.22947
4020,5363,2476,4.22962
3214,4906,3444,4.22975
3698,4804,2961,4.23027
3042,4890,3658,4.23059
3447,5380,2961,4.23084
3613,5334,2802,4.23106
3231,5062,3344,4.2314
1563,4450,6997,4.36933
2196,3614,6999,4.36964
3535,2618,5569,4.36978
4270,1845,5982,4.36992
4017,1929,6576,4.37006
1558,4763,6104,4.37019
2224,3668,6287,4.37032
2706,3183,6083,4.37045
3573,2236,6798,4.37058
1704,4262,7101,4.37072
3926,2547,5154,4.37085
2365,3480,6391,4.37099
2055,3802,6895,4.37113
2839,3947,4746,4.37125
3441,2410,6496,4.37139
3100,2707,6804,4.37152
3628,2545,5571,4.37166
3916,2746,4857,4.37179
3293,2972,5323,4.37193
3924,2002,6574,4.37206
3666,2163,6800,4.37219
2838,3009,6385,4.37232
3536,3166,4680,4.37246
3379,3180,4871,4.3726
3778,2812,4926,4.37288
3684,2901,4908,4.37302
1118,5320,6623,4.45248
3234,3340,4790,4.45293
1238,5031,7121,4.45308
3969,3423,4026,4.45321
2389,4678,4757,4.45334
2662,3932,5011,4.45348
3615,3152,4645,4.45361
1235,5086,6643,4.45378
4350,2379,5058,4.45392
1877,4792,5442,4.45405
2272,4912,4737,4.45418
2585,3848,5182,4.45431
3284,3193,4920,4.45459
1994,4558,5462,4.45489
1548,5516,5436,4.45581
2556,4655,4569,4.456
4478,6215,1805,4.48931
3733,6069,2477,4.48959
4184,5913,2132,4.48973
1729,5170,5464,4.56835
2223,4869,4857,4.56963
3766,5449,2600,4.59371
3491,3044,5107,4.59504
3077,3536,4967,4.59519
3787,5046,2722,4.65948
2840,4125,4596,4.65997
4263,3643,3433,4.66028
4424,2780,4381,4.66045
3693,3091,4639,4.66058
4005,2808,4780,4.66074
3615,5030,2936,4.66126
4736,2497,4522,4.66183
4486,4818,2386,4.66197
4105,5006,2531,4.6621
5331,5844,1442,4.66245
5125,6065,1495,4.66259
4226,5315,2319,4.66278
5567,5689,1373,4.66298
1053,5350,6797,4.7889
979,5917,5999,4.78928
1089,5350,6644,4.78944
869,5694,6561,4.8698
815,6063,6462,4.87016
1130,5217,7163,4.87029
