obj0,obj1,obj2,obj3,cpu
-519,-493,-551,-501,1933.22
-183,-639,-381,-539,1938.21
-237,-654,-312,-624,1938.44
-213,-571,-419,-561,1939.69
-505,-522,-476,-564,1941.99
-594,-653,-416,-338,1955.84
-604,-456,-422,-463,1959.83
-640,-517,-489,-439,1979.13
-675,-479,-454,-389,1980.9
-723,-406,-460,-463,1981.23
-560,-661,-388,-459,1983.21
-503,-609,-485,-395,1996.59
-348,-482,-612,-228,2041.49
-432,-587,-556,-259,2048.04
-351,-501,-459,-578,2084.37
-449,-478,-585,-321,2106.87
-511,-633,-430,-416,2150.49
-441,-689,-472,-198,2185.35
-627,-531,-477,-401,2197.14
-608,-408,-530,-465,2220.87
-562,-445,-417,-535,2232.12
-588,-415,-512,-474,2265.82
-552,-465,-545,-4,2304.14
-536,-511,-554,-111,2304.14
-520,-557,-563,-218,2311.19
-446,-473,-476,-617,2339.11
-388,-504,-513,-556,2344.82
-515,-455,-566,-556,2349.15
-486,-612,-470,-506,2354.51
-580,-592,-420,-490,2360.6
-424,-510,-547,-542,2365.96
-434,-521,-526,-497,2373.01
-516,-538,-478,-526,2378.54
-572,-378,-553,-474,2379.09
-468,-398,-572,-524,2404.02
-555,-553,-462,-461,2465.6
-342,-557,-346,-605,2484.17
-324,-686,-298,-547,2497.53
-359,-630,-335,-594,2498.88
-96,-610,-400,-553,2512.85
-741,-603,-141,-446,2523.09
-506,-591,-303,-547,2526.59
-638,-638,-300,-468,2534.36
-684,-628,-249,-479,2536.06
-597,-358,-433,-566,2539.85
-557,-586,-433,-479,2555.33
-451,-559,-439,-562,2563.19
-502,-513,-546,-365,2567.06
-470,-526,-519,-500,2576.84
-457,-492,-309,-595,2579.77
-608,-443,-418,-503,2589.18
-626,-630,-386,-537,2589.66
-529,-518,-453,-536,2589.98
-275,-564,-416,-550,2598.62
-660,-355,-430,-525,2640.55
-461,-677,-435,-281,2675.38
-701,-604,-396,-346,2686.8
-500,-718,-307,-382,2711.57
-596,-709,-336,-440,2714.55
-534,-561,-489,-455,2718.95
-480,-521,-587,-90,2897.58
-377,-424,-615,-272,2925.3
-398,-390,-423,-623,2938.19
-553,-594,-497,-413,2943.89
-411,-496,-485,-552,2956.58
-443,-520,-592,-402,2963.25
-610,-585,-509,-308,3050.42
-406,-628,-452,-387,3090.02
-546,-666,-459,-265,3192.98
-498,-687,-530,-196,3194.92
-428,-636,-396,-385,3338.26
-478,-543,-528,-297,3373.94
-485,-586,-474,-466,3436.18
-621,-241,-480,-479,3537.09
