obj0,obj1,obj2,cpu
29147,38695,16302,1.67753
26059,32067,20791,1.6795
26074,32191,20767,1.68059
26149,32811,20647,1.68144
26164,32935,20623,1.68249
26224,33431,20527,1.6836
26239,33555,20503,1.68468
26314,34175,20383,1.68556
26329,34299,20359,1.68658
26389,34795,20263,1.68746
26404,34919,20239,1.68847
26479,35539,20119,1.68942
26494,35663,20095,1.69044
26554,36159,19999,1.69134
26569,36283,19975,1.69238
27110,33478,19677,1.70339
27125,33602,19653,1.70412
27230,34470,19485,1.70511
27245,34594,19461,1.70586
27335,35338,19317,1.70686
27350,35462,19293,1.70757
27395,35834,19221,1.70855
27485,36578,19077,1.7101
27500,36702,19053,1.71079
27545,37074,18981,1.71174
27590,37446,18909,1.71327
24487,30694,23422,1.71647
24502,30818,23398,1.71749
24607,31686,23230,1.71881
24622,31810,23206,1.7198
24697,32430,23086,1.72113
24712,32554,23062,1.7222
24757,32926,22990,1.72355
24772,33050,22966,1.72458
24847,33670,22846,1.72586
24862,33794,22822,1.72691
24922,34290,22726,1.72825
24937,34414,22702,1.72924
24982,34786,22630,1.73066
24997,34910,22606,1.73168
32275,31422,19019,1.73436
32290,31546,18995,1.73507
32365,32166,18875,1.73559
32380,32290,18851,1.73626
32440,32786,18755,1.73677
32455,32910,18731,1.7374
32530,33530,18611,1.73793
29697,29010,22692,1.74057
29712,29134,22668,1.74158
29787,29754,22548,1.74245
29802,29878,22524,1.74352
29862,30374,22428,1.74442
29877,30498,22404,1.74551
29952,31118,22284,1.74641
27995,31636,21840,1.75745
30748,30421,21578,1.76569
30763,30545,21554,1.7664
30868,31413,21386,1.76738
30883,31537,21362,1.76807
28125,27637,25323,1.77094
28140,27761,25299,1.77202
28245,28629,25131,1.77337
28260,28753,25107,1.77441
28335,29373,24987,1.77579
26393,30015,24519,1.78252
33637,26688,28020,1.79499
33652,26812,27996,1.79604
24191,31090,24338,1.8002
24206,31214,24314,1.80118
24251,31586,24242,1.80211
24266,31710,24218,1.80311
24326,32206,24122,1.80402
24341,32330,24098,1.80506
24386,32702,24026,1.8059
24401,32826,24002,1.80689
27829,28033,26239,1.81506
27844,28157,26215,1.8161
45298,41572,16010,1.83635
45343,41944,15938,1.8374
45388,42316,15866,1.83843
45463,42936,15746,1.84027
45508,43308,15674,1.84137
45553,43680,15602,1.84251
45628,44300,15482,1.84437
45673,44672,15410,1.84539
45718,45044,15338,1.84642
35490,27541,24497,1.84774
35535,27913,24425,1.84943
35580,28285,24353,1.85128
33903,26044,27152,1.85501
33918,26168,27128,1.85604
33963,26540,27056,1.85734
33978,26664,27032,1.85837
28622,34355,17142,1.86778
28667,34727,17070,1.86884
28712,35099,16998,1.86985
28787,35719,16878,1.87166
28832,36091,16806,1.87268
28877,36463,16734,1.8737
28952,37083,16614,1.87552
28997,37455,16542,1.87655
29042,37827,16470,1.87757
29117,38447,16350,1.87938
29162,38819,16278,1.88054
29207,39191,16206,1.88153
26044,31943,20815,1.88291
26089,32315,20743,1.88455
26134,32687,20671,1.88612
26209,33307,20551,1.88896
26254,33679,20479,1.89051
26299,34051,20407,1.89209
26374,34671,20287,1.89497
26419,35043,20215,1.89654
26464,35415,20143,1.89811
26539,36035,20023,1.90095
26584,36407,19951,1.9025
26629,36779,19879,1.90417
28452,37958,18695,1.90669
28529,38044,18688,1.90737
27065,33106,19749,1.9181
27080,33230,19725,1.91883
27155,33850,19605,1.9198
27215,34346,19509,1.92131
27305,35090,19365,1.92445
27320,35214,19341,1.92524
27455,36330,19125,1.93043
27470,36454,19101,1.93113
24457,30446,23470,1.93943
24472,30570,23446,1.94045
24517,30942,23374,1.94178
24532,31066,23350,1.9428
24577,31438,23278,1.94412
24592,31562,23254,1.94516
24667,32182,23134,1.94828
24682,32306,23110,1.94931
24817,33422,22894,1.95583
24832,33546,22870,1.95691
24877,33918,22798,1.95821
32260,31298,19043,1.9701
32305,31670,18971,1.97113
32350,32042,18899,1.97215
32425,32662,18779,1.97402
32470,33034,18707,1.97504
32515,33406,18635,1.97606
29682,28886,22716,1.97917
29727,29258,22644,1.98073
29772,29630,22572,1.98238
29847,30250,22452,1.98536
29892,30622,22380,1.98704
29937,30994,22308,1.98893
30703,30049,21650,2.01618
30718,30173,21626,2.01703
30793,30793,21506,2.01805
30853,31289,21410,2.01963
28095,27389,25371,2.02452
28110,27513,25347,2.02559
28155,27885,25275,2.02698
28170,28009,25251,2.02801
28215,28381,25179,2.02936
28230,28505,25155,2.03042
28305,29125,25035,2.03347
28320,29249,25011,2.03457
26378,29891,24543,2.04314
36199,25370,33802,2.05531
36214,25494,33778,2.05604
30391,26715,32021,2.0586
30406,26839,31997,2.05928
33622,26564,28044,2.06015
24176,30966,24362,2.06685
24311,32082,24146,2.07203
27814,27909,26263,2.08759
35888,25642,34742,2.10683
30080,26987,32961,2.10789
33873,25796,27200,2.1344
33888,25920,27176,2.13553
27990,37442,18737,2.20359
28067,37528,18730,2.20436
27035,32858,19797,2.22118
27050,32982,19773,2.22192
27095,33354,19701,2.22292
27140,33726,19629,2.22451
27200,34222,19533,2.2276
27290,34966,19389,2.2337
27440,36206,19149,2.24283
24427,30198,23518,2.25672
24442,30322,23494,2.25774
30673,29801,21698,2.39479
30688,29925,21674,2.39553
30733,30297,21602,2.39656
30778,30669,21530,2.39812
30838,31165,21434,2.40115
28065,27141,25419,2.40904
28080,27265,25395,2.4101
36169,25122,33850,2.46407
36184,25246,33826,2.46483
36229,25618,33754,2.46586
30361,26467,32069,2.46903
30376,26591,32045,2.46979
30421,26963,31973,2.47078
35243,25625,35221,2.55806
25797,30027,31539,2.55958
29435,26970,33440,2.56113
27759,37184,18758,2.67295
27836,37270,18751,2.67373
28221,37700,18716,2.67428
28298,37786,18709,2.67497
25104,34686,22438,2.67754
27020,32734,19821,2.69937
30658,29677,21722,2.9239
36154,24998,33874,3.02555
26708,29400,30192,3.02995
30346,26343,32093,3.03291
35228,25501,35245,3.08409
25782,29903,31563,3.08571
29420,26846,33464,3.0873
27682,37098,18765,3.27083
27913,37356,18744,3.27188
28144,37614,18723,3.2729
28375,37872,18702,3.27391
28606,38130,18681,3.27496
27005,32610,19845,3.30785
30643,29553,21746,3.71234
36139,24874,33898,3.86995
26693,29276,30216,3.87896
30331,26219,32117,3.88348
27309,37003,19343,4.02376
26929,36627,19571,5.28008
27024,36721,19514,5.2808
28449,38131,18659,5.28195
26739,36439,19685,6.68354
26834,36533,19628,6.68426
27119,36815,19457,6.68484
27214,36909,19400,6.68552
28544,38225,18602,6.68606
27487,36044,19190,6.84262
26455,29977,24536,8.01176
25769,35344,22039,8.48846
25864,35438,21982,8.48934
27247,34060,19574,8.56431
27307,34556,19478,8.56892
27322,34680,19454,8.56996
27337,34804,19430,8.57101
27427,35548,19286,8.5779
27442,35672,19262,8.57894
27457,35796,19238,8.57995
27472,35920,19214,8.581
27577,36788,19046,8.5889
27592,36912,19022,8.58998
30885,31003,21475,9.91624
30945,31499,21379,9.92083
30960,31623,21355,9.92189
30975,31747,21331,9.92302
26440,29853,24560,10.3166
33950,25882,27193,10.7618
26724,32725,20392,10.8995
26819,32819,20335,10.9002
28149,34135,19537,10.9013
26769,33097,20320,10.9174
26864,33191,20263,10.9181
28194,34507,19465,10.9192
26814,33469,20248,10.933
26909,33563,20191,10.9337
28239,34879,19393,10.9349
26829,33593,20224,10.9404
26924,33687,20167,10.9411
28254,35003,19369,10.9423
26844,33717,20200,10.9477
26939,33811,20143,10.9484
28269,35127,19345,10.9495
26889,34089,20128,10.9636
26984,34183,20071,10.9643
28314,35499,19273,10.9656
26934,34461,20056,10.9793
28359,35871,19201,10.9811
26979,34833,19984,10.9965
28404,36243,19129,10.9984
28419,36367,19105,11.0046
28434,36491,19081,11.011
28479,36863,19009,11.0221
25692,35258,22046,11.0607
25787,35352,21989,11.0614
25389,34968,22267,11.0643
25484,35062,22210,11.065
27187,33564,19670,11.1105
27232,33936,19598,11.114
27292,34432,19502,11.1215
27382,35176,19358,11.1281
27397,35300,19334,11.1292
27412,35424,19310,11.1302
27532,36416,19118,11.1369
27547,36540,19094,11.138
27562,36664,19070,11.139
24504,30284,23511,11.1622
30362,29668,22293,12.5453
30457,29762,22236,12.5461
31787,31078,21438,12.5472
30407,30040,22221,12.5635
30502,30134,22164,12.5642
31832,31450,21366,12.5654
30452,30412,22149,12.5805
30547,30506,22092,12.5813
30467,30536,22125,12.5868
30562,30630,22068,12.5875
30482,30660,22101,12.5919
30577,30754,22044,12.5926
30527,31032,22029,12.6054
30622,31126,21972,12.6062
28265,31794,21693,12.8168
30825,30507,21571,13.0106
30870,30879,21499,13.0141
30930,31375,21403,13.0182
28142,27227,25412,13.0377
36360,28511,23960,14.1671
36455,28605,23903,14.1678
33935,25758,27217,14.2071
26709,32601,20416,14.4135
26804,32695,20359,14.4142
28134,34011,19561,14.4154
26344,32349,20620,14.4223
26439,32443,20563,14.423
28434,34417,19366,14.4247
28529,34511,19309,14.4254
26739,32849,20368,14.4328
26834,32943,20311,14.4335
28164,34259,19513,14.4347
26754,32973,20344,14.4391
26849,33067,20287,14.4398
28179,34383,19489,14.441
26389,32721,20548,14.4451
26484,32815,20491,14.4458
28479,34789,19294,14.4474
28574,34883,19237,14.4481
26784,33221,20296,14.4522
26879,33315,20239,14.4529
28209,34631,19441,14.4541
26799,33345,20272,14.4581
26894,33439,20215,14.4587
28224,34755,19417,14.4599
26434,33093,20476,14.4639
26529,33187,20419,14.4646
28524,35161,19222,14.4663
26449,33217,20452,14.471
26544,33311,20395,14.4716
28539,35285,19198,14.4733
26464,33341,20428,14.4779
26559,33435,20371,14.481
28554,35409,19174,14.4833
26859,33841,20176,14.4896
26954,33935,20119,14.4904
28284,35251,19321,14.4917
26874,33965,20152,14.4956
26969,34059,20095,14.4963
28299,35375,19297,14.4975
26509,33713,20356,14.5015
26604,33807,20299,14.5022
28599,35781,19102,14.504
26904,34213,20104,14.5095
28329,35623,19249,14.5114
26919,34337,20080,14.5154
28344,35747,19225,14.5171
26554,34085,20284,14.5211
26649,34179,20227,14.5221
26949,34585,20032,14.528
28374,35995,19177,14.5298
26964,34709,20008,14.5338
28389,36119,19153,14.5356
26599,34457,20212,14.5395
26694,34551,20155,14.5402
26614,34581,20188,14.5454
26709,34675,20131,14.546
26629,34705,20164,14.5511
26724,34799,20107,14.5518
28449,36615,19057,14.5586
28464,36739,19033,14.5633
26674,35077,20092,14.5661
26769,35171,20035,14.5668
28494,36987,18985,14.5724
26719,35449,20020,14.5788
26814,35543,19963,14.5794
26764,35821,19948,14.589
26859,35915,19891,14.5897
26779,35945,19924,14.5925
26874,36039,19867,14.5932
26794,36069,19900,14.596
26889,36163,19843,14.5967
25312,34882,22274,14.6116
25407,34976,22217,14.6123
25199,34780,22381,14.6151
25294,34874,22324,14.6158
25579,35156,22153,14.6163
25674,35250,22096,14.617
25959,35532,21925,14.6176
27112,32944,19790,14.6359
27127,33068,19766,14.6369
27142,33192,19742,14.638
27157,33316,19718,14.6391
27172,33440,19694,14.6401
27202,33688,19646,14.642
27217,33812,19622,14.6431
27262,34184,19550,14.645
27277,34308,19526,14.6461
27352,34928,19406,14.6479
27367,35052,19382,14.649
27502,36168,19166,14.6525
27517,36292,19142,14.6536
24489,30160,23535,14.6586
30347,29544,22317,16.3727
30442,29638,22260,16.3734
31772,30954,21462,16.3747
29982,29292,22521,16.3816
30077,29386,22464,16.3824
32072,31360,21267,16.3841
32167,31454,21210,16.3848
30377,29792,22269,16.3922
30472,29886,22212,16.3929
31802,31202,21414,16.3941
30392,29916,22245,16.3999
30487,30010,22188,16.4006
31817,31326,21390,16.4019
30027,29664,22449,16.4066
30122,29758,22392,16.4073
32117,31732,21195,16.409
30422,30164,22197,16.4137
30517,30258,22140,16.4144
31847,31574,21342,16.4163
30437,30288,22173,16.4206
30532,30382,22116,16.4216
31862,31698,21318,16.4235
30072,30036,22377,16.4264
30167,30130,22320,16.4273
30087,30160,22353,16.4313
30182,30254,22296,16.4319
30102,30284,22329,16.436
30197,30378,22272,16.437
30497,30784,22077,16.4417
30592,30878,22020,16.4424
30512,30908,22053,16.4453
30607,31002,21996,16.446
30147,30656,22257,16.4488
30242,30750,22200,16.4495
28075,31606,21807,16.6961
28170,31700,21750,16.6973
28090,31730,21783,16.7366
30750,29887,21691,16.9547
30765,30011,21667,16.9559
30780,30135,21643,16.9572
30795,30259,21619,16.9583
30810,30383,21595,16.9593
30840,30631,21547,16.9612
30855,30755,21523,16.9622
30900,31127,21451,16.9641
30915,31251,21427,16.9652
28127,27103,25436,16.9693
36246,25208,33843,18.364
36261,25332,33819,18.365
36276,25456,33795,18.3661
36291,25580,33771,18.3672
30438,26553,32062,18.3797
30453,26677,32038,18.3808
30468,26801,32014,18.3819
30483,26925,31990,18.383
36345,28387,23984,18.5416
36440,28481,23927,18.5425
35885,28041,24245,18.5509
35980,28135,24188,18.5517
36375,28635,23936,18.5605
36470,28729,23879,18.5612
36390,28759,23912,18.5666
35930,28413,24173,18.5726
36025,28507,24116,18.5733
26694,32477,20440,18.8118
26789,32571,20383,18.8127
28119,33887,19585,18.8139
26329,32225,20644,18.8205
26424,32319,20587,18.8214
28419,34293,19390,18.8233
28514,34387,19333,18.824
26154,32161,20734,18.8303
26249,32255,20677,18.831
26534,32537,20506,18.8316
26629,32631,20449,18.8323
26914,32913,20278,18.8329
28244,34229,19480,18.8343
28339,34323,19423,18.8354
26359,32473,20596,18.8417
26454,32567,20539,18.8424
28449,34541,19342,18.8444
28544,34635,19285,18.8451
26374,32597,20572,18.8481
26469,32691,20515,18.8488
28464,34665,19318,18.8505
28559,34759,19261,18.8515
26199,32533,20662,18.8545
26294,32627,20605,18.8552
26579,32909,20434,18.8558
26674,33003,20377,18.8565
26959,33285,20206,18.8571
28289,34601,19408,18.8583
28384,34695,19351,18.859
26404,32845,20524,18.8641
26499,32939,20467,18.8648
28494,34913,19270,18.8666
28589,35007,19213,18.8673
26419,32969,20500,18.8702
26514,33063,20443,18.8709
28509,35037,19246,18.8727
28604,35131,19189,18.8734
26244,32905,20590,18.8764
26339,32999,20533,18.8771
26624,33281,20362,18.8777
26719,33375,20305,18.8784
28334,34973,19336,18.8801
28429,35067,19279,18.8809
26259,33029,20566,18.885
26354,33123,20509,18.8857
26639,33405,20338,18.8863
26734,33499,20281,18.887
28349,35097,19312,18.8888
28444,35191,19255,18.8896
26274,33153,20542,18.8936
26369,33247,20485,18.8943
26654,33529,20314,18.8949
26749,33623,20257,18.8956
28364,35221,19288,18.8973
28459,35315,19231,18.8981
26479,33465,20404,18.9022
26574,33559,20347,18.9029
28569,35533,19150,18.9047
26494,33589,20380,18.9082
26589,33683,20323,18.9089
28584,35657,19126,18.9106
26319,33525,20470,18.9141
26414,33619,20413,18.9148
26699,33901,20242,18.9154
26794,33995,20185,18.9161
28409,35593,19216,18.9205
28504,35687,19159,18.9214
26524,33837,20332,18.9258
26619,33931,20275,18.9265
26539,33961,20308,18.9305
26634,34055,20251,18.9312
26364,33897,20398,18.9357
26459,33991,20341,18.9365
26744,34273,20170,18.9371
26839,34367,20113,18.9382
28454,35965,19144,18.9389
28549,36059,19087,18.9397
26569,34209,20260,18.9439
26664,34303,20203,18.9446
26584,34333,20236,18.9486
26679,34427,20179,18.9493
26409,34269,20326,18.9547
26504,34363,20269,18.9554
26789,34645,20098,18.956
26884,34739,20041,18.9567
28499,36337,19072,18.9573
28594,36431,19015,18.958
26424,34393,20302,18.9609
26519,34487,20245,18.9616
26804,34769,20074,18.9622
26899,34863,20017,18.9629
28514,36461,19048,18.9636
26439,34517,20278,18.9672
26534,34611,20221,18.9679
26819,34893,20050,18.9685
26914,34987,19993,18.9692
28529,36585,19024,18.9698
26644,34829,20140,18.9745
26739,34923,20083,18.9752
26659,34953,20116,18.9781
26754,35047,20059,18.9788
26484,34889,20206,18.9818
26579,34983,20149,18.9826
26864,35265,19978,18.9832
26959,35359,19921,18.984
28574,36957,18952,18.9847
26689,35201,20068,18.9885
26784,35295,20011,18.9893
26704,35325,20044,18.9923
26799,35419,19987,18.993
26529,35261,20134,18.9948
26624,35355,20077,18.9955
26909,35637,19906,18.9961
27004,35731,19849,18.9968
26734,35573,19996,18.9997
26829,35667,19939,19.0004
26749,35697,19972,19.0025
26844,35791,19915,19.0033
26574,35633,20062,19.0051
26669,35727,20005,19.0058
26954,36009,19834,19.0064
27049,36103,19777,19.0072
26589,35757,20038,19.0089
26684,35851,19981,19.0096
26969,36133,19810,19.0102
27064,36227,19753,19.0109
26604,35881,20014,19.0127
26699,35975,19957,19.0134
26984,36257,19786,19.014
27079,36351,19729,19.0147
26809,36193,19876,19.0164
26904,36287,19819,19.0172
26824,36317,19852,19.0198
26649,36253,19942,19.0221
25122,34694,22388,19.029
25217,34788,22331,19.0297
25502,35070,22160,19.0303
25597,35164,22103,19.031
25882,35446,21932,19.0316
25977,35540,21875,19.0323
27097,32820,19814,19.0464
30332,29420,22341,20.8612
30427,29514,22284,20.8621
31757,30830,21486,20.8634
29967,29168,22545,20.8696
30062,29262,22488,20.8703
32057,31236,21291,20.8721
32152,31330,21234,20.8728
29792,29104,22635,20.8793
29887,29198,22578,20.88
30172,29480,22407,20.8806
30267,29574,22350,20.8815
30552,29856,22179,20.8821
31882,31172,21381,20.8834
31977,31266,21324,20.8842
29997,29416,22497,20.8904
30092,29510,22440,20.8911
32087,31484,21243,20.8929
32182,31578,21186,20.8936
30012,29540,22473,20.8966
30107,29634,22416,20.8973
32102,31608,21219,20.8991
32197,31702,21162,20.8999
29837,29476,22563,20.9029
29932,29570,22506,20.9036
30217,29852,22335,20.9042
30312,29946,22278,20.905
30597,30228,22107,20.9055
31927,31544,21309,20.9068
32022,31638,21252,20.9075
30042,29788,22425,20.9144
30137,29882,22368,20.9156
30057,29912,22401,20.9212
30152,30006,22344,20.922
29882,29848,22491,20.9261
29977,29942,22434,20.927
30262,30224,22263,20.9275
30357,30318,22206,20.9283
29897,29972,22467,20.9325
29992,30066,22410,20.9335
30277,30348,22239,20.9343
30372,30442,22182,20.9353
29912,30096,22443,20.9402
30007,30190,22386,20.941
30292,30472,22215,20.9416
30387,30566,22158,20.9424
30117,30408,22305,20.9464
30212,30502,22248,20.9472
30132,30532,22281,20.9513
30227,30626,22224,20.9521
29957,30468,22371,20.955
30052,30562,22314,20.9557
30337,30844,22143,20.9563
30432,30938,22086,20.957
30162,30780,22233,20.9611
30257,30874,22176,20.9619
30177,30904,22209,20.9637
30272,30998,22152,20.9645
30002,30840,22299,20.9663
30097,30934,22242,20.9671
30735,29763,21715,21.6519
36231,25084,33867,23.3654
30423,26429,32086,23.3782
24286,31184,24281,23.3914
24381,31278,24224,23.3922
24301,31308,24257,23.3927
24396,31402,24200,23.3935
24316,31432,24233,23.394
24411,31526,24176,23.3947
24331,31556,24209,23.3953
24346,31680,24185,23.3966
24361,31804,24161,23.3977
24376,31928,24137,23.3989
27924,28127,26182,23.4113
28019,28221,26125,23.4121
27939,28251,26158,23.4127
36330,28263,24008,23.5526
36425,28357,23951,23.5535
35870,27917,24269,23.5608
35965,28011,24212,23.5616
35695,27853,24359,23.5707
35790,27947,24302,23.5715
36170,28323,24074,23.5721
36265,28417,24017,23.5729
35900,28165,24221,23.5794
35995,28259,24164,23.5802
35915,28289,24197,23.5845
36010,28383,24140,23.5852
35740,28225,24287,23.5882
35835,28319,24230,23.589
36215,28695,24002,23.5896
35945,28537,24149,23.5933
36040,28631,24092,23.594
35960,28661,24125,23.5959
36055,28755,24068,23.5966
35785,28597,24215,23.5985
35880,28691,24158,23.5992
35800,28721,24191,23.601
26314,32101,20668,23.8253
26409,32195,20611,23.8261
28404,34169,19414,23.8279
28499,34263,19357,23.8286
26139,32037,20758,23.8343
26234,32131,20701,23.835
26519,32413,20530,23.8356
26614,32507,20473,23.8364
26899,32789,20302,23.837
28229,34105,19504,23.8383
28324,34199,19447,23.839
26169,32285,20710,23.851
26264,32379,20653,23.8519
26549,32661,20482,23.8526
26644,32755,20425,23.8533
26929,33037,20254,23.8539
28259,34353,19456,23.8552
28354,34447,19399,23.856
26184,32409,20686,23.8576
26279,32503,20629,23.8583
26564,32785,20458,23.8589
26659,32879,20401,23.8597
26944,33161,20230,23.8603
28274,34477,19432,23.8616
28369,34571,19375,23.8625
26214,32657,20638,23.8703
26309,32751,20581,23.8711
26594,33033,20410,23.8717
26689,33127,20353,23.8725
26974,33409,20182,23.8731
28304,34725,19384,23.8744
28399,34819,19327,23.8751
26229,32781,20614,23.8767
26324,32875,20557,23.8775
26609,33157,20386,23.8782
26704,33251,20329,23.8789
26989,33533,20158,23.8795
28319,34849,19360,23.8808
28414,34943,19303,23.8816
26289,33277,20518,23.8993
26384,33371,20461,23.9002
26669,33653,20290,23.9008
26764,33747,20233,23.9016
28379,35345,19264,23.9034
28474,35439,19207,23.9042
26304,33401,20494,23.9048
26399,33495,20437,23.9055
26684,33777,20266,23.9061
26779,33871,20209,23.9069
28394,35469,19240,23.9087
28489,35563,19183,23.9094
26334,33649,20446,23.9155
26429,33743,20389,23.9162
26714,34025,20218,23.9168
26809,34119,20161,23.9176
28424,35717,19192,23.9182
28519,35811,19135,23.9189
26349,33773,20422,23.9196
26444,33867,20365,23.9203
26729,34149,20194,23.921
26824,34243,20137,23.9217
28439,35841,19168,23.9224
28534,35935,19111,23.9233
26379,34021,20374,23.9285
26474,34115,20317,23.9293
26759,34397,20146,23.93
26854,34491,20089,23.9307
28469,36089,19120,23.9313
28564,36183,19063,23.9321
26394,34145,20350,23.9327
26489,34239,20293,23.9335
26774,34521,20122,23.9341
26869,34615,20065,23.9349
28484,36213,19096,23.9355
28579,36307,19039,23.9362
26454,34641,20254,23.9492
26549,34735,20197,23.9501
26834,35017,20026,23.9507
26929,35111,19969,23.9515
28544,36709,19000,23.9521
26469,34765,20230,23.9534
26564,34859,20173,23.9541
26849,35141,20002,23.9548
26944,35235,19945,23.9555
28559,36833,18976,23.9561
26499,35013,20182,23.9612
26594,35107,20125,23.962
26879,35389,19954,23.9627
26974,35483,19897,23.9635
26514,35137,20158,23.9652
26609,35231,20101,23.966
26894,35513,19930,23.9666
26989,35607,19873,23.9674
26544,35385,20110,23.971
26639,35479,20053,23.9718
26924,35761,19882,23.9725
27019,35855,19825,23.9732
26559,35509,20086,23.9739
26654,35603,20029,23.9746
26939,35885,19858,23.9752
27034,35979,19801,23.976
26619,36005,19990,23.9859
26714,36099,19933,23.9868
26634,36129,19966,23.9888
26729,36223,19909,23.9896
27082,32696,19838,24.0028
25952,33126,22408,24.981
25967,33250,22384,25.0562
29952,29044,22569,25.8737
30047,29138,22512,25.8746
32042,31112,21315,25.8765
32137,31206,21258,25.8772
29777,28980,22659,25.8828
29872,29074,22602,25.8836
30157,29356,22431,25.8843
30252,29450,22374,25.8851
30537,29732,22203,25.8857
31867,31048,21405,25.8871
31962,31142,21348,25.8878
29807,29228,22611,25.8995
29902,29322,22554,25.9003
30187,29604,22383,25.9009
30282,29698,22326,25.9018
30567,29980,22155,25.9024
31897,31296,21357,25.9038
31992,31390,21300,25.9046
29822,29352,22587,25.9062
29917,29446,22530,25.907
30202,29728,22359,25.9076
30297,29822,22302,25.9084
30582,30104,22131,25.909
31912,31420,21333,25.9104
32007,31514,21276,25.9111
29852,29600,22539,25.9184
29947,29694,22482,25.9192
