obj0,obj1,obj2,obj3,cpu
-350,-658,-591,-641,546.653
-706,-594,-281,-775,546.683
-354,-780,-356,-850,547.47
-303,-730,-453,-847,547.47
16,-696,-728,-796,547.497
-25,-684,-677,-836,547.499
-549,-464,-308,-1039,547.884
-609,-620,-121,-965,547.886
-455,-645,-462,-904,548.01
-275,-675,-559,-860,548.014
-560,-529,-267,-1022,548.063
-145,-662,-669,-755,548.091
-153,-593,-634,-882,548.314
-575,-543,-524,-622,548.359
-250,-626,-687,-577,548.461
-334,-632,-645,-673,548.472
-327,-634,-610,-566,548.487
-566,-676,-527,-854,548.563
-482,-670,-569,-758,548.564
-580,-615,-430,-928,548.574
167,-659,-757,-733,548.612
-77,-685,-468,-831,548.638
31,-598,-644,-958,548.645
-175,-567,-554,-1019,548.647
-91,-561,-596,-923,548.647
13,-626,-709,-836,548.685
-647,-577,-391,-765,550.069
-708,-549,-326,-685,550.101
-340,-631,-542,-838,551.262
-651,-494,-416,-460,551.268
-545,-544,-437,-926,551.322
-613,-617,-470,-625,551.341
-702,-644,-262,-785,551.362
-554,-515,-290,-980,551.372
-634,-486,-199,-966,551.384
-685,-536,-102,-969,551.384
-384,-619,-581,-916,551.427
-378,-713,-448,-881,551.452
-327,-663,-545,-878,551.452
99,-660,-800,-722,551.473
-441,-539,-550,-839,551.485
-237,-581,-718,-569,551.494
-139,-606,-695,-830,551.523
-190,-656,-598,-833,551.523
-383,-624,-688,-835,551.526
-549,-618,-424,-895,551.548
-421,-603,-587,-610,551.57
-434,-547,-597,-603,551.595
-391,-563,-513,-883,551.656
-392,-608,-637,-737,551.673
-496,-659,-529,-689,551.692
-325,-683,-576,-738,551.696
-425,-693,-405,-812,551.7
-219,-708,-672,-716,551.702
-251,-726,-644,-794,551.705
360,-675,-844,-696,551.734
-123,-634,-625,-890,551.757
-128,-735,-371,-834,551.762
-636,-515,-459,-542,552.306
-515,-707,-283,-649,552.393
-674,-589,-405,-545,552.424
-650,-601,-476,-319,552.426
-617,-599,-436,-622,552.537
-375,-630,-588,-486,552.55
-519,-654,-575,-452,552.56
-603,-660,-533,-548,552.562
-729,-589,-327,-538,552.564
-271,-658,-591,-843,552.571
-505,-682,-492,-751,552.692
-711,-612,-388,-652,552.941
-190,-640,-775,-798,553.045
-106,-634,-817,-702,553.045
-551,-555,-595,-396,553.066
-604,-514,-490,-602,553.069
-276,-584,-707,-563,553.095
-433,-725,-299,-759,553.114
-1,-613,-721,-812,553.133
76,-690,-736,-705,553.196
168,-818,-586,-662,553.201
4,-828,-410,-603,553.222
-77,-806,-308,-752,553.224
-683,-456,-402,-313,553.306
-299,-684,-569,-721,553.529
-579,-639,-424,-695,553.549
-363,-748,-482,-717,553.593
-312,-698,-579,-714,553.593
-157,-763,-749,-621,553.606
-208,-813,-652,-624,553.606
-138,-652,-789,-780,553.697
-626,-593,-427,-625,553.725
49,-567,-684,-856,553.742
205,-644,-811,-751,553.744
129,-700,-735,-735,553.75
229,-827,-569,-617,553.774
75,-792,-670,-625,553.78
-26,-740,-582,-714,553.782
-612,-527,-530,-316,553.883
-339,-760,-553,-491,553.983
-437,-705,-414,-661,554.006
-340,-698,-636,-506,554.026
-311,-744,-673,-664,554.089
-246,-668,-647,-665,554.09
324,-675,-782,-771,554.099
101,-793,-663,-608,554.106
-684,-561,-397,-459,554.157
-119,-714,-666,-677,554.192
-170,-764,-569,-680,554.192
-565,-700,-521,-621,554.194
-391,-748,-539,-509,554.238
-427,-716,-530,-577,554.245
-696,-441,-399,-337,554.252
-37,-683,-483,-816,554.274
-623,-501,-449,-549,554.291
36,-795,-659,-619,554.304
-343,-710,-572,-481,554.332
-228,-595,-690,-680,554.344
-349,-682,-585,-408,554.39
-401,-670,-571,-426,554.392
